id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3181,51987,0,2740997,598,625000,18719399625
3182,52004,0,2787199,364,625000,18719399625
3183,52019,0,2887509,521,625000,18719399625
3184,52039,0,2748284,498,625000,18719399625
3185,52053,0,2424788,642,625000,18719399625
3186,52071,0,3726633,675,625000,18719399625
3187,52089,0,3502042,655,625000,18719399625
3188,52106,0,3435613,665,625000,18719399625
3189,52124,0,3896870,708,625000,18719399625
3190,52150,0,3051141,675,625000,18719399625
3191,52166,0,2443896,782,625000,18719399625
3192,52182,0,2801355,581,625000,18719399625
3193,52199,0,2719139,718,625000,18719399625
3194,52212,0,2245065,505,625000,18719399625
3195,52228,0,3200884,671,625000,18719399625
3196,52243,0,2968997,681,625000,18719399625
3197,52264,0,3267430,708,625000,18719399625
3198,52277,0,2925972,685,625000,18719399625
3199,52292,0,5722793,762,625000,18719399625
3200,52306,0,2892226,688,625000,18719399625
3201,52331,0,3106284,478,625000,18719399625
3202,52351,0,3029855,578,625000,18719399625
3203,52366,0,3075599,758,625000,18719399625
3204,52384,0,2668929,611,625000,18719399625
3205,52398,0,2208296,471,625000,18719399625
3206,52414,0,2924726,441,625000,18719399625
3207,52427,0,2403943,655,625000,18719399625
3208,52440,0,2691321,578,625000,18719399625
3209,52459,0,2765080,487,625000,18719399625
3210,52470,0,1772073,401,625000,18719399625
3211,52485,0,2331934,1026,625000,18719399625
3212,52501,0,2171276,575,625000,18719399625
3213,52520,0,3014760,588,625000,18719399625
3214,52534,0,2876447,455,625000,18719399625
3215,52551,0,2815300,417,625000,18719399625
3216,52566,0,2108957,628,625000,18719399625
3217,52580,0,2222152,548,625000,18719399625
3218,52592,0,3163053,582,625000,18719399625
3219,52607,0,2651485,521,625000,18719399625
3220,52631,0,2940055,742,625000,18719399625
3221,52647,0,1612226,358,625000,18719399625
3222,52660,0,2461801,451,625000,18719399625
3223,52680,0,3107854,518,625000,18719399625
3224,52700,0,2838000,738,625000,18719399625
3225,52720,0,2972942,705,625000,18719399625
3226,52729,0,2921197,796,625000,18719399625
3227,52745,0,2290508,685,625000,18719399625
3228,52760,0,3034201,12463,625000,18719399625
3229,52777,0,2906534,642,625000,18719399625
3230,52792,0,3041382,655,625000,18719399625
3231,52810,0,2374130,505,625000,18719399625
3232,52826,0,2539232,354,625000,18719399625
3233,52842,0,2675471,414,625000,18719399625
3234,52859,0,2302613,451,625000,18719399625
3235,52875,0,3077005,397,625000,18719399625
3236,52891,0,3084125,601,625000,18719399625
3237,52909,0,3231810,672,625000,18719399625
3238,52929,0,2846641,548,625000,18719399625
3239,52944,0,3654194,601,625000,18719399625
3240,52957,0,2005535,437,625000,18719399625
3241,52977,0,3074880,1216,625000,18719399625
3242,52990,0,3049835,582,625000,18719399625
3243,53008,0,2983189,544,625000,18719399625
3244,53023,0,3000226,668,625000,18719399625
3245,53044,0,3316862,925,625000,18719399625
3246,53055,0,2645036,581,625000,18719399625
3247,53078,0,3029070,615,625000,18719399625
3248,53091,0,2441193,739,625000,18719399625
3249,53108,0,2361501,534,625000,18719399625
3250,53128,0,3074121,605,625000,18719399625
3251,53140,0,1870874,612,625000,18719399625
3252,53158,0,2959624,622,625000,18719399625
3253,53171,0,2191614,407,625000,18719399625
3254,53188,0,3323745,698,625000,18719399625
3255,53207,0,3072203,358,625000,18719399625
3256,53223,0,2431835,696,625000,18719399625
3257,53237,0,2272582,1214,625000,18719399625
3258,53254,0,2927994,655,625000,18719399625
3259,53271,0,2622102,12560,625000,18719399625
3260,53288,0,2256846,602,625000,18719399625
3261,53305,0,3021876,708,625000,18719399625
3262,53324,0,3113477,668,625000,18719399625
3263,53344,0,2883520,832,625000,18719399625
3264,53360,0,2871100,718,625000,18719399625
3265,53378,0,2295817,561,625000,18719399625
3266,53392,0,3148886,652,625000,18719399625
3267,53410,0,3272021,659,625000,18719399625
3268,53433,0,3334842,668,625000,18719399625
3269,53452,0,2874759,562,625000,18719399625
3270,53464,0,2228633,698,625000,18719399625
3271,53479,0,2278336,605,625000,18719399625
3272,53494,0,2717132,759,625000,18719399625
3273,53511,0,2987179,1256,625000,18719399625
3274,53525,0,2172886,561,625000,18719399625
3275,53541,0,3011386,695,625000,18719399625
3276,53557,0,3120767,578,625000,18719399625
3277,53571,0,4703188,638,625000,18719399625
3278,53597,0,2631434,407,625000,18719399625
3279,53604,0,2313327,742,625000,18719399625
3280,53624,0,3501755,672,625000,18719399625
3281,53641,0,2581047,615,625000,18719399625
3282,53655,0,2978759,588,625000,18719399625
3283,53670,0,2724492,568,625000,18719399625
3284,53688,0,2132195,712,625000,18719399625
3285,53702,0,2327307,702,625000,18719399625
3286,53715,0,2902077,645,625000,18719399625
3287,53735,0,2537538,685,625000,18719399625
3288,53744,0,2334875,999,625000,18719399625
3289,53762,0,3050717,608,625000,18719399625
3290,53776,0,3018930,431,625000,18719399625
3291,53793,0,3646365,635,625000,18719399625
3292,53809,0,2295349,772,625000,18719399625
3293,53827,0,3155823,635,625000,18719399625
3294,53842,0,2635457,438,625000,18719399625
3295,53856,0,2325015,815,625000,18719399625
3296,53873,0,2386947,638,625000,18719399625
3297,53889,0,2346949,635,625000,18719399625
3298,53901,0,2359663,776,625000,18719399625
3299,53917,0,2909881,485,625000,18719399625
3300,53935,0,3046501,1083,625000,18719399625
3301,53946,0,3033373,658,625000,18719399625
3302,53961,0,3598263,665,625000,18719399625
3303,53979,0,2033932,725,625000,18719399625
3304,53992,0,3216327,604,625000,18719399625
3305,54014,0,2765474,742,625000,18719399625
3306,54028,0,2261075,488,625000,18719399625
3307,54047,0,2479813,360,625000,18719399625
3308,54065,0,2166518,802,625000,18719399625
3309,54075,0,2393769,421,625000,18719399625
3310,54094,0,3157386,839,625000,18719399625
3311,54110,0,3111630,645,625000,18719399625
3312,54130,0,2541952,491,625000,18719399625
3313,54142,0,3275833,508,625000,18719399625
3314,54158,0,3212402,902,625000,18719399625
3315,54179,0,2882992,675,625000,18719399625
3316,54197,0,2577237,628,625000,18719399625
3317,54211,0,2971699,672,625000,18719399625
3318,54232,0,3116929,692,625000,18719399625
3319,54250,0,3288713,25236,625000,18719399625
3320,54265,0,2700038,778,625000,18719399625
3321,54281,0,2937549,615,625000,18719399625
3322,54297,0,3611862,608,625000,18719399625
3323,54317,0,2706977,742,625000,18719399625
3324,54329,0,2936167,645,625000,18719399625
3325,54348,0,2820833,632,625000,18719399625
3326,54366,0,3354072,668,625000,18719399625
3327,54386,0,2594751,421,625000,18719399625
3328,54399,0,3405449,518,625000,18719399625
3329,54413,0,3169110,635,625000,18719399625
3330,54432,0,2878103,909,625000,18719399625
3331,54447,0,2773523,685,625000,18719399625
3332,54461,0,3377000,501,625000,18719399625
3333,54479,0,2432657,688,625000,18719399625
3334,54495,0,2878856,625,625000,18719399625
3335,54520,0,3031198,751,625000,18719399625
3336,54532,0,3431277,781,625000,18719399625
3337,54551,0,3124657,468,625000,18719399625
3338,54564,0,3386829,591,625000,18719399625
3339,54582,0,3579044,619,625000,18719399625
3340,54596,0,3628470,545,625000,18719399625
3341,54620,0,2992928,682,625000,18719399625
3342,54634,0,2997730,594,625000,18719399625
3343,54649,0,3497678,592,625000,18719399625
3344,54667,0,2381270,682,625000,18719399625
3345,54682,0,3279311,625,625000,18719399625
3346,54702,0,4078495,574,625000,18719399625
3347,54722,0,3722904,578,625000,18719399625
3348,54743,0,2909169,705,625000,18719399625
3349,54754,0,1927777,434,625000,18719399625
3350,54769,0,2146060,521,625000,18719399625
3351,54781,0,2647993,588,625000,18719399625
3352,54798,0,2452219,614,625000,18719399625
3353,54814,0,3054450,501,625000,18719399625
3354,54830,0,3462185,571,625000,18719399625
3355,54846,0,2468717,612,625000,18719399625
3356,54862,0,2925114,808,625000,18719399625
3357,54877,0,3668360,698,625000,18719399625
3358,54894,0,3435666,839,625000,18719399625
3359,54915,0,2897081,712,625000,18719399625
3360,54933,0,3081011,631,625000,18719399625
3361,54950,0,3243060,602,625000,18719399625
3362,54962,0,2541942,575,625000,18719399625
3363,54975,0,3341289,568,625000,18719399625
3364,54994,0,2640499,568,625000,18719399625
3365,55007,0,3113834,718,625000,18719399625
3366,55022,0,2896163,408,625000,18719399625
3367,55043,0,3091168,505,625000,18719399625
3368,55060,0,2730241,568,625000,18719399625
3369,55074,0,3165098,611,625000,18719399625
3370,55094,0,3117654,598,625000,18719399625
3371,55112,0,3027349,799,625000,18719399625
3372,55132,0,2932949,625,625000,18719399625
3373,55148,0,2635266,781,625000,18719399625
3374,55161,0,3422680,401,625000,18719399625
3375,55177,0,2774665,685,625000,18719399625
3376,55194,0,3060891,718,625000,18719399625
3377,55216,0,2653105,658,625000,18719399625
3378,55234,0,2044326,738,625000,18719399625
3379,55245,0,1866878,555,625000,18719399625
3380,55257,0,2427932,411,625000,18719399625
3381,55274,0,2208309,632,625000,18719399625
3382,55289,0,2113534,395,625000,18719399625
3383,55301,0,3157908,459,625000,18719399625
3384,55321,0,2870055,592,625000,18719399625
3385,55334,0,2875517,635,625000,18719399625
3386,55352,0,2967219,598,625000,18719399625
3387,55369,0,3069194,615,625000,18719399625
3388,55391,0,2816546,652,625000,18719399625
3389,55412,0,3090821,12640,625000,18719399625
3390,55428,0,3248733,612,625000,18719399625
3391,55445,0,2771783,648,625000,18719399625
3392,55464,0,3023854,518,625000,18719399625
3393,55478,0,3484462,678,625000,18719399625
3394,55490,0,5765769,399,625000,18719399625
3395,55507,0,2795135,489,625000,18719399625
3396,55525,0,2506617,642,625000,18719399625
3397,55541,0,2069491,752,625000,18719399625
3398,55555,0,2128896,429,625000,18719399625
3399,55574,0,2687325,648,625000,18719399625
3400,55590,0,2312702,602,625000,18719399625
3401,55605,0,3243331,1059,625000,18719399625
3402,55621,0,2778398,541,625000,18719399625
3403,55637,0,3224767,551,625000,18719399625
3404,55652,0,3001308,768,625000,18719399625
3405,55671,0,2724037,669,625000,18719399625
3406,55692,0,3047152,694,625000,18719399625
3407,55710,0,2901782,595,625000,18719399625
3408,55721,0,3073116,752,625000,18719399625
3409,55741,0,3151850,886,625000,18719399625
3410,55753,0,3061870,601,625000,18719399625
3411,55773,0,2846163,801,625000,18719399625
3412,55790,0,3151182,759,625000,18719399625
3413,55804,0,2823997,377,625000,18719399625
3414,55823,0,2782086,792,625000,18719399625
3415,55836,0,2777305,735,625000,18719399625
3416,55853,0,3628336,551,625000,18719399625
3417,55871,0,2645360,582,625000,18719399625
3418,55884,0,2137026,618,625000,18719399625
3419,55901,0,3052948,555,625000,18719399625
3420,55918,0,3068435,571,625000,18719399625
3421,55934,0,3149876,445,625000,18719399625
3422,55949,0,2710809,638,625000,18719399625
3423,55967,0,2672961,542,625000,18719399625
3424,55983,0,2460378,424,625000,18719399625
3425,55998,0,3487164,568,625000,18719399625
3426,56017,0,3263250,612,625000,18719399625
3427,56030,0,2215312,508,625000,18719399625
3428,56045,0,3216284,562,625000,18719399625
3429,56061,0,3129745,544,625000,18719399625
3430,56078,0,2538126,531,625000,18719399625
3431,56097,0,3143337,438,625000,18719399625
3432,56114,0,4098194,645,625000,18719399625
3433,56130,0,2390151,548,625000,18719399625
3434,56143,0,2203428,651,625000,18719399625
3435,56159,0,2899139,541,625000,18719399625
3436,56178,0,3668130,628,625000,18719399625
3437,56194,0,2935037,665,625000,18719399625
3438,56210,0,2571434,578,625000,18719399625
3439,56226,0,1988679,528,625000,18719399625
3440,56238,0,2625394,635,625000,18719399625
3441,56250,0,2512206,661,625000,18719399625
3442,56266,0,2633545,561,625000,18719399625
3443,56282,0,2096882,418,625000,18719399625
3444,56301,0,1854950,659,625000,18719399625
3445,56314,0,2232953,531,625000,18719399625
3446,56326,0,1769551,772,625000,18719399625
3447,56340,0,2438063,541,625000,18719399625
3448,56356,0,5791657,638,625000,18719399625
3449,56371,0,1948836,464,625000,18719399625
3450,56389,0,3687873,852,625000,18719399625
3451,56404,0,2790402,588,625000,18719399625
3452,56422,0,3213687,615,625000,18719399625
3453,56440,0,2612797,802,625000,18719399625
3454,56454,0,3221402,956,625000,18719399625
3455,56476,0,2587412,732,625000,18719399625
3456,56495,0,2652411,768,625000,18719399625
3457,56507,0,2579553,705,625000,18719399625
3458,56526,0,3012174,605,625000,18719399625
3459,56537,0,2835420,678,625000,18719399625
3460,56554,0,3089751,619,625000,18719399625
3461,56576,0,2993223,535,625000,18719399625
3462,56587,0,3219595,485,625000,18719399625
3463,56604,0,2918725,715,625000,18719399625
3464,56621,0,2889219,521,625000,18719399625
3465,56644,0,6379594,644,625000,18719399625
3466,56659,0,2120273,708,625000,18719399625
3467,56676,0,2902798,1303,625000,18719399625
3468,56692,0,2602670,668,625000,18719399625
3469,56708,0,2696870,664,625000,18719399625
3470,56724,0,3476652,588,625000,18719399625
3471,56739,0,2916657,514,625000,18719399625
3472,56760,0,3037660,488,625000,18719399625
3473,56767,0,2250214,772,625000,18719399625
3474,56782,0,2589958,544,625000,18719399625
3475,56800,0,2785935,605,625000,18719399625
3476,56817,0,3662413,969,625000,18719399625
3477,56836,0,2557959,441,625000,18719399625
3478,56847,0,3275235,741,625000,18719399625
3479,56869,0,3059404,809,625000,18719399625
3480,56885,0,2786049,434,625000,18719399625
3481,56900,0,2875665,488,625000,18719399625
3482,56914,0,2726817,731,625000,18719399625
3483,56929,0,3147145,638,625000,18719399625
3484,56948,0,2792965,488,625000,18719399625
3485,56967,0,3303217,612,625000,18719399625
3486,56980,0,4374823,438,625000,18719399625
3487,56997,0,3259037,648,625000,18719399625
3488,57022,0,3444297,752,625000,18719399625
3489,57037,0,4876967,798,625000,18719399625
3490,57055,0,2796289,565,625000,18719399625
3491,57067,0,2940135,802,625000,18719399625
3492,57087,0,2037811,498,625000,18719399625
3493,57104,0,4015334,638,625000,18719399625
3494,57123,0,2921249,517,625000,18719399625
3495,57139,0,2933199,375,625000,18719399625
3496,57150,0,2329642,638,625000,18719399625
3497,57168,0,3181265,664,625000,18719399625
3498,57186,0,3067867,541,625000,18719399625
3499,57204,0,3435125,324,625000,18719399625
3500,57216,0,2706903,668,625000,18719399625
3501,57231,0,2069230,441,625000,18719399625
3502,57242,0,2242519,558,625000,18719399625
3503,57259,0,5162963,561,625000,18719399625
3504,57278,0,2713486,808,625000,18719399625
3505,57292,0,2474361,598,625000,18719399625
3506,57308,0,2737198,548,625000,18719399625
3507,57323,0,3915344,601,625000,18719399625
3508,57334,0,1960474,481,625000,18719399625
3509,57343,0,2360748,571,625000,18719399625
3510,57361,0,3903018,505,625000,18719399625
3511,57379,0,2907987,711,625000,18719399625
3512,57395,0,2872534,494,625000,18719399625
3513,57416,0,2943029,668,625000,18719399625
3514,57438,0,3035034,788,625000,18719399625
3515,57450,0,2318433,598,625000,18719399625
3516,57463,0,3512683,604,625000,18719399625
3517,57479,0,2816350,775,625000,18719399625
3518,57494,0,2817893,652,625000,18719399625
3519,57511,0,2732590,555,625000,18719399625
3520,57527,0,2618310,639,625000,18719399625
3521,57542,0,2514133,715,625000,18719399625
3522,57562,0,2926671,608,625000,18719399625
3523,57577,0,3163507,668,625000,18719399625
3524,57597,0,4491215,701,625000,18719399625
3525,57612,0,4158502,538,625000,18719399625
3526,57630,0,3210323,398,625000,18719399625
3527,57646,0,6234843,592,625000,18719399625
3528,57664,0,2597539,712,625000,18719399625
3529,57680,0,2770509,715,625000,18719399625
3530,57694,0,2109585,665,625000,18719399625
3531,57712,0,3994359,25235,625000,18719399625
3532,57733,0,3331062,602,625000,18719399625
3533,57751,0,4413717,745,625000,18719399625
3534,57767,0,2149275,505,625000,18719399625
3535,57781,0,1983701,822,625000,18719399625
3536,57797,0,2547124,558,625000,18719399625
3537,57813,0,2761752,645,625000,18719399625
3538,57828,0,3129915,828,625000,18719399625
3539,57844,0,2675848,468,625000,18719399625
3540,57860,0,2668999,558,625000,18719399625
3541,57877,0,4582305,651,625000,18719399625
3542,57895,0,2799778,852,625000,18719399625
3543,57910,0,3047606,668,625000,18719399625
3544,57931,0,2986865,558,625000,18719399625
3545,57949,0,3200524,782,625000,18719399625
3546,57964,0,2683894,691,625000,18719399625
3547,57983,0,2884842,712,625000,18719399625
3548,58004,0,3767826,711,625000,18719399625
3549,58017,0,2245122,454,625000,18719399625
3550,58035,0,3357961,725,625000,18719399625
3551,58048,0,2572399,531,625000,18719399625
3552,58064,0,2450655,711,625000,18719399625
3553,58077,0,2807933,471,625000,18719399625
3554,58093,0,3755822,806,625000,18719399625
3555,58109,0,6152096,785,625000,18719399625
3556,58129,0,2903420,738,625000,18719399625
3557,58148,0,4327246,725,625000,18719399625
3558,58167,0,2781178,738,625000,18719399625
3559,58182,0,3024730,535,625000,18719399625
3560,58198,0,5214773,782,625000,18719399625
3561,58213,0,2764054,728,625000,18719399625
3562,58237,0,3435089,672,625000,18719399625
3563,58250,0,2724588,682,625000,18719399625
3564,58266,0,3031492,725,625000,18719399625
3565,58284,0,2797984,585,625000,18719399625
3566,58296,0,2830947,531,625000,18719399625
3567,58319,0,3080066,615,625000,18719399625
3568,58339,0,2874800,789,625000,18719399625
3569,58351,0,2220808,434,625000,18719399625
3570,58367,0,3036568,618,625000,18719399625
3571,58384,0,4172281,522,625000,18719399625
3572,58404,0,3358663,675,625000,18719399625
3573,58421,0,2643385,515,625000,18719399625
3574,58432,0,2915040,555,625000,18719399625
3575,58449,0,2707272,661,625000,18719399625
3576,58463,0,2100451,545,625000,18719399625
3577,58479,0,2036929,405,625000,18719399625
3578,58489,0,2390358,608,625000,18719399625
3579,58499,0,2614799,732,625000,18719399625
3580,58520,0,3127309,551,625000,18719399625
3581,58539,0,5248922,848,625000,18719399625
3582,58556,0,2807008,624,625000,18719399625
3583,58572,0,2632233,655,625000,18719399625
3584,58592,0,3184429,742,625000,18719399625
3585,58604,0,3673866,334,625000,18719399625
3586,58621,0,3343671,611,625000,18719399625
3587,58638,0,3596349,532,625000,18719399625
3588,58660,0,3193704,785,625000,18719399625
3589,58682,0,3324152,842,625000,18719399625
3590,58693,0,3440425,792,625000,18719399625
3591,58713,0,4899764,725,625000,18719399625
3592,58728,0,2414210,648,625000,18719399625
3593,58741,0,2158196,531,625000,18719399625
3594,58758,0,2621976,584,625000,18719399625
3595,58769,0,2706539,555,625000,18719399625
3596,58783,0,2878832,741,625000,18719399625
3597,58800,0,3463892,604,625000,18719399625
3598,58820,0,3576335,602,625000,18719399625
3599,58836,0,2971071,745,625000,18719399625
3600,58853,0,3183744,381,625000,18719399625
3601,58869,0,3006738,571,625000,18719399625
3602,58885,0,2439369,588,625000,18719399625
3603,58896,0,2039515,702,625000,18719399625
3604,58910,0,2695738,565,625000,18719399625
3605,58932,0,3141810,718,625000,18719399625
3606,58950,0,2285753,548,625000,18719399625
3607,58966,0,3511330,682,625000,18719399625
3608,58980,0,2533913,1313,625000,18719399625
3609,58990,0,4868728,765,625000,18719399625
3610,59015,0,3243878,758,625000,18719399625
3611,59030,0,2860680,795,625000,18719399625
3612,59046,0,3120052,725,625000,18719399625
3613,59065,0,2786029,578,625000,18719399625
3614,59079,0,3094681,795,625000,18719399625
3615,59093,0,2879046,571,625000,18719399625
3616,59110,0,2662116,591,625000,18719399625
3617,59127,0,2343401,501,625000,18719399625
3618,59147,0,3002692,692,625000,18719399625
3619,59163,0,4273233,699,625000,18719399625
3620,59177,0,3148930,391,625000,18719399625
3621,59198,0,2387067,755,625000,18719399625
3622,59207,0,2247183,588,625000,18719399625
3623,59224,0,2969494,542,625000,18719399625
3624,59242,0,3224620,782,625000,18719399625
3625,59259,0,3429819,825,625000,18719399625
3626,59279,0,2806760,695,625000,18719399625
3627,59290,0,3068318,715,625000,18719399625
3628,59310,0,3162759,615,625000,18719399625
3629,59330,0,3320738,685,625000,18719399625
3630,59348,0,2925545,558,625000,18719399625
3631,59363,0,2542977,505,625000,18719399625
3632,59378,0,2473873,498,625000,18719399625
3633,59390,0,1866625,438,625000,18719399625
3634,59401,0,3877661,421,625000,18719399625
3635,59418,0,2590365,495,625000,18719399625
3636,59434,0,4052568,585,625000,18719399625
3637,59452,0,2704302,494,625000,18719399625
3638,59466,0,2871982,1263,625000,18719399625
3639,59481,0,4083773,618,625000,18719399625
3640,59498,0,2899955,498,625000,18719399625
3641,59518,0,4008662,1062,625000,18719399625
3642,59532,0,3101490,648,625000,18719399625
3643,59550,0,5033870,739,625000,18719399625
3644,59562,0,3120941,672,625000,18719399625
3645,59582,0,3230106,752,625000,18719399625
3646,59599,0,2640081,531,625000,18719399625
3647,59612,0,4884432,531,625000,18719399625
3648,59629,0,2829778,491,625000,18719399625
3649,59647,0,3380130,445,625000,18719399625
3650,59668,0,2769270,765,625000,18719399625
3651,59677,0,2946921,655,625000,18719399625
3652,59700,0,3117840,739,625000,18719399625
3653,59718,0,3179405,538,625000,18719399625
3654,59732,0,2867813,571,625000,18719399625
3655,59746,0,2770753,762,625000,18719399625
3656,59760,0,4095427,692,625000,18719399625
3657,59777,0,2511080,397,625000,18719399625
3658,59791,0,2487745,701,625000,18719399625
3659,59808,0,3132044,484,625000,18719399625
3660,59827,0,2904405,545,625000,18719399625
3661,59841,0,3691905,571,625000,18719399625
3662,59851,0,2820179,738,625000,18719399625
3663,59869,0,2903597,728,625000,18719399625
3664,59889,0,4504888,705,625000,18719399625
3665,59909,0,3490424,1330,625000,18719399625
3666,59927,0,2692955,685,625000,18719399625
3667,59940,0,2827800,695,625000,18719399625
3668,59957,0,1893317,675,625000,18719399625
3669,59969,0,2065686,742,625000,18719399625
3670,59982,0,2377711,631,625000,18719399625
3671,59995,0,2987075,661,625000,18719399625
3672,60014,0,3723916,417,625000,18719399625
3673,60031,0,3296959,538,625000,18719399625
3674,60045,0,2872938,424,625000,18719399625
3675,60062,0,5155441,494,625000,18719399625
3676,60083,0,2846854,571,625000,18719399625
3677,60095,0,2687802,802,625000,18719399625
3678,60118,0,3034055,664,625000,18719399625
3679,60132,0,2042141,655,625000,18719399625
3680,60149,0,3478540,548,625000,18719399625
3681,60166,0,2798812,341,625000,18719399625
3682,60182,0,3149000,548,625000,18719399625
3683,60197,0,2876667,395,625000,18719399625
3684,60219,0,3692283,688,625000,18719399625
3685,60239,0,2667275,668,625000,18719399625
3686,60251,0,2440678,568,625000,18719399625
3687,60266,0,4283454,822,625000,18719399625
3688,60283,0,2708384,565,625000,18719399625
3689,60300,0,2655136,772,625000,18719399625
3690,60316,0,2449275,662,625000,18719399625
3691,60328,0,3021255,1283,625000,18719399625
3692,60347,0,3114597,778,625000,18719399625
3693,60364,0,3590172,522,625000,18719399625
3694,60382,0,4601077,755,625000,18719399625
3695,60401,0,2334032,381,625000,18719399625
3696,60422,0,3131850,615,625000,18719399625
3697,60440,0,4451798,768,625000,18719399625
3698,60458,0,2857378,792,625000,18719399625
3699,60475,0,2950984,759,625000,18719399625
3700,60488,0,2859236,243,625000,18719399625
3701,60506,0,3514197,481,625000,18719399625
3702,60524,0,3583975,394,625000,18719399625
3703,60537,0,2505990,448,625000,18719399625
3704,60552,0,2156444,493,625000,18719399625
3705,60567,0,2194363,463,625000,18719399625
3706,60587,0,2685511,802,625000,18719399625
3707,60604,0,2485868,599,625000,18719399625
3708,60617,0,3036641,451,625000,18719399625
3709,60636,0,3246862,569,625000,18719399625
3710,60651,0,2756366,785,625000,18719399625
3711,60664,0,4520387,1160,625000,18719399625
3712,60691,0,3053263,522,625000,18719399625
3713,60702,0,2403321,338,625000,18719399625
3714,60719,0,2901358,695,625000,18719399625
3715,60732,0,2792189,682,625000,18719399625
3716,60744,0,2376945,367,625000,18719399625
3717,60760,0,2733125,446,625000,18719399625
3718,60781,0,2997495,184,625000,18719399625
3719,60797,0,3019091,357,625000,18719399625
3720,60812,0,3339951,745,625000,18719399625
3721,60827,0,2636534,567,625000,18719399625
3722,60849,0,3142531,585,625000,18719399625
3723,60860,0,2771358,759,625000,18719399625
3724,60881,0,3119508,612,625000,18719399625
3725,60898,0,2725782,572,625000,18719399625
3726,60918,0,4392704,498,625000,18719399625
3727,60933,0,2903996,386,625000,18719399625
3728,60953,0,3114119,574,625000,18719399625
3729,60969,0,3358813,591,625000,18719399625
3730,60985,0,2650604,765,625000,18719399625
3731,60997,0,2982206,418,625000,18719399625
3732,61017,0,2823040,688,625000,18719399625
3733,61036,0,2612690,391,625000,18719399625
3734,61052,0,2277734,701,625000,18719399625
3735,61063,0,3202495,408,625000,18719399625
3736,61080,0,3568602,481,625000,18719399625
3737,61096,0,2257208,549,625000,18719399625
3738,61111,0,2216623,458,625000,18719399625
3739,61127,0,2961301,665,625000,18719399625
3740,61143,0,3472031,687,625000,18719399625
3741,61158,0,3025742,558,625000,18719399625
3742,61173,0,2392042,418,625000,18719399625
3743,61189,0,2954986,565,625000,18719399625
3744,61203,0,5118187,595,625000,18719399625
3745,61218,0,3307884,635,625000,18719399625
3746,61236,0,3185345,645,625000,18719399625
3747,61255,0,2682737,585,625000,18719399625
3748,61273,0,2619302,712,625000,18719399625
3749,61285,0,3315529,855,625000,18719399625
3750,61307,0,2847416,745,625000,18719399625
3751,61319,0,3067342,615,625000,18719399625
3752,61337,0,2948642,632,625000,18719399625
3753,61354,0,3046560,581,625000,18719399625
3754,61368,0,3459700,441,625000,18719399625
3755,61385,0,2851842,618,625000,18719399625
3756,61400,0,2529529,454,625000,18719399625
3757,61417,0,3199909,629,625000,18719399625
3758,61433,0,3086358,591,625000,18719399625
3759,61451,0,2667569,672,625000,18719399625
3760,61467,0,2879884,538,625000,18719399625
3761,61487,0,3079264,698,625000,18719399625
3762,61509,0,3039210,588,625000,18719399625
3763,61528,0,2677479,498,625000,18719399625
3764,61542,0,4048869,424,625000,18719399625
3765,61557,0,3086732,448,625000,18719399625
3766,61572,0,2696226,445,625000,18719399625
3767,61585,0,3123580,621,625000,18719399625
3768,61610,0,4312118,485,625000,18719399625
3769,61626,0,2926781,494,625000,18719399625
3770,61636,0,3237133,642,625000,18719399625
3771,61652,0,2843730,758,625000,18719399625
3772,61678,0,3053591,692,625000,18719399625
3773,61694,0,3541420,494,625000,18719399625
3774,61710,0,2757388,645,625000,18719399625
3775,61724,0,3006403,662,625000,18719399625
3776,61743,0,2827820,652,625000,18719399625
3777,61759,0,2726066,414,625000,18719399625
3778,61767,0,2460118,534,625000,18719399625
3779,61783,0,3197680,715,625000,18719399625
3780,61799,0,2592673,511,625000,18719399625
3781,61816,0,3185947,695,625000,18719399625
3782,61833,0,2482794,718,625000,18719399625
3783,61849,0,2315780,561,625000,18719399625
3784,61867,0,3448727,738,625000,18719399625
3785,61884,0,2252786,692,625000,18719399625
3786,61899,0,2850897,672,625000,18719399625
3787,61909,0,2501023,602,625000,18719399625
3788,61922,0,2392670,645,625000,18719399625
3789,61937,0,3674468,512,625000,18719399625
3790,61954,0,2558845,645,625000,18719399625
3791,61969,0,2056401,622,625000,18719399625
3792,61986,0,2445006,491,625000,18719399625
3793,61999,0,3037429,552,625000,18719399625
3794,62017,0,3181783,662,625000,18719399625
3795,62033,0,2914244,565,625000,18719399625
3796,62049,0,2629560,614,625000,18719399625
3797,62064,0,6477861,615,625000,18719399625
3798,62084,0,2331797,495,625000,18719399625
3799,62098,0,3321199,661,625000,18719399625
3800,62120,0,2619470,688,625000,18719399625
3801,62128,0,2291546,608,625000,18719399625
3802,62144,0,2982261,665,625000,18719399625
3803,62161,0,4369906,641,625000,18719399625
3804,62178,0,2368242,805,625000,18719399625
3805,62205,0,3366725,515,625000,18719399625
3806,62218,0,2891646,447,625000,18719399625
3807,62233,0,4832503,518,625000,18719399625
3808,62249,0,3210066,688,625000,18719399625
3809,62267,0,3008237,746,625000,18719399625
3810,62281,0,3028352,552,625000,18719399625
3811,62304,0,3341229,672,625000,18719399625
3812,62318,0,2494053,655,625000,18719399625
3813,62333,0,3170303,588,625000,18719399625
