id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3475,56251,0,2603111,642,625000,18647387959
3476,56270,0,2603593,735,625000,18647387959
3477,56292,0,3025756,642,625000,18647387959
3478,56312,0,3011135,1256,625000,18647387959
3479,56327,0,1769317,672,625000,18647387959
3480,56341,0,2447802,465,625000,18647387959
3481,56355,0,5925049,578,625000,18647387959
3482,56381,0,3043120,541,625000,18647387959
3483,56396,0,2663560,665,625000,18647387959
3484,56407,0,2531685,601,625000,18647387959
3485,56423,0,3209157,681,625000,18647387959
3486,56437,0,2701922,444,625000,18647387959
3487,56458,0,3188489,759,625000,18647387959
3488,56473,0,2562624,728,625000,18647387959
3489,56492,0,2663132,1139,625000,18647387959
3490,56509,0,2511955,658,625000,18647387959
3491,56525,0,3122050,441,625000,18647387959
3492,56539,0,2920817,395,625000,18647387959
3493,56558,0,2905718,578,625000,18647387959
3494,56570,0,3093708,661,625000,18647387959
3495,56589,0,3234957,467,625000,18647387959
3496,56607,0,2906891,698,625000,18647387959
3497,56619,0,2836239,512,625000,18647387959
3498,56634,0,2692825,478,625000,18647387959
3499,56651,0,5022501,858,625000,18647387959
3500,56670,0,3398002,1116,625000,18647387959
3501,56689,0,2816129,621,625000,18647387959
3502,56705,0,2761387,595,625000,18647387959
3503,56726,0,3480374,1129,625000,18647387959
3504,56740,0,2814532,548,625000,18647387959
3505,56757,0,3177430,688,625000,18647387959
3506,56768,0,2257066,711,625000,18647387959
3507,56783,0,2497101,582,625000,18647387959
3508,56797,0,2758461,552,625000,18647387959
3509,56815,0,3479321,568,625000,18647387959
3510,56834,0,2794816,1166,625000,18647387959
3511,56846,0,2961886,705,625000,18647387959
3512,56861,0,2835625,374,625000,18647387959
3513,56878,0,2835582,571,625000,18647387959
3514,56896,0,2242997,578,625000,18647387959
3515,56910,0,2848735,491,625000,18647387959
3516,56927,0,1885271,441,625000,18647387959
3517,56936,0,2167086,592,625000,18647387959
3518,56945,0,2849113,598,625000,18647387959
3519,56961,0,2400017,584,625000,18647387959
3520,56977,0,4248689,552,625000,18647387959
3521,56993,0,2927770,745,625000,18647387959
3522,57009,0,2771575,619,625000,18647387959
3523,57025,0,2994596,455,625000,18647387959
3524,57041,0,4620435,708,625000,18647387959
3525,57057,0,3576776,491,625000,18647387959
3526,57074,0,2547805,562,625000,18647387959
3527,57092,0,4527644,638,625000,18647387959
3528,57111,0,2278691,715,625000,18647387959
3529,57126,0,2781465,699,625000,18647387959
3530,57140,0,2688738,488,625000,18647387959
3531,57158,0,2837926,544,625000,18647387959
3532,57175,0,2918733,675,625000,18647387959
3533,57189,0,2135633,351,625000,18647387959
3534,57207,0,3412963,752,625000,18647387959
3535,57223,0,3139671,525,625000,18647387959
3536,57235,0,2396238,394,625000,18647387959
3537,57251,0,2824970,375,625000,18647387959
3538,57268,0,3893537,641,625000,18647387959
3539,57282,0,2356889,501,625000,18647387959
3540,57300,0,3404724,492,625000,18647387959
3541,57312,0,4839526,672,625000,18647387959
3542,57332,0,2554217,731,625000,18647387959
3543,57352,0,2980149,722,625000,18647387959
3544,57362,0,3124877,605,625000,18647387959
3545,57377,0,2935106,538,625000,18647387959
3546,57399,0,2890339,705,625000,18647387959
3547,57415,0,2942681,685,625000,18647387959
3548,57434,0,3106134,508,625000,18647387959
3549,57455,0,3336365,654,625000,18647387959
3550,57473,0,3416245,541,625000,18647387959
3551,57486,0,2572403,508,625000,18647387959
3552,57505,0,3592887,572,625000,18647387959
3553,57522,0,2262673,688,625000,18647387959
3554,57536,0,2929818,544,625000,18647387959
3555,57556,0,3270881,534,625000,18647387959
3556,57572,0,2749062,632,625000,18647387959
3557,57591,0,2752728,508,625000,18647387959
3558,57604,0,4743161,485,625000,18647387959
3559,57619,0,3128903,748,625000,18647387959
3560,57633,0,2930563,745,625000,18647387959
3561,57649,0,5756478,521,625000,18647387959
3562,57662,0,2625674,776,625000,18647387959
3563,57681,0,2844211,581,625000,18647387959
3564,57695,0,2162138,621,625000,18647387959
3565,57714,0,3923336,671,625000,18647387959
3566,57737,0,3272305,468,625000,18647387959
3567,57752,0,4441576,715,625000,18647387959
3568,57777,0,3370872,725,625000,18647387959
3569,57791,0,3170139,388,625000,18647387959
3570,57809,0,2912394,639,625000,18647387959
3571,57827,0,3132645,769,625000,18647387959
3572,57843,0,2693964,722,625000,18647387959
3573,57859,0,2056458,528,625000,18647387959
3574,57872,0,5215050,672,625000,18647387959
3575,57896,0,2780559,789,625000,18647387959
3576,57911,0,3158395,575,625000,18647387959
3577,57933,0,2740633,739,625000,18647387959
3578,57943,0,3306422,565,625000,18647387959
3579,57963,0,2563762,528,625000,18647387959
3580,57976,0,2230253,775,625000,18647387959
3581,57993,0,3934335,411,625000,18647387959
3582,58011,0,2662287,575,625000,18647387959
3583,58027,0,2930550,381,625000,18647387959
3584,58046,0,2901452,464,625000,18647387959
3585,58058,0,2789995,408,625000,18647387959
3586,58078,0,2774856,515,625000,18647387959
3587,58094,0,3752250,1216,625000,18647387959
3588,58119,0,7237562,719,625000,18647387959
3589,58136,0,2501805,752,625000,18647387959
3590,58152,0,3622403,498,625000,18647387959
3591,58165,0,2868275,531,625000,18647387959
3592,58183,0,2946560,635,625000,18647387959
3593,58197,0,5343350,815,625000,18647387959
3594,58220,0,2572480,574,625000,18647387959
3595,58235,0,3581614,604,625000,18647387959
3596,58253,0,2715066,735,625000,18647387959
3597,58268,0,2947343,785,625000,18647387959
3598,58280,0,2843333,752,625000,18647387959
3599,58297,0,2789854,628,625000,18647387959
3600,58312,0,2145539,688,625000,18647387959
3601,58331,0,3011776,709,625000,18647387959
3602,58347,0,2079148,582,625000,18647387959
3603,58364,0,3035501,521,625000,18647387959
3604,58381,0,4718356,518,625000,18647387959
3605,58398,0,2079973,475,625000,18647387959
3606,58413,0,2269813,494,625000,18647387959
3607,58429,0,2977045,632,625000,18647387959
3608,58446,0,2712032,552,625000,18647387959
3609,58454,0,2402242,725,625000,18647387959
3610,58469,0,3278125,485,625000,18647387959
3611,58487,0,2982023,772,625000,18647387959
3612,58503,0,2460502,805,625000,18647387959
3613,58522,0,3124660,518,625000,18647387959
3614,58532,0,4124025,799,625000,18647387959
3615,58549,0,2555099,515,625000,18647387959
3616,58566,0,2024065,678,625000,18647387959
3617,58574,0,1903096,441,625000,18647387959
3618,58589,0,3362893,712,625000,18647387959
3619,58605,0,3603412,635,625000,18647387959
3620,58622,0,3343855,561,625000,18647387959
3621,58636,0,3539352,672,625000,18647387959
3622,58657,0,3397911,574,625000,18647387959
3623,58681,0,3274199,594,625000,18647387959
3624,58696,0,3443933,604,625000,18647387959
3625,58714,0,4701855,712,625000,18647387959
3626,58725,0,2487689,591,625000,18647387959
3627,58746,0,3196708,675,625000,18647387959
3628,58764,0,4077830,675,625000,18647387959
3629,58780,0,3039260,568,625000,18647387959
3630,58798,0,3483842,625,625000,18647387959
3631,58812,0,2835524,498,625000,18647387959
3632,58829,0,2611248,518,625000,18647387959
3633,58842,0,3461511,755,625000,18647387959
3634,58862,0,2753109,761,625000,18647387959
3635,58874,0,2906848,762,625000,18647387959
3636,58891,0,2693787,411,625000,18647387959
3637,58912,0,2691602,665,625000,18647387959
3638,58927,0,2428283,458,625000,18647387959
3639,58945,0,2858809,438,625000,18647387959
3640,58959,0,3581677,565,625000,18647387959
3641,58974,0,2610351,1223,625000,18647387959
3642,58993,0,4920914,554,625000,18647387959
3643,59014,0,3232889,595,625000,18647387959
3644,59027,0,2787709,537,625000,18647387959
3645,59045,0,3080209,485,625000,18647387959
3646,59060,0,2910202,558,625000,18647387959
3647,59085,0,3243280,671,625000,18647387959
3648,59100,0,2839293,695,625000,18647387959
3649,59116,0,2959878,672,625000,18647387959
3650,59132,0,2954997,454,625000,18647387959
3651,59148,0,1918328,374,625000,18647387959
3652,59162,0,4477360,578,625000,18647387959
3653,59182,0,2952768,672,625000,18647387959
3654,59193,0,2459339,544,625000,18647387959
3655,59208,0,2224423,678,625000,18647387959
3656,59226,0,2928865,768,625000,18647387959
3657,59240,0,3184423,604,625000,18647387959
3658,59256,0,3365426,765,625000,18647387959
3659,59273,0,3101022,685,625000,18647387959
3660,59296,0,2803984,749,625000,18647387959
3661,59306,0,3255402,512,625000,18647387959
3662,59322,0,3000279,645,625000,18647387959
3663,59340,0,2263170,592,625000,18647387959
3664,59354,0,2665607,1193,625000,18647387959
3665,59372,0,2697946,542,625000,18647387959
3666,59389,0,2617783,745,625000,18647387959
3667,59407,0,5009600,468,625000,18647387959
3668,59422,0,3083253,765,625000,18647387959
3669,59440,0,3364737,671,625000,18647387959
3670,59457,0,2779998,742,625000,18647387959
3671,59474,0,5149911,427,625000,18647387959
3672,59490,0,2576346,781,625000,18647387959
3673,59505,0,4402462,451,625000,18647387959
3674,59526,0,2476429,568,625000,18647387959
3675,59537,0,2081457,765,625000,18647387959
3676,59559,0,5065190,408,625000,18647387959
3677,59574,0,3618811,538,625000,18647387959
3678,59590,0,2934272,594,625000,18647387959
3679,59605,0,2548932,681,625000,18647387959
3680,59621,0,4875286,665,625000,18647387959
3681,59639,0,3085936,368,625000,18647387959
3682,59656,0,2813446,621,625000,18647387959
3683,59669,0,2107818,454,625000,18647387959
3684,59682,0,2897515,735,625000,18647387959
3685,59694,0,2790539,665,625000,18647387959
3686,59711,0,3197918,598,625000,18647387959
3687,59730,0,3245826,755,625000,18647387959
3688,59750,0,3309058,651,625000,18647387959
3689,59763,0,4770452,358,625000,18647387959
3690,59781,0,2909791,522,625000,18647387959
3691,59796,0,2717933,548,625000,18647387959
3692,59812,0,2228597,692,625000,18647387959
3693,59829,0,4264630,561,625000,18647387959
3694,59845,0,2540411,554,625000,18647387959
3695,59862,0,3060289,1166,625000,18647387959
3696,59877,0,2581668,1286,625000,18647387959
3697,59894,0,3432747,361,625000,18647387959
3698,59906,0,3390203,762,625000,18647387959
3699,59921,0,2744121,525,625000,18647387959
3700,59939,0,2387775,565,625000,18647387959
3701,59954,0,2351383,561,625000,18647387959
3702,59966,0,2125228,795,625000,18647387959
3703,59985,0,3095452,618,625000,18647387959
3704,60003,0,3183197,762,625000,18647387959
3705,60019,0,3101656,695,625000,18647387959
3706,60035,0,3053941,675,625000,18647387959
3707,60047,0,2850353,454,625000,18647387959
3708,60065,0,4931541,829,625000,18647387959
3709,60077,0,2509572,344,625000,18647387959
3710,60093,0,2217928,802,625000,18647387959
3711,60108,0,1982899,488,625000,18647387959
3712,60121,0,2369059,451,625000,18647387959
3713,60136,0,2726089,732,625000,18647387959
3714,60156,0,3161396,664,625000,18647387959
3715,60175,0,3089832,648,625000,18647387959
3716,60190,0,2570141,695,625000,18647387959
3717,60202,0,2341688,495,625000,18647387959
3718,60215,0,3546532,795,625000,18647387959
3719,60229,0,2493769,665,625000,18647387959
3720,60247,0,2781164,582,625000,18647387959
3721,60263,0,4568894,542,625000,18647387959
3722,60285,0,2382112,742,625000,18647387959
3723,60298,0,2709002,689,625000,18647387959
3724,60315,0,2525450,702,625000,18647387959
3725,60330,0,2922124,558,625000,18647387959
3726,60345,0,3181292,345,625000,18647387959
3727,60363,0,3595742,731,625000,18647387959
3728,60377,0,3698941,357,625000,18647387959
3729,60392,0,2247902,645,625000,18647387959
3730,60409,0,2060731,438,625000,18647387959
3731,60428,0,2604398,374,625000,18647387959
3732,60443,0,3906890,648,625000,18647387959
3733,60459,0,2887523,778,625000,18647387959
3734,60473,0,2949427,682,625000,18647387959
3735,60491,0,2786531,745,625000,18647387959
3736,60504,0,3361499,496,625000,18647387959
3737,60519,0,3715577,447,625000,18647387959
3738,60536,0,2547311,588,625000,18647387959
3739,60551,0,2140551,385,625000,18647387959
3740,60569,0,2228236,391,625000,18647387959
3741,60584,0,2657591,597,625000,18647387959
3742,60600,0,2547257,531,625000,18647387959
3743,60619,0,3025774,592,625000,18647387959
3744,60633,0,3205565,652,625000,18647387959
3745,60650,0,2755618,709,625000,18647387959
3746,60666,0,4501359,568,625000,18647387959
3747,60684,0,2466950,752,625000,18647387959
3748,60698,0,3003617,655,625000,18647387959
3749,60717,0,2830418,749,625000,18647387959
3750,60731,0,2923753,479,625000,18647387959
3751,60746,0,2363351,618,625000,18647387959
3752,60762,0,2668701,685,625000,18647387959
3753,60778,0,3086304,591,625000,18647387959
3754,60798,0,2958293,578,625000,18647387959
3755,60811,0,3411107,496,625000,18647387959
3756,60833,0,2655488,675,625000,18647387959
3757,60850,0,3045032,596,625000,18647387959
3758,60859,0,2769186,536,625000,18647387959
3759,60880,0,3195650,645,625000,18647387959
3760,60900,0,2664511,599,625000,18647387959
3761,60912,0,2898592,642,625000,18647387959
3762,60929,0,2553455,598,625000,18647387959
3763,60942,0,3201841,622,625000,18647387959
3764,60958,0,2638696,513,625000,18647387959
3765,60975,0,3388631,396,625000,18647387959
3766,60991,0,2719136,652,625000,18647387959
3767,61009,0,2967085,665,625000,18647387959
3768,61025,0,2942172,438,625000,18647387959
3769,61040,0,2517230,401,625000,18647387959
3770,61056,0,3255232,604,625000,18647387959
3771,61073,0,2462072,698,625000,18647387959
3772,61086,0,3301145,664,625000,18647387959
3773,61103,0,2764455,772,625000,18647387959
3774,61121,0,2749802,491,625000,18647387959
3775,61139,0,2961662,499,625000,18647387959
3776,61151,0,3789476,672,625000,18647387959
3777,61171,0,3327781,675,625000,18647387959
3778,61193,0,2768317,561,625000,18647387959
3779,61202,0,5036276,618,625000,18647387959
3780,61222,0,3364647,675,625000,18647387959
3781,61239,0,3055561,538,625000,18647387959
3782,61250,0,2709857,592,625000,18647387959
3783,61268,0,2739584,695,625000,18647387959
3784,61288,0,3309485,541,625000,18647387959
3785,61305,0,2834549,775,625000,18647387959
3786,61323,0,3098589,537,625000,18647387959
3787,61342,0,2764789,665,625000,18647387959
3788,61351,0,2568477,491,625000,18647387959
3789,61367,0,2491006,564,625000,18647387959
3790,61382,0,3082278,571,625000,18647387959
3791,61399,0,3222281,471,625000,18647387959
3792,61414,0,2755794,622,625000,18647387959
3793,61431,0,3891999,752,625000,18647387959
3794,61448,0,2809924,491,625000,18647387959
3795,61463,0,2673893,554,625000,18647387959
3796,61479,0,2640893,655,625000,18647387959
3797,61499,0,2637228,578,625000,18647387959
3798,61516,0,2281995,705,625000,18647387959
3799,61532,0,3436923,628,625000,18647387959
3800,61553,0,4836526,675,625000,18647387959
3801,61568,0,3129618,832,625000,18647387959
3802,61580,0,3221238,798,625000,18647387959
3803,61598,0,3881117,622,625000,18647387959
3804,61615,0,2528991,682,625000,18647387959
3805,61635,0,3939704,688,625000,18647387959
3806,61649,0,2808822,692,625000,18647387959
3807,61665,0,2699818,638,625000,18647387959
3808,61683,0,2930179,467,625000,18647387959
3809,61699,0,2925625,675,625000,18647387959
3810,61715,0,2860376,765,625000,18647387959
3811,61732,0,3060146,832,625000,18647387959
3812,61748,0,2663496,541,625000,18647387959
3813,61765,0,3345369,661,625000,18647387959
3814,61781,0,3277464,575,625000,18647387959
3815,61796,0,2454761,384,625000,18647387959
3816,61814,0,3160627,421,625000,18647387959
3817,61830,0,2597919,598,625000,18647387959
3818,61851,0,2264357,728,625000,18647387959
3819,61861,0,3436098,535,625000,18647387959
3820,61879,0,2231025,756,625000,18647387959
3821,61893,0,2936992,492,625000,18647387959
3822,61915,0,3475363,598,625000,18647387959
3823,61926,0,2478915,528,625000,18647387959
3824,61942,0,3475215,705,625000,18647387959
3825,61958,0,2597020,624,625000,18647387959
3826,61971,0,2495754,608,625000,18647387959
3827,61991,0,2689413,462,625000,18647387959
3828,62008,0,3184526,712,625000,18647387959
3829,62025,0,2836591,631,625000,18647387959
3830,62037,0,2416639,785,625000,18647387959
3831,62053,0,2882988,505,625000,18647387959
3832,62069,0,5361172,655,625000,18647387959
3833,62085,0,2282486,682,625000,18647387959
3834,62096,0,3247063,561,625000,18647387959
3835,62114,0,2664451,424,625000,18647387959
3836,62134,0,3000313,722,625000,18647387959
3837,62146,0,2370745,592,625000,18647387959
3838,62164,0,4229739,752,625000,18647387959
3839,62176,0,2423809,698,625000,18647387959
3840,62204,0,3460006,735,625000,18647387959
3841,62217,0,2817737,528,625000,18647387959
3842,62232,0,4900472,448,625000,18647387959
3843,62247,0,3033664,715,625000,18647387959
3844,62263,0,3081960,651,625000,18647387959
3845,62279,0,2831790,728,625000,18647387959
3846,62297,0,3458046,748,625000,18647387959
3847,62314,0,2610021,688,625000,18647387959
3848,62334,0,3158168,654,625000,18647387959
3849,62343,0,3005024,561,625000,18647387959
3850,62360,0,2841154,588,625000,18647387959
3851,62378,0,2729493,658,625000,18647387959
3852,62394,0,1940697,548,625000,18647387959
3853,62415,0,3615145,809,625000,18647387959
3854,62429,0,2666917,839,625000,18647387959
3855,62446,0,4126290,762,625000,18647387959
3856,62466,0,3569900,1100,625000,18647387959
3857,62476,0,2729991,728,625000,18647387959
3858,62491,0,2956640,521,625000,18647387959
3859,62507,0,2925177,451,625000,18647387959
3860,62524,0,3193441,551,625000,18647387959
3861,62544,0,2741087,708,625000,18647387959
3862,62555,0,2902688,612,625000,18647387959
3863,62574,0,2901028,809,625000,18647387959
3864,62589,0,3055178,534,625000,18647387959
3865,62606,0,4616135,1192,625000,18647387959
3866,62631,0,4233815,735,625000,18647387959
3867,62648,0,2947225,652,625000,18647387959
3868,62656,0,1829407,795,625000,18647387959
3869,62672,0,2479613,618,625000,18647387959
3870,62688,0,3177754,715,625000,18647387959
3871,62704,0,2685023,752,625000,18647387959
3872,62718,0,3637682,728,625000,18647387959
3873,62731,0,1948106,675,625000,18647387959
3874,62749,0,2724901,698,625000,18647387959
3875,62766,0,2541627,628,625000,18647387959
3876,62780,0,3485281,333,625000,18647387959
3877,62798,0,2485490,719,625000,18647387959
3878,62818,0,3547060,561,625000,18647387959
3879,62838,0,4399876,832,625000,18647387959
3880,62855,0,3389395,695,625000,18647387959
3881,62873,0,2707385,672,625000,18647387959
3882,62888,0,3274369,709,625000,18647387959
3883,62905,0,3026200,1153,625000,18647387959
3884,62923,0,3052622,829,625000,18647387959
3885,62940,0,2863957,618,625000,18647387959
3886,62955,0,3910713,608,625000,18647387959
3887,62971,0,3069752,671,625000,18647387959
3888,62987,0,3267370,464,625000,18647387959
3889,63002,0,2700218,515,625000,18647387959
3890,63019,0,2876357,611,625000,18647387959
3891,63034,0,2745220,1297,625000,18647387959
3892,63047,0,3474547,758,625000,18647387959
3893,63061,0,3414597,648,625000,18647387959
3894,63078,0,2980496,608,625000,18647387959
3895,63093,0,2595801,518,625000,18647387959
3896,63110,0,3181263,588,625000,18647387959
3897,63127,0,2563031,434,625000,18647387959
3898,63136,0,2083667,739,625000,18647387959
3899,63146,0,3148355,678,625000,18647387959
3900,63162,0,2854428,594,625000,18647387959
3901,63186,0,2943333,538,625000,18647387959
3902,63195,0,3225211,615,625000,18647387959
3903,63218,0,3258279,498,625000,18647387959
3904,63236,0,3722259,598,625000,18647387959
3905,63254,0,2658885,742,625000,18647387959
3906,63272,0,4874696,738,625000,18647387959
3907,63283,0,2303495,431,625000,18647387959
3908,63295,0,2709222,555,625000,18647387959
3909,63312,0,2639587,648,625000,18647387959
3910,63328,0,2409836,715,625000,18647387959
3911,63341,0,1883694,508,625000,18647387959
3912,63355,0,2953196,695,625000,18647387959
3913,63372,0,2277979,621,625000,18647387959
3914,63385,0,3149925,538,625000,18647387959
3915,63400,0,2897967,612,625000,18647387959
3916,63417,0,3093317,471,625000,18647387959
3917,63428,0,2612510,448,625000,18647387959
3918,63450,0,3001682,701,625000,18647387959
3919,63464,0,2363659,391,625000,18647387959
3920,63480,0,2501882,588,625000,18647387959
3921,63496,0,3926073,608,625000,18647387959
3922,63511,0,3439512,1337,625000,18647387959
3923,63530,0,3620481,695,625000,18647387959
3924,63544,0,2561487,802,625000,18647387959
3925,63561,0,2918097,752,625000,18647387959
3926,63578,0,3133681,588,625000,18647387959
3927,63592,0,2490281,769,625000,18647387959
3928,63607,0,2075796,585,625000,18647387959
3929,63626,0,2027082,558,625000,18647387959
3930,63645,0,2984429,622,625000,18647387959
3931,63659,0,4073340,475,625000,18647387959
3932,63676,0,3315773,644,625000,18647387959
3933,63691,0,2480910,628,625000,18647387959
3934,63707,0,2569686,605,625000,18647387959
3935,63722,0,2853814,585,625000,18647387959
3936,63737,0,3344497,578,625000,18647387959
3937,63754,0,2397244,591,625000,18647387959
3938,63770,0,2902230,628,625000,18647387959
3939,63784,0,2488290,625,625000,18647387959
3940,63801,0,3284413,468,625000,18647387959
3941,63813,0,2382600,755,625000,18647387959
3942,63828,0,2541578,538,625000,18647387959
3943,63844,0,2468129,438,625000,18647387959
3944,63857,0,2188573,635,625000,18647387959
3945,63874,0,2558223,441,625000,18647387959
3946,63885,0,3065528,779,625000,18647387959
3947,63898,0,2082058,705,625000,18647387959
3948,63913,0,2432076,482,625000,18647387959
3949,63926,0,2591718,855,625000,18647387959
3950,63941,0,3482887,695,625000,18647387959
3951,63959,0,2795040,622,625000,18647387959
3952,63975,0,2551808,681,625000,18647387959
3953,63989,0,2390836,781,625000,18647387959
3954,64003,0,3058071,718,625000,18647387959
3955,64021,0,2995184,408,625000,18647387959
3956,64038,0,3048242,681,625000,18647387959
3957,64054,0,2397414,427,625000,18647387959
3958,64065,0,2299395,561,625000,18647387959
3959,64088,0,2935651,381,625000,18647387959
3960,64099,0,2153602,622,625000,18647387959
3961,64116,0,1929425,642,625000,18647387959
3962,64126,0,2064764,564,625000,18647387959
3963,64141,0,2098836,488,625000,18647387959
3964,64158,0,4636081,595,625000,18647387959
3965,64170,0,2520906,1313,625000,18647387959
3966,64180,0,3255412,514,625000,18647387959
3967,64202,0,2547107,621,625000,18647387959
3968,64214,0,3186786,562,625000,18647387959
3969,64232,0,2485510,675,625000,18647387959
3970,64250,0,2004600,621,625000,18647387959
3971,64262,0,2864729,799,625000,18647387959
3972,64278,0,3314891,350,625000,18647387959
3973,64294,0,2438464,845,625000,18647387959
3974,64310,0,2733967,612,625000,18647387959
3975,64328,0,3612757,692,625000,18647387959
3976,64342,0,2640275,692,625000,18647387959
3977,64359,0,3173965,571,625000,18647387959
3978,64374,0,2617746,598,625000,18647387959
3979,64395,0,3001325,739,625000,18647387959
3980,64408,0,2587969,397,625000,18647387959
3981,64424,0,2720672,428,625000,18647387959
3982,64440,0,2628066,374,625000,18647387959
3983,64457,0,2774545,585,625000,18647387959
3984,64472,0,2443650,445,625000,18647387959
3985,64491,0,2590766,544,625000,18647387959
3986,64498,0,2534942,828,625000,18647387959
3987,64512,0,2888909,508,625000,18647387959
3988,64525,0,2948175,495,625000,18647387959
3989,64541,0,3008833,598,625000,18647387959
3990,64562,0,3101566,622,625000,18647387959
3991,64575,0,3001686,685,625000,18647387959
3992,64594,0,2829567,648,625000,18647387959
3993,64604,0,2977683,632,625000,18647387959
3994,64620,0,3423441,699,625000,18647387959
3995,64650,0,3614156,712,625000,18647387959
3996,64666,0,6985165,548,625000,18647387959
3997,64678,0,2863654,565,625000,18647387959
3998,64696,0,3161703,705,625000,18647387959
3999,64712,0,3053126,555,625000,18647387959
4000,64726,0,2643536,699,625000,18647387959
4001,64749,0,3247377,622,625000,18647387959
4002,64765,0,3222663,605,625000,18647387959
4003,64779,0,3086828,812,625000,18647387959
4004,64793,0,2523956,698,625000,18647387959
4005,64815,0,4833479,648,625000,18647387959
4006,64834,0,4489282,698,625000,18647387959
4007,64849,0,2752270,738,625000,18647387959
4008,64872,0,3608724,568,625000,18647387959
4009,64888,0,1985572,521,625000,18647387959
4010,64900,0,3287697,722,625000,18647387959
4011,64916,0,2825798,461,625000,18647387959
4012,64936,0,4057603,531,625000,18647387959
4013,64955,0,2953476,692,625000,18647387959
4014,64970,0,1925896,521,625000,18647387959
4015,64983,0,3212994,618,625000,18647387959
4016,65000,0,2955190,611,625000,18647387959
4017,65026,0,3043206,648,625000,18647387959
4018,65037,0,2658207,541,625000,18647387959
4019,65054,0,3861705,568,625000,18647387959
4020,65069,0,2863901,411,625000,18647387959
4021,65086,0,2912313,675,625000,18647387959
4022,65101,0,2932290,575,625000,18647387959
4023,65119,0,2875381,451,625000,18647387959
4024,65135,0,3187357,648,625000,18647387959
4025,65153,0,2716346,578,625000,18647387959
4026,65167,0,2746226,468,625000,18647387959
4027,65184,0,2294965,672,625000,18647387959
4028,65199,0,10472439,585,625000,18647387959
4029,65226,0,3734394,618,625000,18647387959
4030,65243,0,3072941,504,625000,18647387959
4031,65260,0,2866527,645,625000,18647387959
4032,65276,0,2999025,552,625000,18647387959
4033,65291,0,2562994,484,625000,18647387959
4034,65303,0,2153906,367,625000,18647387959
4035,65315,0,2860459,722,625000,18647387959
4036,65330,0,1999588,738,625000,18647387959
4037,65347,0,2520425,708,625000,18647387959
4038,65361,0,2819333,552,625000,18647387959
4039,65379,0,2871568,585,625000,18647387959
4040,65395,0,3034593,689,625000,18647387959
4041,65412,0,3086687,665,625000,18647387959
4042,65428,0,3632600,582,625000,18647387959
4043,65438,0,2384648,662,625000,18647387959
4044,65450,0,3241165,698,625000,18647387959
4045,65469,0,2898097,531,625000,18647387959
4046,65488,0,3718798,791,625000,18647387959
4047,65500,0,2983654,534,625000,18647387959
4048,65522,0,4422588,598,625000,18647387959
4049,65537,0,3001338,812,625000,18647387959
4050,65552,0,3306211,678,625000,18647387959
4051,65570,0,2968896,598,625000,18647387959
4052,65590,0,2216285,705,625000,18647387959
4053,65604,0,2720336,497,625000,18647387959
4054,65621,0,2228533,832,625000,18647387959
4055,65638,0,4933312,588,625000,18647387959
4056,65653,0,2312473,628,625000,18647387959
4057,65668,0,3366037,605,625000,18647387959
4058,65685,0,2636336,391,625000,18647387959
4059,65701,0,3346832,397,625000,18647387959
4060,65716,0,5733765,418,625000,18647387959
4061,65733,0,2411634,488,625000,18647387959
4062,65742,0,3869563,648,625000,18647387959
4063,65756,0,2466219,725,625000,18647387959
4064,65767,0,2821341,608,625000,18647387959
4065,65784,0,2232994,501,625000,18647387959
4066,65800,0,2610288,662,625000,18647387959
4067,65815,0,2862393,691,625000,18647387959
4068,65827,0,2939153,475,625000,18647387959
4069,65843,0,2755367,561,625000,18647387959
4070,65861,0,3024162,605,625000,18647387959
4071,65877,0,3305392,672,625000,18647387959
4072,65892,0,2655002,632,625000,18647387959
4073,65907,0,3147656,588,625000,18647387959
4074,65923,0,2721875,769,625000,18647387959
4075,65941,0,3693429,735,625000,18647387959
4076,65958,0,3225375,769,625000,18647387959
4077,65974,0,3574724,451,625000,18647387959
4078,65990,0,2808264,654,625000,18647387959
4079,66008,0,2559827,711,625000,18647387959
4080,66025,0,2813761,558,625000,18647387959
4081,66042,0,2274473,685,625000,18647387959
4082,66060,0,2862143,572,625000,18647387959
4083,66077,0,6040352,615,625000,18647387959
4084,66108,0,2854823,591,625000,18647387959
4085,66120,0,3264536,591,625000,18647387959
4086,66138,0,3276357,518,625000,18647387959
4087,66155,0,4670254,759,625000,18647387959
4088,66171,0,2844302,685,625000,18647387959
4089,66188,0,2929657,638,625000,18647387959
4090,66206,0,2037817,528,625000,18647387959
4091,66217,0,2272466,628,625000,18647387959
4092,66230,0,3291707,561,625000,18647387959
4093,66249,0,3185873,685,625000,18647387959
4094,66266,0,2732981,605,625000,18647387959
4095,66276,0,3299204,599,625000,18647387959
4096,66295,0,5581684,531,625000,18647387959
4097,66314,0,2847870,605,625000,18647387959
4098,66332,0,2750666,681,625000,18647387959
4099,66346,0,3272418,655,625000,18647387959
4100,66366,0,3075342,678,625000,18647387959
4101,66383,0,3132923,424,625000,18647387959
4102,66400,0,3174684,595,625000,18647387959
4103,66416,0,2846210,494,625000,18647387959
4104,66431,0,2770616,698,625000,18647387959
4105,66448,0,3071473,688,625000,18647387959
4106,66463,0,2999424,634,625000,18647387959
4107,66482,0,2981207,698,625000,18647387959
