id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3449,54373,0,3314126,728,625000,18141478017
3450,54392,0,2779343,604,625000,18141478017
3451,54407,0,3163324,695,625000,18141478017
3452,54420,0,3144119,741,625000,18141478017
3453,54438,0,2959918,779,625000,18141478017
3454,54453,0,2768053,555,625000,18141478017
3455,54470,0,3524357,522,625000,18141478017
3456,54483,0,2289853,819,625000,18141478017
3457,54504,0,2912441,781,625000,18141478017
3458,54512,0,2123488,614,625000,18141478017
3459,54526,0,2065214,568,625000,18141478017
3460,54542,0,2951816,477,625000,18141478017
3461,54559,0,2350307,541,625000,18141478017
3462,54571,0,3765477,712,625000,18141478017
3463,54591,0,3461557,588,625000,18141478017
3464,54607,0,3322526,812,625000,18141478017
3465,54612,0,3105334,912,625000,18141478017
3466,54638,0,3463489,701,625000,18141478017
3467,54659,0,3202448,849,625000,18141478017
3468,54674,0,2381748,802,625000,18141478017
3469,54685,0,3095291,735,625000,18141478017
3470,54703,0,3515724,721,625000,18141478017
3471,54714,0,3086862,397,625000,18141478017
3472,54731,0,2702597,748,625000,18141478017
3473,54749,0,2448473,715,625000,18141478017
3474,54765,0,3199959,465,625000,18141478017
3475,54785,0,3156431,645,625000,18141478017
3476,54804,0,2825080,619,625000,18141478017
3477,54821,0,2320825,685,625000,18141478017
3478,54835,0,3049177,548,625000,18141478017
3479,54852,0,2799266,765,625000,18141478017
3480,54868,0,2881469,618,625000,18141478017
3481,54886,0,3876276,564,625000,18141478017
3482,54905,0,3193901,805,625000,18141478017
3483,54921,0,2723950,618,625000,18141478017
3484,54935,0,3354610,745,625000,18141478017
3485,54952,0,3350040,759,625000,18141478017
3486,54971,0,2364294,688,625000,18141478017
3487,54988,0,3218803,541,625000,18141478017
3488,55002,0,2760803,441,625000,18141478017
3489,55015,0,3685032,515,625000,18141478017
3490,55037,0,3404213,511,625000,18141478017
3491,55051,0,2726623,722,625000,18141478017
3492,55066,0,2126966,725,625000,18141478017
3493,55083,0,3029785,649,625000,18141478017
3494,55090,0,2168051,561,625000,18141478017
3495,55107,0,2729805,782,625000,18141478017
3496,55122,0,2357240,658,625000,18141478017
3497,55138,0,2738875,518,625000,18141478017
3498,55155,0,2049695,491,625000,18141478017
3499,55169,0,3095434,511,625000,18141478017
3500,55183,0,2841037,811,625000,18141478017
3501,55205,0,3046574,618,625000,18141478017
3502,55221,0,2808408,695,625000,18141478017
3503,55242,0,3026336,722,625000,18141478017
3504,55265,0,3253126,759,625000,18141478017
3505,55279,0,2817953,504,625000,18141478017
3506,55296,0,2445397,578,625000,18141478017
3507,55311,0,2486449,514,625000,18141478017
3508,55326,0,2422219,729,625000,18141478017
3509,55341,0,2767338,769,625000,18141478017
3510,55358,0,2910883,458,625000,18141478017
3511,55374,0,3042912,849,625000,18141478017
3512,55394,0,2899925,1269,625000,18141478017
3513,55408,0,2092910,441,625000,18141478017
3514,55424,0,2784272,641,625000,18141478017
3515,55439,0,2445183,464,625000,18141478017
3516,55456,0,2649075,579,625000,18141478017
3517,55472,0,2401016,413,625000,18141478017
3518,55488,0,3367438,572,625000,18141478017
3519,55498,0,5617051,742,625000,18141478017
3520,55514,0,2791718,653,625000,18141478017
3521,55528,0,2570031,612,625000,18141478017
3522,55543,0,2287767,579,625000,18141478017
3523,55562,0,2986874,415,625000,18141478017
3524,55579,0,3044746,571,625000,18141478017
3525,55599,0,3303959,645,625000,18141478017
3526,55616,0,2617462,642,625000,18141478017
3527,55630,0,2632049,484,625000,18141478017
3528,55648,0,2615304,625,625000,18141478017
3529,55663,0,3438770,969,625000,18141478017
3530,55680,0,2311968,561,625000,18141478017
3531,55696,0,2039462,688,625000,18141478017
3532,55704,0,3032188,701,625000,18141478017
3533,55729,0,2938023,722,625000,18141478017
3534,55744,0,3227777,821,625000,18141478017
3535,55762,0,3057867,732,625000,18141478017
3536,55777,0,2941295,762,625000,18141478017
3537,55795,0,3074600,755,625000,18141478017
3538,55811,0,2857823,781,625000,18141478017
3539,55827,0,3074055,688,625000,18141478017
3540,55842,0,2604689,651,625000,18141478017
3541,55859,0,3585738,748,625000,18141478017
3542,55874,0,2558952,718,625000,18141478017
3543,55887,0,2072351,705,625000,18141478017
3544,55903,0,3054931,531,625000,18141478017
3545,55916,0,2175632,795,625000,18141478017
3546,55932,0,2501480,572,625000,18141478017
3547,55947,0,2367338,712,625000,18141478017
3548,55953,0,2640495,571,625000,18141478017
3549,55969,0,1848806,431,625000,18141478017
3550,55985,0,2559078,448,625000,18141478017
3551,56000,0,3472703,615,625000,18141478017
3552,56015,0,2396238,551,625000,18141478017
3553,56032,0,3096661,615,625000,18141478017
3554,56050,0,3184342,786,625000,18141478017
3555,56064,0,3185301,715,625000,18141478017
3556,56081,0,2392356,889,625000,18141478017
3557,56093,0,2073117,548,625000,18141478017
3558,56107,0,2984897,451,625000,18141478017
3559,56124,0,3935066,805,625000,18141478017
3560,56144,0,3035909,665,625000,18141478017
3561,56163,0,2922003,711,625000,18141478017
3562,56176,0,2088192,709,625000,18141478017
3563,56192,0,2814288,631,625000,18141478017
3564,56207,0,2421353,472,625000,18141478017
3565,56223,0,3384179,695,625000,18141478017
3566,56242,0,2985591,458,625000,18141478017
3567,56257,0,2649981,729,625000,18141478017
3568,56277,0,2606179,564,625000,18141478017
3569,56286,0,1988790,738,625000,18141478017
3570,56303,0,1917433,614,625000,18141478017
3571,56318,0,2135957,545,625000,18141478017
3572,56332,0,1880934,528,625000,18141478017
3573,56349,0,2154878,545,625000,18141478017
3574,56361,0,5899493,625,625000,18141478017
3575,56377,0,2187764,481,625000,18141478017
3576,56393,0,3610489,708,625000,18141478017
3577,56413,0,2600954,692,625000,18141478017
3578,56428,0,3305015,546,625000,18141478017
3579,56446,0,2527892,500,625000,18141478017
3580,56462,0,3299548,575,625000,18141478017
3581,56480,0,2475898,768,625000,18141478017
3582,56485,0,1928118,598,625000,18141478017
3583,56501,0,2683583,675,625000,18141478017
3584,56518,0,3072397,488,625000,18141478017
3585,56533,0,2614434,725,625000,18141478017
3586,56552,0,3041446,455,625000,18141478017
3587,56566,0,3217975,457,625000,18141478017
3588,56582,0,3524711,688,625000,18141478017
3589,56598,0,2098466,555,625000,18141478017
3590,56614,0,2092572,602,625000,18141478017
3591,56631,0,3022655,522,625000,18141478017
3592,56648,0,5440767,615,625000,18141478017
3593,56664,0,2036435,698,625000,18141478017
3594,56679,0,2893048,561,625000,18141478017
3595,56695,0,2487786,805,625000,18141478017
3596,56712,0,2904282,745,625000,18141478017
3597,56722,0,2388236,772,625000,18141478017
3598,56737,0,2967703,1032,625000,18141478017
3599,56753,0,3845864,681,625000,18141478017
3600,56775,0,2459211,467,625000,18141478017
3601,56789,0,2345821,11383,625000,18141478017
3602,56804,0,3049882,775,625000,18141478017
3603,56822,0,3339428,708,625000,18141478017
3604,56838,0,2807682,718,625000,18141478017
3605,56855,0,3467682,481,625000,18141478017
3606,56875,0,2431384,495,625000,18141478017
3607,56887,0,3234470,671,625000,18141478017
3608,56909,0,2909487,578,625000,18141478017
3609,56920,0,2979661,778,625000,18141478017
3610,56942,0,3206411,748,625000,18141478017
3611,56959,0,2319489,698,625000,18141478017
3612,56974,0,3261116,568,625000,18141478017
3613,56990,0,4564694,598,625000,18141478017
3614,57007,0,3230063,739,625000,18141478017
3615,57016,0,2309168,772,625000,18141478017
3616,57030,0,3036768,652,625000,18141478017
3617,57048,0,4593585,685,625000,18141478017
3618,57064,0,2454638,415,625000,18141478017
3619,57077,0,2834562,1256,625000,18141478017
3620,57098,0,4456484,618,625000,18141478017
3621,57117,0,2437598,668,625000,18141478017
3622,57138,0,3906567,525,625000,18141478017
3623,57154,0,2169870,739,625000,18141478017
3624,57164,0,2007991,585,625000,18141478017
3625,57173,0,2056524,588,625000,18141478017
3626,57190,0,2949935,364,625000,18141478017
3627,57206,0,2772223,465,625000,18141478017
3628,57218,0,2672567,748,625000,18141478017
3629,57234,0,2199592,695,625000,18141478017
3630,57249,0,2478316,682,625000,18141478017
3631,57266,0,4863245,665,625000,18141478017
3632,57286,0,3108639,752,625000,18141478017
3633,57303,0,3306621,605,625000,18141478017
3634,57317,0,4962574,602,625000,18141478017
3635,57339,0,2551056,802,625000,18141478017
3636,57346,0,2131239,618,625000,18141478017
3637,57360,0,4020392,488,625000,18141478017
3638,57385,0,2931856,665,625000,18141478017
3639,57402,0,2870911,551,625000,18141478017
3640,57413,0,1973701,565,625000,18141478017
3641,57426,0,1966267,508,625000,18141478017
3642,57443,0,2060116,691,625000,18141478017
3643,57458,0,3357099,796,625000,18141478017
3644,57475,0,3384684,641,625000,18141478017
3645,57491,0,2468290,672,625000,18141478017
3646,57502,0,2780075,625,625000,18141478017
3647,57518,0,2106888,421,625000,18141478017
3648,57530,0,2619663,782,625000,18141478017
3649,57546,0,1993170,762,625000,18141478017
3650,57560,0,2273278,678,625000,18141478017
3651,57569,0,2085369,785,625000,18141478017
3652,57582,0,3051883,729,625000,18141478017
3653,57602,0,5473644,591,625000,18141478017
3654,57624,0,2988237,788,625000,18141478017
3655,57640,0,3123147,722,625000,18141478017
3656,57654,0,5729739,701,625000,18141478017
3657,57669,0,2573773,701,625000,18141478017
3658,57678,0,2100978,715,625000,18141478017
3659,57697,0,2950533,462,625000,18141478017
3660,57720,0,3823125,856,625000,18141478017
3661,57730,0,1873901,752,625000,18141478017
3662,57747,0,2915822,642,625000,18141478017
3663,57764,0,3063784,634,625000,18141478017
3664,57772,0,2231219,524,625000,18141478017
3665,57786,0,2036966,571,625000,18141478017
3666,57802,0,2222125,611,625000,18141478017
3667,57814,0,2754418,755,625000,18141478017
3668,57823,0,2228159,605,625000,18141478017
3669,57842,0,2695611,711,625000,18141478017
3670,57853,0,2066745,584,625000,18141478017
3671,57869,0,2031730,675,625000,18141478017
3672,57883,0,4021288,608,625000,18141478017
3673,57901,0,2956661,497,625000,18141478017
3674,57908,0,1871786,628,625000,18141478017
3675,57924,0,2008282,444,625000,18141478017
3676,57935,0,2328366,574,625000,18141478017
3677,57953,0,2957837,712,625000,18141478017
3678,57969,0,2621368,759,625000,18141478017
3679,57978,0,2345062,548,625000,18141478017
3680,57995,0,3761578,544,625000,18141478017
3681,58009,0,1742310,508,625000,18141478017
3682,58025,0,2212950,535,625000,18141478017
3683,58041,0,2059308,431,625000,18141478017
3684,58051,0,2949110,599,625000,18141478017
3685,58068,0,2412523,608,625000,18141478017
3686,58082,0,2814715,585,625000,18141478017
3687,58103,0,3698996,371,625000,18141478017
3688,58113,0,6162367,788,625000,18141478017
3689,58133,0,2887228,729,625000,18141478017
3690,58146,0,2715076,655,625000,18141478017
3691,58162,0,3178415,1186,625000,18141478017
3692,58178,0,2266526,515,625000,18141478017
3693,58189,0,2186952,438,625000,18141478017
3694,58205,0,4952109,491,625000,18141478017
3695,58223,0,2740092,805,625000,18141478017
3696,58240,0,3581731,532,625000,18141478017
3697,58260,0,2635784,551,625000,18141478017
3698,58272,0,3001201,1256,625000,18141478017
3699,58288,0,3015602,725,625000,18141478017
3700,58304,0,2917386,691,625000,18141478017
3701,58325,0,2862919,658,625000,18141478017
3702,58340,0,2866153,755,625000,18141478017
3703,58357,0,2209261,755,625000,18141478017
3704,58374,0,3621651,865,625000,18141478017
3705,58393,0,3402229,742,625000,18141478017
3706,58407,0,3526314,618,625000,18141478017
3707,58424,0,2731013,541,625000,18141478017
3708,58438,0,2722671,615,625000,18141478017
3709,58456,0,3304928,508,625000,18141478017
3710,58475,0,3294827,508,625000,18141478017
3711,58494,0,2842086,377,625000,18141478017
3712,58511,0,2484073,598,625000,18141478017
3713,58525,0,3355279,655,625000,18141478017
3714,58545,0,4944000,544,625000,18141478017
3715,58562,0,2885134,745,625000,18141478017
3716,58579,0,3032986,712,625000,18141478017
3717,58593,0,2952955,728,625000,18141478017
3718,58614,0,3659764,1153,625000,18141478017
3719,58629,0,3210510,558,625000,18141478017
3720,58645,0,3465900,748,625000,18141478017
3721,58661,0,3336905,802,625000,18141478017
3722,58673,0,2743580,457,625000,18141478017
3723,58690,0,2639868,708,625000,18141478017
3724,58707,0,3098719,671,625000,18141478017
3725,58722,0,4202812,745,625000,18141478017
3726,58739,0,3031633,622,625000,18141478017
3727,58753,0,2689630,501,625000,18141478017
3728,58774,0,3247801,662,625000,18141478017
3729,58787,0,2633493,692,625000,18141478017
3730,58803,0,3729957,695,625000,18141478017
3731,58817,0,2631060,715,625000,18141478017
3732,58834,0,2536826,438,625000,18141478017
3733,58841,0,2243535,705,625000,18141478017
3734,58857,0,2759062,341,625000,18141478017
3735,58873,0,2344898,685,625000,18141478017
3736,58886,0,2646893,648,625000,18141478017
3737,58903,0,2068660,682,625000,18141478017
3738,58918,0,2969324,638,625000,18141478017
3739,58936,0,2918722,665,625000,18141478017
3740,58952,0,1986558,551,625000,18141478017
3741,58969,0,3488156,552,625000,18141478017
3742,58986,0,2568881,815,625000,18141478017
3743,59001,0,4802871,679,625000,18141478017
3744,59007,0,2699637,361,625000,18141478017
3745,59023,0,2550729,691,625000,18141478017
3746,59041,0,2968632,498,625000,18141478017
3747,59056,0,1922652,531,625000,18141478017
3748,59071,0,2221329,675,625000,18141478017
3749,59088,0,3012535,571,625000,18141478017
3750,59103,0,2877603,668,625000,18141478017
3751,59120,0,3011248,1243,625000,18141478017
3752,59134,0,2947907,465,625000,18141478017
3753,59149,0,1921586,434,625000,18141478017
3754,59160,0,2174310,668,625000,18141478017
3755,59176,0,4151131,524,625000,18141478017
3756,59192,0,2619697,521,625000,18141478017
3757,59202,0,2157367,702,625000,18141478017
3758,59219,0,2032641,698,625000,18141478017
3759,59238,0,3155455,766,625000,18141478017
3760,59253,0,2550579,608,625000,18141478017
3761,59270,0,2813911,762,625000,18141478017
3762,59283,0,2947005,648,625000,18141478017
3763,59301,0,2899855,681,625000,18141478017
3764,59317,0,3292739,681,625000,18141478017
3765,59334,0,3575122,501,625000,18141478017
3766,59350,0,2698197,527,625000,18141478017
3767,59362,0,1679453,655,625000,18141478017
3768,59381,0,3481831,688,625000,18141478017
3769,59400,0,2516373,601,625000,18141478017
3770,59414,0,4257370,504,625000,18141478017
3771,59427,0,3247002,502,625000,18141478017
3772,59448,0,3173170,769,625000,18141478017
3773,59460,0,2906948,748,625000,18141478017
3774,59476,0,5109955,748,625000,18141478017
3775,59491,0,2597488,571,625000,18141478017
3776,59508,0,2539847,608,625000,18141478017
3777,59523,0,3587374,628,625000,18141478017
3778,59542,0,2641364,712,625000,18141478017
3779,59553,0,4274519,415,625000,18141478017
3780,59569,0,3079064,518,625000,18141478017
3781,59587,0,3254189,845,625000,18141478017
3782,59603,0,2710092,765,625000,18141478017
3783,59619,0,4917201,585,625000,18141478017
3784,59636,0,2984459,621,625000,18141478017
3785,59654,0,3190370,765,625000,18141478017
3786,59672,0,2795320,839,625000,18141478017
3787,59687,0,2889524,598,625000,18141478017
3788,59705,0,3631400,768,625000,18141478017
3789,59724,0,3357765,1056,625000,18141478017
3790,59739,0,3554378,671,625000,18141478017
3791,59756,0,2558280,698,625000,18141478017
3792,59772,0,3988354,821,625000,18141478017
3793,59779,0,2974031,715,625000,18141478017
3794,59795,0,2079432,442,625000,18141478017
3795,59811,0,2073796,671,625000,18141478017
3796,59826,0,2771705,675,625000,18141478017
3797,59839,0,3513475,588,625000,18141478017
3798,59855,0,3047289,785,625000,18141478017
3799,59872,0,2871385,771,625000,18141478017
3800,59880,0,3286902,475,625000,18141478017
3801,59898,0,2768130,441,625000,18141478017
3802,59914,0,3387818,612,625000,18141478017
3803,59930,0,2225208,685,625000,18141478017
3804,59951,0,3195606,725,625000,18141478017
3805,59973,0,2730569,768,625000,18141478017
3806,59992,0,3464815,685,625000,18141478017
3807,60009,0,2890389,662,625000,18141478017
3808,60026,0,2815578,545,625000,18141478017
3809,60037,0,3407287,749,625000,18141478017
3810,60055,0,2709787,756,625000,18141478017
3811,60069,0,5278652,705,625000,18141478017
3812,60090,0,2586773,661,625000,18141478017
3813,60100,0,2807038,825,625000,18141478017
3814,60123,0,3412325,501,625000,18141478017
3815,60142,0,2708738,748,625000,18141478017
3816,60161,0,3288774,711,625000,18141478017
3817,60178,0,2890182,665,625000,18141478017
3818,60194,0,2577110,811,625000,18141478017
3819,60210,0,2306927,705,625000,18141478017
3820,60223,0,3790926,605,625000,18141478017
3821,60242,0,3470154,518,625000,18141478017
3822,60260,0,2668334,467,625000,18141478017
3823,60275,0,3135950,514,625000,18141478017
3824,60286,0,2681328,678,625000,18141478017
3825,60295,0,2010033,705,625000,18141478017
3826,60309,0,2306041,551,625000,18141478017
3827,60325,0,2945949,721,625000,18141478017
3828,60342,0,2916314,718,625000,18141478017
3829,60358,0,2591626,715,625000,18141478017
3830,60375,0,3133653,1197,625000,18141478017
3831,60391,0,3541305,638,625000,18141478017
3832,60405,0,2397855,749,625000,18141478017
3833,60417,0,2710267,711,625000,18141478017
3834,60432,0,3920428,634,625000,18141478017
3835,60450,0,2289464,555,625000,18141478017
3836,60465,0,2981080,534,625000,18141478017
3837,60481,0,2714071,745,625000,18141478017
3838,60501,0,2730750,561,625000,18141478017
3839,60517,0,2887076,749,625000,18141478017
3840,60534,0,3072768,475,625000,18141478017
3841,60547,0,2771178,639,625000,18141478017
3842,60563,0,3226344,431,625000,18141478017
3843,60579,0,1891529,761,625000,18141478017
3844,60595,0,1823880,659,625000,18141478017
3845,60607,0,2422831,483,625000,18141478017
3846,60624,0,3033048,492,625000,18141478017
3847,60640,0,3326860,539,625000,18141478017
3848,60656,0,2566458,444,625000,18141478017
3849,60663,0,2020113,552,625000,18141478017
3850,60679,0,3555390,415,625000,18141478017
3851,60695,0,2161342,741,625000,18141478017
3852,60711,0,2278142,371,625000,18141478017
3853,60727,0,2921471,772,625000,18141478017
3854,60737,0,3281048,524,625000,18141478017
3855,60756,0,2539018,471,625000,18141478017
3856,60774,0,3170092,604,625000,18141478017
3857,60790,0,3073313,561,625000,18141478017
3858,60807,0,3983022,381,625000,18141478017
3859,60825,0,2953888,715,625000,18141478017
3860,60840,0,2915661,525,625000,18141478017
3861,60858,0,1729373,639,625000,18141478017
3862,60872,0,2209642,561,625000,18141478017
3863,60887,0,3332408,685,625000,18141478017
3864,60906,0,2547197,551,625000,18141478017
3865,60922,0,4544621,659,625000,18141478017
3866,60941,0,2613277,395,625000,18141478017
3867,60957,0,3186255,705,625000,18141478017
3868,60972,0,3449349,664,625000,18141478017
3869,60989,0,2669831,451,625000,18141478017
3870,61004,0,2857258,595,625000,18141478017
3871,61019,0,2897244,528,625000,18141478017
3872,61034,0,1673687,692,625000,18141478017
3873,61049,0,2928191,678,625000,18141478017
3874,61066,0,3552048,538,625000,18141478017
3875,61084,0,3404407,564,625000,18141478017
3876,61098,0,2444762,388,625000,18141478017
3877,61115,0,3051686,444,625000,18141478017
3878,61132,0,1949705,665,625000,18141478017
3879,61144,0,3434163,514,625000,18141478017
3880,61164,0,2940326,431,625000,18141478017
3881,61176,0,2602013,461,625000,18141478017
3882,61192,0,3059220,662,625000,18141478017
3883,61200,0,1756079,481,625000,18141478017
3884,61216,0,4140634,671,625000,18141478017
3885,61232,0,2333498,645,625000,18141478017
3886,61244,0,3391122,735,625000,18141478017
3887,61263,0,2645707,635,625000,18141478017
3888,61280,0,2566880,588,625000,18141478017
3889,61292,0,3429573,658,625000,18141478017
3890,61309,0,2836210,625,625000,18141478017
3891,61331,0,2961726,578,625000,18141478017
3892,61344,0,2950917,438,625000,18141478017
3893,61361,0,3311921,618,625000,18141478017
3894,61380,0,3178385,772,625000,18141478017
3895,61393,0,2949156,561,625000,18141478017
3896,61407,0,2617411,518,625000,18141478017
3897,61428,0,3822457,525,625000,18141478017
3898,61443,0,3213090,608,625000,18141478017
3899,61460,0,2932500,685,625000,18141478017
3900,61475,0,2900106,508,625000,18141478017
3901,61494,0,1778308,522,625000,18141478017
3902,61505,0,1759367,481,625000,18141478017
3903,61521,0,2362546,475,625000,18141478017
3904,61536,0,3441170,588,625000,18141478017
3905,61555,0,4718199,10087,625000,18141478017
3906,61573,0,3259665,401,625000,18141478017
3907,61591,0,3286224,785,625000,18141478017
3908,61609,0,3777017,718,625000,18141478017
3909,61620,0,2588725,512,625000,18141478017
3910,61640,0,4014963,712,625000,18141478017
3911,61657,0,2823717,628,625000,18141478017
3912,61674,0,2910737,688,625000,18141478017
3913,61691,0,2547168,624,625000,18141478017
3914,61702,0,2900373,695,625000,18141478017
3915,61719,0,2949727,728,625000,18141478017
3916,61739,0,3082936,581,625000,18141478017
3917,61749,0,2644899,417,625000,18141478017
3918,61764,0,3108238,364,625000,18141478017
3919,61785,0,2706657,692,625000,18141478017
3920,61795,0,2542065,588,625000,18141478017
3921,61811,0,2435603,434,625000,18141478017
3922,61825,0,2030069,652,625000,18141478017
3923,61841,0,2378738,404,625000,18141478017
3924,61856,0,3504797,511,625000,18141478017
3925,61869,0,2783627,625,625000,18141478017
3926,61890,0,2625878,505,625000,18141478017
3927,61904,0,2963574,528,625000,18141478017
3928,61917,0,2909213,561,625000,18141478017
3929,61934,0,1902141,461,625000,18141478017
3930,61949,0,3219679,612,625000,18141478017
3931,61965,0,2825150,434,625000,18141478017
3932,61977,0,2179786,595,625000,18141478017
3933,61994,0,2860624,836,625000,18141478017
3934,62006,0,2266642,641,625000,18141478017
3935,62021,0,2903212,445,625000,18141478017
3936,62040,0,3170641,718,625000,18141478017
3937,62058,0,3045311,782,625000,18141478017
3938,62074,0,5309815,661,625000,18141478017
3939,62088,0,2181640,508,625000,18141478017
3940,62094,0,2469269,377,625000,18141478017
3941,62111,0,2556015,592,625000,18141478017
3942,62126,0,2264758,678,625000,18141478017
3943,62143,0,2864045,752,625000,18141478017
3944,62159,0,2315426,462,625000,18141478017
3945,62174,0,3537731,735,625000,18141478017
3946,62188,0,2084734,732,625000,18141478017
3947,62198,0,2298376,655,625000,18141478017
3948,62213,0,3267033,588,625000,18141478017
3949,62230,0,5254309,471,625000,18141478017
3950,62251,0,3253448,832,625000,18141478017
3951,62271,0,3158719,735,625000,18141478017
3952,62289,0,2750402,695,625000,18141478017
3953,62296,0,3470785,454,625000,18141478017
3954,62323,0,2466145,632,625000,18141478017
3955,62336,0,3586646,461,625000,18141478017
3956,62356,0,2790770,612,625000,18141478017
3957,62371,0,2723934,591,625000,18141478017
3958,62386,0,2800743,629,625000,18141478017
3959,62396,0,1947195,571,625000,18141478017
3960,62407,0,2452674,752,625000,18141478017
3961,62425,0,2943934,695,625000,18141478017
3962,62440,0,4570669,621,625000,18141478017
3963,62458,0,2637429,611,625000,18141478017
3964,62473,0,2668394,475,625000,18141478017
3965,62488,0,2301707,461,625000,18141478017
3966,62505,0,3042201,745,625000,18141478017
3967,62520,0,2865077,732,625000,18141478017
3968,62538,0,3051877,475,625000,18141478017
3969,62554,0,3751621,702,625000,18141478017
3970,62570,0,1831696,551,625000,18141478017
3971,62585,0,2401397,778,625000,18141478017
3972,62602,0,2818776,622,625000,18141478017
3973,62612,0,4446502,729,625000,18141478017
3974,62628,0,2548771,682,625000,18141478017
3975,62645,0,4229060,477,625000,18141478017
3976,62663,0,3103096,511,625000,18141478017
3977,62680,0,2601067,628,625000,18141478017
3978,62692,0,2408945,598,625000,18141478017
3979,62708,0,2689132,625,625000,18141478017
3980,62724,0,3667735,745,625000,18141478017
3981,62736,0,2036397,708,625000,18141478017
3982,62753,0,2525371,409,625000,18141478017
3983,62770,0,2703012,782,625000,18141478017
3984,62787,0,3311255,636,625000,18141478017
3985,62804,0,2599239,554,625000,18141478017
3986,62825,0,3425616,691,625000,18141478017
3987,62840,0,4528627,592,625000,18141478017
3988,62852,0,2579109,772,625000,18141478017
3989,62867,0,2729961,715,625000,18141478017
3990,62885,0,3088369,632,625000,18141478017
3991,62899,0,2640566,585,625000,18141478017
3992,62918,0,3167062,581,625000,18141478017
3993,62933,0,3216040,631,625000,18141478017
3994,62949,0,3065452,698,625000,18141478017
3995,62965,0,3265613,595,625000,18141478017
3996,62981,0,3292816,485,625000,18141478017
3997,62995,0,2385800,779,625000,18141478017
3998,63010,0,2435333,545,625000,18141478017
3999,63027,0,2115021,545,625000,18141478017
4000,63031,0,2473214,598,625000,18141478017
4001,63048,0,3974582,635,625000,18141478017
4002,63065,0,3312913,732,625000,18141478017
4003,63080,0,3006026,702,625000,18141478017
4004,63097,0,2712152,492,625000,18141478017
4005,63112,0,3062191,658,625000,18141478017
4006,63129,0,2503128,618,625000,18141478017
4007,63142,0,2136241,611,625000,18141478017
4008,63158,0,3084372,762,625000,18141478017
4009,63171,0,2922264,441,625000,18141478017
4010,63191,0,3078933,398,625000,18141478017
4011,63206,0,2700669,722,625000,18141478017
4012,63221,0,3496749,705,625000,18141478017
4013,63229,0,2748007,441,625000,18141478017
4014,63245,0,3083814,815,625000,18141478017
4015,63271,0,4719720,605,625000,18141478017
4016,63278,0,1927610,551,625000,18141478017
4017,63291,0,1971412,619,625000,18141478017
4018,63306,0,2028726,421,625000,18141478017
4019,63319,0,3508162,748,625000,18141478017
4020,63339,0,2417495,802,625000,18141478017
4021,63352,0,2349834,455,625000,18141478017
4022,63366,0,3078957,678,625000,18141478017
4023,63389,0,3801210,658,625000,18141478017
4024,63403,0,3153530,591,625000,18141478017
4025,63423,0,2844395,508,625000,18141478017
4026,63437,0,2887455,604,625000,18141478017
4027,63454,0,2877964,635,625000,18141478017
4028,63466,0,2307127,377,625000,18141478017
4029,63483,0,3100280,518,625000,18141478017
4030,63504,0,4517698,775,625000,18141478017
4031,63518,0,2350909,691,625000,18141478017
4032,63532,0,3326682,505,625000,18141478017
4033,63552,0,2668822,779,625000,18141478017
4034,63567,0,3018980,738,625000,18141478017
4035,63583,0,3066922,681,625000,18141478017
4036,63597,0,2584238,1022,625000,18141478017
4037,63616,0,2093557,554,625000,18141478017
4038,63633,0,3167610,692,625000,18141478017
4039,63651,0,2868902,448,625000,18141478017
4040,63664,0,3539022,408,625000,18141478017
4041,63682,0,3557066,618,625000,18141478017
4042,63700,0,3092501,681,625000,18141478017
4043,63718,0,3500769,725,625000,18141478017
4044,63734,0,2977099,742,625000,18141478017
4045,63750,0,2580823,7685,625000,18141478017
4046,63764,0,2677829,632,625000,18141478017
4047,63775,0,1924676,538,625000,18141478017
4048,63792,0,2004085,512,625000,18141478017
4049,63808,0,2760473,585,625000,18141478017
4050,63822,0,2412513,598,625000,18141478017
4051,63838,0,3410525,625,625000,18141478017
4052,63855,0,2920894,635,625000,18141478017
4053,63869,0,3311439,555,625000,18141478017
4054,63891,0,3073016,748,625000,18141478017
4055,63903,0,2210775,602,625000,18141478017
4056,63919,0,2332743,705,625000,18141478017
4057,63933,0,3070289,511,625000,18141478017
4058,63952,0,3080596,428,625000,18141478017
4059,63968,0,2712643,765,625000,18141478017
4060,63982,0,3274590,468,625000,18141478017
4061,64001,0,3109271,639,625000,18141478017
4062,64012,0,2987700,711,625000,18141478017
4063,64033,0,2576052,454,625000,18141478017
4064,64048,0,3787940,732,625000,18141478017
4065,64070,0,2889838,752,625000,18141478017
4066,64085,0,2131934,699,625000,18141478017
4067,64092,0,1945829,608,625000,18141478017
4068,64108,0,2146999,678,625000,18141478017
4069,64124,0,1688111,645,625000,18141478017
4070,64139,0,2515420,404,625000,18141478017
4071,64156,0,5436835,691,625000,18141478017
4072,64174,0,2617274,758,625000,18141478017
4073,64187,0,3008001,631,625000,18141478017
4074,64206,0,2766974,558,625000,18141478017
4075,64219,0,3145913,698,625000,18141478017
4076,64236,0,2581875,768,625000,18141478017
4077,64252,0,1956404,695,625000,18141478017
4078,64266,0,2633071,608,625000,18141478017
4079,64276,0,2526148,411,625000,18141478017
4080,64293,0,2244216,765,625000,18141478017
4081,64308,0,2765859,672,625000,18141478017
