id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3233,50808,0,1971219,732,625000,18061322562
3234,50822,0,1891232,491,625000,18061322562
3235,50838,0,3312108,608,625000,18061322562
3236,50860,0,2702764,474,625000,18061322562
3237,50872,0,2228452,521,625000,18061322562
3238,50889,0,2777005,341,625000,18061322562
3239,50906,0,2400488,498,625000,18061322562
3240,50922,0,3076364,785,625000,18061322562
3241,50940,0,9164186,614,625000,18061322562
3242,50958,0,2370608,608,625000,18061322562
3243,50974,0,2943140,672,625000,18061322562
3244,50977,0,2486185,692,625000,18061322562
3245,50999,0,2570652,622,625000,18061322562
3246,51013,0,1894877,575,625000,18061322562
3247,51029,0,2067249,615,625000,18061322562
3248,51044,0,2372012,665,625000,18061322562
3249,51058,0,2966785,658,625000,18061322562
3250,51075,0,3075815,441,625000,18061322562
3251,51087,0,3090738,544,625000,18061322562
3252,51107,0,3133233,1250,625000,18061322562
3253,51124,0,2278857,615,625000,18061322562
3254,51131,0,2183712,591,625000,18061322562
3255,51143,0,1743831,542,625000,18061322562
3256,51160,0,2204296,507,625000,18061322562
3257,51175,0,2403180,504,625000,18061322562
3258,51191,0,2689199,1257,625000,18061322562
3259,51208,0,2835073,735,625000,18061322562
3260,51224,0,2372506,474,625000,18061322562
3261,51238,0,3299612,561,625000,18061322562
3262,51255,0,2740646,712,625000,18061322562
3263,51271,0,2624638,731,625000,18061322562
3264,51285,0,3058954,802,625000,18061322562
3265,51301,0,5332150,581,625000,18061322562
3266,51313,0,2910967,615,625000,18061322562
3267,51330,0,3480204,535,625000,18061322562
3268,51353,0,2607051,14411,625000,18061322562
3269,51369,0,2767904,832,625000,18061322562
3270,51382,0,3569737,732,625000,18061322562
3271,51390,0,2186632,759,625000,18061322562
3272,51404,0,1967941,648,625000,18061322562
3273,51422,0,2047423,638,625000,18061322562
3274,51436,0,2013945,588,625000,18061322562
3275,51444,0,2126541,611,625000,18061322562
3276,51462,0,1876099,465,625000,18061322562
3277,51476,0,2298851,681,625000,18061322562
3278,51491,0,3399508,421,625000,18061322562
3279,51506,0,3565477,451,625000,18061322562
3280,51527,0,3460562,732,625000,18061322562
3281,51542,0,2472072,672,625000,18061322562
3282,51550,0,2006758,491,625000,18061322562
3283,51565,0,1846671,428,625000,18061322562
3284,51581,0,1986831,511,625000,18061322562
3285,51593,0,3619146,728,625000,18061322562
3286,51614,0,2488256,792,625000,18061322562
3287,51623,0,2032204,532,625000,18061322562
3288,51636,0,3370868,414,625000,18061322562
3289,51652,0,2362833,545,625000,18061322562
3290,51671,0,2507919,558,625000,18061322562
3291,51684,0,3362961,518,625000,18061322562
3292,51701,0,2641869,625,625000,18061322562
3293,51718,0,2551099,535,625000,18061322562
3294,51733,0,2088756,595,625000,18061322562
3295,51740,0,1851993,768,625000,18061322562
3296,51756,0,1993457,464,625000,18061322562
3297,51772,0,2167892,628,625000,18061322562
3298,51782,0,3698905,374,625000,18061322562
3299,51790,0,2358079,668,625000,18061322562
3300,51808,0,3425660,485,625000,18061322562
3301,51828,0,2780336,782,625000,18061322562
3302,51843,0,2690733,628,625000,18061322562
3303,51857,0,1935963,629,625000,18061322562
3304,51870,0,1993661,612,625000,18061322562
3305,51884,0,1992372,728,625000,18061322562
3306,51901,0,1972040,695,625000,18061322562
3307,51913,0,2548373,484,625000,18061322562
3308,51931,0,2890276,745,625000,18061322562
3309,51949,0,3134734,424,625000,18061322562
3310,51965,0,2668748,822,625000,18061322562
3311,51973,0,2798541,358,625000,18061322562
3312,51998,0,3121917,671,625000,18061322562
3313,52008,0,2016772,595,625000,18061322562
3314,52024,0,2920112,441,625000,18061322562
3315,52034,0,1903998,688,625000,18061322562
3316,52050,0,2000631,424,625000,18061322562
3317,52066,0,2002692,421,625000,18061322562
3318,52083,0,3062661,558,625000,18061322562
3319,52099,0,3361781,434,625000,18061322562
3320,52111,0,3459636,551,625000,18061322562
3321,52130,0,3867623,772,625000,18061322562
3322,52146,0,2000016,769,625000,18061322562
3323,52156,0,2875902,635,625000,18061322562
3324,52174,0,2370478,572,625000,18061322562
3325,52195,0,3154115,728,625000,18061322562
3326,52208,0,1922194,518,625000,18061322562
3327,52224,0,2160544,672,625000,18061322562
3328,52240,0,3455359,722,625000,18061322562
3329,52255,0,2772725,662,625000,18061322562
3330,52271,0,3155148,645,625000,18061322562
3331,52287,0,6562074,629,625000,18061322562
3332,52304,0,2771111,798,625000,18061322562
3333,52319,0,1854235,401,625000,18061322562
3334,52336,0,2252556,748,625000,18061322562
3335,52346,0,1979141,521,625000,18061322562
3336,52363,0,2764352,458,625000,18061322562
3337,52379,0,2278703,778,625000,18061322562
3338,52393,0,3373578,497,625000,18061322562
3339,52412,0,2853182,729,625000,18061322562
3340,52428,0,3284266,638,625000,18061322562
3341,52446,0,2405717,815,625000,18061322562
3342,52463,0,2987831,568,625000,18061322562
3343,52483,0,3047814,778,625000,18061322562
3344,52499,0,2067119,487,625000,18061322562
3345,52510,0,1899551,361,625000,18061322562
3346,52523,0,2388186,404,625000,18061322562
3347,52545,0,3202334,14022,625000,18061322562
3348,52564,0,3823042,662,625000,18061322562
3349,52582,0,2859069,779,625000,18061322562
3350,52598,0,3260256,789,625000,18061322562
3351,52613,0,2389195,755,625000,18061322562
3352,52630,0,2007169,558,625000,18061322562
3353,52641,0,2063708,541,625000,18061322562
3354,52654,0,1999902,398,625000,18061322562
3355,52670,0,1831545,485,625000,18061322562
3356,52685,0,2294614,451,625000,18061322562
3357,52704,0,2879056,565,625000,18061322562
3358,52714,0,2329078,681,625000,18061322562
3359,52730,0,3555193,545,625000,18061322562
3360,52749,0,2305439,768,625000,18061322562
3361,52764,0,3135118,645,625000,18061322562
3362,52779,0,2972294,732,625000,18061322562
3363,52800,0,2759758,414,625000,18061322562
3364,52808,0,2028305,632,625000,18061322562
3365,52825,0,2695824,645,625000,18061322562
3366,52841,0,2123271,578,625000,18061322562
3367,52856,0,2442072,648,625000,18061322562
3368,52873,0,2710826,765,625000,18061322562
3369,52887,0,2023176,531,625000,18061322562
3370,52902,0,2221623,575,625000,18061322562
3371,52917,0,3004563,582,625000,18061322562
3372,52934,0,3080397,541,625000,18061322562
3373,52948,0,3745908,695,625000,18061322562
3374,52966,0,2694618,572,625000,18061322562
3375,52982,0,2501501,541,625000,18061322562
3376,52997,0,2859692,361,625000,18061322562
3377,53014,0,2833500,591,625000,18061322562
3378,53030,0,3074386,631,625000,18061322562
3379,53046,0,3225167,692,625000,18061322562
3380,53061,0,2689553,568,625000,18061322562
3381,53072,0,1888465,451,625000,18061322562
3382,53089,0,2186475,742,625000,18061322562
3383,53104,0,2865515,652,625000,18061322562
3384,53114,0,1916951,701,625000,18061322562
3385,53130,0,2021880,495,625000,18061322562
3386,53146,0,2005164,661,625000,18061322562
3387,53155,0,2178957,628,625000,18061322562
3388,53174,0,3071242,501,625000,18061322562
3389,53194,0,3231265,535,625000,18061322562
3390,53210,0,2940616,692,625000,18061322562
3391,53225,0,2573258,505,625000,18061322562
3392,53244,0,2255894,668,625000,18061322562
3393,53257,0,2915358,11236,625000,18061322562
3394,53279,0,2863931,781,625000,18061322562
3395,53292,0,2134744,437,625000,18061322562
3396,53311,0,2816175,752,625000,18061322562
3397,53323,0,1913587,782,625000,18061322562
3398,53335,0,2347397,698,625000,18061322562
3399,53352,0,2523859,628,625000,18061322562
3400,53371,0,2727045,625,625000,18061322562
3401,53385,0,2694652,836,625000,18061322562
3402,53400,0,2695487,468,625000,18061322562
3403,53420,0,2787361,758,625000,18061322562
3404,53428,0,2674157,572,625000,18061322562
3405,53445,0,2677926,649,625000,18061322562
3406,53465,0,2866640,802,625000,18061322562
3407,53481,0,2468102,675,625000,18061322562
3408,53498,0,2757930,565,625000,18061322562
3409,53516,0,2786517,892,625000,18061322562
3410,53528,0,2327922,551,625000,18061322562
3411,53545,0,2991489,715,625000,18061322562
3412,53561,0,3110089,618,625000,18061322562
3413,53581,0,4460000,595,625000,18061322562
3414,53590,0,2312319,735,625000,18061322562
3415,53611,0,2946915,611,625000,18061322562
3416,53631,0,3409201,1109,625000,18061322562
3417,53647,0,2710616,551,625000,18061322562
3418,53661,0,2821718,538,625000,18061322562
3419,53678,0,3115679,508,625000,18061322562
3420,53694,0,3373832,715,625000,18061322562
3421,53712,0,3166565,508,625000,18061322562
3422,53732,0,2527111,481,625000,18061322562
3423,53749,0,2840356,531,625000,18061322562
3424,53759,0,2241988,761,625000,18061322562
3425,53775,0,2990356,561,625000,18061322562
3426,53791,0,3538243,438,625000,18061322562
3427,53807,0,2114540,662,625000,18061322562
3428,53823,0,2785287,669,625000,18061322562
3429,53839,0,3463378,622,625000,18061322562
3430,53859,0,2994068,614,625000,18061322562
3431,53875,0,2887543,505,625000,18061322562
3432,53890,0,1838565,614,625000,18061322562
3433,53906,0,2217497,605,625000,18061322562
3434,53921,0,2968455,755,625000,18061322562
3435,53939,0,2926470,578,625000,18061322562
3436,53951,0,3314797,518,625000,18061322562
3437,53969,0,3370889,414,625000,18061322562
3438,53984,0,2268046,715,625000,18061322562
3439,53997,0,3115077,615,625000,18061322562
3440,54018,0,2926083,648,625000,18061322562
3441,54037,0,2976110,775,625000,18061322562
3442,54052,0,1611315,385,625000,18061322562
3443,54067,0,2181958,498,625000,18061322562
3444,54081,0,2308513,799,625000,18061322562
3445,54098,0,3222512,645,625000,18061322562
3446,54115,0,3045919,658,625000,18061322562
3447,54132,0,2549957,768,625000,18061322562
3448,54150,0,3404791,528,625000,18061322562
3449,54167,0,2900821,645,625000,18061322562
3450,54181,0,2781187,428,625000,18061322562
3451,54190,0,1826147,358,625000,18061322562
3452,54206,0,2112118,568,625000,18061322562
3453,54222,0,2881819,594,625000,18061322562
3454,54238,0,1935615,521,625000,18061322562
3455,54245,0,2296866,634,625000,18061322562
3456,54261,0,2969768,762,625000,18061322562
3457,54277,0,3000720,732,625000,18061322562
3458,54291,0,2487077,635,625000,18061322562
3459,54307,0,2737195,458,625000,18061322562
3460,54327,0,2797706,344,625000,18061322562
3461,54344,0,2911732,592,625000,18061322562
3462,54360,0,1837927,441,625000,18061322562
3463,54361,0,2002194,712,625000,18061322562
3464,54377,0,2344320,518,625000,18061322562
3465,54393,0,3137052,461,625000,18061322562
3466,54409,0,3205626,591,625000,18061322562
3467,54425,0,2748735,558,625000,18061322562
3468,54441,0,3163748,588,625000,18061322562
3469,54457,0,2997001,631,625000,18061322562
3470,54473,0,2865047,428,625000,18061322562
3471,54490,0,2430351,638,625000,18061322562
3472,54506,0,2076691,461,625000,18061322562
3473,54511,0,2144276,795,625000,18061322562
3474,54530,0,3208843,778,625000,18061322562
3475,54546,0,3228148,595,625000,18061322562
3476,54562,0,2569473,601,625000,18061322562
3477,54576,0,2406953,515,625000,18061322562
3478,54592,0,3173203,561,625000,18061322562
3479,54605,0,3439699,818,625000,18061322562
3480,54626,0,3474143,662,625000,18061322562
3481,54642,0,2764298,699,625000,18061322562
3482,54658,0,3438617,755,625000,18061322562
3483,54673,0,2441718,668,625000,18061322562
3484,54689,0,2984686,685,625000,18061322562
3485,54707,0,3641110,735,625000,18061322562
3486,54715,0,3029592,601,625000,18061322562
3487,54734,0,2642694,775,625000,18061322562
3488,54746,0,2513158,541,625000,18061322562
3489,54766,0,3168696,745,625000,18061322562
3490,54784,0,2679597,665,625000,18061322562
3491,54801,0,2398253,528,625000,18061322562
3492,54817,0,3195071,765,625000,18061322562
3493,54832,0,3070012,709,625000,18061322562
3494,54850,0,2831986,568,625000,18061322562
3495,54864,0,2855775,1203,625000,18061322562
3496,54881,0,3806597,592,625000,18061322562
3497,54902,0,3230657,705,625000,18061322562
3498,54919,0,2734144,12151,625000,18061322562
3499,54937,0,3385235,725,625000,18061322562
3500,54951,0,3267791,581,625000,18061322562
3501,54967,0,2341033,792,625000,18061322562
3502,54987,0,3248145,685,625000,18061322562
3503,55001,0,2913884,598,625000,18061322562
3504,55020,0,3323722,755,625000,18061322562
3505,55030,0,2730860,541,625000,18061322562
3506,55049,0,2866434,725,625000,18061322562
3507,55064,0,2814015,477,625000,18061322562
3508,55084,0,3318913,705,625000,18061322562
3509,55105,0,3042886,482,625000,18061322562
3510,55118,0,2928559,391,625000,18061322562
3511,55135,0,3047941,558,625000,18061322562
3512,55153,0,2829179,1243,625000,18061322562
3513,55170,0,3097497,659,625000,18061322562
3514,55186,0,2793352,705,625000,18061322562
3515,55203,0,3134887,605,625000,18061322562
3516,55222,0,2776664,431,625000,18061322562
3517,55235,0,1978111,555,625000,18061322562
3518,55251,0,1637893,581,625000,18061322562
3519,55267,0,2653746,645,625000,18061322562
3520,55283,0,2817273,535,625000,18061322562
3521,55295,0,2437962,501,625000,18061322562
3522,55310,0,2487498,578,625000,18061322562
3523,55327,0,2465763,420,625000,18061322562
3524,55342,0,2672567,642,625000,18061322562
3525,55349,0,2498814,428,625000,18061322562
3526,55365,0,2543860,545,625000,18061322562
3527,55384,0,2745842,595,625000,18061322562
3528,55400,0,1906842,665,625000,18061322562
3529,55417,0,2447842,718,625000,18061322562
3530,55435,0,3216241,548,625000,18061322562
3531,55453,0,2639727,648,625000,18061322562
3532,55469,0,3143250,658,625000,18061322562
3533,55486,0,3401455,448,625000,18061322562
3534,55495,0,5690491,320,625000,18061322562
3535,55512,0,2823875,609,625000,18061322562
3536,55529,0,2572460,478,625000,18061322562
3537,55542,0,2244279,473,625000,18061322562
3538,55557,0,1993110,745,625000,18061322562
3539,55572,0,2074965,376,625000,18061322562
3540,55582,0,2037572,376,625000,18061322562
3541,55596,0,1944326,581,625000,18061322562
3542,55612,0,2473243,722,625000,18061322562
3543,55627,0,2515654,748,625000,18061322562
3544,55643,0,3224971,572,625000,18061322562
3545,55659,0,3164960,639,625000,18061322562
3546,55675,0,2355102,691,625000,18061322562
3547,55683,0,2759845,371,625000,18061322562
3548,55699,0,2719868,594,625000,18061322562
3549,55716,0,2755454,631,625000,18061322562
3550,55733,0,2915485,588,625000,18061322562
3551,55750,0,2599205,601,625000,18061322562
3552,55765,0,2850767,558,625000,18061322562
3553,55781,0,2792925,538,625000,18061322562
3554,55799,0,3264804,568,625000,18061322562
3555,55816,0,2906885,404,625000,18061322562
3556,55833,0,2977039,505,625000,18061322562
3557,55850,0,2600873,631,625000,18061322562
3558,55865,0,3467878,685,625000,18061322562
3559,55880,0,2609426,702,625000,18061322562
3560,55895,0,2322552,718,625000,18061322562
3561,55910,0,2757322,585,625000,18061322562
3562,55926,0,3095736,578,625000,18061322562
3563,55946,0,3111934,555,625000,18061322562
3564,55963,0,3315917,411,625000,18061322562
3565,55978,0,2626974,568,625000,18061322562
3566,55996,0,3303498,665,625000,18061322562
3567,56011,0,2630375,574,625000,18061322562
3568,56027,0,3015966,538,625000,18061322562
3569,56043,0,3214657,1126,625000,18061322562
3570,56060,0,2965270,103354,625000,18061322562
3571,56074,0,2577979,631,625000,18061322562
3572,56090,0,2993918,612,625000,18061322562
3573,56106,0,3011976,478,625000,18061322562
3574,56126,0,3884384,685,625000,18061322562
3575,56139,0,2818016,712,625000,18061322562
3576,56156,0,2136074,738,625000,18061322562
3577,56173,0,3081647,768,625000,18061322562
3578,56191,0,2859280,458,625000,18061322562
3579,56208,0,2463806,645,625000,18061322562
3580,56224,0,3211385,588,625000,18061322562
3581,56240,0,3216552,538,625000,18061322562
3582,56261,0,2490275,728,625000,18061322562
3583,56276,0,2751221,748,625000,18061322562
3584,56294,0,2859517,718,625000,18061322562
3585,56308,0,2342379,665,625000,18061322562
3586,56330,0,2631518,662,625000,18061322562
3587,56347,0,2191590,685,625000,18061322562
3588,56363,0,5762489,661,625000,18061322562
3589,56374,0,2179863,568,625000,18061322562
3590,56386,0,2122047,913,625000,18061322562
3591,56401,0,3352951,548,625000,18061322562
3592,56419,0,3233320,386,625000,18061322562
3593,56433,0,2427755,538,625000,18061322562
3594,56450,0,2529031,381,625000,18061322562
3595,56466,0,3280524,565,625000,18061322562
3596,56484,0,1768164,699,625000,18061322562
3597,56498,0,2354487,401,625000,18061322562
3598,56512,0,2050560,886,625000,18061322562
3599,56528,0,3164062,427,625000,18061322562
3600,56545,0,2898668,645,625000,18061322562
3601,56562,0,2899775,682,625000,18061322562
3602,56579,0,3079668,531,625000,18061322562
3603,56596,0,3396916,708,625000,18061322562
3604,56612,0,2775357,538,625000,18061322562
3605,56626,0,2884018,535,625000,18061322562
3606,56640,0,2731388,568,625000,18061322562
3607,56656,0,4991709,741,625000,18061322562
3608,56667,0,2097754,638,625000,18061322562
3609,56682,0,2281928,515,625000,18061322562
3610,56698,0,3056711,494,625000,18061322562
3611,56714,0,2836540,612,625000,18061322562
3612,56730,0,3301049,582,625000,18061322562
3613,56748,0,3618992,497,625000,18061322562
3614,56765,0,3050374,604,625000,18061322562
3615,56780,0,2856974,613,625000,18061322562
3616,56805,0,3138767,585,625000,18061322562
3617,56827,0,3270183,672,625000,18061322562
3618,56840,0,2763800,705,625000,18061322562
3619,56856,0,3254152,621,625000,18061322562
3620,56871,0,2618614,795,625000,18061322562
3621,56886,0,3311423,582,625000,18061322562
3622,56905,0,2848625,739,625000,18061322562
3623,56923,0,2874201,531,625000,18061322562
3624,56939,0,2914613,421,625000,18061322562
3625,56954,0,2816631,661,625000,18061322562
3626,56973,0,3241088,669,625000,18061322562
3627,56992,0,4446758,766,625000,18061322562
3628,57004,0,3207099,448,625000,18061322562
3629,57015,0,2376823,759,625000,18061322562
3630,57027,0,3056741,648,625000,18061322562
3631,57045,0,4240420,769,625000,18061322562
3632,57062,0,2868224,598,625000,18061322562
3633,57082,0,2639422,718,625000,18061322562
3634,57097,0,4634397,715,625000,18061322562
3635,57119,0,2192442,688,625000,18061322562
3636,57127,0,2846601,621,625000,18061322562
3637,57143,0,2650739,578,625000,18061322562
3638,57162,0,2801000,618,625000,18061322562
3639,57176,0,2958973,628,625000,18061322562
3640,57196,0,3755574,465,625000,18061322562
3641,57213,0,2568918,755,625000,18061322562
3642,57226,0,2964950,414,625000,18061322562
3643,57245,0,2609128,1303,625000,18061322562
3644,57257,0,1987777,621,625000,18061322562
3645,57269,0,3715791,568,625000,18061322562
3646,57289,0,2474390,645,625000,18061322562
3647,57301,0,3324858,521,625000,18061322562
3648,57318,0,4788474,759,625000,18061322562
3649,57335,0,2669340,658,625000,18061322562
3650,57356,0,3010346,548,625000,18061322562
3651,57366,0,3346194,531,625000,18061322562
3652,57388,0,2870850,748,625000,18061322562
3653,57404,0,2776600,558,625000,18061322562
3654,57422,0,3100136,782,625000,18061322562
3655,57432,0,1771281,755,625000,18061322562
3656,57449,0,2882076,501,625000,18061322562
3657,57464,0,4178301,415,625000,18061322562
3658,57481,0,2587128,809,625000,18061322562
3659,57496,0,2824141,622,625000,18061322562
3660,57513,0,2726159,371,625000,18061322562
3661,57525,0,1637723,688,625000,18061322562
3662,57541,0,2302846,374,625000,18061322562
3663,57552,0,2292553,468,625000,18061322562
3664,57567,0,2814873,478,625000,18061322562
3665,57585,0,2852872,628,625000,18061322562
3666,57598,0,3989757,481,625000,18061322562
3667,57616,0,4122701,759,625000,18061322562
3668,57628,0,1712447,594,625000,18061322562
3669,57644,0,2500382,641,625000,18061322562
3670,57660,0,5817341,628,625000,18061322562
3671,57675,0,2776887,475,625000,18061322562
3672,57691,0,1873978,414,625000,18061322562
3673,57701,0,2191991,771,625000,18061322562
3674,57711,0,1875442,816,625000,18061322562
3675,57726,0,3065471,608,625000,18061322562
3676,57742,0,2377955,769,625000,18061322562
3677,57757,0,4291015,798,625000,18061322562
3678,57769,0,2364363,644,625000,18061322562
3679,57783,0,2077273,604,625000,18061322562
3680,57804,0,2970450,788,625000,18061322562
3681,57819,0,2214407,511,625000,18061322562
3682,57835,0,3175409,578,625000,18061322562
3683,57850,0,2781756,494,625000,18061322562
3684,57866,0,2868695,779,625000,18061322562
3685,57879,0,3874442,601,625000,18061322562
3686,57886,0,1919568,441,625000,18061322562
3687,57903,0,2836717,632,625000,18061322562
3688,57922,0,2248553,578,625000,18061322562
3689,57937,0,2273943,715,625000,18061322562
3690,57956,0,3087142,785,625000,18061322562
3691,57972,0,2565243,641,625000,18061322562
3692,57979,0,2197668,671,625000,18061322562
3693,57992,0,1628237,701,625000,18061322562
3694,58007,0,2896190,605,625000,18061322562
3695,58023,0,2352930,565,625000,18061322562
3696,58039,0,3076534,1293,625000,18061322562
3697,58055,0,2865654,612,625000,18061322562
3698,58067,0,2537575,652,625000,18061322562
3699,58083,0,2630809,545,625000,18061322562
3700,58102,0,3839601,668,625000,18061322562
3701,58115,0,6062253,1243,625000,18061322562
3702,58126,0,2190956,802,625000,18061322562
3703,58142,0,3409933,829,625000,18061322562
3704,58160,0,3134102,782,625000,18061322562
3705,58175,0,2410508,555,625000,18061322562
3706,58193,0,2867345,558,625000,18061322562
3707,58208,0,4118358,634,625000,18061322562
3708,58221,0,2879955,691,625000,18061322562
3709,58243,0,3408616,745,625000,18061322562
3710,58257,0,2794151,752,625000,18061322562
3711,58273,0,2940279,769,625000,18061322562
3712,58289,0,3036928,681,625000,18061322562
3713,58306,0,2669557,474,625000,18061322562
3714,58318,0,2211123,638,625000,18061322562
3715,58333,0,2902040,425,625000,18061322562
3716,58350,0,2242479,694,625000,18061322562
3717,58366,0,2939865,411,625000,18061322562
3718,58380,0,3296184,568,625000,18061322562
3719,58396,0,2492677,645,625000,18061322562
3720,58412,0,2619329,662,625000,18061322562
3721,58426,0,3038087,745,625000,18061322562
3722,58444,0,2676065,628,625000,18061322562
3723,58460,0,2944723,564,625000,18061322562
3724,58473,0,3366936,1129,625000,18061322562
3725,58493,0,2872859,708,625000,18061322562
3726,58507,0,2523008,481,625000,18061322562
3727,58528,0,3338827,699,625000,18061322562
3728,58542,0,4832824,735,625000,18061322562
3729,58558,0,3171493,404,625000,18061322562
3730,58580,0,2873700,692,625000,18061322562
3731,58595,0,2967242,635,625000,18061322562
3732,58611,0,3745357,678,625000,18061322562
3733,58630,0,3225612,421,625000,18061322562
3734,58649,0,3443688,608,625000,18061322562
3735,58664,0,3399379,538,625000,18061322562
3736,58675,0,2550044,531,625000,18061322562
3737,58688,0,2726657,498,625000,18061322562
3738,58705,0,3041666,765,625000,18061322562
3739,58721,0,4154526,698,625000,18061322562
3740,58740,0,3097713,742,625000,18061322562
3741,58755,0,2586129,582,625000,18061322562
3742,58770,0,3436455,588,625000,18061322562
3743,58790,0,2554311,848,625000,18061322562
3744,58804,0,3617755,11494,625000,18061322562
3745,58815,0,2713803,672,625000,18061322562
3746,58831,0,2692948,759,625000,18061322562
3747,58850,0,3510819,601,625000,18061322562
3748,58865,0,2712086,708,625000,18061322562
3749,58880,0,2896045,511,625000,18061322562
3750,58899,0,2717777,712,625000,18061322562
3751,58909,0,2048826,718,625000,18061322562
3752,58923,0,2138837,508,625000,18061322562
3753,58939,0,2788010,585,625000,18061322562
3754,58955,0,2006096,575,625000,18061322562
3755,58973,0,3601003,558,625000,18061322562
3756,58988,0,2891238,418,625000,18061322562
3757,59003,0,3556302,461,625000,18061322562
3758,59019,0,3257951,708,625000,18061322562
3759,59037,0,2702788,505,625000,18061322562
3760,59053,0,3059204,574,625000,18061322562
3761,59068,0,3004767,756,625000,18061322562
3762,59077,0,2889437,735,625000,18061322562
3763,59101,0,3327036,414,625000,18061322562
3764,59122,0,2843459,652,625000,18061322562
3765,59138,0,2939855,731,625000,18061322562
3766,59150,0,1911679,484,625000,18061322562
3767,59167,0,4374002,712,625000,18061322562
3768,59183,0,2900279,584,625000,18061322562
3769,59199,0,2551374,585,625000,18061322562
3770,59213,0,2337334,772,625000,18061322562
3771,59229,0,2886547,575,625000,18061322562
3772,59247,0,3212058,635,625000,18061322562
3773,59266,0,3394754,789,625000,18061322562
3774,59285,0,2785487,802,625000,18061322562
3775,59300,0,2935218,742,625000,18061322562
3776,59314,0,3329451,645,625000,18061322562
3777,59329,0,2744358,638,625000,18061322562
3778,59344,0,2687135,762,625000,18061322562
3779,59361,0,2612861,1039,625000,18061322562
3780,59382,0,3398215,665,625000,18061322562
3781,59397,0,2548223,655,625000,18061322562
3782,59415,0,4284620,532,625000,18061322562
3783,59428,0,3228276,782,625000,18061322562
3784,59447,0,3228900,688,625000,18061322562
3785,59464,0,2788805,565,625000,18061322562
3786,59475,0,5157837,444,625000,18061322562
3787,59492,0,2614431,448,625000,18061322562
3788,59513,0,3137116,792,625000,18061322562
3789,59529,0,3588253,528,625000,18061322562
3790,59544,0,2114349,658,625000,18061322562
3791,59554,0,4233467,511,625000,18061322562
3792,59571,0,3106734,585,625000,18061322562
3793,59586,0,3288192,621,625000,18061322562
3794,59602,0,2648698,685,625000,18061322562
3795,59618,0,4869790,661,625000,18061322562
3796,59637,0,2935090,782,625000,18061322562
3797,59653,0,3205245,775,625000,18061322562
3798,59670,0,2867259,809,625000,18061322562
3799,59686,0,2826376,689,625000,18061322562
3800,59698,0,2692714,629,625000,18061322562
3801,59717,0,3463254,441,625000,18061322562
3802,59736,0,3010125,588,625000,18061322562
3803,59754,0,3464217,755,625000,18061322562
3804,59768,0,4636344,722,625000,18061322562
3805,59788,0,2994094,775,625000,18061322562
3806,59800,0,2770352,698,625000,18061322562
3807,59814,0,2116865,581,625000,18061322562
3808,59828,0,1897921,618,625000,18061322562
3809,59840,0,3510648,802,625000,18061322562
3810,59856,0,3152038,621,625000,18061322562
3811,59875,0,2875641,561,625000,18061322562
3812,59882,0,3193749,602,625000,18061322562
3813,59900,0,2783697,10839,625000,18061322562
3814,59916,0,3331179,444,625000,18061322562
3815,59932,0,2190243,731,625000,18061322562
3816,59945,0,1899057,732,625000,18061322562
3817,59959,0,1968449,545,625000,18061322562
3818,59975,0,2061630,742,625000,18061322562
3819,59984,0,2314430,552,625000,18061322562
3820,60000,0,2919611,461,625000,18061322562
3821,60017,0,4110343,709,625000,18061322562
3822,60041,0,3186892,652,625000,18061322562
3823,60053,0,2753376,555,625000,18061322562
3824,60068,0,5134184,541,625000,18061322562
3825,60084,0,2841742,786,625000,18061322562
3826,60104,0,2634812,625,625000,18061322562
3827,60113,0,2054674,689,625000,18061322562
3828,60131,0,1914597,765,625000,18061322562
3829,60146,0,2178379,775,625000,18061322562
3830,60152,0,2341507,745,625000,18061322562
3831,60169,0,2892684,792,625000,18061322562
3832,60185,0,3411259,521,625000,18061322562
3833,60207,0,2473509,434,625000,18061322562
3834,60227,0,3731584,682,625000,18061322562
3835,60235,0,2346225,451,625000,18061322562
3836,60254,0,2842123,678,625000,18061322562
3837,60272,0,4194459,13455,625000,18061322562
3838,60287,0,2642386,699,625000,18061322562
3839,60306,0,3408092,675,625000,18061322562
3840,60323,0,2875582,558,625000,18061322562
3841,60337,0,2618177,611,625000,18061322562
3842,60353,0,2682507,685,625000,18061322562
3843,60371,0,3432389,665,625000,18061322562
3844,60380,0,3695627,624,625000,18061322562
3845,60396,0,2285409,11166,625000,18061322562
3846,60412,0,1941365,738,625000,18061322562
3847,60424,0,2103799,694,625000,18061322562
3848,60438,0,3486044,715,625000,18061322562
3849,60454,0,2265850,645,625000,18061322562
3850,60466,0,2852528,411,625000,18061322562
3851,60486,0,2772447,532,625000,18061322562
3852,60498,0,2846728,612,625000,18061322562
3853,60514,0,2706888,496,625000,18061322562
3854,60526,0,3458997,578,625000,18061322562
3855,60550,0,2393512,468,625000,18061322562
3856,60557,0,2137705,665,625000,18061322562
3857,60574,0,2240240,755,625000,18061322562
3858,60590,0,2618863,755,625000,18061322562
3859,60606,0,2403237,639,625000,18061322562
3860,60622,0,3049127,651,625000,18061322562
3861,60643,0,3331361,450,625000,18061322562
3862,60655,0,2623482,381,625000,18061322562
3863,60671,0,4580667,645,625000,18061322562
3864,60687,0,2415174,632,625000,18061322562
3865,60709,0,2959552,742,625000,18061322562
