id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3293,53601,0,2825046,538,625000,18664887461
3294,53622,0,3498563,695,625000,18664887461
3295,53637,0,2801535,581,625000,18664887461
3296,53659,0,2838923,778,625000,18664887461
3297,53674,0,2837536,718,625000,18664887461
3298,53692,0,2010901,759,625000,18664887461
3299,53708,0,3180062,12135,625000,18664887461
3300,53724,0,3031525,635,625000,18664887461
3301,53737,0,2741494,722,625000,18664887461
3302,53754,0,2371688,558,625000,18664887461
3303,53768,0,2793904,572,625000,18664887461
3304,53785,0,3424072,534,625000,18664887461
3305,53803,0,2628357,772,625000,18664887461
3306,53821,0,3432338,481,625000,18664887461
3307,53838,0,2478059,528,625000,18664887461
3308,53850,0,2076995,425,625000,18664887461
3309,53866,0,3234603,786,625000,18664887461
3310,53879,0,2776426,752,625000,18664887461
3311,53897,0,3139639,11263,625000,18664887461
3312,53918,0,2779370,688,625000,18664887461
3313,53930,0,3140096,661,625000,18664887461
3314,53943,0,3225673,639,625000,18664887461
3315,53966,0,3445776,671,625000,18664887461
3316,53977,0,2094383,631,625000,18664887461
3317,53993,0,3117310,358,625000,18664887461
3318,54012,0,2746824,474,625000,18664887461
3319,54026,0,2185573,718,625000,18664887461
3320,54044,0,2526101,381,625000,18664887461
3321,54059,0,2291069,401,625000,18664887461
3322,54076,0,2335035,528,625000,18664887461
3323,54093,0,3197855,541,625000,18664887461
3324,54111,0,3044704,682,625000,18664887461
3325,54126,0,2633218,658,625000,18664887461
3326,54144,0,3259415,525,625000,18664887461
3327,54161,0,3177139,521,625000,18664887461
3328,54180,0,2746156,826,625000,18664887461
3329,54193,0,2729844,782,625000,18664887461
3330,54214,0,2937248,692,625000,18664887461
3331,54228,0,3139110,574,625000,18664887461
3332,54252,0,4260487,799,625000,18664887461
3333,54269,0,2543549,785,625000,18664887461
3334,54284,0,2371854,785,625000,18664887461
3335,54301,0,3367751,468,625000,18664887461
3336,54314,0,2805427,404,625000,18664887461
3337,54330,0,2917703,708,625000,18664887461
3338,54347,0,2827185,755,625000,18664887461
3339,54370,0,3069768,575,625000,18664887461
3340,54379,0,2454571,12589,625000,18664887461
3341,54395,0,2368219,458,625000,18664887461
3342,54411,0,4104423,665,625000,18664887461
3343,54427,0,3370454,635,625000,18664887461
3344,54446,0,2789978,515,625000,18664887461
3345,54466,0,3407671,752,625000,18664887461
3346,54488,0,3137701,624,625000,18664887461
3347,54500,0,2127273,455,625000,18664887461
3348,54519,0,3182120,732,625000,18664887461
3349,54535,0,3461350,715,625000,18664887461
3350,54553,0,3187537,592,625000,18664887461
3351,54569,0,3232195,745,625000,18664887461
3352,54586,0,3596435,765,625000,18664887461
3353,54599,0,3471988,601,625000,18664887461
3354,54619,0,3061445,742,625000,18664887461
3355,54632,0,3173280,805,625000,18664887461
3356,54652,0,3189692,605,625000,18664887461
3357,54664,0,2575797,691,625000,18664887461
3358,54684,0,2986835,598,625000,18664887461
3359,54697,0,4308239,564,625000,18664887461
3360,54723,0,3620666,839,625000,18664887461
3361,54739,0,2985474,408,625000,18664887461
3362,54755,0,3172030,645,625000,18664887461
3363,54778,0,2724472,485,625000,18664887461
3364,54794,0,3023834,715,625000,18664887461
3365,54809,0,2068880,671,625000,18664887461
3366,54827,0,2880703,458,625000,18664887461
3367,54843,0,2395496,578,625000,18664887461
3368,54858,0,3060861,391,625000,18664887461
3369,54874,0,3233187,588,625000,18664887461
3370,54890,0,2821943,631,625000,18664887461
3371,54900,0,2817620,434,625000,18664887461
3372,54914,0,2745187,738,625000,18664887461
3373,54927,0,3134422,584,625000,18664887461
3374,54948,0,3369576,789,625000,18664887461
3375,54961,0,2699056,497,625000,18664887461
3376,54981,0,3115585,475,625000,18664887461
3377,54991,0,2798364,538,625000,18664887461
3378,55011,0,3325545,585,625000,18664887461
3379,55025,0,2571273,584,625000,18664887461
3380,55042,0,3072872,554,625000,18664887461
3381,55059,0,2769764,802,625000,18664887461
3382,55076,0,3123802,728,625000,18664887461
3383,55097,0,3259165,16683,625000,18664887461
3384,55115,0,2828261,789,625000,18664887461
3385,55128,0,2997192,652,625000,18664887461
3386,55145,0,2613482,307,625000,18664887461
3387,55160,0,3548076,351,625000,18664887461
3388,55179,0,2709703,612,625000,18664887461
3389,55195,0,3050126,721,625000,18664887461
3390,55214,0,2616062,778,625000,18664887461
3391,55231,0,2225439,564,625000,18664887461
3392,55248,0,1795141,678,625000,18664887461
3393,55259,0,2389449,574,625000,18664887461
3394,55276,0,2872377,542,625000,18664887461
3395,55293,0,2594248,1249,625000,18664887461
3396,55308,0,2525506,742,625000,18664887461
3397,55328,0,3192007,571,625000,18664887461
3398,55345,0,3418957,568,625000,18664887461
3399,55360,0,2495968,441,625000,18664887461
3400,55378,0,2579489,378,625000,18664887461
3401,55393,0,2269532,508,625000,18664887461
3402,55403,0,1983063,591,625000,18664887461
3403,55420,0,1735505,678,625000,18664887461
3404,55433,0,2696767,669,625000,18664887461
3405,55444,0,2706216,745,625000,18664887461
3406,55458,0,2996536,689,625000,18664887461
3407,55475,0,3646569,444,625000,18664887461
3408,55502,0,6761379,589,625000,18664887461
3409,55521,0,2503305,715,625000,18664887461
3410,55535,0,2856741,685,625000,18664887461
3411,55554,0,2640122,461,625000,18664887461
3412,55569,0,2459997,641,625000,18664887461
3413,55585,0,2895514,662,625000,18664887461
3414,55608,0,3273434,618,625000,18664887461
3415,55622,0,2799070,538,625000,18664887461
3416,55641,0,3285141,588,625000,18664887461
3417,55657,0,2857225,625,625000,18664887461
3418,55668,0,2677558,708,625000,18664887461
3419,55689,0,2870881,752,625000,18664887461
3420,55711,0,3198221,594,625000,18664887461
3421,55719,0,2994629,748,625000,18664887461
3422,55735,0,3301677,665,625000,18664887461
3423,55758,0,3027760,658,625000,18664887461
3424,55774,0,2844105,729,625000,18664887461
3425,55788,0,3247955,1063,625000,18664887461
3426,55807,0,2786821,584,625000,18664887461
3427,55822,0,2765170,662,625000,18664887461
3428,55837,0,2804378,752,625000,18664887461
3429,55855,0,3641764,742,625000,18664887461
3430,55872,0,2542009,628,625000,18664887461
3431,55890,0,3333344,407,625000,18664887461
3432,55904,0,2878829,484,625000,18664887461
3433,55924,0,2927977,788,625000,18664887461
3434,55937,0,3149255,377,625000,18664887461
3435,55954,0,3499672,488,625000,18664887461
3436,55975,0,2542069,611,625000,18664887461
3437,55989,0,3348700,585,625000,18664887461
3438,56008,0,2496820,612,625000,18664887461
3439,56021,0,2779864,394,625000,18664887461
3440,56036,0,3459325,768,625000,18664887461
3441,56054,0,3115267,625,625000,18664887461
3442,56070,0,2520509,698,625000,18664887461
3443,56084,0,3014623,471,625000,18664887461
3444,56104,0,3004348,786,625000,18664887461
3445,56120,0,3731838,755,625000,18664887461
3446,56132,0,2388768,548,625000,18664887461
3447,56149,0,2735832,431,625000,18664887461
3448,56170,0,2986146,548,625000,18664887461
3449,56184,0,2041158,467,625000,18664887461
3450,56195,0,2506696,635,625000,18664887461
3451,56209,0,2533198,708,625000,18664887461
3452,56231,0,2853867,1249,625000,18664887461
3453,56244,0,1958028,678,625000,18664887461
3454,56256,0,2539406,585,625000,18664887461
3455,56269,0,2626188,568,625000,18664887461
3456,56285,0,1881683,584,625000,18664887461
3457,56298,0,1941011,474,625000,18664887461
3458,56315,0,2225092,531,625000,18664887461
3459,56336,0,2779126,542,625000,18664887461
3460,56351,0,2312296,511,625000,18664887461
3461,56368,0,4783542,437,625000,18664887461
3462,56380,0,3235970,501,625000,18664887461
3463,56400,0,3093187,715,625000,18664887461
3464,56415,0,2742190,478,625000,18664887461
3465,56426,0,2646078,644,625000,18664887461
3466,56439,0,2600171,431,625000,18664887461
3467,56455,0,3263597,752,625000,18664887461
3468,56470,0,2500241,718,625000,18664887461
3469,56488,0,2752498,752,625000,18664887461
3470,56511,0,2442453,625,625000,18664887461
3471,56520,0,2893049,535,625000,18664887461
3472,56536,0,2608524,572,625000,18664887461
3473,56549,0,2561444,488,625000,18664887461
3474,56565,0,2911799,451,625000,18664887461
3475,56581,0,2920112,444,625000,18664887461
3476,56597,0,1971349,578,625000,18664887461
3477,56613,0,3155097,385,625000,18664887461
3478,56630,0,3290470,478,625000,18664887461
3479,56646,0,5115411,375,625000,18664887461
3480,56661,0,2061867,17150,625000,18664887461
3481,56674,0,2897343,395,625000,18664887461
3482,56690,0,2574963,10675,625000,18664887461
3483,56707,0,2724014,755,625000,18664887461
3484,56718,0,2353161,491,625000,18664887461
3485,56733,0,2446175,648,625000,18664887461
3486,56746,0,3423758,611,625000,18664887461
3487,56763,0,2734141,819,625000,18664887461
3488,56779,0,2209128,544,625000,18664887461
3489,56795,0,2779524,584,625000,18664887461
3490,56811,0,2000223,792,625000,18664887461
3491,56820,0,2677518,635,625000,18664887461
3492,56833,0,2756393,605,625000,18664887461
3493,56851,0,3253167,527,625000,18664887461
3494,56868,0,2681471,674,625000,18664887461
3495,56883,0,3070330,568,625000,18664887461
3496,56899,0,2947352,622,625000,18664887461
3497,56915,0,2709423,604,625000,18664887461
3498,56931,0,3226965,581,625000,18664887461
3499,56951,0,2686837,611,625000,18664887461
3500,56963,0,3335693,699,625000,18664887461
3501,56985,0,4202979,715,625000,18664887461
3502,56996,0,3212274,715,625000,18664887461
3503,57017,0,3380571,765,625000,18664887461
3504,57035,0,4886590,711,625000,18664887461
3505,57054,0,2892073,685,625000,18664887461
3506,57070,0,2879270,742,625000,18664887461
3507,57083,0,2051125,441,625000,18664887461
3508,57096,0,3506385,1163,625000,18664887461
3509,57108,0,2337381,645,625000,18664887461
3510,57124,0,2871161,625,625000,18664887461
3511,57141,0,2533813,504,625000,18664887461
3512,57157,0,2869367,601,625000,18664887461
3513,57174,0,3099832,709,625000,18664887461
3514,57192,0,3645513,752,625000,18664887461
3515,57208,0,2534056,782,625000,18664887461
3516,57224,0,2925972,304,625000,18664887461
3517,57240,0,2678137,631,625000,18664887461
3518,57260,0,5041335,414,625000,18664887461
3519,57276,0,2820305,367,625000,18664887461
3520,57294,0,2512032,498,625000,18664887461
3521,57310,0,2647101,595,625000,18664887461
3522,57322,0,3978642,591,625000,18664887461
3523,57342,0,3042415,805,625000,18664887461
3524,57353,0,1920474,635,625000,18664887461
3525,57363,0,3218693,581,625000,18664887461
3526,57376,0,2894061,679,625000,18664887461
3527,57394,0,2938919,534,625000,18664887461
3528,57417,0,2887944,772,625000,18664887461
3529,57429,0,1999752,411,625000,18664887461
3530,57446,0,2723573,384,625000,18664887461
3531,57462,0,4172852,532,625000,18664887461
3532,57477,0,2735497,608,625000,18664887461
3533,57493,0,2879904,542,625000,18664887461
3534,57510,0,2743850,1136,625000,18664887461
3535,57528,0,2655751,702,625000,18664887461
3536,57543,0,2432860,578,625000,18664887461
3537,57561,0,3308797,555,625000,18664887461
3538,57580,0,2839721,682,625000,18664887461
3539,57596,0,4428141,428,625000,18664887461
3540,57611,0,4170349,615,625000,18664887461
3541,57629,0,3256985,507,625000,18664887461
3542,57645,0,6241782,675,625000,18664887461
3543,57663,0,2606746,675,625000,18664887461
3544,57683,0,2723326,655,625000,18664887461
3545,57693,0,2186014,604,625000,18664887461
3546,57713,0,4004412,822,625000,18664887461
3547,57728,0,1757449,738,625000,18664887461
3548,57744,0,2844816,638,625000,18664887461
3549,57760,0,3355122,485,625000,18664887461
3550,57780,0,3124981,1242,625000,18664887461
3551,57792,0,3230367,675,625000,18664887461
3552,57812,0,2820887,514,625000,18664887461
3553,57824,0,2734488,728,625000,18664887461
3554,57841,0,2245212,581,625000,18664887461
3555,57855,0,2928756,438,625000,18664887461
3556,57871,0,5164168,578,625000,18664887461
3557,57891,0,2801338,605,625000,18664887461
3558,57913,0,3034462,805,625000,18664887461
3559,57929,0,2930918,652,625000,18664887461
3560,57945,0,3273962,411,625000,18664887461
3561,57959,0,2632353,585,625000,18664887461
3562,57981,0,2971850,632,625000,18664887461
3563,57997,0,3349669,678,625000,18664887461
3564,58014,0,2768041,565,625000,18664887461
3565,58036,0,3230206,438,625000,18664887461
3566,58050,0,2581033,665,625000,18664887461
3567,58065,0,2354280,1086,625000,18664887461
3568,58074,0,2650458,505,625000,18664887461
3569,58090,0,2275212,414,625000,18664887461
3570,58106,0,2100798,367,625000,18664887461
3571,58122,0,6782555,869,625000,18664887461
3572,58131,0,1918111,705,625000,18664887461
3573,58147,0,4336404,1223,625000,18664887461
3574,58170,0,2749387,766,625000,18664887461
3575,58181,0,3012441,381,625000,18664887461
3576,58200,0,5215207,705,625000,18664887461
3577,58216,0,2765601,692,625000,18664887461
3578,58232,0,3501554,719,625000,18664887461
3579,58255,0,2733269,645,625000,18664887461
3580,58269,0,2912414,614,625000,18664887461
3581,58283,0,2861715,699,625000,18664887461
3582,58302,0,2884877,699,625000,18664887461
3583,58321,0,2980052,802,625000,18664887461
3584,58335,0,2965114,374,625000,18664887461
3585,58352,0,2183320,628,625000,18664887461
3586,58368,0,3028238,602,625000,18664887461
3587,58385,0,4150861,781,625000,18664887461
3588,58402,0,3288616,796,625000,18664887461
3589,58420,0,2733774,515,625000,18664887461
3590,58431,0,2964198,444,625000,18664887461
3591,58451,0,3027343,662,625000,18664887461
3592,58468,0,3197681,625,625000,18664887461
3593,58483,0,3059608,578,625000,18664887461
3594,58502,0,2536406,535,625000,18664887461
3595,58518,0,3079247,431,625000,18664887461
3596,58533,0,4133380,525,625000,18664887461
3597,58550,0,2521691,581,625000,18664887461
3598,58564,0,2064734,615,625000,18664887461
3599,58575,0,1866487,1036,625000,18664887461
3600,58586,0,2121189,795,625000,18664887461
3601,58602,0,3029130,541,625000,18664887461
3602,58616,0,2873340,437,625000,18664887461
3603,58632,0,2933129,514,625000,18664887461
3604,58643,0,2809928,408,625000,18664887461
3605,58652,0,3308619,538,625000,18664887461
3606,58670,0,2862788,771,625000,18664887461
3607,58692,0,3497258,538,625000,18664887461
3608,58708,0,4936646,598,625000,18664887461
3609,58724,0,1696921,418,625000,18664887461
3610,58736,0,2626152,458,625000,18664887461
3611,58751,0,2807052,635,625000,18664887461
3612,58767,0,3227704,615,625000,18664887461
3613,58784,0,2720559,544,625000,18664887461
3614,58797,0,3559790,531,625000,18664887461
3615,58814,0,2792661,665,625000,18664887461
3616,58828,0,2618925,341,625000,18664887461
3617,58845,0,3466526,735,625000,18664887461
3618,58863,0,2744930,702,625000,18664887461
3619,58876,0,2934659,705,625000,18664887461
3620,58894,0,2629463,715,625000,18664887461
3621,58913,0,2680402,725,625000,18664887461
3622,58926,0,2492483,371,625000,18664887461
3623,58946,0,2930486,584,625000,18664887461
3624,58964,0,3508420,762,625000,18664887461
3625,58981,0,2677141,722,625000,18664887461
3626,58994,0,4780662,484,625000,18664887461
3627,59016,0,3306464,618,625000,18664887461
3628,59029,0,2783349,868,625000,18664887461
3629,59049,0,3009401,487,625000,18664887461
3630,59062,0,2998051,711,625000,18664887461
3631,59084,0,3142085,708,625000,18664887461
3632,59099,0,2776553,524,625000,18664887461
3633,59113,0,2643543,588,625000,18664887461
3634,59130,0,2321491,448,625000,18664887461
3635,59145,0,2938495,595,625000,18664887461
3636,59159,0,1911332,598,625000,18664887461
3637,59172,0,4373891,491,625000,18664887461
3638,59186,0,2840539,374,625000,18664887461
3639,59206,0,2855290,745,625000,18664887461
3640,59222,0,1941235,445,625000,18664887461
3641,59236,0,2580061,678,625000,18664887461
3642,59252,0,2411430,748,625000,18664887461
3643,59264,0,2726312,488,625000,18664887461
3644,59272,0,2968214,528,625000,18664887461
3645,59291,0,3021512,698,625000,18664887461
3646,59312,0,3193170,534,625000,18664887461
3647,59321,0,2763222,655,625000,18664887461
3648,59337,0,2543639,545,625000,18664887461
3649,59357,0,2569092,1066,625000,18664887461
3650,59371,0,2671124,485,625000,18664887461
3651,59388,0,2615394,736,625000,18664887461
3652,59406,0,5157596,624,625000,18664887461
3653,59425,0,2996353,779,625000,18664887461
3654,59442,0,3305255,591,625000,18664887461
3655,59456,0,2557097,701,625000,18664887461
3656,59472,0,5093994,477,625000,18664887461
3657,59488,0,2526553,538,625000,18664887461
3658,59504,0,2432289,401,625000,18664887461
3659,59520,0,2989328,514,625000,18664887461
3660,59533,0,3070808,555,625000,18664887461
3661,59549,0,5035598,522,625000,18664887461
3662,59564,0,3079989,702,625000,18664887461
3663,59580,0,3271005,642,625000,18664887461
3664,59596,0,2548571,722,625000,18664887461
3665,59611,0,4963963,421,625000,18664887461
3666,59633,0,2954806,708,625000,18664887461
3667,59652,0,3246571,745,625000,18664887461
3668,59665,0,2765076,728,625000,18664887461
3669,59681,0,3008957,588,625000,18664887461
3670,59702,0,3079751,491,625000,18664887461
3671,59719,0,3169939,541,625000,18664887461
3672,59734,0,2849568,634,625000,18664887461
3673,59747,0,3472459,755,625000,18664887461
3674,59766,0,4614270,441,625000,18664887461
3675,59782,0,2945916,738,625000,18664887461
3676,59797,0,2784248,622,625000,18664887461
3677,59816,0,3060794,1146,625000,18664887461
3678,59833,0,4445666,528,625000,18664887461
3679,59848,0,3047259,575,625000,18664887461
3680,59870,0,2914372,795,625000,18664887461
3681,59893,0,4547378,655,625000,18664887461
3682,59905,0,3540508,668,625000,18664887461
3683,59926,0,2664672,672,625000,18664887461
3684,59943,0,2798779,478,625000,18664887461
3685,59956,0,1921088,588,625000,18664887461
3686,59967,0,2186651,9472,625000,18664887461
3687,59988,0,2996701,739,625000,18664887461
3688,60002,0,3168148,825,625000,18664887461
3689,60020,0,2989129,588,625000,18664887461
3690,60034,0,3268590,652,625000,18664887461
3691,60050,0,2791579,652,625000,18664887461
3692,60063,0,5019022,702,625000,18664887461
3693,60082,0,2878598,708,625000,18664887461
3694,60097,0,2687338,591,625000,18664887461
3695,60116,0,3034520,712,625000,18664887461
3696,60133,0,2043915,571,625000,18664887461
3697,60150,0,3441651,441,625000,18664887461
3698,60167,0,2809681,551,625000,18664887461
3699,60181,0,3165673,418,625000,18664887461
3700,60198,0,2813457,361,625000,18664887461
3701,60214,0,3566652,565,625000,18664887461
3702,60231,0,2450873,548,625000,18664887461
3703,60248,0,3019638,668,625000,18664887461
3704,60268,0,4092080,638,625000,18664887461
3705,60281,0,2650843,745,625000,18664887461
3706,60299,0,2693506,875,625000,18664887461
3707,60313,0,2534127,565,625000,18664887461
3708,60331,0,3025879,765,625000,18664887461
3709,60348,0,3056471,468,625000,18664887461
3710,60360,0,3704315,514,625000,18664887461
3711,60383,0,4558122,351,625000,18664887461
3712,60403,0,2248383,466,625000,18664887461
3713,60421,0,3103450,939,625000,18664887461
3714,60441,0,4425520,712,625000,18664887461
3715,60457,0,2951127,370,625000,18664887461
3716,60474,0,2907323,789,625000,18664887461
3717,60489,0,2836457,539,625000,18664887461
3718,60507,0,3361220,330,625000,18664887461
3719,60522,0,3713365,609,625000,18664887461
3720,60541,0,2708597,561,625000,18664887461
3721,60562,0,3121510,582,625000,18664887461
3722,60581,0,2903008,775,625000,18664887461
3723,60597,0,2062288,598,625000,18664887461
3724,60613,0,2067580,495,625000,18664887461
3725,60629,0,3641534,454,625000,18664887461
3726,60644,0,2485136,561,625000,18664887461
3727,60661,0,2808412,506,625000,18664887461
3728,60678,0,4668965,664,625000,18664887461
3729,60694,0,2261480,668,625000,18664887461
3730,60704,0,2317048,578,625000,18664887461
3731,60712,0,2812645,508,625000,18664887461
3732,60728,0,3078774,496,625000,18664887461
3733,60748,0,2525535,243,625000,18664887461
3734,60764,0,2493606,491,625000,18664887461
3735,60784,0,3387278,702,625000,18664887461
3736,60801,0,2562547,539,625000,18664887461
3737,60813,0,3396995,452,625000,18664887461
3738,60829,0,2583860,567,625000,18664887461
3739,60848,0,3172664,709,625000,18664887461
3740,60863,0,2723480,699,625000,18664887461
3741,60882,0,3110507,7274,625000,18664887461
3742,60896,0,2757963,614,625000,18664887461
3743,60919,0,4387019,672,625000,18664887461
3744,60932,0,2742588,701,625000,18664887461
3745,60949,0,3234115,509,625000,18664887461
3746,60965,0,3314561,441,625000,18664887461
3747,60983,0,2784030,556,625000,18664887461
3748,61001,0,2908171,575,625000,18664887461
3749,61015,0,2474984,553,625000,18664887461
3750,61032,0,2038641,368,625000,18664887461
3751,61043,0,2286386,286,625000,18664887461
3752,61060,0,2834111,635,625000,18664887461
3753,61070,0,2567221,468,625000,18664887461
3754,61088,0,3255894,508,625000,18664887461
3755,61104,0,2737823,565,625000,18664887461
3756,61120,0,2784074,424,625000,18664887461
3757,61136,0,3025512,437,625000,18664887461
3758,61154,0,3746540,568,625000,18664887461
3759,61168,0,3040871,574,625000,18664887461
3760,61185,0,3058813,752,625000,18664887461
3761,61206,0,5159113,741,625000,18664887461
3762,61221,0,3011372,471,625000,18664887461
3763,61233,0,3368914,612,625000,18664887461
3764,61256,0,2684083,671,625000,18664887461
3765,61270,0,2558537,545,625000,18664887461
3766,61284,0,3428396,618,625000,18664887461
3767,61302,0,2929560,725,625000,18664887461
3768,61325,0,2965752,461,625000,18664887461
3769,61340,0,2949066,488,625000,18664887461
3770,61357,0,3177784,451,625000,18664887461
3771,61374,0,3210742,621,625000,18664887461
3772,61384,0,2986885,33736,625000,18664887461
3773,61403,0,2584120,768,625000,18664887461
3774,61422,0,3161953,628,625000,18664887461
3775,61437,0,2951419,718,625000,18664887461
3776,61452,0,2755053,1079,625000,18664887461
3777,61468,0,2801615,554,625000,18664887461
3778,61485,0,3116788,461,625000,18664887461
3779,61502,0,1867850,732,625000,18664887461
3780,61517,0,2225479,571,625000,18664887461
3781,61531,0,3311387,501,625000,18664887461
3782,61547,0,4951821,742,625000,18664887461
3783,61567,0,3190497,766,625000,18664887461
3784,61581,0,3296050,592,625000,18664887461
3785,61603,0,3752357,725,625000,18664887461
3786,61614,0,2365069,768,625000,18664887461
3787,61631,0,4130981,602,625000,18664887461
3788,61650,0,2889677,738,625000,18664887461
3789,61676,0,3080587,681,625000,18664887461
3790,61692,0,3534187,648,625000,18664887461
3791,61708,0,2780249,584,625000,18664887461
3792,61726,0,2988609,639,625000,18664887461
3793,61744,0,2799717,729,625000,18664887461
3794,61756,0,2818733,384,625000,18664887461
3795,61769,0,2507004,655,625000,18664887461
3796,61788,0,3625260,518,625000,18664887461
3797,61807,0,2789858,711,625000,18664887461
3798,61822,0,2804839,775,625000,18664887461
3799,61836,0,2079335,434,625000,18664887461
3800,61844,0,2292121,448,625000,18664887461
3801,61862,0,3441911,585,625000,18664887461
3802,61881,0,2319162,692,625000,18664887461
3803,61896,0,2814910,731,625000,18664887461
3804,61910,0,3584578,458,625000,18664887461
3805,61930,0,2730523,595,625000,18664887461
3806,61948,0,3299221,588,625000,18664887461
3807,61964,0,2744060,806,625000,18664887461
3808,61982,0,3314524,621,625000,18664887461
3809,61998,0,3013430,681,625000,18664887461
3810,62015,0,3134519,511,625000,18664887461
3811,62031,0,2938394,778,625000,18664887461
3812,62050,0,2593803,612,625000,18664887461
3813,62062,0,6453043,735,625000,18664887461
3814,62077,0,2435112,421,625000,18664887461
3815,62097,0,3232942,742,625000,18664887461
3816,62113,0,2718685,644,625000,18664887461
3817,62137,0,2953507,651,625000,18664887461
3818,62145,0,2280778,684,625000,18664887461
3819,62162,0,4516324,357,625000,18664887461
3820,62179,0,2236311,742,625000,18664887461
3821,62193,0,2343124,578,625000,18664887461
3822,62208,0,3190113,488,625000,18664887461
3823,62225,0,5366818,431,625000,18664887461
3824,62240,0,1985529,494,625000,18664887461
3825,62257,0,2419763,1267,625000,18664887461
3826,62273,0,2617160,765,625000,18664887461
3827,62286,0,2226041,721,625000,18664887461
3828,62300,0,3546326,681,625000,18664887461
3829,62317,0,2539950,575,625000,18664887461
3830,62335,0,3427965,11461,625000,18664887461
3831,62351,0,2737375,742,625000,18664887461
3832,62365,0,2844746,582,625000,18664887461
3833,62382,0,2719002,655,625000,18664887461
3834,62400,0,3232616,501,625000,18664887461
3835,62417,0,2771093,678,625000,18664887461
3836,62436,0,2867709,682,625000,18664887461
3837,62452,0,3381941,728,625000,18664887461
3838,62463,0,3731059,609,625000,18664887461
3839,62483,0,2623045,535,625000,18664887461
3840,62492,0,2956400,598,625000,18664887461
3841,62511,0,3142689,404,625000,18664887461
3842,62531,0,2901663,564,625000,18664887461
3843,62542,0,3025993,732,625000,18664887461
3844,62563,0,2745929,715,625000,18664887461
3845,62576,0,3144626,695,625000,18664887461
3846,62595,0,2681278,622,625000,18664887461
3847,62604,0,4595469,685,625000,18664887461
3848,62619,0,2533766,568,625000,18664887461
3849,62641,0,4133109,645,625000,18664887461
3850,62655,0,2457849,778,625000,18664887461
3851,62670,0,2502269,585,625000,18664887461
3852,62689,0,3057052,601,625000,18664887461
3853,62701,0,2782640,658,625000,18664887461
3854,62723,0,3627371,601,625000,18664887461
3855,62734,0,1988997,665,625000,18664887461
3856,62750,0,2730168,665,625000,18664887461
3857,62767,0,2554652,652,625000,18664887461
3858,62784,0,3639793,648,625000,18664887461
3859,62802,0,2230347,340,625000,18664887461
3860,62814,0,3421714,632,625000,18664887461
3861,62831,0,4498389,632,625000,18664887461
3862,62858,0,3330861,779,625000,18664887461
3863,62870,0,2812902,642,625000,18664887461
3864,62891,0,3247684,898,625000,18664887461
3865,62903,0,2990894,662,625000,18664887461
3866,62920,0,2972575,481,625000,18664887461
3867,62935,0,3069193,498,625000,18664887461
3868,62956,0,3786740,484,625000,18664887461
3869,62968,0,2976852,712,625000,18664887461
3870,62984,0,3360705,588,625000,18664887461
3871,63000,0,2756082,611,625000,18664887461
3872,63020,0,2955544,575,625000,18664887461
3873,63037,0,2633546,699,625000,18664887461
3874,63052,0,5466561,725,625000,18664887461
3875,63069,0,3036043,661,625000,18664887461
3876,63088,0,2894960,651,625000,18664887461
3877,63101,0,2855408,505,625000,18664887461
3878,63115,0,3129288,751,625000,18664887461
3879,63133,0,2904372,735,625000,18664887461
3880,63152,0,3322091,725,625000,18664887461
3881,63167,0,2800439,748,625000,18664887461
3882,63179,0,2869072,518,625000,18664887461
3883,63196,0,3039679,431,625000,18664887461
3884,63214,0,3580658,438,625000,18664887461
3885,63228,0,2491440,11220,625000,18664887461
3886,63243,0,2816173,779,625000,18664887461
3887,63258,0,4445513,598,625000,18664887461
3888,63275,0,2557616,564,625000,18664887461
3889,63292,0,2908003,451,625000,18664887461
3890,63308,0,2104613,528,625000,18664887461
3891,63324,0,3002431,645,625000,18664887461
3892,63340,0,2720516,698,625000,18664887461
3893,63357,0,2956013,699,625000,18664887461
3894,63373,0,2164032,564,625000,18664887461
3895,63384,0,3263163,8407,625000,18664887461
3896,63396,0,2836383,471,625000,18664887461
3897,63415,0,3182348,585,625000,18664887461
3898,63432,0,2507769,658,625000,18664887461
3899,63446,0,2150210,768,625000,18664887461
3900,63462,0,3261255,381,625000,18664887461
3901,63479,0,2453445,552,625000,18664887461
3902,63493,0,4005775,391,625000,18664887461
3903,63512,0,3384932,678,625000,18664887461
3904,63525,0,1769875,568,625000,18664887461
3905,63541,0,2475306,518,625000,18664887461
3906,63554,0,2777215,511,625000,18664887461
3907,63563,0,2032585,348,625000,18664887461
3908,63576,0,3331497,538,625000,18664887461
3909,63594,0,2414879,491,625000,18664887461
3910,63610,0,1975549,601,625000,18664887461
3911,63625,0,2100487,525,625000,18664887461
3912,63639,0,2557879,712,625000,18664887461
3913,63655,0,3029712,472,625000,18664887461
3914,63669,0,4007853,609,625000,18664887461
3915,63686,0,2388814,454,625000,18664887461
3916,63705,0,3443922,405,625000,18664887461
3917,63724,0,3079424,731,625000,18664887461
3918,63740,0,3098422,622,625000,18664887461
3919,63753,0,2372156,702,625000,18664887461
3920,63772,0,2923931,478,625000,18664887461
3921,63785,0,2337668,484,625000,18664887461
3922,63799,0,3476598,571,625000,18664887461
3923,63811,0,2305166,474,625000,18664887461
3924,63827,0,2588514,1039,625000,18664887461
3925,63845,0,2528888,675,625000,18664887461
