id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1121,17335,0,2979581,712,625000,18026524088
1122,17348,0,3567451,691,625000,18026524088
1123,17364,0,2947629,665,625000,18026524088
1124,17377,0,3073634,779,625000,18026524088
1125,17394,0,2369589,615,625000,18026524088
1126,17408,0,6098438,554,625000,18026524088
1127,17425,0,2143237,641,625000,18026524088
1128,17441,0,3048592,661,625000,18026524088
1129,17458,0,2978822,718,625000,18026524088
1130,17474,0,2824756,718,625000,18026524088
1131,17492,0,3151309,1273,625000,18026524088
1132,17504,0,2882377,451,625000,18026524088
1133,17523,0,3010894,541,625000,18026524088
1134,17539,0,2946083,465,625000,18026524088
1135,17553,0,2319355,722,625000,18026524088
1136,17570,0,3984516,735,625000,18026524088
1137,17590,0,2723416,785,625000,18026524088
1138,17597,0,2836911,615,625000,18026524088
1139,17618,0,3040380,508,625000,18026524088
1140,17637,0,2566029,522,625000,18026524088
1141,17653,0,2612397,561,625000,18026524088
1142,17673,0,3630281,812,625000,18026524088
1143,17689,0,2555633,648,625000,18026524088
1144,17707,0,2707472,568,625000,18026524088
1145,17712,0,1866858,601,625000,18026524088
1146,17727,0,2294648,635,625000,18026524088
1147,17744,0,3131292,558,625000,18026524088
1148,17759,0,2806597,745,625000,18026524088
1149,17774,0,2773940,695,625000,18026524088
1150,17788,0,5869971,495,625000,18026524088
1151,17806,0,2103989,799,625000,18026524088
1152,17815,0,2276127,765,625000,18026524088
1153,17834,0,2885504,541,625000,18026524088
1154,17847,0,2032646,474,625000,18026524088
1155,17864,0,2982304,736,625000,18026524088
1156,17880,0,3215876,621,625000,18026524088
1157,17892,0,3185145,438,625000,18026524088
1158,17912,0,2402553,582,625000,18026524088
1159,17920,0,1818038,431,625000,18026524088
1160,17935,0,2513750,615,625000,18026524088
1161,17954,0,8832402,618,625000,18026524088
1162,17968,0,1928896,675,625000,18026524088
1163,17984,0,2511324,551,625000,18026524088
1164,18000,0,2796300,625,625000,18026524088
1165,18016,0,2920466,494,625000,18026524088
1166,18032,0,2839276,442,625000,18026524088
1167,18046,0,1943564,341,625000,18026524088
1168,18062,0,2145352,380,625000,18026524088
1169,18078,0,2596556,708,625000,18026524088
1170,18094,0,2602390,601,625000,18026524088
1171,18110,0,2954362,712,625000,18026524088
1172,18125,0,2915889,551,625000,18026524088
1173,18142,0,3135535,518,625000,18026524088
1174,18158,0,3227490,725,625000,18026524088
1175,18165,0,4097262,745,625000,18026524088
1176,18180,0,2474448,565,625000,18026524088
1177,18195,0,3013694,391,625000,18026524088
1178,18214,0,2759136,641,625000,18026524088
1179,18230,0,2087360,755,625000,18026524088
1180,18243,0,1666978,802,625000,18026524088
1181,18256,0,2512322,655,625000,18026524088
1182,18275,0,3053119,638,625000,18026524088
1183,18291,0,2703659,568,625000,18026524088
1184,18304,0,2002405,614,625000,18026524088
1185,18315,0,1890016,1313,625000,18026524088
1186,18331,0,2775073,514,625000,18026524088
1187,18345,0,2416666,488,625000,18026524088
1188,18363,0,1824749,528,625000,18026524088
1189,18373,0,2162585,374,625000,18026524088
1190,18383,0,1897934,541,625000,18026524088
1191,18398,0,2195900,645,625000,18026524088
1192,18418,0,2927075,718,625000,18026524088
1193,18434,0,2964452,535,625000,18026524088
1194,18451,0,3270019,391,625000,18026524088
1195,18468,0,2870179,768,625000,18026524088
1196,18484,0,3305225,558,625000,18026524088
1197,18501,0,3304363,749,625000,18026524088
1198,18517,0,2299038,702,625000,18026524088
1199,18536,0,3744521,778,625000,18026524088
1200,18553,0,1821523,661,625000,18026524088
1201,18565,0,3021205,538,625000,18026524088
1202,18579,0,2245567,611,625000,18026524088
1203,18593,0,2028339,588,625000,18026524088
1204,18610,0,2948649,368,625000,18026524088
1205,18625,0,2384624,628,625000,18026524088
1206,18641,0,3194977,722,625000,18026524088
1207,18660,0,2853343,762,625000,18026524088
1208,18673,0,3574130,711,625000,18026524088
1209,18684,0,1976999,645,625000,18026524088
1210,18699,0,1973524,438,625000,18026524088
1211,18713,0,2614237,819,625000,18026524088
1212,18729,0,2605774,658,625000,18026524088
1213,18743,0,1890875,755,625000,18026524088
1214,18755,0,1958238,765,625000,18026524088
1215,18770,0,3229572,662,625000,18026524088
1216,18787,0,3190537,906,625000,18026524088
1217,18804,0,3096023,578,625000,18026524088
1218,18819,0,2934309,698,625000,18026524088
1219,18837,0,2975053,745,625000,18026524088
1220,18851,0,2656175,719,625000,18026524088
1221,18872,0,3121496,518,625000,18026524088
1222,18889,0,3102114,612,625000,18026524088
1223,18905,0,4602957,568,625000,18026524088
1224,18917,0,3707270,615,625000,18026524088
1225,18938,0,2517866,561,625000,18026524088
1226,18949,0,3612728,635,625000,18026524088
1227,18970,0,2928181,572,625000,18026524088
1228,18982,0,2364831,614,625000,18026524088
1229,19002,0,3125104,565,625000,18026524088
1230,19014,0,2617241,658,625000,18026524088
1231,19030,0,2353919,591,625000,18026524088
1232,19049,0,2858622,501,625000,18026524088
1233,19059,0,4746733,665,625000,18026524088
1234,19072,0,2145820,604,625000,18026524088
1235,19088,0,2448664,371,625000,18026524088
1236,19107,0,2631671,701,625000,18026524088
1237,19119,0,1853631,641,625000,18026524088
1238,19135,0,2486703,467,625000,18026524088
1239,19151,0,2734919,725,625000,18026524088
1240,19167,0,3091720,588,625000,18026524088
1241,19183,0,3327200,681,625000,18026524088
1242,19200,0,2374076,779,625000,18026524088
1243,19210,0,2210919,508,625000,18026524088
1244,19228,0,1828201,411,625000,18026524088
1245,19243,0,2952892,601,625000,18026524088
1246,19258,0,2806343,545,625000,18026524088
1247,19275,0,2432316,809,625000,18026524088
1248,19291,0,3467254,455,625000,18026524088
1249,19308,0,3083397,821,625000,18026524088
1250,19327,0,2532606,772,625000,18026524088
1251,19337,0,3075926,611,625000,18026524088
1252,19353,0,2789610,551,625000,18026524088
1253,19371,0,2946534,531,625000,18026524088
1254,19393,0,3301176,585,625000,18026524088
1255,19415,0,2916477,682,625000,18026524088
1256,19430,0,4741080,581,625000,18026524088
1257,19438,0,3279064,668,625000,18026524088
1258,19463,0,3131512,445,625000,18026524088
1259,19482,0,2901562,635,625000,18026524088
1260,19495,0,3496562,385,625000,18026524088
1261,19513,0,1976892,738,625000,18026524088
1262,19520,0,2492553,518,625000,18026524088
1263,19539,0,2648063,408,625000,18026524088
1264,19549,0,2501478,1035,625000,18026524088
1265,19565,0,3033607,1263,625000,18026524088
1266,19582,0,2835120,568,625000,18026524088
1267,19598,0,3051907,719,625000,18026524088
1268,19612,0,3173852,528,625000,18026524088
1269,19628,0,2700335,648,625000,18026524088
1270,19646,0,4615519,415,625000,18026524088
1271,19668,0,3251253,818,625000,18026524088
1272,19690,0,3487300,655,625000,18026524088
1273,19710,0,5433162,431,625000,18026524088
1274,19730,0,4574113,618,625000,18026524088
1275,19753,0,2592370,438,625000,18026524088
1276,19763,0,3151893,741,625000,18026524088
1277,19779,0,2964693,10952,625000,18026524088
1278,19795,0,2756627,588,625000,18026524088
1279,19816,0,2924643,772,625000,18026524088
1280,19828,0,3327083,554,625000,18026524088
1281,19850,0,2824365,508,625000,18026524088
1282,19870,0,3362743,588,625000,18026524088
1283,19885,0,2837793,631,625000,18026524088
1284,19902,0,3299766,795,625000,18026524088
1285,19917,0,2666603,685,625000,18026524088
1286,19930,0,3197717,582,625000,18026524088
1287,19950,0,3503419,385,625000,18026524088
1288,19964,0,3452747,575,625000,18026524088
1289,19983,0,2485216,612,625000,18026524088
1290,19998,0,2696072,1076,625000,18026524088
1291,20015,0,2303595,502,625000,18026524088
1292,20029,0,2359977,608,625000,18026524088
1293,20048,0,4416642,585,625000,18026524088
1294,20065,0,2283558,685,625000,18026524088
1295,20078,0,2479416,776,625000,18026524088
1296,20091,0,2778314,518,625000,18026524088
1297,20107,0,4174562,621,625000,18026524088
1298,20124,0,2342597,384,625000,18026524088
1299,20141,0,2700910,444,625000,18026524088
1300,20157,0,2785324,598,625000,18026524088
1301,20174,0,3080514,772,625000,18026524088
1302,20190,0,3393742,786,625000,18026524088
1303,20208,0,3239959,505,625000,18026524088
1304,20218,0,2073424,648,625000,18026524088
1305,20234,0,1867433,394,625000,18026524088
1306,20244,0,2541110,658,625000,18026524088
1307,20260,0,3231138,535,625000,18026524088
1308,20276,0,3096348,524,625000,18026524088
1309,20293,0,2070995,695,625000,18026524088
1310,20305,0,2312647,752,625000,18026524088
1311,20325,0,2572747,645,625000,18026524088
1312,20337,0,2117814,625,625000,18026524088
1313,20352,0,4012133,755,625000,18026524088
1314,20369,0,4696459,698,625000,18026524088
1315,20388,0,2575126,622,625000,18026524088
1316,20404,0,3110964,525,625000,18026524088
1317,20419,0,2777007,642,625000,18026524088
1318,20434,0,3245102,501,625000,18026524088
1319,20457,0,2846720,471,625000,18026524088
1320,20473,0,2783740,397,625000,18026524088
1321,20483,0,2024262,528,625000,18026524088
1322,20500,0,2184360,638,625000,18026524088
1323,20516,0,2881295,1343,625000,18026524088
1324,20530,0,2201968,661,625000,18026524088
1325,20542,0,2932975,902,625000,18026524088
1326,20558,0,2881408,618,625000,18026524088
1327,20579,0,3012942,752,625000,18026524088
1328,20596,0,2791098,631,625000,18026524088
1329,20601,0,1869367,571,625000,18026524088
1330,20618,0,2211664,722,625000,18026524088
1331,20631,0,2022592,574,625000,18026524088
1332,20645,0,2403218,635,625000,18026524088
1333,20662,0,2490589,624,625000,18026524088
1334,20680,0,2209328,659,625000,18026524088
1335,20697,0,4012494,671,625000,18026524088
1336,20712,0,3394226,595,625000,18026524088
1337,20729,0,3039762,635,625000,18026524088
1338,20744,0,2447284,652,625000,18026524088
1339,20757,0,3727956,595,625000,18026524088
1340,20773,0,2318677,511,625000,18026524088
1341,20788,0,2151199,612,625000,18026524088
1342,20804,0,2845732,444,625000,18026524088
1343,20822,0,3019520,708,625000,18026524088
1344,20839,0,2790840,739,625000,18026524088
1345,20853,0,2080738,418,625000,18026524088
1346,20866,0,2132262,745,625000,18026524088
1347,20880,0,3203811,708,625000,18026524088
1348,20898,0,3257587,779,625000,18026524088
1349,20912,0,2452964,528,625000,18026524088
1350,20931,0,4752736,1156,625000,18026524088
1351,20944,0,2112946,517,625000,18026524088
1352,20955,0,2337341,641,625000,18026524088
1353,20977,0,2686015,745,625000,18026524088
1354,20985,0,5638182,558,625000,18026524088
1355,21009,0,2477879,765,625000,18026524088
1356,21018,0,2339358,652,625000,18026524088
1357,21034,0,3258249,625,625000,18026524088
1358,21050,0,2553132,705,625000,18026524088
1359,21067,0,2979237,378,625000,18026524088
1360,21083,0,2665497,778,625000,18026524088
1361,21099,0,1968045,611,625000,18026524088
1362,21101,0,1861937,654,625000,18026524088
1363,21118,0,2291273,425,625000,18026524088
1364,21133,0,2110925,562,625000,18026524088
1365,21149,0,2989191,581,625000,18026524088
1366,21164,0,3966222,575,625000,18026524088
1367,21176,0,2239796,1076,625000,18026524088
1368,21191,0,3280099,465,625000,18026524088
1369,21207,0,2281300,605,625000,18026524088
1370,21224,0,2140811,578,625000,18026524088
1371,21229,0,1926470,591,625000,18026524088
1372,21245,0,2323258,712,625000,18026524088
1373,21260,0,2680893,411,625000,18026524088
1374,21277,0,2272853,775,625000,18026524088
1375,21291,0,2797338,434,625000,18026524088
1376,21309,0,1696233,649,625000,18026524088
1377,21323,0,2561923,632,625000,18026524088
1378,21336,0,2917076,558,625000,18026524088
1379,21353,0,3337938,638,625000,18026524088
1380,21370,0,2906861,885,625000,18026524088
1381,21385,0,2717857,722,625000,18026524088
1382,21399,0,2963604,1109,625000,18026524088
1383,21415,0,3248913,541,625000,18026524088
1384,21431,0,2834399,688,625000,18026524088
1385,21449,0,5809245,705,625000,18026524088
1386,21465,0,2850372,718,625000,18026524088
1387,21478,0,2370865,455,625000,18026524088
1388,21494,0,3045589,628,625000,18026524088
1389,21504,0,2832173,548,625000,18026524088
1390,21521,0,2746497,762,625000,18026524088
1391,21537,0,3326528,645,625000,18026524088
1392,21553,0,3011673,1279,625000,18026524088
1393,21571,0,2864449,685,625000,18026524088
1394,21593,0,3078319,602,625000,18026524088
1395,21613,0,2820062,721,625000,18026524088
1396,21623,0,2937586,718,625000,18026524088
1397,21639,0,2729570,615,625000,18026524088
1398,21662,0,2783162,755,625000,18026524088
1399,21680,0,2956898,681,625000,18026524088
1400,21693,0,2903871,615,625000,18026524088
1401,21706,0,2542176,485,625000,18026524088
1402,21720,0,2128302,454,625000,18026524088
1403,21733,0,2443412,498,625000,18026524088
1404,21754,0,2668284,471,625000,18026524088
1405,21771,0,2863163,502,625000,18026524088
1406,21781,0,3040446,661,625000,18026524088
1407,21796,0,1975298,611,625000,18026524088
1408,21810,0,1989742,534,625000,18026524088
1409,21820,0,2479846,427,625000,18026524088
1410,21830,0,2794729,365,625000,18026524088
1411,21846,0,2547054,484,625000,18026524088
1412,21862,0,2168931,618,625000,18026524088
1413,21879,0,2141105,608,625000,18026524088
1414,21896,0,2841471,538,625000,18026524088
1415,21912,0,2841859,749,625000,18026524088
1416,21929,0,2271497,1066,625000,18026524088
1417,21936,0,3078752,828,625000,18026524088
1418,21961,0,2714415,722,625000,18026524088
1419,21972,0,2122542,648,625000,18026524088
1420,21984,0,2656907,384,625000,18026524088
1421,21999,0,3341841,879,625000,18026524088
1422,22013,0,1815284,508,625000,18026524088
1423,22029,0,2406819,708,625000,18026524088
1424,22045,0,6497042,541,625000,18026524088
1425,22058,0,2098914,745,625000,18026524088
1426,22070,0,2593312,681,625000,18026524088
1427,22089,0,2324845,685,625000,18026524088
1428,22101,0,2423064,599,625000,18026524088
1429,22118,0,3653462,387,625000,18026524088
1430,22130,0,2440256,578,625000,18026524088
1431,22149,0,2645080,599,625000,18026524088
1432,22163,0,2203319,655,625000,18026524088
1433,22180,0,2978657,447,625000,18026524088
1434,22195,0,1876808,441,625000,18026524088
1435,22208,0,2217761,742,625000,18026524088
1436,22221,0,2957539,632,625000,18026524088
1437,22239,0,3120491,661,625000,18026524088
1438,22259,0,4166664,1140,625000,18026524088
1439,22278,0,2790141,653,625000,18026524088
1440,22288,0,2833673,711,625000,18026524088
1441,22307,0,4045379,488,625000,18026524088
1442,22323,0,3209575,507,625000,18026524088
1443,22338,0,2779384,624,625000,18026524088
1444,22354,0,3391813,538,625000,18026524088
1445,22372,0,2311467,825,625000,18026524088
1446,22381,0,2506879,440,625000,18026524088
1447,22402,0,2467428,515,625000,18026524088
1448,22417,0,3709539,488,625000,18026524088
1449,22430,0,2612272,575,625000,18026524088
1450,22449,0,3852157,705,625000,18026524088
1451,22461,0,3287480,725,625000,18026524088
1452,22478,0,3100152,671,625000,18026524088
1453,22494,0,2942857,701,625000,18026524088
1454,22509,0,3352542,374,625000,18026524088
1455,22525,0,2527541,642,625000,18026524088
1456,22539,0,3543210,538,625000,18026524088
1457,22555,0,2130696,460,625000,18026524088
1458,22570,0,2221340,628,625000,18026524088
1459,22587,0,3280099,632,625000,18026524088
1460,22603,0,2738819,457,625000,18026524088
1461,22620,0,2894639,722,625000,18026524088
1462,22641,0,3074276,411,625000,18026524088
1463,22652,0,2279588,715,625000,18026524088
1464,22666,0,2642220,678,625000,18026524088
1465,22685,0,3139924,525,625000,18026524088
1466,22698,0,3853705,772,625000,18026524088
1467,22709,0,2206468,591,625000,18026524088
1468,22725,0,2837165,564,625000,18026524088
1469,22742,0,1687636,619,625000,18026524088
1470,22755,0,2506780,555,625000,18026524088
1471,22771,0,3766330,634,625000,18026524088
1472,22787,0,3966463,522,625000,18026524088
1473,22796,0,2197898,702,625000,18026524088
1474,22812,0,2936414,1153,625000,18026524088
1475,22825,0,1828405,508,625000,18026524088
1476,22841,0,2570583,762,625000,18026524088
1477,22852,0,5186917,655,625000,18026524088
1478,22871,0,2320805,1259,625000,18026524088
1479,22881,0,2451347,591,625000,18026524088
1480,22895,0,2347357,528,625000,18026524088
1481,22912,0,2297454,615,625000,18026524088
1482,22928,0,3825812,795,625000,18026524088
1483,22939,0,2173314,708,625000,18026524088
1484,22952,0,3065823,555,625000,18026524088
1485,22973,0,2830717,768,625000,18026524088
1486,22991,0,3791767,787,625000,18026524088
1487,23003,0,2286855,1160,625000,18026524088
1488,23018,0,2777294,509,625000,18026524088
1489,23035,0,3379504,531,625000,18026524088
1490,23056,0,2616202,591,625000,18026524088
1491,23071,0,3134650,715,625000,18026524088
1492,23092,0,4216075,441,625000,18026524088
1493,23108,0,2672748,795,625000,18026524088
1494,23121,0,3546496,588,625000,18026524088
1495,23143,0,3022137,768,625000,18026524088
1496,23160,0,4352839,458,625000,18026524088
1497,23172,0,3542396,611,625000,18026524088
1498,23190,0,4416595,688,625000,18026524088
1499,23213,0,3057539,725,625000,18026524088
1500,23226,0,2276060,728,625000,18026524088
1501,23245,0,3284449,655,625000,18026524088
1502,23268,0,2976598,785,625000,18026524088
1503,23283,0,3025097,778,625000,18026524088
1504,23301,0,4732864,588,625000,18026524088
1505,23313,0,2679296,715,625000,18026524088
1506,23333,0,2987502,729,625000,18026524088
1507,23351,0,3289081,484,625000,18026524088
1508,23366,0,2703987,528,625000,18026524088
1509,23386,0,3467079,761,625000,18026524088
1510,23399,0,3048850,1236,625000,18026524088
1511,23417,0,4447293,558,625000,18026524088
1512,23435,0,3145553,688,625000,18026524088
1513,23451,0,3865280,796,625000,18026524088
1514,23458,0,2262182,722,625000,18026524088
1515,23476,0,3124543,601,625000,18026524088
1516,23494,0,2539643,722,625000,18026524088
1517,23509,0,2092085,517,625000,18026524088
1518,23526,0,3151402,625,625000,18026524088
1519,23542,0,1786757,545,625000,18026524088
1520,23551,0,5320547,671,625000,18026524088
1521,23571,0,3547887,533,625000,18026524088
1522,23582,0,2971644,691,625000,18026524088
1523,23604,0,2377082,629,625000,18026524088
1524,23614,0,3071405,575,625000,18026524088
1525,23638,0,6165257,745,625000,18026524088
1526,23655,0,2503345,624,625000,18026524088
1527,23666,0,1962040,672,625000,18026524088
1528,23681,0,2189742,595,625000,18026524088
1529,23691,0,2004339,457,625000,18026524088
1530,23709,0,5752349,592,625000,18026524088
1531,23728,0,2346609,735,625000,18026524088
1532,23744,0,3260664,795,625000,18026524088
1533,23762,0,3660655,805,625000,18026524088
1534,23767,0,3060360,421,625000,18026524088
1535,23783,0,2587381,605,625000,18026524088
1536,23799,0,2759303,518,625000,18026524088
1537,23817,0,15816875,515,625000,18026524088
1538,23833,0,3294777,702,625000,18026524088
1539,23849,0,2273434,649,625000,18026524088
1540,23862,0,2598932,748,625000,18026524088
1541,23878,0,2427541,471,625000,18026524088
1542,23889,0,2076528,655,625000,18026524088
1543,23909,0,6167703,448,625000,18026524088
1544,23919,0,3355269,614,625000,18026524088
1545,23940,0,2584795,622,625000,18026524088
1546,23956,0,3207329,608,625000,18026524088
1547,23969,0,2838295,721,625000,18026524088
1548,23985,0,3105462,538,625000,18026524088
1549,24004,0,2920627,548,625000,18026524088
1550,24010,0,2496737,367,625000,18026524088
1551,24026,0,2406910,514,625000,18026524088
1552,24040,0,2088135,511,625000,18026524088
1553,24057,0,2346171,622,625000,18026524088
1554,24069,0,2520606,571,625000,18026524088
1555,24088,0,3044253,662,625000,18026524088
1556,24107,0,2941285,608,625000,18026524088
1557,24121,0,4231219,766,625000,18026524088
1558,24140,0,2500822,515,625000,18026524088
1559,24150,0,2948916,729,625000,18026524088
1560,24166,0,3250458,639,625000,18026524088
1561,24187,0,3193595,598,625000,18026524088
1562,24203,0,2780265,615,625000,18026524088
1563,24223,0,3277023,1006,625000,18026524088
1564,24242,0,2774235,705,625000,18026524088
1565,24248,0,2006552,471,625000,18026524088
1566,24262,0,2231516,421,625000,18026524088
1567,24279,0,2707178,685,625000,18026524088
1568,24296,0,2348567,604,625000,18026524088
1569,24314,0,3217430,595,625000,18026524088
1570,24331,0,7165223,641,625000,18026524088
1571,24335,0,3317099,394,625000,18026524088
1572,24350,0,5163223,642,625000,18026524088
1573,24363,0,1969849,451,625000,18026524088
1574,24377,0,3460581,598,625000,18026524088
1575,24393,0,2347267,608,625000,18026524088
1576,24407,0,2254611,788,625000,18026524088
1577,24422,0,2840019,715,625000,18026524088
1578,24440,0,3342499,691,625000,18026524088
1579,24455,0,2851846,632,625000,18026524088
1580,24477,0,2835982,705,625000,18026524088
1581,24487,0,3517293,765,625000,18026524088
1582,24508,0,2611444,675,625000,18026524088
1583,24525,0,3465299,631,625000,18026524088
1584,24530,0,3021813,595,625000,18026524088
1585,24544,0,2653933,554,625000,18026524088
1586,24561,0,2677522,1236,625000,18026524088
1587,24582,0,3876904,568,625000,18026524088
1588,24592,0,2040102,645,625000,18026524088
1589,24599,0,2097223,665,625000,18026524088
1590,24615,0,1921593,434,625000,18026524088
1591,24632,0,2172996,508,625000,18026524088
1592,24637,0,2939307,691,625000,18026524088
1593,24656,0,6108922,487,625000,18026524088
1594,24673,0,2826787,701,625000,18026524088
1595,24690,0,3030330,679,625000,18026524088
1596,24702,0,1882595,691,625000,18026524088
1597,24716,0,2090157,511,625000,18026524088
1598,24730,0,1889517,571,625000,18026524088
1599,24740,0,2262365,448,625000,18026524088
1600,24761,0,3212542,642,625000,18026524088
1601,24779,0,3068813,685,625000,18026524088
1602,24793,0,3753492,621,625000,18026524088
1603,24815,0,3381780,708,625000,18026524088
1604,24826,0,2707121,822,625000,18026524088
1605,24843,0,3047126,782,625000,18026524088
1606,24857,0,2720455,665,625000,18026524088
1607,24876,0,3207704,458,625000,18026524088
1608,24895,0,3158734,725,625000,18026524088
1609,24905,0,2826944,658,625000,18026524088
1610,24915,0,2866413,638,625000,18026524088
1611,24932,0,2924739,497,625000,18026524088
1612,24947,0,1980356,682,625000,18026524088
1613,24963,0,2884716,635,625000,18026524088
1614,24970,0,2016191,655,625000,18026524088
1615,24985,0,1878983,524,625000,18026524088
1616,25001,0,2129030,615,625000,18026524088
1617,25017,0,2115161,708,625000,18026524088
1618,25029,0,3746910,1220,625000,18026524088
1619,25040,0,2221711,698,625000,18026524088
1620,25055,0,3563682,508,625000,18026524088
1621,25079,0,2286381,1246,625000,18026524088
1622,25090,0,2130798,885,625000,18026524088
1623,25105,0,2963274,545,625000,18026524088
1624,25122,0,1970684,495,625000,18026524088
1625,25136,0,2557618,488,625000,18026524088
1626,25153,0,3313017,444,625000,18026524088
1627,25170,0,2313001,745,625000,18026524088
1628,25188,0,2946547,778,625000,18026524088
1629,25209,0,3627030,742,625000,18026524088
1630,25225,0,7162991,504,625000,18026524088
1631,25235,0,2523692,481,625000,18026524088
1632,25252,0,2449276,651,625000,18026524088
1633,25267,0,1904242,578,625000,18026524088
1634,25277,0,2198222,578,625000,18026524088
1635,25292,0,3487006,735,625000,18026524088
1636,25308,0,2570292,528,625000,18026524088
1637,25324,0,1908057,815,625000,18026524088
1638,25340,0,2059706,748,625000,18026524088
1639,25355,0,1978906,511,625000,18026524088
1640,25369,0,4658917,588,625000,18026524088
1641,25387,0,2304384,748,625000,18026524088
1642,25402,0,3357303,575,625000,18026524088
1643,25420,0,2785484,755,625000,18026524088
1644,25439,0,5292722,571,625000,18026524088
1645,25456,0,2805875,481,625000,18026524088
1646,25475,0,2886126,414,625000,18026524088
1647,25492,0,3163728,675,625000,18026524088
1648,25506,0,2477428,675,625000,18026524088
1649,25517,0,2451030,484,625000,18026524088
1650,25534,0,2735408,585,625000,18026524088
1651,25548,0,2641181,661,625000,18026524088
1652,25565,0,2339836,741,625000,18026524088
1653,25580,0,2055211,762,625000,18026524088
1654,25594,0,2003968,1357,625000,18026524088
1655,25604,0,2138616,749,625000,18026524088
1656,25625,0,3254911,495,625000,18026524088
1657,25641,0,2736667,658,625000,18026524088
1658,25656,0,3093772,591,625000,18026524088
1659,25677,0,2830696,725,625000,18026524088
1660,25691,0,2711030,555,625000,18026524088
1661,25713,0,2701629,525,625000,18026524088
1662,25730,0,2657789,715,625000,18026524088
1663,25750,0,2859026,624,625000,18026524088
1664,25764,0,2324748,782,625000,18026524088
1665,25780,0,2558040,678,625000,18026524088
1666,25789,0,2349209,537,625000,18026524088
1667,25809,0,2861509,377,625000,18026524088
1668,25833,0,2940764,648,625000,18026524088
1669,25851,0,3267287,595,625000,18026524088
1670,25866,0,2732925,771,625000,18026524088
1671,25883,0,3136487,608,625000,18026524088
1672,25902,0,2960843,665,625000,18026524088
1673,25917,0,2776417,397,625000,18026524088
1674,25928,0,2221150,608,625000,18026524088
1675,25947,0,2877850,381,625000,18026524088
1676,25963,0,3205535,448,625000,18026524088
1677,25986,0,2875354,668,625000,18026524088
1678,25995,0,3579470,488,625000,18026524088
1679,26013,0,2381446,608,625000,18026524088
1680,26032,0,2870415,538,625000,18026524088
1681,26048,0,2266284,722,625000,18026524088
1682,26066,0,2924425,705,625000,18026524088
1683,26082,0,2741902,458,625000,18026524088
1684,26099,0,2018546,799,625000,18026524088
1685,26104,0,2156275,615,625000,18026524088
1686,26125,0,3263261,652,625000,18026524088
1687,26142,0,2705962,618,625000,18026524088
1688,26158,0,1862043,825,625000,18026524088
1689,26173,0,3188726,417,625000,18026524088
1690,26190,0,2080969,391,625000,18026524088
1691,26205,0,4301048,765,625000,18026524088
1692,26222,0,2396889,558,625000,18026524088
1693,26237,0,3458610,638,625000,18026524088
1694,26254,0,2676950,632,625000,18026524088
1695,26269,0,2101456,648,625000,18026524088
1696,26284,0,2667051,471,625000,18026524088
1697,26300,0,2080300,635,625000,18026524088
1698,26316,0,2741581,705,625000,18026524088
1699,26328,0,2356729,381,625000,18026524088
1700,26346,0,3300531,652,625000,18026524088
1701,26365,0,5640671,946,625000,18026524088
1702,26382,0,2218005,611,625000,18026524088
1703,26394,0,3054646,625,625000,18026524088
1704,26412,0,3052919,588,625000,18026524088
1705,26424,0,3007045,735,625000,18026524088
1706,26445,0,2901469,545,625000,18026524088
1707,26459,0,2831000,528,625000,18026524088
1708,26465,0,1934539,538,625000,18026524088
1709,26480,0,2038031,465,625000,18026524088
1710,26497,0,2110357,421,625000,18026524088
1711,26502,0,2068550,528,625000,18026524088
1712,26519,0,2949176,594,625000,18026524088
1713,26530,0,1862912,438,625000,18026524088
1714,26546,0,2330515,424,625000,18026524088
1715,26562,0,2789620,712,625000,18026524088
1716,26572,0,2157490,357,625000,18026524088
1717,26587,0,3611531,564,625000,18026524088
1718,26605,0,2107139,582,625000,18026524088
1719,26623,0,1912221,805,625000,18026524088
1720,26638,0,2177213,531,625000,18026524088
1721,26657,0,3145652,518,625000,18026524088
1722,26677,0,2764412,688,625000,18026524088
1723,26691,0,3082130,538,625000,18026524088
1724,26709,0,2835157,535,625000,18026524088
1725,26714,0,2972337,541,625000,18026524088
1726,26731,0,1811442,558,625000,18026524088
1727,26747,0,2494748,588,625000,18026524088
1728,26762,0,2663326,457,625000,18026524088
1729,26777,0,3231469,481,625000,18026524088
1730,26790,0,2045609,515,625000,18026524088
1731,26803,0,1597112,538,625000,18026524088
1732,26819,0,2297134,662,625000,18026524088
1733,26827,0,2083096,551,625000,18026524088
1734,26841,0,1785060,531,625000,18026524088
1735,26856,0,2022732,541,625000,18026524088
1736,26869,0,2172636,762,625000,18026524088
1737,26885,0,3050594,688,625000,18026524088
1738,26903,0,2940964,812,625000,18026524088
1739,26922,0,3942835,762,625000,18026524088
1740,26941,0,1794850,732,625000,18026524088
1741,26953,0,2480191,712,625000,18026524088
1742,26970,0,2619109,592,625000,18026524088
1743,26988,0,3457458,608,625000,18026524088
1744,27003,0,2609486,762,625000,18026524088
1745,27018,0,2097116,531,625000,18026524088
1746,27036,0,2904057,528,625000,18026524088
1747,27059,0,3004894,645,625000,18026524088
1748,27076,0,2920503,595,625000,18026524088
1749,27089,0,2024814,545,625000,18026524088
1750,27104,0,2282887,645,625000,18026524088
1751,27124,0,2667198,712,625000,18026524088
1752,27137,0,2292455,685,625000,18026524088
1753,27156,0,3011812,591,625000,18026524088
