id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
5195,84279,0,2710496,806,625000,18622763705
5196,84291,0,3341847,374,625000,18622763705
5197,84310,0,2476556,889,625000,18622763705
5198,84328,0,2622868,662,625000,18622763705
5199,84345,0,3225910,678,625000,18622763705
5200,84360,0,2931114,615,625000,18622763705
5201,84385,0,3181583,789,625000,18622763705
5202,84398,0,3208128,555,625000,18622763705
5203,84408,0,2472153,702,625000,18622763705
5204,84425,0,3209839,718,625000,18622763705
5205,84442,0,3124412,622,625000,18622763705
5206,84458,0,2914061,554,625000,18622763705
5207,84480,0,3012692,702,625000,18622763705
5208,84497,0,3998261,508,625000,18622763705
5209,84520,0,3303191,739,625000,18622763705
5210,84532,0,2781425,719,625000,18622763705
5211,84548,0,3004777,614,625000,18622763705
5212,84567,0,3105291,584,625000,18622763705
5213,84578,0,3123056,632,625000,18622763705
5214,84596,0,2900801,659,625000,18622763705
5215,84612,0,4287650,515,625000,18622763705
5216,84628,0,2000587,538,625000,18622763705
5217,84642,0,2166946,608,625000,18622763705
5218,84653,0,2298069,638,625000,18622763705
5219,84667,0,3619469,789,625000,18622763705
5220,84686,0,2089829,1126,625000,18622763705
5221,84694,0,2458177,575,625000,18622763705
5222,84710,0,2838582,621,625000,18622763705
5223,84726,0,2812246,605,625000,18622763705
5224,84743,0,3307481,614,625000,18622763705
5225,84759,0,3142224,685,625000,18622763705
5226,84775,0,2763462,618,625000,18622763705
5227,84792,0,2779156,638,625000,18622763705
5228,84809,0,2981205,565,625000,18622763705
5229,84825,0,2773142,484,625000,18622763705
5230,84842,0,2528531,601,625000,18622763705
5231,84858,0,3148793,648,625000,18622763705
5232,84873,0,2870643,692,625000,18622763705
5233,84894,0,4968000,672,625000,18622763705
5234,84911,0,2695089,709,625000,18622763705
5235,84936,0,2675794,655,625000,18622763705
5236,84948,0,1981937,614,625000,18622763705
5237,84960,0,2752945,401,625000,18622763705
5238,84980,0,5750107,498,625000,18622763705
5239,84991,0,3355449,792,625000,18622763705
5240,85009,0,2389155,471,625000,18622763705
5241,85028,0,2682617,692,625000,18622763705
5242,85039,0,2605611,588,625000,18622763705
5243,85062,0,2645995,955,625000,18622763705
5244,85078,0,3139909,625,625000,18622763705
5245,85098,0,2639550,398,625000,18622763705
5246,85109,0,4618924,678,625000,18622763705
5247,85126,0,2732113,755,625000,18622763705
5248,85143,0,2720095,548,625000,18622763705
5249,85161,0,2225339,425,625000,18622763705
5250,85173,0,2533569,756,625000,18622763705
5251,85187,0,2921412,809,625000,18622763705
5252,85201,0,2807031,608,625000,18622763705
5253,85222,0,3281156,515,625000,18622763705
5254,85236,0,4361947,732,625000,18622763705
5255,85254,0,1987834,772,625000,18622763705
5256,85265,0,2266802,598,625000,18622763705
5257,85287,0,2932027,475,625000,18622763705
5258,85302,0,2825331,545,625000,18622763705
5259,85322,0,3072337,532,625000,18622763705
5260,85339,0,2585800,495,625000,18622763705
5261,85354,0,2697486,681,625000,18622763705
5262,85373,0,2852865,438,625000,18622763705
5263,85381,0,3344718,561,625000,18622763705
5264,85397,0,3078235,578,625000,18622763705
5265,85412,0,2503455,725,625000,18622763705
5266,85426,0,3071068,771,625000,18622763705
5267,85447,0,2907487,785,625000,18622763705
5268,85467,0,2728542,648,625000,18622763705
5269,85484,0,2400655,581,625000,18622763705
5270,85498,0,3179781,475,625000,18622763705
5271,85517,0,2708330,781,625000,18622763705
5272,85531,0,3270748,668,625000,18622763705
5273,85550,0,3417073,708,625000,18622763705
5274,85565,0,2465667,551,625000,18622763705
5275,85580,0,3462011,779,625000,18622763705
5276,85596,0,3468403,732,625000,18622763705
5277,85615,0,2771522,15426,625000,18622763705
5278,85631,0,3572659,779,625000,18622763705
5279,85647,0,2736008,625,625000,18622763705
5280,85664,0,3352846,738,625000,18622763705
5281,85680,0,3658430,829,625000,18622763705
5282,85696,0,2760580,635,625000,18622763705
5283,85716,0,2872808,745,625000,18622763705
5284,85732,0,2985097,531,625000,18622763705
5285,85747,0,2334771,665,625000,18622763705
5286,85761,0,4381920,461,625000,18622763705
5287,85778,0,2627448,578,625000,18622763705
5288,85792,0,3352603,548,625000,18622763705
5289,85816,0,2885448,752,625000,18622763705
5290,85824,0,2820890,388,625000,18622763705
5291,85841,0,2714436,514,625000,18622763705
5292,85864,0,3037771,752,625000,18622763705
5293,85878,0,2680856,802,625000,18622763705
5294,85896,0,2184286,18988,625000,18622763705
5295,85909,0,1929465,758,625000,18622763705
5296,85925,0,2148743,525,625000,18622763705
5297,85945,0,3057149,694,625000,18622763705
5298,85961,0,2945254,571,625000,18622763705
5299,85977,0,1970417,518,625000,18622763705
5300,85994,0,2957509,505,625000,18622763705
5301,86010,0,4656509,578,625000,18622763705
5302,86026,0,2085669,644,625000,18622763705
5303,86043,0,2329245,595,625000,18622763705
5304,86059,0,2513508,819,625000,18622763705
5305,86073,0,2384204,658,625000,18622763705
5306,86094,0,3523057,451,625000,18622763705
5307,86110,0,2773346,585,625000,18622763705
5308,86125,0,4362816,447,625000,18622763705
5309,86142,0,2670472,491,625000,18622763705
5310,86157,0,2720612,662,625000,18622763705
5311,86180,0,2945722,652,625000,18622763705
5312,86204,0,3189455,1116,625000,18622763705
5313,86220,0,2910618,672,625000,18622763705
5314,86237,0,1896243,589,625000,18622763705
5315,86250,0,2056454,453,625000,18622763705
5316,86261,0,3067242,699,625000,18622763705
5317,86280,0,3207267,682,625000,18622763705
5318,86296,0,2548073,779,625000,18622763705
5319,86307,0,2969461,444,625000,18622763705
5320,86327,0,2530021,481,625000,18622763705
5321,86342,0,3123424,668,625000,18622763705
5322,86360,0,2957774,552,625000,18622763705
5323,86370,0,2761070,411,625000,18622763705
5324,86390,0,5970545,705,625000,18622763705
5325,86410,0,2622276,554,625000,18622763705
5326,86422,0,2657592,748,625000,18622763705
5327,86440,0,2919190,1226,625000,18622763705
5328,86458,0,2749778,765,625000,18622763705
5329,86471,0,2873179,708,625000,18622763705
5330,86489,0,3520494,484,625000,18622763705
5331,86502,0,3051162,595,625000,18622763705
5332,86520,0,2508063,524,625000,18622763705
5333,86534,0,3034022,501,625000,18622763705
5334,86551,0,3141900,788,625000,18622763705
5335,86566,0,3054296,495,625000,18622763705
5336,86582,0,3242020,538,625000,18622763705
5337,86602,0,2663923,695,625000,18622763705
5338,86618,0,3625690,601,625000,18622763705
5339,86637,0,2652985,505,625000,18622763705
5340,86647,0,2735648,554,625000,18622763705
5341,86661,0,2569927,572,625000,18622763705
5342,86678,0,2107730,568,625000,18622763705
5343,86694,0,1955956,668,625000,18622763705
5344,86709,0,2110150,645,625000,18622763705
5345,86727,0,3235178,751,625000,18622763705
5346,86744,0,4390518,715,625000,18622763705
5347,86755,0,4107382,662,625000,18622763705
5348,86773,0,2307313,545,625000,18622763705
5349,86785,0,3116250,488,625000,18622763705
5350,86800,0,2978866,542,625000,18622763705
5351,86815,0,3195248,738,625000,18622763705
5352,86834,0,2434741,735,625000,18622763705
5353,86850,0,2550592,715,625000,18622763705
5354,86870,0,3101626,672,625000,18622763705
5355,86878,0,4587304,642,625000,18622763705
5356,86903,0,2814252,504,625000,18622763705
5357,86918,0,2703423,421,625000,18622763705
5358,86934,0,2690990,822,625000,18622763705
5359,86948,0,3512837,772,625000,18622763705
5360,86965,0,2367334,685,625000,18622763705
5361,86979,0,2716399,675,625000,18622763705
5362,86995,0,3009160,451,625000,18622763705
5363,87013,0,2321871,518,625000,18622763705
5364,87031,0,2704244,698,625000,18622763705
5365,87045,0,2289322,602,625000,18622763705
5366,87061,0,3134526,761,625000,18622763705
5367,87078,0,2794228,364,625000,18622763705
5368,87099,0,2478594,709,625000,18622763705
5369,87113,0,2352412,525,625000,18622763705
5370,87124,0,1925264,447,625000,18622763705
5371,87147,0,3449623,608,625000,18622763705
5372,87163,0,2552062,535,625000,18622763705
5373,87174,0,3269859,595,625000,18622763705
5374,87189,0,3324380,725,625000,18622763705
5375,87204,0,2583332,745,625000,18622763705
5376,87220,0,6992609,765,625000,18622763705
5377,87238,0,2697528,641,625000,18622763705
5378,87252,0,2171216,381,625000,18622763705
5379,87269,0,2390532,481,625000,18622763705
5380,87286,0,2630716,391,625000,18622763705
5381,87298,0,2566252,458,625000,18622763705
5382,87312,0,2900940,759,625000,18622763705
5383,87329,0,3039745,1233,625000,18622763705
5384,87347,0,2449107,739,625000,18622763705
5385,87360,0,4092573,730,625000,18622763705
5386,87374,0,3443755,848,625000,18622763705
5387,87403,0,3702844,809,625000,18622763705
5388,87419,0,2920623,464,625000,18622763705
5389,87432,0,2192964,692,625000,18622763705
5390,87448,0,2817536,568,625000,18622763705
5391,87469,0,3126965,614,625000,18622763705
5392,87487,0,2930490,535,625000,18622763705
5393,87497,0,3272605,401,625000,18622763705
5394,87514,0,3202683,785,625000,18622763705
5395,87532,0,2707084,561,625000,18622763705
5396,87551,0,2823423,715,625000,18622763705
5397,87566,0,3009735,565,625000,18622763705
5398,87581,0,2522586,531,625000,18622763705
5399,87595,0,2140568,521,625000,18622763705
5400,87614,0,2839310,798,625000,18622763705
5401,87619,0,3368239,625,625000,18622763705
5402,87638,0,2837740,588,625000,18622763705
5403,87654,0,3335770,596,625000,18622763705
5404,87668,0,3132530,404,625000,18622763705
5405,87687,0,3173256,354,625000,18622763705
5406,87700,0,2474489,469,625000,18622763705
5407,87722,0,3043286,671,625000,18622763705
5408,87737,0,2914242,662,625000,18622763705
5409,87762,0,5306941,708,625000,18622763705
5410,87769,0,2544840,629,625000,18622763705
5411,87784,0,3601709,367,625000,18622763705
5412,87800,0,3031394,331,625000,18622763705
5413,87819,0,5046433,612,625000,18622763705
5414,87835,0,2612396,728,625000,18622763705
5415,87855,0,3091860,715,625000,18622763705
5416,87869,0,2703784,564,625000,18622763705
5417,87885,0,3292169,624,625000,18622763705
5418,87902,0,2968883,516,625000,18622763705
5419,87919,0,3092070,551,625000,18622763705
5420,87938,0,2993380,568,625000,18622763705
5421,87954,0,3122954,532,625000,18622763705
5422,87966,0,4091578,616,625000,18622763705
5423,87986,0,2861942,633,625000,18622763705
5424,88003,0,2874206,626,625000,18622763705
5425,88017,0,2855372,695,625000,18622763705
5426,88037,0,3021597,582,625000,18622763705
5427,88059,0,4038412,488,625000,18622763705
5428,88073,0,3465319,386,625000,18622763705
5429,88090,0,2904006,573,625000,18622763705
5430,88108,0,2922508,537,625000,18622763705
5431,88125,0,2867084,444,625000,18622763705
5432,88142,0,3286284,751,625000,18622763705
5433,88154,0,2382531,477,625000,18622763705
5434,88168,0,1782303,688,625000,18622763705
5435,88185,0,2273483,692,625000,18622763705
5436,88199,0,1818094,607,625000,18622763705
5437,88213,0,3029406,355,625000,18622763705
5438,88228,0,2773605,619,625000,18622763705
5439,88241,0,2343067,399,625000,18622763705
5440,88264,0,2931201,1283,625000,18622763705
5441,88279,0,4875448,438,625000,18622763705
5442,88290,0,2218003,638,625000,18622763705
5443,88309,0,3565951,664,625000,18622763705
5444,88330,0,3699045,802,625000,18622763705
5445,88340,0,2806129,517,625000,18622763705
5446,88358,0,2794418,437,625000,18622763705
5447,88370,0,3957101,415,625000,18622763705
5448,88383,0,2081964,772,625000,18622763705
5449,88398,0,2505446,418,625000,18622763705
5450,88414,0,2947847,645,625000,18622763705
5451,88431,0,3982645,592,625000,18622763705
5452,88446,0,2612767,715,625000,18622763705
5453,88462,0,1951522,638,625000,18622763705
5454,88478,0,2503589,581,625000,18622763705
5455,88495,0,2255773,471,625000,18622763705
5456,88512,0,2207988,705,625000,18622763705
5457,88526,0,2230741,534,625000,18622763705
5458,88542,0,3247898,739,625000,18622763705
5459,88558,0,2599813,598,625000,18622763705
5460,88573,0,2297313,618,625000,18622763705
5461,88589,0,2746063,357,625000,18622763705
5462,88609,0,3091583,675,625000,18622763705
5463,88628,0,2741124,779,625000,18622763705
5464,88643,0,2319513,729,625000,18622763705
5465,88659,0,3187981,501,625000,18622763705
5466,88676,0,2879230,756,625000,18622763705
5467,88690,0,4239755,675,625000,18622763705
5468,88708,0,3280133,511,625000,18622763705
5469,88725,0,4392548,798,625000,18622763705
5470,88738,0,2801014,755,625000,18622763705
5471,88755,0,2893056,665,625000,18622763705
5472,88776,0,1994152,388,625000,18622763705
5473,88789,0,2338253,1263,625000,18622763705
5474,88804,0,2549285,515,625000,18622763705
5475,88819,0,2608905,574,625000,18622763705
5476,88838,0,3239335,768,625000,18622763705
5477,88851,0,3863606,615,625000,18622763705
5478,88868,0,2397197,398,625000,18622763705
5479,88886,0,3143454,668,625000,18622763705
5480,88903,0,4331717,655,625000,18622763705
5481,88915,0,2575925,645,625000,18622763705
5482,88938,0,2948636,751,625000,18622763705
5483,88952,0,2090571,475,625000,18622763705
5484,88974,0,3016631,688,625000,18622763705
5485,88982,0,2095656,575,625000,18622763705
5486,88997,0,3071790,575,625000,18622763705
5487,89010,0,4837597,749,625000,18622763705
5488,89027,0,3171382,731,625000,18622763705
5489,89045,0,3564525,484,625000,18622763705
5490,89060,0,2616727,568,625000,18622763705
5491,89079,0,2652307,722,625000,18622763705
5492,89094,0,2644197,534,625000,18622763705
5493,89109,0,2633422,421,625000,18622763705
5494,89127,0,3837609,508,625000,18622763705
5495,89143,0,3268576,608,625000,18622763705
5496,89159,0,2920510,689,625000,18622763705
5497,89180,0,2923560,718,625000,18622763705
5498,89196,0,3075459,1293,625000,18622763705
5499,89209,0,2597188,702,625000,18622763705
5500,89229,0,3024843,622,625000,18622763705
5501,89246,0,3730051,778,625000,18622763705
5502,89263,0,2454117,541,625000,18622763705
5503,89276,0,2663181,664,625000,18622763705
5504,89292,0,2525122,552,625000,18622763705
5505,89307,0,2952023,508,625000,18622763705
5506,89324,0,3477170,769,625000,18622763705
5507,89342,0,2378219,525,625000,18622763705
5508,89358,0,3041923,792,625000,18622763705
5509,89371,0,4664942,511,625000,18622763705
5510,89389,0,4290089,831,625000,18622763705
5511,89406,0,2409135,681,625000,18622763705
5512,89420,0,2698785,541,625000,18622763705
5513,89441,0,2713249,836,625000,18622763705
5514,89454,0,1800600,1056,625000,18622763705
5515,89466,0,4536772,711,625000,18622763705
5516,89479,0,2431237,708,625000,18622763705
5517,89496,0,3388943,585,625000,18622763705
5518,89517,0,3007662,364,625000,18622763705
5519,89534,0,4189838,622,625000,18622763705
5520,89541,0,2776086,608,625000,18622763705
5521,89563,0,2872527,708,625000,18622763705
5522,89575,0,3118405,711,625000,18622763705
5523,89597,0,2876658,695,625000,18622763705
5524,89611,0,3563002,501,625000,18622763705
5525,89628,0,2870159,513,625000,18622763705
5526,89642,0,2778197,541,625000,18622763705
5527,89659,0,3159434,685,625000,18622763705
5528,89676,0,4127587,681,625000,18622763705
5529,89696,0,2623078,608,625000,18622763705
5530,89713,0,3291132,802,625000,18622763705
5531,89728,0,2606860,548,625000,18622763705
5532,89739,0,2745711,615,625000,18622763705
5533,89755,0,2322001,598,625000,18622763705
5534,89769,0,3057961,564,625000,18622763705
5535,89787,0,2943146,444,625000,18622763705
5536,89803,0,3449880,1176,625000,18622763705
5537,89820,0,2293642,612,625000,18622763705
5538,89831,0,2473132,679,625000,18622763705
5539,89842,0,3650595,721,625000,18622763705
5540,89860,0,3114586,571,625000,18622763705
5541,89883,0,2864188,655,625000,18622763705
5542,89900,0,3177350,584,625000,18622763705
5543,89917,0,3231987,745,625000,18622763705
5544,89931,0,3038174,518,625000,18622763705
5545,89946,0,2906591,665,625000,18622763705
5546,89966,0,2808140,591,625000,18622763705
5547,89982,0,2941730,789,625000,18622763705
5548,89998,0,3059304,661,625000,18622763705
5549,90017,0,2724134,758,625000,18622763705
5550,90027,0,2294490,608,625000,18622763705
5551,90044,0,3430070,675,625000,18622763705
5552,90064,0,3545397,645,625000,18622763705
5553,90079,0,3715240,615,625000,18622763705
5554,90092,0,2557521,712,625000,18622763705
5555,90107,0,3146825,464,625000,18622763705
5556,90127,0,2248547,725,625000,18622763705
5557,90144,0,5309504,618,625000,18622763705
5558,90159,0,2779864,1343,625000,18622763705
5559,90175,0,1964048,558,625000,18622763705
5560,90192,0,2060176,795,625000,18622763705
5561,90201,0,1958489,735,625000,18622763705
5562,90215,0,3423502,725,625000,18622763705
5563,90231,0,2805207,558,625000,18622763705
5564,90247,0,2816650,615,625000,18622763705
5565,90269,0,3180888,705,625000,18622763705
5566,90285,0,3156290,491,625000,18622763705
5567,90302,0,2850075,705,625000,18622763705
5568,90321,0,2934596,611,625000,18622763705
5569,90337,0,2564762,715,625000,18622763705
5570,90350,0,2707515,408,625000,18622763705
5571,90371,0,2732571,598,625000,18622763705
5572,90391,0,3199922,461,625000,18622763705
5573,90403,0,2702828,511,625000,18622763705
5574,90422,0,2330568,738,625000,18622763705
5575,90433,0,3917322,601,625000,18622763705
5576,90449,0,2653181,454,625000,18622763705
5577,90469,0,2594325,478,625000,18622763705
5578,90483,0,2661140,582,625000,18622763705
5579,90506,0,2894425,568,625000,18622763705
5580,90522,0,3092475,699,625000,18622763705
5581,90532,0,3308330,652,625000,18622763705
5582,90554,0,4111582,691,625000,18622763705
5583,90568,0,3622372,752,625000,18622763705
5584,90583,0,2458691,505,625000,18622763705
5585,90603,0,3406298,488,625000,18622763705
5586,90619,0,4894722,545,625000,18622763705
5587,90636,0,2822798,528,625000,18622763705
5588,90654,0,2053026,495,625000,18622763705
5589,90669,0,2671034,582,625000,18622763705
5590,90686,0,3024837,574,625000,18622763705
5591,90700,0,2574161,695,625000,18622763705
5592,90716,0,3239769,568,625000,18622763705
5593,90734,0,2827114,755,625000,18622763705
5594,90750,0,3327474,805,625000,18622763705
5595,90768,0,3660088,534,625000,18622763705
5596,90785,0,2773128,758,625000,18622763705
5597,90800,0,2284156,578,625000,18622763705
5598,90817,0,3271015,565,625000,18622763705
5599,90837,0,2645707,678,625000,18622763705
5600,90849,0,2796701,578,625000,18622763705
5601,90865,0,2314645,528,625000,18622763705
5602,90880,0,3163631,421,625000,18622763705
5603,90901,0,2623205,648,625000,18622763705
5604,90918,0,2972501,558,625000,18622763705
5605,90928,0,2259866,380,625000,18622763705
5606,90939,0,3648099,708,625000,18622763705
5607,90957,0,4392699,478,625000,18622763705
5608,90979,0,2834221,705,625000,18622763705
5609,90995,0,4551854,668,625000,18622763705
5610,91010,0,2803373,735,625000,18622763705
5611,91029,0,3002698,815,625000,18622763705
5612,91042,0,2536552,11778,625000,18622763705
5613,91056,0,3320327,792,625000,18622763705
5614,91079,0,2794723,621,625000,18622763705
5615,91094,0,3517003,554,625000,18622763705
5616,91106,0,2610823,728,625000,18622763705
5617,91123,0,2957272,1150,625000,18622763705
5618,91135,0,3099552,474,625000,18622763705
5619,91152,0,2855585,712,625000,18622763705
5620,91172,0,2828612,715,625000,18622763705
5621,91188,0,2688945,768,625000,18622763705
5622,91203,0,1985475,728,625000,18622763705
5623,91216,0,2029017,742,625000,18622763705
5624,91235,0,3780101,682,625000,18622763705
5625,91251,0,3556776,588,625000,18622763705
5626,91267,0,3440694,622,625000,18622763705
5627,91281,0,2889210,631,625000,18622763705
5628,91297,0,2807215,789,625000,18622763705
5629,91316,0,2795194,635,625000,18622763705
5630,91330,0,2720041,662,625000,18622763705
5631,91348,0,2145439,644,625000,18622763705
5632,91361,0,1749117,370,625000,18622763705
5633,91377,0,2532500,615,625000,18622763705
5634,91394,0,2595243,531,625000,18622763705
5635,91409,0,2129849,659,625000,18622763705
5636,91420,0,4020974,645,625000,18622763705
5637,91438,0,3110584,681,625000,18622763705
5638,91454,0,3142869,578,625000,18622763705
5639,91473,0,3416672,645,625000,18622763705
5640,91482,0,2507872,718,625000,18622763705
5641,91500,0,2765851,634,625000,18622763705
5642,91519,0,3082758,698,625000,18622763705
5643,91536,0,2864195,789,625000,18622763705
5644,91555,0,2063625,645,625000,18622763705
5645,91567,0,1988286,611,625000,18622763705
5646,91583,0,2491667,705,625000,18622763705
5647,91599,0,2723215,641,625000,18622763705
5648,91616,0,3063985,662,625000,18622763705
5649,91626,0,1732344,588,625000,18622763705
5650,91641,0,2371634,762,625000,18622763705
5651,91653,0,3460084,544,625000,18622763705
5652,91668,0,3517360,708,625000,18622763705
5653,91684,0,2670970,387,625000,18622763705
5654,91704,0,3049648,582,625000,18622763705
5655,91728,0,3104309,765,625000,18622763705
5656,91741,0,3298776,638,625000,18622763705
5657,91758,0,3168780,718,625000,18622763705
5658,91776,0,3397183,858,625000,18622763705
5659,91791,0,2907690,752,625000,18622763705
5660,91805,0,2865468,689,625000,18622763705
5661,91824,0,3258736,799,625000,18622763705
5662,91843,0,2677912,481,625000,18622763705
5663,91857,0,2152843,715,625000,18622763705
5664,91870,0,2485387,551,625000,18622763705
5665,91888,0,3364206,638,625000,18622763705
5666,91909,0,3663134,1257,625000,18622763705
5667,91922,0,2522135,538,625000,18622763705
5668,91937,0,3332956,515,625000,18622763705
5669,91953,0,2909828,398,625000,18622763705
5670,91977,0,3101215,625,625000,18622763705
5671,91993,0,2797630,568,625000,18622763705
5672,92003,0,2803376,721,625000,18622763705
5673,92020,0,3111252,572,625000,18622763705
5674,92038,0,3649456,527,625000,18622763705
5675,92058,0,2652323,498,625000,18622763705
5676,92070,0,3007209,518,625000,18622763705
5677,92089,0,3044201,709,625000,18622763705
5678,92101,0,2300662,471,625000,18622763705
5679,92127,0,4787849,528,625000,18622763705
5680,92147,0,3757211,615,625000,18622763705
5681,92167,0,4075751,534,625000,18622763705
5682,92183,0,3072214,779,625000,18622763705
5683,92199,0,3015358,592,625000,18622763705
5684,92213,0,2750255,782,625000,18622763705
5685,92228,0,3116160,578,625000,18622763705
5686,92246,0,6197338,765,625000,18622763705
5687,92262,0,2746176,655,625000,18622763705
5688,92278,0,2942815,705,625000,18622763705
5689,92292,0,2725781,591,625000,18622763705
5690,92308,0,2387722,652,625000,18622763705
5691,92324,0,3223972,401,625000,18622763705
5692,92343,0,3886359,768,625000,18622763705
5693,92355,0,3044824,655,625000,18622763705
5694,92370,0,2941892,501,625000,18622763705
5695,92387,0,2858144,497,625000,18622763705
5696,92407,0,4087286,755,625000,18622763705
5697,92423,0,2582744,809,625000,18622763705
5698,92433,0,1965705,652,625000,18622763705
5699,92444,0,2114894,511,625000,18622763705
5700,92464,0,3296615,648,625000,18622763705
5701,92481,0,3030279,455,625000,18622763705
5702,92497,0,3176852,527,625000,18622763705
5703,92513,0,2371336,648,625000,18622763705
5704,92529,0,2484284,535,625000,18622763705
5705,92546,0,2780516,574,625000,18622763705
5706,92562,0,3751975,765,625000,18622763705
5707,92575,0,2579219,742,625000,18622763705
5708,92594,0,4175882,648,625000,18622763705
5709,92608,0,2333031,528,625000,18622763705
5710,92626,0,3075736,738,625000,18622763705
5711,92650,0,2989771,615,625000,18622763705
5712,92660,0,1975693,609,625000,18622763705
5713,92674,0,3049290,689,625000,18622763705
5714,92693,0,2992721,521,625000,18622763705
5715,92704,0,2116284,782,625000,18622763705
5716,92719,0,2795404,715,625000,18622763705
5717,92737,0,3256070,591,625000,18622763705
5718,92753,0,3303508,525,625000,18622763705
5719,92770,0,2650839,681,625000,18622763705
5720,92788,0,3013229,698,625000,18622763705
5721,92804,0,4707481,785,625000,18622763705
5722,92828,0,3541220,665,625000,18622763705
5723,92846,0,4867402,712,625000,18622763705
5724,92859,0,2774509,464,625000,18622763705
5725,92875,0,2912114,675,625000,18622763705
5726,92905,0,2971526,665,625000,18622763705
5727,92913,0,1918709,538,625000,18622763705
5728,92930,0,3295098,748,625000,18622763705
5729,92945,0,3093905,765,625000,18622763705
5730,92966,0,2804261,711,625000,18622763705
5731,92980,0,3306538,592,625000,18622763705
5732,92997,0,3224997,518,625000,18622763705
5733,93013,0,2634849,1159,625000,18622763705
5734,93030,0,3538968,658,625000,18622763705
5735,93047,0,3268883,665,625000,18622763705
5736,93068,0,2873219,487,625000,18622763705
5737,93083,0,2088653,605,625000,18622763705
5738,93100,0,3276545,464,625000,18622763705
5739,93116,0,2606566,418,625000,18622763705
5740,93130,0,2421901,638,625000,18622763705
5741,93147,0,3226127,1297,625000,18622763705
5742,93163,0,2970089,661,625000,18622763705
5743,93178,0,2408400,565,625000,18622763705
5744,93191,0,2032625,458,625000,18622763705
5745,93208,0,2708588,434,625000,18622763705
5746,93225,0,2267013,761,625000,18622763705
5747,93240,0,3061078,458,625000,18622763705
5748,93258,0,3249362,501,625000,18622763705
5749,93276,0,4563081,766,625000,18622763705
5750,93296,0,2259733,662,625000,18622763705
5751,93310,0,3698757,514,625000,18622763705
5752,93329,0,3021047,672,625000,18622763705
5753,93337,0,2103869,702,625000,18622763705
5754,93354,0,2091924,642,625000,18622763705
5755,93374,0,3143731,741,625000,18622763705
5756,93393,0,2909424,528,625000,18622763705
5757,93406,0,3533087,518,625000,18622763705
5758,93418,0,2283358,661,625000,18622763705
5759,93431,0,3039741,792,625000,18622763705
5760,93444,0,2415055,729,625000,18622763705
5761,93460,0,2872133,708,625000,18622763705
5762,93477,0,2828745,494,625000,18622763705
5763,93496,0,2983180,465,625000,18622763705
5764,93518,0,3047072,675,625000,18622763705
5765,93533,0,2975685,458,625000,18622763705
5766,93550,0,2907218,414,625000,18622763705
5767,93568,0,2864031,678,625000,18622763705
5768,93578,0,2570328,561,625000,18622763705
5769,93588,0,2984406,447,625000,18622763705
5770,93608,0,2830038,438,625000,18622763705
5771,93625,0,2921492,638,625000,18622763705
5772,93640,0,4711387,1279,625000,18622763705
5773,93662,0,2923546,762,625000,18622763705
5774,93677,0,3931214,561,625000,18622763705
5775,93695,0,2703810,748,625000,18622763705
5776,93710,0,2596600,664,625000,18622763705
5777,93733,0,3265770,789,625000,18622763705
5778,93744,0,2945152,651,625000,18622763705
5779,93760,0,3021206,429,625000,18622763705
5780,93777,0,2974971,418,625000,18622763705
5781,93793,0,7028784,475,625000,18622763705
5782,93809,0,2558551,715,625000,18622763705
5783,93832,0,2937085,621,625000,18622763705
5784,93844,0,2368847,662,625000,18622763705
5785,93856,0,3014532,745,625000,18622763705
5786,93871,0,2783433,555,625000,18622763705
5787,93891,0,3658793,439,625000,18622763705
5788,93909,0,3663706,638,625000,18622763705
5789,93928,0,3234680,762,625000,18622763705
5790,93945,0,5714335,444,625000,18622763705
5791,93954,0,2699153,388,625000,18622763705
5792,93976,0,3270133,569,625000,18622763705
5793,93996,0,2923697,551,625000,18622763705
5794,94011,0,3198646,798,625000,18622763705
5795,94025,0,3150528,702,625000,18622763705
5796,94045,0,2742755,424,625000,18622763705
5797,94062,0,2938852,568,625000,18622763705
5798,94075,0,3093001,798,625000,18622763705
5799,94090,0,2791108,426,625000,18622763705
5800,94113,0,2882740,154123,625000,18622763705
5801,94130,0,2950016,624,625000,18622763705
5802,94146,0,2810823,678,625000,18622763705
5803,94167,0,3202809,352,625000,18622763705
5804,94177,0,2384268,517,625000,18622763705
5805,94187,0,2707127,409,625000,18622763705
5806,94207,0,3561473,725,625000,18622763705
5807,94224,0,3216926,496,625000,18622763705
5808,94239,0,1955709,664,625000,18622763705
5809,94256,0,3224538,538,625000,18622763705
5810,94272,0,1443213,1151,625000,18622763705
5811,94278,0,2867214,725,625000,18622763705
5812,94294,0,2865643,466,625000,18622763705
5813,94316,0,2997336,544,625000,18622763705
5814,94334,0,4993989,466,625000,18622763705
5815,94351,0,2746199,514,625000,18622763705
5816,94367,0,3129491,611,625000,18622763705
5817,94384,0,3856590,531,625000,18622763705
5818,94399,0,5087579,782,625000,18622763705
5819,94415,0,2828646,454,625000,18622763705
5820,94434,0,2070140,635,625000,18622763705
5821,94447,0,2079910,425,625000,18622763705
5822,94458,0,2002492,479,625000,18622763705
5823,94472,0,2931036,601,625000,18622763705
5824,94494,0,3276097,772,625000,18622763705
5825,94511,0,3127499,735,625000,18622763705
5826,94522,0,2690295,732,625000,18622763705
5827,94541,0,3174787,1243,625000,18622763705
