id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
6576,52776,0,2825641,718,1250000,42283124107
6577,52780,0,6322922,555,1250000,42283124107
6578,52788,0,2698465,668,1250000,42283124107
6579,52795,0,2748595,712,1250000,42283124107
6580,52803,0,3767950,482,1250000,42283124107
6581,52810,0,2203845,494,1250000,42283124107
6582,52819,0,3658557,541,1250000,42283124107
6583,52827,0,2658972,635,1250000,42283124107
6584,52833,0,4089691,434,1250000,42283124107
6585,52843,0,2732283,722,1250000,42283124107
6586,52851,0,3136150,608,1250000,42283124107
6587,52857,0,3280538,722,1250000,42283124107
6588,52867,0,2986350,615,1250000,42283124107
6589,52875,0,3342803,635,1250000,42283124107
6590,52881,0,3303023,638,1250000,42283124107
6591,52889,0,2976795,755,1250000,42283124107
6592,52897,0,3259404,631,1250000,42283124107
6593,52906,0,2990263,634,1250000,42283124107
6594,52913,0,3741507,501,1250000,42283124107
6595,52921,0,3343394,625,1250000,42283124107
6596,52931,0,3080791,558,1250000,42283124107
6597,52936,0,2733743,582,1250000,42283124107
6598,52943,0,2954191,408,1250000,42283124107
6599,52951,0,2969598,572,1250000,42283124107
6600,52961,0,2976694,588,1250000,42283124107
6601,52967,0,2898338,465,1250000,42283124107
6602,52975,0,3956206,544,1250000,42283124107
6603,52986,0,3112352,788,1250000,42283124107
6604,52994,0,3306508,729,1250000,42283124107
6605,53003,0,2826534,635,1250000,42283124107
6606,53007,0,3225065,605,1250000,42283124107
6607,53019,0,2783927,645,1250000,42283124107
6608,53026,0,2857302,631,1250000,42283124107
6609,53034,0,2905692,638,1250000,42283124107
6610,53043,0,3402739,631,1250000,42283124107
6611,53046,0,2904085,575,1250000,42283124107
6612,53059,0,4103841,438,1250000,42283124107
6613,53064,0,3708544,445,1250000,42283124107
6614,53072,0,3888197,986,1250000,42283124107
6615,53082,0,3336882,441,1250000,42283124107
6616,53090,0,3135883,581,1250000,42283124107
6617,53099,0,2761057,768,1250000,42283124107
6618,53106,0,3230741,648,1250000,42283124107
6619,53114,0,2863941,782,1250000,42283124107
6620,53120,0,2668214,682,1250000,42283124107
6621,53131,0,5521061,755,1250000,42283124107
6622,53139,0,2980526,782,1250000,42283124107
6623,53147,0,2527696,772,1250000,42283124107
6624,53154,0,3486786,598,1250000,42283124107
6625,53162,0,3076514,665,1250000,42283124107
6626,53168,0,2831950,1246,1250000,42283124107
6627,53175,0,3569235,608,1250000,42283124107
6628,53184,0,3862082,495,1250000,42283124107
6629,53192,0,3322268,625,1250000,42283124107
6630,53202,0,2593426,568,1250000,42283124107
6631,53209,0,5275929,762,1250000,42283124107
6632,53218,0,3302369,725,1250000,42283124107
6633,53226,0,2736713,378,1250000,42283124107
6634,53233,0,2969471,652,1250000,42283124107
6635,53242,0,3657862,655,1250000,42283124107
6636,53247,0,3557421,598,1250000,42283124107
6637,53257,0,2438296,525,1250000,42283124107
6638,53265,0,3040102,708,1250000,42283124107
6639,53276,0,3257313,728,1250000,42283124107
6640,53284,0,3096186,568,1250000,42283124107
6641,53290,0,3360722,745,1250000,42283124107
6642,53298,0,2554347,748,1250000,42283124107
6643,53305,0,3937162,782,1250000,42283124107
6644,53315,0,3405720,695,1250000,42283124107
6645,53325,0,2847292,551,1250000,42283124107
6646,53333,0,2772304,751,1250000,42283124107
6647,53342,0,3222953,695,1250000,42283124107
6648,53345,0,2725080,738,1250000,42283124107
6649,53357,0,3646372,548,1250000,42283124107
6650,53363,0,3427003,531,1250000,42283124107
6651,53373,0,3272361,571,1250000,42283124107
6652,53380,0,2890303,1243,1250000,42283124107
6653,53387,0,3907488,622,1250000,42283124107
6654,53396,0,3345309,792,1250000,42283124107
6655,53405,0,2756837,752,1250000,42283124107
6656,53410,0,2758263,518,1250000,42283124107
6657,53420,0,3800449,731,1250000,42283124107
6658,53430,0,3734381,604,1250000,42283124107
6659,53434,0,3144453,785,1250000,42283124107
6660,53443,0,4868160,702,1250000,42283124107
6661,53456,0,3338540,715,1250000,42283124107
6662,53464,0,3985999,471,1250000,42283124107
6663,53471,0,3483341,581,1250000,42283124107
6664,53481,0,2751601,642,1250000,42283124107
6665,53489,0,3229265,612,1250000,42283124107
6666,53494,0,2875599,378,1250000,42283124107
6667,53503,0,3031943,731,1250000,42283124107
6668,53512,0,3496225,715,1250000,42283124107
6669,53518,0,4333665,728,1250000,42283124107
6670,53527,0,3337253,615,1250000,42283124107
6671,53534,0,2658314,632,1250000,42283124107
6672,53544,0,3060062,701,1250000,42283124107
6673,53550,0,4675981,535,1250000,42283124107
6674,53558,0,3245696,408,1250000,42283124107
6675,53566,0,2834145,664,1250000,42283124107
6676,53579,0,3068436,732,1250000,42283124107
6677,53586,0,3344678,765,1250000,42283124107
6678,53591,0,8176736,568,1250000,42283124107
6679,53599,0,2559526,752,1250000,42283124107
6680,53608,0,3188829,679,1250000,42283124107
6681,53614,0,2818605,1240,1250000,42283124107
6682,53624,0,3348597,515,1250000,42283124107
6683,53632,0,3223407,725,1250000,42283124107
6684,53637,0,2775698,407,1250000,42283124107
6685,53646,0,2729433,534,1250000,42283124107
6686,53654,0,3116314,665,1250000,42283124107
6687,53663,0,3220701,602,1250000,42283124107
6688,53670,0,2852658,728,1250000,42283124107
6689,53678,0,3209294,595,1250000,42283124107
6690,53686,0,2715470,625,1250000,42283124107
6691,53694,0,3174095,524,1250000,42283124107
6692,53703,0,5084288,428,1250000,42283124107
6693,53711,0,2712093,652,1250000,42283124107
6694,53717,0,4164947,745,1250000,42283124107
6695,53728,0,2891014,655,1250000,42283124107
6696,53731,0,3088622,605,1250000,42283124107
6697,53744,0,2950904,614,1250000,42283124107
6698,53750,0,5095121,645,1250000,42283124107
6699,53754,0,2891869,788,1250000,42283124107
6700,53763,0,2675851,604,1250000,42283124107
6701,53770,0,3656499,628,1250000,42283124107
6702,53778,0,2052772,521,1250000,42283124107
6703,53783,0,2900272,735,1250000,42283124107
6704,53789,0,3126979,552,1250000,42283124107
6705,53796,0,4356575,384,1250000,42283124107
6706,53805,0,3258045,624,1250000,42283124107
6707,53813,0,2856387,618,1250000,42283124107
6708,53821,0,3066638,391,1250000,42283124107
6709,53829,0,3199344,548,1250000,42283124107
6710,53837,0,2652738,478,1250000,42283124107
6711,53845,0,6198110,618,1250000,42283124107
6712,53854,0,3005769,698,1250000,42283124107
6713,53862,0,2818428,628,1250000,42283124107
6714,53870,0,3062257,618,1250000,42283124107
6715,53878,0,3961812,689,1250000,42283124107
6716,53886,0,2920032,544,1250000,42283124107
6717,53893,0,2701565,705,1250000,42283124107
6718,53901,0,4080858,635,1250000,42283124107
6719,53908,0,3137406,373,1250000,42283124107
6720,53918,0,3667030,601,1250000,42283124107
6721,53924,0,3812256,449,1250000,42283124107
6722,53932,0,2606100,787,1250000,42283124107
6723,53940,0,3644820,506,1250000,42283124107
6724,53948,0,3110420,633,1250000,42283124107
6725,53957,0,3710995,481,1250000,42283124107
6726,53964,0,2463267,604,1250000,42283124107
6727,53973,0,3017928,406,1250000,42283124107
6728,53981,0,5167860,785,1250000,42283124107
6729,53989,0,2857772,762,1250000,42283124107
6730,53997,0,3723845,685,1250000,42283124107
6731,54005,0,3327574,649,1250000,42283124107
6732,54013,0,3232666,1260,1250000,42283124107
6733,54020,0,3008733,558,1250000,42283124107
6734,54029,0,2712269,528,1250000,42283124107
6735,54035,0,3279646,547,1250000,42283124107
6736,54042,0,3039662,631,1250000,42283124107
6737,54052,0,2901465,699,1250000,42283124107
6738,54058,0,3940549,1146,1250000,42283124107
6739,54066,0,3026601,621,1250000,42283124107
6740,54076,0,2830576,702,1250000,42283124107
6741,54082,0,3124339,561,1250000,42283124107
6742,54090,0,3318242,441,1250000,42283124107
6743,54100,0,2331230,748,1250000,42283124107
6744,54108,0,3300200,705,1250000,42283124107
6745,54116,0,3899180,728,1250000,42283124107
6746,54123,0,4308786,622,1250000,42283124107
6747,54131,0,3014048,652,1250000,42283124107
6748,54140,0,2890931,651,1250000,42283124107
6749,54148,0,2816524,625,1250000,42283124107
6750,54156,0,3298075,631,1250000,42283124107
6751,54164,0,3036564,635,1250000,42283124107
6752,54171,0,4037382,698,1250000,42283124107
6753,54180,0,2396996,578,1250000,42283124107
6754,54187,0,4501343,538,1250000,42283124107
6755,54195,0,2978703,478,1250000,42283124107
6756,54204,0,2523756,675,1250000,42283124107
6757,54210,0,3299154,665,1250000,42283124107
6758,54220,0,3127279,672,1250000,42283124107
6759,54227,0,2689450,552,1250000,42283124107
6760,54236,0,4777695,585,1250000,42283124107
6761,54244,0,3414100,585,1250000,42283124107
6762,54250,0,3386368,725,1250000,42283124107
6763,54258,0,8251939,735,1250000,42283124107
6764,54270,0,4872483,849,1250000,42283124107
6765,54276,0,3111168,645,1250000,42283124107
6766,54284,0,2898541,555,1250000,42283124107
6767,54293,0,4271984,759,1250000,42283124107
6768,54303,0,3240918,518,1250000,42283124107
6769,54313,0,4130072,528,1250000,42283124107
6770,54320,0,4055515,494,1250000,42283124107
6771,54323,0,3033630,645,1250000,42283124107
6772,54332,0,2958051,635,1250000,42283124107
6773,54339,0,2958589,571,1250000,42283124107
6774,54347,0,3788287,651,1250000,42283124107
6775,54355,0,5455385,461,1250000,42283124107
6776,54363,0,3940663,649,1250000,42283124107
6777,54375,0,4548296,638,1250000,42283124107
6778,54385,0,3359081,709,1250000,42283124107
6779,54390,0,2439306,691,1250000,42283124107
6780,54396,0,4139849,578,1250000,42283124107
6781,54405,0,4587481,625,1250000,42283124107
6782,54416,0,6225855,638,1250000,42283124107
6783,54424,0,3624361,745,1250000,42283124107
6784,54433,0,4065375,725,1250000,42283124107
6785,54441,0,3592279,588,1250000,42283124107
6786,54449,0,3223411,768,1250000,42283124107
6787,54458,0,4232535,725,1250000,42283124107
6788,54465,0,3603663,752,1250000,42283124107
6789,54476,0,2605153,765,1250000,42283124107
6790,54481,0,3090506,675,1250000,42283124107
6791,54489,0,3292262,308,1250000,42283124107
6792,54501,0,2774843,715,1250000,42283124107
6793,54509,0,3405799,738,1250000,42283124107
6794,54515,0,2429011,645,1250000,42283124107
6795,54522,0,3346896,668,1250000,42283124107
6796,54530,0,3006377,655,1250000,42283124107
6797,54541,0,8604322,448,1250000,42283124107
6798,54549,0,4055895,785,1250000,42283124107
6799,54555,0,3276592,682,1250000,42283124107
6800,54563,0,3244523,675,1250000,42283124107
6801,54571,0,2669524,751,1250000,42283124107
6802,54580,0,4288082,608,1250000,42283124107
6803,54588,0,4435994,759,1250000,42283124107
6804,54597,0,3178843,501,1250000,42283124107
6805,54603,0,3049274,571,1250000,42283124107
6806,54613,0,3365442,721,1250000,42283124107
6807,54619,0,2842060,725,1250000,42283124107
6808,54629,0,4329956,618,1250000,42283124107
6809,54636,0,3324687,571,1250000,42283124107
6810,54647,0,3175749,585,1250000,42283124107
6811,54656,0,3596746,805,1250000,42283124107
6812,54665,0,2952925,731,1250000,42283124107
6813,54673,0,3569062,748,1250000,42283124107
6814,54681,0,3093497,608,1250000,42283124107
6815,54687,0,2287721,742,1250000,42283124107
6816,54695,0,3971017,611,1250000,42283124107
6817,54704,0,3645691,1323,1250000,42283124107
6818,54713,0,3625757,605,1250000,42283124107
6819,54719,0,3251640,537,1250000,42283124107
6820,54727,0,3388643,1062,1250000,42283124107
6821,54738,0,2761428,688,1250000,42283124107
6822,54746,0,2590552,581,1250000,42283124107
6823,54753,0,3512265,702,1250000,42283124107
6824,54760,0,3568590,688,1250000,42283124107
6825,54768,0,4016862,581,1250000,42283124107
6826,54777,0,3377634,785,1250000,42283124107
6827,54785,0,3400039,805,1250000,42283124107
6828,54793,0,3257313,431,1250000,42283124107
6829,54802,0,3106625,565,1250000,42283124107
6830,54809,0,3058576,765,1250000,42283124107
6831,54817,0,2693289,651,1250000,42283124107
6832,54825,0,3023320,722,1250000,42283124107
6833,54835,0,3326335,746,1250000,42283124107
6834,54840,0,3848030,728,1250000,42283124107
6835,54852,0,3272633,745,1250000,42283124107
6836,54862,0,2640910,719,1250000,42283124107
6837,54867,0,3297855,638,1250000,42283124107
6838,54875,0,5679746,572,1250000,42283124107
6839,54884,0,3701738,638,1250000,42283124107
6840,54892,0,5134034,742,1250000,42283124107
6841,54897,0,3415643,641,1250000,42283124107
6842,54907,0,2611602,504,1250000,42283124107
6843,54918,0,3161961,768,1250000,42283124107
6844,54921,0,3596135,605,1250000,42283124107
6845,54930,0,3278997,658,1250000,42283124107
6846,54940,0,3864291,604,1250000,42283124107
6847,54947,0,3487251,438,1250000,42283124107
6848,54955,0,2956971,702,1250000,42283124107
6849,54965,0,2538263,735,1250000,42283124107
6850,54973,0,4651935,585,1250000,42283124107
6851,54980,0,2536607,742,1250000,42283124107
6852,54987,0,3205943,688,1250000,42283124107
6853,54995,0,3044760,702,1250000,42283124107
6854,55003,0,2487763,645,1250000,42283124107
6855,55010,0,3265669,598,1250000,42283124107
6856,55019,0,3832380,702,1250000,42283124107
6857,55028,0,3640625,548,1250000,42283124107
6858,55034,0,3330524,381,1250000,42283124107
6859,55042,0,5314669,749,1250000,42283124107
6860,55050,0,2954052,515,1250000,42283124107
6861,55058,0,2953467,501,1250000,42283124107
6862,55066,0,3104373,719,1250000,42283124107
6863,55074,0,3213465,558,1250000,42283124107
6864,55083,0,3447457,705,1250000,42283124107
6865,55088,0,5327707,551,1250000,42283124107
6866,55103,0,3886392,695,1250000,42283124107
6867,55106,0,5312221,495,1250000,42283124107
6868,55114,0,3778477,671,1250000,42283124107
6869,55126,0,3111228,528,1250000,42283124107
6870,55130,0,2996694,515,1250000,42283124107
6871,55143,0,3032919,645,1250000,42283124107
6872,55147,0,4768908,588,1250000,42283124107
6873,55156,0,3186879,695,1250000,42283124107
6874,55165,0,3374313,741,1250000,42283124107
6875,55169,0,2869888,634,1250000,42283124107
6876,55177,0,2600505,558,1250000,42283124107
6877,55185,0,3991214,408,1250000,42283124107
6878,55194,0,3291289,578,1250000,42283124107
6879,55205,0,2807349,789,1250000,42283124107
6880,55211,0,3249257,705,1250000,42283124107
6881,55219,0,2682343,502,1250000,42283124107
6882,55229,0,3234309,699,1250000,42283124107
6883,55237,0,2780630,755,1250000,42283124107
6884,55244,0,3107436,615,1250000,42283124107
6885,55251,0,2828628,491,1250000,42283124107
6886,55260,0,3038526,722,1250000,42283124107
6887,55268,0,4560952,635,1250000,42283124107
6888,55278,0,3281470,674,1250000,42283124107
6889,55285,0,3118102,501,1250000,42283124107
6890,55293,0,3455830,488,1250000,42283124107
6891,55302,0,2648498,749,1250000,42283124107
6892,55306,0,3007499,628,1250000,42283124107
6893,55317,0,3800927,708,1250000,42283124107
6894,55324,0,3964275,789,1250000,42283124107
6895,55333,0,3344617,719,1250000,42283124107
6896,55338,0,4135381,736,1250000,42283124107
6897,55347,0,2883022,722,1250000,42283124107
6898,55354,0,3195068,621,1250000,42283124107
6899,55365,0,2632399,632,1250000,42283124107
6900,55371,0,2843944,561,1250000,42283124107
6901,55379,0,6556742,682,1250000,42283124107
6902,55388,0,2472249,685,1250000,42283124107
6903,55394,0,4614010,648,1250000,42283124107
6904,55402,0,3581387,498,1250000,42283124107
6905,55415,0,2792941,648,1250000,42283124107
6906,55421,0,3549223,581,1250000,42283124107
6907,55428,0,2615627,615,1250000,42283124107
6908,55438,0,3269839,628,1250000,42283124107
6909,55447,0,2907610,785,1250000,42283124107
6910,55450,0,3212482,992,1250000,42283124107
6911,55457,0,2454517,505,1250000,42283124107
6912,55465,0,3975768,591,1250000,42283124107
6913,55477,0,3755069,635,1250000,42283124107
6914,55483,0,3393368,731,1250000,42283124107
6915,55495,0,3569743,828,1250000,42283124107
6916,55497,0,4992063,581,1250000,42283124107
6917,55504,0,3231676,505,1250000,42283124107
6918,55513,0,3343913,514,1250000,42283124107
6919,55521,0,2643937,608,1250000,42283124107
6920,55528,0,2829544,611,1250000,42283124107
6921,55536,0,3499245,601,1250000,42283124107
6922,55545,0,3547805,618,1250000,42283124107
6923,55552,0,3533388,491,1250000,42283124107
6924,55560,0,2329787,541,1250000,42283124107
6925,55568,0,3789547,622,1250000,42283124107
6926,55576,0,4068184,555,1250000,42283124107
6927,55584,0,2718431,625,1250000,42283124107
6928,55591,0,3144553,648,1250000,42283124107
6929,55599,0,2861555,638,1250000,42283124107
6930,55609,0,3025762,1263,1250000,42283124107
6931,55616,0,3104476,812,1250000,42283124107
6932,55625,0,4610836,789,1250000,42283124107
6933,55629,0,3528687,775,1250000,42283124107
6934,55637,0,4030346,749,1250000,42283124107
6935,55649,0,3673673,698,1250000,42283124107
6936,55657,0,3387741,378,1250000,42283124107
6937,55666,0,2825053,588,1250000,42283124107
6938,55674,0,2589470,598,1250000,42283124107
6939,55679,0,6995697,514,1250000,42283124107
6940,55685,0,3573392,411,1250000,42283124107
6941,55697,0,3700725,752,1250000,42283124107
6942,55704,0,3118008,541,1250000,42283124107
6943,55712,0,2847015,351,1250000,42283124107
6944,55721,0,3269542,334,1250000,42283124107
6945,55730,0,4203995,688,1250000,42283124107
6946,55733,0,3418390,564,1250000,42283124107
6947,55744,0,2950011,752,1250000,42283124107
6948,55752,0,3354280,812,1250000,42283124107
6949,55759,0,2515601,695,1250000,42283124107
6950,55769,0,3117911,739,1250000,42283124107
6951,55776,0,2454327,728,1250000,42283124107
6952,55779,0,2513857,391,1250000,42283124107
6953,55789,0,3198520,605,1250000,42283124107
6954,55796,0,3043394,642,1250000,42283124107
6955,55804,0,3177596,618,1250000,42283124107
6956,55810,0,2254310,538,1250000,42283124107
6957,55819,0,3563191,722,1250000,42283124107
6958,55827,0,2691268,668,1250000,42283124107
6959,55837,0,3202292,494,1250000,42283124107
6960,55844,0,3767221,715,1250000,42283124107
6961,55850,0,2924285,418,1250000,42283124107
6962,55860,0,3492018,638,1250000,42283124107
6963,55867,0,2884099,581,1250000,42283124107
6964,55876,0,2729393,611,1250000,42283124107
6965,55885,0,3348139,625,1250000,42283124107
6966,55892,0,2691458,812,1250000,42283124107
6967,55899,0,3169582,722,1250000,42283124107
6968,55909,0,3076531,769,1250000,42283124107
6969,55916,0,3024262,604,1250000,42283124107
6970,55924,0,3166702,601,1250000,42283124107
6971,55933,0,4266527,641,1250000,42283124107
6972,55941,0,3458807,638,1250000,42283124107
6973,55948,0,3375389,461,1250000,42283124107
6974,55957,0,3847221,584,1250000,42283124107
6975,55965,0,2651719,658,1250000,42283124107
6976,55973,0,3736834,588,1250000,42283124107
6977,55980,0,3915354,645,1250000,42283124107
6978,55989,0,5175895,591,1250000,42283124107
6979,55997,0,3331900,785,1250000,42283124107
6980,56005,0,2648715,722,1250000,42283124107
6981,56013,0,3778715,551,1250000,42283124107
6982,56020,0,5212798,414,1250000,42283124107
6983,56028,0,2892714,558,1250000,42283124107
6984,56038,0,3516178,618,1250000,42283124107
6985,56046,0,2793256,625,1250000,42283124107
6986,56055,0,3365162,675,1250000,42283124107
6987,56064,0,2874262,608,1250000,42283124107
6988,56072,0,3023192,594,1250000,42283124107
6989,56080,0,2460890,702,1250000,42283124107
6990,56086,0,3368630,761,1250000,42283124107
6991,56095,0,2774154,752,1250000,42283124107
6992,56104,0,3790546,715,1250000,42283124107
6993,56112,0,3318597,564,1250000,42283124107
6994,56119,0,3490160,715,1250000,42283124107
6995,56128,0,3540685,725,1250000,42283124107
6996,56139,0,6851252,648,1250000,42283124107
6997,56147,0,2668835,672,1250000,42283124107
6998,56151,0,4324637,688,1250000,42283124107
6999,56163,0,4025080,738,1250000,42283124107
7000,56172,0,3071873,708,1250000,42283124107
7001,56178,0,3240420,742,1250000,42283124107
7002,56186,0,3443061,655,1250000,42283124107
7003,56194,0,3550344,502,1250000,42283124107
7004,56200,0,2654455,655,1250000,42283124107
7005,56213,0,4392435,731,1250000,42283124107
7006,56219,0,3811214,782,1250000,42283124107
7007,56229,0,2978244,588,1250000,42283124107
7008,56236,0,3106555,631,1250000,42283124107
7009,56240,0,3456448,568,1250000,42283124107
7010,56250,0,3390591,725,1250000,42283124107
7011,56259,0,2823176,725,1250000,42283124107
7012,56265,0,4042895,672,1250000,42283124107
7013,56275,0,3446298,655,1250000,42283124107
7014,56285,0,2616456,664,1250000,42283124107
7015,56291,0,3100908,812,1250000,42283124107
7016,56296,0,3104382,688,1250000,42283124107
7017,56305,0,2815471,661,1250000,42283124107
7018,56314,0,3200968,712,1250000,42283124107
7019,56322,0,2977433,515,1250000,42283124107
7020,56331,0,2819561,381,1250000,42283124107
7021,56338,0,2833326,434,1250000,42283124107
7022,56344,0,3204834,654,1250000,42283124107
7023,56354,0,3407825,845,1250000,42283124107
7024,56362,0,2915876,628,1250000,42283124107
7025,56368,0,3133658,555,1250000,42283124107
7026,56378,0,3417898,505,1250000,42283124107
7027,56386,0,2965001,405,1250000,42283124107
7028,56394,0,3218984,628,1250000,42283124107
7029,56403,0,2959157,558,1250000,42283124107
7030,56411,0,2587862,702,1250000,42283124107
7031,56419,0,3326649,601,1250000,42283124107
7032,56427,0,3511657,728,1250000,42283124107
7033,56435,0,2395055,715,1250000,42283124107
7034,56443,0,3126715,575,1250000,42283124107
7035,56451,0,3621815,538,1250000,42283124107
7036,56459,0,3141416,505,1250000,42283124107
7037,56470,0,3243936,605,1250000,42283124107
7038,56477,0,3928802,775,1250000,42283124107
7039,56483,0,3334296,715,1250000,42283124107
7040,56493,0,4509058,621,1250000,42283124107
7041,56502,0,3113604,571,1250000,42283124107
7042,56510,0,3215887,501,1250000,42283124107
7043,56519,0,2741144,635,1250000,42283124107
7044,56528,0,3069898,588,1250000,42283124107
7045,56536,0,3163344,719,1250000,42283124107
7046,56542,0,2596901,351,1250000,42283124107
7047,56551,0,3588029,698,1250000,42283124107
7048,56559,0,3337483,699,1250000,42283124107
7049,56568,0,4640392,521,1250000,42283124107
7050,56574,0,3706866,1249,1250000,42283124107
7051,56586,0,3060520,892,1250000,42283124107
7052,56593,0,5438486,765,1250000,42283124107
7053,56601,0,3738527,752,1250000,42283124107
7054,56610,0,2741949,658,1250000,42283124107
7055,56619,0,3018419,748,1250000,42283124107
7056,56626,0,3208121,658,1250000,42283124107
7057,56633,0,2923744,628,1250000,42283124107
7058,56640,0,3074693,572,1250000,42283124107
7059,56651,0,3442269,555,1250000,42283124107
7060,56657,0,3366950,578,1250000,42283124107
7061,56668,0,2937536,698,1250000,42283124107
7062,56673,0,3128125,815,1250000,42283124107
7063,56680,0,3198139,491,1250000,42283124107
7064,56689,0,3178552,427,1250000,42283124107
7065,56698,0,3787091,682,1250000,42283124107
7066,56704,0,2601137,685,1250000,42283124107
7067,56716,0,3793349,705,1250000,42283124107
7068,56725,0,3171212,708,1250000,42283124107
7069,56731,0,3135599,798,1250000,42283124107
7070,56738,0,3015265,735,1250000,42283124107
7071,56745,0,3124456,702,1250000,42283124107
7072,56754,0,3011693,682,1250000,42283124107
7073,56765,0,2626890,424,1250000,42283124107
7074,56768,0,3203878,471,1250000,42283124107
7075,56781,0,4212722,659,1250000,42283124107
7076,56784,0,2638728,688,1250000,42283124107
7077,56796,0,3283514,732,1250000,42283124107
7078,56803,0,4954015,665,1250000,42283124107
7079,56813,0,4285578,715,1250000,42283124107
7080,56818,0,2511384,504,1250000,42283124107
7081,56827,0,2750726,709,1250000,42283124107
7082,56834,0,3369114,741,1250000,42283124107
7083,56844,0,2759216,612,1250000,42283124107
7084,56851,0,3108399,565,1250000,42283124107
7085,56858,0,2510702,561,1250000,42283124107
7086,56866,0,2055011,578,1250000,42283124107
7087,56871,0,2625410,641,1250000,42283124107
7088,56880,0,3407906,591,1250000,42283124107
7089,56886,0,1949501,545,1250000,42283124107
7090,56895,0,3068937,742,1250000,42283124107
7091,56898,0,2273465,672,1250000,42283124107
7092,56905,0,3453793,698,1250000,42283124107
7093,56914,0,3231059,622,1250000,42283124107
7094,56921,0,2287955,735,1250000,42283124107
7095,56929,0,3149485,488,1250000,42283124107
7096,56937,0,3627030,712,1250000,42283124107
7097,56945,0,3355592,615,1250000,42283124107
7098,56953,0,3473632,645,1250000,42283124107
7099,56961,0,2621505,665,1250000,42283124107
7100,56969,0,3447692,524,1250000,42283124107
7101,56977,0,2822411,725,1250000,42283124107
7102,56984,0,3010724,639,1250000,42283124107
7103,56991,0,4106400,638,1250000,42283124107
7104,57000,0,3521518,635,1250000,42283124107
7105,57009,0,3414086,595,1250000,42283124107
7106,57012,0,3049100,839,1250000,42283124107
7107,57023,0,2968622,738,1250000,42283124107
7108,57030,0,3779026,732,1250000,42283124107
7109,57036,0,2758077,555,1250000,42283124107
7110,57045,0,2841776,555,1250000,42283124107
7111,57053,0,3327675,554,1250000,42283124107
7112,57060,0,3271243,605,1250000,42283124107
7113,57065,0,3092117,462,1250000,42283124107
7114,57074,0,6423607,679,1250000,42283124107
7115,57084,0,2908254,538,1250000,42283124107
7116,57093,0,3564521,742,1250000,42283124107
7117,57100,0,2849283,655,1250000,42283124107
7118,57109,0,3127978,655,1250000,42283124107
7119,57117,0,2730763,758,1250000,42283124107
7120,57125,0,3037951,782,1250000,42283124107
7121,57131,0,3098358,818,1250000,42283124107
7122,57140,0,3230257,598,1250000,42283124107
7123,57147,0,2392890,745,1250000,42283124107
7124,57157,0,3456636,572,1250000,42283124107
7125,57165,0,6708834,776,1250000,42283124107
7126,57171,0,3206000,367,1250000,42283124107
7127,57181,0,2929167,781,1250000,42283124107
7128,57187,0,2730058,668,1250000,42283124107
7129,57196,0,3133166,772,1250000,42283124107
7130,57205,0,4334600,642,1250000,42283124107
7131,57214,0,2730797,11851,1250000,42283124107
7132,57219,0,2859310,808,1250000,42283124107
7133,57229,0,3900019,531,1250000,42283124107
7134,57236,0,3925708,812,1250000,42283124107
7135,57246,0,3523615,685,1250000,42283124107
7136,57254,0,2776483,669,1250000,42283124107
7137,57263,0,2975678,728,1250000,42283124107
7138,57268,0,3144860,751,1250000,42283124107
7139,57279,0,3448904,595,1250000,42283124107
7140,57283,0,4992979,1045,1250000,42283124107
7141,57294,0,3801782,752,1250000,42283124107
7142,57299,0,4260016,765,1250000,42283124107
7143,57310,0,3451273,625,1250000,42283124107
7144,57320,0,2631505,708,1250000,42283124107
7145,57325,0,3772464,444,1250000,42283124107
7146,57335,0,3226896,572,1250000,42283124107
7147,57344,0,2972822,608,1250000,42283124107
7148,57352,0,3619546,722,1250000,42283124107
7149,57357,0,3006681,434,1250000,42283124107
7150,57368,0,3318139,762,1250000,42283124107
7151,57374,0,3104109,755,1250000,42283124107
7152,57384,0,3359519,732,1250000,42283124107
7153,57391,0,5561520,611,1250000,42283124107
7154,57399,0,3437578,652,1250000,42283124107
7155,57408,0,2980643,752,1250000,42283124107
7156,57415,0,2936427,665,1250000,42283124107
7157,57422,0,3190654,618,1250000,42283124107
7158,57431,0,2337123,471,1250000,42283124107
7159,57438,0,3444935,752,1250000,42283124107
7160,57447,0,2482015,628,1250000,42283124107
7161,57455,0,4007011,973,1250000,42283124107
7162,57461,0,3707438,374,1250000,42283124107
7163,57469,0,2663102,638,1250000,42283124107
7164,57480,0,3911445,625,1250000,42283124107
7165,57485,0,3003494,682,1250000,42283124107
7166,57495,0,3141750,795,1250000,42283124107
7167,57501,0,3052709,729,1250000,42283124107
7168,57509,0,2872608,528,1250000,42283124107
7169,57521,0,2936835,845,1250000,42283124107
7170,57525,0,3440574,654,1250000,42283124107
7171,57537,0,4016551,758,1250000,42283124107
7172,57547,0,3457801,457,1250000,42283124107
7173,57555,0,2553943,785,1250000,42283124107
7174,57562,0,7408592,452,1250000,42283124107
7175,57570,0,3175224,675,1250000,42283124107
7176,57579,0,2731184,568,1250000,42283124107
7177,57586,0,3582496,675,1250000,42283124107
7178,57595,0,2672323,605,1250000,42283124107
7179,57603,0,3013867,538,1250000,42283124107
7180,57610,0,3557408,421,1250000,42283124107
7181,57619,0,3233020,648,1250000,42283124107
