id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
5241,41886,0,2458524,608,1250000,42195032759
5242,41894,0,3266689,368,1250000,42195032759
5243,41903,0,3069241,845,1250000,42195032759
5244,41910,0,3207042,635,1250000,42195032759
5245,41918,0,2407194,635,1250000,42195032759
5246,41927,0,3918701,832,1250000,42195032759
5247,41934,0,4016604,718,1250000,42195032759
5248,41942,0,3331560,788,1250000,42195032759
5249,41950,0,3847068,755,1250000,42195032759
5250,41957,0,3206845,639,1250000,42195032759
5251,41967,0,3160691,701,1250000,42195032759
5252,41978,0,6598944,791,1250000,42195032759
5253,41981,0,3358713,525,1250000,42195032759
5254,41993,0,2648181,442,1250000,42195032759
5255,41998,0,3462402,608,1250000,42195032759
5256,42007,0,3205973,498,1250000,42195032759
5257,42013,0,4199203,558,1250000,42195032759
5258,42021,0,7768128,584,1250000,42195032759
5259,42032,0,5841076,765,1250000,42195032759
5260,42039,0,2997342,772,1250000,42195032759
5261,42046,0,2649590,688,1250000,42195032759
5262,42053,0,3882771,712,1250000,42195032759
5263,42062,0,3393058,745,1250000,42195032759
5264,42069,0,3237728,591,1250000,42195032759
5265,42080,0,2441567,642,1250000,42195032759
5266,42085,0,3550774,611,1250000,42195032759
5267,42093,0,3120519,653,1250000,42195032759
5268,42101,0,5646371,448,1250000,42195032759
5269,42114,0,7031414,805,1250000,42195032759
5270,42117,0,3071265,762,1250000,42195032759
5271,42125,0,3244702,638,1250000,42195032759
5272,42134,0,3308870,987,1250000,42195032759
5273,42141,0,4292577,553,1250000,42195032759
5274,42151,0,2831525,842,1250000,42195032759
5275,42161,0,2708773,859,1250000,42195032759
5276,42167,0,3613026,610,1250000,42195032759
5277,42175,0,2507769,615,1250000,42195032759
5278,42182,0,3494545,725,1250000,42195032759
5279,42189,0,3047010,481,1250000,42195032759
5280,42198,0,2579227,558,1250000,42195032759
5281,42207,0,2767790,1007,1250000,42195032759
5282,42213,0,3038709,561,1250000,42195032759
5283,42221,0,3106824,573,1250000,42195032759
5284,42229,0,2841826,749,1250000,42195032759
5285,42239,0,3310350,732,1250000,42195032759
5286,42245,0,2901745,591,1250000,42195032759
5287,42254,0,2957657,675,1250000,42195032759
5288,42263,0,3762136,508,1250000,42195032759
5289,42269,0,7079546,498,1250000,42195032759
5290,42279,0,3916860,698,1250000,42195032759
5291,42285,0,3938578,562,1250000,42195032759
5292,42294,0,3335878,641,1250000,42195032759
5293,42302,0,2931546,465,1250000,42195032759
5294,42310,0,3105993,615,1250000,42195032759
5295,42319,0,3156160,751,1250000,42195032759
5296,42328,0,3508570,966,1250000,42195032759
5297,42337,0,3002478,511,1250000,42195032759
5298,42345,0,5842647,668,1250000,42195032759
5299,42352,0,2238319,612,1250000,42195032759
5300,42359,0,3113541,638,1250000,42195032759
5301,42368,0,2839293,538,1250000,42195032759
5302,42375,0,3926235,682,1250000,42195032759
5303,42384,0,3994445,648,1250000,42195032759
5304,42396,0,3053895,701,1250000,42195032759
5305,42400,0,4226808,748,1250000,42195032759
5306,42412,0,2940129,709,1250000,42195032759
5307,42417,0,3614213,578,1250000,42195032759
5308,42424,0,3951943,555,1250000,42195032759
5309,42436,0,2895050,728,1250000,42195032759
5310,42442,0,3553512,762,1250000,42195032759
5311,42451,0,4239147,762,1250000,42195032759
5312,42459,0,2990674,702,1250000,42195032759
5313,42467,0,2800706,718,1250000,42195032759
5314,42475,0,2974065,578,1250000,42195032759
5315,42484,0,3283749,628,1250000,42195032759
5316,42488,0,3226338,652,1250000,42195032759
5317,42495,0,2483545,665,1250000,42195032759
5318,42503,0,4811425,414,1250000,42195032759
5319,42511,0,3004743,732,1250000,42195032759
5320,42519,0,3745965,575,1250000,42195032759
5321,42527,0,2626323,611,1250000,42195032759
5322,42535,0,2659427,632,1250000,42195032759
5323,42543,0,3594457,731,1250000,42195032759
5324,42551,0,3308192,702,1250000,42195032759
5325,42560,0,3033053,725,1250000,42195032759
5326,42568,0,3300754,688,1250000,42195032759
5327,42575,0,3962097,568,1250000,42195032759
5328,42584,0,2881325,454,1250000,42195032759
5329,42590,0,3548367,608,1250000,42195032759
5330,42598,0,2402135,655,1250000,42195032759
5331,42608,0,3521333,705,1250000,42195032759
5332,42614,0,3040136,711,1250000,42195032759
5333,42622,0,2684676,812,1250000,42195032759
5334,42627,0,4226103,812,1250000,42195032759
5335,42636,0,2931004,591,1250000,42195032759
5336,42643,0,2654449,358,1250000,42195032759
5337,42654,0,3043086,674,1250000,42195032759
5338,42662,0,4341536,641,1250000,42195032759
5339,42670,0,3080464,645,1250000,42195032759
5340,42676,0,2583887,702,1250000,42195032759
5341,42686,0,3449712,718,1250000,42195032759
5342,42695,0,2789944,722,1250000,42195032759
5343,42703,0,2621779,809,1250000,42195032759
5344,42708,0,3397982,618,1250000,42195032759
5345,42716,0,3157678,708,1250000,42195032759
5346,42724,0,2404899,601,1250000,42195032759
5347,42733,0,3229865,702,1250000,42195032759
5348,42741,0,5266848,718,1250000,42195032759
5349,42749,0,2666172,735,1250000,42195032759
5350,42758,0,3346689,574,1250000,42195032759
5351,42767,0,3109214,745,1250000,42195032759
5352,42776,0,2579737,655,1250000,42195032759
5353,42783,0,3112468,475,1250000,42195032759
5354,42789,0,2757787,762,1250000,42195032759
5355,42799,0,3155098,491,1250000,42195032759
5356,42809,0,4032334,879,1250000,42195032759
5357,42814,0,4182739,692,1250000,42195032759
5358,42821,0,3905949,477,1250000,42195032759
5359,42828,0,2963697,688,1250000,42195032759
5360,42839,0,3439666,598,1250000,42195032759
5361,42844,0,3650829,782,1250000,42195032759
5362,42856,0,3098231,762,1250000,42195032759
5363,42860,0,2782320,414,1250000,42195032759
5364,42870,0,3043030,678,1250000,42195032759
5365,42877,0,3991251,591,1250000,42195032759
5366,42884,0,3022405,705,1250000,42195032759
5367,42897,0,4640826,591,1250000,42195032759
5368,42905,0,3109441,701,1250000,42195032759
5369,42911,0,3140728,735,1250000,42195032759
5370,42917,0,3141192,545,1250000,42195032759
5371,42930,0,2894606,818,1250000,42195032759
5372,42938,0,3053427,415,1250000,42195032759
5373,42945,0,3204931,822,1250000,42195032759
5374,42950,0,2743019,638,1250000,42195032759
5375,42957,0,3680759,447,1250000,42195032759
5376,42970,0,4900078,772,1250000,42195032759
5377,42975,0,3314527,651,1250000,42195032759
5378,42985,0,6000265,738,1250000,42195032759
5379,42994,0,3425105,749,1250000,42195032759
5380,42999,0,2330508,535,1250000,42195032759
5381,43007,0,3622978,571,1250000,42195032759
5382,43016,0,2269619,518,1250000,42195032759
5383,43025,0,4402302,658,1250000,42195032759
5384,43030,0,3065438,778,1250000,42195032759
5385,43041,0,2800342,634,1250000,42195032759
5386,43048,0,3985835,688,1250000,42195032759
5387,43055,0,4055699,648,1250000,42195032759
5388,43062,0,4501901,645,1250000,42195032759
5389,43070,0,2720485,765,1250000,42195032759
5390,43079,0,3071519,595,1250000,42195032759
5391,43087,0,3091108,682,1250000,42195032759
5392,43095,0,2424685,491,1250000,42195032759
5393,43101,0,3574227,511,1250000,42195032759
5394,43110,0,2769931,558,1250000,42195032759
5395,43119,0,4382162,828,1250000,42195032759
5396,43128,0,2907670,685,1250000,42195032759
5397,43134,0,2542934,544,1250000,42195032759
5398,43142,0,5163627,705,1250000,42195032759
5399,43150,0,5194923,351,1250000,42195032759
5400,43158,0,3326632,705,1250000,42195032759
5401,43168,0,3429001,374,1250000,42195032759
5402,43177,0,3413401,527,1250000,42195032759
5403,43188,0,4034596,818,1250000,42195032759
5404,43194,0,2294671,695,1250000,42195032759
5405,43200,0,3377113,708,1250000,42195032759
5406,43208,0,2780674,468,1250000,42195032759
5407,43216,0,3030022,488,1250000,42195032759
5408,43225,0,3434912,728,1250000,42195032759
5409,43232,0,2416061,759,1250000,42195032759
5410,43238,0,3120761,892,1250000,42195032759
5411,43249,0,2905825,594,1250000,42195032759
5412,43256,0,3452275,762,1250000,42195032759
5413,43266,0,2315012,655,1250000,42195032759
5414,43269,0,3291763,611,1250000,42195032759
5415,43281,0,2819553,584,1250000,42195032759
5416,43286,0,7594760,498,1250000,42195032759
5417,43295,0,3733225,365,1250000,42195032759
5418,43305,0,2806380,588,1250000,42195032759
5419,43312,0,3640969,361,1250000,42195032759
5420,43322,0,3680201,802,1250000,42195032759
5421,43327,0,4608293,605,1250000,42195032759
5422,43336,0,3246996,785,1250000,42195032759
5423,43345,0,2735704,584,1250000,42195032759
5424,43351,0,3716206,608,1250000,42195032759
5425,43358,0,4070098,494,1250000,42195032759
5426,43368,0,3819741,588,1250000,42195032759
5427,43375,0,3223614,421,1250000,42195032759
5428,43385,0,4165298,675,1250000,42195032759
5429,43393,0,3107594,1023,1250000,42195032759
5430,43400,0,2707192,792,1250000,42195032759
5431,43409,0,3388073,564,1250000,42195032759
5432,43419,0,3061519,759,1250000,42195032759
5433,43428,0,2802848,801,1250000,42195032759
5434,43432,0,2989701,562,1250000,42195032759
5435,43443,0,3714054,535,1250000,42195032759
5436,43453,0,3733199,752,1250000,42195032759
5437,43461,0,3130905,1283,1250000,42195032759
5438,43469,0,5954264,735,1250000,42195032759
5439,43470,0,3388700,725,1250000,42195032759
5440,43481,0,3320177,705,1250000,42195032759
5441,43493,0,4140079,852,1250000,42195032759
5442,43501,0,2761485,507,1250000,42195032759
5443,43507,0,2877189,775,1250000,42195032759
5444,43517,0,3721210,778,1250000,42195032759
5445,43525,0,2987339,821,1250000,42195032759
5446,43530,0,3360889,642,1250000,42195032759
5447,43540,0,3771591,615,1250000,42195032759
5448,43549,0,3317638,1330,1250000,42195032759
5449,43557,0,2745581,558,1250000,42195032759
5450,43564,0,3382302,692,1250000,42195032759
5451,43572,0,2310126,642,1250000,42195032759
5452,43580,0,3571404,701,1250000,42195032759
5453,43590,0,2867817,789,1250000,42195032759
5454,43594,0,3122361,788,1250000,42195032759
5455,43606,0,3055044,652,1250000,42195032759
5456,43614,0,3152027,552,1250000,42195032759
5457,43623,0,4110449,438,1250000,42195032759
5458,43628,0,3729486,788,1250000,42195032759
5459,43637,0,3871301,808,1250000,42195032759
5460,43644,0,2789156,635,1250000,42195032759
5461,43655,0,3297521,1333,1250000,42195032759
5462,43661,0,3519299,598,1250000,42195032759
5463,43671,0,3296034,584,1250000,42195032759
5464,43677,0,3619282,511,1250000,42195032759
5465,43687,0,3204233,752,1250000,42195032759
5466,43693,0,4578273,641,1250000,42195032759
5467,43700,0,2551477,394,1250000,42195032759
5468,43708,0,3534219,344,1250000,42195032759
5469,43716,0,2078810,638,1250000,42195032759
5470,43724,0,4464533,708,1250000,42195032759
5471,43732,0,3463077,575,1250000,42195032759
5472,43740,0,3592417,611,1250000,42195032759
5473,43750,0,3150925,758,1250000,42195032759
5474,43760,0,2519616,598,1250000,42195032759
5475,43767,0,3223457,698,1250000,42195032759
5476,43775,0,5420534,732,1250000,42195032759
5477,43786,0,4331041,588,1250000,42195032759
5478,43794,0,3657455,602,1250000,42195032759
5479,43801,0,3751013,584,1250000,42195032759
5480,43811,0,2412203,769,1250000,42195032759
5481,43817,0,3536883,642,1250000,42195032759
5482,43828,0,3000630,665,1250000,42195032759
5483,43833,0,3247808,457,1250000,42195032759
5484,43842,0,2853487,390,1250000,42195032759
5485,43848,0,4111629,425,1250000,42195032759
5486,43857,0,2420471,778,1250000,42195032759
5487,43865,0,3514030,608,1250000,42195032759
5488,43872,0,3091773,641,1250000,42195032759
5489,43882,0,3080346,739,1250000,42195032759
5490,43888,0,3206481,561,1250000,42195032759
5491,43896,0,3198817,619,1250000,42195032759
5492,43905,0,2714221,371,1250000,42195032759
5493,43912,0,3072027,564,1250000,42195032759
5494,43920,0,4175050,424,1250000,42195032759
5495,43933,0,3415048,809,1250000,42195032759
5496,43941,0,3627308,668,1250000,42195032759
5497,43950,0,2515423,612,1250000,42195032759
5498,43957,0,2644498,601,1250000,42195032759
5499,43962,0,3805754,768,1250000,42195032759
5500,43973,0,2898549,705,1250000,42195032759
5501,43982,0,3224750,848,1250000,42195032759
5502,43990,0,3032478,769,1250000,42195032759
5503,43996,0,3088442,645,1250000,42195032759
5504,44005,0,2798187,725,1250000,42195032759
5505,44013,0,3238055,621,1250000,42195032759
5506,44021,0,3399368,471,1250000,42195032759
5507,44026,0,3388610,608,1250000,42195032759
5508,44035,0,2984850,588,1250000,42195032759
5509,44045,0,2693536,615,1250000,42195032759
5510,44049,0,3539757,348,1250000,42195032759
5511,44061,0,2663489,719,1250000,42195032759
5512,44070,0,3567298,812,1250000,42195032759
5513,44076,0,3409452,648,1250000,42195032759
5514,44086,0,3852838,638,1250000,42195032759
5515,44092,0,3898378,755,1250000,42195032759
5516,44102,0,3269291,752,1250000,42195032759
5517,44107,0,2850526,695,1250000,42195032759
5518,44118,0,3073534,685,1250000,42195032759
5519,44123,0,3034228,634,1250000,42195032759
5520,44133,0,4387159,729,1250000,42195032759
5521,44140,0,2419647,708,1250000,42195032759
5522,44149,0,4037356,762,1250000,42195032759
5523,44156,0,5072952,719,1250000,42195032759
5524,44164,0,3186748,1203,1250000,42195032759
5525,44174,0,3358543,654,1250000,42195032759
5526,44179,0,2738979,1276,1250000,42195032759
5527,44189,0,3048185,826,1250000,42195032759
5528,44197,0,2508721,725,1250000,42195032759
5529,44205,0,3595854,448,1250000,42195032759
5530,44212,0,4052939,437,1250000,42195032759
5531,44219,0,2861719,421,1250000,42195032759
5532,44226,0,2448667,619,1250000,42195032759
5533,44236,0,4882667,708,1250000,42195032759
5534,44245,0,4340059,772,1250000,42195032759
5535,44253,0,3632250,762,1250000,42195032759
5536,44262,0,4375976,618,1250000,42195032759
5537,44273,0,6068866,601,1250000,42195032759
5538,44281,0,6972763,675,1250000,42195032759
5539,44289,0,3035248,618,1250000,42195032759
5540,44295,0,4010450,615,1250000,42195032759
5541,44303,0,3967857,715,1250000,42195032759
5542,44313,0,3781725,661,1250000,42195032759
5543,44321,0,5154382,585,1250000,42195032759
5544,44328,0,4021308,705,1250000,42195032759
5545,44336,0,3962253,766,1250000,42195032759
5546,44345,0,4695306,595,1250000,42195032759
5547,44353,0,4721524,709,1250000,42195032759
5548,44362,0,4833038,565,1250000,42195032759
5549,44370,0,5185568,785,1250000,42195032759
5550,44379,0,5636261,792,1250000,42195032759
5551,44386,0,3001375,14150,1250000,42195032759
5552,44392,0,3365473,675,1250000,42195032759
5553,44402,0,4399883,585,1250000,42195032759
5554,44412,0,3812327,491,1250000,42195032759
5555,44421,0,6875112,722,1250000,42195032759
5556,44427,0,7427683,726,1250000,42195032759
5557,44439,0,4597695,675,1250000,42195032759
5558,44442,0,3384314,592,1250000,42195032759
5559,44450,0,3889309,635,1250000,42195032759
5560,44458,0,3589606,634,1250000,42195032759
5561,44468,0,3162472,775,1250000,42195032759
5562,44472,0,3786119,648,1250000,42195032759
5563,44483,0,3463291,642,1250000,42195032759
5564,44491,0,4898805,605,1250000,42195032759
5565,44499,0,4062103,618,1250000,42195032759
5566,44505,0,3749079,595,1250000,42195032759
5567,44517,0,4686722,715,1250000,42195032759
5568,44526,0,3726175,632,1250000,42195032759
5569,44535,0,4541590,668,1250000,42195032759
5570,44543,0,5813659,721,1250000,42195032759
5571,44549,0,4920265,655,1250000,42195032759
5572,44563,0,3327110,652,1250000,42195032759
5573,44569,0,4827161,735,1250000,42195032759
5574,44578,0,4102301,1263,1250000,42195032759
5575,44588,0,4225438,762,1250000,42195032759
5576,44594,0,3254200,822,1250000,42195032759
5577,44602,0,7564837,708,1250000,42195032759
5578,44606,0,2328123,695,1250000,42195032759
5579,44614,0,3152906,645,1250000,42195032759
5580,44622,0,3000560,635,1250000,42195032759
5581,44630,0,3420391,492,1250000,42195032759
5582,44639,0,2755033,644,1250000,42195032759
5583,44647,0,2890346,799,1250000,42195032759
5584,44655,0,3099097,681,1250000,42195032759
5585,44662,0,2886551,651,1250000,42195032759
5586,44671,0,2811318,438,1250000,42195032759
5587,44679,0,2758826,601,1250000,42195032759
5588,44686,0,2142990,665,1250000,42195032759
5589,44692,0,3183454,748,1250000,42195032759
5590,44702,0,3352620,685,1250000,42195032759
5591,44709,0,3838828,618,1250000,42195032759
5592,44718,0,2940119,648,1250000,42195032759
5593,44727,0,2887186,715,1250000,42195032759
5594,44733,0,2853225,642,1250000,42195032759
5595,44742,0,3426321,397,1250000,42195032759
5596,44746,0,3076340,749,1250000,42195032759
5597,44758,0,2540663,805,1250000,42195032759
5598,44764,0,3282949,401,1250000,42195032759
5599,44772,0,2973821,798,1250000,42195032759
5600,44782,0,2793400,534,1250000,42195032759
5601,44788,0,2949230,792,1250000,42195032759
5602,44798,0,2811890,765,1250000,42195032759
5603,44806,0,4076601,661,1250000,42195032759
5604,44814,0,3573776,695,1250000,42195032759
5605,44816,0,2729443,564,1250000,42195032759
5606,44824,0,3151159,505,1250000,42195032759
5607,44832,0,2740055,591,1250000,42195032759
5608,44840,0,2874833,678,1250000,42195032759
5609,44848,0,3707776,568,1250000,42195032759
5610,44856,0,2249051,608,1250000,42195032759
5611,44864,0,2930166,508,1250000,42195032759
5612,44872,0,3292806,381,1250000,42195032759
5613,44880,0,3544317,525,1250000,42195032759
5614,44888,0,3345268,401,1250000,42195032759
5615,44897,0,2994315,659,1250000,42195032759
5616,44905,0,5876426,704,1250000,42195032759
5617,44912,0,3167447,548,1250000,42195032759
5618,44920,0,3018799,622,1250000,42195032759
5619,44929,0,3315829,642,1250000,42195032759
5620,44937,0,3812243,458,1250000,42195032759
5621,44945,0,3022057,645,1250000,42195032759
5622,44953,0,2971803,575,1250000,42195032759
5623,44961,0,3135448,675,1250000,42195032759
5624,44968,0,2626840,745,1250000,42195032759
5625,44977,0,6139089,488,1250000,42195032759
5626,44984,0,2932370,585,1250000,42195032759
5627,44993,0,3020720,585,1250000,42195032759
5628,45000,0,3113588,511,1250000,42195032759
5629,45009,0,2631564,571,1250000,42195032759
5630,45017,0,3174787,705,1250000,42195032759
5631,45025,0,5373784,431,1250000,42195032759
5632,45033,0,2369669,498,1250000,42195032759
5633,45040,0,3636539,615,1250000,42195032759
5634,45048,0,3132895,601,1250000,42195032759
5635,45056,0,3005221,448,1250000,42195032759
5636,45065,0,3920640,611,1250000,42195032759
5637,45076,0,2499425,655,1250000,42195032759
5638,45081,0,3660515,614,1250000,42195032759
5639,45092,0,2464090,758,1250000,42195032759
5640,45097,0,2770767,652,1250000,42195032759
5641,45105,0,5126547,731,1250000,42195032759
5642,45116,0,3695229,698,1250000,42195032759
5643,45124,0,3592152,645,1250000,42195032759
5644,45135,0,4878474,518,1250000,42195032759
5645,45141,0,2834542,755,1250000,42195032759
5646,45151,0,3047827,749,1250000,42195032759
5647,45156,0,3041128,668,1250000,42195032759
5648,45167,0,3055796,612,1250000,42195032759
5649,45173,0,3207473,649,1250000,42195032759
5650,45179,0,3085225,595,1250000,42195032759
5651,45189,0,2440735,648,1250000,42195032759
5652,45199,0,3055853,565,1250000,42195032759
5653,45204,0,3213928,548,1250000,42195032759
5654,45211,0,4408649,555,1250000,42195032759
5655,45222,0,3645196,796,1250000,42195032759
5656,45232,0,3012398,699,1250000,42195032759
5657,45239,0,3342172,675,1250000,42195032759
5658,45248,0,3671444,741,1250000,42195032759
5659,45256,0,2786571,608,1250000,42195032759
5660,45264,0,2942822,642,1250000,42195032759
5661,45272,0,2828327,635,1250000,42195032759
5662,45280,0,3105405,685,1250000,42195032759
5663,45286,0,7224291,779,1250000,42195032759
5664,45295,0,2930085,779,1250000,42195032759
5665,45304,0,3036681,702,1250000,42195032759
5666,45310,0,3115936,604,1250000,42195032759
5667,45318,0,3209595,591,1250000,42195032759
5668,45328,0,2837041,732,1250000,42195032759
5669,45331,0,2959093,522,1250000,42195032759
5670,45343,0,3525837,458,1250000,42195032759
5671,45351,0,3917406,457,1250000,42195032759
5672,45360,0,2463606,625,1250000,42195032759
5673,45367,0,2931645,414,1250000,42195032759
5674,45376,0,2742534,481,1250000,42195032759
5675,45384,0,3295760,394,1250000,42195032759
5676,45392,0,2781234,598,1250000,42195032759
5677,45399,0,3457785,632,1250000,42195032759
5678,45408,0,3515089,561,1250000,42195032759
5679,45412,0,7881947,759,1250000,42195032759
5680,45419,0,3109818,802,1250000,42195032759
5681,45429,0,3822837,782,1250000,42195032759
5682,45437,0,3604541,507,1250000,42195032759
5683,45448,0,2643148,628,1250000,42195032759
5684,45452,0,3216334,688,1250000,42195032759
5685,45461,0,2916283,652,1250000,42195032759
5686,45470,0,3038927,641,1250000,42195032759
5687,45477,0,3113504,715,1250000,42195032759
5688,45487,0,3591915,828,1250000,42195032759
5689,45495,0,3657000,591,1250000,42195032759
5690,45503,0,2652864,779,1250000,42195032759
5691,45512,0,2407264,742,1250000,42195032759
5692,45517,0,3784431,638,1250000,42195032759
5693,45525,0,3137113,434,1250000,42195032759
5694,45536,0,2771231,689,1250000,42195032759
5695,45544,0,4484957,604,1250000,42195032759
5696,45550,0,3317801,621,1250000,42195032759
5697,45559,0,3069327,541,1250000,42195032759
5698,45568,0,8273124,505,1250000,42195032759
5699,45574,0,3600615,765,1250000,42195032759
5700,45584,0,3227156,588,1250000,42195032759
5701,45592,0,4885414,588,1250000,42195032759
5702,45602,0,3347059,712,1250000,42195032759
5703,45606,0,2479940,705,1250000,42195032759
5704,45616,0,3126762,815,1250000,42195032759
5705,45624,0,4111288,709,1250000,42195032759
5706,45633,0,2793436,581,1250000,42195032759
5707,45642,0,2909484,759,1250000,42195032759
5708,45649,0,6752265,635,1250000,42195032759
5709,45659,0,3430495,769,1250000,42195032759
5710,45667,0,3255702,468,1250000,42195032759
5711,45673,0,4007590,999,1250000,42195032759
5712,45681,0,2953219,1273,1250000,42195032759
5713,45690,0,2752147,585,1250000,42195032759
5714,45698,0,4209277,685,1250000,42195032759
5715,45707,0,3564651,581,1250000,42195032759
5716,45711,0,3390637,769,1250000,42195032759
5717,45723,0,2836467,742,1250000,42195032759
5718,45731,0,3819103,748,1250000,42195032759
5719,45738,0,3630729,605,1250000,42195032759
5720,45742,0,3068692,766,1250000,42195032759
5721,45751,0,3713767,505,1250000,42195032759
5722,45759,0,2678334,725,1250000,42195032759
5723,45767,0,3343912,511,1250000,42195032759
5724,45775,0,2729805,645,1250000,42195032759
5725,45780,0,2942026,601,1250000,42195032759
5726,45790,0,2981071,705,1250000,42195032759
5727,45799,0,3180615,585,1250000,42195032759
5728,45803,0,3570220,702,1250000,42195032759
5729,45815,0,3972290,752,1250000,42195032759
5730,45821,0,4013830,531,1250000,42195032759
5731,45831,0,3209445,849,1250000,42195032759
5732,45838,0,4051790,678,1250000,42195032759
5733,45847,0,3083584,682,1250000,42195032759
5734,45853,0,5079476,545,1250000,42195032759
5735,45863,0,2787675,1022,1250000,42195032759
5736,45871,0,3780847,818,1250000,42195032759
5737,45878,0,3518514,745,1250000,42195032759
5738,45887,0,3277761,515,1250000,42195032759
5739,45895,0,2713268,565,1250000,42195032759
5740,45903,0,2577986,618,1250000,42195032759
5741,45906,0,3021452,594,1250000,42195032759
5742,45917,0,3174226,471,1250000,42195032759
5743,45922,0,3060483,621,1250000,42195032759
5744,45934,0,3277350,819,1250000,42195032759
5745,45941,0,2161974,635,1250000,42195032759
5746,45951,0,3580765,615,1250000,42195032759
5747,45959,0,3159829,598,1250000,42195032759
5748,45967,0,3118830,491,1250000,42195032759
5749,45975,0,3222027,652,1250000,42195032759
5750,45981,0,5087503,779,1250000,42195032759
5751,45989,0,3371867,772,1250000,42195032759
5752,45997,0,2944232,799,1250000,42195032759
5753,46007,0,2946300,795,1250000,42195032759
5754,46015,0,3089064,618,1250000,42195032759
5755,46021,0,2874813,575,1250000,42195032759
5756,46029,0,3469609,665,1250000,42195032759
5757,46039,0,2600790,398,1250000,42195032759
5758,46046,0,3181089,1080,1250000,42195032759
5759,46055,0,3144680,662,1250000,42195032759
5760,46061,0,4329117,738,1250000,42195032759
5761,46071,0,3323685,725,1250000,42195032759
5762,46077,0,3361881,698,1250000,42195032759
5763,46086,0,3509145,595,1250000,42195032759
5764,46096,0,3930662,725,1250000,42195032759
5765,46105,0,3691705,722,1250000,42195032759
5766,46112,0,3871428,732,1250000,42195032759
5767,46120,0,2418924,648,1250000,42195032759
5768,46129,0,3190791,505,1250000,42195032759
5769,46135,0,3760078,658,1250000,42195032759
5770,46143,0,3362890,588,1250000,42195032759
5771,46153,0,2989354,555,1250000,42195032759
5772,46162,0,2706657,741,1250000,42195032759
5773,46169,0,3285305,772,1250000,42195032759
5774,46178,0,4389980,699,1250000,42195032759
5775,46184,0,2818755,732,1250000,42195032759
5776,46191,0,4133653,558,1250000,42195032759
5777,46204,0,3201647,758,1250000,42195032759
5778,46209,0,3623074,602,1250000,42195032759
5779,46218,0,6244505,711,1250000,42195032759
5780,46228,0,2335199,641,1250000,42195032759
5781,46232,0,3188994,635,1250000,42195032759
5782,46244,0,3232880,622,1250000,42195032759
5783,46249,0,2757515,487,1250000,42195032759
5784,46258,0,3398082,741,1250000,42195032759
5785,46268,0,4472592,798,1250000,42195032759
5786,46276,0,3324381,752,1250000,42195032759
5787,46283,0,3355529,1022,1250000,42195032759
5788,46292,0,3837572,625,1250000,42195032759
5789,46302,0,5152454,601,1250000,42195032759
5790,46310,0,2941078,608,1250000,42195032759
5791,46318,0,2119545,685,1250000,42195032759
5792,46326,0,3399897,598,1250000,42195032759
5793,46334,0,2919150,437,1250000,42195032759
5794,46342,0,5571817,638,1250000,42195032759
5795,46352,0,3720759,642,1250000,42195032759
5796,46360,0,3640519,786,1250000,42195032759
5797,46368,0,4031519,354,1250000,42195032759
5798,46379,0,3197203,805,1250000,42195032759
5799,46386,0,3081880,791,1250000,42195032759
5800,46397,0,2701481,1296,1250000,42195032759
5801,46405,0,3571521,685,1250000,42195032759
5802,46407,0,4878230,494,1250000,42195032759
5803,46416,0,3113904,582,1250000,42195032759
5804,46424,0,2490890,708,1250000,42195032759
5805,46431,0,3168005,755,1250000,42195032759
5806,46440,0,6258194,682,1250000,42195032759
5807,46443,0,2904863,658,1250000,42195032759
5808,46456,0,2961004,555,1250000,42195032759
5809,46460,0,2570501,582,1250000,42195032759
5810,46468,0,3539613,572,1250000,42195032759
5811,46478,0,2750208,669,1250000,42195032759
5812,46483,0,3648400,428,1250000,42195032759
5813,46492,0,3101218,635,1250000,42195032759
5814,46501,0,3198934,641,1250000,42195032759
5815,46510,0,3306475,692,1250000,42195032759
5816,46514,0,3989136,705,1250000,42195032759
5817,46522,0,2572336,778,1250000,42195032759
5818,46530,0,3078144,1190,1250000,42195032759
5819,46538,0,3681868,621,1250000,42195032759
5820,46546,0,2595734,405,1250000,42195032759
5821,46554,0,2577168,582,1250000,42195032759
5822,46562,0,3505880,441,1250000,42195032759
5823,46569,0,2663623,581,1250000,42195032759
5824,46574,0,3814308,504,1250000,42195032759
5825,46586,0,3010430,755,1250000,42195032759
5826,46590,0,6209337,782,1250000,42195032759
5827,46599,0,3185405,544,1250000,42195032759
5828,46607,0,2927152,555,1250000,42195032759
5829,46614,0,2909878,538,1250000,42195032759
5830,46622,0,3038953,592,1250000,42195032759
5831,46631,0,2768581,625,1250000,42195032759
5832,46639,0,3643305,478,1250000,42195032759
5833,46647,0,3611685,635,1250000,42195032759
5834,46656,0,2673599,591,1250000,42195032759
5835,46664,0,4485403,652,1250000,42195032759
5836,46671,0,2952307,602,1250000,42195032759
5837,46680,0,4105686,699,1250000,42195032759
5838,46688,0,6028677,635,1250000,42195032759
5839,46700,0,4221225,659,1250000,42195032759
5840,46704,0,6325495,508,1250000,42195032759
5841,46715,0,3101646,788,1250000,42195032759
5842,46719,0,4830595,628,1250000,42195032759
5843,46732,0,2852227,755,1250000,42195032759
5844,46735,0,4013029,517,1250000,42195032759
5845,46746,0,3740345,628,1250000,42195032759
5846,46751,0,5469632,584,1250000,42195032759
