id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
6171,49454,0,3172204,662,1250000,42246681931
6172,49461,0,3352893,661,1250000,42246681931
6173,49470,0,2612797,808,1250000,42246681931
6174,49475,0,3493412,682,1250000,42246681931
6175,49482,0,2744907,644,1250000,42246681931
6176,49493,0,2772938,779,1250000,42246681931
6177,49500,0,3598383,825,1250000,42246681931
6178,49508,0,4173186,595,1250000,42246681931
6179,49516,0,3472850,672,1250000,42246681931
6180,49524,0,3472065,561,1250000,42246681931
6181,49533,0,3571858,765,1250000,42246681931
6182,49539,0,2995766,681,1250000,42246681931
6183,49547,0,2836747,729,1250000,42246681931
6184,49556,0,2661889,755,1250000,42246681931
6185,49563,0,3038385,752,1250000,42246681931
6186,49570,0,3410071,752,1250000,42246681931
6187,49579,0,4168746,605,1250000,42246681931
6188,49589,0,2967636,758,1250000,42246681931
6189,49598,0,2593439,725,1250000,42246681931
6190,49603,0,3035030,635,1250000,42246681931
6191,49613,0,3827358,749,1250000,42246681931
6192,49619,0,2989180,702,1250000,42246681931
6193,49626,0,3778654,651,1250000,42246681931
6194,49635,0,3572463,468,1250000,42246681931
6195,49646,0,3261437,798,1250000,42246681931
6196,49653,0,3072201,715,1250000,42246681931
6197,49663,0,5725022,756,1250000,42246681931
6198,49669,0,2287397,684,1250000,42246681931
6199,49673,0,2457498,548,1250000,42246681931
6200,49682,0,4276504,612,1250000,42246681931
6201,49691,0,3906009,504,1250000,42246681931
6202,49701,0,3581106,762,1250000,42246681931
6203,49707,0,3639390,745,1250000,42246681931
6204,49717,0,2468734,665,1250000,42246681931
6205,49725,0,3372642,788,1250000,42246681931
6206,49732,0,4036703,612,1250000,42246681931
6207,49741,0,2848201,604,1250000,42246681931
6208,49750,0,2498239,418,1250000,42246681931
6209,49756,0,3625537,671,1250000,42246681931
6210,49764,0,2671608,785,1250000,42246681931
6211,49773,0,3808217,585,1250000,42246681931
6212,49783,0,8619433,685,1250000,42246681931
6213,49791,0,2999765,826,1250000,42246681931
6214,49799,0,2968235,722,1250000,42246681931
6215,49805,0,2806560,845,1250000,42246681931
6216,49812,0,3099026,658,1250000,42246681931
6217,49823,0,2746275,401,1250000,42246681931
6218,49829,0,3435299,768,1250000,42246681931
6219,49832,0,2324745,635,1250000,42246681931
6220,49841,0,3820525,401,1250000,42246681931
6221,49849,0,4094857,401,1250000,42246681931
6222,49856,0,2835357,762,1250000,42246681931
6223,49864,0,2761270,495,1250000,42246681931
6224,49869,0,3033019,651,1250000,42246681931
6225,49879,0,2497304,711,1250000,42246681931
6226,49886,0,3348019,692,1250000,42246681931
6227,49895,0,2693684,445,1250000,42246681931
6228,49903,0,3815631,561,1250000,42246681931
6229,49912,0,3644407,819,1250000,42246681931
6230,49918,0,3048989,765,1250000,42246681931
6231,49924,0,2143635,478,1250000,42246681931
6232,49930,0,2622142,604,1250000,42246681931
6233,49938,0,3122255,558,1250000,42246681931
6234,49946,0,2673774,684,1250000,42246681931
6235,49954,0,3951835,678,1250000,42246681931
6236,49962,0,5255888,594,1250000,42246681931
6237,49968,0,3365319,608,1250000,42246681931
6238,49977,0,3083240,665,1250000,42246681931
6239,49985,0,3462419,588,1250000,42246681931
6240,49993,0,5207135,805,1250000,42246681931
6241,50002,0,2839728,705,1250000,42246681931
6242,50014,0,2898194,772,1250000,42246681931
6243,50017,0,3756556,437,1250000,42246681931
6244,50028,0,4225706,761,1250000,42246681931
6245,50034,0,2870587,751,1250000,42246681931
6246,50046,0,3138442,745,1250000,42246681931
6247,50051,0,2913774,611,1250000,42246681931
6248,50062,0,3238863,518,1250000,42246681931
6249,50070,0,3273411,655,1250000,42246681931
6250,50071,0,4718848,358,1250000,42246681931
6251,50081,0,7576852,618,1250000,42246681931
6252,50094,0,3798922,608,1250000,42246681931
6253,50096,0,3291704,722,1250000,42246681931
6254,50105,0,3159678,652,1250000,42246681931
6255,50113,0,5846760,722,1250000,42246681931
6256,50124,0,3171058,671,1250000,42246681931
6257,50130,0,4110433,765,1250000,42246681931
6258,50143,0,2946480,564,1250000,42246681931
6259,50147,0,3197684,471,1250000,42246681931
6260,50159,0,2647623,795,1250000,42246681931
6261,50162,0,3664137,562,1250000,42246681931
6262,50173,0,3882337,899,1250000,42246681931
6263,50182,0,3628701,578,1250000,42246681931
6264,50190,0,3217009,655,1250000,42246681931
6265,50199,0,2842243,488,1250000,42246681931
6266,50206,0,3137329,618,1250000,42246681931
6267,50214,0,3191673,514,1250000,42246681931
6268,50222,0,2483636,538,1250000,42246681931
6269,50227,0,4044175,648,1250000,42246681931
6270,50235,0,3995621,765,1250000,42246681931
6271,50247,0,3001432,555,1250000,42246681931
6272,50255,0,3222542,732,1250000,42246681931
6273,50261,0,2777259,358,1250000,42246681931
6274,50268,0,2608995,638,1250000,42246681931
6275,50274,0,3256064,434,1250000,42246681931
6276,50285,0,2961966,511,1250000,42246681931
6277,50292,0,3196036,762,1250000,42246681931
6278,50299,0,2996504,588,1250000,42246681931
6279,50311,0,3076711,555,1250000,42246681931
6280,50318,0,3666690,801,1250000,42246681931
6281,50323,0,3412990,578,1250000,42246681931
6282,50331,0,2618080,705,1250000,42246681931
6283,50340,0,3530585,1330,1250000,42246681931
6284,50351,0,2387083,768,1250000,42246681931
6285,50354,0,5732627,788,1250000,42246681931
6286,50361,0,2371691,581,1250000,42246681931
6287,50368,0,3825495,605,1250000,42246681931
6288,50378,0,3532951,414,1250000,42246681931
6289,50386,0,3056665,491,1250000,42246681931
6290,50397,0,2778608,691,1250000,42246681931
6291,50405,0,3538705,441,1250000,42246681931
6292,50415,0,3287621,792,1250000,42246681931
6293,50422,0,3075365,521,1250000,42246681931
6294,50429,0,3373996,558,1250000,42246681931
6295,50436,0,2792347,642,1250000,42246681931
6296,50442,0,2873263,628,1250000,42246681931
6297,50455,0,3757385,585,1250000,42246681931
6298,50458,0,3364955,455,1250000,42246681931
6299,50469,0,3237858,641,1250000,42246681931
6300,50474,0,6485799,605,1250000,42246681931
6301,50485,0,3229238,632,1250000,42246681931
6302,50494,0,3065839,808,1250000,42246681931
6303,50499,0,2995117,405,1250000,42246681931
6304,50511,0,2984836,748,1250000,42246681931
6305,50515,0,2733747,752,1250000,42246681931
6306,50525,0,2945805,565,1250000,42246681931
6307,50530,0,3476161,431,1250000,42246681931
6308,50538,0,3006681,771,1250000,42246681931
6309,50548,0,2721875,782,1250000,42246681931
6310,50554,0,3544544,448,1250000,42246681931
6311,50563,0,3299238,517,1250000,42246681931
6312,50571,0,3055007,792,1250000,42246681931
6313,50580,0,2976016,795,1250000,42246681931
6314,50587,0,3601604,652,1250000,42246681931
6315,50597,0,2328186,678,1250000,42246681931
6316,50606,0,3927856,548,1250000,42246681931
6317,50610,0,3268252,705,1250000,42246681931
6318,50618,0,3436572,648,1250000,42246681931
6319,50630,0,7817180,524,1250000,42246681931
6320,50637,0,2872628,658,1250000,42246681931
6321,50646,0,2829116,541,1250000,42246681931
6322,50653,0,4344611,702,1250000,42246681931
6323,50660,0,2890105,615,1250000,42246681931
6324,50669,0,2777305,755,1250000,42246681931
6325,50675,0,3759089,718,1250000,42246681931
6326,50681,0,3449549,608,1250000,42246681931
6327,50689,0,2830937,511,1250000,42246681931
6328,50698,0,2912380,688,1250000,42246681931
6329,50706,0,3165555,792,1250000,42246681931
6330,50711,0,3343812,702,1250000,42246681931
6331,50719,0,2243555,448,1250000,42246681931
6332,50725,0,3657024,735,1250000,42246681931
6333,50734,0,2935932,732,1250000,42246681931
6334,50743,0,3062271,725,1250000,42246681931
6335,50751,0,3178592,715,1250000,42246681931
6336,50755,0,5722302,668,1250000,42246681931
6337,50763,0,3020256,672,1250000,42246681931
6338,50770,0,2109739,745,1250000,42246681931
6339,50779,0,2857639,675,1250000,42246681931
6340,50784,0,2790078,809,1250000,42246681931
6341,50792,0,2723921,578,1250000,42246681931
6342,50798,0,3398951,391,1250000,42246681931
6343,50811,0,2840078,705,1250000,42246681931
6344,50814,0,2868772,594,1250000,42246681931
6345,50825,0,5170055,758,1250000,42246681931
6346,50832,0,4170560,564,1250000,42246681931
6347,50840,0,2868646,708,1250000,42246681931
6348,50850,0,3232495,759,1250000,42246681931
6349,50857,0,2543295,318,1250000,42246681931
6350,50862,0,3453415,795,1250000,42246681931
6351,50871,0,2176805,789,1250000,42246681931
6352,50882,0,3375492,738,1250000,42246681931
6353,50888,0,4581861,451,1250000,42246681931
6354,50899,0,3992895,691,1250000,42246681931
6355,50906,0,4178936,645,1250000,42246681931
6356,50916,0,3099932,482,1250000,42246681931
6357,50924,0,4498884,665,1250000,42246681931
6358,50933,0,2515413,605,1250000,42246681931
6359,50944,0,3272806,669,1250000,42246681931
6360,50950,0,2958515,451,1250000,42246681931
6361,50955,0,3198151,572,1250000,42246681931
6362,50967,0,3590806,749,1250000,42246681931
6363,50976,0,3079358,805,1250000,42246681931
6364,50982,0,3765625,388,1250000,42246681931
6365,50990,0,4534363,664,1250000,42246681931
6366,51000,0,3068699,678,1250000,42246681931
6367,51006,0,3024492,735,1250000,42246681931
6368,51015,0,2709560,752,1250000,42246681931
6369,51023,0,2771585,705,1250000,42246681931
6370,51030,0,3648975,614,1250000,42246681931
6371,51039,0,2772293,749,1250000,42246681931
6372,51048,0,2763148,605,1250000,42246681931
6373,51054,0,3747023,642,1250000,42246681931
6374,51062,0,3560682,427,1250000,42246681931
6375,51074,0,3377788,685,1250000,42246681931
6376,51082,0,3456175,658,1250000,42246681931
6377,51086,0,2721455,605,1250000,42246681931
6378,51094,0,3338239,574,1250000,42246681931
6379,51104,0,3346070,558,1250000,42246681931
6380,51111,0,3305917,799,1250000,42246681931
6381,51119,0,3116200,608,1250000,42246681931
6382,51130,0,4427785,638,1250000,42246681931
6383,51135,0,2627412,1176,1250000,42246681931
6384,51142,0,2913824,481,1250000,42246681931
6385,51150,0,6552485,397,1250000,42246681931
6386,51159,0,2620439,775,1250000,42246681931
6387,51166,0,3257962,377,1250000,42246681931
6388,51175,0,2531691,380,1250000,42246681931
6389,51183,0,3511537,661,1250000,42246681931
6390,51190,0,2700943,401,1250000,42246681931
6391,51199,0,3541762,661,1250000,42246681931
6392,51205,0,2985852,648,1250000,42246681931
6393,51215,0,3588794,688,1250000,42246681931
6394,51223,0,2481374,584,1250000,42246681931
6395,51231,0,3584234,661,1250000,42246681931
6396,51239,0,2361323,628,1250000,42246681931
6397,51246,0,4357493,564,1250000,42246681931
6398,51255,0,2471080,521,1250000,42246681931
6399,51263,0,3413510,826,1250000,42246681931
6400,51271,0,3032219,469,1250000,42246681931
6401,51279,0,3188770,491,1250000,42246681931
6402,51287,0,3650473,568,1250000,42246681931
6403,51296,0,3612180,479,1250000,42246681931
6404,51304,0,2629778,644,1250000,42246681931
6405,51312,0,3171690,354,1250000,42246681931
6406,51320,0,3058075,614,1250000,42246681931
6407,51326,0,2854228,675,1250000,42246681931
6408,51332,0,2756697,778,1250000,42246681931
6409,51340,0,3299529,498,1250000,42246681931
6410,51348,0,2420192,346,1250000,42246681931
6411,51357,0,3243504,619,1250000,42246681931
6412,51367,0,2905037,765,1250000,42246681931
6413,51375,0,3141183,562,1250000,42246681931
6414,51384,0,3029174,588,1250000,42246681931
6415,51390,0,2951719,387,1250000,42246681931
6416,51398,0,3449322,417,1250000,42246681931
6417,51407,0,2797373,728,1250000,42246681931
6418,51415,0,2913410,505,1250000,42246681931
6419,51423,0,2739764,738,1250000,42246681931
6420,51432,0,3877332,431,1250000,42246681931
6421,51438,0,6225387,641,1250000,42246681931
6422,51446,0,3092177,635,1250000,42246681931
6423,51453,0,3182325,655,1250000,42246681931
6424,51462,0,3969481,712,1250000,42246681931
6425,51470,0,2882398,731,1250000,42246681931
6426,51478,0,2930109,785,1250000,42246681931
6427,51486,0,2831949,695,1250000,42246681931
6428,51494,0,3382038,365,1250000,42246681931
6429,51504,0,3188065,545,1250000,42246681931
6430,51509,0,2410030,492,1250000,42246681931
6431,51518,0,3202388,615,1250000,42246681931
6432,51523,0,3241833,558,1250000,42246681931
6433,51532,0,3363141,782,1250000,42246681931
6434,51540,0,3526656,618,1250000,42246681931
6435,51548,0,3107984,695,1250000,42246681931
6436,51558,0,2682494,304,1250000,42246681931
6437,51564,0,2915618,698,1250000,42246681931
6438,51575,0,2809488,812,1250000,42246681931
6439,51580,0,4677344,642,1250000,42246681931
6440,51589,0,5640428,739,1250000,42246681931
6441,51598,0,2617184,615,1250000,42246681931
6442,51608,0,3743606,805,1250000,42246681931
6443,51615,0,3052107,819,1250000,42246681931
6444,51624,0,3320667,562,1250000,42246681931
6445,51633,0,3032669,674,1250000,42246681931
6446,51640,0,4067637,785,1250000,42246681931
6447,51649,0,3318075,752,1250000,42246681931
6448,51655,0,2738878,765,1250000,42246681931
6449,51663,0,3458640,632,1250000,42246681931
6450,51671,0,2652313,421,1250000,42246681931
6451,51680,0,3119116,659,1250000,42246681931
6452,51689,0,2834091,659,1250000,42246681931
6453,51695,0,3807452,438,1250000,42246681931
6454,51702,0,4723147,628,1250000,42246681931
6455,51713,0,3883129,809,1250000,42246681931
6456,51722,0,3300083,759,1250000,42246681931
6457,51730,0,3518951,695,1250000,42246681931
6458,51740,0,3001997,614,1250000,42246681931
6459,51746,0,3258603,638,1250000,42246681931
6460,51753,0,2663886,608,1250000,42246681931
6461,51760,0,3576396,595,1250000,42246681931
6462,51770,0,6399928,568,1250000,42246681931
6463,51778,0,3025713,588,1250000,42246681931
6464,51788,0,2729436,775,1250000,42246681931
6465,51798,0,3174753,582,1250000,42246681931
6466,51804,0,3044623,575,1250000,42246681931
6467,51812,0,3414571,551,1250000,42246681931
6468,51821,0,3562443,464,1250000,42246681931
6469,51830,0,5009149,718,1250000,42246681931
6470,51834,0,4541921,621,1250000,42246681931
6471,51844,0,3340281,541,1250000,42246681931
6472,51854,0,3946573,661,1250000,42246681931
6473,51862,0,3444985,822,1250000,42246681931
6474,51870,0,3075973,705,1250000,42246681931
6475,51877,0,3582696,574,1250000,42246681931
6476,51886,0,2937315,662,1250000,42246681931
6477,51893,0,3012692,679,1250000,42246681931
6478,51901,0,3038833,628,1250000,42246681931
6479,51909,0,3642226,655,1250000,42246681931
6480,51918,0,3506993,578,1250000,42246681931
6481,51926,0,2872708,668,1250000,42246681931
6482,51934,0,3551697,685,1250000,42246681931
6483,51940,0,3275084,601,1250000,42246681931
6484,51950,0,3339448,675,1250000,42246681931
6485,51958,0,2685397,765,1250000,42246681931
6486,51966,0,3374364,581,1250000,42246681931
6487,51978,0,2817018,675,1250000,42246681931
6488,51987,0,3448620,638,1250000,42246681931
6489,51989,0,2485507,755,1250000,42246681931
6490,51996,0,3149515,648,1250000,42246681931
6491,52005,0,5875854,542,1250000,42246681931
6492,52013,0,3500382,658,1250000,42246681931
6493,52019,0,2731441,474,1250000,42246681931
6494,52027,0,2919714,688,1250000,42246681931
6495,52035,0,2704399,588,1250000,42246681931
6496,52043,0,3377113,668,1250000,42246681931
6497,52051,0,2721585,642,1250000,42246681931
6498,52059,0,3574424,611,1250000,42246681931
6499,52067,0,3484821,778,1250000,42246681931
6500,52077,0,3374882,615,1250000,42246681931
6501,52085,0,2972976,665,1250000,42246681931
6502,52092,0,3288028,772,1250000,42246681931
6503,52100,0,3654949,484,1250000,42246681931
6504,52109,0,2831158,8924,1250000,42246681931
6505,52117,0,2494569,488,1250000,42246681931
6506,52124,0,3863533,602,1250000,42246681931
6507,52132,0,3322740,608,1250000,42246681931
6508,52141,0,3185689,1236,1250000,42246681931
6509,52149,0,3208045,605,1250000,42246681931
6510,52157,0,2544799,575,1250000,42246681931
6511,52165,0,3256445,592,1250000,42246681931
6512,52172,0,3995849,427,1250000,42246681931
6513,52180,0,3209906,582,1250000,42246681931
6514,52190,0,2829063,856,1250000,42246681931
6515,52196,0,2704384,588,1250000,42246681931
6516,52204,0,4849439,628,1250000,42246681931
6517,52215,0,3645597,655,1250000,42246681931
6518,52222,0,2988866,818,1250000,42246681931
6519,52231,0,3359623,695,1250000,42246681931
6520,52237,0,3323724,625,1250000,42246681931
6521,52247,0,3476448,421,1250000,42246681931
6522,52258,0,3483976,832,1250000,42246681931
6523,52266,0,4370842,652,1250000,42246681931
6524,52275,0,3806717,755,1250000,42246681931
6525,52283,0,3545052,421,1250000,42246681931
6526,52291,0,3139253,645,1250000,42246681931
6527,52299,0,3574070,635,1250000,42246681931
6528,52307,0,2633823,595,1250000,42246681931
6529,52315,0,2485310,428,1250000,42246681931
6530,52320,0,3352532,601,1250000,42246681931
6531,52328,0,3099064,498,1250000,42246681931
6532,52338,0,3158064,592,1250000,42246681931
6533,52346,0,3036109,722,1250000,42246681931
6534,52353,0,2992618,568,1250000,42246681931
6535,52359,0,3012161,778,1250000,42246681931
6536,52371,0,3200443,602,1250000,42246681931
6537,52374,0,2373676,622,1250000,42246681931
6538,52383,0,3362199,505,1250000,42246681931
6539,52391,0,4190703,675,1250000,42246681931
6540,52398,0,3039090,458,1250000,42246681931
6541,52405,0,2616507,651,1250000,42246681931
6542,52414,0,2805979,441,1250000,42246681931
6543,52422,0,3142428,789,1250000,42246681931
6544,52429,0,4451964,651,1250000,42246681931
6545,52436,0,2442332,645,1250000,42246681931
6546,52444,0,3358801,482,1250000,42246681931
6547,52452,0,3131897,645,1250000,42246681931
6548,52460,0,3037309,648,1250000,42246681931
6549,52466,0,2842865,504,1250000,42246681931
6550,52474,0,2703617,387,1250000,42246681931
6551,52484,0,3064679,675,1250000,42246681931
6552,52490,0,2664628,8554,1250000,42246681931
6553,52498,0,2977289,404,1250000,42246681931
6554,52506,0,4285331,635,1250000,42246681931
6555,52517,0,2830997,592,1250000,42246681931
6556,52527,0,3792273,621,1250000,42246681931
6557,52536,0,3691494,735,1250000,42246681931
6558,52542,0,6799044,665,1250000,42246681931
6559,52552,0,3039147,715,1250000,42246681931
6560,52557,0,3489623,458,1250000,42246681931
6561,52569,0,3265445,742,1250000,42246681931
6562,52575,0,5475322,418,1250000,42246681931
6563,52584,0,4145993,725,1250000,42246681931
6564,52591,0,2176605,739,1250000,42246681931
6565,52598,0,3223263,378,1250000,42246681931
6566,52608,0,3093922,782,1250000,42246681931
6567,52614,0,3702159,775,1250000,42246681931
6568,52620,0,3026600,585,1250000,42246681931
6569,52631,0,3187618,438,1250000,42246681931
6570,52639,0,2623803,591,1250000,42246681931
6571,52644,0,4240683,605,1250000,42246681931
6572,52655,0,3266562,779,1250000,42246681931
6573,52664,0,2782036,735,1250000,42246681931
6574,52668,0,3952975,595,1250000,42246681931
6575,52679,0,3717014,548,1250000,42246681931
6576,52684,0,3330007,792,1250000,42246681931
6577,52692,0,6162266,411,1250000,42246681931
6578,52704,0,3278510,765,1250000,42246681931
6579,52712,0,2527541,758,1250000,42246681931
6580,52720,0,3855995,591,1250000,42246681931
6581,52728,0,3586365,428,1250000,42246681931
6582,52736,0,3463004,11240,1250000,42246681931
6583,52741,0,3115960,752,1250000,42246681931
6584,52749,0,3932571,778,1250000,42246681931
6585,52760,0,3711350,588,1250000,42246681931
6586,52766,0,5695529,625,1250000,42246681931
6587,52777,0,2891141,788,1250000,42246681931
6588,52783,0,6419952,738,1250000,42246681931
6589,52793,0,3869483,648,1250000,42246681931
6590,52800,0,3237103,661,1250000,42246681931
6591,52808,0,3299024,604,1250000,42246681931
6592,52816,0,3757686,665,1250000,42246681931
6593,52825,0,3445362,695,1250000,42246681931
6594,52835,0,3906975,665,1250000,42246681931
6595,52841,0,2795424,605,1250000,42246681931
6596,52849,0,3185796,639,1250000,42246681931
6597,52858,0,3237463,778,1250000,42246681931
6598,52866,0,3050359,551,1250000,42246681931
6599,52873,0,3319358,665,1250000,42246681931
6600,52883,0,3273972,702,1250000,42246681931
6601,52891,0,2930066,689,1250000,42246681931
6602,52899,0,3293715,725,1250000,42246681931
6603,52905,0,3067837,598,1250000,42246681931
6604,52915,0,3782947,822,1250000,42246681931
6605,52923,0,3213534,551,1250000,42246681931
6606,52930,0,3197851,875,1250000,42246681931
6607,52938,0,2738284,468,1250000,42246681931
6608,52947,0,2943079,561,1250000,42246681931
6609,52953,0,3003196,632,1250000,42246681931
6610,52963,0,3022965,10692,1250000,42246681931
6611,52971,0,2788755,845,1250000,42246681931
6612,52978,0,3900145,622,1250000,42246681931
6613,52985,0,3110951,725,1250000,42246681931
6614,52995,0,3049104,828,1250000,42246681931
6615,52999,0,3186505,394,1250000,42246681931
6616,53009,0,3071850,678,1250000,42246681931
6617,53018,0,2885913,688,1250000,42246681931
6618,53027,0,2651157,651,1250000,42246681931
6619,53031,0,3033153,578,1250000,42246681931
6620,53040,0,3560304,652,1250000,42246681931
6621,53048,0,2875628,684,1250000,42246681931
6622,53057,0,4036079,642,1250000,42246681931
6623,53067,0,3727706,465,1250000,42246681931
6624,53075,0,3846884,628,1250000,42246681931
6625,53081,0,3282101,498,1250000,42246681931
6626,53089,0,3151445,701,1250000,42246681931
6627,53098,0,2740302,669,1250000,42246681931
6628,53104,0,3318559,772,1250000,42246681931
6629,53115,0,2822888,642,1250000,42246681931
6630,53123,0,2616473,798,1250000,42246681931
6631,53128,0,5438993,545,1250000,42246681931
6632,53136,0,3020493,374,1250000,42246681931
6633,53144,0,2609286,561,1250000,42246681931
6634,53155,0,3475276,501,1250000,42246681931
6635,53160,0,3196982,491,1250000,42246681931
6636,53171,0,3682834,611,1250000,42246681931
6637,53179,0,4293700,722,1250000,42246681931
6638,53187,0,3337932,768,1250000,42246681931
6639,53195,0,3834559,792,1250000,42246681931
6640,53203,0,5642229,431,1250000,42246681931
6641,53211,0,2432135,785,1250000,42246681931
6642,53219,0,3250965,515,1250000,42246681931
6643,53229,0,2963009,685,1250000,42246681931
6644,53238,0,2861655,638,1250000,42246681931
6645,53243,0,3638995,785,1250000,42246681931
6646,53254,0,2938916,805,1250000,42246681931
6647,53260,0,2031419,769,1250000,42246681931
6648,53267,0,2120180,477,1250000,42246681931
6649,53275,0,3344734,752,1250000,42246681931
6650,53281,0,3044165,474,1250000,42246681931
6651,53291,0,3442051,631,1250000,42246681931
6652,53299,0,2584862,725,1250000,42246681931
6653,53308,0,3815878,759,1250000,42246681931
6654,53313,0,3430204,454,1250000,42246681931
6655,53323,0,2856300,578,1250000,42246681931
6656,53332,0,2698912,755,1250000,42246681931
6657,53340,0,3423237,742,1250000,42246681931
6658,53349,0,2712848,645,1250000,42246681931
6659,53358,0,3422246,501,1250000,42246681931
6660,53361,0,2576970,481,1250000,42246681931
6661,53369,0,3121122,454,1250000,42246681931
6662,53377,0,2470782,678,1250000,42246681931
6663,53385,0,3716566,648,1250000,42246681931
6664,53393,0,3645550,418,1250000,42246681931
6665,53401,0,3123090,748,1250000,42246681931
6666,53409,0,2832297,598,1250000,42246681931
6667,53417,0,2922822,578,1250000,42246681931
6668,53425,0,2900299,585,1250000,42246681931
6669,53433,0,4074105,488,1250000,42246681931
6670,53441,0,3301717,738,1250000,42246681931
6671,53449,0,4356170,689,1250000,42246681931
6672,53457,0,2311527,574,1250000,42246681931
6673,53465,0,4004165,588,1250000,42246681931
6674,53472,0,3422686,709,1250000,42246681931
6675,53479,0,2740231,652,1250000,42246681931
6676,53487,0,3396852,782,1250000,42246681931
6677,53497,0,2715752,591,1250000,42246681931
6678,53502,0,3005792,488,1250000,42246681931
6679,53513,0,3514798,1330,1250000,42246681931
6680,53521,0,4384891,558,1250000,42246681931
6681,53528,0,3419472,702,1250000,42246681931
6682,53535,0,2585163,735,1250000,42246681931
6683,53543,0,3150059,655,1250000,42246681931
6684,53552,0,4502058,645,1250000,42246681931
6685,53562,0,3275386,669,1250000,42246681931
6686,53568,0,2893774,668,1250000,42246681931
6687,53577,0,2959638,668,1250000,42246681931
6688,53582,0,3441156,461,1250000,42246681931
6689,53593,0,8193799,808,1250000,42246681931
6690,53601,0,2444795,756,1250000,42246681931
6691,53607,0,3369703,611,1250000,42246681931
6692,53617,0,2662200,699,1250000,42246681931
6693,53622,0,3456205,669,1250000,42246681931
6694,53633,0,3258960,685,1250000,42246681931
6695,53640,0,3081128,709,1250000,42246681931
6696,53648,0,3334394,658,1250000,42246681931
6697,53656,0,3556676,588,1250000,42246681931
6698,53665,0,3444591,641,1250000,42246681931
6699,53674,0,3266558,608,1250000,42246681931
6700,53684,0,2742548,815,1250000,42246681931
6701,53691,0,2978732,705,1250000,42246681931
6702,53699,0,5596201,648,1250000,42246681931
6703,53709,0,3512439,842,1250000,42246681931
6704,53714,0,3344912,742,1250000,42246681931
6705,53722,0,3910456,588,1250000,42246681931
6706,53736,0,2831836,568,1250000,42246681931
6707,53742,0,3073113,751,1250000,42246681931
6708,53751,0,5059126,535,1250000,42246681931
6709,53757,0,3702266,685,1250000,42246681931
6710,53765,0,3215362,759,1250000,42246681931
6711,53773,0,4365021,652,1250000,42246681931
6712,53786,0,2973594,768,1250000,42246681931
6713,53793,0,4135064,370,1250000,42246681931
6714,53801,0,4247770,491,1250000,42246681931
6715,53808,0,3051333,481,1250000,42246681931
6716,53817,0,3009905,691,1250000,42246681931
6717,53827,0,3655841,835,1250000,42246681931
6718,53834,0,3684254,752,1250000,42246681931
6719,53843,0,5660177,812,1250000,42246681931
6720,53847,0,2650910,581,1250000,42246681931
6721,53855,0,3250628,304,1250000,42246681931
6722,53863,0,2918484,531,1250000,42246681931
6723,53871,0,4085745,404,1250000,42246681931
6724,53880,0,2766067,475,1250000,42246681931
6725,53887,0,2981170,561,1250000,42246681931
6726,53895,0,3745819,437,1250000,42246681931
6727,53905,0,2862875,668,1250000,42246681931
6728,53911,0,2183305,649,1250000,42246681931
6729,53919,0,3145524,416,1250000,42246681931
6730,53927,0,3850186,668,1250000,42246681931
6731,53936,0,3571126,825,1250000,42246681931
6732,53944,0,3297554,912,1250000,42246681931
6733,53949,0,2254060,808,1250000,42246681931
6734,53956,0,3884796,631,1250000,42246681931
6735,53965,0,2326622,630,1250000,42246681931
6736,53972,0,3035508,661,1250000,42246681931
6737,53980,0,5203674,675,1250000,42246681931
6738,53988,0,2878792,665,1250000,42246681931
6739,53996,0,3719510,668,1250000,42246681931
6740,54004,0,3322351,578,1250000,42246681931
6741,54012,0,3226073,611,1250000,42246681931
6742,54021,0,2953570,752,1250000,42246681931
6743,54028,0,2812899,604,1250000,42246681931
6744,54036,0,3309044,501,1250000,42246681931
6745,54043,0,2973504,735,1250000,42246681931
6746,54050,0,2951967,675,1250000,42246681931
6747,54059,0,3959083,785,1250000,42246681931
6748,54068,0,2949448,795,1250000,42246681931
6749,54075,0,2927787,779,1250000,42246681931
6750,54084,0,3082388,665,1250000,42246681931
6751,54091,0,3263972,765,1250000,42246681931
6752,54098,0,2276792,602,1250000,42246681931
6753,54106,0,3359034,651,1250000,42246681931
6754,54115,0,3910118,765,1250000,42246681931
6755,54124,0,4302087,665,1250000,42246681931
6756,54130,0,2996032,761,1250000,42246681931
6757,54138,0,2850359,645,1250000,42246681931
6758,54146,0,2873066,675,1250000,42246681931
6759,54154,0,3312565,741,1250000,42246681931
6760,54162,0,3064540,678,1250000,42246681931
6761,54172,0,4008167,689,1250000,42246681931
6762,54179,0,2454941,658,1250000,42246681931
6763,54188,0,4466672,424,1250000,42246681931
6764,54196,0,2824896,715,1250000,42246681931
6765,54202,0,2725457,631,1250000,42246681931
6766,54212,0,3174383,652,1250000,42246681931
6767,54219,0,3157009,628,1250000,42246681931
6768,54226,0,2689082,638,1250000,42246681931
6769,54235,0,4847254,702,1250000,42246681931
6770,54243,0,3372092,671,1250000,42246681931
6771,54251,0,3499235,762,1250000,42246681931
6772,54261,0,8002677,568,1250000,42246681931
6773,54267,0,5061147,595,1250000,42246681931
6774,54279,0,3041673,721,1250000,42246681931
6775,54285,0,3092375,762,1250000,42246681931
6776,54297,0,4210771,431,1250000,42246681931
