id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
7658,61338,0,3416024,615,1250000,42223012786
7659,61347,0,3100410,649,1250000,42223012786
7660,61354,0,2709814,622,1250000,42223012786
7661,61361,0,3713629,401,1250000,42223012786
7662,61370,0,2688137,735,1250000,42223012786
7663,61379,0,2775046,762,1250000,42223012786
7664,61389,0,3379242,745,1250000,42223012786
7665,61394,0,2730572,1200,1250000,42223012786
7666,61402,0,3106234,702,1250000,42223012786
7667,61411,0,3121022,548,1250000,42223012786
7668,61420,0,3251603,778,1250000,42223012786
7669,61429,0,2762627,712,1250000,42223012786
7670,61434,0,4187293,795,1250000,42223012786
7671,61442,0,3691334,726,1250000,42223012786
7672,61452,0,3160701,735,1250000,42223012786
7673,61460,0,3321046,751,1250000,42223012786
7674,61469,0,3721838,712,1250000,42223012786
7675,61478,0,2682340,712,1250000,42223012786
7676,61482,0,2838822,524,1250000,42223012786
7677,61491,0,3377431,782,1250000,42223012786
7678,61498,0,2838528,404,1250000,42223012786
7679,61506,0,3619964,615,1250000,42223012786
7680,61513,0,2916153,782,1250000,42223012786
7681,61522,0,2271329,719,1250000,42223012786
7682,61530,0,3886039,689,1250000,42223012786
7683,61538,0,3566011,491,1250000,42223012786
7684,61546,0,3050510,715,1250000,42223012786
7685,61556,0,3009173,772,1250000,42223012786
7686,61563,0,3266648,832,1250000,42223012786
7687,61572,0,2850740,481,1250000,42223012786
7688,61581,0,2675149,745,1250000,42223012786
7689,61588,0,6517002,765,1250000,42223012786
7690,61593,0,3693081,702,1250000,42223012786
7691,61603,0,3032872,679,1250000,42223012786
7692,61610,0,2554999,762,1250000,42223012786
7693,61617,0,2865013,615,1250000,42223012786
7694,61627,0,3422920,725,1250000,42223012786
7695,61634,0,2694358,782,1250000,42223012786
7696,61646,0,3108202,688,1250000,42223012786
7697,61652,0,3047096,739,1250000,42223012786
7698,61658,0,3314136,769,1250000,42223012786
7699,61665,0,2779380,381,1250000,42223012786
7700,61673,0,3066196,564,1250000,42223012786
7701,61681,0,2847830,681,1250000,42223012786
7702,61689,0,3818514,788,1250000,42223012786
7703,61696,0,3347300,759,1250000,42223012786
7704,61705,0,3061606,712,1250000,42223012786
7705,61712,0,2751238,785,1250000,42223012786
7706,61720,0,3300109,785,1250000,42223012786
7707,61728,0,3041973,672,1250000,42223012786
7708,61738,0,3192592,781,1250000,42223012786
7709,61744,0,2350308,718,1250000,42223012786
7710,61749,0,3302121,786,1250000,42223012786
7711,61760,0,2648735,652,1250000,42223012786
7712,61765,0,3529202,621,1250000,42223012786
7713,61773,0,2553605,702,1250000,42223012786
7714,61782,0,3487835,625,1250000,42223012786
7715,61789,0,2490722,632,1250000,42223012786
7716,61798,0,3394089,655,1250000,42223012786
7717,61804,0,3003838,799,1250000,42223012786
7718,61812,0,2690062,615,1250000,42223012786
7719,61821,0,2796777,689,1250000,42223012786
7720,61829,0,3178666,689,1250000,42223012786
7721,61836,0,2936243,612,1250000,42223012786
7722,61844,0,3607094,461,1250000,42223012786
7723,61849,0,2598678,558,1250000,42223012786
7724,61856,0,2956063,641,1250000,42223012786
7725,61864,0,4453214,605,1250000,42223012786
7726,61873,0,4834087,661,1250000,42223012786
7727,61881,0,2822918,494,1250000,42223012786
7728,61885,0,3121894,655,1250000,42223012786
7729,61897,0,3212783,685,1250000,42223012786
7730,61903,0,3532796,608,1250000,42223012786
7731,61912,0,3849991,1347,1250000,42223012786
7732,61919,0,3248349,802,1250000,42223012786
7733,61926,0,3321336,615,1250000,42223012786
7734,61938,0,3142090,618,1250000,42223012786
7735,61947,0,3753346,631,1250000,42223012786
7736,61956,0,3538263,741,1250000,42223012786
7737,61962,0,2984359,1297,1250000,42223012786
7738,61971,0,3207948,832,1250000,42223012786
7739,61978,0,2770513,575,1250000,42223012786
7740,61988,0,3855748,802,1250000,42223012786
7741,61994,0,3389142,542,1250000,42223012786
7742,62004,0,2804949,715,1250000,42223012786
7743,62010,0,2878772,408,1250000,42223012786
7744,62020,0,3274206,852,1250000,42223012786
7745,62026,0,2974346,695,1250000,42223012786
7746,62035,0,3086324,391,1250000,42223012786
7747,62044,0,3014683,795,1250000,42223012786
7748,62050,0,3197247,732,1250000,42223012786
7749,62060,0,3897124,705,1250000,42223012786
7750,62066,0,3416178,782,1250000,42223012786
7751,62076,0,5441265,712,1250000,42223012786
7752,62081,0,3968124,538,1250000,42223012786
7753,62089,0,4055108,508,1250000,42223012786
7754,62101,0,4309214,621,1250000,42223012786
7755,62110,0,4447981,802,1250000,42223012786
7756,62117,0,6995002,678,1250000,42223012786
7757,62124,0,3904065,612,1250000,42223012786
7758,62134,0,5006446,631,1250000,42223012786
7759,62142,0,3143584,748,1250000,42223012786
7760,62152,0,6561385,721,1250000,42223012786
7761,62160,0,4250440,745,1250000,42223012786
7762,62169,0,4012885,485,1250000,42223012786
7763,62178,0,7731750,648,1250000,42223012786
7764,62184,0,9145125,605,1250000,42223012786
7765,62194,0,4148636,628,1250000,42223012786
7766,62199,0,3687138,701,1250000,42223012786
7767,62207,0,4966486,585,1250000,42223012786
7768,62217,0,4605696,551,1250000,42223012786
7769,62225,0,5960141,655,1250000,42223012786
7770,62235,0,3647221,795,1250000,42223012786
7771,62242,0,3308342,1066,1250000,42223012786
7772,62252,0,4647527,679,1250000,42223012786
7773,62258,0,4544534,718,1250000,42223012786
7774,62266,0,3865493,672,1250000,42223012786
7775,62274,0,9040063,792,1250000,42223012786
7776,62280,0,6969312,672,1250000,42223012786
7777,62291,0,6607741,779,1250000,42223012786
7778,62299,0,5089838,454,1250000,42223012786
7779,62306,0,4072839,779,1250000,42223012786
7780,62316,0,6790144,401,1250000,42223012786
7781,62321,0,5323751,765,1250000,42223012786
7782,62330,0,3800498,758,1250000,42223012786
7783,62336,0,3353581,585,1250000,42223012786
7784,62344,0,3199585,792,1250000,42223012786
7785,62352,0,3417003,464,1250000,42223012786
7786,62362,0,4888200,661,1250000,42223012786
7787,62371,0,3927265,725,1250000,42223012786
7788,62377,0,5011551,635,1250000,42223012786
7789,62386,0,4447013,776,1250000,42223012786
7790,62395,0,3504601,538,1250000,42223012786
7791,62404,0,3656269,641,1250000,42223012786
7792,62410,0,2732818,765,1250000,42223012786
7793,62418,0,3144195,581,1250000,42223012786
7794,62431,0,3057108,811,1250000,42223012786
7795,62435,0,3012905,762,1250000,42223012786
7796,62445,0,4511193,983,1250000,42223012786
7797,62450,0,3297574,729,1250000,42223012786
7798,62458,0,3284056,785,1250000,42223012786
7799,62470,0,2924442,755,1250000,42223012786
7800,62474,0,2563291,642,1250000,42223012786
7801,62482,0,3730058,582,1250000,42223012786
7802,62491,0,2721007,481,1250000,42223012786
7803,62499,0,2812317,601,1250000,42223012786
7804,62506,0,2677422,618,1250000,42223012786
7805,62514,0,3142532,624,1250000,42223012786
7806,62523,0,3625767,702,1250000,42223012786
7807,62528,0,2373893,605,1250000,42223012786
7808,62536,0,5044897,662,1250000,42223012786
7809,62544,0,3154420,515,1250000,42223012786
7810,62549,0,3396412,735,1250000,42223012786
7811,62559,0,3193761,708,1250000,42223012786
7812,62568,0,5586147,621,1250000,42223012786
7813,62574,0,2691645,618,1250000,42223012786
7814,62583,0,2744511,568,1250000,42223012786
7815,62593,0,3225068,675,1250000,42223012786
7816,62601,0,3245185,758,1250000,42223012786
7817,62609,0,2976564,644,1250000,42223012786
7818,62618,0,3026127,802,1250000,42223012786
7819,62623,0,3878337,748,1250000,42223012786
7820,62633,0,2877944,722,1250000,42223012786
7821,62641,0,3325426,648,1250000,42223012786
7822,62646,0,3205028,618,1250000,42223012786
7823,62656,0,2658741,542,1250000,42223012786
7824,62663,0,141003362,715,1250000,42223012786
7825,62672,0,21134444,590,1250000,42223012786
7826,62680,0,6012557,1090,1250000,42223012786
7827,62689,0,3001001,658,1250000,42223012786
7828,62698,0,3614578,765,1250000,42223012786
7829,62703,0,3256685,471,1250000,42223012786
7830,62712,0,2434137,705,1250000,42223012786
7831,62722,0,3382863,715,1250000,42223012786
7832,62730,0,3619743,635,1250000,42223012786
7833,62737,0,4395707,586,1250000,42223012786
7834,62746,0,4465680,792,1250000,42223012786
7835,62752,0,3304106,601,1250000,42223012786
7836,62764,0,6541820,631,1250000,42223012786
7837,62773,0,3207430,671,1250000,42223012786
7838,62781,0,3739737,561,1250000,42223012786
7839,62790,0,3074132,775,1250000,42223012786
7840,62798,0,2355563,578,1250000,42223012786
7841,62806,0,3467301,628,1250000,42223012786
7842,62814,0,2442493,611,1250000,42223012786
7843,62822,0,3273688,585,1250000,42223012786
7844,62830,0,3497905,545,1250000,42223012786
7845,62836,0,2717897,742,1250000,42223012786
7846,62845,0,4011495,708,1250000,42223012786
7847,62853,0,3631955,738,1250000,42223012786
7848,62859,0,3386532,752,1250000,42223012786
7849,62870,0,3775721,769,1250000,42223012786
7850,62874,0,3217434,568,1250000,42223012786
7851,62885,0,2820619,755,1250000,42223012786
7852,62893,0,2832220,715,1250000,42223012786
7853,62901,0,3001004,645,1250000,42223012786
7854,62907,0,3323478,474,1250000,42223012786
7855,62914,0,5197656,368,1250000,42223012786
7856,62923,0,2811045,558,1250000,42223012786
7857,62933,0,3364420,688,1250000,42223012786
7858,62941,0,3397550,692,1250000,42223012786
7859,62948,0,3660592,568,1250000,42223012786
7860,62957,0,2249071,1279,1250000,42223012786
7861,62965,0,3297968,661,1250000,42223012786
7862,62974,0,2638912,598,1250000,42223012786
7863,62980,0,3719115,829,1250000,42223012786
7864,62988,0,2338226,588,1250000,42223012786
7865,62998,0,3227567,434,1250000,42223012786
7866,63006,0,2603729,618,1250000,42223012786
7867,63012,0,3832774,595,1250000,42223012786
7868,63020,0,2737162,635,1250000,42223012786
7869,63028,0,2617499,682,1250000,42223012786
7870,63036,0,3355319,608,1250000,42223012786
7871,63044,0,2441785,572,1250000,42223012786
7872,63052,0,4565218,544,1250000,42223012786
7873,63059,0,2775464,634,1250000,42223012786
7874,63068,0,3221272,615,1250000,42223012786
7875,63075,0,3111559,698,1250000,42223012786
7876,63083,0,3617324,635,1250000,42223012786
7877,63092,0,2985194,785,1250000,42223012786
7878,63096,0,2987396,648,1250000,42223012786
7879,63105,0,3030490,521,1250000,42223012786
7880,63114,0,3398363,601,1250000,42223012786
7881,63124,0,2591929,771,1250000,42223012786
7882,63132,0,3457755,725,1250000,42223012786
7883,63138,0,3702503,441,1250000,42223012786
7884,63148,0,3017376,381,1250000,42223012786
7885,63155,0,3104008,388,1250000,42223012786
7886,63163,0,4209708,755,1250000,42223012786
7887,63171,0,2613316,588,1250000,42223012786
7888,63179,0,3126865,668,1250000,42223012786
7889,63185,0,2793823,437,1250000,42223012786
7890,63196,0,3342178,605,1250000,42223012786
7891,63204,0,2681946,722,1250000,42223012786
7892,63212,0,3222305,722,1250000,42223012786
7893,63218,0,2360060,571,1250000,42223012786
7894,63226,0,3708578,631,1250000,42223012786
7895,63235,0,2775133,798,1250000,42223012786
7896,63241,0,3010156,645,1250000,42223012786
7897,63248,0,3501924,745,1250000,42223012786
7898,63254,0,2090223,351,1250000,42223012786
7899,63261,0,3343902,461,1250000,42223012786
7900,63269,0,3252255,635,1250000,42223012786
7901,63278,0,2599600,685,1250000,42223012786
7902,63286,0,2791689,562,1250000,42223012786
7903,63293,0,3411069,685,1250000,42223012786
7904,63302,0,3057370,659,1250000,42223012786
7905,63310,0,3849033,551,1250000,42223012786
7906,63320,0,5858056,498,1250000,42223012786
7907,63332,0,4875875,752,1250000,42223012786
7908,63340,0,3642219,779,1250000,42223012786
7909,63348,0,2277765,678,1250000,42223012786
7910,63352,0,3444043,578,1250000,42223012786
7911,63360,0,3082752,558,1250000,42223012786
7912,63368,0,3028866,641,1250000,42223012786
7913,63379,0,3321520,595,1250000,42223012786
7914,63384,0,3917906,619,1250000,42223012786
7915,63394,0,2350237,698,1250000,42223012786
7916,63401,0,3194747,645,1250000,42223012786
7917,63410,0,2864519,809,1250000,42223012786
7918,63419,0,2572881,661,1250000,42223012786
7919,63423,0,2265132,692,1250000,42223012786
7920,63428,0,3024121,635,1250000,42223012786
7921,63436,0,3427374,702,1250000,42223012786
7922,63445,0,2898508,628,1250000,42223012786
7923,63455,0,3097744,691,1250000,42223012786
7924,63463,0,3056678,531,1250000,42223012786
7925,63471,0,3159010,638,1250000,42223012786
7926,63482,0,2525574,1009,1250000,42223012786
7927,63488,0,3327631,708,1250000,42223012786
7928,63496,0,5918133,635,1250000,42223012786
7929,63502,0,3729169,936,1250000,42223012786
7930,63512,0,2820172,665,1250000,42223012786
7931,63519,0,3020323,775,1250000,42223012786
7932,63529,0,3021034,698,1250000,42223012786
7933,63536,0,3844962,692,1250000,42223012786
7934,63547,0,3125298,815,1250000,42223012786
7935,63552,0,3907773,675,1250000,42223012786
7936,63560,0,3326808,585,1250000,42223012786
7937,63569,0,3279646,584,1250000,42223012786
7938,63573,0,5562873,338,1250000,42223012786
7939,63584,0,3282462,755,1250000,42223012786
7940,63592,0,2981549,621,1250000,42223012786
7941,63601,0,3000046,652,1250000,42223012786
7942,63608,0,3699998,715,1250000,42223012786
7943,63614,0,3197136,625,1250000,42223012786
7944,63622,0,3963607,348,1250000,42223012786
7945,63633,0,3244985,776,1250000,42223012786
7946,63642,0,3042030,802,1250000,42223012786
7947,63646,0,2711100,822,1250000,42223012786
7948,63655,0,2868097,792,1250000,42223012786
7949,63662,0,3666683,812,1250000,42223012786
7950,63670,0,2319970,474,1250000,42223012786
7951,63677,0,3134724,415,1250000,42223012786
7952,63685,0,3058916,655,1250000,42223012786
7953,63695,0,4478914,631,1250000,42223012786
7954,63701,0,2537638,625,1250000,42223012786
7955,63712,0,3558447,645,1250000,42223012786
7956,63722,0,3483395,705,1250000,42223012786
7957,63729,0,2588657,602,1250000,42223012786
7958,63737,0,3328753,691,1250000,42223012786
7959,63744,0,2932845,648,1250000,42223012786
7960,63754,0,2570512,778,1250000,42223012786
7961,63763,0,3385743,584,1250000,42223012786
7962,63771,0,3065318,494,1250000,42223012786
7963,63780,0,2828277,492,1250000,42223012786
7964,63789,0,3051019,768,1250000,42223012786
7965,63794,0,2793593,775,1250000,42223012786
7966,63805,0,4234740,755,1250000,42223012786
7967,63810,0,2684805,802,1250000,42223012786
7968,63816,0,3656266,722,1250000,42223012786
7969,63827,0,2601194,919,1250000,42223012786
7970,63835,0,3204537,688,1250000,42223012786
7971,63844,0,3297875,789,1250000,42223012786
7972,63848,0,2769678,381,1250000,42223012786
7973,63858,0,2710843,564,1250000,42223012786
7974,63866,0,3264146,542,1250000,42223012786
7975,63874,0,3189585,648,1250000,42223012786
7976,63882,0,3687528,602,1250000,42223012786
7977,63888,0,2965682,741,1250000,42223012786
7978,63896,0,3251974,441,1250000,42223012786
7979,63904,0,2943233,267,1250000,42223012786
7980,63913,0,3000817,648,1250000,42223012786
7981,63923,0,2681522,672,1250000,42223012786
7982,63928,0,3769179,10866,1250000,42223012786
7983,63938,0,3269174,751,1250000,42223012786
7984,63944,0,3541350,601,1250000,42223012786
7985,63954,0,3074569,518,1250000,42223012786
7986,63961,0,2508784,665,1250000,42223012786
7987,63968,0,3163381,722,1250000,42223012786
7988,63978,0,2590278,632,1250000,42223012786
7989,63985,0,4178589,648,1250000,42223012786
7990,63993,0,2927944,705,1250000,42223012786
7991,64002,0,2851147,635,1250000,42223012786
7992,64010,0,2914897,408,1250000,42223012786
7993,64018,0,3486599,798,1250000,42223012786
7994,64026,0,5331442,551,1250000,42223012786
7995,64031,0,2977797,688,1250000,42223012786
7996,64041,0,3038576,688,1250000,42223012786
7997,64048,0,2837195,605,1250000,42223012786
7998,64055,0,2529654,595,1250000,42223012786
7999,64063,0,2680666,876,1250000,42223012786
8000,64073,0,2910082,631,1250000,42223012786
8001,64080,0,2678056,909,1250000,42223012786
8002,64089,0,2678718,631,1250000,42223012786
8003,64094,0,3543656,745,1250000,42223012786
8004,64098,0,2456937,712,1250000,42223012786
8005,64107,0,4911390,572,1250000,42223012786
8006,64114,0,3269252,452,1250000,42223012786
8007,64124,0,3142659,604,1250000,42223012786
8008,64130,0,2573121,594,1250000,42223012786
8009,64138,0,4956429,581,1250000,42223012786
8010,64149,0,4010025,615,1250000,42223012786
8011,64161,0,3120717,651,1250000,42223012786
8012,64169,0,3503980,568,1250000,42223012786
8013,64173,0,3310881,14337,1250000,42223012786
8014,64181,0,4145846,789,1250000,42223012786
8015,64192,0,5868894,669,1250000,42223012786
8016,64199,0,3225626,799,1250000,42223012786
8017,64206,0,3825114,729,1250000,42223012786
8018,64213,0,3339381,20300,1250000,42223012786
8019,64224,0,3146434,671,1250000,42223012786
8020,64228,0,2307460,648,1250000,42223012786
8021,64238,0,3650051,792,1250000,42223012786
8022,64245,0,2616980,575,1250000,42223012786
8023,64256,0,3850763,508,1250000,42223012786
8024,64265,0,3810583,748,1250000,42223012786
8025,64269,0,3786213,1267,1250000,42223012786
8026,64278,0,2865982,785,1250000,42223012786
8027,64286,0,3043247,581,1250000,42223012786
8028,64294,0,3242713,808,1250000,42223012786
8029,64302,0,2749517,514,1250000,42223012786
8030,64311,0,2161279,792,1250000,42223012786
8031,64320,0,2699109,789,1250000,42223012786
8032,64328,0,2491254,618,1250000,42223012786
8033,64333,0,1974216,9208,1250000,42223012786
8034,64341,0,2209592,745,1250000,42223012786
8035,64348,0,2862395,731,1250000,42223012786
8036,64354,0,3584842,692,1250000,42223012786
8037,64363,0,3227353,652,1250000,42223012786
8038,64370,0,2591421,572,1250000,42223012786
8039,64380,0,2762510,862,1250000,42223012786
8040,64387,0,3331038,712,1250000,42223012786
8041,64395,0,3209605,488,1250000,42223012786
8042,64400,0,2460803,497,1250000,42223012786
8043,64408,0,3633549,655,1250000,42223012786
8044,64418,0,4322652,618,1250000,42223012786
8045,64424,0,3286431,818,1250000,42223012786
8046,64432,0,3066811,635,1250000,42223012786
8047,64440,0,2674973,768,1250000,42223012786
8048,64448,0,3069374,608,1250000,42223012786
8049,64456,0,3402298,798,1250000,42223012786
8050,64465,0,2332486,772,1250000,42223012786
8051,64472,0,4138906,728,1250000,42223012786
8052,64483,0,3343408,815,1250000,42223012786
8053,64488,0,4772650,621,1250000,42223012786
8054,64496,0,3934064,665,1250000,42223012786
8055,64508,0,3388807,699,1250000,42223012786
8056,64514,0,3111492,799,1250000,42223012786
8057,64522,0,2395791,652,1250000,42223012786
8058,64532,0,3241586,812,1250000,42223012786
8059,64539,0,3434187,745,1250000,42223012786
8060,64548,0,3140167,508,1250000,42223012786
8061,64558,0,3112445,862,1250000,42223012786
8062,64562,0,3834909,685,1250000,42223012786
8063,64570,0,3405703,782,1250000,42223012786
8064,64578,0,3355780,598,1250000,42223012786
8065,64590,0,5025535,681,1250000,42223012786
8066,64599,0,4720748,815,1250000,42223012786
8067,64608,0,3461543,778,1250000,42223012786
8068,64612,0,2396569,669,1250000,42223012786
8069,64619,0,3301226,585,1250000,42223012786
8070,64628,0,3241961,742,1250000,42223012786
8071,64636,0,2811011,618,1250000,42223012786
8072,64645,0,2818766,759,1250000,42223012786
8073,64650,0,2961355,615,1250000,42223012786
8074,64660,0,3267573,632,1250000,42223012786
8075,64666,0,2627268,685,1250000,42223012786
8076,64675,0,3029617,465,1250000,42223012786
8077,64684,0,3164840,781,1250000,42223012786
8078,64691,0,6223176,601,1250000,42223012786
8079,64700,0,2653910,782,1250000,42223012786
8080,64707,0,3135826,712,1250000,42223012786
8081,64716,0,3548675,531,1250000,42223012786
8082,64724,0,3477778,545,1250000,42223012786
8083,64732,0,2767599,769,1250000,42223012786
8084,64742,0,3047891,832,1250000,42223012786
8085,64752,0,3383187,648,1250000,42223012786
8086,64755,0,3462459,604,1250000,42223012786
8087,64764,0,3853653,802,1250000,42223012786
8088,64776,0,3145298,672,1250000,42223012786
8089,64780,0,3580164,575,1250000,42223012786
8090,64789,0,2927630,434,1250000,42223012786
8091,64800,0,3416211,381,1250000,42223012786
8092,64807,0,3331861,658,1250000,42223012786
8093,64812,0,3021342,1226,1250000,42223012786
8094,64821,0,3310681,645,1250000,42223012786
8095,64828,0,2648621,684,1250000,42223012786
8096,64838,0,3115024,638,1250000,42223012786
8097,64848,0,2690372,622,1250000,42223012786
8098,64856,0,2903426,772,1250000,42223012786
8099,64860,0,3087045,598,1250000,42223012786
8100,64868,0,5626745,712,1250000,42223012786
8101,64877,0,2578073,775,1250000,42223012786
8102,64887,0,2753099,592,1250000,42223012786
8103,64891,0,3521477,574,1250000,42223012786
8104,64899,0,2640128,799,1250000,42223012786
8105,64910,0,3088031,689,1250000,42223012786
8106,64919,0,2984425,756,1250000,42223012786
8107,64925,0,2974629,775,1250000,42223012786
8108,64935,0,3258800,725,1250000,42223012786
8109,64941,0,2519596,738,1250000,42223012786
8110,64948,0,3983208,665,1250000,42223012786
8111,64959,0,3431761,782,1250000,42223012786
8112,64963,0,2881165,541,1250000,42223012786
8113,64975,0,2614291,725,1250000,42223012786
8114,64982,0,5306424,825,1250000,42223012786
8115,64991,0,2784465,778,1250000,42223012786
8116,64998,0,3545900,782,1250000,42223012786
8117,65006,0,2527198,685,1250000,42223012786
8118,65013,0,2946352,769,1250000,42223012786
8119,65019,0,3053599,438,1250000,42223012786
8120,65031,0,5915895,411,1250000,42223012786
8121,65039,0,3482269,580,1250000,42223012786
8122,65043,0,2934520,450,1250000,42223012786
8123,65053,0,3123440,364,1250000,42223012786
8124,65062,0,2191891,372,1250000,42223012786
8125,65069,0,3533426,356,1250000,42223012786
8126,65076,0,2717773,380,1250000,42223012786
8127,65084,0,3468171,419,1250000,42223012786
8128,65092,0,4571242,840,1250000,42223012786
8129,65100,0,2914652,476,1250000,42223012786
8130,65111,0,3159734,619,1250000,42223012786
8131,65117,0,2780699,573,1250000,42223012786
8132,65124,0,3294888,481,1250000,42223012786
8133,65135,0,2851477,594,1250000,42223012786
8134,65142,0,3066009,366,1250000,42223012786
8135,65149,0,2902188,450,1250000,42223012786
8136,65158,0,3263249,699,1250000,42223012786
8137,65166,0,3393855,741,1250000,42223012786
8138,65174,0,2533569,545,1250000,42223012786
8139,65180,0,3698510,664,1250000,42223012786
8140,65188,0,3371583,601,1250000,42223012786
8141,65195,0,3059818,481,1250000,42223012786
8142,65206,0,3198096,534,1250000,42223012786
8143,65213,0,2456731,441,1250000,42223012786
8144,65224,0,3145651,426,1250000,42223012786
8145,65231,0,3228887,396,1250000,42223012786
8146,65236,0,3403541,460,1250000,42223012786
8147,65247,0,3712824,434,1250000,42223012786
8148,65253,0,2559431,782,1250000,42223012786
8149,65264,0,4085607,458,1250000,42223012786
8150,65269,0,3048710,517,1250000,42223012786
8151,65279,0,2726518,422,1250000,42223012786
8152,65285,0,3312026,433,1250000,42223012786
8153,65295,0,4784954,519,1250000,42223012786
8154,65303,0,3789793,554,1250000,42223012786
8155,65310,0,4332308,401,1250000,42223012786
8156,65318,0,2914652,358,1250000,42223012786
8157,65328,0,3622661,465,1250000,42223012786
8158,65337,0,3699388,859,1250000,42223012786
8159,65344,0,2563107,504,1250000,42223012786
8160,65352,0,3358364,705,1250000,42223012786
8161,65361,0,2575527,712,1250000,42223012786
8162,65370,0,5501371,855,1250000,42223012786
8163,65378,0,2373852,714,1250000,42223012786
8164,65385,0,2510122,329,1250000,42223012786
8165,65393,0,2964826,230,1250000,42223012786
8166,65401,0,3335638,405,1250000,42223012786
8167,65409,0,2651389,422,1250000,42223012786
8168,65417,0,3273571,413,1250000,42223012786
8169,65425,0,2158853,401,1250000,42223012786
8170,65433,0,2256724,564,1250000,42223012786
8171,65437,0,3463577,426,1250000,42223012786
8172,65446,0,2913651,430,1250000,42223012786
8173,65452,0,2717698,479,1250000,42223012786
8174,65460,0,3241147,392,1250000,42223012786
8175,65469,0,3239396,367,1250000,42223012786
8176,65481,0,2647025,568,1250000,42223012786
8177,65485,0,3625560,413,1250000,42223012786
8178,65492,0,3494474,657,1250000,42223012786
8179,65502,0,3159734,519,1250000,42223012786
8180,65512,0,3259367,549,1250000,42223012786
8181,65517,0,2573837,356,1250000,42223012786
8182,65526,0,2759430,553,1250000,42223012786
8183,65534,0,3724872,611,1250000,42223012786
8184,65542,0,3384850,642,1250000,42223012786
8185,65550,0,3203823,649,1250000,42223012786
8186,65560,0,2984843,408,1250000,42223012786
8187,65567,0,2910526,624,1250000,42223012786
8188,65574,0,2852016,781,1250000,42223012786
8189,65583,0,2770656,609,1250000,42223012786
8190,65591,0,3538637,598,1250000,42223012786
8191,65597,0,2484264,541,1250000,42223012786
8192,65607,0,3219088,761,1250000,42223012786
8193,65615,0,4569799,698,1250000,42223012786
8194,65623,0,3440073,745,1250000,42223012786
8195,65632,0,3344474,655,1250000,42223012786
8196,65639,0,3257055,418,1250000,42223012786
8197,65647,0,5477236,508,1250000,42223012786
8198,65655,0,2909614,604,1250000,42223012786
8199,65662,0,3439055,625,1250000,42223012786
8200,65671,0,2880557,719,1250000,42223012786
8201,65678,0,2369997,678,1250000,42223012786
8202,65685,0,3695346,531,1250000,42223012786
8203,65695,0,2437374,786,1250000,42223012786
8204,65702,0,3590739,749,1250000,42223012786
8205,65713,0,2965097,635,1250000,42223012786
8206,65719,0,5487757,755,1250000,42223012786
8207,65728,0,2948956,638,1250000,42223012786
8208,65737,0,3246959,846,1250000,42223012786
8209,65742,0,2948602,565,1250000,42223012786
8210,65753,0,2703529,781,1250000,42223012786
8211,65758,0,3759073,628,1250000,42223012786
8212,65766,0,2360114,558,1250000,42223012786
8213,65775,0,2833286,675,1250000,42223012786
8214,65784,0,4446932,498,1250000,42223012786
8215,65792,0,4263872,555,1250000,42223012786
8216,65801,0,3909637,424,1250000,42223012786
8217,65810,0,3589289,694,1250000,42223012786
8218,65817,0,3426759,622,1250000,42223012786
8219,65826,0,2855809,575,1250000,42223012786
8220,65835,0,3388406,528,1250000,42223012786
8221,65841,0,2515531,351,1250000,42223012786
8222,65849,0,2725223,625,1250000,42223012786
8223,65857,0,3103090,471,1250000,42223012786
8224,65864,0,3173294,748,1250000,42223012786
8225,65874,0,3221890,755,1250000,42223012786
8226,65880,0,3228439,678,1250000,42223012786
8227,65890,0,3585583,705,1250000,42223012786
8228,65897,0,2983256,551,1250000,42223012786
8229,65904,0,3067803,785,1250000,42223012786
8230,65913,0,3198593,601,1250000,42223012786
8231,65923,0,2390812,802,1250000,42223012786
8232,65928,0,3576729,705,1250000,42223012786
8233,65937,0,2359913,708,1250000,42223012786
8234,65944,0,3613589,752,1250000,42223012786
8235,65953,0,2600996,558,1250000,42223012786
8236,65961,0,3675828,835,1250000,42223012786
8237,65968,0,3669176,538,1250000,42223012786
8238,65977,0,3015150,776,1250000,42223012786
8239,65984,0,5606869,397,1250000,42223012786
8240,65996,0,3035135,771,1250000,42223012786
8241,66002,0,3834735,532,1250000,42223012786
8242,66009,0,3635149,635,1250000,42223012786
8243,66020,0,2431640,715,1250000,42223012786
8244,66024,0,3145569,508,1250000,42223012786
8245,66032,0,2704321,578,1250000,42223012786
8246,66041,0,2907212,608,1250000,42223012786
8247,66049,0,2540070,719,1250000,42223012786
8248,66056,0,2790292,548,1250000,42223012786
8249,66065,0,5419023,538,1250000,42223012786
8250,66073,0,3262963,685,1250000,42223012786
8251,66081,0,3666876,621,1250000,42223012786
8252,66089,0,2754318,625,1250000,42223012786
8253,66097,0,3017967,538,1250000,42223012786
8254,66105,0,2784168,645,1250000,42223012786
8255,66112,0,3004597,632,1250000,42223012786
8256,66121,0,3662105,535,1250000,42223012786
8257,66127,0,2849333,685,1250000,42223012786
8258,66135,0,2655561,678,1250000,42223012786
8259,66143,0,4122314,568,1250000,42223012786
8260,66151,0,2801448,578,1250000,42223012786
8261,66160,0,3254122,665,1250000,42223012786
8262,66166,0,3028322,405,1250000,42223012786
8263,66175,0,2458754,488,1250000,42223012786
