id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
5325,42494,0,2391320,741,1250000,42027541180
5326,42502,0,4816005,471,1250000,42027541180
5327,42510,0,3082384,575,1250000,42027541180
5328,42518,0,3650962,527,1250000,42027541180
5329,42526,0,2787652,435,1250000,42027541180
5330,42534,0,2618157,488,1250000,42027541180
5331,42542,0,3545008,665,1250000,42027541180
5332,42550,0,3244069,641,1250000,42027541180
5333,42558,0,3103006,524,1250000,42027541180
5334,42566,0,3374173,665,1250000,42027541180
5335,42573,0,3818718,561,1250000,42027541180
5336,42581,0,2881649,705,1250000,42027541180
5337,42589,0,3653525,588,1250000,42027541180
5338,42594,0,2173171,588,1250000,42027541180
5339,42602,0,3687835,531,1250000,42027541180
5340,42610,0,2985886,608,1250000,42027541180
5341,42618,0,2779227,494,1250000,42027541180
5342,42626,0,4050543,691,1250000,42027541180
5343,42633,0,3151876,498,1250000,42027541180
5344,42642,0,2436242,702,1250000,42027541180
5345,42650,0,3230263,638,1250000,42027541180
5346,42657,0,2759136,588,1250000,42027541180
5347,42665,0,3291146,531,1250000,42027541180
5348,42674,0,2629246,538,1250000,42027541180
5349,42682,0,3422649,585,1250000,42027541180
5350,42690,0,2926022,511,1250000,42027541180
5351,42698,0,3187370,455,1250000,42027541180
5352,42706,0,2661011,555,1250000,42027541180
5353,42715,0,3286926,682,1250000,42027541180
5354,42723,0,2486041,417,1250000,42027541180
5355,42731,0,3510465,562,1250000,42027541180
5356,42738,0,4026222,554,1250000,42027541180
5357,42746,0,3363097,615,1250000,42027541180
5358,42754,0,3238623,485,1250000,42027541180
5359,42762,0,3396054,578,1250000,42027541180
5360,42771,0,2607348,611,1250000,42027541180
5361,42778,0,3861458,581,1250000,42027541180
5362,42787,0,3190206,462,1250000,42027541180
5363,42795,0,3077824,689,1250000,42027541180
5364,42803,0,4125124,561,1250000,42027541180
5365,42811,0,4196792,1230,1250000,42027541180
5366,42819,0,3869203,649,1250000,42027541180
5367,42827,0,2959581,731,1250000,42027541180
5368,42835,0,3383093,782,1250000,42027541180
5369,42843,0,2706874,601,1250000,42027541180
5370,42851,0,2666350,488,1250000,42027541180
5371,42859,0,3780041,438,1250000,42027541180
5372,42867,0,3585741,568,1250000,42027541180
5373,42879,0,4017061,742,1250000,42027541180
5374,42883,0,2728114,715,1250000,42027541180
5375,42891,0,4711704,438,1250000,42027541180
5376,42899,0,3322318,474,1250000,42027541180
5377,42908,0,2997777,752,1250000,42027541180
5378,42916,0,3188469,625,1250000,42027541180
5379,42924,0,2839845,662,1250000,42027541180
5380,42932,0,2987750,551,1250000,42027541180
5381,42939,0,3313458,441,1250000,42027541180
5382,42948,0,2633640,698,1250000,42027541180
5383,42955,0,3733142,675,1250000,42027541180
5384,42965,0,4848885,581,1250000,42027541180
5385,42973,0,3550642,769,1250000,42027541180
5386,42981,0,5832019,641,1250000,42027541180
5387,42988,0,3502626,394,1250000,42027541180
5388,42997,0,2428210,658,1250000,42027541180
5389,43004,0,3316291,618,1250000,42027541180
5390,43012,0,2515643,585,1250000,42027541180
5391,43021,0,4375430,791,1250000,42027541180
5392,43029,0,3000460,638,1250000,42027541180
5393,43037,0,2807937,668,1250000,42027541180
5394,43045,0,3938842,634,1250000,42027541180
5395,43053,0,4085371,721,1250000,42027541180
5396,43060,0,4544838,401,1250000,42027541180
5397,43068,0,2756159,401,1250000,42027541180
5398,43076,0,3024416,537,1250000,42027541180
5399,43084,0,3157019,518,1250000,42027541180
5400,43092,0,2440652,588,1250000,42027541180
5401,43100,0,3692353,581,1250000,42027541180
5402,43108,0,2604091,565,1250000,42027541180
5403,43116,0,3222064,788,1250000,42027541180
5404,43124,0,3145689,524,1250000,42027541180
5405,43132,0,2792063,574,1250000,42027541180
5406,43140,0,4018418,528,1250000,42027541180
5407,43148,0,3502212,508,1250000,42027541180
5408,43156,0,4238812,662,1250000,42027541180
5409,43162,0,2763360,715,1250000,42027541180
5410,43166,0,3346745,551,1250000,42027541180
5411,43175,0,3295729,381,1250000,42027541180
5412,43183,0,3969868,678,1250000,42027541180
5413,43191,0,2318326,745,1250000,42027541180
5414,43198,0,3528631,465,1250000,42027541180
5415,43207,0,2760680,615,1250000,42027541180
5416,43214,0,2998762,511,1250000,42027541180
5417,43223,0,3309662,655,1250000,42027541180
5418,43228,0,2400809,708,1250000,42027541180
5419,43236,0,3179712,628,1250000,42027541180
5420,43244,0,2952104,478,1250000,42027541180
5421,43252,0,3422963,578,1250000,42027541180
5422,43260,0,2376098,788,1250000,42027541180
5423,43268,0,3230000,622,1250000,42027541180
5424,43276,0,2907089,705,1250000,42027541180
5425,43283,0,7532438,431,1250000,42027541180
5426,43293,0,3231082,498,1250000,42027541180
5427,43301,0,3313980,621,1250000,42027541180
5428,43309,0,3642299,652,1250000,42027541180
5429,43318,0,3730471,508,1250000,42027541180
5430,43326,0,4524748,622,1250000,42027541180
5431,43334,0,3294256,618,1250000,42027541180
5432,43342,0,2720045,718,1250000,42027541180
5433,43350,0,3767655,762,1250000,42027541180
5434,43359,0,3939189,748,1250000,42027541180
5435,43366,0,3555544,545,1250000,42027541180
5436,43374,0,3496792,471,1250000,42027541180
5437,43382,0,4183527,558,1250000,42027541180
5438,43390,0,3252649,1216,1250000,42027541180
5439,43398,0,2617655,405,1250000,42027541180
5440,43407,0,3313261,588,1250000,42027541180
5441,43414,0,3009054,571,1250000,42027541180
5442,43422,0,2931909,695,1250000,42027541180
5443,43431,0,3127560,1407,1250000,42027541180
5444,43439,0,3445282,525,1250000,42027541180
5445,43447,0,3750696,474,1250000,42027541180
5446,43455,0,2500806,652,1250000,42027541180
5447,43462,0,6521289,558,1250000,42027541180
5448,43473,0,3694163,494,1250000,42027541180
5449,43479,0,3210658,625,1250000,42027541180
5450,43487,0,3202305,665,1250000,42027541180
5451,43496,0,3743221,538,1250000,42027541180
5452,43505,0,2818936,632,1250000,42027541180
5453,43512,0,3831791,735,1250000,42027541180
5454,43521,0,2920783,731,1250000,42027541180
5455,43528,0,3354357,638,1250000,42027541180
5456,43537,0,3711755,481,1250000,42027541180
5457,43545,0,3275924,551,1250000,42027541180
5458,43552,0,2928699,648,1250000,42027541180
5459,43560,0,3224787,591,1250000,42027541180
5460,43568,0,2433956,638,1250000,42027541180
5461,43577,0,3403327,585,1250000,42027541180
5462,43584,0,3125161,675,1250000,42027541180
5463,43592,0,2647047,665,1250000,42027541180
5464,43601,0,3387066,585,1250000,42027541180
5465,43609,0,3043854,548,1250000,42027541180
5466,43617,0,4215572,728,1250000,42027541180
5467,43624,0,3643652,601,1250000,42027541180
5468,43632,0,2990099,602,1250000,42027541180
5469,43640,0,2648113,411,1250000,42027541180
5470,43649,0,3568503,521,1250000,42027541180
5471,43656,0,2637635,434,1250000,42027541180
5472,43665,0,3463772,498,1250000,42027541180
5473,43672,0,3193139,511,1250000,42027541180
5474,43680,0,4011813,635,1250000,42027541180
5475,43689,0,3396438,675,1250000,42027541180
5476,43697,0,4074686,652,1250000,42027541180
5477,43704,0,3078816,525,1250000,42027541180
5478,43712,0,2723343,584,1250000,42027541180
5479,43721,0,3975765,735,1250000,42027541180
5480,43729,0,2636553,515,1250000,42027541180
5481,43739,0,3574424,745,1250000,42027541180
5482,43747,0,3441835,424,1250000,42027541180
5483,43755,0,2761207,661,1250000,42027541180
5484,43762,0,2274239,501,1250000,42027541180
5485,43770,0,3121733,678,1250000,42027541180
5486,43778,0,4872072,575,1250000,42027541180
5487,43782,0,4230770,699,1250000,42027541180
5488,43790,0,3745397,731,1250000,42027541180
5489,43800,0,3619656,555,1250000,42027541180
5490,43807,0,2451287,521,1250000,42027541180
5491,43816,0,3481390,718,1250000,42027541180
5492,43824,0,3029928,564,1250000,42027541180
5493,43832,0,3250427,628,1250000,42027541180
5494,43839,0,2862354,725,1250000,42027541180
5495,43847,0,4086884,732,1250000,42027541180
5496,43855,0,2494982,621,1250000,42027541180
5497,43863,0,3391400,615,1250000,42027541180
5498,43871,0,3054726,735,1250000,42027541180
5499,43879,0,3092060,575,1250000,42027541180
5500,43887,0,2481003,561,1250000,42027541180
5501,43895,0,3557896,688,1250000,42027541180
5502,43903,0,3203404,508,1250000,42027541180
5503,43911,0,3137276,715,1250000,42027541180
5504,43919,0,4042637,531,1250000,42027541180
5505,43928,0,3504537,745,1250000,42027541180
5506,43935,0,2937921,648,1250000,42027541180
5507,43943,0,2505684,578,1250000,42027541180
5508,43951,0,3257874,648,1250000,42027541180
5509,43960,0,3855695,592,1250000,42027541180
5510,43967,0,2837302,692,1250000,42027541180
5511,43975,0,3277968,625,1250000,42027541180
5512,43984,0,3152455,712,1250000,42027541180
5513,43992,0,2959588,659,1250000,42027541180
5514,43999,0,2746596,501,1250000,42027541180
5515,44008,0,3242478,722,1250000,42027541180
5516,44016,0,3576202,629,1250000,42027541180
5517,44024,0,3292328,665,1250000,42027541180
5518,44032,0,2804752,621,1250000,42027541180
5519,44039,0,2866436,628,1250000,42027541180
5520,44048,0,3517685,642,1250000,42027541180
5521,44056,0,2587240,729,1250000,42027541180
5522,44063,0,3607241,615,1250000,42027541180
5523,44073,0,3431069,591,1250000,42027541180
5524,44081,0,3931601,13756,1250000,42027541180
5525,44090,0,3689920,1210,1250000,42027541180
5526,44097,0,3525223,505,1250000,42027541180
5527,44106,0,2643880,771,1250000,42027541180
5528,44114,0,3276144,668,1250000,42027541180
5529,44121,0,2774041,618,1250000,42027541180
5530,44130,0,4512766,487,1250000,42027541180
5531,44138,0,2457000,575,1250000,42027541180
5532,44145,0,3887599,702,1250000,42027541180
5533,44154,0,5134101,648,1250000,42027541180
5534,44162,0,3204163,715,1250000,42027541180
5535,44169,0,3430511,722,1250000,42027541180
5536,44177,0,2735177,609,1250000,42027541180
5537,44190,0,3737773,679,1250000,42027541180
5538,44198,0,2517578,578,1250000,42027541180
5539,44202,0,2649840,665,1250000,42027541180
5540,44209,0,4055538,641,1250000,42027541180
5541,44216,0,3016671,487,1250000,42027541180
5542,44225,0,2453993,658,1250000,42027541180
5543,44232,0,4919637,692,1250000,42027541180
5544,44240,0,2947179,678,1250000,42027541180
5545,44250,0,4592657,585,1250000,42027541180
5546,44258,0,3182294,558,1250000,42027541180
5547,44266,0,3412098,497,1250000,42027541180
5548,44275,0,6469785,541,1250000,42027541180
5549,44283,0,6600076,562,1250000,42027541180
5550,44291,0,3908872,591,1250000,42027541180
5551,44298,0,3696921,592,1250000,42027541180
5552,44306,0,3639971,575,1250000,42027541180
5553,44314,0,4899676,517,1250000,42027541180
5554,44323,0,4374867,698,1250000,42027541180
5555,44331,0,4212454,544,1250000,42027541180
5556,44339,0,2422299,568,1250000,42027541180
5557,44346,0,3725097,595,1250000,42027541180
5558,44351,0,4820048,722,1250000,42027541180
5559,44359,0,4298910,611,1250000,42027541180
5560,44366,0,5193246,528,1250000,42027541180
5561,44375,0,5884711,528,1250000,42027541180
5562,44382,0,3282929,545,1250000,42027541180
5563,44391,0,3038959,554,1250000,42027541180
5564,44398,0,4277707,562,1250000,42027541180
5565,44407,0,3123500,722,1250000,42027541180
5566,44415,0,3870880,591,1250000,42027541180
5567,44422,0,5219200,525,1250000,42027541180
5568,44431,0,6378602,609,1250000,42027541180
5569,44434,0,4418900,712,1250000,42027541180
5570,44441,0,3396492,664,1250000,42027541180
5571,44449,0,3785287,494,1250000,42027541180
5572,44457,0,3581904,507,1250000,42027541180
5573,44465,0,3354664,772,1250000,42027541180
5574,44476,0,4395549,721,1250000,42027541180
5575,44484,0,6125627,555,1250000,42027541180
5576,44492,0,3380617,748,1250000,42027541180
5577,44501,0,3117266,544,1250000,42027541180
5578,44510,0,3564952,621,1250000,42027541180
5579,44518,0,3972431,789,1250000,42027541180
5580,44524,0,3756015,448,1250000,42027541180
5581,44532,0,4453224,705,1250000,42027541180
5582,44536,0,4102808,742,1250000,42027541180
5583,44544,0,3737565,709,1250000,42027541180
5584,44552,0,2984159,628,1250000,42027541180
5585,44557,0,3292783,689,1250000,42027541180
5586,44567,0,3341474,602,1250000,42027541180
5587,44575,0,5247589,638,1250000,42027541180
5588,44583,0,4560591,695,1250000,42027541180
5589,44591,0,3352540,571,1250000,42027541180
5590,44598,0,7506263,571,1250000,42027541180
5591,44611,0,3722226,645,1250000,42027541180
5592,44617,0,2848081,745,1250000,42027541180
5593,44624,0,3855975,565,1250000,42027541180
5594,44632,0,3211666,601,1250000,42027541180
5595,44640,0,3104346,578,1250000,42027541180
5596,44649,0,3059140,654,1250000,42027541180
5597,44656,0,2518821,769,1250000,42027541180
5598,44665,0,3450141,608,1250000,42027541180
5599,44672,0,2568116,554,1250000,42027541180
5600,44681,0,2925461,638,1250000,42027541180
5601,44689,0,3061900,598,1250000,42027541180
5602,44697,0,3359001,685,1250000,42027541180
5603,44704,0,2881051,554,1250000,42027541180
5604,44713,0,3087290,568,1250000,42027541180
5605,44720,0,2691675,575,1250000,42027541180
5606,44728,0,3785534,581,1250000,42027541180
5607,44736,0,3553452,691,1250000,42027541180
5608,44745,0,3026684,638,1250000,42027541180
5609,44752,0,2702010,822,1250000,42027541180
5610,44761,0,3172078,681,1250000,42027541180
5611,44768,0,2877890,444,1250000,42027541180
5612,44776,0,2952264,694,1250000,42027541180
5613,44784,0,2921425,709,1250000,42027541180
5614,44793,0,2853640,10932,1250000,42027541180
5615,44800,0,3959113,605,1250000,42027541180
5616,44809,0,3765861,648,1250000,42027541180
5617,44818,0,3239278,718,1250000,42027541180
5618,44825,0,2922588,628,1250000,42027541180
5619,44834,0,3161729,588,1250000,42027541180
5620,44842,0,2999136,675,1250000,42027541180
5621,44849,0,3101382,585,1250000,42027541180
5622,44857,0,3506850,708,1250000,42027541180
5623,44866,0,2392947,725,1250000,42027541180
5624,44873,0,3714244,782,1250000,42027541180
5625,44883,0,3312672,612,1250000,42027541180
5626,44890,0,3043423,755,1250000,42027541180
5627,44898,0,6106312,685,1250000,42027541180
5628,44906,0,3261586,548,1250000,42027541180
5629,44915,0,2648133,1156,1250000,42027541180
5630,44922,0,3027139,481,1250000,42027541180
5631,44930,0,3918013,428,1250000,42027541180
5632,44939,0,3101165,768,1250000,42027541180
5633,44947,0,3025365,495,1250000,42027541180
5634,44954,0,3036705,521,1250000,42027541180
5635,44963,0,3552523,648,1250000,42027541180
5636,44970,0,3609295,732,1250000,42027541180
5637,44978,0,5687103,575,1250000,42027541180
5638,44987,0,3245706,698,1250000,42027541180
5639,44994,0,2928271,655,1250000,42027541180
5640,45003,0,2894733,775,1250000,42027541180
5641,45010,0,2813459,618,1250000,42027541180
5642,45019,0,4855066,575,1250000,42027541180
5643,45030,0,3269822,665,1250000,42027541180
5644,45037,0,3210350,732,1250000,42027541180
5645,45045,0,2756176,715,1250000,42027541180
5646,45054,0,3406117,692,1250000,42027541180
5647,45062,0,2431805,682,1250000,42027541180
5648,45070,0,3552633,588,1250000,42027541180
5649,45077,0,2695197,682,1250000,42027541180
5650,45086,0,3503508,681,1250000,42027541180
5651,45093,0,2424537,749,1250000,42027541180
5652,45102,0,3597104,612,1250000,42027541180
5653,45110,0,4842521,718,1250000,42027541180
5654,45117,0,2617525,551,1250000,42027541180
5655,45122,0,3068613,619,1250000,42027541180
5656,45129,0,5140971,695,1250000,42027541180
5657,45138,0,2538681,665,1250000,42027541180
5658,45145,0,3232870,532,1250000,42027541180
5659,45153,0,2939017,468,1250000,42027541180
5660,45161,0,3072558,655,1250000,42027541180
5661,45170,0,3300728,628,1250000,42027541180
5662,45177,0,2980486,702,1250000,42027541180
5663,45186,0,2433626,748,1250000,42027541180
5664,45194,0,3268943,595,1250000,42027541180
5665,45202,0,3148456,805,1250000,42027541180
5666,45210,0,4367654,675,1250000,42027541180
5667,45217,0,2534107,1293,1250000,42027541180
5668,45225,0,3328409,338,1250000,42027541180
5669,45234,0,2416696,718,1250000,42027541180
5670,45241,0,3638460,431,1250000,42027541180
5671,45250,0,2381129,364,1250000,42027541180
5672,45257,0,3938164,615,1250000,42027541180
5673,45265,0,3193651,524,1250000,42027541180
5674,45273,0,3312101,518,1250000,42027541180
5675,45281,0,2957570,588,1250000,42027541180
5676,45289,0,6868623,485,1250000,42027541180
5677,45297,0,3060153,531,1250000,42027541180
5678,45306,0,3506629,655,1250000,42027541180
5679,45315,0,3633994,568,1250000,42027541180
5680,45321,0,2954078,718,1250000,42027541180
5681,45330,0,2926590,765,1250000,42027541180
5682,45337,0,2694722,709,1250000,42027541180
5683,45345,0,3140601,388,1250000,42027541180
5684,45354,0,2834095,498,1250000,42027541180
5685,45361,0,3519933,648,1250000,42027541180
5686,45370,0,2664899,672,1250000,42027541180
5687,45378,0,2746861,672,1250000,42027541180
5688,45385,0,3498119,601,1250000,42027541180
5689,45393,0,3835227,558,1250000,42027541180
5690,45402,0,3548915,695,1250000,42027541180
5691,45409,0,8103712,575,1250000,42027541180
5692,45422,0,3145722,575,1250000,42027541180
5693,45426,0,3928134,682,1250000,42027541180
5694,45434,0,3398957,866,1250000,42027541180
5695,45443,0,2766603,711,1250000,42027541180
5696,45451,0,3106013,618,1250000,42027541180
5697,45459,0,2976333,782,1250000,42027541180
5698,45466,0,2979263,718,1250000,42027541180
5699,45473,0,2995703,695,1250000,42027541180
5700,45481,0,3584137,719,1250000,42027541180
5701,45489,0,3632102,527,1250000,42027541180
5702,45497,0,2701060,358,1250000,42027541180
5703,45506,0,2601031,729,1250000,42027541180
5704,45515,0,3715507,568,1250000,42027541180
5705,45523,0,3151830,538,1250000,42027541180
5706,45532,0,2867392,712,1250000,42027541180
5707,45539,0,4451520,705,1250000,42027541180
5708,45548,0,3117230,615,1250000,42027541180
5709,45555,0,3329445,505,1250000,42027541180
5710,45563,0,7922368,672,1250000,42027541180
5711,45572,0,3672243,765,1250000,42027541180
5712,45579,0,3204757,742,1250000,42027541180
5713,45588,0,3290123,718,1250000,42027541180
5714,45596,0,3833262,762,1250000,42027541180
5715,45604,0,2750966,699,1250000,42027541180
5716,45612,0,3001455,665,1250000,42027541180
5717,45620,0,2963076,481,1250000,42027541180
5718,45628,0,3854936,565,1250000,42027541180
5719,45636,0,3730436,695,1250000,42027541180
5720,45644,0,2660486,445,1250000,42027541180
5721,45652,0,6121848,471,1250000,42027541180
5722,45660,0,2577672,505,1250000,42027541180
5723,45668,0,3913092,639,1250000,42027541180
5724,45676,0,4187092,598,1250000,42027541180
5725,45684,0,3234086,581,1250000,42027541180
5726,45692,0,3978274,504,1250000,42027541180
5727,45700,0,3198616,557,1250000,42027541180
5728,45708,0,3018986,531,1250000,42027541180
5729,45716,0,3035297,541,1250000,42027541180
5730,45724,0,5343023,455,1250000,42027541180
5731,45732,0,3787732,561,1250000,42027541180
5732,45745,0,4228138,748,1250000,42027541180
5733,45752,0,3309606,508,1250000,42027541180
5734,45761,0,3649322,508,1250000,42027541180
5735,45768,0,3275155,601,1250000,42027541180
5736,45777,0,3136776,565,1250000,42027541180
5737,45785,0,3561681,334,1250000,42027541180
5738,45792,0,3471367,715,1250000,42027541180
5739,45800,0,3515165,679,1250000,42027541180
5740,45809,0,3967823,658,1250000,42027541180
5741,45816,0,3745688,662,1250000,42027541180
5742,45824,0,2982568,471,1250000,42027541180
5743,45832,0,2500702,544,1250000,42027541180
5744,45840,0,3136642,605,1250000,42027541180
5745,45848,0,5085070,407,1250000,42027541180
5746,45856,0,2514277,414,1250000,42027541180
5747,45864,0,3080991,495,1250000,42027541180
5748,45872,0,4136795,291,1250000,42027541180
5749,45880,0,3112772,307,1250000,42027541180
5750,45888,0,3095769,294,1250000,42027541180
5751,45896,0,3194513,538,1250000,42027541180
5752,45904,0,2815227,494,1250000,42027541180
5753,45912,0,3560595,498,1250000,42027541180
5754,45920,0,3398546,565,1250000,42027541180
5755,45928,0,2830446,511,1250000,42027541180
5756,45936,0,2855337,467,1250000,42027541180
5757,45944,0,3405255,565,1250000,42027541180
5758,45953,0,3341390,381,1250000,42027541180
5759,45960,0,2975882,508,1250000,42027541180
5760,45968,0,2791766,718,1250000,42027541180
5761,45976,0,2807712,471,1250000,42027541180
5762,45984,0,4699265,711,1250000,42027541180
5763,45992,0,3183220,568,1250000,42027541180
5764,46000,0,3093661,551,1250000,42027541180
5765,46008,0,2888441,628,1250000,42027541180
5766,46016,0,3017373,552,1250000,42027541180
5767,46024,0,2947813,542,1250000,42027541180
5768,46032,0,3022080,561,1250000,42027541180
5769,46040,0,3205318,518,1250000,42027541180
5770,46048,0,2529379,699,1250000,42027541180
5771,46058,0,3668645,528,1250000,42027541180
5772,46064,0,4671079,578,1250000,42027541180
5773,46072,0,3376234,418,1250000,42027541180
5774,46080,0,2575070,612,1250000,42027541180
5775,46084,0,2766750,434,1250000,42027541180
5776,46092,0,3915474,615,1250000,42027541180
5777,46100,0,3813045,555,1250000,42027541180
5778,46108,0,2227257,679,1250000,42027541180
5779,46118,0,3007717,648,1250000,42027541180
5780,46126,0,3163757,361,1250000,42027541180
5781,46134,0,3928020,475,1250000,42027541180
5782,46142,0,3172308,505,1250000,42027541180
5783,46150,0,2964225,511,1250000,42027541180
5784,46158,0,3149475,625,1250000,42027541180
5785,46166,0,2461461,525,1250000,42027541180
5786,46173,0,2365482,535,1250000,42027541180
5787,46181,0,3582713,661,1250000,42027541180
5788,46186,0,3834011,501,1250000,42027541180
5789,46194,0,3033574,601,1250000,42027541180
5790,46200,0,3088385,695,1250000,42027541180
5791,46207,0,3795717,364,1250000,42027541180
5792,46216,0,6103094,678,1250000,42027541180
5793,46223,0,2538120,515,1250000,42027541180
5794,46231,0,3032013,572,1250000,42027541180
5795,46239,0,3341460,1156,1250000,42027541180
5796,46247,0,2566128,712,1250000,42027541180
5797,46255,0,3490531,521,1250000,42027541180
5798,46263,0,4507203,728,1250000,42027541180
5799,46271,0,3275275,771,1250000,42027541180
5800,46280,0,3423037,525,1250000,42027541180
5801,46289,0,3715307,1190,1250000,42027541180
5802,46297,0,3372075,705,1250000,42027541180
5803,46306,0,3746178,741,1250000,42027541180
5804,46313,0,2670690,728,1250000,42027541180
5805,46321,0,3189960,527,1250000,42027541180
5806,46330,0,3075204,511,1250000,42027541180
5807,46338,0,3611180,572,1250000,42027541180
5808,46345,0,3990877,705,1250000,42027541180
5809,46353,0,3701391,544,1250000,42027541180
5810,46365,0,3379452,749,1250000,42027541180
5811,46373,0,3404159,595,1250000,42027541180
5812,46375,0,2644879,484,1250000,42027541180
5813,46383,0,3076885,551,1250000,42027541180
5814,46391,0,2556857,548,1250000,42027541180
5815,46398,0,3799359,385,1250000,42027541180
5816,46409,0,6161843,541,1250000,42027541180
5817,46417,0,2576262,501,1250000,42027541180
5818,46425,0,3374524,501,1250000,42027541180
5819,46433,0,6818456,488,1250000,42027541180
5820,46441,0,3043520,642,1250000,42027541180
5821,46449,0,3738290,625,1250000,42027541180
5822,46458,0,2649193,652,1250000,42027541180
5823,46466,0,3352024,672,1250000,42027541180
5824,46473,0,3106548,491,1250000,42027541180
5825,46482,0,3420167,398,1250000,42027541180
5826,46490,0,3118192,712,1250000,42027541180
5827,46497,0,3098292,415,1250000,42027541180
5828,46505,0,3455339,541,1250000,42027541180
5829,46518,0,4259541,731,1250000,42027541180
5830,46524,0,3385439,1005,1250000,42027541180
5831,46532,0,2815648,551,1250000,42027541180
5832,46540,0,4121884,545,1250000,42027541180
5833,46548,0,2844358,407,1250000,42027541180
5834,46555,0,3708948,705,1250000,42027541180
5835,46565,0,3317621,691,1250000,42027541180
5836,46573,0,3916226,571,1250000,42027541180
5837,46581,0,3103260,748,1250000,42027541180
5838,46589,0,6110181,1170,1250000,42027541180
5839,46597,0,2876323,591,1250000,42027541180
5840,46605,0,3402495,368,1250000,42027541180
5841,46613,0,2800573,578,1250000,42027541180
5842,46621,0,3031285,548,1250000,42027541180
5843,46629,0,2650933,665,1250000,42027541180
5844,46637,0,3769670,548,1250000,42027541180
5845,46645,0,2345630,11964,1250000,42027541180
5846,46653,0,2874265,507,1250000,42027541180
5847,46661,0,4293531,515,1250000,42027541180
5848,46669,0,3795290,481,1250000,42027541180
5849,46677,0,4321640,605,1250000,42027541180
5850,46685,0,6047769,548,1250000,42027541180
5851,46693,0,4499633,678,1250000,42027541180
5852,46702,0,6170456,658,1250000,42027541180
5853,46709,0,3222007,644,1250000,42027541180
5854,46718,0,4567250,718,1250000,42027541180
5855,46726,0,3051225,491,1250000,42027541180
5856,46733,0,3945037,665,1250000,42027541180
5857,46742,0,3691785,641,1250000,42027541180
5858,46749,0,5492986,451,1250000,42027541180
5859,46757,0,3098061,605,1250000,42027541180
5860,46766,0,3172743,712,1250000,42027541180
5861,46774,0,3180116,712,1250000,42027541180
5862,46782,0,2242997,675,1250000,42027541180
5863,46789,0,3737251,618,1250000,42027541180
5864,46797,0,2475323,638,1250000,42027541180
5865,46805,0,3953864,738,1250000,42027541180
5866,46813,0,3610689,672,1250000,42027541180
5867,46821,0,3011004,758,1250000,42027541180
5868,46829,0,4878935,725,1250000,42027541180
5869,46838,0,2546376,568,1250000,42027541180
5870,46846,0,2835334,759,1250000,42027541180
5871,46855,0,3421958,742,1250000,42027541180
5872,46862,0,3125716,572,1250000,42027541180
5873,46869,0,3611244,1330,1250000,42027541180
5874,46878,0,3499723,648,1250000,42027541180
5875,46885,0,2416615,755,1250000,42027541180
5876,46893,0,3692129,645,1250000,42027541180
5877,46901,0,2355456,728,1250000,42027541180
5878,46909,0,3645610,498,1250000,42027541180
5879,46917,0,2350582,628,1250000,42027541180
5880,46925,0,3788347,639,1250000,42027541180
5881,46935,0,3183508,562,1250000,42027541180
5882,46943,0,6566771,504,1250000,42027541180
5883,46952,0,2598434,572,1250000,42027541180
5884,46959,0,3065632,651,1250000,42027541180
5885,46968,0,2976588,735,1250000,42027541180
5886,46976,0,3680201,615,1250000,42027541180
5887,46985,0,3466776,642,1250000,42027541180
5888,46992,0,2720045,437,1250000,42027541180
5889,47000,0,3227687,448,1250000,42027541180
5890,47008,0,4874372,628,1250000,42027541180
5891,47016,0,3129692,642,1250000,42027541180
5892,47025,0,3264486,715,1250000,42027541180
5893,47033,0,2443595,1046,1250000,42027541180
5894,47041,0,2924419,11149,1250000,42027541180
5895,47049,0,3303729,725,1250000,42027541180
5896,47057,0,3706937,524,1250000,42027541180
5897,47065,0,2950259,718,1250000,42027541180
5898,47073,0,3531276,649,1250000,42027541180
5899,47081,0,2349619,511,1250000,42027541180
5900,47089,0,2333973,748,1250000,42027541180
5901,47097,0,3002381,515,1250000,42027541180
5902,47105,0,3040880,585,1250000,42027541180
5903,47110,0,3071784,572,1250000,42027541180
5904,47118,0,3409325,712,1250000,42027541180
5905,47126,0,5735005,699,1250000,42027541180
5906,47134,0,3511336,688,1250000,42027541180
5907,47143,0,3633399,581,1250000,42027541180
5908,47150,0,3416078,595,1250000,42027541180
5909,47158,0,3707074,581,1250000,42027541180
5910,47166,0,3126437,491,1250000,42027541180
5911,47176,0,4088752,495,1250000,42027541180
5912,47183,0,3462734,578,1250000,42027541180
5913,47192,0,3059658,521,1250000,42027541180
5914,47200,0,2849190,474,1250000,42027541180
5915,47208,0,3259626,708,1250000,42027541180
5916,47216,0,2327765,649,1250000,42027541180
5917,47224,0,7134141,524,1250000,42027541180
5918,47232,0,3532215,1123,1250000,42027541180
5919,47240,0,3914953,541,1250000,42027541180
5920,47245,0,3676970,641,1250000,42027541180
5921,47252,0,3769944,725,1250000,42027541180
5922,47261,0,3955157,582,1250000,42027541180
5923,47268,0,3377801,722,1250000,42027541180
5924,47276,0,2992424,628,1250000,42027541180
5925,47285,0,2733386,611,1250000,42027541180
5926,47293,0,3384453,578,1250000,42027541180
5927,47300,0,3075428,518,1250000,42027541180
5928,47309,0,2939775,311,1250000,42027541180
5929,47317,0,2613659,471,1250000,42027541180
5930,47324,0,3386458,725,1250000,42027541180
