id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3746,45428,0,3466289,638,833300,29567599165
3747,45439,0,2651395,592,833300,29567599165
3748,45451,0,3417861,528,833300,29567599165
3749,45463,0,4424109,778,833300,29567599165
3750,45475,0,3459208,742,833300,29567599165
3751,45489,0,3519308,892,833300,29567599165
3752,45500,0,3120273,404,833300,29567599165
3753,45507,0,2995054,568,833300,29567599165
3754,45522,0,3498667,792,833300,29567599165
3755,45533,0,3426117,595,833300,29567599165
3756,45547,0,2977262,604,833300,29567599165
3757,45558,0,4022982,1170,833300,29567599165
3758,45572,0,3120079,738,833300,29567599165
3759,45584,0,3142749,795,833300,29567599165
3760,45599,0,2933139,678,833300,29567599165
3761,45605,0,2850643,581,833300,29567599165
3762,45623,0,3627477,795,833300,29567599165
3763,45631,0,4559886,749,833300,29567599165
3764,45639,0,2942865,705,833300,29567599165
3765,45653,0,3170912,491,833300,29567599165
3766,45663,0,2930610,732,833300,29567599165
3767,45675,0,5506454,759,833300,29567599165
3768,45685,0,5647975,761,833300,29567599165
3769,45699,0,3758327,662,833300,29567599165
3770,45712,0,3277677,608,833300,29567599165
3771,45725,0,3880125,678,833300,29567599165
3772,45738,0,3506686,715,833300,29567599165
3773,45750,0,3187219,832,833300,29567599165
3774,45759,0,2836560,474,833300,29567599165
3775,45772,0,3010316,725,833300,29567599165
3776,45785,0,4117830,615,833300,29567599165
3777,45792,0,3165622,592,833300,29567599165
3778,45810,0,3336398,494,833300,29567599165
3779,45814,0,3592162,648,833300,29567599165
3780,45835,0,3454861,595,833300,29567599165
3781,45841,0,3600378,535,833300,29567599165
3782,45855,0,3391560,629,833300,29567599165
3783,45864,0,3139592,792,833300,29567599165
3784,45877,0,2769584,582,833300,29567599165
3785,45890,0,3564277,481,833300,29567599165
3786,45902,0,3292218,1203,833300,29567599165
3787,45915,0,2545394,641,833300,29567599165
3788,45929,0,3980369,645,833300,29567599165
3789,45938,0,3702443,685,833300,29567599165
3790,45951,0,2918779,735,833300,29567599165
3791,45964,0,3268857,1253,833300,29567599165
3792,45976,0,4234757,672,833300,29567599165
3793,45989,0,2923540,631,833300,29567599165
3794,46000,0,3480658,688,833300,29567599165
3795,46013,0,2272563,568,833300,29567599165
3796,46022,0,3697708,776,833300,29567599165
3797,46034,0,2687007,1364,833300,29567599165
3798,46045,0,3033073,632,833300,29567599165
3799,46058,0,3183648,354,833300,29567599165
3800,46069,0,2834468,404,833300,29567599165
3801,46081,0,2634886,414,833300,29567599165
3802,46090,0,3410077,414,833300,29567599165
3803,46105,0,2886924,562,833300,29567599165
3804,46118,0,3491019,782,833300,29567599165
3805,46130,0,3567651,762,833300,29567599165
3806,46142,0,3017881,742,833300,29567599165
3807,46153,0,3240578,554,833300,29567599165
3808,46166,0,3714472,508,833300,29567599165
3809,46173,0,3946367,726,833300,29567599165
3810,46185,0,3195562,765,833300,29567599165
3811,46197,0,3837074,591,833300,29567599165
3812,46209,0,2932939,538,833300,29567599165
3813,46224,0,3363127,438,833300,29567599165
3814,46237,0,3359004,708,833300,29567599165
3815,46244,0,3999908,651,833300,29567599165
3816,46256,0,3255492,585,833300,29567599165
3817,46271,0,3189912,615,833300,29567599165
3818,46286,0,3327507,709,833300,29567599165
3819,46294,0,4236251,672,833300,29567599165
3820,46306,0,3606943,655,833300,29567599165
3821,46320,0,3524795,732,833300,29567599165
3822,46337,0,3980436,718,833300,29567599165
3823,46349,0,3234493,665,833300,29567599165
3824,46364,0,3884187,722,833300,29567599165
3825,46374,0,5312538,458,833300,29567599165
3826,46387,0,3124356,555,833300,29567599165
3827,46400,0,3276885,788,833300,29567599165
3828,46414,0,3891508,848,833300,29567599165
3829,46424,0,3481160,609,833300,29567599165
3830,46438,0,2912494,815,833300,29567599165
3831,46449,0,2846928,401,833300,29567599165
3832,46462,0,3404968,742,833300,29567599165
3833,46474,0,2823346,748,833300,29567599165
3834,46487,0,3582900,809,833300,29567599165
3835,46494,0,3540906,826,833300,29567599165
3836,46508,0,3387401,651,833300,29567599165
3837,46520,0,3836386,635,833300,29567599165
3838,46531,0,3378617,551,833300,29567599165
3839,46547,0,3287256,618,833300,29567599165
3840,46562,0,3111449,455,833300,29567599165
3841,46572,0,3676843,745,833300,29567599165
3842,46586,0,4040774,665,833300,29567599165
3843,46595,0,3543867,514,833300,29567599165
3844,46608,0,2982131,621,833300,29567599165
3845,46621,0,3423016,698,833300,29567599165
3846,46639,0,3030427,688,833300,29567599165
3847,46649,0,3580649,719,833300,29567599165
3848,46663,0,3124365,705,833300,29567599165
3849,46672,0,2869950,647,833300,29567599165
3850,46687,0,4927187,491,833300,29567599165
3851,46699,0,3287437,755,833300,29567599165
3852,46710,0,2896217,675,833300,29567599165
3853,46722,0,3615828,548,833300,29567599165
3854,46734,0,3168326,618,833300,29567599165
3855,46747,0,5129718,702,833300,29567599165
3856,46757,0,3502947,761,833300,29567599165
3857,46771,0,2971439,638,833300,29567599165
3858,46782,0,3311256,478,833300,29567599165
3859,46795,0,3930456,725,833300,29567599165
3860,46810,0,2679577,785,833300,29567599165
3861,46820,0,4377654,792,833300,29567599165
3862,46835,0,3793249,712,833300,29567599165
3863,46846,0,4977759,511,833300,29567599165
3864,46857,0,2890924,648,833300,29567599165
3865,46870,0,3476475,796,833300,29567599165
3866,46881,0,3746656,524,833300,29567599165
3867,46894,0,2653696,678,833300,29567599165
3868,46908,0,3652372,738,833300,29567599165
3869,46921,0,3207580,681,833300,29567599165
3870,46931,0,3291734,708,833300,29567599165
3871,46945,0,3582794,578,833300,29567599165
3872,46955,0,4311566,665,833300,29567599165
3873,46972,0,3335619,571,833300,29567599165
3874,46984,0,2777486,792,833300,29567599165
3875,46994,0,3379912,725,833300,29567599165
3876,47009,0,3785467,705,833300,29567599165
3877,47022,0,2640596,541,833300,29567599165
3878,47033,0,3510167,535,833300,29567599165
3879,47046,0,2564551,715,833300,29567599165
3880,47058,0,3613639,602,833300,29567599165
3881,47071,0,5552261,769,833300,29567599165
3882,47082,0,6334772,615,833300,29567599165
3883,47101,0,3619219,561,833300,29567599165
3884,47113,0,2960183,544,833300,29567599165
3885,47123,0,2928060,715,833300,29567599165
3886,47136,0,5353247,701,833300,29567599165
3887,47149,0,2910102,605,833300,29567599165
3888,47161,0,2918732,13742,833300,29567599165
3889,47172,0,2956250,531,833300,29567599165
3890,47185,0,2822844,521,833300,29567599165
3891,47198,0,3292876,521,833300,29567599165
3892,47210,0,4948437,611,833300,29567599165
3893,47220,0,3039174,688,833300,29567599165
3894,47234,0,2640392,652,833300,29567599165
3895,47241,0,3508526,775,833300,29567599165
3896,47254,0,3292289,688,833300,29567599165
3897,47267,0,3374774,508,833300,29567599165
3898,47280,0,3474855,798,833300,29567599165
3899,47292,0,3869222,638,833300,29567599165
3900,47305,0,2670592,692,833300,29567599165
3901,47317,0,2972494,729,833300,29567599165
3902,47328,0,3808530,702,833300,29567599165
3903,47344,0,3303522,738,833300,29567599165
3904,47357,0,2801024,742,833300,29567599165
3905,47364,0,3584330,759,833300,29567599165
3906,47376,0,3029397,591,833300,29567599165
3907,47392,0,3252749,778,833300,29567599165
3908,47403,0,3948120,1213,833300,29567599165
3909,47416,0,8300244,575,833300,29567599165
3910,47428,0,3107747,661,833300,29567599165
3911,47441,0,2960908,759,833300,29567599165
3912,47451,0,3517027,564,833300,29567599165
3913,47463,0,3141353,615,833300,29567599165
3914,47475,0,2960917,662,833300,29567599165
3915,47487,0,3368953,521,833300,29567599165
3916,47500,0,3399870,782,833300,29567599165
3917,47511,0,3734803,578,833300,29567599165
3918,47525,0,3459826,785,833300,29567599165
3919,47540,0,3683468,789,833300,29567599165
3920,47549,0,2784409,511,833300,29567599165
3921,47561,0,3052237,632,833300,29567599165
3922,47571,0,3293060,809,833300,29567599165
3923,47586,0,8114050,491,833300,29567599165
3924,47595,0,4772660,792,833300,29567599165
3925,47606,0,3367134,771,833300,29567599165
3926,47621,0,3473271,822,833300,29567599165
3927,47630,0,2796711,545,833300,29567599165
3928,47646,0,3304103,859,833300,29567599165
3929,47654,0,3052622,812,833300,29567599165
3930,47666,0,3859680,808,833300,29567599165
3931,47684,0,4213374,732,833300,29567599165
3932,47697,0,3772557,645,833300,29567599165
3933,47709,0,3161957,712,833300,29567599165
3934,47722,0,2626128,612,833300,29567599165
3935,47733,0,3343748,451,833300,29567599165
3936,47745,0,3817706,615,833300,29567599165
3937,47757,0,2926003,458,833300,29567599165
3938,47770,0,2920326,671,833300,29567599165
3939,47781,0,3844067,682,833300,29567599165
3940,47794,0,4576719,622,833300,29567599165
3941,47808,0,3140717,725,833300,29567599165
3942,47822,0,6028040,615,833300,29567599165
3943,47834,0,4152134,482,833300,29567599165
3944,47849,0,3191229,708,833300,29567599165
3945,47860,0,4093527,675,833300,29567599165
3946,47871,0,2965886,712,833300,29567599165
3947,47884,0,2944683,802,833300,29567599165
3948,47893,0,3048826,748,833300,29567599165
3949,47903,0,3091082,585,833300,29567599165
3950,47919,0,3362104,578,833300,29567599165
3951,47927,0,3822283,728,833300,29567599165
3952,47940,0,2585868,742,833300,29567599165
3953,47951,0,3350889,645,833300,29567599165
3954,47964,0,2635564,618,833300,29567599165
3955,47975,0,2915691,732,833300,29567599165
3956,47988,0,3643258,615,833300,29567599165
3957,48000,0,4389462,715,833300,29567599165
3958,48013,0,3082464,725,833300,29567599165
3959,48025,0,3132461,628,833300,29567599165
3960,48037,0,3015498,588,833300,29567599165
3961,48049,0,3070988,658,833300,29567599165
3962,48059,0,2872237,388,833300,29567599165
3963,48070,0,3097784,632,833300,29567599165
3964,48080,0,3078345,531,833300,29567599165
3965,48094,0,6770103,695,833300,29567599165
3966,48103,0,2614248,588,833300,29567599165
3967,48118,0,3659162,681,833300,29567599165
3968,48130,0,3692463,632,833300,29567599165
3969,48142,0,3497217,735,833300,29567599165
3970,48155,0,3386198,682,833300,29567599165
3971,48168,0,4770886,594,833300,29567599165
3972,48180,0,4234276,815,833300,29567599165
3973,48191,0,3644445,762,833300,29567599165
3974,48203,0,3727033,781,833300,29567599165
3975,48215,0,3216678,735,833300,29567599165
3976,48228,0,3127363,558,833300,29567599165
3977,48240,0,3292459,505,833300,29567599165
3978,48252,0,3723305,618,833300,29567599165
3979,48266,0,3835507,655,833300,29567599165
3980,48278,0,2965351,598,833300,29567599165
3981,48290,0,2788391,357,833300,29567599165
3982,48301,0,5578783,491,833300,29567599165
3983,48314,0,3577705,712,833300,29567599165
3984,48319,0,2918989,674,833300,29567599165
3985,48331,0,3465847,765,833300,29567599165
3986,48340,0,2866981,642,833300,29567599165
3987,48351,0,3034366,558,833300,29567599165
3988,48366,0,3303541,625,833300,29567599165
3989,48379,0,5159751,605,833300,29567599165
3990,48390,0,3038208,622,833300,29567599165
3991,48403,0,2942317,454,833300,29567599165
3992,48415,0,3026117,595,833300,29567599165
3993,48427,0,4397998,461,833300,29567599165
3994,48440,0,3927773,621,833300,29567599165
3995,48451,0,3534057,792,833300,29567599165
3996,48464,0,2807950,691,833300,29567599165
3997,48476,0,3516282,645,833300,29567599165
3998,48489,0,2714298,675,833300,29567599165
3999,48499,0,3606639,635,833300,29567599165
4000,48509,0,3566582,735,833300,29567599165
4001,48528,0,3506877,792,833300,29567599165
4002,48540,0,3400133,712,833300,29567599165
4003,48552,0,4470772,444,833300,29567599165
4004,48562,0,3832403,808,833300,29567599165
4005,48574,0,3745848,564,833300,29567599165
4006,48589,0,4147066,585,833300,29567599165
4007,48601,0,3432879,771,833300,29567599165
4008,48616,0,3652283,688,833300,29567599165
4009,48630,0,3405710,555,833300,29567599165
4010,48639,0,3059421,658,833300,29567599165
4011,48653,0,3018017,595,833300,29567599165
4012,48666,0,3413254,655,833300,29567599165
4013,48675,0,2513810,451,833300,29567599165
4014,48686,0,3481313,819,833300,29567599165
4015,48700,0,3425252,672,833300,29567599165
4016,48712,0,3419990,635,833300,29567599165
4017,48725,0,3610512,695,833300,29567599165
4018,48736,0,5159577,632,833300,29567599165
4019,48752,0,3513950,782,833300,29567599165
4020,48760,0,4275419,425,833300,29567599165
4021,48778,0,3411840,448,833300,29567599165
4022,48791,0,3898835,692,833300,29567599165
4023,48805,0,3299726,502,833300,29567599165
4024,48817,0,4245845,645,833300,29567599165
4025,48826,0,3287683,742,833300,29567599165
4026,48838,0,3591334,655,833300,29567599165
4027,48855,0,3322893,371,833300,29567599165
4028,48861,0,3755981,872,833300,29567599165
4029,48875,0,3390839,749,833300,29567599165
4030,48893,0,3527652,762,833300,29567599165
4031,48904,0,3719145,588,833300,29567599165
4032,48914,0,2944045,752,833300,29567599165
4033,48926,0,2757315,699,833300,29567599165
4034,48938,0,3137467,1263,833300,29567599165
4035,48950,0,3177974,454,833300,29567599165
4036,48962,0,2662710,661,833300,29567599165
4037,48974,0,3141773,678,833300,29567599165
4038,48986,0,5750117,514,833300,29567599165
4039,48998,0,3005718,729,833300,29567599165
4040,49009,0,3238693,802,833300,29567599165
4041,49020,0,3339254,464,833300,29567599165
4042,49034,0,3054897,581,833300,29567599165
4043,49045,0,3242565,588,833300,29567599165
4044,49056,0,2909651,558,833300,29567599165
4045,49067,0,3826837,548,833300,29567599165
4046,49079,0,3194854,605,833300,29567599165
4047,49090,0,3016627,585,833300,29567599165
4048,49104,0,5934080,1046,833300,29567599165
4049,49117,0,4042848,668,833300,29567599165
4050,49125,0,3171216,665,833300,29567599165
4051,49135,0,3577465,391,833300,29567599165
4052,49147,0,3370411,742,833300,29567599165
4053,49158,0,3121165,494,833300,29567599165
4054,49170,0,3359706,632,833300,29567599165
4055,49182,0,3629489,431,833300,29567599165
4056,49198,0,3123851,565,833300,29567599165
4057,49214,0,3192445,785,833300,29567599165
4058,49224,0,3548056,431,833300,29567599165
4059,49236,0,2903930,668,833300,29567599165
4060,49248,0,3086207,571,833300,29567599165
4061,49260,0,3586238,461,833300,29567599165
4062,49272,0,2735441,645,833300,29567599165
4063,49284,0,3734107,444,833300,29567599165
4064,49295,0,3871218,584,833300,29567599165
4065,49308,0,3134407,635,833300,29567599165
4066,49319,0,3255057,702,833300,29567599165
4067,49332,0,7089714,1066,833300,29567599165
4068,49345,0,4171625,12800,833300,29567599165
4069,49354,0,3444072,1217,833300,29567599165
4070,49372,0,3847385,811,833300,29567599165
4071,49380,0,3004112,575,833300,29567599165
4072,49392,0,3025314,485,833300,29567599165
4073,49405,0,3733573,454,833300,29567599165
4074,49417,0,3768574,418,833300,29567599165
4075,49429,0,5091762,614,833300,29567599165
4076,49446,0,5453404,374,833300,29567599165
4077,49457,0,3901341,588,833300,29567599165
4078,49467,0,4419685,785,833300,29567599165
4079,49477,0,3248527,614,833300,29567599165
4080,49487,0,3503856,639,833300,29567599165
4081,49503,0,3256434,518,833300,29567599165
4082,49516,0,3083834,722,833300,29567599165
4083,49527,0,3083925,755,833300,29567599165
4084,49536,0,3032104,659,833300,29567599165
4085,49548,0,3610698,344,833300,29567599165
4086,49561,0,3276120,608,833300,29567599165
4087,49574,0,3197109,685,833300,29567599165
4088,49585,0,3764291,421,833300,29567599165
4089,49599,0,2992348,481,833300,29567599165
4090,49611,0,2795815,525,833300,29567599165
4091,49625,0,4353307,558,833300,29567599165
4092,49637,0,3783482,681,833300,29567599165
4093,49648,0,3083109,601,833300,29567599165
4094,49662,0,3157841,685,833300,29567599165
4095,49671,0,3431363,812,833300,29567599165
4096,49683,0,3323952,771,833300,29567599165
4097,49696,0,6552003,668,833300,29567599165
4098,49707,0,3730318,779,833300,29567599165
4099,49722,0,3833002,1316,833300,29567599165
4100,49733,0,3026872,591,833300,29567599165
4101,49746,0,3821361,598,833300,29567599165
4102,49757,0,2865247,772,833300,29567599165
4103,49769,0,3272205,615,833300,29567599165
4104,49780,0,3176876,665,833300,29567599165
4105,49792,0,4258309,498,833300,29567599165
4106,49805,0,3151305,758,833300,29567599165
4107,49817,0,3946845,582,833300,29567599165
4108,49832,0,5380370,608,833300,29567599165
4109,49844,0,3556793,588,833300,29567599165
4110,49860,0,3978355,598,833300,29567599165
4111,49873,0,3912574,741,833300,29567599165
4112,49881,0,3315372,595,833300,29567599165
4113,49896,0,3105007,648,833300,29567599165
4114,49909,0,2841673,484,833300,29567599165
4115,49921,0,2920463,604,833300,29567599165
4116,49932,0,3490491,758,833300,29567599165
4117,49943,0,2913477,481,833300,29567599165
4118,49955,0,2673696,705,833300,29567599165
4119,49967,0,3224450,531,833300,29567599165
4120,49981,0,3491671,802,833300,29567599165
4121,49990,0,3001235,832,833300,29567599165
4122,49998,0,3521326,491,833300,29567599165
4123,50013,0,3348580,668,833300,29567599165
4124,50021,0,3203782,755,833300,29567599165
4125,50036,0,3652245,665,833300,29567599165
4126,50049,0,5135658,645,833300,29567599165
4127,50059,0,3395666,735,833300,29567599165
4128,50071,0,3898975,818,833300,29567599165
4129,50083,0,3395102,574,833300,29567599165
4130,50098,0,2467341,779,833300,29567599165
4131,50109,0,3765046,531,833300,29567599165
4132,50123,0,3233711,712,833300,29567599165
4133,50135,0,3279131,518,833300,29567599165
4134,50150,0,2751943,7320,833300,29567599165
4135,50159,0,4250711,408,833300,29567599165
4136,50174,0,3162819,451,833300,29567599165
4137,50186,0,3972818,621,833300,29567599165
4138,50198,0,3669740,565,833300,29567599165
4139,50207,0,3048088,829,833300,29567599165
4140,50219,0,2481524,504,833300,29567599165
4141,50225,0,4806824,474,833300,29567599165
4142,50243,0,3317320,515,833300,29567599165
4143,50254,0,3601474,665,833300,29567599165
4144,50271,0,2974296,768,833300,29567599165
4145,50279,0,2912721,528,833300,29567599165
4146,50290,0,3153002,578,833300,29567599165
4147,50302,0,5205890,758,833300,29567599165
4148,50314,0,3573626,765,833300,29567599165
4149,50331,0,3725917,555,833300,29567599165
4150,50344,0,3723810,595,833300,29567599165
4151,50355,0,3040971,699,833300,29567599165
4152,50365,0,3576168,825,833300,29567599165
4153,50379,0,3233140,595,833300,29567599165
4154,50389,0,3008319,428,833300,29567599165
4155,50400,0,2978361,545,833300,29567599165
4156,50411,0,3274576,1243,833300,29567599165
4157,50425,0,3194754,481,833300,29567599165
4158,50437,0,3607676,668,833300,29567599165
4159,50449,0,3000245,558,833300,29567599165
4160,50461,0,2635878,601,833300,29567599165
4161,50474,0,3719286,755,833300,29567599165
4162,50485,0,3734001,785,833300,29567599165
4163,50496,0,4353998,1149,833300,29567599165
4164,50509,0,2961850,548,833300,29567599165
4165,50520,0,3284814,688,833300,29567599165
4166,50532,0,4380611,611,833300,29567599165
4167,50544,0,2841762,441,833300,29567599165
4168,50556,0,2752868,371,833300,29567599165
4169,50569,0,3341437,671,833300,29567599165
4170,50580,0,2716549,482,833300,29567599165
4171,50592,0,3086327,421,833300,29567599165
4172,50604,0,2959057,588,833300,29567599165
4173,50616,0,4735527,604,833300,29567599165
4174,50627,0,3981160,574,833300,29567599165
4175,50636,0,3390498,618,833300,29567599165
4176,50648,0,2873319,832,833300,29567599165
4177,50661,0,3411804,739,833300,29567599165
4178,50675,0,3751952,731,833300,29567599165
4179,50681,0,3423545,735,833300,29567599165
4180,50693,0,3394516,672,833300,29567599165
4181,50707,0,3222759,481,833300,29567599165
4182,50719,0,2829153,608,833300,29567599165
4183,50730,0,3128592,622,833300,29567599165
4184,50743,0,3205776,451,833300,29567599165
4185,50755,0,3782657,739,833300,29567599165
4186,50766,0,3156494,364,833300,29567599165
4187,50778,0,3277670,588,833300,29567599165
4188,50791,0,3441357,682,833300,29567599165
4189,50804,0,2793613,685,833300,29567599165
4190,50817,0,2877994,768,833300,29567599165
4191,50826,0,2758257,571,833300,29567599165
4192,50838,0,3356966,525,833300,29567599165
4193,50854,0,4029911,475,833300,29567599165
4194,50866,0,3656750,749,833300,29567599165
4195,50878,0,4891437,651,833300,29567599165
4196,50889,0,4277109,621,833300,29567599165
4197,50902,0,2823687,431,833300,29567599165
4198,50914,0,3160410,739,833300,29567599165
4199,50925,0,4259942,545,833300,29567599165
4200,50937,0,3188683,651,833300,29567599165
4201,50950,0,3505349,297,833300,29567599165
4202,50961,0,2872454,712,833300,29567599165
4203,50973,0,3198151,755,833300,29567599165
4204,50985,0,3919507,735,833300,29567599165
4205,50997,0,3005424,574,833300,29567599165
4206,51008,0,3055472,618,833300,29567599165
4207,51021,0,3044593,671,833300,29567599165
4208,51034,0,4034245,695,833300,29567599165
4209,51046,0,3281637,6342,833300,29567599165
4210,51057,0,3768558,662,833300,29567599165
4211,51071,0,3149224,642,833300,29567599165
4212,51085,0,3497684,751,833300,29567599165
4213,51095,0,3623348,625,833300,29567599165
4214,51108,0,2782678,552,833300,29567599165
4215,51122,0,3195703,595,833300,29567599165
4216,51131,0,2964265,578,833300,29567599165
4217,51145,0,3075966,819,833300,29567599165
4218,51157,0,3049458,672,833300,29567599165
4219,51166,0,3497578,665,833300,29567599165
4220,51182,0,3540375,822,833300,29567599165
4221,51196,0,3286501,752,833300,29567599165
4222,51209,0,3092318,735,833300,29567599165
4223,51222,0,3202060,457,833300,29567599165
4224,51234,0,3385917,451,833300,29567599165
4225,51244,0,3751360,448,833300,29567599165
4226,51258,0,2927740,682,833300,29567599165
4227,51269,0,4536468,455,833300,29567599165
4228,51279,0,3157019,695,833300,29567599165
4229,51292,0,4146407,795,833300,29567599165
4230,51311,0,4264279,755,833300,29567599165
4231,51323,0,3201352,678,833300,29567599165
4232,51333,0,3453405,742,833300,29567599165
4233,51343,0,3284957,715,833300,29567599165
4234,51359,0,3136521,748,833300,29567599165
4235,51365,0,2968134,538,833300,29567599165
4236,51380,0,3478921,685,833300,29567599165
4237,51386,0,3074115,1223,833300,29567599165
4238,51399,0,3791855,805,833300,29567599165
4239,51416,0,3877566,655,833300,29567599165
4240,51432,0,4103463,725,833300,29567599165
4241,51439,0,3776272,721,833300,29567599165
4242,51453,0,5564106,838,833300,29567599165
4243,51468,0,3312375,778,833300,29567599165
4244,51477,0,3200835,521,833300,29567599165
4245,51489,0,3823012,601,833300,29567599165
4246,51502,0,3090106,759,833300,29567599165
4247,51514,0,2986677,414,833300,29567599165
4248,51527,0,2999284,765,833300,29567599165
4249,51540,0,3849122,615,833300,29567599165
4250,51550,0,3457564,515,833300,29567599165
4251,51561,0,3226158,574,833300,29567599165
4252,51573,0,3180784,591,833300,29567599165
4253,51586,0,2950246,501,833300,29567599165
4254,51599,0,3335716,681,833300,29567599165
4255,51612,0,3308162,759,833300,29567599165
4256,51621,0,4009186,595,833300,29567599165
4257,51634,0,3555553,628,833300,29567599165
4258,51647,0,3465028,488,833300,29567599165
4259,51659,0,3984732,1219,833300,29567599165
4260,51671,0,3525109,695,833300,29567599165
4261,51690,0,2864716,799,833300,29567599165
4262,51698,0,4484006,658,833300,29567599165
4263,51713,0,4377413,1286,833300,29567599165
4264,51725,0,5060744,725,833300,29567599165
4265,51742,0,3654675,681,833300,29567599165
4266,51753,0,3707599,738,833300,29567599165
4267,51768,0,3290046,789,833300,29567599165
4268,51779,0,3276074,585,833300,29567599165
4269,51794,0,3096414,621,833300,29567599165
4270,51802,0,3773412,618,833300,29567599165
4271,51815,0,3030807,497,833300,29567599165
4272,51829,0,3414306,1193,833300,29567599165
4273,51840,0,2949320,408,833300,29567599165
4274,51852,0,2928081,561,833300,29567599165
4275,51867,0,3457331,568,833300,29567599165
4276,51877,0,5367359,715,833300,29567599165
4277,51891,0,3085863,668,833300,29567599165
4278,51905,0,5881935,1229,833300,29567599165
4279,51916,0,3649222,565,833300,29567599165
4280,51927,0,4158609,705,833300,29567599165
4281,51940,0,3247072,661,833300,29567599165
4282,51950,0,3653064,782,833300,29567599165
4283,51967,0,4299847,792,833300,29567599165
4284,51975,0,4156547,696,833300,29567599165
4285,51989,0,2997202,729,833300,29567599165
4286,52003,0,2845165,752,833300,29567599165
4287,52013,0,3124988,20928,833300,29567599165
4288,52027,0,4091590,585,833300,29567599165
4289,52042,0,2769675,551,833300,29567599165
4290,52052,0,3897054,483,833300,29567599165
4291,52065,0,3502329,385,833300,29567599165
4292,52074,0,3220350,679,833300,29567599165
4293,52087,0,4503564,495,833300,29567599165
4294,52097,0,3210600,736,833300,29567599165
4295,52111,0,3829740,601,833300,29567599165
4296,52121,0,4445619,588,833300,29567599165
4297,52136,0,4141128,775,833300,29567599165
4298,52145,0,3293343,506,833300,29567599165
4299,52158,0,4252646,604,833300,29567599165
4300,52173,0,3062346,516,833300,29567599165
4301,52181,0,4891662,1192,833300,29567599165
4302,52195,0,2763086,812,833300,29567599165
4303,52206,0,4063284,545,833300,29567599165
4304,52218,0,3176797,639,833300,29567599165
4305,52230,0,2984082,511,833300,29567599165
4306,52242,0,4449335,518,833300,29567599165
4307,52256,0,3206481,421,833300,29567599165
4308,52268,0,3678497,582,833300,29567599165
4309,52279,0,3661220,595,833300,29567599165
4310,52290,0,3604712,537,833300,29567599165
4311,52304,0,6186115,454,833300,29567599165
4312,52317,0,3629703,541,833300,29567599165
4313,52330,0,3693729,444,833300,29567599165
4314,52343,0,3248265,508,833300,29567599165
4315,52355,0,3534190,478,833300,29567599165
4316,52368,0,3094005,645,833300,29567599165
4317,52378,0,3472406,1270,833300,29567599165
4318,52392,0,3577742,668,833300,29567599165
4319,52403,0,3149294,598,833300,29567599165
4320,52415,0,3354040,1297,833300,29567599165
4321,52428,0,3270200,675,833300,29567599165
4322,52443,0,2703048,631,833300,29567599165
4323,52451,0,3163768,695,833300,29567599165
4324,52466,0,3783079,672,833300,29567599165
4325,52478,0,3442987,625,833300,29567599165
4326,52491,0,3620896,621,833300,29567599165
4327,52501,0,7245304,702,833300,29567599165
4328,52518,0,3376899,695,833300,29567599165
4329,52531,0,3594277,756,833300,29567599165
4330,52543,0,3599696,739,833300,29567599165
4331,52557,0,3328008,621,833300,29567599165
4332,52566,0,3320373,458,833300,29567599165
4333,52580,0,5141760,689,833300,29567599165
4334,52593,0,2864579,481,833300,29567599165
4335,52605,0,3494447,742,833300,29567599165
4336,52614,0,3364754,1256,833300,29567599165
4337,52625,0,3321920,451,833300,29567599165
4338,52639,0,4188284,578,833300,29567599165
4339,52658,0,3221383,675,833300,29567599165
4340,52671,0,3425760,581,833300,29567599165
4341,52682,0,3087737,555,833300,29567599165
4342,52692,0,2859667,488,833300,29567599165
4343,52704,0,3138352,645,833300,29567599165
4344,52716,0,3349385,719,833300,29567599165
4345,52728,0,3243815,394,833300,29567599165
4346,52740,0,3399809,471,833300,29567599165
4347,52753,0,2558966,695,833300,29567599165
4348,52764,0,4801781,445,833300,29567599165
4349,52772,0,3462509,602,833300,29567599165
4350,52790,0,3384294,505,833300,29567599165
4351,52806,0,6521105,515,833300,29567599165
4352,52818,0,2942578,731,833300,29567599165
4353,52827,0,3656927,749,833300,29567599165
4354,52838,0,3430337,557,833300,29567599165
4355,52849,0,3120130,568,833300,29567599165
4356,52865,0,3289489,638,833300,29567599165
4357,52874,0,3313301,722,833300,29567599165
4358,52886,0,3443531,845,833300,29567599165
4359,52902,0,4062527,591,833300,29567599165
4360,52916,0,3292332,575,833300,29567599165
4361,52928,0,3185549,464,833300,29567599165
4362,52940,0,3170543,505,833300,29567599165
4363,52950,0,3678811,451,833300,29567599165
4364,52959,0,3569002,715,833300,29567599165
4365,52971,0,3014235,548,833300,29567599165
4366,52983,0,3070604,775,833300,29567599165
4367,52995,0,3860649,437,833300,29567599165
4368,53007,0,2934916,679,833300,29567599165
4369,53020,0,3031599,742,833300,29567599165
4370,53031,0,3067409,699,833300,29567599165
4371,53044,0,3375994,695,833300,29567599165
4372,53053,0,3708484,711,833300,29567599165
4373,53067,0,3276742,841,833300,29567599165
4374,53080,0,3534434,832,833300,29567599165
4375,53093,0,3071229,1303,833300,29567599165
4376,53106,0,3241212,775,833300,29567599165
4377,53115,0,4156077,652,833300,29567599165
4378,53131,0,3701815,678,833300,29567599165
