id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1149,13999,0,3675206,695,833300,29646428320
1150,14014,0,3319090,645,833300,29646428320
1151,14024,0,2688879,448,833300,29646428320
1152,14034,0,2949862,438,833300,29646428320
1153,14046,0,3909827,452,833300,29646428320
1154,14060,0,3527832,521,833300,29646428320
1155,14070,0,3662891,414,833300,29646428320
1156,14083,0,3364647,552,833300,29646428320
1157,14095,0,2957242,594,833300,29646428320
1158,14108,0,3207895,438,833300,29646428320
1159,14116,0,3789570,645,833300,29646428320
1160,14132,0,2854913,594,833300,29646428320
1161,14142,0,3124242,548,833300,29646428320
1162,14158,0,3920370,721,833300,29646428320
1163,14164,0,3520899,488,833300,29646428320
1164,14174,0,3185712,581,833300,29646428320
1165,14190,0,3564438,651,833300,29646428320
1166,14201,0,2873346,688,833300,29646428320
1167,14213,0,3358736,762,833300,29646428320
1168,14223,0,4132765,638,833300,29646428320
1169,14236,0,5398048,487,833300,29646428320
1170,14255,0,3487638,584,833300,29646428320
1171,14262,0,3865992,672,833300,29646428320
1172,14276,0,3794195,765,833300,29646428320
1173,14293,0,3573178,591,833300,29646428320
1174,14303,0,3615711,508,833300,29646428320
1175,14316,0,3886066,624,833300,29646428320
1176,14329,0,4344566,471,833300,29646428320
1177,14336,0,3261810,615,833300,29646428320
1178,14351,0,3530437,528,833300,29646428320
1179,14360,0,3157787,414,833300,29646428320
1180,14371,0,4070971,438,833300,29646428320
1181,14383,0,3034720,368,833300,29646428320
1182,14395,0,3744471,545,833300,29646428320
1183,14407,0,3540485,478,833300,29646428320
1184,14420,0,3367464,605,833300,29646428320
1185,14431,0,2929868,508,833300,29646428320
1186,14443,0,3251891,515,833300,29646428320
1187,14455,0,3426224,618,833300,29646428320
1188,14467,0,4297698,458,833300,29646428320
1189,14481,0,3729058,685,833300,29646428320
1190,14494,0,3064375,558,833300,29646428320
1191,14506,0,3238877,608,833300,29646428320
1192,14518,0,3669727,524,833300,29646428320
1193,14530,0,3231135,708,833300,29646428320
1194,14539,0,3403094,361,833300,29646428320
1195,14553,0,3691728,625,833300,29646428320
1196,14566,0,3125899,645,833300,29646428320
1197,14581,0,3714882,758,833300,29646428320
1198,14590,0,2916557,511,833300,29646428320
1199,14604,0,3301470,745,833300,29646428320
1200,14614,0,2950810,598,833300,29646428320
1201,14629,0,2749654,762,833300,29646428320
1202,14640,0,3016023,655,833300,29646428320
1203,14648,0,4343293,622,833300,29646428320
1204,14664,0,4144306,592,833300,29646428320
1205,14675,0,3608317,511,833300,29646428320
1206,14686,0,5143282,711,833300,29646428320
1207,14698,0,2757769,568,833300,29646428320
1208,14713,0,3533001,715,833300,29646428320
1209,14724,0,3065374,625,833300,29646428320
1210,14733,0,3176060,532,833300,29646428320
1211,14746,0,3678387,688,833300,29646428320
1212,14759,0,3088058,721,833300,29646428320
1213,14771,0,3164663,1109,833300,29646428320
1214,14782,0,3532760,398,833300,29646428320
1215,14799,0,3576111,625,833300,29646428320
1216,14812,0,3017867,748,833300,29646428320
1217,14823,0,3108284,619,833300,29646428320
1218,14835,0,3401450,605,833300,29646428320
1219,14847,0,3600328,622,833300,29646428320
1220,14860,0,3147604,621,833300,29646428320
1221,14872,0,3508854,504,833300,29646428320
1222,14884,0,3528667,401,833300,29646428320
1223,14895,0,3178870,695,833300,29646428320
1224,14909,0,3694110,582,833300,29646428320
1225,14924,0,7304472,662,833300,29646428320
1226,14939,0,3757832,808,833300,29646428320
1227,14949,0,3759656,772,833300,29646428320
1228,14961,0,3350248,595,833300,29646428320
1229,14974,0,2897298,652,833300,29646428320
1230,14985,0,4016751,705,833300,29646428320
1231,14998,0,2923530,641,833300,29646428320
1232,15009,0,3184711,708,833300,29646428320
1233,15022,0,4467918,601,833300,29646428320
1234,15033,0,4720354,619,833300,29646428320
1235,15040,0,6112082,508,833300,29646428320
1236,15050,0,3652764,534,833300,29646428320
1237,15071,0,4590138,741,833300,29646428320
1238,15080,0,3065512,628,833300,29646428320
1239,15092,0,3605590,598,833300,29646428320
1240,15104,0,3143200,695,833300,29646428320
1241,15116,0,3440337,425,833300,29646428320
1242,15130,0,2905013,551,833300,29646428320
1243,15141,0,3169798,548,833300,29646428320
1244,15153,0,3131804,749,833300,29646428320
1245,15162,0,4123617,565,833300,29646428320
1246,15176,0,3823917,729,833300,29646428320
1247,15190,0,3026470,391,833300,29646428320
1248,15204,0,4942955,712,833300,29646428320
1249,15217,0,3337972,625,833300,29646428320
1250,15230,0,3412896,759,833300,29646428320
1251,15242,0,3551240,779,833300,29646428320
1252,15251,0,3669580,601,833300,29646428320
1253,15261,0,3273518,468,833300,29646428320
1254,15275,0,3477531,518,833300,29646428320
1255,15290,0,3396742,461,833300,29646428320
1256,15303,0,2780503,708,833300,29646428320
1257,15314,0,3356088,702,833300,29646428320
1258,15327,0,3123835,778,833300,29646428320
1259,15338,0,3142652,605,833300,29646428320
1260,15349,0,2827312,698,833300,29646428320
1261,15361,0,4665817,528,833300,29646428320
1262,15373,0,3204372,624,833300,29646428320
1263,15385,0,3685484,614,833300,29646428320
1264,15400,0,3723185,822,833300,29646428320
1265,15412,0,3131028,562,833300,29646428320
1266,15424,0,3668223,772,833300,29646428320
1267,15434,0,3648721,628,833300,29646428320
1268,15446,0,2960282,752,833300,29646428320
1269,15458,0,2728561,1082,833300,29646428320
1270,15470,0,3366949,632,833300,29646428320
1271,15482,0,3537415,468,833300,29646428320
1272,15499,0,3226558,775,833300,29646428320
1273,15510,0,4231904,688,833300,29646428320
1274,15523,0,3565239,698,833300,29646428320
1275,15535,0,3011576,665,833300,29646428320
1276,15547,0,3430551,358,833300,29646428320
1277,15559,0,3965184,581,833300,29646428320
1278,15572,0,4302495,631,833300,29646428320
1279,15584,0,3235796,638,833300,29646428320
1280,15601,0,3673633,589,833300,29646428320
1281,15609,0,3408564,742,833300,29646428320
1282,15627,0,3932473,695,833300,29646428320
1283,15637,0,3598196,602,833300,29646428320
1284,15651,0,3789791,581,833300,29646428320
1285,15665,0,4447801,641,833300,29646428320
1286,15683,0,3276341,1570,833300,29646428320
1287,15695,0,3444637,461,833300,29646428320
1288,15706,0,7614241,527,833300,29646428320
1289,15720,0,3156023,705,833300,29646428320
1290,15729,0,3952267,645,833300,29646428320
1291,15746,0,3709693,685,833300,29646428320
1292,15757,0,2978979,381,833300,29646428320
1293,15770,0,3361393,534,833300,29646428320
1294,15782,0,3858788,541,833300,29646428320
1295,15794,0,3371898,609,833300,29646428320
1296,15802,0,2940272,605,833300,29646428320
1297,15813,0,3267861,805,833300,29646428320
1298,15824,0,3331159,678,833300,29646428320
1299,15836,0,3626275,645,833300,29646428320
1300,15848,0,3499940,344,833300,29646428320
1301,15862,0,3063728,639,833300,29646428320
1302,15871,0,5208311,801,833300,29646428320
1303,15889,0,3803693,759,833300,29646428320
1304,15898,0,2986915,711,833300,29646428320
1305,15910,0,4009737,695,833300,29646428320
1306,15921,0,3724818,655,833300,29646428320
1307,15934,0,2922869,541,833300,29646428320
1308,15946,0,3366277,698,833300,29646428320
1309,15958,0,3590304,481,833300,29646428320
1310,15969,0,4372104,658,833300,29646428320
1311,15980,0,3557839,668,833300,29646428320
1312,15992,0,3063911,598,833300,29646428320
1313,16006,0,4020386,505,833300,29646428320
1314,16018,0,5530701,705,833300,29646428320
1315,16026,0,3011218,659,833300,29646428320
1316,16042,0,5031070,738,833300,29646428320
1317,16056,0,3102291,635,833300,29646428320
1318,16062,0,3328098,655,833300,29646428320
1319,16078,0,2873995,404,833300,29646428320
1320,16093,0,3800693,721,833300,29646428320
1321,16106,0,3302442,622,833300,29646428320
1322,16119,0,3197901,644,833300,29646428320
1323,16130,0,3032645,371,833300,29646428320
1324,16143,0,3135446,721,833300,29646428320
1325,16155,0,3947001,715,833300,29646428320
1326,16167,0,3790155,699,833300,29646428320
1327,16179,0,4041853,347,833300,29646428320
1328,16196,0,2948452,532,833300,29646428320
1329,16208,0,3541604,598,833300,29646428320
1330,16217,0,3562262,726,833300,29646428320
1331,16232,0,3251971,725,833300,29646428320
1332,16243,0,3852204,504,833300,29646428320
1333,16254,0,3546860,652,833300,29646428320
1334,16268,0,3466057,605,833300,29646428320
1335,16284,0,3461827,575,833300,29646428320
1336,16297,0,3727121,552,833300,29646428320
1337,16310,0,3301149,641,833300,29646428320
1338,16323,0,3395005,641,833300,29646428320
1339,16335,0,3395426,568,833300,29646428320
1340,16347,0,3273374,655,833300,29646428320
1341,16360,0,4399535,475,833300,29646428320
1342,16372,0,2421691,535,833300,29646428320
1343,16382,0,9762330,709,833300,29646428320
1344,16395,0,3378707,641,833300,29646428320
1345,16411,0,3824789,818,833300,29646428320
1346,16422,0,3882780,592,833300,29646428320
1347,16434,0,3524110,778,833300,29646428320
1348,16447,0,3124743,725,833300,29646428320
1349,16458,0,3006731,692,833300,29646428320
1350,16471,0,2804288,775,833300,29646428320
1351,16482,0,3024773,795,833300,29646428320
1352,16494,0,3168900,688,833300,29646428320
1353,16507,0,5546057,721,833300,29646428320
1354,16518,0,3387805,431,833300,29646428320
1355,16530,0,3679780,802,833300,29646428320
1356,16543,0,4454403,691,833300,29646428320
1357,16554,0,4046861,765,833300,29646428320
1358,16567,0,4515188,645,833300,29646428320
1359,16580,0,3938290,655,833300,29646428320
1360,16593,0,3199542,461,833300,29646428320
1361,16609,0,4229752,755,833300,29646428320
1362,16619,0,3192445,751,833300,29646428320
1363,16628,0,4065645,712,833300,29646428320
1364,16643,0,3380612,495,833300,29646428320
1365,16655,0,3583919,725,833300,29646428320
1366,16665,0,3388557,659,833300,29646428320
1367,16680,0,2978803,528,833300,29646428320
1368,16695,0,3403435,602,833300,29646428320
1369,16704,0,2712444,665,833300,29646428320
1370,16717,0,3505176,669,833300,29646428320
1371,16730,0,3508059,715,833300,29646428320
1372,16744,0,3640114,1036,833300,29646428320
1373,16757,0,3302793,852,833300,29646428320
1374,16768,0,3138653,581,833300,29646428320
1375,16777,0,3116598,524,833300,29646428320
1376,16792,0,5093853,658,833300,29646428320
1377,16806,0,3729974,625,833300,29646428320
1378,16819,0,3589750,641,833300,29646428320
1379,16830,0,3314934,635,833300,29646428320
1380,16842,0,3641902,628,833300,29646428320
1381,16853,0,3630803,508,833300,29646428320
1382,16867,0,3149327,541,833300,29646428320
1383,16878,0,3771591,685,833300,29646428320
1384,16890,0,3535517,475,833300,29646428320
1385,16903,0,2944940,654,833300,29646428320
1386,16914,0,2667672,641,833300,29646428320
1387,16924,0,2889874,1190,833300,29646428320
1388,16938,0,3637214,772,833300,29646428320
1389,16945,0,3463137,424,833300,29646428320
1390,16959,0,4458061,652,833300,29646428320
1391,16974,0,6133884,758,833300,29646428320
1392,16989,0,3700368,485,833300,29646428320
1393,16996,0,3498096,525,833300,29646428320
1394,17013,0,3171683,585,833300,29646428320
1395,17026,0,3590552,748,833300,29646428320
1396,17037,0,3023376,788,833300,29646428320
1397,17050,0,4167336,582,833300,29646428320
1398,17060,0,3091433,792,833300,29646428320
1399,17073,0,3088368,752,833300,29646428320
1400,17084,0,3050122,658,833300,29646428320
1401,17095,0,3606276,618,833300,29646428320
1402,17109,0,3757465,735,833300,29646428320
1403,17120,0,3115853,652,833300,29646428320
1404,17128,0,2968268,515,833300,29646428320
1405,17144,0,3963970,698,833300,29646428320
1406,17155,0,3551654,538,833300,29646428320
1407,17169,0,2859758,789,833300,29646428320
1408,17182,0,4004786,634,833300,29646428320
1409,17195,0,3040199,735,833300,29646428320
1410,17204,0,5229394,788,833300,29646428320
1411,17218,0,3249094,598,833300,29646428320
1412,17231,0,3322636,698,833300,29646428320
1413,17241,0,3248637,414,833300,29646428320
1414,17254,0,2979318,635,833300,29646428320
1415,17265,0,2995214,528,833300,29646428320
1416,17277,0,3903723,832,833300,29646428320
1417,17290,0,3086120,692,833300,29646428320
1418,17298,0,3411316,795,833300,29646428320
1419,17311,0,3696399,705,833300,29646428320
1420,17327,0,3758862,632,833300,29646428320
1421,17340,0,3328650,692,833300,29646428320
1422,17351,0,3664461,758,833300,29646428320
1423,17363,0,3535078,678,833300,29646428320
1424,17375,0,5335939,461,833300,29646428320
1425,17389,0,3631103,458,833300,29646428320
1426,17400,0,3888170,705,833300,29646428320
1427,17413,0,4167132,705,833300,29646428320
1428,17429,0,3572192,675,833300,29646428320
1429,17441,0,2761622,789,833300,29646428320
1430,17452,0,3314704,445,833300,29646428320
1431,17464,0,2740346,691,833300,29646428320
1432,17475,0,3740705,809,833300,29646428320
1433,17491,0,5073099,631,833300,29646428320
1434,17506,0,3259298,1156,833300,29646428320
1435,17518,0,3101122,695,833300,29646428320
1436,17530,0,3405049,778,833300,29646428320
1437,17542,0,3586115,775,833300,29646428320
1438,17554,0,2955281,789,833300,29646428320
1439,17562,0,3172585,478,833300,29646428320
1440,17578,0,6266069,672,833300,29646428320
1441,17587,0,3358059,675,833300,29646428320
1442,17602,0,3104446,598,833300,29646428320
1443,17613,0,3470375,668,833300,29646428320
1444,17626,0,3380498,668,833300,29646428320
1445,17638,0,6958844,695,833300,29646428320
1446,17651,0,3252071,805,833300,29646428320
1447,17664,0,3837115,768,833300,29646428320
1448,17677,0,3682042,465,833300,29646428320
1449,17680,0,3649028,317,833300,29646428320
1450,17696,0,3431610,658,833300,29646428320
1451,17705,0,3390013,678,833300,29646428320
1452,17720,0,3447357,571,833300,29646428320
1453,17732,0,4566268,731,833300,29646428320
1454,17750,0,2984974,554,833300,29646428320
1455,17762,0,3435964,818,833300,29646428320
1456,17775,0,3730462,578,833300,29646428320
1457,17787,0,2707750,481,833300,29646428320
1458,17797,0,3065425,468,833300,29646428320
1459,17809,0,3553719,588,833300,29646428320
1460,17824,0,3254427,675,833300,29646428320
1461,17833,0,2960910,588,833300,29646428320
1462,17847,0,3657624,751,833300,29646428320
1463,17856,0,2840864,408,833300,29646428320
1464,17868,0,3029962,588,833300,29646428320
1465,17880,0,2804629,378,833300,29646428320
1466,17892,0,2653927,514,833300,29646428320
1467,17902,0,2968290,382,833300,29646428320
1468,17916,0,3481735,765,833300,29646428320
1469,17928,0,3981649,601,833300,29646428320
1470,17938,0,3423184,552,833300,29646428320
1471,17952,0,3828015,638,833300,29646428320
1472,17964,0,3827141,658,833300,29646428320
1473,17972,0,2619940,652,833300,29646428320
1474,17983,0,3259916,551,833300,29646428320
1475,17996,0,2877195,661,833300,29646428320
1476,18006,0,3156458,477,833300,29646428320
1477,18020,0,2876165,778,833300,29646428320
1478,18031,0,3247503,518,833300,29646428320
1479,18043,0,2630245,621,833300,29646428320
1480,18055,0,3170059,468,833300,29646428320
1481,18065,0,3016030,648,833300,29646428320
1482,18077,0,2558681,518,833300,29646428320
1483,18089,0,3359661,508,833300,29646428320
1484,18100,0,3866269,451,833300,29646428320
1485,18108,0,3220549,615,833300,29646428320
1486,18120,0,3017330,421,833300,29646428320
1487,18131,0,3493913,535,833300,29646428320
1488,18144,0,4056482,503,833300,29646428320
1489,18160,0,3143304,481,833300,29646428320
1490,18172,0,3574763,421,833300,29646428320
1491,18184,0,6390814,567,833300,29646428320
1492,18196,0,4458957,648,833300,29646428320
1493,18207,0,2499850,782,833300,29646428320
1494,18219,0,3413689,585,833300,29646428320
1495,18231,0,4220934,582,833300,29646428320
1496,18242,0,3179929,631,833300,29646428320
1497,18254,0,3727715,648,833300,29646428320
1498,18266,0,2888077,665,833300,29646428320
1499,18277,0,3392272,595,833300,29646428320
1500,18286,0,3421310,742,833300,29646428320
1501,18299,0,3099300,762,833300,29646428320
1502,18311,0,3503619,518,833300,29646428320
1503,18325,0,3724498,1286,833300,29646428320
1504,18338,0,3951672,772,833300,29646428320
1505,18351,0,3940058,739,833300,29646428320
1506,18359,0,3164613,675,833300,29646428320
1507,18371,0,3512787,698,833300,29646428320
1508,18383,0,6111107,635,833300,29646428320
1509,18395,0,3476408,778,833300,29646428320
1510,18407,0,3368590,1146,833300,29646428320
1511,18422,0,3074754,748,833300,29646428320
1512,18434,0,3562322,564,833300,29646428320
1513,18445,0,3506121,779,833300,29646428320
1514,18450,0,2929484,444,833300,29646428320
1515,18464,0,3318917,435,833300,29646428320
1516,18474,0,2941716,628,833300,29646428320
1517,18486,0,2703703,658,833300,29646428320
1518,18498,0,3174450,722,833300,29646428320
1519,18510,0,3386979,631,833300,29646428320
1520,18524,0,3441687,699,833300,29646428320
1521,18538,0,2893867,608,833300,29646428320
1522,18548,0,3088185,759,833300,29646428320
1523,18561,0,3760348,738,833300,29646428320
1524,18573,0,4465161,768,833300,29646428320
1525,18585,0,3400083,648,833300,29646428320
1526,18598,0,3482141,615,833300,29646428320
1527,18608,0,3079147,715,833300,29646428320
1528,18620,0,3748822,578,833300,29646428320
1529,18632,0,6227415,648,833300,29646428320
1530,18645,0,3578093,508,833300,29646428320
1531,18656,0,3671608,555,833300,29646428320
1532,18672,0,3260373,752,833300,29646428320
1533,18684,0,3357173,755,833300,29646428320
1534,18694,0,4653706,1237,833300,29646428320
1535,18710,0,3271877,658,833300,29646428320
1536,18723,0,5384318,574,833300,29646428320
1537,18739,0,3211603,551,833300,29646428320
1538,18747,0,3056283,425,833300,29646428320
1539,18762,0,3810910,495,833300,29646428320
1540,18768,0,2807242,822,833300,29646428320
1541,18781,0,2506706,518,833300,29646428320
1542,18792,0,3917847,461,833300,29646428320
1543,18805,0,3969694,608,833300,29646428320
1544,18816,0,2919648,816,833300,29646428320
1545,18825,0,3435416,722,833300,29646428320
1546,18841,0,5892847,639,833300,29646428320
1547,18854,0,3577665,22249,833300,29646428320
1548,18861,0,3559910,544,833300,29646428320
1549,18878,0,3011559,765,833300,29646428320
1550,18891,0,2731551,765,833300,29646428320
1551,18901,0,5709358,685,833300,29646428320
1552,18909,0,3363554,491,833300,29646428320
1553,18922,0,3865273,608,833300,29646428320
1554,18934,0,2982477,608,833300,29646428320
1555,18945,0,3288697,424,833300,29646428320
1556,18957,0,3068408,400,833300,29646428320
1557,18970,0,3044519,692,833300,29646428320
1558,18982,0,2849822,758,833300,29646428320
1559,18993,0,2729847,541,833300,29646428320
1560,19006,0,3622286,411,833300,29646428320
1561,19017,0,3316021,421,833300,29646428320
1562,19034,0,6908860,408,833300,29646428320
1563,19047,0,4011619,709,833300,29646428320
1564,19057,0,3677354,762,833300,29646428320
1565,19070,0,3904622,765,833300,29646428320
1566,19084,0,3933316,471,833300,29646428320
1567,19095,0,3095021,695,833300,29646428320
1568,19110,0,3646138,812,833300,29646428320
1569,19123,0,3351991,504,833300,29646428320
1570,19135,0,2779113,658,833300,29646428320
1571,19148,0,5902933,632,833300,29646428320
1572,19158,0,3270528,659,833300,29646428320
1573,19171,0,2909400,816,833300,29646428320
1574,19184,0,3569763,581,833300,29646428320
1575,19194,0,3898849,434,833300,29646428320
1576,19208,0,3600157,485,833300,29646428320
1577,19219,0,3502296,387,833300,29646428320
1578,19231,0,3462175,441,833300,29646428320
1579,19245,0,3785878,578,833300,29646428320
1580,19255,0,3417592,668,833300,29646428320
1581,19268,0,3724782,504,833300,29646428320
1582,19280,0,3388081,401,833300,29646428320
1583,19293,0,2466780,688,833300,29646428320
1584,19304,0,3687709,405,833300,29646428320
1585,19316,0,2910847,678,833300,29646428320
1586,19328,0,3410244,384,833300,29646428320
1587,19341,0,3225162,461,833300,29646428320
1588,19351,0,2995973,621,833300,29646428320
1589,19365,0,2921492,621,833300,29646428320
1590,19377,0,3176090,601,833300,29646428320
1591,19387,0,3620151,591,833300,29646428320
1592,19402,0,3116661,788,833300,29646428320
1593,19416,0,3117135,752,833300,29646428320
1594,19428,0,2747318,1270,833300,29646428320
1595,19438,0,4088221,571,833300,29646428320
1596,19451,0,3374390,585,833300,29646428320
1597,19463,0,4101633,604,833300,29646428320
1598,19477,0,3211881,668,833300,29646428320
1599,19487,0,3717949,381,833300,29646428320
1600,19498,0,3862199,655,833300,29646428320
1601,19514,0,3575440,511,833300,29646428320
1602,19525,0,5629358,592,833300,29646428320
1603,19539,0,3676272,778,833300,29646428320
1604,19547,0,3469709,638,833300,29646428320
1605,19559,0,3597675,545,833300,29646428320
1606,19573,0,7406026,671,833300,29646428320
1607,19588,0,3810549,708,833300,29646428320
1608,19602,0,3201282,579,833300,29646428320
1609,19613,0,3602774,638,833300,29646428320
1610,19626,0,7790711,404,833300,29646428320
1611,19637,0,4369224,608,833300,29646428320
1612,19649,0,3215539,611,833300,29646428320
1613,19660,0,3152699,465,833300,29646428320
1614,19673,0,3076577,775,833300,29646428320
1615,19686,0,5180530,494,833300,29646428320
1616,19696,0,5046453,618,833300,29646428320
1617,19715,0,2861378,615,833300,29646428320
1618,19724,0,3222810,642,833300,29646428320
1619,19738,0,3403595,602,833300,29646428320
1620,19749,0,3188128,799,833300,29646428320
1621,19755,0,2924372,645,833300,29646428320
1622,19772,0,3587963,805,833300,29646428320
1623,19783,0,3030123,718,833300,29646428320
1624,19795,0,4144358,565,833300,29646428320
1625,19808,0,3757214,675,833300,29646428320
1626,19819,0,2586680,421,833300,29646428320
1627,19830,0,3251232,598,833300,29646428320
1628,19843,0,3371727,491,833300,29646428320
1629,19855,0,3463262,561,833300,29646428320
1630,19869,0,3183695,745,833300,29646428320
1631,19880,0,3175389,651,833300,29646428320
1632,19895,0,3124670,758,833300,29646428320
1633,19907,0,4016100,755,833300,29646428320
1634,19920,0,3226781,655,833300,29646428320
1635,19932,0,5688690,728,833300,29646428320
1636,19949,0,2717589,618,833300,29646428320
1637,19960,0,3210878,645,833300,29646428320
1638,19972,0,2442199,547,833300,29646428320
1639,19979,0,4100734,718,833300,29646428320
1640,19997,0,3100467,592,833300,29646428320
1641,20008,0,3102244,681,833300,29646428320
1642,20021,0,2826253,805,833300,29646428320
1643,20033,0,3743793,578,833300,29646428320
1644,20043,0,3617094,721,833300,29646428320
1645,20056,0,2925378,605,833300,29646428320
1646,20068,0,4185649,662,833300,29646428320
1647,20078,0,2721685,501,833300,29646428320
1648,20091,0,3019069,732,833300,29646428320
1649,20104,0,3122806,521,833300,29646428320
1650,20113,0,3039347,745,833300,29646428320
1651,20125,0,3049234,672,833300,29646428320
1652,20137,0,3415797,568,833300,29646428320
1653,20147,0,3298430,812,833300,29646428320
1654,20162,0,3109718,725,833300,29646428320
1655,20177,0,2850232,487,833300,29646428320
1656,20188,0,4753536,508,833300,29646428320
1657,20193,0,2821211,625,833300,29646428320
1658,20204,0,3430420,582,833300,29646428320
1659,20221,0,3074209,538,833300,29646428320
1660,20234,0,4302294,712,833300,29646428320
1661,20245,0,3581176,725,833300,29646428320
1662,20257,0,3566997,501,833300,29646428320
1663,20271,0,5967111,648,833300,29646428320
1664,20281,0,3807438,648,833300,29646428320
1665,20299,0,3399920,722,833300,29646428320
1666,20311,0,3431544,712,833300,29646428320
1667,20323,0,3240123,605,833300,29646428320
1668,20334,0,3193417,581,833300,29646428320
1669,20344,0,3806213,705,833300,29646428320
1670,20358,0,3215486,852,833300,29646428320
1671,20369,0,3740632,689,833300,29646428320
1672,20380,0,4214998,735,833300,29646428320
1673,20398,0,3877993,628,833300,29646428320
1674,20409,0,4041134,699,833300,29646428320
1675,20419,0,3948475,598,833300,29646428320
1676,20437,0,3455974,842,833300,29646428320
1677,20451,0,3637859,738,833300,29646428320
1678,20461,0,3708030,711,833300,29646428320
1679,20475,0,3619068,745,833300,29646428320
1680,20488,0,3295646,755,833300,29646428320
1681,20500,0,3067550,815,833300,29646428320
1682,20510,0,4537507,688,833300,29646428320
1683,20522,0,2961964,731,833300,29646428320
1684,20529,0,2932177,468,833300,29646428320
1685,20541,0,2976787,327,833300,29646428320
1686,20553,0,4100593,535,833300,29646428320
1687,20566,0,3251470,645,833300,29646428320
1688,20582,0,3510812,435,833300,29646428320
1689,20597,0,5460177,525,833300,29646428320
1690,20607,0,3091298,705,833300,29646428320
1691,20623,0,2800272,711,833300,29646428320
1692,20630,0,3339384,598,833300,29646428320
1693,20648,0,3266990,772,833300,29646428320
1694,20655,0,3497741,591,833300,29646428320
1695,20673,0,4081040,628,833300,29646428320
1696,20686,0,3416940,735,833300,29646428320
1697,20693,0,3440481,632,833300,29646428320
1698,20706,0,3553699,655,833300,29646428320
1699,20722,0,4814668,624,833300,29646428320
1700,20732,0,2890988,609,833300,29646428320
1701,20744,0,2752019,655,833300,29646428320
1702,20754,0,5692058,447,833300,29646428320
1703,20766,0,3315730,709,833300,29646428320
1704,20784,0,3341259,48042,833300,29646428320
1705,20797,0,3366375,685,833300,29646428320
1706,20807,0,3376034,638,833300,29646428320
1707,20818,0,4466274,401,833300,29646428320
1708,20831,0,3623743,572,833300,29646428320
1709,20848,0,4482389,675,833300,29646428320
1710,20855,0,3277433,695,833300,29646428320
1711,20871,0,3097273,792,833300,29646428320
1712,20881,0,3580278,741,833300,29646428320
1713,20894,0,3871962,701,833300,29646428320
1714,20906,0,3377027,538,833300,29646428320
1715,20918,0,8196542,662,833300,29646428320
1716,20932,0,3137847,681,833300,29646428320
1717,20943,0,3879941,702,833300,29646428320
1718,20954,0,3033123,662,833300,29646428320
1719,20969,0,3357053,795,833300,29646428320
1720,20976,0,3948408,658,833300,29646428320
1721,20992,0,3937232,659,833300,29646428320
1722,21003,0,3659990,708,833300,29646428320
1723,21014,0,4277740,705,833300,29646428320
1724,21029,0,3669289,775,833300,29646428320
1725,21040,0,3518263,655,833300,29646428320
1726,21053,0,5547658,678,833300,29646428320
1727,21064,0,3119755,638,833300,29646428320
1728,21076,0,2852911,682,833300,29646428320
1729,21089,0,5427818,394,833300,29646428320
1730,21100,0,3641725,518,833300,29646428320
1731,21111,0,3407103,582,833300,29646428320
1732,21125,0,3907616,755,833300,29646428320
1733,21137,0,3183116,782,833300,29646428320
1734,21149,0,3966393,561,833300,29646428320
1735,21160,0,3548085,378,833300,29646428320
1736,21175,0,3372542,671,833300,29646428320
1737,21185,0,3095435,758,833300,29646428320
1738,21198,0,3466916,732,833300,29646428320
1739,21213,0,3703529,691,833300,29646428320
1740,21228,0,3739646,588,833300,29646428320
1741,21240,0,3708239,695,833300,29646428320
1742,21251,0,4172361,779,833300,29646428320
1743,21261,0,4502920,668,833300,29646428320
1744,21274,0,6921553,498,833300,29646428320
1745,21291,0,3379773,592,833300,29646428320
1746,21303,0,2790616,795,833300,29646428320
1747,21314,0,3113680,598,833300,29646428320
1748,21327,0,3758825,799,833300,29646428320
1749,21340,0,3305449,816,833300,29646428320
1750,21352,0,2696163,471,833300,29646428320
1751,21363,0,6762866,588,833300,29646428320
1752,21370,0,3771528,574,833300,29646428320
1753,21383,0,3426929,748,833300,29646428320
1754,21399,0,3372706,394,833300,29646428320
1755,21415,0,3544635,668,833300,29646428320
1756,21427,0,3268189,729,833300,29646428320
1757,21437,0,3015230,771,833300,29646428320
1758,21453,0,5289704,619,833300,29646428320
1759,21462,0,3606726,665,833300,29646428320
1760,21475,0,3451309,679,833300,29646428320
1761,21493,0,3434437,624,833300,29646428320
1762,21504,0,3774170,467,833300,29646428320
1763,21511,0,3481664,608,833300,29646428320
1764,21524,0,3270474,713,833300,29646428320
1765,21536,0,2695370,354,833300,29646428320
1766,21548,0,3125120,391,833300,29646428320
1767,21560,0,3581430,444,833300,29646428320
1768,21571,0,2798802,678,833300,29646428320
1769,21583,0,4049069,616,833300,29646428320
1770,21596,0,3253180,1130,833300,29646428320
1771,21604,0,3752871,407,833300,29646428320
1772,21620,0,3544702,656,833300,29646428320
1773,21629,0,3044141,651,833300,29646428320
1774,21642,0,3199761,531,833300,29646428320
1775,21653,0,2043351,455,833300,29646428320
1776,21664,0,3796535,321,833300,29646428320
1777,21676,0,2249123,285,833300,29646428320
1778,21687,0,3185925,270,833300,29646428320
1779,21700,0,3528128,359,833300,29646428320
1780,21711,0,2817503,424,833300,29646428320
1781,21724,0,2909403,739,833300,29646428320
