id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3866,45693,0,4249978,461,833300,28796053410
3867,45703,0,3808949,354,833300,28796053410
3868,45718,0,3977004,688,833300,28796053410
3869,45731,0,2778227,721,833300,28796053410
3870,45741,0,3043360,417,833300,28796053410
3871,45753,0,3041957,378,833300,28796053410
3872,45766,0,2291440,698,833300,28796053410
3873,45778,0,5303493,551,833300,28796053410
3874,45789,0,3168726,572,833300,28796053410
3875,45802,0,3369502,789,833300,28796053410
3876,45821,0,3910259,582,833300,28796053410
3877,45836,0,3726744,658,833300,28796053410
3878,45845,0,3299218,682,833300,28796053410
3879,45853,0,3044469,802,833300,28796053410
3880,45863,0,2248476,632,833300,28796053410
3881,45875,0,3335846,361,833300,28796053410
3882,45887,0,2908358,495,833300,28796053410
3883,45899,0,3602907,521,833300,28796053410
3884,45911,0,2862214,532,833300,28796053410
3885,45923,0,4246290,515,833300,28796053410
3886,45935,0,3192448,491,833300,28796053410
3887,45947,0,3071413,588,833300,28796053410
3888,45959,0,3155037,565,833300,28796053410
3889,45972,0,4292468,614,833300,28796053410
3890,45983,0,2888895,444,833300,28796053410
3891,45996,0,3201179,785,833300,28796053410
3892,46007,0,3226307,715,833300,28796053410
3893,46017,0,3544822,621,833300,28796053410
3894,46030,0,2960089,568,833300,28796053410
3895,46043,0,2848903,624,833300,28796053410
3896,46054,0,3124233,505,833300,28796053410
3897,46065,0,2845096,719,833300,28796053410
3898,46077,0,2759477,505,833300,28796053410
3899,46094,0,3288075,484,833300,28796053410
3900,46102,0,2912775,537,833300,28796053410
3901,46116,0,3441794,748,833300,28796053410
3902,46125,0,2445393,701,833300,28796053410
3903,46139,0,3566408,581,833300,28796053410
3904,46148,0,2700201,769,833300,28796053410
3905,46157,0,4106179,695,833300,28796053410
3906,46170,0,4588844,658,833300,28796053410
3907,46183,0,3241245,414,833300,28796053410
3908,46196,0,3848681,688,833300,28796053410
3909,46207,0,3087440,605,833300,28796053410
3910,46220,0,3161269,689,833300,28796053410
3911,46230,0,3431487,682,833300,28796053410
3912,46248,0,3885183,645,833300,28796053410
3913,46254,0,2373475,729,833300,28796053410
3914,46266,0,3220174,681,833300,28796053410
3915,46277,0,3063734,608,833300,28796053410
3916,46290,0,4075862,675,833300,28796053410
3917,46301,0,2790189,625,833300,28796053410
3918,46316,0,3427744,648,833300,28796053410
3919,46325,0,2446499,888,833300,28796053410
3920,46335,0,3959908,649,833300,28796053410
3921,46347,0,3250063,645,833300,28796053410
3922,46360,0,3883960,808,833300,28796053410
3923,46370,0,5138241,789,833300,28796053410
3924,46382,0,2864225,508,833300,28796053410
3925,46396,0,3370758,495,833300,28796053410
3926,46405,0,2375346,692,833300,28796053410
3927,46420,0,3809978,695,833300,28796053410
3928,46432,0,2967720,635,833300,28796053410
3929,46444,0,3021081,578,833300,28796053410
3930,46456,0,3041780,605,833300,28796053410
3931,46468,0,3311112,709,833300,28796053410
3932,46480,0,4672199,501,833300,28796053410
3933,46496,0,3478312,765,833300,28796053410
3934,46504,0,3545680,705,833300,28796053410
3935,46521,0,3900446,481,833300,28796053410
3936,46537,0,3625533,701,833300,28796053410
3937,46546,0,2671712,425,833300,28796053410
3938,46552,0,3479145,775,833300,28796053410
3939,46567,0,3111807,588,833300,28796053410
3940,46580,0,2882872,481,833300,28796053410
3941,46588,0,2983661,582,833300,28796053410
3942,46601,0,2810279,594,833300,28796053410
3943,46616,0,2752497,538,833300,28796053410
3944,46624,0,3017172,501,833300,28796053410
3945,46633,0,3036153,444,833300,28796053410
3946,46648,0,3512276,1206,833300,28796053410
3947,46657,0,2333311,651,833300,28796053410
3948,46670,0,3633375,708,833300,28796053410
3949,46679,0,2355990,775,833300,28796053410
3950,46691,0,3738805,601,833300,28796053410
3951,46701,0,3211523,628,833300,28796053410
3952,46715,0,3885574,501,833300,28796053410
3953,46727,0,3545123,658,833300,28796053410
3954,46740,0,6301959,685,833300,28796053410
3955,46753,0,3516261,685,833300,28796053410
3956,46766,0,3020089,812,833300,28796053410
3957,46779,0,3247887,43742,833300,28796053410
3958,46789,0,2640261,638,833300,28796053410
3959,46802,0,3131827,635,833300,28796053410
3960,46813,0,3584762,768,833300,28796053410
3961,46826,0,3707699,561,833300,28796053410
3962,46838,0,2572945,698,833300,28796053410
3963,46848,0,4786813,477,833300,28796053410
3964,46860,0,3537668,602,833300,28796053410
3965,46873,0,3330327,601,833300,28796053410
3966,46886,0,3438907,602,833300,28796053410
3967,46896,0,2487331,601,833300,28796053410
3968,46909,0,2971425,708,833300,28796053410
3969,46918,0,3249057,622,833300,28796053410
3970,46933,0,3218362,615,833300,28796053410
3971,46942,0,3610742,477,833300,28796053410
3972,46954,0,4304516,715,833300,28796053410
3973,46966,0,3327988,625,833300,28796053410
3974,46981,0,2897918,752,833300,28796053410
3975,46990,0,3318072,582,833300,28796053410
3976,47005,0,2367701,645,833300,28796053410
3977,47018,0,3093193,688,833300,28796053410
3978,47027,0,3074964,688,833300,28796053410
3979,47038,0,3226915,915,833300,28796053410
3980,47051,0,3215830,722,833300,28796053410
3981,47064,0,2690997,568,833300,28796053410
3982,47077,0,4256801,756,833300,28796053410
3983,47085,0,6172740,735,833300,28796053410
3984,47099,0,3526930,875,833300,28796053410
3985,47109,0,2978769,695,833300,28796053410
3986,47120,0,2930382,815,833300,28796053410
3987,47134,0,5264971,809,833300,28796053410
3988,47144,0,2868655,778,833300,28796053410
3989,47157,0,2908121,9703,833300,28796053410
3990,47168,0,3061656,838,833300,28796053410
3991,47182,0,2675764,725,833300,28796053410
3992,47193,0,3543070,695,833300,28796053410
3993,47205,0,4846065,668,833300,28796053410
3994,47214,0,3039187,738,833300,28796053410
3995,47225,0,2752771,675,833300,28796053410
3996,47240,0,3317618,598,833300,28796053410
3997,47251,0,2786727,675,833300,28796053410
3998,47261,0,2896881,701,833300,28796053410
3999,47272,0,3153313,468,833300,28796053410
4000,47285,0,3239010,591,833300,28796053410
4001,47300,0,4028766,1387,833300,28796053410
4002,47312,0,2694248,698,833300,28796053410
4003,47324,0,3410460,685,833300,28796053410
4004,47336,0,3150494,611,833300,28796053410
4005,47349,0,3375556,711,833300,28796053410
4006,47361,0,2883904,638,833300,28796053410
4007,47372,0,3159451,544,833300,28796053410
4008,47384,0,2655280,555,833300,28796053410
4009,47396,0,4722009,514,833300,28796053410
4010,47408,0,3957809,1200,833300,28796053410
4011,47421,0,6832696,732,833300,28796053410
4012,47430,0,3016093,1203,833300,28796053410
4013,47442,0,2877418,565,833300,28796053410
4014,47454,0,2920346,474,833300,28796053410
4015,47466,0,2863099,588,833300,28796053410
4016,47477,0,3538129,718,833300,28796053410
4017,47489,0,3057533,698,833300,28796053410
4018,47501,0,3173798,568,833300,28796053410
4019,47516,0,3783947,728,833300,28796053410
4020,47528,0,3346418,538,833300,28796053410
4021,47538,0,3387801,728,833300,28796053410
4022,47546,0,2845548,427,833300,28796053410
4023,47558,0,2966226,668,833300,28796053410
4024,47570,0,3439164,532,833300,28796053410
4025,47582,0,8107164,768,833300,28796053410
4026,47597,0,4877979,729,833300,28796053410
4027,47612,0,4014138,799,833300,28796053410
4028,47627,0,4035751,725,833300,28796053410
4029,47641,0,3539867,662,833300,28796053410
4030,47652,0,3482660,691,833300,28796053410
4031,47664,0,3733318,705,833300,28796053410
4032,47677,0,2648217,698,833300,28796053410
4033,47688,0,2902929,491,833300,28796053410
4034,47700,0,3701234,635,833300,28796053410
4035,47713,0,3356592,642,833300,28796053410
4036,47723,0,3211860,672,833300,28796053410
4037,47736,0,3355008,732,833300,28796053410
4038,47747,0,3461029,739,833300,28796053410
4039,47760,0,2734041,605,833300,28796053410
4040,47773,0,4041475,721,833300,28796053410
4041,47783,0,3751083,384,833300,28796053410
4042,47795,0,2951041,374,833300,28796053410
4043,47806,0,2968622,812,833300,28796053410
4044,47818,0,5972600,545,833300,28796053410
4045,47830,0,2774222,699,833300,28796053410
4046,47842,0,3591089,695,833300,28796053410
4047,47854,0,4980797,591,833300,28796053410
4048,47866,0,3319699,699,833300,28796053410
4049,47887,0,4270095,521,833300,28796053410
4050,47898,0,2519931,698,833300,28796053410
4051,47909,0,3469980,484,833300,28796053410
4052,47922,0,3182612,472,833300,28796053410
4053,47934,0,3733044,822,833300,28796053410
4054,47945,0,2929458,642,833300,28796053410
4055,47953,0,3813312,755,833300,28796053410
4056,47967,0,2713345,652,833300,28796053410
4057,47978,0,3647778,421,833300,28796053410
4058,47990,0,2446874,588,833300,28796053410
4059,48001,0,3575333,829,833300,28796053410
4060,48012,0,2441724,548,833300,28796053410
4061,48024,0,3214225,635,833300,28796053410
4062,48036,0,3042265,451,833300,28796053410
4063,48048,0,3009204,725,833300,28796053410
4064,48055,0,2835815,578,833300,28796053410
4065,48067,0,3121506,525,833300,28796053410
4066,48079,0,3164817,508,833300,28796053410
4067,48091,0,6738442,681,833300,28796053410
4068,48100,0,2531307,638,833300,28796053410
4069,48113,0,3706707,672,833300,28796053410
4070,48125,0,2876180,662,833300,28796053410
4071,48138,0,2957580,695,833300,28796053410
4072,48149,0,3737194,702,833300,28796053410
4073,48160,0,5109728,775,833300,28796053410
4074,48172,0,3589890,785,833300,28796053410
4075,48181,0,3247978,799,833300,28796053410
4076,48193,0,3769864,484,833300,28796053410
4077,48206,0,4025952,474,833300,28796053410
4078,48218,0,2330989,809,833300,28796053410
4079,48229,0,3104737,642,833300,28796053410
4080,48242,0,2432289,397,833300,28796053410
4081,48249,0,2476391,512,833300,28796053410
4082,48261,0,2926731,658,833300,28796053410
4083,48274,0,3716439,735,833300,28796053410
4084,48283,0,3530471,608,833300,28796053410
4085,48295,0,5637179,742,833300,28796053410
4086,48308,0,3665517,528,833300,28796053410
4087,48317,0,2841345,484,833300,28796053410
4088,48329,0,3460097,618,833300,28796053410
4089,48342,0,3341406,738,833300,28796053410
4090,48354,0,3265305,776,833300,28796053410
4091,48364,0,2795922,698,833300,28796053410
4092,48376,0,5020689,685,833300,28796053410
4093,48387,0,3049735,695,833300,28796053410
4094,48400,0,3018362,575,833300,28796053410
4095,48413,0,2904699,752,833300,28796053410
4096,48423,0,4432793,745,833300,28796053410
4097,48436,0,3890827,681,833300,28796053410
4098,48448,0,2468610,772,833300,28796053410
4099,48459,0,3122244,572,833300,28796053410
4100,48472,0,2907719,601,833300,28796053410
4101,48484,0,3736159,611,833300,28796053410
4102,48497,0,3891501,661,833300,28796053410
4103,48506,0,3652396,632,833300,28796053410
4104,48522,0,3315092,642,833300,28796053410
4105,48538,0,3566897,525,833300,28796053410
4106,48546,0,4346568,401,833300,28796053410
4107,48559,0,4012805,535,833300,28796053410
4108,48572,0,3826169,812,833300,28796053410
4109,48584,0,3195553,585,833300,28796053410
4110,48595,0,3049962,598,833300,28796053410
4111,48607,0,3971719,584,833300,28796053410
4112,48619,0,3033874,662,833300,28796053410
4113,48631,0,3013828,384,833300,28796053410
4114,48643,0,2788154,334,833300,28796053410
4115,48655,0,3139094,455,833300,28796053410
4116,48667,0,3297804,544,833300,28796053410
4117,48680,0,3389636,759,833300,28796053410
4118,48692,0,2960102,715,833300,28796053410
4119,48703,0,3208031,584,833300,28796053410
4120,48715,0,2824626,708,833300,28796053410
4121,48726,0,3061018,595,833300,28796053410
4122,48734,0,3458409,628,833300,28796053410
4123,48747,0,3594147,504,833300,28796053410
4124,48758,0,3155669,515,833300,28796053410
4125,48771,0,3046925,715,833300,28796053410
4126,48782,0,2810315,685,833300,28796053410
4127,48788,0,2935117,644,833300,28796053410
4128,48797,0,3050855,515,833300,28796053410
4129,48811,0,3857291,564,833300,28796053410
4130,48822,0,2688731,598,833300,28796053410
4131,48833,0,3035595,474,833300,28796053410
4132,48845,0,4145204,632,833300,28796053410
4133,48860,0,2791084,598,833300,28796053410
4134,48871,0,3534353,434,833300,28796053410
4135,48883,0,2713175,722,833300,28796053410
4136,48889,0,3414197,819,833300,28796053410
4137,48900,0,3765032,748,833300,28796053410
4138,48913,0,2865892,742,833300,28796053410
4139,48922,0,2883173,702,833300,28796053410
4140,48937,0,3190203,1246,833300,28796053410
4141,48949,0,3072217,715,833300,28796053410
4142,48961,0,2720231,474,833300,28796053410
4143,48972,0,3169468,1226,833300,28796053410
4144,48983,0,5660875,565,833300,28796053410
4145,48992,0,3026310,524,833300,28796053410
4146,49006,0,3301550,772,833300,28796053410
4147,49017,0,3280327,602,833300,28796053410
4148,49030,0,2803883,748,833300,28796053410
4149,49041,0,3115792,712,833300,28796053410
4150,49051,0,2468347,624,833300,28796053410
4151,49063,0,4007071,745,833300,28796053410
4152,49074,0,3684163,772,833300,28796053410
4153,49092,0,3208338,775,833300,28796053410
4154,49099,0,5735423,785,833300,28796053410
4155,49111,0,4166413,1173,833300,28796053410
4156,49127,0,4129053,684,833300,28796053410
4157,49140,0,4051716,719,833300,28796053410
4158,49157,0,3185609,635,833300,28796053410
4159,49169,0,3503381,688,833300,28796053410
4160,49181,0,3230477,796,833300,28796053410
4161,49193,0,4149735,608,833300,28796053410
4162,49205,0,2561330,481,833300,28796053410
4163,49217,0,3322365,487,833300,28796053410
4164,49229,0,3111071,691,833300,28796053410
4165,49240,0,3719921,638,833300,28796053410
4166,49253,0,3318252,688,833300,28796053410
4167,49266,0,3108910,688,833300,28796053410
4168,49278,0,3296990,625,833300,28796053410
4169,49291,0,3485272,531,833300,28796053410
4170,49303,0,3941869,455,833300,28796053410
4171,49314,0,3286181,999,833300,28796053410
4172,49325,0,7564750,428,833300,28796053410
4173,49337,0,3858201,578,833300,28796053410
4174,49349,0,3501804,691,833300,28796053410
4175,49361,0,3561835,578,833300,28796053410
4176,49377,0,3067831,612,833300,28796053410
4177,49388,0,3407106,482,833300,28796053410
4178,49398,0,3343651,674,833300,28796053410
4179,49410,0,2606336,584,833300,28796053410
4180,49421,0,2913219,602,833300,28796053410
4181,49434,0,4509799,671,833300,28796053410
4182,49440,0,5242795,541,833300,28796053410
4183,49450,0,3803279,749,833300,28796053410
4184,49469,0,4814771,755,833300,28796053410
4185,49478,0,3729029,672,833300,28796053410
4186,49491,0,3096354,825,833300,28796053410
4187,49499,0,2850904,608,833300,28796053410
4188,49510,0,3072581,728,833300,28796053410
4189,49522,0,3313354,592,833300,28796053410
4190,49537,0,3418757,668,833300,28796053410
4191,49549,0,3287437,765,833300,28796053410
4192,49560,0,3076671,752,833300,28796053410
4193,49572,0,3239936,481,833300,28796053410
4194,49584,0,2572630,512,833300,28796053410
4195,49596,0,2979591,648,833300,28796053410
4196,49608,0,3050359,572,833300,28796053410
4197,49620,0,4944144,655,833300,28796053410
4198,49632,0,3096644,652,833300,28796053410
4199,49645,0,3397217,625,833300,28796053410
4200,49656,0,3099194,661,833300,28796053410
4201,49665,0,3667301,595,833300,28796053410
4202,49675,0,2784809,712,833300,28796053410
4203,49690,0,6930579,421,833300,28796053410
4204,49699,0,2966544,708,833300,28796053410
4205,49711,0,3208954,725,833300,28796053410
4206,49726,0,3317948,725,833300,28796053410
4207,49735,0,2379526,695,833300,28796053410
4208,49747,0,3961986,441,833300,28796053410
4209,49759,0,3005138,685,833300,28796053410
4210,49775,0,3338396,565,833300,28796053410
4211,49787,0,3729907,691,833300,28796053410
4212,49799,0,3495149,518,833300,28796053410
4213,49808,0,3288232,665,833300,28796053410
4214,49820,0,3824428,692,833300,28796053410
4215,49829,0,4840208,705,833300,28796053410
4216,49842,0,3274911,772,833300,28796053410
4217,49854,0,3813088,738,833300,28796053410
4218,49866,0,2941087,689,833300,28796053410
4219,49879,0,2761024,615,833300,28796053410
4220,49891,0,2935004,789,833300,28796053410
4221,49900,0,2733099,521,833300,28796053410
4222,49913,0,3240366,719,833300,28796053410
4223,49925,0,3445279,722,833300,28796053410
4224,49936,0,2439155,414,833300,28796053410
4225,49948,0,3069906,514,833300,28796053410
4226,49958,0,2938054,758,833300,28796053410
4227,49970,0,4447764,679,833300,28796053410
4228,49982,0,2676038,738,833300,28796053410
4229,49994,0,3301594,548,833300,28796053410
4230,50006,0,3290845,742,833300,28796053410
4231,50018,0,3553402,521,833300,28796053410
4232,50030,0,3191640,816,833300,28796053410
4233,50040,0,2760676,818,833300,28796053410
4234,50052,0,6056666,592,833300,28796053410
4235,50062,0,2848578,688,833300,28796053410
4236,50076,0,3186341,752,833300,28796053410
4237,50085,0,3034763,738,833300,28796053410
4238,50095,0,2449840,782,833300,28796053410
4239,50108,0,3646820,722,833300,28796053410
4240,50120,0,2857646,779,833300,28796053410
4241,50131,0,2713265,705,833300,28796053410
4242,50139,0,2757924,538,833300,28796053410
4243,50157,0,3584554,495,833300,28796053410
4244,50163,0,2460835,682,833300,28796053410
4245,50176,0,3953112,651,833300,28796053410
4246,50188,0,3191450,438,833300,28796053410
4247,50199,0,3823834,504,833300,28796053410
4248,50211,0,3821929,437,833300,28796053410
4249,50224,0,3375891,715,833300,28796053410
4250,50236,0,2674752,462,833300,28796053410
4251,50247,0,3463875,464,833300,28796053410
4252,50260,0,2937199,682,833300,28796053410
4253,50264,0,2928215,501,833300,28796053410
4254,50275,0,2930203,819,833300,28796053410
4255,50289,0,3099217,612,833300,28796053410
4256,50298,0,5397924,762,833300,28796053410
4257,50313,0,2538731,578,833300,28796053410
4258,50322,0,4263911,641,833300,28796053410
4259,50336,0,2964893,571,833300,28796053410
4260,50347,0,3143214,912,833300,28796053410
4261,50359,0,2561685,601,833300,28796053410
4262,50371,0,3501944,601,833300,28796053410
4263,50382,0,3057252,591,833300,28796053410
4264,50394,0,2950189,537,833300,28796053410
4265,50406,0,2543468,408,833300,28796053410
4266,50415,0,3736984,395,833300,28796053410
4267,50428,0,3129364,709,833300,28796053410
4268,50441,0,3752664,755,833300,28796053410
4269,50452,0,3221964,768,833300,28796053410
4270,50468,0,3793195,702,833300,28796053410
4271,50481,0,3420736,798,833300,28796053410
4272,50493,0,3312252,441,833300,28796053410
4273,50505,0,2745313,625,833300,28796053410
4274,50514,0,3598317,708,833300,28796053410
4275,50529,0,3829527,792,833300,28796053410
4276,50538,0,4335578,648,833300,28796053410
4277,50547,0,3241142,698,833300,28796053410
4278,50563,0,3119148,809,833300,28796053410
4279,50573,0,2735173,795,833300,28796053410
4280,50584,0,3305148,661,833300,28796053410
4281,50599,0,2852427,695,833300,28796053410
4282,50607,0,5591159,725,833300,28796053410
4283,50626,0,4050676,775,833300,28796053410
4284,50632,0,3394270,568,833300,28796053410
4285,50643,0,2830012,601,833300,28796053410
4286,50658,0,3512506,701,833300,28796053410
4287,50669,0,3818942,471,833300,28796053410
4288,50682,0,4123423,645,833300,28796053410
4289,50695,0,2519272,708,833300,28796053410
4290,50703,0,3421173,487,833300,28796053410
4291,50715,0,2755478,618,833300,28796053410
4292,50728,0,2999729,712,833300,28796053410
4293,50740,0,3300477,435,833300,28796053410
4294,50753,0,2614776,739,833300,28796053410
4295,50765,0,2768367,689,833300,28796053410
4296,50776,0,3735170,548,833300,28796053410
4297,50789,0,3435055,451,833300,28796053410
4298,50800,0,2618734,558,833300,28796053410
4299,50812,0,3488457,554,833300,28796053410
4300,50824,0,2814712,431,833300,28796053410
4301,50836,0,3241924,401,833300,28796053410
4302,50849,0,2721094,688,833300,28796053410
4303,50860,0,4681538,418,833300,28796053410
4304,50873,0,5140890,816,833300,28796053410
4305,50884,0,3886262,474,833300,28796053410
4306,50892,0,3494635,508,833300,28796053410
4307,50908,0,3002404,658,833300,28796053410
4308,50916,0,4150510,678,833300,28796053410
4309,50932,0,2767211,785,833300,28796053410
4310,50940,0,3534524,381,833300,28796053410
4311,50956,0,3657582,678,833300,28796053410
4312,50965,0,2402676,588,833300,28796053410
4313,50978,0,3929828,675,833300,28796053410
4314,50990,0,3010085,642,833300,28796053410
4315,51002,0,3357407,672,833300,28796053410
4316,51015,0,3674084,672,833300,28796053410
4317,51030,0,4078959,468,833300,28796053410
4318,51043,0,3354176,661,833300,28796053410
4319,51054,0,3790121,735,833300,28796053410
4320,51067,0,3156030,752,833300,28796053410
4321,51080,0,3438446,715,833300,28796053410
4322,51091,0,2588497,702,833300,28796053410
4323,51102,0,2955405,498,833300,28796053410
4324,51114,0,2954122,538,833300,28796053410
4325,51126,0,2941492,675,833300,28796053410
4326,51139,0,2663649,665,833300,28796053410
4327,51151,0,3406829,535,833300,28796053410
4328,51163,0,3018062,568,833300,28796053410
4329,51175,0,3069107,635,833300,28796053410
4330,51187,0,3959517,598,833300,28796053410
4331,51199,0,3126634,715,833300,28796053410
4332,51212,0,2990563,608,833300,28796053410
4333,51223,0,3292853,418,833300,28796053410
4334,51236,0,3179281,732,833300,28796053410
4335,51248,0,3796439,411,833300,28796053410
4336,51262,0,2452018,702,833300,28796053410
4337,51272,0,4715656,320,833300,28796053410
4338,51287,0,3381901,675,833300,28796053410
4339,51297,0,3573623,638,833300,28796053410
4340,51309,0,3398479,802,833300,28796053410
4341,51318,0,3212843,755,833300,28796053410
4342,51325,0,3599753,481,833300,28796053410
4343,51338,0,3234998,648,833300,28796053410
4344,51351,0,3229047,739,833300,28796053410
4345,51362,0,2739674,498,833300,28796053410
4346,51374,0,3707682,735,833300,28796053410
4347,51390,0,3732289,812,833300,28796053410
4348,51404,0,3122845,732,833300,28796053410
4349,51409,0,3904405,575,833300,28796053410
4350,51426,0,3967793,1120,833300,28796053410
4351,51437,0,3156470,648,833300,28796053410
4352,51448,0,6014689,852,833300,28796053410
4353,51463,0,3513926,591,833300,28796053410
4354,51472,0,3110407,682,833300,28796053410
4355,51482,0,3109364,1279,833300,28796053410
4356,51496,0,3045104,588,833300,28796053410
4357,51510,0,3841651,772,833300,28796053410
4358,51523,0,3013397,772,833300,28796053410
4359,51536,0,2727352,775,833300,28796053410
4360,51545,0,3681030,669,833300,28796053410
4361,51558,0,3263111,728,833300,28796053410
4362,51571,0,3376505,588,833300,28796053410
4363,51584,0,2667161,547,833300,28796053410
4364,51594,0,2895116,541,833300,28796053410
4365,51607,0,3794174,654,833300,28796053410
4366,51619,0,3323398,662,833300,28796053410
4367,51630,0,3473143,712,833300,28796053410
4368,51643,0,3475974,628,833300,28796053410
4369,51656,0,3019064,592,833300,28796053410
4370,51667,0,3601647,655,833300,28796053410
4371,51678,0,2603957,678,833300,28796053410
4372,51682,0,2908849,541,833300,28796053410
4373,51704,0,4359414,735,833300,28796053410
4374,51710,0,3463876,772,833300,28796053410
4375,51721,0,3688557,584,833300,28796053410
4376,51733,0,3831545,531,833300,28796053410
4377,51745,0,3011603,688,833300,28796053410
4378,51758,0,2860893,572,833300,28796053410
4379,51764,0,3139024,618,833300,28796053410
4380,51775,0,2635464,722,833300,28796053410
4381,51787,0,2692486,604,833300,28796053410
4382,51799,0,3258790,655,833300,28796053410
4383,51811,0,3481547,678,833300,28796053410
4384,51823,0,2655431,671,833300,28796053410
4385,51832,0,3173654,738,833300,28796053410
4386,51846,0,2956513,648,833300,28796053410
4387,51858,0,3148452,471,833300,28796053410
4388,51868,0,2403666,427,833300,28796053410
4389,51876,0,5028537,644,833300,28796053410
4390,51886,0,3049244,685,833300,28796053410
4391,51899,0,5748504,558,833300,28796053410
4392,51912,0,3703732,508,833300,28796053410
4393,51924,0,3368426,601,833300,28796053410
4394,51934,0,3383004,772,833300,28796053410
4395,51948,0,3025171,688,833300,28796053410
4396,51959,0,3883105,792,833300,28796053410
4397,51969,0,3498095,571,833300,28796053410
4398,51983,0,3339572,731,833300,28796053410
4399,51996,0,3121302,564,833300,28796053410
4400,52007,0,3156023,759,833300,28796053410
4401,52020,0,2547953,694,833300,28796053410
4402,52030,0,3498451,685,833300,28796053410
4403,52035,0,2706560,543,833300,28796053410
4404,52046,0,3709524,471,833300,28796053410
4405,52059,0,3821568,510,833300,28796053410
4406,52078,0,6128674,739,833300,28796053410
4407,52090,0,3653920,441,833300,28796053410
4408,52102,0,3022562,472,833300,28796053410
4409,52116,0,3820357,476,833300,28796053410
4410,52128,0,3558318,494,833300,28796053410
4411,52140,0,4108132,521,833300,28796053410
4412,52152,0,3090898,548,833300,28796053410
4413,52164,0,3771421,682,833300,28796053410
4414,52174,0,3573723,692,833300,28796053410
4415,52186,0,4127206,789,833300,28796053410
4416,52193,0,2643031,856,833300,28796053410
4417,52205,0,3943309,768,833300,28796053410
4418,52217,0,3270440,729,833300,28796053410
4419,52229,0,2904495,728,833300,28796053410
4420,52241,0,4385930,485,833300,28796053410
4421,52253,0,2551340,698,833300,28796053410
4422,52264,0,3129448,1005,833300,28796053410
4423,52276,0,2844565,356,833300,28796053410
4424,52285,0,3472863,558,833300,28796053410
4425,52296,0,3482619,575,833300,28796053410
4426,52307,0,5487447,662,833300,28796053410
4427,52316,0,2975261,762,833300,28796053410
4428,52327,0,2452914,561,833300,28796053410
4429,52338,0,3457551,662,833300,28796053410
4430,52348,0,2749416,337,833300,28796053410
4431,52359,0,2900780,541,833300,28796053410
4432,52369,0,3385994,471,833300,28796053410
4433,52383,0,3346427,575,833300,28796053410
4434,52397,0,3600464,802,833300,28796053410
4435,52408,0,3450702,622,833300,28796053410
4436,52420,0,3228496,508,833300,28796053410
4437,52432,0,3294012,578,833300,28796053410
4438,52444,0,2422319,548,833300,28796053410
4439,52459,0,3110320,645,833300,28796053410
4440,52471,0,3752122,508,833300,28796053410
4441,52481,0,3214008,792,833300,28796053410
4442,52493,0,3594484,581,833300,28796053410
4443,52505,0,6410490,758,833300,28796053410
4444,52513,0,3613725,735,833300,28796053410
4445,52525,0,2709801,488,833300,28796053410
4446,52536,0,2926574,715,833300,28796053410
4447,52548,0,3552796,756,833300,28796053410
4448,52563,0,3393608,478,833300,28796053410
4449,52571,0,5229344,491,833300,28796053410
4450,52585,0,2476369,578,833300,28796053410
4451,52599,0,3752567,1263,833300,28796053410
4452,52609,0,3031148,671,833300,28796053410
4453,52619,0,3488216,605,833300,28796053410
4454,52634,0,3093891,812,833300,28796053410
4455,52643,0,3004693,702,833300,28796053410
4456,52655,0,2486389,772,833300,28796053410
4457,52666,0,3656352,421,833300,28796053410
4458,52678,0,3134279,592,833300,28796053410
4459,52691,0,2790820,624,833300,28796053410
4460,52700,0,3045115,551,833300,28796053410
4461,52712,0,3229792,622,833300,28796053410
4462,52724,0,3485954,582,833300,28796053410
4463,52738,0,3261914,624,833300,28796053410
4464,52750,0,2628020,742,833300,28796053410
4465,52762,0,4852951,819,833300,28796053410
4466,52778,0,3545122,776,833300,28796053410
4467,52788,0,3154701,715,833300,28796053410
4468,52796,0,5654039,708,833300,28796053410
4469,52809,0,3002498,572,833300,28796053410
4470,52820,0,3149428,505,833300,28796053410
4471,52833,0,3917616,662,833300,28796053410
4472,52845,0,3311209,618,833300,28796053410
4473,52857,0,2489957,595,833300,28796053410
4474,52868,0,3235937,618,833300,28796053410
4475,52881,0,3214480,665,833300,28796053410
4476,52893,0,2464711,548,833300,28796053410
4477,52905,0,3511918,625,833300,28796053410
4478,52915,0,3193096,785,833300,28796053410
4479,52927,0,3254102,638,833300,28796053410
4480,52941,0,3854738,511,833300,28796053410
4481,52953,0,3517494,438,833300,28796053410
4482,52962,0,3649359,635,833300,28796053410
4483,52974,0,3944238,628,833300,28796053410
4484,52985,0,3066404,584,833300,28796053410
4485,52999,0,3334728,671,833300,28796053410
4486,53009,0,3051492,568,833300,28796053410
4487,53022,0,3518858,679,833300,28796053410
4488,53035,0,3130046,792,833300,28796053410
4489,53046,0,3519492,802,833300,28796053410
4490,53058,0,2815688,415,833300,28796053410
4491,53070,0,2931015,391,833300,28796053410
4492,53077,0,2914372,614,833300,28796053410
4493,53089,0,3073553,612,833300,28796053410
4494,53100,0,3143033,1320,833300,28796053410
4495,53111,0,3864672,428,833300,28796053410
4496,53123,0,2895892,668,833300,28796053410
4497,53136,0,3171753,561,833300,28796053410
4498,53147,0,4891838,588,833300,28796053410
