id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4406,53359,0,3488516,598,833300,29571876035
4407,53369,0,3416612,731,833300,29571876035
4408,53382,0,3395974,555,833300,29571876035
4409,53397,0,3889210,595,833300,29571876035
4410,53405,0,3224931,719,833300,29571876035
4411,53417,0,4100733,682,833300,29571876035
4412,53431,0,3137420,799,833300,29571876035
4413,53443,0,3904873,751,833300,29571876035
4414,53457,0,3744742,782,833300,29571876035
4415,53469,0,3145689,514,833300,29571876035
4416,53482,0,3222355,691,833300,29571876035
4417,53494,0,3142034,504,833300,29571876035
4418,53504,0,3745107,615,833300,29571876035
4419,53518,0,3191637,368,833300,29571876035
4420,53531,0,5423484,505,833300,29571876035
4421,53542,0,3354681,591,833300,29571876035
4422,53555,0,3694097,585,833300,29571876035
4423,53566,0,3248947,528,833300,29571876035
4424,53579,0,2981151,731,833300,29571876035
4425,53591,0,3914174,785,833300,29571876035
4426,53604,0,5126544,575,833300,29571876035
4427,53616,0,3131192,538,833300,29571876035
4428,53628,0,3354507,582,833300,29571876035
4429,53644,0,3532396,652,833300,29571876035
4430,53658,0,3278863,662,833300,29571876035
4431,53670,0,2828308,425,833300,29571876035
4432,53680,0,3440374,458,833300,29571876035
4433,53694,0,4062060,551,833300,29571876035
4434,53704,0,5164846,595,833300,29571876035
4435,53718,0,2878545,639,833300,29571876035
4436,53730,0,2957061,658,833300,29571876035
4437,53742,0,3112354,605,833300,29571876035
4438,53748,0,4443922,665,833300,29571876035
4439,53761,0,3724414,1070,833300,29571876035
4440,53778,0,4296257,695,833300,29571876035
4441,53780,0,3390434,591,833300,29571876035
4442,53796,0,2847887,708,833300,29571876035
4443,53808,0,3684644,809,833300,29571876035
4444,53817,0,3503695,474,833300,29571876035
4445,53833,0,2916397,594,833300,29571876035
4446,53846,0,3521056,738,833300,29571876035
4447,53852,0,3257627,738,833300,29571876035
4448,53869,0,3087327,595,833300,29571876035
4449,53881,0,4104839,505,833300,29571876035
4450,53894,0,3539038,424,833300,29571876035
4451,53904,0,9609707,718,833300,29571876035
4452,53920,0,2991168,715,833300,29571876035
4453,53931,0,2939280,792,833300,29571876035
4454,53947,0,3769490,1166,833300,29571876035
4455,53955,0,3082157,689,833300,29571876035
4456,53969,0,4978554,752,833300,29571876035
4457,53983,0,3835079,635,833300,29571876035
4458,53997,0,5963819,762,833300,29571876035
4459,54010,0,3482306,648,833300,29571876035
4460,54022,0,3556679,431,833300,29571876035
4461,54034,0,4260817,739,833300,29571876035
4462,54041,0,3137326,735,833300,29571876035
4463,54053,0,3467661,745,833300,29571876035
4464,54067,0,7672187,478,833300,29571876035
4465,54079,0,2798652,685,833300,29571876035
4466,54091,0,3569572,642,833300,29571876035
4467,54097,0,3378613,634,833300,29571876035
4468,54111,0,3726236,571,833300,29571876035
4469,54126,0,3400324,595,833300,29571876035
4470,54136,0,2617168,542,833300,29571876035
4471,54149,0,3100454,1450,833300,29571876035
4472,54163,0,3771759,672,833300,29571876035
4473,54169,0,3450865,1126,833300,29571876035
4474,54184,0,3230036,591,833300,29571876035
4475,54197,0,4264313,538,833300,29571876035
4476,54211,0,7426894,712,833300,29571876035
4477,54221,0,2976006,625,833300,29571876035
4478,54234,0,3848395,761,833300,29571876035
4479,54251,0,3494651,589,833300,29571876035
4480,54260,0,3351102,762,833300,29571876035
4481,54274,0,3343238,1046,833300,29571876035
4482,54287,0,2988999,1267,833300,29571876035
4483,54295,0,3694154,541,833300,29571876035
4484,54308,0,3317661,729,833300,29571876035
4485,54320,0,2991275,759,833300,29571876035
4486,54333,0,3889620,421,833300,29571876035
4487,54349,0,3359024,538,833300,29571876035
4488,54361,0,2909187,628,833300,29571876035
4489,54373,0,3257393,1253,833300,29571876035
4490,54382,0,3723445,776,833300,29571876035
4491,54402,0,3836142,578,833300,29571876035
4492,54411,0,3071399,628,833300,29571876035
4493,54421,0,3221225,655,833300,29571876035
4494,54433,0,3792768,662,833300,29571876035
4495,54446,0,3381069,1216,833300,29571876035
4496,54457,0,3599339,515,833300,29571876035
4497,54472,0,3427808,728,833300,29571876035
4498,54482,0,3069307,832,833300,29571876035
4499,54493,0,3668637,588,833300,29571876035
4500,54506,0,2636409,605,833300,29571876035
4501,54518,0,4435011,739,833300,29571876035
4502,54529,0,3131967,515,833300,29571876035
4503,54544,0,3725591,711,833300,29571876035
4504,54555,0,3126674,648,833300,29571876035
4505,54566,0,4169000,494,833300,29571876035
4506,54580,0,3995986,728,833300,29571876035
4507,54592,0,3246862,698,833300,29571876035
4508,54605,0,3515580,581,833300,29571876035
4509,54616,0,2580599,575,833300,29571876035
4510,54626,0,3352622,766,833300,29571876035
4511,54641,0,3664455,618,833300,29571876035
4512,54654,0,3386044,789,833300,29571876035
4513,54667,0,3070223,618,833300,29571876035
4514,54678,0,4009297,668,833300,29571876035
4515,54690,0,3210227,725,833300,29571876035
4516,54701,0,2827749,816,833300,29571876035
4517,54714,0,3356995,745,833300,29571876035
4518,54727,0,3364003,608,833300,29571876035
4519,54739,0,3776443,661,833300,29571876035
4520,54753,0,3164289,722,833300,29571876035
4521,54765,0,3013563,782,833300,29571876035
4522,54777,0,3351336,645,833300,29571876035
4523,54788,0,5485505,512,833300,29571876035
4524,54802,0,3182718,591,833300,29571876035
4525,54813,0,3536422,614,833300,29571876035
4526,54823,0,3538630,698,833300,29571876035
4527,54840,0,3832250,795,833300,29571876035
4528,54852,0,3579903,612,833300,29571876035
4529,54864,0,3016036,568,833300,29571876035
4530,54876,0,3107403,608,833300,29571876035
4531,54888,0,3483986,461,833300,29571876035
4532,54900,0,3022028,665,833300,29571876035
4533,54910,0,2418971,695,833300,29571876035
4534,54917,0,3090123,718,833300,29571876035
4535,54932,0,3566255,669,833300,29571876035
4536,54944,0,4109805,605,833300,29571876035
4537,54957,0,3494481,662,833300,29571876035
4538,54971,0,3174968,755,833300,29571876035
4539,54982,0,3143374,725,833300,29571876035
4540,54995,0,3359546,608,833300,29571876035
4541,55004,0,3466425,544,833300,29571876035
4542,55016,0,2907850,344,833300,29571876035
4543,55028,0,2923517,648,833300,29571876035
4544,55040,0,3121659,638,833300,29571876035
4545,55052,0,3388880,789,833300,29571876035
4546,55060,0,2913032,685,833300,29571876035
4547,55072,0,4342074,464,833300,29571876035
4548,55086,0,3235392,455,833300,29571876035
4549,55098,0,3933015,792,833300,29571876035
4550,55110,0,5909313,361,833300,29571876035
4551,55118,0,3395352,732,833300,29571876035
4552,55130,0,2675714,598,833300,29571876035
4553,55142,0,3434066,648,833300,29571876035
4554,55154,0,4054419,1300,833300,29571876035
4555,55169,0,4052988,718,833300,29571876035
4556,55183,0,5502458,739,833300,29571876035
4557,55197,0,3269658,698,833300,29571876035
4558,55210,0,3294002,471,833300,29571876035
4559,55220,0,3481771,388,833300,29571876035
4560,55234,0,3178353,731,833300,29571876035
4561,55246,0,2796199,504,833300,29571876035
4562,55258,0,3877903,648,833300,29571876035
4563,55268,0,3184546,612,833300,29571876035
4564,55282,0,3039875,765,833300,29571876035
4565,55291,0,3905915,592,833300,29571876035
4566,55304,0,3499071,742,833300,29571876035
4567,55315,0,3980817,635,833300,29571876035
4568,55329,0,3994134,752,833300,29571876035
4569,55345,0,3548092,752,833300,29571876035
4570,55356,0,3045706,464,833300,29571876035
4571,55368,0,2914542,635,833300,29571876035
4572,55378,0,3127246,752,833300,29571876035
4573,55392,0,3361376,558,833300,29571876035
4574,55406,0,3789119,765,833300,29571876035
4575,55421,0,3445323,711,833300,29571876035
4576,55434,0,4808423,752,833300,29571876035
4577,55447,0,3877635,776,833300,29571876035
4578,55456,0,3908247,588,833300,29571876035
4579,55472,0,3754147,738,833300,29571876035
4580,55483,0,3356060,608,833300,29571876035
4581,55495,0,5399097,762,833300,29571876035
4582,55506,0,3076905,478,833300,29571876035
4583,55517,0,3144102,618,833300,29571876035
4584,55530,0,3094577,615,833300,29571876035
4585,55541,0,4064202,725,833300,29571876035
4586,55556,0,2853527,488,833300,29571876035
4587,55567,0,3243184,775,833300,29571876035
4588,55580,0,5339454,828,833300,29571876035
4589,55592,0,4135418,641,833300,29571876035
4590,55604,0,3095031,434,833300,29571876035
4591,55617,0,3405158,609,833300,29571876035
4592,55629,0,3299896,504,833300,29571876035
4593,55641,0,3358941,544,833300,29571876035
4594,55653,0,3446762,772,833300,29571876035
4595,55667,0,7035738,638,833300,29571876035
4596,55678,0,3402973,638,833300,29571876035
4597,55692,0,3266037,648,833300,29571876035
4598,55704,0,3091375,571,833300,29571876035
4599,55716,0,2887970,572,833300,29571876035
4600,55726,0,2990489,695,833300,29571876035
4601,55741,0,2940820,719,833300,29571876035
4602,55753,0,2830760,565,833300,29571876035
4603,55765,0,3155555,699,833300,29571876035
4604,55774,0,4597036,508,833300,29571876035
4605,55787,0,3093955,645,833300,29571876035
4606,55798,0,3228052,484,833300,29571876035
4607,55813,0,3351056,504,833300,29571876035
4608,55823,0,3114900,634,833300,29571876035
4609,55834,0,2812259,362,833300,29571876035
4610,55846,0,4185114,537,833300,29571876035
4611,55857,0,3502836,598,833300,29571876035
4612,55870,0,3576736,604,833300,29571876035
4613,55882,0,3515849,595,833300,29571876035
4614,55895,0,3181640,18692,833300,29571876035
4615,55909,0,3550281,534,833300,29571876035
4616,55919,0,3109938,511,833300,29571876035
4617,55936,0,3157243,465,833300,29571876035
4618,55948,0,3228486,376,833300,29571876035
4619,55960,0,3043674,712,833300,29571876035
4620,55973,0,3561978,755,833300,29571876035
4621,55985,0,4232776,725,833300,29571876035
4622,56000,0,3837303,518,833300,29571876035
4623,56010,0,4099217,11975,833300,29571876035
4624,56023,0,2993479,688,833300,29571876035
4625,56037,0,2480326,447,833300,29571876035
4626,56050,0,3724768,616,833300,29571876035
4627,56060,0,6263760,752,833300,29571876035
4628,56068,0,3957666,661,833300,29571876035
4629,56084,0,3662366,752,833300,29571876035
4630,56096,0,2890429,588,833300,29571876035
4631,56108,0,3194647,478,833300,29571876035
4632,56121,0,3016481,508,833300,29571876035
4633,56132,0,3092405,795,833300,29571876035
4634,56144,0,4071629,761,833300,29571876035
4635,56157,0,3307096,775,833300,29571876035
4636,56170,0,4239358,778,833300,29571876035
4637,56186,0,3572195,728,833300,29571876035
4638,56197,0,3551727,852,833300,29571876035
4639,56208,0,3197033,651,833300,29571876035
4640,56220,0,6411395,748,833300,29571876035
4641,56233,0,3411881,484,833300,29571876035
4642,56244,0,3042869,682,833300,29571876035
4643,56257,0,2904930,521,833300,29571876035
4644,56269,0,3086855,739,833300,29571876035
4645,56279,0,2841267,795,833300,29571876035
4646,56290,0,3613092,504,833300,29571876035
4647,56304,0,3996874,748,833300,29571876035
4648,56316,0,5254235,648,833300,29571876035
4649,56336,0,3517398,796,833300,29571876035
4650,56347,0,3211489,755,833300,29571876035
4651,56355,0,3121552,615,833300,29571876035
4652,56368,0,3255723,492,833300,29571876035
4653,56381,0,3243815,615,833300,29571876035
4654,56394,0,2741378,681,833300,29571876035
4655,56404,0,3087606,762,833300,29571876035
4656,56416,0,3057664,548,833300,29571876035
4657,56430,0,2946584,729,833300,29571876035
4658,56442,0,2969738,1053,833300,29571876035
4659,56452,0,2943089,682,833300,29571876035
4660,56463,0,3333087,635,833300,29571876035
4661,56474,0,3642918,671,833300,29571876035
4662,56486,0,2969972,508,833300,29571876035
4663,56498,0,3693442,11694,833300,29571876035
4664,56509,0,3184870,668,833300,29571876035
4665,56521,0,2965066,795,833300,29571876035
4666,56536,0,3518851,414,833300,29571876035
4667,56548,0,2689323,391,833300,29571876035
4668,56559,0,3444764,726,833300,29571876035
4669,56567,0,3598547,739,833300,29571876035
4670,56581,0,2899604,585,833300,29571876035
4671,56594,0,2913935,675,833300,29571876035
4672,56609,0,3862510,796,833300,29571876035
4673,56622,0,4014425,681,833300,29571876035
4674,56633,0,3428851,585,833300,29571876035
4675,56643,0,3426529,745,833300,29571876035
4676,56652,0,3719382,731,833300,29571876035
4677,56669,0,4463076,601,833300,29571876035
4678,56681,0,2976190,759,833300,29571876035
4679,56691,0,3765898,878,833300,29571876035
4680,56704,0,3667658,735,833300,29571876035
4681,56718,0,2919648,535,833300,29571876035
4682,56732,0,3116284,778,833300,29571876035
4683,56742,0,3103123,725,833300,29571876035
4684,56755,0,3655968,651,833300,29571876035
4685,56764,0,3036785,661,833300,29571876035
4686,56779,0,2781515,508,833300,29571876035
4687,56790,0,3131960,725,833300,29571876035
4688,56802,0,3218930,738,833300,29571876035
4689,56814,0,2877272,718,833300,29571876035
4690,56823,0,3276742,562,833300,29571876035
4691,56837,0,3591925,762,833300,29571876035
4692,56848,0,3641410,695,833300,29571876035
4693,56858,0,6055146,381,833300,29571876035
4694,56867,0,3522432,461,833300,29571876035
4695,56881,0,2746610,778,833300,29571876035
4696,56894,0,3153788,628,833300,29571876035
4697,56907,0,3974906,548,833300,29571876035
4698,56920,0,3463766,588,833300,29571876035
4699,56930,0,3489379,719,833300,29571876035
4700,56941,0,2937520,642,833300,29571876035
4701,56954,0,3010664,746,833300,29571876035
4702,56968,0,3101299,788,833300,29571876035
4703,56977,0,3301236,521,833300,29571876035
4704,56991,0,4286284,662,833300,29571876035
4705,57003,0,3716713,364,833300,29571876035
4706,57016,0,2876564,594,833300,29571876035
4707,57028,0,2685808,598,833300,29571876035
4708,57040,0,3378884,815,833300,29571876035
4709,57051,0,3538430,648,833300,29571876035
4710,57065,0,4787081,1102,833300,29571876035
4711,57077,0,3868694,655,833300,29571876035
4712,57086,0,3841141,785,833300,29571876035
4713,57095,0,3951756,428,833300,29571876035
4714,57117,0,3373047,745,833300,29571876035
4715,57126,0,3274386,738,833300,29571876035
4716,57142,0,2991796,588,833300,29571876035
4717,57152,0,3081095,604,833300,29571876035
4718,57166,0,3796797,648,833300,29571876035
4719,57176,0,3612142,327,833300,29571876035
4720,57184,0,3949985,552,833300,29571876035
4721,57199,0,4147920,414,833300,29571876035
4722,57216,0,3604154,685,833300,29571876035
4723,57228,0,2818502,665,833300,29571876035
4724,57239,0,3208957,635,833300,29571876035
4725,57252,0,3461680,635,833300,29571876035
4726,57265,0,3225506,768,833300,29571876035
4727,57276,0,3462649,588,833300,29571876035
4728,57290,0,3695496,695,833300,29571876035
4729,57305,0,3153725,621,833300,29571876035
4730,57316,0,2975034,548,833300,29571876035
4731,57328,0,2972401,548,833300,29571876035
4732,57337,0,2833292,524,833300,29571876035
4733,57347,0,3328252,588,833300,29571876035
4734,57360,0,2505844,598,833300,29571876035
4735,57375,0,3414310,454,833300,29571876035
4736,57386,0,2610462,1179,833300,29571876035
4737,57395,0,3220928,384,833300,29571876035
4738,57409,0,2769026,708,833300,29571876035
4739,57423,0,3587183,682,833300,29571876035
4740,57433,0,3597224,664,833300,29571876035
4741,57447,0,3764171,658,833300,29571876035
4742,57457,0,3877415,619,833300,29571876035
4743,57467,0,3058499,699,833300,29571876035
4744,57477,0,2799915,487,833300,29571876035
4745,57490,0,3418981,685,833300,29571876035
4746,57507,0,2904976,588,833300,29571876035
4747,57520,0,3117596,761,833300,29571876035
4748,57531,0,3008896,712,833300,29571876035
4749,57541,0,2743065,531,833300,29571876035
4750,57557,0,4137526,502,833300,29571876035
4751,57568,0,3424276,541,833300,29571876035
4752,57579,0,2989661,766,833300,29571876035
4753,57589,0,3838154,728,833300,29571876035
4754,57605,0,3855604,605,833300,29571876035
4755,57617,0,3000667,471,833300,29571876035
4756,57627,0,4473976,662,833300,29571876035
4757,57637,0,3391289,661,833300,29571876035
4758,57650,0,3666473,350,833300,29571876035
4759,57662,0,3486545,458,833300,29571876035
4760,57677,0,6997440,682,833300,29571876035
4761,57685,0,2944981,628,833300,29571876035
4762,57697,0,3174951,618,833300,29571876035
4763,57712,0,3009505,708,833300,29571876035
4764,57725,0,3284630,1247,833300,29571876035
4765,57729,0,6152337,454,833300,29571876035
4766,57749,0,4542529,722,833300,29571876035
4767,57761,0,2980503,755,833300,29571876035
4768,57769,0,3949621,719,833300,29571876035
4769,57781,0,2871130,695,833300,29571876035
4770,57795,0,3538290,648,833300,29571876035
4771,57807,0,3822340,668,833300,29571876035
4772,57822,0,13945537,755,833300,29571876035
4773,57834,0,2818595,638,833300,29571876035
4774,57845,0,3239769,628,833300,29571876035
4775,57857,0,2946758,728,833300,29571876035
4776,57870,0,2980396,581,833300,29571876035
4777,57882,0,2951735,528,833300,29571876035
4778,57891,0,3103143,584,833300,29571876035
4779,57903,0,3357320,505,833300,29571876035
4780,57917,0,3702009,638,833300,29571876035
4781,57930,0,4385552,631,833300,29571876035
4782,57942,0,2862815,491,833300,29571876035
4783,57955,0,2882745,571,833300,29571876035
4784,57970,0,3469084,695,833300,29571876035
4785,57985,0,3402198,976,833300,29571876035
4786,57996,0,3351103,718,833300,29571876035
4787,58008,0,3438426,481,833300,29571876035
4788,58020,0,3013817,642,833300,29571876035
4789,58033,0,3181235,715,833300,29571876035
4790,58044,0,3642690,521,833300,29571876035
4791,58058,0,4096460,645,833300,29571876035
4792,58070,0,3109365,615,833300,29571876035
4793,58082,0,2680395,571,833300,29571876035
4794,58094,0,3331496,618,833300,29571876035
4795,58105,0,2756393,645,833300,29571876035
4796,58117,0,3844218,662,833300,29571876035
4797,58129,0,3655029,588,833300,29571876035
4798,58137,0,3686486,454,833300,29571876035
4799,58153,0,3167433,691,833300,29571876035
4800,58166,0,3985878,738,833300,29571876035
4801,58182,0,2493606,675,833300,29571876035
4802,58193,0,3778878,438,833300,29571876035
4803,58206,0,9306459,511,833300,29571876035
4804,58219,0,3445326,709,833300,29571876035
4805,58228,0,4175392,678,833300,29571876035
4806,58242,0,3917595,748,833300,29571876035
4807,58255,0,3689957,715,833300,29571876035
4808,58267,0,3613415,594,833300,29571876035
4809,58279,0,3290120,808,833300,29571876035
4810,58291,0,4202515,605,833300,29571876035
4811,58303,0,3691357,588,833300,29571876035
4812,58311,0,4994298,762,833300,29571876035
4813,58326,0,3712767,789,833300,29571876035
4814,58336,0,3917379,491,833300,29571876035
4815,58353,0,3920873,621,833300,29571876035
4816,58365,0,3275335,608,833300,29571876035
4817,58376,0,3192255,628,833300,29571876035
4818,58389,0,3058054,441,833300,29571876035
4819,58400,0,2890469,679,833300,29571876035
4820,58413,0,3401353,722,833300,29571876035
4821,58424,0,3602901,842,833300,29571876035
4822,58436,0,3205843,758,833300,29571876035
4823,58449,0,3134109,701,833300,29571876035
4824,58461,0,2599614,693,833300,29571876035
4825,58466,0,4344848,725,833300,29571876035
4826,58485,0,3445189,645,833300,29571876035
4827,58494,0,3216672,769,833300,29571876035
4828,58507,0,3173114,417,833300,29571876035
4829,58520,0,2684886,551,833300,29571876035
4830,58532,0,3518490,719,833300,29571876035
4831,58548,0,2847182,775,833300,29571876035
4832,58558,0,2750482,742,833300,29571876035
4833,58567,0,3530575,728,833300,29571876035
4834,58581,0,3247126,705,833300,29571876035
4835,58589,0,3084756,756,833300,29571876035
4836,58603,0,3721631,638,833300,29571876035
4837,58618,0,4491403,585,833300,29571876035
4838,58630,0,3665874,495,833300,29571876035
4839,58639,0,3440445,745,833300,29571876035
4840,58656,0,2838983,608,833300,29571876035
4841,58669,0,3162709,454,833300,29571876035
4842,58683,0,2542098,695,833300,29571876035
4843,58696,0,3161456,671,833300,29571876035
4844,58705,0,3887763,739,833300,29571876035
4845,58714,0,3182829,698,833300,29571876035
4846,58730,0,3145659,786,833300,29571876035
4847,58742,0,3298707,725,833300,29571876035
4848,58753,0,3931214,461,833300,29571876035
4849,58767,0,4019470,709,833300,29571876035
4850,58778,0,3325609,594,833300,29571876035
4851,58788,0,3225545,758,833300,29571876035
4852,58801,0,3943650,705,833300,29571876035
4853,58816,0,3283203,485,833300,29571876035
4854,58833,0,2970209,698,833300,29571876035
4855,58842,0,2987509,568,833300,29571876035
4856,58855,0,3223561,705,833300,29571876035
4857,58865,0,3292486,669,833300,29571876035
4858,58871,0,2518484,401,833300,29571876035
4859,58883,0,2744197,552,833300,29571876035
4860,58894,0,3063925,738,833300,29571876035
4861,58907,0,3740920,545,833300,29571876035
4862,58918,0,3142391,341,833300,29571876035
4863,58932,0,3912477,595,833300,29571876035
4864,58942,0,3722687,778,833300,29571876035
4865,58957,0,3995478,691,833300,29571876035
4866,58968,0,4015478,762,833300,29571876035
4867,58982,0,4009306,605,833300,29571876035
4868,58996,0,2860322,498,833300,29571876035
4869,59009,0,2347862,588,833300,29571876035
4870,59021,0,5385618,695,833300,29571876035
4871,59033,0,2893086,661,833300,29571876035
4872,59045,0,3385593,641,833300,29571876035
4873,59060,0,4028208,741,833300,29571876035
4874,59073,0,3789159,655,833300,29571876035
4875,59086,0,3266675,508,833300,29571876035
4876,59097,0,4478602,532,833300,29571876035
4877,59110,0,4060386,702,833300,29571876035
4878,59124,0,3976199,555,833300,29571876035
4879,59134,0,3573862,498,833300,29571876035
4880,59147,0,3173752,625,833300,29571876035
4881,59158,0,3377153,512,833300,29571876035
4882,59170,0,2787759,471,833300,29571876035
4883,59184,0,3250016,628,833300,29571876035
4884,59196,0,2694495,691,833300,29571876035
4885,59208,0,5060703,752,833300,29571876035
4886,59223,0,3456876,588,833300,29571876035
4887,59232,0,2866484,615,833300,29571876035
4888,59244,0,2701795,481,833300,29571876035
4889,59254,0,3149054,678,833300,29571876035
4890,59266,0,2907706,411,833300,29571876035
4891,59279,0,3977465,591,833300,29571876035
4892,59291,0,5016449,652,833300,29571876035
4893,59303,0,3213324,755,833300,29571876035
4894,59317,0,3043908,675,833300,29571876035
4895,59330,0,5032681,445,833300,29571876035
4896,59342,0,3482318,726,833300,29571876035
4897,59353,0,3979895,775,833300,29571876035
4898,59360,0,3272362,1270,833300,29571876035
4899,59377,0,2815063,572,833300,29571876035
4900,59383,0,3001830,484,833300,29571876035
4901,59402,0,3617615,805,833300,29571876035
4902,59414,0,3483599,729,833300,29571876035
4903,59425,0,3412339,521,833300,29571876035
4904,59440,0,2597331,555,833300,29571876035
4905,59451,0,3174780,709,833300,29571876035
4906,59461,0,3027313,661,833300,29571876035
4907,59477,0,2890122,501,833300,29571876035
4908,59488,0,3012795,681,833300,29571876035
4909,59499,0,3261345,498,833300,29571876035
4910,59512,0,5571085,659,833300,29571876035
4911,59522,0,3470762,578,833300,29571876035
4912,59536,0,3611033,598,833300,29571876035
4913,59548,0,3548233,518,833300,29571876035
4914,59562,0,3577104,611,833300,29571876035
4915,59574,0,2962611,719,833300,29571876035
4916,59584,0,2692263,778,833300,29571876035
4917,59596,0,3112361,642,833300,29571876035
4918,59608,0,3248853,504,833300,29571876035
4919,59620,0,2965271,599,833300,29571876035
4920,59634,0,3650074,745,833300,29571876035
4921,59644,0,3152712,615,833300,29571876035
4922,59659,0,2992181,614,833300,29571876035
4923,59671,0,5353423,324,833300,29571876035
4924,59680,0,2893399,662,833300,29571876035
4925,59693,0,3264263,712,833300,29571876035
4926,59705,0,3069371,695,833300,29571876035
4927,59717,0,3451954,705,833300,29571876035
4928,59725,0,3375723,608,833300,29571876035
4929,59740,0,3013942,638,833300,29571876035
4930,59750,0,2602106,759,833300,29571876035
4931,59762,0,3796649,598,833300,29571876035
4932,59775,0,3218784,699,833300,29571876035
4933,59791,0,3686386,608,833300,29571876035
4934,59802,0,3046009,728,833300,29571876035
4935,59813,0,3482015,648,833300,29571876035
4936,59828,0,3969253,481,833300,29571876035
4937,59840,0,3178399,675,833300,29571876035
4938,59852,0,2836557,665,833300,29571876035
4939,59863,0,2714682,454,833300,29571876035
4940,59876,0,4164490,614,833300,29571876035
4941,59888,0,2781631,575,833300,29571876035
4942,59896,0,2922982,468,833300,29571876035
4943,59908,0,3215455,638,833300,29571876035
4944,59921,0,3206361,364,833300,29571876035
4945,59933,0,2858144,599,833300,29571876035
4946,59945,0,3260725,425,833300,29571876035
4947,59956,0,2904783,628,833300,29571876035
4948,59968,0,2972141,748,833300,29571876035
4949,59980,0,2911264,718,833300,29571876035
4950,59992,0,2723189,598,833300,29571876035
4951,60002,0,2992057,9856,833300,29571876035
4952,60014,0,3494290,641,833300,29571876035
4953,60028,0,5273377,642,833300,29571876035
4954,60041,0,3019872,611,833300,29571876035
4955,60054,0,3638725,10932,833300,29571876035
4956,60069,0,3372672,601,833300,29571876035
4957,60076,0,2990423,528,833300,29571876035
4958,60088,0,2830526,584,833300,29571876035
4959,60100,0,3844645,605,833300,29571876035
4960,60112,0,2792026,414,833300,29571876035
4961,60124,0,3564738,518,833300,29571876035
4962,60139,0,3513790,485,833300,29571876035
4963,60155,0,2809955,4644,833300,29571876035
4964,60163,0,4215685,688,833300,29571876035
4965,60176,0,3563715,745,833300,29571876035
4966,60189,0,3025883,465,833300,29571876035
4967,60200,0,2853173,438,833300,29571876035
4968,60212,0,3387875,495,833300,29571876035
4969,60225,0,3196311,762,833300,29571876035
4970,60236,0,4875720,554,833300,29571876035
4971,60254,0,3139795,731,833300,29571876035
4972,60264,0,3241202,655,833300,29571876035
4973,60274,0,3370337,578,833300,29571876035
4974,60287,0,3020981,782,833300,29571876035
4975,60298,0,4240734,712,833300,29571876035
4976,60312,0,3230936,731,833300,29571876035
4977,60327,0,3650134,722,833300,29571876035
4978,60340,0,3192221,811,833300,29571876035
4979,60352,0,3048526,691,833300,29571876035
4980,60359,0,3766449,741,833300,29571876035
4981,60373,0,3160918,772,833300,29571876035
4982,60384,0,2839417,595,833300,29571876035
4983,60398,0,3159144,618,833300,29571876035
4984,60410,0,3135335,739,833300,29571876035
4985,60421,0,2875200,622,833300,29571876035
4986,60433,0,2698046,655,833300,29571876035
4987,60444,0,3476045,645,833300,29571876035
4988,60459,0,4343270,809,833300,29571876035
4989,60471,0,2915290,658,833300,29571876035
4990,60483,0,3570264,501,833300,29571876035
4991,60493,0,3237487,701,833300,29571876035
4992,60507,0,3650314,618,833300,29571876035
4993,60519,0,2862818,14992,833300,29571876035
4994,60531,0,3147296,545,833300,29571876035
4995,60543,0,2873790,611,833300,29571876035
4996,60559,0,3088255,632,833300,29571876035
4997,60567,0,3141713,655,833300,29571876035
4998,60581,0,3960353,772,833300,29571876035
4999,60592,0,2696821,531,833300,29571876035
5000,60603,0,3219959,742,833300,29571876035
5001,60617,0,2686042,715,833300,29571876035
5002,60628,0,3503712,615,833300,29571876035
5003,60641,0,2908067,629,833300,29571876035
5004,60652,0,4431019,805,833300,29571876035
5005,60661,0,4452011,624,833300,29571876035
5006,60675,0,3530615,1290,833300,29571876035
5007,60687,0,4229841,631,833300,29571876035
5008,60699,0,3843757,699,833300,29571876035
5009,60716,0,3588470,1206,833300,29571876035
5010,60732,0,3383758,806,833300,29571876035
5011,60741,0,3743164,558,833300,29571876035
5012,60755,0,3139044,775,833300,29571876035
5013,60767,0,4071388,659,833300,29571876035
5014,60779,0,3218349,612,833300,29571876035
5015,60790,0,3354531,14220,833300,29571876035
5016,60800,0,2917516,418,833300,29571876035
5017,60813,0,3434714,418,833300,29571876035
5018,60823,0,2914977,752,833300,29571876035
5019,60834,0,2999277,474,833300,29571876035
5020,60846,0,2859778,655,833300,29571876035
5021,60858,0,2750235,330,833300,29571876035
5022,60868,0,3049087,705,833300,29571876035
5023,60880,0,3247938,699,833300,29571876035
5024,60887,0,3536940,561,833300,29571876035
5025,60901,0,3147620,491,833300,29571876035
5026,60918,0,2903754,675,833300,29571876035
5027,60927,0,2995385,765,833300,29571876035
5028,60939,0,2909511,852,833300,29571876035
5029,60949,0,5835406,629,833300,29571876035
5030,60964,0,3255445,638,833300,29571876035
5031,60974,0,2934355,624,833300,29571876035
5032,60985,0,3999530,585,833300,29571876035
5033,60997,0,3075973,669,833300,29571876035
5034,61009,0,3765744,421,833300,29571876035
5035,61022,0,3076209,415,833300,29571876035
5036,61035,0,3296665,788,833300,29571876035
5037,61047,0,2495350,631,833300,29571876035
5038,61059,0,5745958,635,833300,29571876035
