id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4025,47651,0,3515019,551,833300,28758439818
4026,47663,0,3308660,545,833300,28758439818
4027,47675,0,3115110,591,833300,28758439818
4028,47687,0,2849664,662,833300,28758439818
4029,47701,0,3751378,725,833300,28758439818
4030,47711,0,3299666,478,833300,28758439818
4031,47725,0,3227651,759,833300,28758439818
4032,47735,0,3338954,454,833300,28758439818
4033,47748,0,3453572,708,833300,28758439818
4034,47759,0,2751548,598,833300,28758439818
4035,47775,0,4188642,16946,833300,28758439818
4036,47786,0,3616800,671,833300,28758439818
4037,47796,0,2829371,531,833300,28758439818
4038,47805,0,2458781,344,833300,28758439818
4039,47817,0,4751725,381,833300,28758439818
4040,47828,0,3382395,437,833300,28758439818
4041,47840,0,3702143,515,833300,28758439818
4042,47853,0,5162594,668,833300,28758439818
4043,47865,0,3204443,625,833300,28758439818
4044,47876,0,3587801,641,833300,28758439818
4045,47889,0,3591100,618,833300,28758439818
4046,47901,0,2852718,708,833300,28758439818
4047,47913,0,3475011,408,833300,28758439818
4048,47926,0,3597818,1270,833300,28758439818
4049,47937,0,2738023,535,833300,28758439818
4050,47950,0,3358600,1183,833300,28758439818
4051,47961,0,2653619,662,833300,28758439818
4052,47973,0,2777038,638,833300,28758439818
4053,47987,0,3734528,645,833300,28758439818
4054,47998,0,3412960,448,833300,28758439818
4055,48005,0,3176848,725,833300,28758439818
4056,48017,0,2865444,761,833300,28758439818
4057,48029,0,3396699,722,833300,28758439818
4058,48040,0,2740246,665,833300,28758439818
4059,48052,0,3176561,585,833300,28758439818
4060,48064,0,2969608,525,833300,28758439818
4061,48076,0,3310989,595,833300,28758439818
4062,48089,0,7540703,662,833300,28758439818
4063,48102,0,2457968,741,833300,28758439818
4064,48115,0,3912895,501,833300,28758439818
4065,48126,0,2686894,722,833300,28758439818
4066,48137,0,2965010,488,833300,28758439818
4067,48148,0,3681026,495,833300,28758439818
4068,48158,0,5167636,709,833300,28758439818
4069,48173,0,3678527,745,833300,28758439818
4070,48188,0,3695349,765,833300,28758439818
4071,48197,0,3103287,618,833300,28758439818
4072,48205,0,2626984,712,833300,28758439818
4073,48217,0,3899514,347,833300,28758439818
4074,48230,0,2989009,565,833300,28758439818
4075,48241,0,2489627,578,833300,28758439818
4076,48250,0,2515043,598,833300,28758439818
4077,48262,0,2880162,595,833300,28758439818
4078,48273,0,3768498,618,833300,28758439818
4079,48284,0,3457582,1162,833300,28758439818
4080,48296,0,5598112,782,833300,28758439818
4081,48307,0,3743085,735,833300,28758439818
4082,48315,0,2783967,652,833300,28758439818
4083,48327,0,3513111,648,833300,28758439818
4084,48341,0,3334339,628,833300,28758439818
4085,48355,0,3261734,776,833300,28758439818
4086,48365,0,2756069,561,833300,28758439818
4087,48375,0,5113583,608,833300,28758439818
4088,48389,0,2948803,688,833300,28758439818
4089,48399,0,3100894,418,833300,28758439818
4090,48414,0,2838645,625,833300,28758439818
4091,48422,0,4392285,525,833300,28758439818
4092,48434,0,3931486,521,833300,28758439818
4093,48446,0,2508901,628,833300,28758439818
4094,48461,0,3088949,711,833300,28758439818
4095,48471,0,2911662,645,833300,28758439818
4096,48482,0,3734010,571,833300,28758439818
4097,48495,0,3987632,725,833300,28758439818
4098,48511,0,3505299,628,833300,28758439818
4099,48518,0,3288703,518,833300,28758439818
4100,48530,0,2572507,785,833300,28758439818
4101,48542,0,3361406,584,833300,28758439818
4102,48554,0,4125301,501,833300,28758439818
4103,48566,0,3196965,725,833300,28758439818
4104,48578,0,3367180,395,833300,28758439818
4105,48590,0,3187484,505,833300,28758439818
4106,48598,0,2719440,702,833300,28758439818
4107,48610,0,4054432,618,833300,28758439818
4108,48622,0,3173040,762,833300,28758439818
4109,48635,0,2917854,434,833300,28758439818
4110,48646,0,3338746,695,833300,28758439818
4111,48657,0,2244006,468,833300,28758439818
4112,48669,0,3468961,568,833300,28758439818
4113,48681,0,2989752,638,833300,28758439818
4114,48691,0,2996371,601,833300,28758439818
4115,48704,0,3093971,421,833300,28758439818
4116,48714,0,2958201,401,833300,28758439818
4117,48727,0,3006370,651,833300,28758439818
4118,48735,0,3382662,715,833300,28758439818
4119,48746,0,3699079,568,833300,28758439818
4120,48759,0,3111523,622,833300,28758439818
4121,48770,0,3023410,447,833300,28758439818
4122,48783,0,2894115,385,833300,28758439818
4123,48787,0,2939267,524,833300,28758439818
4124,48800,0,2982271,605,833300,28758439818
4125,48809,0,3918815,758,833300,28758439818
4126,48824,0,2664752,752,833300,28758439818
4127,48834,0,3124012,601,833300,28758439818
4128,48848,0,4034252,588,833300,28758439818
4129,48858,0,2863630,659,833300,28758439818
4130,48869,0,3437567,552,833300,28758439818
4131,48881,0,2725434,742,833300,28758439818
4132,48887,0,3391981,642,833300,28758439818
4133,48898,0,3660057,672,833300,28758439818
4134,48912,0,3058302,652,833300,28758439818
4135,48925,0,2784957,688,833300,28758439818
4136,48936,0,3142732,638,833300,28758439818
4137,48947,0,3162631,729,833300,28758439818
4138,48960,0,2700392,619,833300,28758439818
4139,48971,0,3177657,555,833300,28758439818
4140,48982,0,5752258,582,833300,28758439818
4141,48994,0,2943808,658,833300,28758439818
4142,49005,0,3370341,802,833300,28758439818
4143,49018,0,3195756,772,833300,28758439818
4144,49031,0,3063059,715,833300,28758439818
4145,49043,0,3212775,738,833300,28758439818
4146,49057,0,4768153,659,833300,28758439818
4147,49069,0,2892801,659,833300,28758439818
4148,49081,0,2377538,588,833300,28758439818
4149,49093,0,3014449,645,833300,28758439818
4150,49101,0,5621827,726,833300,28758439818
4151,49109,0,3327623,588,833300,28758439818
4152,49121,0,3590920,604,833300,28758439818
4153,49133,0,2618504,405,833300,28758439818
4154,49145,0,2814896,608,833300,28758439818
4155,49153,0,3229100,612,833300,28758439818
4156,49165,0,3383691,424,833300,28758439818
4157,49175,0,2531889,380,833300,28758439818
4158,49186,0,3128028,404,833300,28758439818
4159,49195,0,2931355,1246,833300,28758439818
4160,49206,0,3179023,518,833300,28758439818
4161,49218,0,2560640,421,833300,28758439818
4162,49231,0,3211897,695,833300,28758439818
4163,49244,0,3507190,672,833300,28758439818
4164,49258,0,3690232,628,833300,28758439818
4165,49270,0,2989210,645,833300,28758439818
4166,49282,0,3664701,635,833300,28758439818
4167,49293,0,3802006,698,833300,28758439818
4168,49304,0,3101924,548,833300,28758439818
4169,49316,0,3403395,608,833300,28758439818
4170,49330,0,7037755,705,833300,28758439818
4171,49341,0,4380557,735,833300,28758439818
4172,49359,0,3402726,735,833300,28758439818
4173,49370,0,3756389,725,833300,28758439818
4174,49382,0,3030149,668,833300,28758439818
4175,49396,0,3052180,642,833300,28758439818
4176,49406,0,3944151,602,833300,28758439818
4177,49420,0,3771117,511,833300,28758439818
4178,49430,0,5074512,615,833300,28758439818
4179,49439,0,5127051,699,833300,28758439818
4180,49451,0,3753476,819,833300,28758439818
4181,49461,0,4141475,491,833300,28758439818
4182,49473,0,3810689,582,833300,28758439818
4183,49486,0,3402843,675,833300,28758439818
4184,49498,0,3167376,401,833300,28758439818
4185,49512,0,3178275,765,833300,28758439818
4186,49524,0,3183905,745,833300,28758439818
4187,49535,0,2900810,801,833300,28758439818
4188,49547,0,2534040,628,833300,28758439818
4189,49557,0,3177470,598,833300,28758439818
4190,49570,0,3215556,568,833300,28758439818
4191,49582,0,2907345,474,833300,28758439818
4192,49595,0,2973035,465,833300,28758439818
4193,49606,0,2865885,481,833300,28758439818
4194,49617,0,4598591,718,833300,28758439818
4195,49629,0,3587959,638,833300,28758439818
4196,49639,0,3462385,675,833300,28758439818
4197,49653,0,3882437,581,833300,28758439818
4198,49667,0,3807131,398,833300,28758439818
4199,49676,0,2712119,715,833300,28758439818
4200,49688,0,6986035,661,833300,28758439818
4201,49702,0,2975171,732,833300,28758439818
4202,49713,0,3204069,632,833300,28758439818
4203,49725,0,3284463,622,833300,28758439818
4204,49737,0,4089631,588,833300,28758439818
4205,49751,0,3040172,699,833300,28758439818
4206,49763,0,2194867,588,833300,28758439818
4207,49771,0,3353455,514,833300,28758439818
4208,49783,0,3718772,611,833300,28758439818
4209,49796,0,3579228,541,833300,28758439818
4210,49810,0,4241834,615,833300,28758439818
4211,49825,0,4667418,779,833300,28758439818
4212,49837,0,3515076,752,833300,28758439818
4213,49849,0,3138592,584,833300,28758439818
4214,49858,0,3471006,588,833300,28758439818
4215,49867,0,2869677,585,833300,28758439818
4216,49878,0,2703396,638,833300,28758439818
4217,49890,0,3004800,408,833300,28758439818
4218,49901,0,2664703,628,833300,28758439818
4219,49912,0,3272930,407,833300,28758439818
4220,49924,0,3530117,725,833300,28758439818
4221,49937,0,3214079,398,833300,28758439818
4222,49949,0,3428372,785,833300,28758439818
4223,49961,0,2725053,418,833300,28758439818
4224,49973,0,4580972,621,833300,28758439818
4225,49985,0,2801328,725,833300,28758439818
4226,49996,0,3337470,642,833300,28758439818
4227,50007,0,3801241,418,833300,28758439818
4228,50020,0,2768278,661,833300,28758439818
4229,50031,0,2828378,574,833300,28758439818
4230,50044,0,2905474,492,833300,28758439818
4231,50055,0,5298362,551,833300,28758439818
4232,50063,0,2832745,618,833300,28758439818
4233,50075,0,3195145,779,833300,28758439818
4234,50087,0,3026420,779,833300,28758439818
4235,50096,0,2409997,756,833300,28758439818
4236,50107,0,3649710,461,833300,28758439818
4237,50119,0,2933099,692,833300,28758439818
4238,50132,0,2763065,608,833300,28758439818
4239,50140,0,2682254,738,833300,28758439818
4240,50156,0,3655577,628,833300,28758439818
4241,50164,0,2309789,691,833300,28758439818
4242,50175,0,3971439,585,833300,28758439818
4243,50187,0,3329338,478,833300,28758439818
4244,50200,0,3773375,408,833300,28758439818
4245,50212,0,3780211,769,833300,28758439818
4246,50223,0,3437127,738,833300,28758439818
4247,50235,0,2610947,421,833300,28758439818
4248,50248,0,3483488,625,833300,28758439818
4249,50259,0,2926193,695,833300,28758439818
4250,50265,0,2840997,548,833300,28758439818
4251,50274,0,2892022,428,833300,28758439818
4252,50286,0,3376144,548,833300,28758439818
4253,50300,0,5242090,739,833300,28758439818
4254,50312,0,2618939,745,833300,28758439818
4255,50325,0,4139353,605,833300,28758439818
4256,50335,0,3026497,521,833300,28758439818
4257,50348,0,3163147,524,833300,28758439818
4258,50358,0,2523629,384,833300,28758439818
4259,50370,0,3591130,1280,833300,28758439818
4260,50383,0,3101770,695,833300,28758439818
4261,50395,0,3874518,645,833300,28758439818
4262,50408,0,2883132,411,833300,28758439818
4263,50419,0,3099819,551,833300,28758439818
4264,50430,0,2345306,591,833300,28758439818
4265,50440,0,3817842,722,833300,28758439818
4266,50453,0,3157213,762,833300,28758439818
4267,50467,0,3706018,682,833300,28758439818
4268,50477,0,2303328,545,833300,28758439818
4269,50489,0,3085939,645,833300,28758439818
4270,50500,0,3699613,801,833300,28758439818
4271,50511,0,4156992,551,833300,28758439818
4272,50531,0,3747147,625,833300,28758439818
4273,50537,0,4513298,572,833300,28758439818
4274,50550,0,3097059,761,833300,28758439818
4275,50561,0,3131168,705,833300,28758439818
4276,50575,0,2759500,848,833300,28758439818
4277,50587,0,3265325,547,833300,28758439818
4278,50598,0,2906189,752,833300,28758439818
4279,50609,0,5522020,488,833300,28758439818
4280,50624,0,4129444,718,833300,28758439818
4281,50633,0,3361370,705,833300,28758439818
4282,50645,0,2872461,541,833300,28758439818
4283,50656,0,3372161,745,833300,28758439818
4284,50667,0,3887282,708,833300,28758439818
4285,50683,0,4159253,722,833300,28758439818
4286,50696,0,3582492,625,833300,28758439818
4287,50708,0,3010733,788,833300,28758439818
4288,50721,0,2629818,722,833300,28758439818
4289,50732,0,3765744,528,833300,28758439818
4290,50745,0,3092271,521,833300,28758439818
4291,50759,0,3432549,785,833300,28758439818
4292,50768,0,3264447,625,833300,28758439818
4293,50781,0,2741882,732,833300,28758439818
4294,50793,0,3218182,682,833300,28758439818
4295,50802,0,2554067,635,833300,28758439818
4296,50814,0,2916387,568,833300,28758439818
4297,50827,0,3037857,555,833300,28758439818
4298,50840,0,3272294,614,833300,28758439818
4299,50852,0,3739299,544,833300,28758439818
4300,50864,0,3972778,585,833300,28758439818
4301,50874,0,4623011,678,833300,28758439818
4302,50886,0,3273354,581,833300,28758439818
4303,50893,0,3402616,765,833300,28758439818
4304,50907,0,3044593,712,833300,28758439818
4305,50918,0,4104636,722,833300,28758439818
4306,50928,0,2893032,715,833300,28758439818
4307,50942,0,3544243,749,833300,28758439818
4308,50958,0,3582329,761,833300,28758439818
4309,50966,0,2401337,736,833300,28758439818
4310,50979,0,4011442,746,833300,28758439818
4311,50994,0,3252602,692,833300,28758439818
4312,51006,0,3341747,775,833300,28758439818
4313,51017,0,3210881,631,833300,28758439818
4314,51026,0,2787288,581,833300,28758439818
4315,51040,0,3288168,709,833300,28758439818
4316,51050,0,2506178,652,833300,28758439818
4317,51062,0,3340925,629,833300,28758439818
4318,51068,0,2611919,465,833300,28758439818
4319,51079,0,3554938,762,833300,28758439818
4320,51092,0,3651995,742,833300,28758439818
4321,51104,0,2798906,762,833300,28758439818
4322,51117,0,3144086,735,833300,28758439818
4323,51128,0,2898023,698,833300,28758439818
4324,51141,0,3038318,565,833300,28758439818
4325,51153,0,3209592,548,833300,28758439818
4326,51164,0,3354356,735,833300,28758439818
4327,51179,0,3685119,725,833300,28758439818
4328,51192,0,2773236,622,833300,28758439818
4329,51202,0,2787910,688,833300,28758439818
4330,51215,0,3570983,652,833300,28758439818
4331,51226,0,2858802,501,833300,28758439818
4332,51239,0,2889567,755,833300,28758439818
4333,51249,0,3147307,689,833300,28758439818
4334,51263,0,2551704,608,833300,28758439818
4335,51275,0,4641821,705,833300,28758439818
4336,51285,0,3359572,618,833300,28758439818
4337,51298,0,3608296,578,833300,28758439818
4338,51310,0,3449743,685,833300,28758439818
4339,51319,0,3255522,688,833300,28758439818
4340,51328,0,3493011,705,833300,28758439818
4341,51339,0,3169297,592,833300,28758439818
4342,51349,0,3258927,685,833300,28758439818
4343,51361,0,2881916,748,833300,28758439818
4344,51376,0,3633676,769,833300,28758439818
4345,51393,0,3666603,748,833300,28758439818
4346,51402,0,3233320,445,833300,28758439818
4347,51411,0,3750553,534,833300,28758439818
4348,51422,0,3909026,702,833300,28758439818
4349,51435,0,3275797,715,833300,28758439818
4350,51445,0,5944207,592,833300,28758439818
4351,51461,0,3645079,588,833300,28758439818
4352,51471,0,3134784,629,833300,28758439818
4353,51484,0,2930493,719,833300,28758439818
4354,51493,0,3264005,414,833300,28758439818
4355,51511,0,3752607,775,833300,28758439818
4356,51522,0,3035749,749,833300,28758439818
4357,51535,0,2849297,625,833300,28758439818
4358,51548,0,3578196,708,833300,28758439818
4359,51559,0,3241733,768,833300,28758439818
4360,51572,0,3287210,761,833300,28758439818
4361,51583,0,2703326,561,833300,28758439818
4362,51596,0,2901469,482,833300,28758439818
4363,51605,0,3774291,527,833300,28758439818
4364,51617,0,3422860,625,833300,28758439818
4365,51631,0,3403361,414,833300,28758439818
4366,51641,0,2953036,565,833300,28758439818
4367,51652,0,2812962,444,833300,28758439818
4368,51664,0,3289372,578,833300,28758439818
4369,51669,0,3381055,558,833300,28758439818
4370,51681,0,3131470,458,833300,28758439818
4371,51695,0,3129676,701,833300,28758439818
4372,51705,0,3046794,477,833300,28758439818
4373,51719,0,3907759,561,833300,28758439818
4374,51731,0,3942290,511,833300,28758439818
4375,51738,0,3413715,688,833300,28758439818
4376,51750,0,2573058,598,833300,28758439818
4377,51759,0,2571093,594,833300,28758439818
4378,51771,0,3400037,595,833300,28758439818
4379,51785,0,3038973,621,833300,28758439818
4380,51795,0,3010981,672,833300,28758439818
4381,51809,0,3496732,464,833300,28758439818
4382,51817,0,2495263,485,833300,28758439818
4383,51827,0,3106912,390,833300,28758439818
4384,51838,0,2890666,788,833300,28758439818
4385,51849,0,2976898,745,833300,28758439818
4386,51860,0,3387504,544,833300,28758439818
4387,51872,0,5027177,709,833300,28758439818
4388,51885,0,2361721,779,833300,28758439818
4389,51897,0,6138842,658,833300,28758439818
4390,51909,0,3730171,665,833300,28758439818
4391,51920,0,4037668,514,833300,28758439818
4392,51933,0,3389984,459,833300,28758439818
4393,51946,0,3096587,511,833300,28758439818
4394,51958,0,3891683,494,833300,28758439818
4395,51971,0,3342683,601,833300,28758439818
4396,51980,0,2544457,392,833300,28758439818
4397,51986,0,2881951,738,833300,28758439818
4398,51997,0,2898894,345,833300,28758439818
4399,52010,0,3157647,705,833300,28758439818
4400,52022,0,4045822,701,833300,28758439818
4401,52033,0,2953627,451,833300,28758439818
4402,52045,0,3705891,318,833300,28758439818
4403,52057,0,3593970,725,833300,28758439818
4404,52071,0,3249859,403,833300,28758439818
4405,52083,0,4529860,588,833300,28758439818
4406,52094,0,3063262,637,833300,28758439818
4407,52105,0,3027992,324,833300,28758439818
4408,52118,0,4986815,581,833300,28758439818
4409,52131,0,3878431,649,833300,28758439818
4410,52143,0,3145857,665,833300,28758439818
4411,52156,0,3096270,822,833300,28758439818
4412,52167,0,3997162,506,833300,28758439818
4413,52179,0,3182420,691,833300,28758439818
4414,52191,0,4864780,476,833300,28758439818
4415,52204,0,4234169,635,833300,28758439818
4416,52215,0,2922554,622,833300,28758439818
4417,52227,0,2768093,691,833300,28758439818
4418,52237,0,2773028,562,833300,28758439818
4419,52248,0,3699954,588,833300,28758439818
4420,52261,0,3387785,575,833300,28758439818
4421,52270,0,3924168,1062,833300,28758439818
4422,52283,0,3493294,702,833300,28758439818
4423,52297,0,7530393,755,833300,28758439818
4424,52310,0,3420407,595,833300,28758439818
4425,52321,0,2671706,525,833300,28758439818
4426,52333,0,3264570,465,833300,28758439818
4427,52346,0,3117714,522,833300,28758439818
4428,52358,0,3521240,682,833300,28758439818
4429,52371,0,3324744,741,833300,28758439818
4430,52382,0,2946697,665,833300,28758439818
4431,52393,0,3617351,605,833300,28758439818
4432,52406,0,3487839,652,833300,28758439818
4433,52419,0,2503215,809,833300,28758439818
4434,52429,0,3084412,775,833300,28758439818
4435,52441,0,3061586,695,833300,28758439818
4436,52453,0,2892203,475,833300,28758439818
4437,52463,0,3597014,511,833300,28758439818
4438,52477,0,3477494,595,833300,28758439818
4439,52489,0,3549502,699,833300,28758439818
4440,52499,0,7351996,438,833300,28758439818
4441,52515,0,3392622,766,833300,28758439818
4442,52523,0,2785374,585,833300,28758439818
4443,52535,0,2935391,344,833300,28758439818
4444,52547,0,3545416,682,833300,28758439818
4445,52562,0,3493472,722,833300,28758439818
4446,52573,0,5107522,438,833300,28758439818
4447,52584,0,2555744,725,833300,28758439818
4448,52597,0,3680916,518,833300,28758439818
4449,52608,0,3118161,738,833300,28758439818
4450,52621,0,3433398,634,833300,28758439818
4451,52632,0,3093965,561,833300,28758439818
4452,52646,0,2997139,768,833300,28758439818
4453,52652,0,2541384,671,833300,28758439818
4454,52668,0,3646663,829,833300,28758439818
4455,52679,0,2999848,735,833300,28758439818
4456,52688,0,2979734,561,833300,28758439818
4457,52702,0,2976367,454,833300,28758439818
4458,52715,0,3306404,722,833300,28758439818
4459,52726,0,3398452,612,833300,28758439818
4460,52739,0,3268894,772,833300,28758439818
4461,52751,0,2643636,715,833300,28758439818
4462,52760,0,4809904,659,833300,28758439818
4463,52775,0,3554808,558,833300,28758439818
4464,52785,0,3222846,10818,833300,28758439818
4465,52800,0,6388388,725,833300,28758439818
4466,52812,0,2997402,775,833300,28758439818
4467,52824,0,3470602,751,833300,28758439818
4468,52835,0,3327691,585,833300,28758439818
4469,52848,0,3426943,608,833300,28758439818
4470,52858,0,3466546,622,833300,28758439818
4471,52870,0,3192943,471,833300,28758439818
4472,52882,0,3575868,682,833300,28758439818
4473,52896,0,3037964,768,833300,28758439818
4474,52906,0,3260110,698,833300,28758439818
4475,52919,0,3628540,485,833300,28758439818
4476,52932,0,3749259,765,833300,28758439818
4477,52943,0,3403468,638,833300,28758439818
4478,52954,0,3289218,354,833300,28758439818
4479,52967,0,3408296,525,833300,28758439818
4480,52979,0,3106130,698,833300,28758439818
4481,52992,0,3946293,551,833300,28758439818
4482,53004,0,2913888,715,833300,28758439818
4483,53016,0,3046804,588,833300,28758439818
4484,53028,0,2850176,755,833300,28758439818
4485,53038,0,3642312,411,833300,28758439818
4486,53052,0,3638250,698,833300,28758439818
4487,53064,0,3277214,969,833300,28758439818
4488,53075,0,3575951,675,833300,28758439818
4489,53088,0,2972334,571,833300,28758439818
4490,53099,0,3348148,702,833300,28758439818
4491,53113,0,4095114,772,833300,28758439818
4492,53126,0,3600762,755,833300,28758439818
4493,53138,0,3211306,628,833300,28758439818
4494,53150,0,3828177,628,833300,28758439818
4495,53161,0,2798672,425,833300,28758439818
4496,53171,0,8706811,474,833300,28758439818
4497,53185,0,4339889,665,833300,28758439818
4498,53198,0,3076711,745,833300,28758439818
4499,53208,0,3395706,832,833300,28758439818
4500,53227,0,3473361,812,833300,28758439818
4501,53235,0,3598310,919,833300,28758439818
4502,53243,0,4200369,635,833300,28758439818
4503,53259,0,3314490,729,833300,28758439818
4504,53267,0,3697435,1196,833300,28758439818
4505,53280,0,3097880,504,833300,28758439818
4506,53294,0,3351039,568,833300,28758439818
4507,53304,0,2402766,595,833300,28758439818
4508,53317,0,6059456,758,833300,28758439818
4509,53330,0,3788605,826,833300,28758439818
4510,53350,0,3349041,735,833300,28758439818
4511,53356,0,3516959,421,833300,28758439818
4512,53373,0,4125401,755,833300,28758439818
4513,53386,0,5464262,575,833300,28758439818
4514,53398,0,4102675,581,833300,28758439818
4515,53411,0,2826016,752,833300,28758439818
4516,53423,0,3665366,538,833300,28758439818
4517,53438,0,3986256,785,833300,28758439818
4518,53447,0,3663201,675,833300,28758439818
4519,53459,0,3248011,565,833300,28758439818
4520,53471,0,2409689,659,833300,28758439818
4521,53483,0,3320134,618,833300,28758439818
4522,53495,0,3213478,522,833300,28758439818
4523,53507,0,2421110,651,833300,28758439818
4524,53519,0,2906620,565,833300,28758439818
4525,53530,0,5383885,574,833300,28758439818
4526,53539,0,3289365,648,833300,28758439818
4527,53551,0,2325857,652,833300,28758439818
4528,53561,0,3320119,608,833300,28758439818
4529,53573,0,3022103,588,833300,28758439818
4530,53581,0,3290424,575,833300,28758439818
4531,53594,0,2491734,1059,833300,28758439818
4532,53605,0,4973035,662,833300,28758439818
4533,53618,0,2939949,675,833300,28758439818
4534,53630,0,3389876,705,833300,28758439818
4535,53641,0,3221172,545,833300,28758439818
4536,53655,0,3118526,759,833300,28758439818
4537,53667,0,3137193,444,833300,28758439818
4538,53679,0,3199709,585,833300,28758439818
4539,53691,0,4167440,742,833300,28758439818
4540,53703,0,5060811,608,833300,28758439818
4541,53715,0,2958799,421,833300,28758439818
4542,53727,0,3047863,629,833300,28758439818
4543,53739,0,2961262,618,833300,28758439818
4544,53744,0,4582049,395,833300,28758439818
4545,53756,0,3904277,578,833300,28758439818
4546,53771,0,4159013,598,833300,28758439818
4547,53783,0,3614144,631,833300,28758439818
4548,53793,0,2514818,682,833300,28758439818
4549,53806,0,3726987,688,833300,28758439818
4550,53819,0,3550913,675,833300,28758439818
4551,53831,0,2740068,532,833300,28758439818
4552,53844,0,3644100,685,833300,28758439818
4553,53859,0,3730786,745,833300,28758439818
4554,53865,0,2596386,634,833300,28758439818
4555,53878,0,4086644,425,833300,28758439818
4556,53891,0,3463959,699,833300,28758439818
4557,53901,0,2840095,338,833300,28758439818
4558,53914,0,7856929,428,833300,28758439818
4559,53924,0,2927987,588,833300,28758439818
4560,53936,0,3536139,612,833300,28758439818
4561,53949,0,3597892,524,833300,28758439818
4562,53962,0,2882127,441,833300,28758439818
4563,53972,0,3961806,558,833300,28758439818
4564,53977,0,3463976,698,833300,28758439818
4565,53994,0,5827421,749,833300,28758439818
4566,54008,0,3829363,694,833300,28758439818
4567,54021,0,3588173,625,833300,28758439818
4568,54029,0,4269143,644,833300,28758439818
4569,54037,0,3149521,768,833300,28758439818
4570,54051,0,3419021,689,833300,28758439818
4571,54066,0,7515758,795,833300,28758439818
4572,54072,0,2873781,598,833300,28758439818
4573,54084,0,3545653,722,833300,28758439818
4574,54101,0,3588938,495,833300,28758439818
4575,54109,0,3290273,758,833300,28758439818
4576,54119,0,2541438,414,833300,28758439818
4577,54131,0,3054727,679,833300,28758439818
4578,54143,0,2795261,631,833300,28758439818
4579,54155,0,3606041,415,833300,28758439818
4580,54165,0,2385671,611,833300,28758439818
4581,54179,0,3740576,688,833300,28758439818
4582,54191,0,4134760,792,833300,28758439818
4583,54203,0,3160668,658,833300,28758439818
4584,54216,0,6992108,755,833300,28758439818
4585,54227,0,3135926,705,833300,28758439818
4586,54240,0,3390244,631,833300,28758439818
4587,54245,0,2968799,785,833300,28758439818
4588,54258,0,2764134,705,833300,28758439818
4589,54269,0,2992889,628,833300,28758439818
4590,54279,0,3155810,612,833300,28758439818
4591,54292,0,2710329,732,833300,28758439818
4592,54302,0,3095217,765,833300,28758439818
4593,54314,0,2681963,598,833300,28758439818
4594,54330,0,3399793,738,833300,28758439818
4595,54338,0,2883604,638,833300,28758439818
4596,54344,0,3166651,585,833300,28758439818
4597,54358,0,2989177,772,833300,28758439818
4598,54369,0,3278443,698,833300,28758439818
4599,54380,0,3881244,625,833300,28758439818
4600,54395,0,2781295,385,833300,28758439818
4601,54406,0,2869454,588,833300,28758439818
4602,54416,0,2918307,685,833300,28758439818
4603,54427,0,2806797,641,833300,28758439818
4604,54439,0,3511618,571,833300,28758439818
4605,54452,0,3361055,441,833300,28758439818
4606,54466,0,3289098,1052,833300,28758439818
4607,54478,0,3279769,755,833300,28758439818
4608,54488,0,3298416,655,833300,28758439818
4609,54500,0,3973362,635,833300,28758439818
4610,54514,0,3148786,691,833300,28758439818
4611,54526,0,4353133,632,833300,28758439818
4612,54539,0,2854455,725,833300,28758439818
4613,54548,0,3757448,628,833300,28758439818
4614,54559,0,5505789,355,833300,28758439818
4615,54571,0,2624258,678,833300,28758439818
4616,54585,0,3169719,669,833300,28758439818
4617,54597,0,3336275,791,833300,28758439818
4618,54609,0,2808408,564,833300,28758439818
4619,54621,0,2732831,675,833300,28758439818
4620,54631,0,3019808,561,833300,28758439818
4621,54639,0,3103484,471,833300,28758439818
4622,54651,0,3326248,705,833300,28758439818
4623,54663,0,3002274,762,833300,28758439818
4624,54674,0,3915130,765,833300,28758439818
4625,54687,0,2775988,351,833300,28758439818
4626,54698,0,3384400,461,833300,28758439818
4627,54711,0,2951672,668,833300,28758439818
4628,54722,0,2744275,334,833300,28758439818
4629,54734,0,3107253,761,833300,28758439818
4630,54746,0,3678774,1243,833300,28758439818
4631,54758,0,3215706,638,833300,28758439818
4632,54771,0,3314183,742,833300,28758439818
4633,54783,0,5143790,611,833300,28758439818
4634,54796,0,3324747,608,833300,28758439818
4635,54808,0,3962855,746,833300,28758439818
4636,54819,0,3466913,619,833300,28758439818
4637,54830,0,2952347,718,833300,28758439818
4638,54842,0,3494805,571,833300,28758439818
4639,54853,0,3281493,598,833300,28758439818
4640,54866,0,3549004,765,833300,28758439818
4641,54878,0,3536883,675,833300,28758439818
4642,54891,0,3437490,718,833300,28758439818
4643,54902,0,3090263,585,833300,28758439818
4644,54919,0,3493735,795,833300,28758439818
4645,54928,0,3264851,679,833300,28758439818
4646,54938,0,2561164,572,833300,28758439818
4647,54951,0,3452867,691,833300,28758439818
4648,54964,0,3078830,528,833300,28758439818
4649,54976,0,3651130,588,833300,28758439818
4650,54987,0,3077907,564,833300,28758439818
4651,55001,0,3513341,665,833300,28758439818
4652,55013,0,3842049,467,833300,28758439818
4653,55025,0,3318253,839,833300,28758439818
4654,55035,0,3224236,598,833300,28758439818
4655,55048,0,3461614,718,833300,28758439818
4656,55059,0,2839173,524,833300,28758439818
4657,55071,0,4146350,424,833300,28758439818
