id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3571,42157,0,3989838,675,833300,28729498447
3572,42166,0,3230016,621,833300,28729498447
3573,42178,0,3298503,873,833300,28729498447
3574,42189,0,8672087,498,833300,28729498447
3575,42203,0,3297463,645,833300,28729498447
3576,42214,0,2791675,621,833300,28729498447
3577,42222,0,4801030,628,833300,28729498447
3578,42234,0,3182198,756,833300,28729498447
3579,42246,0,3170367,705,833300,28729498447
3580,42259,0,2650532,729,833300,28729498447
3581,42270,0,2866059,651,833300,28729498447
3582,42282,0,3226618,621,833300,28729498447
3583,42294,0,4584553,555,833300,28729498447
3584,42307,0,3332256,655,833300,28729498447
3585,42319,0,2695928,634,833300,28729498447
3586,42330,0,3327912,588,833300,28729498447
3587,42342,0,5883662,334,833300,28729498447
3588,42355,0,3101639,721,833300,28729498447
3589,42370,0,2832805,732,833300,28729498447
3590,42381,0,3229618,568,833300,28729498447
3591,42390,0,2801161,498,833300,28729498447
3592,42406,0,3174898,735,833300,28729498447
3593,42414,0,2734067,682,833300,28729498447
3594,42431,0,3216257,655,833300,28729498447
3595,42443,0,3096822,785,833300,28729498447
3596,42457,0,4345392,769,833300,28729498447
3597,42469,0,3158826,735,833300,28729498447
3598,42482,0,3675711,452,833300,28729498447
3599,42491,0,2716470,575,833300,28729498447
3600,42505,0,2851474,631,833300,28729498447
3601,42517,0,3197049,758,833300,28729498447
3602,42528,0,5667110,505,833300,28729498447
3603,42541,0,3406128,922,833300,28729498447
3604,42555,0,2797028,738,833300,28729498447
3605,42564,0,3537431,708,833300,28729498447
3606,42580,0,3469222,618,833300,28729498447
3607,42589,0,3113590,588,833300,28729498447
3608,42599,0,3089748,769,833300,28729498447
3609,42611,0,2863196,531,833300,28729498447
3610,42625,0,2930286,605,833300,28729498447
3611,42635,0,2971929,1023,833300,28729498447
3612,42648,0,2939520,786,833300,28729498447
3613,42659,0,3174289,795,833300,28729498447
3614,42671,0,2589873,712,833300,28729498447
3615,42682,0,3593511,414,833300,28729498447
3616,42696,0,2227276,789,833300,28729498447
3617,42706,0,3363187,625,833300,28729498447
3618,42719,0,3133668,598,833300,28729498447
3619,42730,0,2993407,561,833300,28729498447
3620,42743,0,3132204,638,833300,28729498447
3621,42753,0,2894202,705,833300,28729498447
3622,42767,0,2896019,564,833300,28729498447
3623,42777,0,3033356,779,833300,28729498447
3624,42790,0,2937082,718,833300,28729498447
3625,42800,0,2842832,434,833300,28729498447
3626,42813,0,3155732,535,833300,28729498447
3627,42824,0,3872804,421,833300,28729498447
3628,42836,0,3351256,668,833300,28729498447
3629,42848,0,2584214,595,833300,28729498447
3630,42860,0,3362579,588,833300,28729498447
3631,42871,0,3830496,485,833300,28729498447
3632,42884,0,4212759,551,833300,28729498447
3633,42892,0,3310261,468,833300,28729498447
3634,42903,0,2239548,511,833300,28729498447
3635,42915,0,3783813,568,833300,28729498447
3636,42927,0,2888923,648,833300,28729498447
3637,42938,0,2695578,758,833300,28729498447
3638,42950,0,3607682,582,833300,28729498447
3639,42962,0,4131526,544,833300,28729498447
3640,42975,0,3381818,785,833300,28729498447
3641,42987,0,2747318,685,833300,28729498447
3642,43001,0,3686937,735,833300,28729498447
3643,43010,0,3099482,655,833300,28729498447
3644,43025,0,3254297,719,833300,28729498447
3645,43034,0,4177412,755,833300,28729498447
3646,43046,0,2826547,411,833300,28729498447
3647,43057,0,3336652,768,833300,28729498447
3648,43069,0,2713375,725,833300,28729498447
3649,43080,0,3601480,692,833300,28729498447
3650,43092,0,3259729,578,833300,28729498447
3651,43104,0,4841012,621,833300,28729498447
3652,43122,0,3254213,1150,833300,28729498447
3653,43129,0,3575928,622,833300,28729498447
3654,43145,0,3639736,878,833300,28729498447
3655,43152,0,2795380,679,833300,28729498447
3656,43162,0,3567141,708,833300,28729498447
3657,43180,0,3950452,615,833300,28729498447
3658,43186,0,3388473,414,833300,28729498447
3659,43197,0,3477437,672,833300,28729498447
3660,43210,0,3488677,752,833300,28729498447
3661,43224,0,3320821,692,833300,28729498447
3662,43237,0,3125111,718,833300,28729498447
3663,43250,0,4767875,689,833300,28729498447
3664,43259,0,3054108,742,833300,28729498447
3665,43273,0,3171021,661,833300,28729498447
3666,43286,0,3657084,534,833300,28729498447
3667,43297,0,3367865,551,833300,28729498447
3668,43309,0,3179938,602,833300,28729498447
3669,43320,0,3549038,551,833300,28729498447
3670,43332,0,3009381,701,833300,28729498447
3671,43338,0,5076974,634,833300,28729498447
3672,43350,0,2941449,705,833300,28729498447
3673,43362,0,3083551,601,833300,28729498447
3674,43374,0,3070456,608,833300,28729498447
3675,43386,0,2555824,545,833300,28729498447
3676,43398,0,3638520,578,833300,28729498447
3677,43410,0,3695494,578,833300,28729498447
3678,43423,0,3234339,578,833300,28729498447
3679,43435,0,2439259,708,833300,28729498447
3680,43447,0,3477571,310,833300,28729498447
3681,43456,0,2955217,602,833300,28729498447
3682,43468,0,2975100,548,833300,28729498447
3683,43479,0,2808651,625,833300,28729498447
3684,43491,0,3258556,508,833300,28729498447
3685,43500,0,2819985,585,833300,28729498447
3686,43511,0,3140236,14751,833300,28729498447
3687,43527,0,3488440,699,833300,28729498447
3688,43540,0,3209618,11293,833300,28729498447
3689,43547,0,3638904,9563,833300,28729498447
3690,43563,0,3425633,678,833300,28729498447
3691,43571,0,2779296,732,833300,28729498447
3692,43578,0,4110327,588,833300,28729498447
3693,43590,0,2998214,391,833300,28729498447
3694,43603,0,3259081,682,833300,28729498447
3695,43615,0,2588284,578,833300,28729498447
3696,43627,0,3516706,685,833300,28729498447
3697,43638,0,3609633,728,833300,28729498447
3698,43650,0,3050249,648,833300,28729498447
3699,43663,0,3224931,582,833300,28729498447
3700,43672,0,2958692,671,833300,28729498447
3701,43685,0,3310758,615,833300,28729498447
3702,43696,0,2503328,598,833300,28729498447
3703,43708,0,3540776,688,833300,28729498447
3704,43715,0,3299235,741,833300,28729498447
3705,43727,0,3351760,635,833300,28729498447
3706,43739,0,3069241,512,833300,28729498447
3707,43751,0,2840861,554,833300,28729498447
3708,43762,0,3810446,532,833300,28729498447
3709,43774,0,3932467,381,833300,28729498447
3710,43786,0,3298807,571,833300,28729498447
3711,43799,0,3151700,628,833300,28729498447
3712,43811,0,2920560,648,833300,28729498447
3713,43822,0,3373133,615,833300,28729498447
3714,43836,0,3372810,601,833300,28729498447
3715,43849,0,3345563,558,833300,28729498447
3716,43860,0,2514177,604,833300,28729498447
3717,43871,0,7053583,721,833300,28729498447
3718,43883,0,3193879,568,833300,28729498447
3719,43898,0,3184777,648,833300,28729498447
3720,43910,0,3081429,581,833300,28729498447
3721,43919,0,2495848,578,833300,28729498447
3722,43931,0,3517197,668,833300,28729498447
3723,43943,0,2825347,638,833300,28729498447
3724,43951,0,2614976,648,833300,28729498447
3725,43962,0,3325810,618,833300,28729498447
3726,43971,0,6747313,511,833300,28729498447
3727,43983,0,3302977,351,833300,28729498447
3728,43993,0,3211366,632,833300,28729498447
3729,44006,0,3791718,799,833300,28729498447
3730,44019,0,2623579,692,833300,28729498447
3731,44029,0,4130895,595,833300,28729498447
3732,44044,0,2698694,15546,833300,28729498447
3733,44055,0,3706416,835,833300,28729498447
3734,44072,0,3565142,709,833300,28729498447
3735,44080,0,3474000,695,833300,28729498447
3736,44093,0,2578110,618,833300,28729498447
3737,44104,0,2843423,695,833300,28729498447
3738,44116,0,2995174,552,833300,28729498447
3739,44129,0,3124931,568,833300,28729498447
3740,44139,0,2867423,582,833300,28729498447
3741,44150,0,3582039,588,833300,28729498447
3742,44161,0,3021777,702,833300,28729498447
3743,44173,0,3449659,645,833300,28729498447
3744,44186,0,3450424,846,833300,28729498447
3745,44198,0,3112308,505,833300,28729498447
3746,44211,0,4060650,634,833300,28729498447
3747,44222,0,4177546,548,833300,28729498447
3748,44236,0,3372121,1283,833300,28729498447
3749,44247,0,2633540,775,833300,28729498447
3750,44259,0,3638527,692,833300,28729498447
3751,44270,0,3060994,712,833300,28729498447
3752,44283,0,3379559,655,833300,28729498447
3753,44295,0,3275602,551,833300,28729498447
3754,44307,0,2834833,628,833300,28729498447
3755,44319,0,2770643,568,833300,28729498447
3756,44331,0,3047533,622,833300,28729498447
3757,44343,0,3557852,618,833300,28729498447
3758,44355,0,3296234,631,833300,28729498447
3759,44370,0,6168280,634,833300,28729498447
3760,44382,0,3550812,645,833300,28729498447
3761,44393,0,3239445,638,833300,28729498447
3762,44404,0,3683111,618,833300,28729498447
3763,44416,0,2310324,551,833300,28729498447
3764,44430,0,3510190,721,833300,28729498447
3765,44439,0,2761344,551,833300,28729498447
3766,44453,0,2785461,638,833300,28729498447
3767,44465,0,3238683,712,833300,28729498447
3768,44474,0,2814501,454,833300,28729498447
3769,44485,0,4394219,605,833300,28729498447
3770,44495,0,2740673,809,833300,28729498447
3771,44507,0,3459823,658,833300,28729498447
3772,44517,0,2864739,611,833300,28729498447
3773,44529,0,3161616,1039,833300,28729498447
3774,44541,0,2545206,438,833300,28729498447
3775,44550,0,3564715,582,833300,28729498447
3776,44562,0,3889931,531,833300,28729498447
3777,44577,0,3852999,795,833300,28729498447
3778,44586,0,3125385,638,833300,28729498447
3779,44594,0,4572545,671,833300,28729498447
3780,44607,0,3086598,715,833300,28729498447
3781,44620,0,3482459,594,833300,28729498447
3782,44633,0,3275496,695,833300,28729498447
3783,44644,0,3458323,371,833300,28729498447
3784,44656,0,3167630,578,833300,28729498447
3785,44668,0,2406208,705,833300,28729498447
3786,44680,0,3390691,571,833300,28729498447
3787,44692,0,2985979,618,833300,28729498447
3788,44704,0,2900944,364,833300,28729498447
3789,44716,0,3013313,468,833300,28729498447
3790,44726,0,3276007,511,833300,28729498447
3791,44740,0,3005368,688,833300,28729498447
3792,44743,0,3060524,622,833300,28729498447
3793,44755,0,3339639,635,833300,28729498447
3794,44768,0,3201810,692,833300,28729498447
3795,44781,0,3614709,621,833300,28729498447
3796,44792,0,3108061,528,833300,28729498447
3797,44805,0,3268044,684,833300,28729498447
3798,44816,0,2767171,451,833300,28729498447
3799,44830,0,3558106,725,833300,28729498447
3800,44843,0,3062768,695,833300,28729498447
3801,44855,0,3307781,782,833300,28729498447
3802,44866,0,3111957,481,833300,28729498447
3803,44879,0,3779824,695,833300,28729498447
3804,44888,0,3560999,441,833300,28729498447
3805,44903,0,2731234,525,833300,28729498447
3806,44913,0,2976414,675,833300,28729498447
3807,44926,0,3058095,435,833300,28729498447
3808,44938,0,3618106,588,833300,28729498447
3809,44949,0,3011161,634,833300,28729498447
3810,44961,0,3686062,505,833300,28729498447
3811,44974,0,3006708,615,833300,28729498447
3812,44986,0,2884155,672,833300,28729498447
3813,44997,0,2532840,514,833300,28729498447
3814,45010,0,3245185,564,833300,28729498447
3815,45022,0,3868739,545,833300,28729498447
3816,45034,0,3097092,758,833300,28729498447
3817,45045,0,3158268,514,833300,28729498447
3818,45057,0,3488687,561,833300,28729498447
3819,45065,0,3857542,545,833300,28729498447
3820,45077,0,2930646,565,833300,28729498447
3821,45089,0,3459690,491,833300,28729498447
3822,45101,0,3532533,458,833300,28729498447
3823,45114,0,3040647,511,833300,28729498447
3824,45125,0,2487585,568,833300,28729498447
3825,45137,0,3657161,782,833300,28729498447
3826,45148,0,3653492,414,833300,28729498447
3827,45160,0,3879296,736,833300,28729498447
3828,45172,0,3084817,564,833300,28729498447
3829,45186,0,3241867,478,833300,28729498447
3830,45198,0,2564574,682,833300,28729498447
3831,45208,0,2952380,552,833300,28729498447
3832,45221,0,3614467,668,833300,28729498447
3833,45232,0,4047316,755,833300,28729498447
3834,45250,0,4329020,675,833300,28729498447
3835,45261,0,2916600,758,833300,28729498447
3836,45272,0,3813339,434,833300,28729498447
3837,45285,0,3189074,752,833300,28729498447
3838,45300,0,3607725,722,833300,28729498447
3839,45307,0,3323214,611,833300,28729498447
3840,45325,0,4029684,658,833300,28729498447
3841,45335,0,2966023,751,833300,28729498447
3842,45349,0,3450284,441,833300,28729498447
3843,45358,0,2866553,495,833300,28729498447
3844,45371,0,2805485,778,833300,28729498447
3845,45381,0,3648815,612,833300,28729498447
3846,45393,0,2493345,688,833300,28729498447
3847,45405,0,5804879,588,833300,28729498447
3848,45417,0,3190310,461,833300,28729498447
3849,45425,0,3222098,407,833300,28729498447
3850,45436,0,2817312,394,833300,28729498447
3851,45448,0,3205381,588,833300,28729498447
3852,45458,0,4556561,621,833300,28729498447
3853,45470,0,3349869,709,833300,28729498447
3854,45480,0,3230537,725,833300,28729498447
3855,45494,0,3096918,778,833300,28729498447
3856,45504,0,3316972,648,833300,28729498447
3857,45517,0,3540525,401,833300,28729498447
3858,45528,0,2491350,758,833300,28729498447
3859,45540,0,3128662,615,833300,28729498447
3860,45552,0,3305442,598,833300,28729498447
3861,45564,0,2912147,401,833300,28729498447
3862,45576,0,2914823,635,833300,28729498447
3863,45588,0,2450799,478,833300,28729498447
3864,45600,0,3666422,632,833300,28729498447
3865,45612,0,3046450,595,833300,28729498447
3866,45624,0,5836669,608,833300,28729498447
3867,45636,0,2669437,558,833300,28729498447
3868,45648,0,3193778,535,833300,28729498447
3869,45660,0,2820990,615,833300,28729498447
3870,45672,0,6683440,675,833300,28729498447
3871,45686,0,5660027,588,833300,28729498447
3872,45696,0,3529098,702,833300,28729498447
3873,45707,0,3671090,721,833300,28729498447
3874,45715,0,2773179,675,833300,28729498447
3875,45727,0,2975942,631,833300,28729498447
3876,45739,0,2844799,702,833300,28729498447
3877,45752,0,2804248,625,833300,28729498447
3878,45763,0,3385299,658,833300,28729498447
3879,45775,0,3710606,635,833300,28729498447
3880,45788,0,3093698,685,833300,28729498447
3881,45800,0,3483000,501,833300,28729498447
3882,45812,0,2933704,624,833300,28729498447
3883,45823,0,2936330,521,833300,28729498447
3884,45828,0,3154380,675,833300,28729498447
3885,45844,0,3840372,758,833300,28729498447
3886,45852,0,3081629,752,833300,28729498447
3887,45868,0,3946400,30264,833300,28729498447
3888,45880,0,2287256,621,833300,28729498447
3889,45889,0,3176203,591,833300,28729498447
3890,45901,0,3276592,441,833300,28729498447
3891,45912,0,2574441,441,833300,28729498447
3892,45924,0,4106326,682,833300,28729498447
3893,45937,0,3561467,708,833300,28729498447
3894,45948,0,2949788,354,833300,28729498447
3895,45961,0,2794746,621,833300,28729498447
3896,45973,0,4226985,1226,833300,28729498447
3897,45985,0,2840914,594,833300,28729498447
3898,45995,0,3210424,458,833300,28729498447
3899,46005,0,3269094,936,833300,28729498447
3900,46020,0,3645266,731,833300,28729498447
3901,46032,0,2754311,618,833300,28729498447
3902,46044,0,2878201,641,833300,28729498447
3903,46055,0,3242939,682,833300,28729498447
3904,46068,0,2832213,732,833300,28729498447
3905,46080,0,2658945,749,833300,28729498447
3906,46092,0,3354912,501,833300,28729498447
3907,46101,0,2818010,568,833300,28729498447
3908,46113,0,3605724,575,833300,28729498447
3909,46126,0,2333966,682,833300,28729498447
3910,46138,0,3517962,615,833300,28729498447
3911,46147,0,2775116,465,833300,28729498447
3912,46158,0,4107891,694,833300,28729498447
3913,46169,0,4598476,592,833300,28729498447
3914,46184,0,3168593,741,833300,28729498447
3915,46195,0,4015357,692,833300,28729498447
3916,46208,0,2827114,852,833300,28729498447
3917,46219,0,3378874,732,833300,28729498447
3918,46232,0,3359060,595,833300,28729498447
3919,46246,0,3934471,719,833300,28729498447
3920,46259,0,3726326,812,833300,28729498447
3921,46268,0,2751541,511,833300,28729498447
3922,46280,0,3368553,635,833300,28729498447
3923,46292,0,2972588,728,833300,28729498447
3924,46304,0,2604886,464,833300,28729498447
3925,46313,0,3469381,622,833300,28729498447
3926,46329,0,3574117,749,833300,28729498447
3927,46340,0,3077918,635,833300,28729498447
3928,46348,0,2982682,611,833300,28729498447
3929,46358,0,3935397,832,833300,28729498447
3930,46371,0,5146470,775,833300,28729498447
3931,46381,0,2836718,655,833300,28729498447
3932,46393,0,3395853,374,833300,28729498447
3933,46406,0,2302539,545,833300,28729498447
3934,46418,0,3733559,574,833300,28729498447
3935,46430,0,2835244,604,833300,28729498447
3936,46443,0,2839063,719,833300,28729498447
3937,46452,0,2655537,468,833300,28729498447
3938,46465,0,3340307,648,833300,28729498447
3939,46478,0,3968465,518,833300,28729498447
3940,46488,0,3232505,565,833300,28729498447
3941,46501,0,2173130,554,833300,28729498447
3942,46510,0,3404828,635,833300,28729498447
3943,46524,0,3683472,612,833300,28729498447
3944,46538,0,3554283,629,833300,28729498447
3945,46545,0,2825267,715,833300,28729498447
3946,46556,0,3289756,732,833300,28729498447
3947,46566,0,3025916,745,833300,28729498447
3948,46578,0,3026715,729,833300,28729498447
3949,46590,0,2945719,594,833300,28729498447
3950,46602,0,2802878,668,833300,28729498447
3951,46613,0,2780903,564,833300,28729498447
3952,46626,0,3103220,565,833300,28729498447
3953,46636,0,2901957,524,833300,28729498447
3954,46646,0,3566542,745,833300,28729498447
3955,46660,0,3187734,722,833300,28729498447
3956,46676,0,2888990,538,833300,28729498447
3957,46680,0,2249205,681,833300,28729498447
3958,46692,0,3725163,581,833300,28729498447
3959,46704,0,4144823,722,833300,28729498447
3960,46716,0,3081803,602,833300,28729498447
3961,46729,0,3401661,568,833300,28729498447
3962,46741,0,6271254,775,833300,28729498447
3963,46755,0,3503505,775,833300,28729498447
3964,46765,0,2952759,712,833300,28729498447
3965,46777,0,3422646,521,833300,28729498447
3966,46792,0,2598183,745,833300,28729498447
3967,46803,0,3175332,424,833300,28729498447
3968,46814,0,3560291,758,833300,28729498447
3969,46829,0,3977057,625,833300,28729498447
3970,46841,0,5328068,728,833300,28729498447
3971,46852,0,2781840,705,833300,28729498447
3972,46867,0,3003934,859,833300,28729498447
3973,46876,0,3666251,698,833300,28729498447
3974,46891,0,4127884,739,833300,28729498447
3975,46903,0,3884889,548,833300,28729498447
3976,46915,0,2640843,1196,833300,28729498447
3977,46924,0,2874469,491,833300,28729498447
3978,46937,0,3350347,639,833300,28729498447
3979,46949,0,2736186,735,833300,28729498447
3980,46961,0,3365566,658,833300,28729498447
3981,46969,0,2711786,618,833300,28729498447
3982,46978,0,3001907,1159,833300,28729498447
3983,46992,0,3272662,644,833300,28729498447
3984,47003,0,2299308,691,833300,28729498447
3985,47015,0,3204366,431,833300,28729498447
3986,47028,0,3108596,655,833300,28729498447
3987,47041,0,3227567,755,833300,28729498447
3988,47052,0,3137193,678,833300,28729498447
3989,47065,0,2680506,397,833300,28729498447
3990,47075,0,4356969,598,833300,28729498447
3991,47086,0,6129052,602,833300,28729498447
3992,47095,0,3564127,298,833300,28729498447
3993,47107,0,3055439,564,833300,28729498447
3994,47121,0,2758938,792,833300,28729498447
3995,47133,0,5313156,671,833300,28729498447
3996,47147,0,2849611,745,833300,28729498447
3997,47158,0,2962828,685,833300,28729498447
3998,47169,0,3071670,769,833300,28729498447
3999,47183,0,2672122,411,833300,28729498447
4000,47195,0,3562269,558,833300,28729498447
4001,47207,0,4777858,846,833300,28729498447
4002,47215,0,3091794,692,833300,28729498447
4003,47227,0,2639554,721,833300,28729498447
4004,47239,0,3368513,702,833300,28729498447
4005,47249,0,2782949,698,833300,28729498447
4006,47263,0,2976053,705,833300,28729498447
4007,47273,0,3039541,558,833300,28729498447
4008,47284,0,3266558,752,833300,28729498447
4009,47296,0,2737806,562,833300,28729498447
4010,47310,0,2875361,669,833300,28729498447
4011,47318,0,3040370,655,833300,28729498447
4012,47330,0,3208502,768,833300,28729498447
4013,47342,0,2822251,732,833300,28729498447
4014,47350,0,2937954,525,833300,28729498447
4015,47368,0,4398997,715,833300,28729498447
4016,47378,0,2103207,745,833300,28729498447
4017,47389,0,2479907,779,833300,28729498447
4018,47398,0,3720435,659,833300,28729498447
4019,47410,0,3844024,735,833300,28729498447
4020,47422,0,6805813,698,833300,28729498447
4021,47434,0,3743766,739,833300,28729498447
4022,47447,0,3007252,722,833300,28729498447
4023,47457,0,3261032,682,833300,28729498447
4024,47468,0,2425701,768,833300,28729498447
4025,47482,0,3259421,561,833300,28729498447
4026,47495,0,2762511,699,833300,28729498447
4027,47509,0,3730172,598,833300,28729498447
4028,47519,0,3858982,501,833300,28729498447
4029,47530,0,2936299,638,833300,28729498447
4030,47542,0,3970216,361,833300,28729498447
4031,47554,0,2881766,481,833300,28729498447
4032,47565,0,2848324,478,833300,28729498447
4033,47578,0,4350083,815,833300,28729498447
4034,47587,0,6333159,698,833300,28729498447
4035,47600,0,4851945,772,833300,28729498447
4036,47614,0,4001261,779,833300,28729498447
4037,47629,0,3957626,792,833300,28729498447
4038,47639,0,3521116,434,833300,28729498447
4039,47653,0,3540805,584,833300,28729498447
4040,47665,0,3726005,796,833300,28729498447
4041,47676,0,2712741,558,833300,28729498447
4042,47689,0,2802110,631,833300,28729498447
4043,47699,0,3781198,809,833300,28729498447
4044,47712,0,3329445,785,833300,28729498447
4045,47724,0,3262311,741,833300,28729498447
4046,47737,0,3332642,611,833300,28729498447
4047,47749,0,3360949,728,833300,28729498447
4048,47761,0,2754278,752,833300,28729498447
4049,47776,0,4200389,621,833300,28729498447
4050,47785,0,3723720,685,833300,28729498447
4051,47801,0,3872310,798,833300,28729498447
4052,47811,0,3033152,344,833300,28729498447
4053,47821,0,5028137,665,833300,28729498447
4054,47835,0,4333742,705,833300,28729498447
4055,47846,0,3321373,755,833300,28729498447
4056,47856,0,3743472,775,833300,28729498447
4057,47868,0,3072087,702,833300,28729498447
4058,47878,0,2996798,762,833300,28729498447
4059,47890,0,3233304,715,833300,28729498447
4060,47902,0,2973127,548,833300,28729498447
4061,47914,0,3226819,715,833300,28729498447
4062,47925,0,3829740,501,833300,28729498447
4063,47938,0,2546867,749,833300,28729498447
4064,47949,0,3384477,511,833300,28729498447
4065,47962,0,2673369,511,833300,28729498447
4066,47974,0,2775451,602,833300,28729498447
4067,47986,0,3741307,728,833300,28729498447
4068,47997,0,3458631,722,833300,28729498447
4069,48004,0,3075862,698,833300,28729498447
4070,48016,0,2855040,374,833300,28729498447
4071,48028,0,3515410,795,833300,28729498447
4072,48041,0,2742250,618,833300,28729498447
4073,48053,0,3160995,598,833300,28729498447
4074,48065,0,2922450,601,833300,28729498447
4075,48077,0,3261042,602,833300,28729498447
4076,48088,0,7649875,595,833300,28729498447
4077,48101,0,2378209,755,833300,28729498447
4078,48111,0,2711194,708,833300,28729498447
4079,48121,0,3420117,438,833300,28729498447
4080,48136,0,3356150,625,833300,28729498447
4081,48146,0,3804528,685,833300,28729498447
4082,48159,0,5186226,541,833300,28729498447
4083,48171,0,3626121,668,833300,28729498447
4084,48184,0,3599860,632,833300,28729498447
4085,48195,0,3358179,624,833300,28729498447
4086,48211,0,4140516,806,833300,28729498447
4087,48224,0,3396658,615,833300,28729498447
4088,48232,0,2916116,458,833300,28729498447
4089,48245,0,2951231,595,833300,28729498447
4090,48255,0,3336872,748,833300,28729498447
4091,48268,0,3029651,625,833300,28729498447
4092,48281,0,2853787,398,833300,28729498447
4093,48292,0,6467657,631,833300,28729498447
4094,48305,0,4774100,558,833300,28729498447
4095,48316,0,2846246,544,833300,28729498447
4096,48328,0,3512155,759,833300,28729498447
4097,48343,0,3230356,762,833300,28729498447
4098,48353,0,3269077,561,833300,28729498447
4099,48363,0,2788201,675,833300,28729498447
4100,48377,0,5083155,788,833300,28729498447
4101,48388,0,3027978,668,833300,28729498447
4102,48401,0,2968455,632,833300,28729498447
4103,48412,0,2906808,735,833300,28729498447
4104,48425,0,4388362,728,833300,28729498447
4105,48435,0,3903129,621,833300,28729498447
4106,48447,0,2523679,622,833300,28729498447
4107,48460,0,3119204,758,833300,28729498447
4108,48473,0,2956386,735,833300,28729498447
4109,48485,0,3646559,752,833300,28729498447
4110,48494,0,3978575,618,833300,28729498447
4111,48510,0,3594668,695,833300,28729498447
4112,48521,0,3296161,1056,833300,28729498447
4113,48531,0,3165529,732,833300,28729498447
4114,48544,0,4941535,789,833300,28729498447
4115,48561,0,3802200,712,833300,28729498447
4116,48571,0,2827412,418,833300,28729498447
4117,48580,0,2994232,548,833300,28729498447
4118,48592,0,2916016,562,833300,28729498447
4119,48603,0,2746086,992,833300,28729498447
4120,48614,0,3466448,705,833300,28729498447
4121,48623,0,2809360,427,833300,28729498447
4122,48636,0,2933156,756,833300,28729498447
4123,48645,0,3425078,675,833300,28729498447
4124,48659,0,3655924,692,833300,28729498447
4125,48672,0,2700135,645,833300,28729498447
4126,48683,0,3515754,588,833300,28729498447
4127,48696,0,2754606,400,833300,28729498447
4128,48706,0,3253130,425,833300,28729498447
4129,48717,0,2567916,695,833300,28729498447
4130,48730,0,3756520,538,833300,28729498447
4131,48742,0,3682476,651,833300,28729498447
4132,48753,0,4170303,645,833300,28729498447
4133,48768,0,3819821,671,833300,28729498447
4134,48774,0,2632009,701,833300,28729498447
4135,48785,0,3240771,648,833300,28729498447
4136,48799,0,2979651,591,833300,28729498447
4137,48808,0,3929854,735,833300,28729498447
4138,48823,0,2651531,665,833300,28729498447
4139,48832,0,3057089,518,833300,28729498447
4140,48844,0,4067036,972,833300,28729498447
4141,48859,0,2881715,622,833300,28729498447
4142,48868,0,3425777,424,833300,28729498447
4143,48880,0,2734685,658,833300,28729498447
4144,48886,0,3471433,528,833300,28729498447
4145,48901,0,3625106,719,833300,28729498447
4146,48911,0,2991161,585,833300,28729498447
4147,48923,0,2756126,581,833300,28729498447
4148,48934,0,3225529,642,833300,28729498447
4149,48946,0,3148860,615,833300,28729498447
4150,48959,0,2739039,792,833300,28729498447
4151,48973,0,3077841,749,833300,28729498447
4152,48981,0,5790698,695,833300,28729498447
4153,48993,0,3030857,565,833300,28729498447
4154,49007,0,3211045,765,833300,28729498447
4155,49016,0,3303768,745,833300,28729498447
4156,49029,0,2909039,621,833300,28729498447
4157,49042,0,2943513,558,833300,28729498447
4158,49049,0,2502844,614,833300,28729498447
4159,49062,0,4173063,592,833300,28729498447
4160,49075,0,3564367,718,833300,28729498447
4161,49091,0,3228733,612,833300,28729498447
4162,49100,0,5646418,488,833300,28729498447
4163,49110,0,4289033,729,833300,28729498447
4164,49128,0,3945465,715,833300,28729498447
4165,49139,0,4179535,725,833300,28729498447
4166,49155,0,3131479,545,833300,28729498447
4167,49167,0,3496071,618,833300,28729498447
4168,49177,0,2382009,541,833300,28729498447
4169,49183,0,3286905,615,833300,28729498447
4170,49196,0,2911863,649,833300,28729498447
4171,49209,0,3123698,635,833300,28729498447
4172,49219,0,2520075,541,833300,28729498447
4173,49230,0,3215599,621,833300,28729498447
4174,49243,0,3499893,535,833300,28729498447
4175,49257,0,3640879,691,833300,28729498447
4176,49268,0,3049758,802,833300,28729498447
4177,49281,0,3648603,718,833300,28729498447
4178,49292,0,3875070,665,833300,28729498447
4179,49306,0,3014295,766,833300,28729498447
4180,49317,0,3366448,571,833300,28729498447
4181,49328,0,7043448,414,833300,28729498447
4182,49340,0,4379638,571,833300,28729498447
4183,49352,0,2823025,795,833300,28729498447
4184,49362,0,3282462,591,833300,28729498447
4185,49373,0,3038442,678,833300,28729498447
4186,49385,0,3338954,621,833300,28729498447
4187,49397,0,3449305,491,833300,28729498447
4188,49409,0,2672688,408,833300,28729498447
4189,49422,0,2845749,528,833300,28729498447
4190,49433,0,4553304,555,833300,28729498447
4191,49437,0,5236243,641,833300,28729498447
4192,49452,0,3759540,35032,833300,28729498447
4193,49470,0,4797218,725,833300,28729498447
4194,49479,0,3699834,598,833300,28729498447
4195,49490,0,3133625,638,833300,28729498447
4196,49500,0,2837092,571,833300,28729498447
4197,49511,0,3069501,611,833300,28729498447
4198,49523,0,3275282,605,833300,28729498447
4199,49534,0,2922333,615,833300,28729498447
4200,49545,0,2621808,458,833300,28729498447
4201,49558,0,3065054,638,833300,28729498447
4202,49571,0,3177447,387,833300,28729498447
4203,49581,0,2955575,348,833300,28729498447
