id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1839,21788,0,3684198,408,833300,28752022051
1840,21799,0,2809252,294,833300,28752022051
1841,21812,0,3150829,610,833300,28752022051
1842,21824,0,3831818,554,833300,28752022051
1843,21836,0,2850619,679,833300,28752022051
1844,21846,0,3615379,509,833300,28752022051
1845,21859,0,7471793,691,833300,28752022051
1846,21876,0,6567670,675,833300,28752022051
1847,21888,0,3674712,795,833300,28752022051
1848,21898,0,3094322,816,833300,28752022051
1849,21908,0,2611768,511,833300,28752022051
1850,21920,0,3085739,708,833300,28752022051
1851,21932,0,3148666,732,833300,28752022051
1852,21944,0,3443047,454,833300,28752022051
1853,21956,0,3652366,421,833300,28752022051
1854,21968,0,2487040,752,833300,28752022051
1855,21980,0,3614006,691,833300,28752022051
1856,21986,0,4404500,771,833300,28752022051
1857,21998,0,3368603,655,833300,28752022051
1858,22008,0,2793931,588,833300,28752022051
1859,22020,0,3140026,1253,833300,28752022051
1860,22033,0,4461125,765,833300,28752022051
1861,22046,0,3094135,775,833300,28752022051
1862,22056,0,4450905,668,833300,28752022051
1863,22065,0,2803436,438,833300,28752022051
1864,22073,0,3513803,598,833300,28752022051
1865,22084,0,2918211,608,833300,28752022051
1866,22096,0,6750437,601,833300,28752022051
1867,22108,0,2580709,491,833300,28752022051
1868,22120,0,3311971,715,833300,28752022051
1869,22132,0,3252185,434,833300,28752022051
1870,22145,0,4072628,571,833300,28752022051
1871,22155,0,3420264,631,833300,28752022051
1872,22169,0,3800663,498,833300,28752022051
1873,22180,0,3513628,495,833300,28752022051
1874,22193,0,3203742,738,833300,28752022051
1875,22204,0,2756594,682,833300,28752022051
1876,22216,0,3071399,608,833300,28752022051
1877,22229,0,2704391,698,833300,28752022051
1878,22238,0,2917109,621,833300,28752022051
1879,22251,0,3443301,1323,833300,28752022051
1880,22257,0,3001870,892,833300,28752022051
1881,22270,0,2702523,538,833300,28752022051
1882,22281,0,3534791,375,833300,28752022051
1883,22294,0,2877352,552,833300,28752022051
1884,22309,0,3737645,752,833300,28752022051
1885,22321,0,4588861,709,833300,28752022051
1886,22334,0,3510287,9937,833300,28752022051
1887,22345,0,2716325,371,833300,28752022051
1888,22358,0,3286942,545,833300,28752022051
1889,22369,0,3007142,474,833300,28752022051
1890,22382,0,2780202,688,833300,28752022051
1891,22393,0,6365568,508,833300,28752022051
1892,22402,0,2503041,822,833300,28752022051
1893,22413,0,2923710,655,833300,28752022051
1894,22426,0,3346822,541,833300,28752022051
1895,22437,0,3207477,615,833300,28752022051
1896,22450,0,3433522,641,833300,28752022051
1897,22455,0,3043166,771,833300,28752022051
1898,22470,0,3302833,675,833300,28752022051
1899,22477,0,3614875,682,833300,28752022051
1900,22493,0,4172031,748,833300,28752022051
1901,22503,0,3457043,792,833300,28752022051
1902,22513,0,2649529,822,833300,28752022051
1903,22525,0,3257454,728,833300,28752022051
1904,22538,0,14940544,585,833300,28752022051
1905,22544,0,3338419,682,833300,28752022051
1906,22557,0,3973156,815,833300,28752022051
1907,22568,0,2962802,584,833300,28752022051
1908,22580,0,3294603,595,833300,28752022051
1909,22594,0,3217397,819,833300,28752022051
1910,22605,0,2727455,692,833300,28752022051
1911,22618,0,3772343,859,833300,28752022051
1912,22629,0,3680294,691,833300,28752022051
1913,22640,0,2837061,705,833300,28752022051
1914,22655,0,3476900,802,833300,28752022051
1915,22668,0,3779543,738,833300,28752022051
1916,22679,0,3266140,625,833300,28752022051
1917,22688,0,5837428,441,833300,28752022051
1918,22702,0,4051698,772,833300,28752022051
1919,22713,0,3395088,765,833300,28752022051
1920,22725,0,4148703,822,833300,28752022051
1921,22739,0,4568326,585,833300,28752022051
1922,22753,0,3215158,487,833300,28752022051
1923,22765,0,3820637,618,833300,28752022051
1924,22777,0,3302629,795,833300,28752022051
1925,22788,0,3283067,762,833300,28752022051
1926,22798,0,2696292,879,833300,28752022051
1927,22812,0,3347747,601,833300,28752022051
1928,22824,0,2878812,611,833300,28752022051
1929,22836,0,3637956,1112,833300,28752022051
1930,22847,0,4950135,778,833300,28752022051
1931,22859,0,3271372,715,833300,28752022051
1932,22872,0,4095081,875,833300,28752022051
1933,22883,0,9058853,481,833300,28752022051
1934,22896,0,4083878,525,833300,28752022051
1935,22908,0,9240317,715,833300,28752022051
1936,22918,0,3329031,668,833300,28752022051
1937,22933,0,3899600,732,833300,28752022051
1938,22942,0,3248954,745,833300,28752022051
1939,22955,0,3181299,735,833300,28752022051
1940,22966,0,3130457,394,833300,28752022051
1941,22981,0,3163361,765,833300,28752022051
1942,22995,0,5095301,722,833300,28752022051
1943,23010,0,3755103,618,833300,28752022051
1944,23018,0,3061111,692,833300,28752022051
1945,23027,0,2699002,472,833300,28752022051
1946,23041,0,3805040,487,833300,28752022051
1947,23053,0,3184814,628,833300,28752022051
1948,23063,0,2903514,751,833300,28752022051
1949,23075,0,3136437,728,833300,28752022051
1950,23088,0,2658415,531,833300,28752022051
1951,23103,0,3292031,622,833300,28752022051
1952,23110,0,2976316,658,833300,28752022051
1953,23122,0,2994282,1330,833300,28752022051
1954,23134,0,3830562,705,833300,28752022051
1955,23147,0,2869547,682,833300,28752022051
1956,23161,0,3348212,431,833300,28752022051
1957,23171,0,3015154,474,833300,28752022051
1958,23184,0,3872033,752,833300,28752022051
1959,23191,0,4126617,755,833300,28752022051
1960,23201,0,3380304,652,833300,28752022051
1961,23215,0,4922630,394,833300,28752022051
1962,23227,0,2754628,708,833300,28752022051
1963,23239,0,2845508,678,833300,28752022051
1964,23250,0,3323157,518,833300,28752022051
1965,23262,0,2731411,485,833300,28752022051
1966,23274,0,4478242,648,833300,28752022051
1967,23286,0,3125118,641,833300,28752022051
1968,23298,0,3401273,648,833300,28752022051
1969,23311,0,3800796,535,833300,28752022051
1970,23323,0,3536051,508,833300,28752022051
1971,23338,0,3591531,588,833300,28752022051
1972,23351,0,3586902,672,833300,28752022051
1973,23367,0,3752453,608,833300,28752022051
1974,23378,0,2741779,428,833300,28752022051
1975,23388,0,3090230,658,833300,28752022051
1976,23396,0,2599142,608,833300,28752022051
1977,23408,0,3429826,398,833300,28752022051
1978,23420,0,3009906,351,833300,28752022051
1979,23432,0,6311294,568,833300,28752022051
1980,23444,0,3074292,688,833300,28752022051
1981,23459,0,3338680,611,833300,28752022051
1982,23470,0,3155893,581,833300,28752022051
1983,23479,0,3479889,585,833300,28752022051
1984,23493,0,3685674,718,833300,28752022051
1985,23504,0,2594441,648,833300,28752022051
1986,23515,0,3255615,635,833300,28752022051
1987,23527,0,2408901,404,833300,28752022051
1988,23537,0,5269858,621,833300,28752022051
1989,23549,0,3255181,608,833300,28752022051
1990,23558,0,3604878,635,833300,28752022051
1991,23573,0,3651461,631,833300,28752022051
1992,23587,0,3869013,722,833300,28752022051
1993,23596,0,4978991,558,833300,28752022051
1994,23608,0,3054810,638,833300,28752022051
1995,23620,0,3444551,605,833300,28752022051
1996,23633,0,3629582,702,833300,28752022051
1997,23646,0,2997860,594,833300,28752022051
1998,23657,0,2653132,715,833300,28752022051
1999,23670,0,2815832,575,833300,28752022051
2000,23676,0,3714330,641,833300,28752022051
2001,23693,0,3937372,682,833300,28752022051
2002,23705,0,3030353,665,833300,28752022051
2003,23714,0,2380605,468,833300,28752022051
2004,23725,0,3081165,518,833300,28752022051
2005,23737,0,5384079,481,833300,28752022051
2006,23749,0,2599941,795,833300,28752022051
2007,23760,0,3152214,582,833300,28752022051
2008,23774,0,3447712,742,833300,28752022051
2009,23784,0,3757241,1076,833300,28752022051
2010,23798,0,2982618,639,833300,28752022051
2011,23808,0,3149127,695,833300,28752022051
2012,23823,0,3225388,662,833300,28752022051
2013,23835,0,3151128,792,833300,28752022051
2014,23849,0,3790331,722,833300,28752022051
2015,23860,0,3192853,538,833300,28752022051
2016,23874,0,3649359,511,833300,28752022051
2017,23886,0,4718681,611,833300,28752022051
2018,23897,0,3182843,732,833300,28752022051
2019,23910,0,4718466,618,833300,28752022051
2020,23923,0,3848638,608,833300,28752022051
2021,23932,0,3806376,788,833300,28752022051
2022,23944,0,3269321,708,833300,28752022051
2023,23958,0,3889457,769,833300,28752022051
2024,23972,0,3898271,755,833300,28752022051
2025,23979,0,3207157,761,833300,28752022051
2026,23994,0,6862418,765,833300,28752022051
2027,24005,0,3057640,441,833300,28752022051
2028,24019,0,3137169,699,833300,28752022051
2029,24029,0,3058325,808,833300,28752022051
2030,24039,0,3830346,518,833300,28752022051
2031,24051,0,3226501,515,833300,28752022051
2032,24065,0,2744348,776,833300,28752022051
2033,24077,0,3508918,669,833300,28752022051
2034,24089,0,4488433,548,833300,28752022051
2035,24103,0,3096551,718,833300,28752022051
2036,24111,0,2983507,685,833300,28752022051
2037,24123,0,3667819,608,833300,28752022051
2038,24138,0,3445370,1063,833300,28752022051
2039,24149,0,2760132,618,833300,28752022051
2040,24158,0,3077704,538,833300,28752022051
2041,24168,0,4404206,735,833300,28752022051
2042,24184,0,4417363,818,833300,28752022051
2043,24196,0,3691691,711,833300,28752022051
2044,24206,0,3269662,458,833300,28752022051
2045,24218,0,2941913,695,833300,28752022051
2046,24233,0,3170300,806,833300,28752022051
2047,24244,0,3380979,691,833300,28752022051
2048,24258,0,2924095,515,833300,28752022051
2049,24274,0,6200419,628,833300,28752022051
2050,24287,0,3275976,488,833300,28752022051
2051,24299,0,4191186,722,833300,28752022051
2052,24310,0,3520525,638,833300,28752022051
2053,24324,0,4290109,451,833300,28752022051
2054,24331,0,3551758,729,833300,28752022051
2055,24346,0,3702015,816,833300,28752022051
2056,24354,0,2636029,494,833300,28752022051
2057,24368,0,3168649,752,833300,28752022051
2058,24378,0,4384564,547,833300,28752022051
2059,24396,0,2957021,591,833300,28752022051
2060,24406,0,3394460,792,833300,28752022051
2061,24423,0,3560361,658,833300,28752022051
2062,24431,0,2853851,410,833300,28752022051
2063,24443,0,3626088,728,833300,28752022051
2064,24456,0,3668648,482,833300,28752022051
2065,24467,0,2531431,454,833300,28752022051
2066,24480,0,3687999,545,833300,28752022051
2067,24493,0,3158749,702,833300,28752022051
2068,24506,0,3085712,651,833300,28752022051
2069,24518,0,3258586,685,833300,28752022051
2070,24527,0,5109627,772,833300,28752022051
2071,24538,0,3272776,728,833300,28752022051
2072,24551,0,3632814,645,833300,28752022051
2073,24562,0,3293614,551,833300,28752022051
2074,24575,0,2507221,448,833300,28752022051
2075,24587,0,3595851,448,833300,28752022051
2076,24599,0,2653169,632,833300,28752022051
2077,24611,0,2984232,455,833300,28752022051
2078,24621,0,3224176,729,833300,28752022051
2079,24630,0,4135248,735,833300,28752022051
2080,24643,0,2773599,641,833300,28752022051
2081,24653,0,3094102,588,833300,28752022051
2082,24663,0,3585190,758,833300,28752022051
2083,24677,0,3097290,711,833300,28752022051
2084,24689,0,3019648,768,833300,28752022051
2085,24699,0,4585102,291,833300,28752022051
2086,24711,0,3528490,672,833300,28752022051
2087,24724,0,3173931,484,833300,28752022051
2088,24735,0,3300848,601,833300,28752022051
2089,24747,0,3536141,575,833300,28752022051
2090,24760,0,3295426,454,833300,28752022051
2091,24772,0,2652610,829,833300,28752022051
2092,24783,0,2971082,548,833300,28752022051
2093,24795,0,3120383,645,833300,28752022051
2094,24809,0,7768853,665,833300,28752022051
2095,24819,0,3278994,618,833300,28752022051
2096,24833,0,4214108,638,833300,28752022051
2097,24843,0,2908050,364,833300,28752022051
2098,24856,0,2412904,625,833300,28752022051
2099,24867,0,3596876,625,833300,28752022051
2100,24873,0,2759951,565,833300,28752022051
2101,24884,0,2822274,692,833300,28752022051
2102,24896,0,2745975,584,833300,28752022051
2103,24908,0,3773903,1026,833300,28752022051
2104,24920,0,3654728,628,833300,28752022051
2105,24932,0,3886907,611,833300,28752022051
2106,24945,0,2848428,632,833300,28752022051
2107,24955,0,3918217,822,833300,28752022051
2108,24969,0,3851574,621,833300,28752022051
2109,24982,0,3446412,685,833300,28752022051
2110,24991,0,2765223,675,833300,28752022051
2111,25003,0,3410090,661,833300,28752022051
2112,25018,0,5664427,661,833300,28752022051
2113,25027,0,3069331,642,833300,28752022051
2114,25041,0,3347865,571,833300,28752022051
2115,25054,0,2968658,648,833300,28752022051
2116,25063,0,2914065,394,833300,28752022051
2117,25076,0,3148024,505,833300,28752022051
2118,25087,0,6959670,518,833300,28752022051
2119,25099,0,2485881,639,833300,28752022051
2120,25111,0,3161242,718,833300,28752022051
2121,25123,0,3098966,448,833300,28752022051
2122,25130,0,2993313,588,833300,28752022051
2123,25142,0,3011834,611,833300,28752022051
2124,25154,0,2839173,612,833300,28752022051
2125,25166,0,3225061,635,833300,28752022051
2126,25178,0,2633195,9993,833300,28752022051
2127,25190,0,3908395,659,833300,28752022051
2128,25202,0,3142638,705,833300,28752022051
2129,25214,0,3007500,491,833300,28752022051
2130,25227,0,3161750,651,833300,28752022051
2131,25239,0,3235115,711,833300,28752022051
2132,25251,0,2908247,741,833300,28752022051
2133,25260,0,3130771,595,833300,28752022051
2134,25274,0,2869277,631,833300,28752022051
2135,25286,0,2594107,621,833300,28752022051
2136,25296,0,3048174,615,833300,28752022051
2137,25308,0,3469973,462,833300,28752022051
2138,25318,0,3290117,682,833300,28752022051
2139,25327,0,3542600,401,833300,28752022051
2140,25339,0,2984205,478,833300,28752022051
2141,25353,0,2643208,705,833300,28752022051
2142,25363,0,2927275,775,833300,28752022051
2143,25375,0,3033608,541,833300,28752022051
2144,25387,0,4072982,799,833300,28752022051
2145,25399,0,3257343,652,833300,28752022051
2146,25412,0,3144393,669,833300,28752022051
2147,25423,0,4813445,715,833300,28752022051
2148,25437,0,2800991,819,833300,28752022051
2149,25447,0,3071338,721,833300,28752022051
2150,25460,0,3527919,729,833300,28752022051
2151,25471,0,2885274,628,833300,28752022051
2152,25481,0,2659878,568,833300,28752022051
2153,25492,0,3098048,615,833300,28752022051
2154,25504,0,3281389,391,833300,28752022051
2155,25515,0,2776527,668,833300,28752022051
2156,25526,0,3158502,618,833300,28752022051
2157,25538,0,2525965,665,833300,28752022051
2158,25550,0,2976547,691,833300,28752022051
2159,25563,0,2830566,779,833300,28752022051
2160,25574,0,3709924,601,833300,28752022051
2161,25587,0,3380344,748,833300,28752022051
2162,25600,0,3083911,805,833300,28752022051
2163,25610,0,3405683,865,833300,28752022051
2164,25617,0,4996577,505,833300,28752022051
2165,25629,0,2564305,668,833300,28752022051
2166,25641,0,7496965,525,833300,28752022051
2167,25653,0,2819988,598,833300,28752022051
2168,25666,0,4203631,591,833300,28752022051
2169,25678,0,3980606,745,833300,28752022051
2170,25689,0,2725855,591,833300,28752022051
2171,25702,0,3247423,395,833300,28752022051
2172,25711,0,3189628,351,833300,28752022051
2173,25725,0,3488888,715,833300,28752022051
2174,25736,0,6822281,732,833300,28752022051
2175,25748,0,3171142,775,833300,28752022051
2176,25762,0,3387841,635,833300,28752022051
2177,25773,0,2944232,735,833300,28752022051
2178,25784,0,2987767,598,833300,28752022051
2179,25797,0,2545695,578,833300,28752022051
2180,25808,0,4613134,455,833300,28752022051
2181,25820,0,3140460,585,833300,28752022051
2182,25832,0,3621113,568,833300,28752022051
2183,25842,0,2687923,475,833300,28752022051
2184,25853,0,4014649,572,833300,28752022051
2185,25866,0,3090758,652,833300,28752022051
2186,25878,0,2964061,652,833300,28752022051
2187,25889,0,2996264,741,833300,28752022051
2188,25902,0,3051298,638,833300,28752022051
2189,25914,0,3064780,605,833300,28752022051
2190,25925,0,3414708,598,833300,28752022051
2191,25941,0,4444146,461,833300,28752022051
2192,25955,0,3049291,611,833300,28752022051
2193,25965,0,3464541,692,833300,28752022051
2194,25977,0,2557783,571,833300,28752022051
2195,25986,0,3368850,521,833300,28752022051
2196,25997,0,2508410,444,833300,28752022051
2197,26009,0,3457184,701,833300,28752022051
2198,26021,0,2530879,468,833300,28752022051
2199,26033,0,3058639,628,833300,28752022051
2200,26041,0,2920122,665,833300,28752022051
2201,26050,0,4082551,702,833300,28752022051
2202,26063,0,4272120,564,833300,28752022051
2203,26076,0,4273998,785,833300,28752022051
2204,26093,0,3712179,778,833300,28752022051
2205,26103,0,2712219,772,833300,28752022051
2206,26112,0,3025782,608,833300,28752022051
2207,26124,0,3225155,585,833300,28752022051
2208,26137,0,2828742,404,833300,28752022051
2209,26149,0,3569994,785,833300,28752022051
2210,26160,0,3342619,595,833300,28752022051
2211,26172,0,3861886,738,833300,28752022051
2212,26184,0,3314764,591,833300,28752022051
2213,26199,0,2839370,758,833300,28752022051
2214,26211,0,3230630,742,833300,28752022051
2215,26222,0,2903480,558,833300,28752022051
2216,26235,0,2681050,662,833300,28752022051
2217,26244,0,3593686,344,833300,28752022051
2218,26258,0,4113166,572,833300,28752022051
2219,26272,0,3224467,692,833300,28752022051
2220,26282,0,4066701,518,833300,28752022051
2221,26293,0,6979212,502,833300,28752022051
2222,26306,0,7700089,762,833300,28752022051
2223,26319,0,3669807,765,833300,28752022051
2224,26328,0,2887887,561,833300,28752022051
2225,26340,0,3314553,701,833300,28752022051
2226,26354,0,3504594,691,833300,28752022051
2227,26367,0,3520582,541,833300,28752022051
2228,26378,0,3351790,761,833300,28752022051
2229,26389,0,3000871,632,833300,28752022051
2230,26401,0,3181449,621,833300,28752022051
2231,26415,0,2851536,665,833300,28752022051
2232,26426,0,3315743,685,833300,28752022051
2233,26438,0,2837482,397,833300,28752022051
2234,26451,0,3058903,622,833300,28752022051
2235,26462,0,2848392,628,833300,28752022051
2236,26475,0,3388894,661,833300,28752022051
2237,26485,0,2775070,638,833300,28752022051
2238,26498,0,2917322,614,833300,28752022051
2239,26509,0,3420913,588,833300,28752022051
2240,26520,0,2964769,625,833300,28752022051
2241,26530,0,2667208,745,833300,28752022051
2242,26539,0,2720235,738,833300,28752022051
2243,26554,0,3425794,609,833300,28752022051
2244,26562,0,3490684,695,833300,28752022051
2245,26575,0,3352729,645,833300,28752022051
2246,26587,0,3054316,682,833300,28752022051
2247,26599,0,4373698,374,833300,28752022051
2248,26610,0,2628317,725,833300,28752022051
2249,26622,0,3637140,608,833300,28752022051
2250,26635,0,5183550,809,833300,28752022051
2251,26651,0,3770091,692,833300,28752022051
2252,26661,0,3391908,768,833300,28752022051
2253,26675,0,3867422,631,833300,28752022051
2254,26685,0,2952076,481,833300,28752022051
2255,26697,0,3367233,528,833300,28752022051
2256,26709,0,2695688,1210,833300,28752022051
2257,26723,0,3064600,538,833300,28752022051
2258,26737,0,3383875,725,833300,28752022051
2259,26745,0,5561710,705,833300,28752022051
2260,26757,0,3416278,765,833300,28752022051
2261,26769,0,3726272,564,833300,28752022051
2262,26783,0,2997539,709,833300,28752022051
2263,26795,0,2781014,752,833300,28752022051
2264,26807,0,3787592,528,833300,28752022051
2265,26818,0,4138311,495,833300,28752022051
2266,26832,0,3271056,638,833300,28752022051
2267,26842,0,4054011,789,833300,28752022051
2268,26862,0,4195385,715,833300,28752022051
2269,26871,0,3056745,468,833300,28752022051
2270,26883,0,2586295,742,833300,28752022051
2271,26892,0,3199421,1230,833300,28752022051
2272,26904,0,2936989,515,833300,28752022051
2273,26914,0,3405452,385,833300,28752022051
2274,26927,0,6652588,675,833300,28752022051
2275,26937,0,3003384,619,833300,28752022051
2276,26944,0,3954134,575,833300,28752022051
2277,26957,0,3321069,745,833300,28752022051
2278,26969,0,4042398,715,833300,28752022051
2279,26983,0,3698794,621,833300,28752022051
2280,26996,0,3342909,758,833300,28752022051
2281,27008,0,3506131,695,833300,28752022051
2282,27020,0,4279522,762,833300,28752022051
2283,27031,0,2789360,745,833300,28752022051
2284,27043,0,3068769,688,833300,28752022051
2285,27055,0,2992769,766,833300,28752022051
2286,27067,0,3531547,671,833300,28752022051
2287,27079,0,3600990,464,833300,28752022051
2288,27091,0,3395092,635,833300,28752022051
2289,27103,0,3309499,384,833300,28752022051
2290,27115,0,3194409,772,833300,28752022051
2291,27127,0,3135585,685,833300,28752022051
2292,27139,0,2672474,742,833300,28752022051
2293,27145,0,3405199,699,833300,28752022051
2294,27157,0,2555484,591,833300,28752022051
2295,27169,0,4166400,625,833300,28752022051
2296,27179,0,2946464,427,833300,28752022051
2297,27193,0,3509636,391,833300,28752022051
2298,27203,0,2936353,511,833300,28752022051
2299,27210,0,3990235,601,833300,28752022051
2300,27222,0,3584505,675,833300,28752022051
2301,27234,0,3141636,662,833300,28752022051
2302,27247,0,3238035,501,833300,28752022051
2303,27258,0,3128101,391,833300,28752022051
2304,27270,0,3763222,357,833300,28752022051
2305,27282,0,2209746,554,833300,28752022051
2306,27294,0,3218553,341,833300,28752022051
2307,27306,0,3551103,658,833300,28752022051
2308,27318,0,2596266,625,833300,28752022051
2309,27328,0,2769998,661,833300,28752022051
2310,27340,0,3338165,447,833300,28752022051
2311,27352,0,5969791,575,833300,28752022051
2312,27364,0,3958267,758,833300,28752022051
2313,27376,0,3125061,668,833300,28752022051
2314,27389,0,3240047,638,833300,28752022051
2315,27400,0,3454875,561,833300,28752022051
2316,27412,0,4796188,632,833300,28752022051
2317,27423,0,3304454,692,833300,28752022051
2318,27436,0,3072164,672,833300,28752022051
2319,27447,0,2722928,738,833300,28752022051
2320,27463,0,3569255,591,833300,28752022051
2321,27471,0,2592568,655,833300,28752022051
2322,27481,0,4032798,695,833300,28752022051
2323,27493,0,3385085,515,833300,28752022051
2324,27508,0,3855003,635,833300,28752022051
2325,27520,0,3196621,715,833300,28752022051
2326,27532,0,2749082,645,833300,28752022051
2327,27544,0,2932428,678,833300,28752022051
2328,27556,0,2865070,745,833300,28752022051
2329,27568,0,4663368,604,833300,28752022051
2330,27580,0,3024121,501,833300,28752022051
2331,27592,0,3657865,718,833300,28752022051
2332,27604,0,3026939,688,833300,28752022051
2333,27613,0,2899641,675,833300,28752022051
2334,27622,0,2875340,672,833300,28752022051
2335,27634,0,2842885,585,833300,28752022051
2336,27646,0,2896488,1243,833300,28752022051
2337,27658,0,3012434,766,833300,28752022051
2338,27670,0,3187443,575,833300,28752022051
2339,27682,0,2991021,698,833300,28752022051
2340,27693,0,3211223,692,833300,28752022051
2341,27704,0,2581802,629,833300,28752022051
2342,27715,0,3364490,658,833300,28752022051
2343,27728,0,3586536,508,833300,28752022051
2344,27740,0,3305085,454,833300,28752022051
2345,27752,0,2574124,655,833300,28752022051
2346,27764,0,3320143,437,833300,28752022051
2347,27775,0,2708648,665,833300,28752022051
2348,27787,0,3714989,535,833300,28752022051
2349,27800,0,3448901,411,833300,28752022051
2350,27811,0,3099334,768,833300,28752022051
2351,27824,0,3174764,699,833300,28752022051
2352,27835,0,5055397,611,833300,28752022051
2353,27847,0,2902053,531,833300,28752022051
2354,27859,0,3412309,701,833300,28752022051
2355,27872,0,3337063,694,833300,28752022051
2356,27880,0,3467765,578,833300,28752022051
2357,27888,0,2973019,752,833300,28752022051
2358,27900,0,3066217,385,833300,28752022051
2359,27913,0,3251255,618,833300,28752022051
2360,27923,0,3094559,478,833300,28752022051
2361,27936,0,6898006,592,833300,28752022051
2362,27950,0,3392222,719,833300,28752022051
2363,27963,0,3250096,625,833300,28752022051
2364,27975,0,2936336,775,833300,28752022051
2365,27982,0,3089889,672,833300,28752022051
2366,27992,0,2760699,712,833300,28752022051
2367,28005,0,3043724,592,833300,28752022051
2368,28016,0,3154543,562,833300,28752022051
2369,28027,0,2736443,498,833300,28752022051
2370,28039,0,5286901,665,833300,28752022051
2371,28051,0,2785418,852,833300,28752022051
2372,28063,0,2770931,842,833300,28752022051
2373,28076,0,3300675,451,833300,28752022051
2374,28089,0,2750432,621,833300,28752022051
2375,28099,0,2788591,498,833300,28752022051
2376,28112,0,3271032,474,833300,28752022051
2377,28123,0,4471754,819,833300,28752022051
2378,28138,0,3898174,688,833300,28752022051
2379,28145,0,3067550,495,833300,28752022051
2380,28157,0,3860930,515,833300,28752022051
2381,28170,0,5734510,674,833300,28752022051
2382,28182,0,2969060,1217,833300,28752022051
2383,28194,0,3034767,692,833300,28752022051
2384,28205,0,4446933,628,833300,28752022051
2385,28219,0,3435496,699,833300,28752022051
2386,28231,0,3534948,478,833300,28752022051
2387,28239,0,4282265,692,833300,28752022051
2388,28255,0,3238178,745,833300,28752022051
2389,28263,0,3801160,475,833300,28752022051
2390,28275,0,4098155,417,833300,28752022051
2391,28291,0,3513783,709,833300,28752022051
2392,28301,0,3914227,902,833300,28752022051
2393,28314,0,2488026,739,833300,28752022051
2394,28327,0,3595036,642,833300,28752022051
2395,28336,0,3609231,635,833300,28752022051
2396,28351,0,3517291,768,833300,28752022051
2397,28364,0,3734966,437,833300,28752022051
2398,28373,0,2547404,698,833300,28752022051
2399,28386,0,3177496,802,833300,28752022051
2400,28398,0,3402412,615,833300,28752022051
2401,28411,0,2504384,745,833300,28752022051
2402,28420,0,3239174,635,833300,28752022051
2403,28432,0,2883841,752,833300,28752022051
2404,28444,0,7593524,541,833300,28752022051
2405,28458,0,4465753,528,833300,28752022051
2406,28471,0,2986564,665,833300,28752022051
2407,28484,0,3293829,388,833300,28752022051
2408,28493,0,2607075,511,833300,28752022051
2409,28505,0,3359341,655,833300,28752022051
2410,28516,0,2509132,675,833300,28752022051
2411,28524,0,3084530,661,833300,28752022051
2412,28538,0,3487628,772,833300,28752022051
2413,28549,0,2384083,612,833300,28752022051
2414,28561,0,5085497,628,833300,28752022051
2415,28573,0,8745896,462,833300,28752022051
2416,28586,0,3604170,658,833300,28752022051
2417,28597,0,3588120,524,833300,28752022051
2418,28610,0,3334186,585,833300,28752022051
2419,28621,0,4601723,605,833300,28752022051
2420,28625,0,3067961,701,833300,28752022051
2421,28638,0,3524570,688,833300,28752022051
2422,28650,0,3107473,1273,833300,28752022051
2423,28661,0,5264706,417,833300,28752022051
2424,28673,0,4344713,621,833300,28752022051
2425,28686,0,2840135,695,833300,28752022051
2426,28698,0,3410999,555,833300,28752022051
2427,28710,0,2914743,808,833300,28752022051
2428,28722,0,3273424,592,833300,28752022051
2429,28733,0,3475269,671,833300,28752022051
2430,28741,0,3622500,758,833300,28752022051
2431,28760,0,3137751,785,833300,28752022051
2432,28768,0,3030165,505,833300,28752022051
2433,28777,0,4084305,692,833300,28752022051
2434,28789,0,3564127,635,833300,28752022051
2435,28799,0,2967178,715,833300,28752022051
2436,28811,0,7517733,705,833300,28752022051
2437,28822,0,3558056,578,833300,28752022051
2438,28837,0,3424473,475,833300,28752022051
2439,28849,0,3375814,785,833300,28752022051
2440,28860,0,2894697,651,833300,28752022051
2441,28872,0,3012177,675,833300,28752022051
2442,28885,0,3130781,642,833300,28752022051
2443,28896,0,2615694,661,833300,28752022051
2444,28908,0,4548881,722,833300,28752022051
2445,28922,0,3483956,661,833300,28752022051
2446,28932,0,3229352,1356,833300,28752022051
2447,28945,0,2987252,635,833300,28752022051
2448,28953,0,3762283,715,833300,28752022051
2449,28969,0,3028492,511,833300,28752022051
2450,28977,0,3204046,492,833300,28752022051
2451,28991,0,3893015,444,833300,28752022051
2452,29008,0,4161910,805,833300,28752022051
2453,29018,0,3437084,487,833300,28752022051
2454,29029,0,3318640,571,833300,28752022051
2455,29042,0,3261637,691,833300,28752022051
2456,29054,0,2676275,828,833300,28752022051
2457,29064,0,3466010,685,833300,28752022051
2458,29078,0,3455600,601,833300,28752022051
2459,29092,0,5473380,458,833300,28752022051
2460,29105,0,2380475,755,833300,28752022051
2461,29117,0,3184482,619,833300,28752022051
2462,29128,0,3512486,642,833300,28752022051
2463,29141,0,4840957,1102,833300,28752022051
2464,29153,0,3749423,605,833300,28752022051
2465,29165,0,2817622,608,833300,28752022051
2466,29177,0,3287077,354,833300,28752022051
2467,29189,0,2704301,424,833300,28752022051
2468,29200,0,3808681,718,833300,28752022051
2469,29212,0,3077921,609,833300,28752022051
2470,29224,0,3170728,444,833300,28752022051
2471,29236,0,3370474,649,833300,28752022051
