id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4442,53725,0,3240373,705,833300,29550313805
4443,53735,0,3872955,501,833300,29550313805
4444,53752,0,4625854,658,833300,29550313805
4445,53765,0,3472730,441,833300,29550313805
4446,53773,0,4438449,655,833300,29550313805
4447,53787,0,3614287,742,833300,29550313805
4448,53800,0,3566966,672,833300,29550313805
4449,53810,0,2940062,488,833300,29550313805
4450,53822,0,3320344,722,833300,29550313805
4451,53838,0,3492944,809,833300,29550313805
4452,53848,0,3016874,568,833300,29550313805
4453,53860,0,3605644,642,833300,29550313805
4454,53874,0,3639035,722,833300,29550313805
4455,53886,0,3957508,615,833300,29550313805
4456,53899,0,2882277,615,833300,29550313805
4457,53910,0,9265349,705,833300,29550313805
4458,53921,0,3041104,638,833300,29550313805
4459,53933,0,2897172,655,833300,29550313805
4460,53943,0,3773345,695,833300,29550313805
4461,53954,0,3004008,705,833300,29550313805
4462,53966,0,5088344,528,833300,29550313805
4463,53982,0,3502500,628,833300,29550313805
4464,53989,0,3826149,578,833300,29550313805
4465,54005,0,4576829,632,833300,29550313805
4466,54018,0,4816339,745,833300,29550313805
4467,54025,0,4416618,695,833300,29550313805
4468,54044,0,3219237,702,833300,29550313805
4469,54057,0,3596720,739,833300,29550313805
4470,54070,0,7530099,742,833300,29550313805
4471,54082,0,3550287,528,833300,29550313805
4472,54094,0,3822614,585,833300,29550313805
4473,54105,0,3679395,582,833300,29550313805
4474,54118,0,3485360,507,833300,29550313805
4475,54130,0,3475824,679,833300,29550313805
4476,54141,0,3327551,545,833300,29550313805
4477,54154,0,3231817,575,833300,29550313805
4478,54166,0,2760500,521,833300,29550313805
4479,54178,0,2760085,551,833300,29550313805
4480,54190,0,3398820,672,833300,29550313805
4481,54201,0,3618390,632,833300,29550313805
4482,54208,0,7553239,498,833300,29550313805
4483,54223,0,2905218,695,833300,29550313805
4484,54235,0,3932564,631,833300,29550313805
4485,54250,0,3446227,702,833300,29550313805
4486,54261,0,3311326,691,833300,29550313805
4487,54271,0,3330060,411,833300,29550313805
4488,54284,0,3114496,695,833300,29550313805
4489,54297,0,3629493,745,833300,29550313805
4490,54309,0,3389505,648,833300,29550313805
4491,54323,0,2892370,618,833300,29550313805
4492,54332,0,4028923,651,833300,29550313805
4493,54352,0,3299495,598,833300,29550313805
4494,54362,0,2794075,548,833300,29550313805
4495,54372,0,3225449,675,833300,29550313805
4496,54381,0,3785931,351,833300,29550313805
4497,54396,0,3881044,565,833300,29550313805
4498,54409,0,3108479,739,833300,29550313805
4499,54425,0,3197731,768,833300,29550313805
4500,54434,0,3700466,1113,833300,29550313805
4501,54445,0,3350835,712,833300,29550313805
4502,54458,0,3681618,655,833300,29550313805
4503,54470,0,3364022,578,833300,29550313805
4504,54491,0,3959247,718,833300,29550313805
4505,54503,0,3877018,878,833300,29550313805
4506,54513,0,2395997,625,833300,29550313805
4507,54525,0,4867816,604,833300,29550313805
4508,54535,0,3337698,451,833300,29550313805
4509,54551,0,3620852,588,833300,29550313805
4510,54560,0,5941799,621,833300,29550313805
4511,54575,0,3485991,688,833300,29550313805
4512,54591,0,2982675,721,833300,29550313805
4513,54603,0,3277978,752,833300,29550313805
4514,54612,0,2883586,628,833300,29550313805
4515,54624,0,2877081,551,833300,29550313805
4516,54636,0,3149328,361,833300,29550313805
4517,54648,0,3383391,571,833300,29550313805
4518,54660,0,3079826,782,833300,29550313805
4519,54670,0,3213651,645,833300,29550313805
4520,54684,0,3691628,538,833300,29550313805
4521,54696,0,3215021,1130,833300,29550313805
4522,54708,0,3085812,732,833300,29550313805
4523,54719,0,3173377,397,833300,29550313805
4524,54732,0,2866484,772,833300,29550313805
4525,54744,0,3085622,671,833300,29550313805
4526,54754,0,3012561,642,833300,29550313805
4527,54764,0,3085609,568,833300,29550313805
4528,54776,0,3360518,608,833300,29550313805
4529,54789,0,5477032,468,833300,29550313805
4530,54800,0,3245913,592,833300,29550313805
4531,54814,0,4042942,615,833300,29550313805
4532,54827,0,2935428,782,833300,29550313805
4533,54836,0,3225846,728,833300,29550313805
4534,54849,0,3464330,548,833300,29550313805
4535,54860,0,3078700,775,833300,29550313805
4536,54872,0,3135024,578,833300,29550313805
4537,54884,0,3285248,518,833300,29550313805
4538,54897,0,3886941,554,833300,29550313805
4539,54909,0,2406332,678,833300,29550313805
4540,54922,0,3365896,595,833300,29550313805
4541,54934,0,3418940,721,833300,29550313805
4542,54946,0,3960770,437,833300,29550313805
4543,54956,0,3404350,685,833300,29550313805
4544,54968,0,3328930,561,833300,29550313805
4545,54981,0,2995144,1163,833300,29550313805
4546,54992,0,3523913,662,833300,29550313805
4547,55005,0,4236711,661,833300,29550313805
4548,55019,0,3082066,664,833300,29550313805
4549,55029,0,2826049,468,833300,29550313805
4550,55041,0,3221650,541,833300,29550313805
4551,55054,0,3139003,738,833300,29550313805
4552,55065,0,2553539,471,833300,29550313805
4553,55078,0,5101956,504,833300,29550313805
4554,55091,0,3002026,461,833300,29550313805
4555,55103,0,3704301,551,833300,29550313805
4556,55114,0,6855938,624,833300,29550313805
4557,55126,0,3807582,451,833300,29550313805
4558,55138,0,3205175,791,833300,29550313805
4559,55150,0,3572580,621,833300,29550313805
4560,55162,0,3225893,721,833300,29550313805
4561,55174,0,2959577,515,833300,29550313805
4562,55188,0,4771829,789,833300,29550313805
4563,55198,0,3185311,635,833300,29550313805
4564,55207,0,3291813,485,833300,29550313805
4565,55221,0,3523542,722,833300,29550313805
4566,55232,0,3105458,511,833300,29550313805
4567,55243,0,2804950,468,833300,29550313805
4568,55256,0,3908915,321,833300,29550313805
4569,55267,0,3163454,662,833300,29550313805
4570,55279,0,3093812,555,833300,29550313805
4571,55294,0,3949637,384,833300,29550313805
4572,55305,0,3440174,735,833300,29550313805
4573,55316,0,4118124,662,833300,29550313805
4574,55332,0,3824180,598,833300,29550313805
4575,55343,0,3605186,675,833300,29550313805
4576,55354,0,3045492,444,833300,29550313805
4577,55367,0,2884492,682,833300,29550313805
4578,55379,0,3095983,598,833300,29550313805
4579,55391,0,3328767,495,833300,29550313805
4580,55402,0,2721261,809,833300,29550313805
4581,55414,0,2710114,661,833300,29550313805
4582,55426,0,4739603,544,833300,29550313805
4583,55438,0,3237250,545,833300,29550313805
4584,55450,0,3942117,558,833300,29550313805
4585,55462,0,3201810,521,833300,29550313805
4586,55474,0,3140149,668,833300,29550313805
4587,55486,0,3354157,728,833300,29550313805
4588,55497,0,5350526,758,833300,29550313805
4589,55507,0,3096210,571,833300,29550313805
4590,55518,0,3145098,598,833300,29550313805
4591,55529,0,3084459,615,833300,29550313805
4592,55542,0,4108669,502,833300,29550313805
4593,55557,0,2876364,1086,833300,29550313805
4594,55568,0,3104603,752,833300,29550313805
4595,55578,0,4660311,722,833300,29550313805
4596,55589,0,3127857,772,833300,29550313805
4597,55602,0,3761625,795,833300,29550313805
4598,55609,0,2671832,558,833300,29550313805
4599,55621,0,3586809,447,833300,29550313805
4600,55638,0,3324878,608,833300,29550313805
4601,55650,0,3367224,722,833300,29550313805
4602,55659,0,3432833,571,833300,29550313805
4603,55671,0,7273653,552,833300,29550313805
4604,55687,0,3372926,812,833300,29550313805
4605,55701,0,3431453,572,833300,29550313805
4606,55712,0,2789286,682,833300,29550313805
4607,55725,0,3045755,582,833300,29550313805
4608,55737,0,2751572,731,833300,29550313805
4609,55749,0,3207841,551,833300,29550313805
4610,55759,0,2972408,648,833300,29550313805
4611,55773,0,3295064,444,833300,29550313805
4612,55784,0,3974603,436,833300,29550313805
4613,55797,0,3042446,705,833300,29550313805
4614,55804,0,3186886,282,833300,29550313805
4615,55816,0,3357695,645,833300,29550313805
4616,55828,0,3235589,501,833300,29550313805
4617,55840,0,3184965,665,833300,29550313805
4618,55852,0,3551734,326,833300,29550313805
4619,55864,0,3087620,692,833300,29550313805
4620,55876,0,3294567,528,833300,29550313805
4621,55886,0,2804572,299,833300,29550313805
4622,55901,0,4045197,386,833300,29550313805
4623,55911,0,2950182,327,833300,29550313805
4624,55925,0,2834405,641,833300,29550313805
4625,55937,0,3040594,799,833300,29550313805
4626,55945,0,3393080,468,833300,29550313805
4627,55961,0,2903242,801,833300,29550313805
4628,55970,0,3636974,395,833300,29550313805
4629,55979,0,3485374,594,833300,29550313805
4630,55991,0,2791150,708,833300,29550313805
4631,56003,0,4471767,678,833300,29550313805
4632,56015,0,2784564,529,833300,29550313805
4633,56027,0,2766242,512,833300,29550313805
4634,56039,0,3055992,541,833300,29550313805
4635,56051,0,6094105,467,833300,29550313805
4636,56063,0,3382857,340,833300,29550313805
4637,56075,0,3339231,437,833300,29550313805
4638,56087,0,3342723,625,833300,29550313805
4639,56099,0,3277801,622,833300,29550313805
4640,56110,0,3573401,508,833300,29550313805
4641,56123,0,2636319,318,833300,29550313805
4642,56136,0,3180066,758,833300,29550313805
4643,56148,0,3327654,592,833300,29550313805
4644,56155,0,3436775,718,833300,29550313805
4645,56172,0,4147453,692,833300,29550313805
4646,56185,0,3566195,665,833300,29550313805
4647,56196,0,3527414,778,833300,29550313805
4648,56209,0,3275853,545,833300,29550313805
4649,56222,0,6300907,695,833300,29550313805
4650,56231,0,3469760,582,833300,29550313805
4651,56243,0,3004476,625,833300,29550313805
4652,56256,0,2928164,582,833300,29550313805
4653,56267,0,3115522,444,833300,29550313805
4654,56281,0,2856199,595,833300,29550313805
4655,56294,0,3464444,705,833300,29550313805
4656,56302,0,2854295,484,833300,29550313805
4657,56314,0,2758919,585,833300,29550313805
4658,56326,0,3825681,548,833300,29550313805
4659,56338,0,3271577,722,833300,29550313805
4660,56346,0,3355259,434,833300,29550313805
4661,56354,0,3102288,651,833300,29550313805
4662,56367,0,3258396,748,833300,29550313805
4663,56380,0,3218931,541,833300,29550313805
4664,56392,0,2782931,481,833300,29550313805
4665,56405,0,3092979,802,833300,29550313805
4666,56418,0,3026688,749,833300,29550313805
4667,56428,0,3034159,712,833300,29550313805
4668,56441,0,2948211,688,833300,29550313805
4669,56453,0,2985371,685,833300,29550313805
4670,56465,0,3220775,655,833300,29550313805
4671,56475,0,3804439,551,833300,29550313805
4672,56490,0,2888061,649,833300,29550313805
4673,56500,0,3664494,769,833300,29550313805
4674,56514,0,3213902,658,833300,29550313805
4675,56525,0,2918164,501,833300,29550313805
4676,56538,0,3552415,1263,833300,29550313805
4677,56550,0,3296942,1313,833300,29550313805
4678,56561,0,3722537,481,833300,29550313805
4679,56573,0,2679092,584,833300,29550313805
4680,56582,0,2953617,769,833300,29550313805
4681,56595,0,2903614,538,833300,29550313805
4682,56610,0,3724421,749,833300,29550313805
4683,56613,0,3925023,725,833300,29550313805
4684,56630,0,3631815,708,833300,29550313805
4685,56646,0,3856530,699,833300,29550313805
4686,56659,0,3265569,682,833300,29550313805
4687,56667,0,4451433,588,833300,29550313805
4688,56679,0,3000780,578,833300,29550313805
4689,56692,0,3729008,669,833300,29550313805
4690,56703,0,3722817,685,833300,29550313805
4691,56717,0,2837054,551,833300,29550313805
4692,56728,0,3233705,755,833300,29550313805
4693,56744,0,4669275,661,833300,29550313805
4694,56756,0,3361740,498,833300,29550313805
4695,56768,0,3449840,538,833300,29550313805
4696,56783,0,3333985,448,833300,29550313805
4697,56794,0,2936811,658,833300,29550313805
4698,56806,0,2666089,582,833300,29550313805
4699,56817,0,3187851,558,833300,29550313805
4700,56830,0,3910319,521,833300,29550313805
4701,56843,0,4557520,709,833300,29550313805
4702,56856,0,6307346,568,833300,29550313805
4703,56866,0,3486094,645,833300,29550313805
4704,56884,0,2704632,675,833300,29550313805
4705,56893,0,3199217,431,833300,29550313805
4706,56906,0,3857094,699,833300,29550313805
4707,56917,0,3530712,692,833300,29550313805
4708,56929,0,3556195,745,833300,29550313805
4709,56942,0,2911408,632,833300,29550313805
4710,56955,0,3017940,735,833300,29550313805
4711,56966,0,3129234,658,833300,29550313805
4712,56980,0,3214837,672,833300,29550313805
4713,56992,0,4369672,508,833300,29550313805
4714,57004,0,3653933,618,833300,29550313805
4715,57015,0,2873583,591,833300,29550313805
4716,57027,0,2711210,611,833300,29550313805
4717,57039,0,3405078,572,833300,29550313805
4718,57052,0,3449402,551,833300,29550313805
4719,57062,0,4751818,438,833300,29550313805
4720,57074,0,4033310,749,833300,29550313805
4721,57089,0,4206992,812,833300,29550313805
4722,57099,0,3538440,585,833300,29550313805
4723,57115,0,3379823,662,833300,29550313805
4724,57127,0,3249415,785,833300,29550313805
4725,57141,0,2988472,855,833300,29550313805
4726,57151,0,3053965,461,833300,29550313805
4727,57163,0,3795587,508,833300,29550313805
4728,57173,0,3668293,374,833300,29550313805
4729,57186,0,3836723,672,833300,29550313805
4730,57201,0,3860699,424,833300,29550313805
4731,57213,0,3931959,638,833300,29550313805
4732,57226,0,2877379,591,833300,29550313805
4733,57238,0,3201857,521,833300,29550313805
4734,57250,0,3386484,401,833300,29550313805
4735,57262,0,3270915,551,833300,29550313805
4736,57275,0,3454284,648,833300,29550313805
4737,57288,0,2834826,521,833300,29550313805
4738,57300,0,3289425,588,833300,29550313805
4739,57311,0,3600218,584,833300,29550313805
4740,57324,0,3114971,511,833300,29550313805
4741,57336,0,2833092,711,833300,29550313805
4742,57348,0,3425435,408,833300,29550313805
4743,57364,0,3288366,846,833300,29550313805
4744,57376,0,2499068,344,833300,29550313805
4745,57384,0,2708801,598,833300,29550313805
4746,57399,0,3141368,638,833300,29550313805
4747,57411,0,2759861,595,833300,29550313805
4748,57420,0,3623067,12265,833300,29550313805
4749,57435,0,3562540,762,833300,29550313805
4750,57443,0,3792129,678,833300,29550313805
4751,57459,0,3842778,775,833300,29550313805
4752,57466,0,3071763,745,833300,29550313805
4753,57478,0,2760572,571,833300,29550313805
4754,57488,0,3374470,521,833300,29550313805
4755,57500,0,2943771,575,833300,29550313805
4756,57519,0,3214393,745,833300,29550313805
4757,57532,0,2964004,534,833300,29550313805
4758,57545,0,2750726,692,833300,29550313805
4759,57548,0,4136871,515,833300,29550313805
4760,57566,0,3444163,689,833300,29550313805
4761,57581,0,3473028,541,833300,29550313805
4762,57593,0,3282829,638,833300,29550313805
4763,57603,0,3891006,701,833300,29550313805
4764,57615,0,3015371,604,833300,29550313805
4765,57629,0,4558604,592,833300,29550313805
4766,57638,0,3279324,752,833300,29550313805
4767,57648,0,3702286,649,833300,29550313805
4768,57663,0,3424451,531,833300,29550313805
4769,57674,0,7081421,454,833300,29550313805
4770,57686,0,2927272,745,833300,29550313805
4771,57701,0,3129258,741,833300,29550313805
4772,57711,0,3014990,671,833300,29550313805
4773,57720,0,3306375,554,833300,29550313805
4774,57730,0,6241508,658,833300,29550313805
4775,57750,0,4482208,671,833300,29550313805
4776,57759,0,2935459,709,833300,29550313805
4777,57770,0,3925661,602,833300,29550313805
4778,57782,0,2940185,799,833300,29550313805
4779,57798,0,3480047,674,833300,29550313805
4780,57804,0,2718030,565,833300,29550313805
4781,57816,0,11550859,354,833300,29550313805
4782,57825,0,4516301,755,833300,29550313805
4783,57840,0,2893958,731,833300,29550313805
4784,57852,0,3461464,682,833300,29550313805
4785,57863,0,3157162,628,833300,29550313805
4786,57876,0,3850241,618,833300,29550313805
4787,57885,0,3034273,384,833300,29550313805
4788,57897,0,3141630,605,833300,29550313805
4789,57909,0,2927372,401,833300,29550313805
4790,57921,0,3337139,401,833300,29550313805
4791,57937,0,3261934,531,833300,29550313805
4792,57949,0,2615417,641,833300,29550313805
4793,57960,0,3245031,571,833300,29550313805
4794,57972,0,2602480,527,833300,29550313805
4795,57982,0,3603980,625,833300,29550313805
4796,57997,0,3262546,561,833300,29550313805
4797,58006,0,3342455,515,833300,29550313805
4798,58018,0,3137417,418,833300,29550313805
4799,58032,0,3296969,609,833300,29550313805
4800,58045,0,3554250,582,833300,29550313805
4801,58057,0,4111422,555,833300,29550313805
4802,58069,0,3104931,679,833300,29550313805
4803,58081,0,2623753,387,833300,29550313805
4804,58093,0,3404784,475,833300,29550313805
4805,58106,0,2686319,1276,833300,29550313805
4806,58115,0,3789613,354,833300,29550313805
4807,58128,0,3891107,715,833300,29550313805
4808,58139,0,3544784,575,833300,29550313805
4809,58152,0,3148549,645,833300,29550313805
4810,58165,0,3286020,671,833300,29550313805
4811,58177,0,2891248,682,833300,29550313805
4812,58188,0,3646445,688,833300,29550313805
4813,58199,0,7789899,501,833300,29550313805
4814,58212,0,3953098,765,833300,29550313805
4815,58224,0,4268980,668,833300,29550313805
4816,58237,0,3556936,10665,833300,29550313805
4817,58244,0,3876339,618,833300,29550313805
4818,58257,0,3725437,796,833300,29550313805
4819,58273,0,3780749,1307,833300,29550313805
4820,58288,0,4612443,648,833300,29550313805
4821,58299,0,4259582,651,833300,29550313805
4822,58314,0,4868567,484,833300,29550313805
4823,58322,0,3921782,528,833300,29550313805
4824,58340,0,3781371,695,833300,29550313805
4825,58347,0,3410929,722,833300,29550313805
4826,58360,0,3532042,448,833300,29550313805
4827,58374,0,3147162,575,833300,29550313805
4828,58386,0,3097621,711,833300,29550313805
4829,58397,0,3053718,695,833300,29550313805
4830,58410,0,3531701,518,833300,29550313805
4831,58426,0,3647933,715,833300,29550313805
4832,58437,0,3154795,748,833300,29550313805
4833,58450,0,3014573,618,833300,29550313805
4834,58458,0,2687020,471,833300,29550313805
4835,58473,0,4527361,679,833300,29550313805
4836,58486,0,3382375,1149,833300,29550313805
4837,58498,0,3173808,768,833300,29550313805
4838,58509,0,3154741,1210,833300,29550313805
4839,58521,0,2770994,585,833300,29550313805
4840,58535,0,3366551,645,833300,29550313805
4841,58546,0,2869092,588,833300,29550313805
4842,58554,0,2744656,702,833300,29550313805
4843,58569,0,3566746,568,833300,29550313805
4844,58580,0,3261930,474,833300,29550313805
4845,58591,0,3073657,578,833300,29550313805
4846,58602,0,2896169,675,833300,29550313805
4847,58614,0,4307527,531,833300,29550313805
4848,58625,0,2873012,669,833300,29550313805
4849,58638,0,3739677,602,833300,29550313805
4850,58649,0,2784929,468,833300,29550313805
4851,58661,0,2589226,702,833300,29550313805
4852,58673,0,3178606,478,833300,29550313805
4853,58685,0,2844442,685,833300,29550313805
4854,58697,0,4514658,551,833300,29550313805
4855,58709,0,2560469,555,833300,29550313805
4856,58721,0,3003640,708,833300,29550313805
4857,58733,0,3672360,488,833300,29550313805
4858,58746,0,3074657,679,833300,29550313805
4859,58758,0,3095585,552,833300,29550313805
4860,58770,0,4664955,1146,833300,29550313805
4861,58781,0,3121426,652,833300,29550313805
4862,58793,0,3318663,424,833300,29550313805
4863,58809,0,3059100,741,833300,29550313805
4864,58820,0,3071967,655,833300,29550313805
4865,58832,0,2848585,675,833300,29550313805
4866,58843,0,2956798,1166,833300,29550313805
4867,58853,0,3332980,545,833300,29550313805
4868,58868,0,3683456,588,833300,29550313805
4869,58881,0,3293748,625,833300,29550313805
4870,58890,0,3038675,502,833300,29550313805
4871,58902,0,4578794,511,833300,29550313805
4872,58917,0,3831762,378,833300,29550313805
4873,58929,0,3906045,655,833300,29550313805
4874,58940,0,3726533,571,833300,29550313805
4875,58956,0,4115461,685,833300,29550313805
4876,58969,0,3914853,735,833300,29550313805
4877,58983,0,4009126,591,833300,29550313805
4878,58993,0,2505944,551,833300,29550313805
4879,59005,0,2664160,474,833300,29550313805
4880,59017,0,5532398,588,833300,29550313805
4881,59037,0,2881325,695,833300,29550313805
4882,59049,0,3308847,652,833300,29550313805
4883,59059,0,4026610,521,833300,29550313805
4884,59072,0,3809183,639,833300,29550313805
4885,59085,0,3262054,705,833300,29550313805
4886,59098,0,4453881,635,833300,29550313805
4887,59112,0,3954535,561,833300,29550313805
4888,59122,0,4121202,592,833300,29550313805
4889,59135,0,3494661,682,833300,29550313805
4890,59146,0,3323654,461,833300,29550313805
4891,59159,0,3287942,595,833300,29550313805
4892,59172,0,2695317,565,833300,29550313805
4893,59182,0,3247376,581,833300,29550313805
4894,59195,0,2748384,437,833300,29550313805
4895,59206,0,5084749,552,833300,29550313805
4896,59220,0,3423281,705,833300,29550313805
4897,59234,0,3836186,642,833300,29550313805
4898,59245,0,3345900,585,833300,29550313805
4899,59257,0,3271673,521,833300,29550313805
4900,59271,0,3154332,558,833300,29550313805
4901,59284,0,5146029,849,833300,29550313805
4902,59295,0,2864258,591,833300,29550313805
4903,59307,0,3911685,354,833300,29550313805
4904,59320,0,5443057,678,833300,29550313805
4905,59332,0,3002444,575,833300,29550313805
4906,59345,0,3586994,618,833300,29550313805
4907,59357,0,3258273,572,833300,29550313805
4908,59367,0,2638063,661,833300,29550313805
4909,59380,0,2818621,822,833300,29550313805
4910,59392,0,3279749,585,833300,29550313805
4911,59405,0,3570037,555,833300,29550313805
4912,59416,0,2747829,645,833300,29550313805
4913,59427,0,3130216,541,833300,29550313805
4914,59441,0,2559891,588,833300,29550313805
4915,59449,0,3213732,551,833300,29550313805
4916,59462,0,3020376,615,833300,29550313805
4917,59474,0,2943216,662,833300,29550313805
4918,59487,0,2999865,511,833300,29550313805
4919,59498,0,3218559,575,833300,29550313805
4920,59511,0,5592923,534,833300,29550313805
4921,59523,0,3395216,632,833300,29550313805
4922,59534,0,2594461,658,833300,29550313805
4923,59547,0,3366535,768,833300,29550313805
4924,59559,0,2832023,629,833300,29550313805
4925,59568,0,3134439,655,833300,29550313805
4926,59582,0,3674397,564,833300,29550313805
4927,59594,0,3270523,584,833300,29550313805
4928,59607,0,2903083,768,833300,29550313805
4929,59618,0,2974894,615,833300,29550313805
4930,59631,0,3174393,705,833300,29550313805
4931,59643,0,3216411,632,833300,29550313805
4932,59654,0,3569620,428,833300,29550313805
4933,59665,0,5498612,681,833300,29550313805
4934,59677,0,3624557,294,833300,29550313805
4935,59694,0,3161379,689,833300,29550313805
4936,59703,0,3167543,591,833300,29550313805
4937,59718,0,3490999,742,833300,29550313805
4938,59731,0,3247951,521,833300,29550313805
4939,59737,0,3141977,475,833300,29550313805
4940,59751,0,2573947,524,833300,29550313805
4941,59763,0,3713415,381,833300,29550313805
4942,59773,0,3267307,574,833300,29550313805
4943,59789,0,3680171,595,833300,29550313805
4944,59799,0,3054803,642,833300,29550313805
4945,59812,0,3494046,661,833300,29550313805
4946,59826,0,4100506,739,833300,29550313805
4947,59844,0,3682052,511,833300,29550313805
4948,59857,0,3045074,632,833300,29550313805
4949,59868,0,2860095,578,833300,29550313805
4950,59878,0,3434828,418,833300,29550313805
4951,59892,0,2626402,551,833300,29550313805
4952,59901,0,3292953,492,833300,29550313805
4953,59915,0,3279883,511,833300,29550313805
4954,59925,0,3610545,321,833300,29550313805
4955,59937,0,2875792,568,833300,29550313805
4956,59948,0,3119632,398,833300,29550313805
4957,59961,0,3179361,622,833300,29550313805
4958,59974,0,2838498,554,833300,29550313805
4959,59987,0,2703366,759,833300,29550313805
4960,59994,0,3261315,428,833300,29550313805
4961,60009,0,2881021,722,833300,29550313805
4962,60024,0,2910012,681,833300,29550313805
4963,60033,0,5178374,475,833300,29550313805
4964,60046,0,2508608,634,833300,29550313805
4965,60053,0,3674137,658,833300,29550313805
4966,60068,0,3487049,705,833300,29550313805
4967,60081,0,3943987,782,833300,29550313805
4968,60091,0,3162859,721,833300,29550313805
4969,60108,0,3446662,511,833300,29550313805
4970,60122,0,3625249,638,833300,29550313805
4971,60135,0,3608510,544,833300,29550313805
4972,60147,0,3659002,625,833300,29550313805
4973,60158,0,3752560,451,833300,29550313805
4974,60171,0,3947830,435,833300,29550313805
4975,60186,0,3299796,685,833300,29550313805
4976,60199,0,2459041,592,833300,29550313805
4977,60207,0,3752099,588,833300,29550313805
4978,60223,0,3532115,595,833300,29550313805
4979,60233,0,5087175,562,833300,29550313805
4980,60251,0,3211687,802,833300,29550313805
4981,60267,0,3429108,685,833300,29550313805
4982,60279,0,3260097,682,833300,29550313805
4983,60289,0,3024385,658,833300,29550313805
4984,60304,0,4307710,731,833300,29550313805
4985,60311,0,2996280,651,833300,29550313805
4986,60325,0,3699776,658,833300,29550313805
4987,60338,0,3233862,535,833300,29550313805
4988,60351,0,3099321,518,833300,29550313805
4989,60362,0,3681719,588,833300,29550313805
4990,60372,0,3125425,612,833300,29550313805
4991,60387,0,2913810,625,833300,29550313805
4992,60400,0,3155292,555,833300,29550313805
4993,60414,0,3133946,571,833300,29550313805
4994,60422,0,2937696,1169,833300,29550313805
4995,60435,0,2677304,732,833300,29550313805
4996,60447,0,3290033,708,833300,29550313805
4997,60456,0,3103180,518,833300,29550313805
4998,60464,0,2823820,641,833300,29550313805
4999,60476,0,2704559,541,833300,29550313805
5000,60488,0,4027455,575,833300,29550313805
5001,60504,0,3324937,665,833300,29550313805
5002,60516,0,3178221,514,833300,29550313805
5003,60528,0,3237367,598,833300,29550313805
5004,60540,0,3210421,561,833300,29550313805
5005,60552,0,2765665,531,833300,29550313805
5006,60565,0,3169351,554,833300,29550313805
5007,60576,0,5397500,558,833300,29550313805
5008,60594,0,2668257,664,833300,29550313805
5009,60604,0,3204162,661,833300,29550313805
5010,60614,0,2770710,618,833300,29550313805
5011,60629,0,3534044,521,833300,29550313805
5012,60642,0,3348089,775,833300,29550313805
5013,60654,0,4120057,550,833300,29550313805
5014,60667,0,4279037,615,833300,29550313805
5015,60677,0,3515860,685,833300,29550313805
5016,60689,0,4232572,634,833300,29550313805
5017,60702,0,3860509,719,833300,29550313805
5018,60709,0,3010788,749,833300,29550313805
5019,60721,0,2772090,578,833300,29550313805
5020,60733,0,3504126,608,833300,29550313805
5021,60747,0,3410842,572,833300,29550313805
5022,60759,0,3917776,688,833300,29550313805
5023,60775,0,3832337,735,833300,29550313805
5024,60786,0,2679991,1283,833300,29550313805
5025,60799,0,3417845,465,833300,29550313805
5026,60806,0,3946651,374,833300,29550313805
5027,60819,0,2718795,585,833300,29550313805
5028,60831,0,3183250,431,833300,29550313805
5029,60843,0,2981933,581,833300,29550313805
5030,60856,0,3029103,458,833300,29550313805
5031,60869,0,3033115,742,833300,29550313805
5032,60882,0,3255747,588,833300,29550313805
5033,60895,0,3956808,709,833300,29550313805
5034,60907,0,3340156,642,833300,29550313805
5035,60921,0,3463375,624,833300,29550313805
5036,60933,0,2935073,668,833300,29550313805
5037,60945,0,5588368,515,833300,29550313805
5038,60953,0,2870276,511,833300,29550313805
5039,60965,0,3110687,611,833300,29550313805
5040,60979,0,4079533,675,833300,29550313805
5041,60989,0,3030587,427,833300,29550313805
5042,61003,0,3664347,532,833300,29550313805
5043,61014,0,3040730,461,833300,29550313805
5044,61026,0,3760448,558,833300,29550313805
5045,61039,0,2846510,578,833300,29550313805
5046,61051,0,5341757,467,833300,29550313805
5047,61063,0,3322141,588,833300,29550313805
5048,61075,0,3221537,565,833300,29550313805
5049,61087,0,3020329,525,833300,29550313805
5050,61099,0,2971947,427,833300,29550313805
5051,61111,0,3221549,662,833300,29550313805
5052,61123,0,3005776,558,833300,29550313805
5053,61132,0,3232656,534,833300,29550313805
5054,61146,0,3355690,715,833300,29550313805
5055,61158,0,3133066,708,833300,29550313805
5056,61171,0,2914155,631,833300,29550313805
5057,61183,0,2929962,658,833300,29550313805
5058,61196,0,3113404,722,833300,29550313805
5059,61204,0,2982738,619,833300,29550313805
5060,61219,0,2926477,752,833300,29550313805
5061,61229,0,3380247,628,833300,29550313805
5062,61244,0,4113457,625,833300,29550313805
5063,61256,0,4606636,665,833300,29550313805
5064,61268,0,6257886,668,833300,29550313805
5065,61280,0,3450986,572,833300,29550313805
5066,61293,0,3775724,557,833300,29550313805
5067,61303,0,3268539,561,833300,29550313805
5068,61315,0,3106304,615,833300,29550313805
5069,61330,0,3139808,564,833300,29550313805
5070,61343,0,2824820,565,833300,29550313805
5071,61353,0,2912812,515,833300,29550313805
5072,61364,0,2440545,495,833300,29550313805
5073,61375,0,3512603,518,833300,29550313805
5074,61387,0,2798437,314,833300,29550313805
