id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
5751,57417,0,2532446,611,1000000,29678693901
5752,57428,0,3458123,572,1000000,29678693901
5753,57437,0,2417351,584,1000000,29678693901
5754,57448,0,2830466,665,1000000,29678693901
5755,57458,0,2246556,428,1000000,29678693901
5756,57464,0,2833974,655,1000000,29678693901
5757,57474,0,2390531,608,1000000,29678693901
5758,57484,0,2512533,418,1000000,29678693901
5759,57494,0,3030123,384,1000000,29678693901
5760,57505,0,4432786,584,1000000,29678693901
5761,57515,0,2649844,441,1000000,29678693901
5762,57527,0,3424050,574,1000000,29678693901
5763,57538,0,2871385,611,1000000,29678693901
5764,57547,0,2976588,501,1000000,29678693901
5765,57560,0,3623840,651,1000000,29678693901
5766,57567,0,2789210,531,1000000,29678693901
5767,57579,0,2152916,638,1000000,29678693901
5768,57590,0,2753790,668,1000000,29678693901
5769,57601,0,3444728,625,1000000,29678693901
5770,57612,0,3003961,701,1000000,29678693901
5771,57624,0,3361964,665,1000000,29678693901
5772,57635,0,2762263,742,1000000,29678693901
5773,57644,0,3023561,1246,1000000,29678693901
5774,57656,0,5317938,521,1000000,29678693901
5775,57665,0,2485167,655,1000000,29678693901
5776,57678,0,2735254,729,1000000,29678693901
5777,57687,0,2218512,555,1000000,29678693901
5778,57700,0,3077523,718,1000000,29678693901
5779,57710,0,3102779,672,1000000,29678693901
5780,57720,0,2964456,645,1000000,29678693901
5781,57730,0,3335132,578,1000000,29678693901
5782,57740,0,3108172,792,1000000,29678693901
5783,57753,0,3094289,759,1000000,29678693901
5784,57762,0,3370855,812,1000000,29678693901
5785,57771,0,2634428,621,1000000,29678693901
5786,57781,0,2159332,699,1000000,29678693901
5787,57790,0,2271343,775,1000000,29678693901
5788,57797,0,3396775,678,1000000,29678693901
5789,57811,0,2802508,598,1000000,29678693901
5790,57817,0,3217179,615,1000000,29678693901
5791,57830,0,2878719,548,1000000,29678693901
5792,57835,0,3024225,387,1000000,29678693901
5793,57847,0,3006320,491,1000000,29678693901
5794,57855,0,2375911,411,1000000,29678693901
5795,57865,0,2255041,330,1000000,29678693901
5796,57875,0,2840285,347,1000000,29678693901
5797,57885,0,1931455,648,1000000,29678693901
5798,57895,0,2790560,609,1000000,29678693901
5799,57904,0,4076126,434,1000000,29678693901
5800,57912,0,2068961,628,1000000,29678693901
5801,57920,0,2514271,665,1000000,29678693901
5802,57931,0,3209447,538,1000000,29678693901
5803,57942,0,4831020,618,1000000,29678693901
5804,57951,0,2430662,605,1000000,29678693901
5805,57961,0,2069518,518,1000000,29678693901
5806,57972,0,2782013,585,1000000,29678693901
5807,57980,0,2365657,594,1000000,29678693901
5808,57989,0,2942050,501,1000000,29678693901
5809,58000,0,2641878,689,1000000,29678693901
5810,58010,0,2507481,672,1000000,29678693901
5811,58021,0,2956006,644,1000000,29678693901
5812,58029,0,2626252,448,1000000,29678693901
5813,58038,0,3172127,605,1000000,29678693901
5814,58049,0,3225646,468,1000000,29678693901
5815,58057,0,2712982,591,1000000,29678693901
5816,58066,0,2060306,748,1000000,29678693901
5817,58076,0,2739429,564,1000000,29678693901
5818,58086,0,3287147,771,1000000,29678693901
5819,58093,0,2866226,588,1000000,29678693901
5820,58103,0,2363455,361,1000000,29678693901
5821,58112,0,2819019,545,1000000,29678693901
5822,58122,0,3432777,414,1000000,29678693901
5823,58132,0,2310401,648,1000000,29678693901
5824,58138,0,5695846,435,1000000,29678693901
5825,58151,0,2593549,718,1000000,29678693901
5826,58161,0,2890904,665,1000000,29678693901
5827,58171,0,2915073,445,1000000,29678693901
5828,58184,0,3268356,605,1000000,29678693901
5829,58194,0,3027486,729,1000000,29678693901
5830,58206,0,3042862,759,1000000,29678693901
5831,58216,0,2735053,638,1000000,29678693901
5832,58224,0,3541324,585,1000000,29678693901
5833,58234,0,3267774,742,1000000,29678693901
5834,58240,0,2267327,588,1000000,29678693901
5835,58250,0,2697859,662,1000000,29678693901
5836,58261,0,2251423,521,1000000,29678693901
5837,58269,0,2118806,588,1000000,29678693901
5838,58279,0,2945962,709,1000000,29678693901
5839,58287,0,2738378,715,1000000,29678693901
5840,58299,0,2471194,618,1000000,29678693901
5841,58311,0,2553966,601,1000000,29678693901
5842,58320,0,2364979,608,1000000,29678693901
5843,58331,0,4768998,544,1000000,29678693901
5844,58340,0,2972231,531,1000000,29678693901
5845,58350,0,2005161,484,1000000,29678693901
5846,58360,0,2323455,437,1000000,29678693901
5847,58368,0,3150504,745,1000000,29678693901
5848,58379,0,2723325,668,1000000,29678693901
5849,58394,0,3551240,625,1000000,29678693901
5850,58405,0,2271872,367,1000000,29678693901
5851,58408,0,2984500,534,1000000,29678693901
5852,58420,0,2952264,728,1000000,29678693901
5853,58431,0,2638959,1296,1000000,29678693901
5854,58440,0,2198870,685,1000000,29678693901
5855,58450,0,2609747,685,1000000,29678693901
5856,58461,0,2543004,669,1000000,29678693901
5857,58468,0,3607708,458,1000000,29678693901
5858,58478,0,4097062,435,1000000,29678693901
5859,58488,0,2335806,321,1000000,29678693901
5860,58498,0,2357274,394,1000000,29678693901
5861,58508,0,2719213,521,1000000,29678693901
5862,58518,0,2871712,662,1000000,29678693901
5863,58527,0,2719059,618,1000000,29678693901
5864,58531,0,2370571,528,1000000,29678693901
5865,58541,0,2943029,658,1000000,29678693901
5866,58552,0,2796526,591,1000000,29678693901
5867,58563,0,4380955,728,1000000,29678693901
5868,58574,0,4631905,635,1000000,29678693901
5869,58581,0,2450582,541,1000000,29678693901
5870,58594,0,3166007,538,1000000,29678693901
5871,58604,0,3286224,735,1000000,29678693901
5872,58614,0,3190627,788,1000000,29678693901
5873,58623,0,2982255,1176,1000000,29678693901
5874,58633,0,2170812,611,1000000,29678693901
5875,58642,0,3120878,498,1000000,29678693901
5876,58653,0,2749700,639,1000000,29678693901
5877,58666,0,2436325,595,1000000,29678693901
5878,58677,0,2854462,628,1000000,29678693901
5879,58682,0,2339332,698,1000000,29678693901
5880,58691,0,2714919,571,1000000,29678693901
5881,58702,0,2887479,431,1000000,29678693901
5882,58713,0,3068669,658,1000000,29678693901
5883,58724,0,2797873,1193,1000000,29678693901
5884,58737,0,3291065,702,1000000,29678693901
5885,58743,0,2973023,611,1000000,29678693901
5886,58754,0,2788093,605,1000000,29678693901
5887,58764,0,2844956,358,1000000,29678693901
5888,58773,0,2778621,344,1000000,29678693901
5889,58782,0,2673419,544,1000000,29678693901
5890,58793,0,2651558,261,1000000,29678693901
5891,58802,0,3325943,661,1000000,29678693901
5892,58811,0,2653162,779,1000000,29678693901
5893,58824,0,2284390,588,1000000,29678693901
5894,58834,0,2816824,562,1000000,29678693901
5895,58844,0,2748201,411,1000000,29678693901
5896,58854,0,2286365,451,1000000,29678693901
5897,58864,0,3030927,538,1000000,29678693901
5898,58874,0,3596416,552,1000000,29678693901
5899,58881,0,2314364,731,1000000,29678693901
5900,58892,0,3532513,558,1000000,29678693901
5901,58902,0,2658170,698,1000000,29678693901
5902,58907,0,5376999,601,1000000,29678693901
5903,58917,0,2391210,741,1000000,29678693901
5904,58933,0,2845421,518,1000000,29678693901
5905,58939,0,2759747,618,1000000,29678693901
5906,58952,0,3005551,705,1000000,29678693901
5907,58958,0,4470678,464,1000000,29678693901
5908,58969,0,2910907,768,1000000,29678693901
5909,58980,0,2984048,652,1000000,29678693901
5910,58994,0,2776610,612,1000000,29678693901
5911,59003,0,3362613,651,1000000,29678693901
5912,59014,0,3020012,752,1000000,29678693901
5913,59024,0,2781341,742,1000000,29678693901
5914,59034,0,2761739,986,1000000,29678693901
5915,59041,0,2095322,495,1000000,29678693901
5916,59051,0,2130701,615,1000000,29678693901
5917,59062,0,3326037,524,1000000,29678693901
5918,59070,0,3172325,598,1000000,29678693901
5919,59083,0,2714609,685,1000000,29678693901
5920,59087,0,2691708,601,1000000,29678693901
5921,59103,0,3238960,718,1000000,29678693901
5922,59115,0,3294095,815,1000000,29678693901
5923,59125,0,2422413,545,1000000,29678693901
5924,59134,0,2547365,527,1000000,29678693901
5925,59144,0,2640205,428,1000000,29678693901
5926,59155,0,4027440,451,1000000,29678693901
5927,59160,0,2781732,705,1000000,29678693901
5928,59170,0,2891301,681,1000000,29678693901
5929,59180,0,3192839,624,1000000,29678693901
5930,59190,0,2888344,592,1000000,29678693901
5931,59201,0,2746410,641,1000000,29678693901
5932,59212,0,2420639,712,1000000,29678693901
5933,59221,0,2578338,652,1000000,29678693901
5934,59232,0,2397247,564,1000000,29678693901
5935,59243,0,2531504,594,1000000,29678693901
5936,59249,0,3530922,438,1000000,29678693901
5937,59265,0,3491043,652,1000000,29678693901
5938,59271,0,2687839,682,1000000,29678693901
5939,59276,0,3356562,682,1000000,29678693901
5940,59287,0,5611342,541,1000000,29678693901
5941,59302,0,3545807,418,1000000,29678693901
5942,59311,0,3371116,585,1000000,29678693901
5943,59321,0,3043073,474,1000000,29678693901
5944,59335,0,2944894,655,1000000,29678693901
5945,59344,0,2639978,558,1000000,29678693901
5946,59355,0,2932086,629,1000000,29678693901
5947,59364,0,2103003,548,1000000,29678693901
5948,59376,0,3639062,675,1000000,29678693901
5949,59386,0,2270538,525,1000000,29678693901
5950,59396,0,3484167,501,1000000,29678693901
5951,59401,0,2991372,458,1000000,29678693901
5952,59416,0,2847500,625,1000000,29678693901
5953,59423,0,2971976,561,1000000,29678693901
5954,59433,0,4861628,675,1000000,29678693901
5955,59445,0,2057804,628,1000000,29678693901
5956,59452,0,3738184,628,1000000,29678693901
5957,59462,0,3004355,681,1000000,29678693901
5958,59473,0,2533977,708,1000000,29678693901
5959,59483,0,3071286,628,1000000,29678693901
5960,59493,0,2601711,738,1000000,29678693901
5961,59502,0,2799179,474,1000000,29678693901
5962,59513,0,2365754,541,1000000,29678693901
5963,59523,0,2599229,544,1000000,29678693901
5964,59533,0,3476529,405,1000000,29678693901
5965,59546,0,3334700,651,1000000,29678693901
5966,59554,0,3070607,411,1000000,29678693901
5967,59567,0,2630468,1029,1000000,29678693901
5968,59579,0,3469947,1276,1000000,29678693901
5969,59584,0,2750326,468,1000000,29678693901
5970,59598,0,2731545,624,1000000,29678693901
5971,59605,0,7356914,621,1000000,29678693901
5972,59615,0,2619527,812,1000000,29678693901
5973,59628,0,2848127,671,1000000,29678693901
5974,59639,0,3295325,424,1000000,29678693901
5975,59651,0,2816049,662,1000000,29678693901
5976,59659,0,2662871,601,1000000,29678693901
5977,59670,0,2216391,681,1000000,29678693901
5978,59676,0,3070704,578,1000000,29678693901
5979,59691,0,3049140,812,1000000,29678693901
5980,59701,0,2593659,585,1000000,29678693901
5981,59712,0,2330144,735,1000000,29678693901
5982,59719,0,2992495,428,1000000,29678693901
5983,59731,0,3010717,552,1000000,29678693901
5984,59742,0,3250691,598,1000000,29678693901
5985,59750,0,2769654,661,1000000,29678693901
5986,59762,0,3321484,725,1000000,29678693901
5987,59770,0,2863226,421,1000000,29678693901
5988,59782,0,3115168,515,1000000,29678693901
5989,59795,0,2741558,761,1000000,29678693901
5990,59807,0,2710439,588,1000000,29678693901
5991,59818,0,4325077,532,1000000,29678693901
5992,59828,0,2356132,642,1000000,29678693901
5993,59836,0,2437865,702,1000000,29678693901
5994,59842,0,3969096,541,1000000,29678693901
5995,59855,0,2486229,645,1000000,29678693901
5996,59864,0,2781124,722,1000000,29678693901
5997,59874,0,4032133,695,1000000,29678693901
5998,59886,0,2738160,635,1000000,29678693901
5999,59893,0,2812765,805,1000000,29678693901
6000,59903,0,2256291,608,1000000,29678693901
6001,59914,0,2734211,812,1000000,29678693901
6002,59922,0,1892228,518,1000000,29678693901
6003,59934,0,2904596,411,1000000,29678693901
6004,59943,0,2802979,498,1000000,29678693901
6005,59953,0,2809307,571,1000000,29678693901
6006,59963,0,3505684,501,1000000,29678693901
6007,59974,0,5292401,644,1000000,29678693901
6008,59983,0,2071844,548,1000000,29678693901
6009,59991,0,3191563,458,1000000,29678693901
6010,60003,0,2777215,695,1000000,29678693901
6011,60016,0,2949958,658,1000000,29678693901
6012,60025,0,2566313,561,1000000,29678693901
6013,60035,0,3239151,584,1000000,29678693901
6014,60045,0,2436118,474,1000000,29678693901
6015,60055,0,3314497,628,1000000,29678693901
6016,60066,0,2526753,582,1000000,29678693901
6017,60075,0,2990701,614,1000000,29678693901
6018,60086,0,2730161,638,1000000,29678693901
6019,60097,0,2124841,705,1000000,29678693901
6020,60107,0,2622079,655,1000000,29678693901
6021,60117,0,2457244,638,1000000,29678693901
6022,60125,0,2638063,598,1000000,29678693901
6023,60137,0,2772914,578,1000000,29678693901
6024,60145,0,2697055,515,1000000,29678693901
6025,60156,0,2768772,681,1000000,29678693901
6026,60165,0,2948518,564,1000000,29678693901
6027,60176,0,3155352,575,1000000,29678693901
6028,60186,0,2599603,367,1000000,29678693901
6029,60197,0,2468917,568,1000000,29678693901
6030,60207,0,2364901,398,1000000,29678693901
6031,60216,0,2637686,458,1000000,29678693901
6032,60227,0,2786310,508,1000000,29678693901
6033,60237,0,2287481,668,1000000,29678693901
6034,60246,0,2708662,411,1000000,29678693901
6035,60256,0,2859100,458,1000000,29678693901
6036,60265,0,2629613,601,1000000,29678693901
6037,60272,0,2826045,565,1000000,29678693901
6038,60285,0,2910329,712,1000000,29678693901
6039,60292,0,2726503,668,1000000,29678693901
6040,60302,0,2376649,605,1000000,29678693901
6041,60311,0,3431309,528,1000000,29678693901
6042,60323,0,2352042,455,1000000,29678693901
6043,60335,0,2928265,671,1000000,29678693901
6044,60346,0,3574611,718,1000000,29678693901
6045,60355,0,2719677,578,1000000,29678693901
6046,60366,0,3594922,558,1000000,29678693901
6047,60378,0,2740746,347,1000000,29678693901
6048,60385,0,2488778,552,1000000,29678693901
6049,60396,0,2842280,411,1000000,29678693901
6050,60406,0,2587091,428,1000000,29678693901
6051,60416,0,3108603,581,1000000,29678693901
6052,60426,0,2515771,572,1000000,29678693901
6053,60439,0,3266401,725,1000000,29678693901
6054,60447,0,2932488,621,1000000,29678693901
6055,60454,0,3596649,425,1000000,29678693901
6056,60466,0,2767265,628,1000000,29678693901
6057,60477,0,2081146,521,1000000,29678693901
6058,60487,0,2097600,778,1000000,29678693901
6059,60495,0,2253417,491,1000000,29678693901
6060,60505,0,2821091,595,1000000,29678693901
6061,60515,0,3168753,518,1000000,29678693901
6062,60525,0,4342725,518,1000000,29678693901
6063,60535,0,3501671,544,1000000,29678693901
6064,60549,0,3828037,745,1000000,29678693901
6065,60555,0,3674622,682,1000000,29678693901
6066,60565,0,2500145,535,1000000,29678693901
6067,60575,0,3074021,575,1000000,29678693901
6068,60585,0,2766079,645,1000000,29678693901
6069,60595,0,3763142,551,1000000,29678693901
6070,60605,0,2165295,317,1000000,29678693901
6071,60615,0,3046949,391,1000000,29678693901
6072,60625,0,2196859,488,1000000,29678693901
6073,60635,0,2896718,367,1000000,29678693901
6074,60645,0,2436740,421,1000000,29678693901
6075,60655,0,2854028,525,1000000,29678693901
6076,60663,0,3194981,685,1000000,29678693901
6077,60672,0,2586129,457,1000000,29678693901
6078,60681,0,3036003,681,1000000,29678693901
6079,60691,0,2854578,638,1000000,29678693901
6080,60702,0,3362269,729,1000000,29678693901
6081,60710,0,4733595,592,1000000,29678693901
6082,60723,0,3245094,10709,1000000,29678693901
6083,60733,0,2926634,558,1000000,29678693901
6084,60741,0,3065836,738,1000000,29678693901
6085,60750,0,2789169,761,1000000,29678693901
6086,60761,0,2760660,572,1000000,29678693901
6087,60770,0,2197046,648,1000000,29678693901
6088,60781,0,2857416,441,1000000,29678693901
6089,60793,0,2162646,608,1000000,29678693901
6090,60802,0,4400641,645,1000000,29678693901
6091,60813,0,2503539,708,1000000,29678693901
6092,60820,0,3670238,512,1000000,29678693901
6093,60834,0,2902154,765,1000000,29678693901
6094,60841,0,3713516,578,1000000,29678693901
6095,60856,0,2893653,618,1000000,29678693901
6096,60867,0,2447558,655,1000000,29678693901
6097,60876,0,2306258,751,1000000,29678693901
6098,60884,0,2303388,445,1000000,29678693901
6099,60893,0,2941599,592,1000000,29678693901
6100,60903,0,2613312,719,1000000,29678693901
6101,60913,0,2637736,471,1000000,29678693901
6102,60923,0,2921753,628,1000000,29678693901
6103,60936,0,2869854,548,1000000,29678693901
6104,60946,0,4420588,715,1000000,29678693901
6105,60957,0,2411173,761,1000000,29678693901
6106,60966,0,2534321,679,1000000,29678693901
6107,60976,0,2577842,739,1000000,29678693901
6108,60987,0,2868408,602,1000000,29678693901
6109,60996,0,2663493,715,1000000,29678693901
6110,61006,0,2516051,659,1000000,29678693901
6111,61017,0,3202538,548,1000000,29678693901
6112,61029,0,8428330,475,1000000,29678693901
6113,61036,0,2786266,668,1000000,29678693901
6114,61047,0,2588835,595,1000000,29678693901
6115,61058,0,2718979,574,1000000,29678693901
6116,61066,0,2805702,481,1000000,29678693901
6117,61077,0,3275202,685,1000000,29678693901
6118,61086,0,2923910,579,1000000,29678693901
6119,61096,0,2451848,602,1000000,29678693901
6120,61107,0,3262505,668,1000000,29678693901
6121,61120,0,2948468,691,1000000,29678693901
6122,61128,0,2772554,642,1000000,29678693901
6123,61138,0,2600660,738,1000000,29678693901
6124,61149,0,5973937,541,1000000,29678693901
6125,61158,0,2662410,735,1000000,29678693901
6126,61169,0,2472299,1297,1000000,29678693901
6127,61178,0,2569974,619,1000000,29678693901
6128,61186,0,2256866,632,1000000,29678693901
6129,61199,0,2889925,705,1000000,29678693901
6130,61210,0,2488521,555,1000000,29678693901
6131,61216,0,4267349,631,1000000,29678693901
6132,61231,0,2402703,501,1000000,29678693901
6133,61235,0,3276033,381,1000000,29678693901
6134,61246,0,3809493,642,1000000,29678693901
6135,61261,0,2983937,688,1000000,29678693901
6136,61266,0,2829771,685,1000000,29678693901
6137,61275,0,2517822,437,1000000,29678693901
6138,61288,0,4438586,511,1000000,29678693901
6139,61297,0,2102709,331,1000000,29678693901
6140,61307,0,2757031,632,1000000,29678693901
6141,61315,0,2677428,521,1000000,29678693901
6142,61326,0,2917817,825,1000000,29678693901
6143,61336,0,3108897,581,1000000,29678693901
6144,61346,0,2529820,482,1000000,29678693901
6145,61360,0,3444146,765,1000000,29678693901
6146,61366,0,2701060,805,1000000,29678693901
6147,61381,0,2995766,735,1000000,29678693901
6148,61391,0,5250393,592,1000000,29678693901
6149,61399,0,2517612,564,1000000,29678693901
6150,61409,0,2791164,615,1000000,29678693901
6151,61418,0,3213424,812,1000000,29678693901
6152,61431,0,3100597,721,1000000,29678693901
6153,61441,0,3461922,778,1000000,29678693901
6154,61451,0,2595530,661,1000000,29678693901
6155,61459,0,2760944,655,1000000,29678693901
6156,61469,0,2295816,544,1000000,29678693901
6157,61479,0,2925879,698,1000000,29678693901
6158,61488,0,2558648,418,1000000,29678693901
6159,61500,0,2986344,621,1000000,29678693901
6160,61508,0,2907409,1153,1000000,29678693901
6161,61518,0,3357795,565,1000000,29678693901
6162,61527,0,2510264,491,1000000,29678693901
6163,61537,0,2757108,544,1000000,29678693901
6164,61548,0,2683577,605,1000000,29678693901
6165,61558,0,2062916,555,1000000,29678693901
6166,61568,0,2065830,572,1000000,29678693901
6167,61575,0,2918348,517,1000000,29678693901
6168,61583,0,2266906,678,1000000,29678693901
6169,61593,0,2950397,581,1000000,29678693901
6170,61603,0,2642216,558,1000000,29678693901
6171,61613,0,2546402,428,1000000,29678693901
6172,61625,0,3085996,578,1000000,29678693901
6173,61635,0,2938445,581,1000000,29678693901
6174,61645,0,4370360,524,1000000,29678693901
6175,61660,0,2643920,725,1000000,29678693901
6176,61668,0,2729069,568,1000000,29678693901
6177,61676,0,2747131,618,1000000,29678693901
6178,61686,0,3979915,534,1000000,29678693901
6179,61696,0,3450295,634,1000000,29678693901
6180,61704,0,2873917,585,1000000,29678693901
6181,61714,0,3039859,611,1000000,29678693901
6182,61724,0,2891589,571,1000000,29678693901
6183,61734,0,3191609,735,1000000,29678693901
6184,61745,0,2722240,631,1000000,29678693901
6185,61756,0,2514642,746,1000000,29678693901
6186,61766,0,2626456,621,1000000,29678693901
6187,61776,0,2780118,484,1000000,29678693901
6188,61787,0,3161386,718,1000000,29678693901
6189,61796,0,2514424,548,1000000,29678693901
6190,61805,0,2997861,689,1000000,29678693901
6191,61816,0,2639781,1153,1000000,29678693901
6192,61827,0,3186238,585,1000000,29678693901
6193,61839,0,3243608,688,1000000,29678693901
6194,61851,0,2578076,746,1000000,29678693901
6195,61860,0,2829687,598,1000000,29678693901
6196,61871,0,3091789,588,1000000,29678693901
6197,61883,0,2835124,571,1000000,29678693901
6198,61895,0,2677826,651,1000000,29678693901
6199,61905,0,3228710,441,1000000,29678693901
6200,61915,0,2713249,545,1000000,29678693901
6201,61924,0,2746961,632,1000000,29678693901
6202,61933,0,2780423,631,1000000,29678693901
6203,61945,0,2996621,645,1000000,29678693901
6204,61954,0,2594154,588,1000000,29678693901
6205,61964,0,2437825,444,1000000,29678693901
6206,61976,0,2617028,525,1000000,29678693901
6207,61984,0,4943649,10157,1000000,29678693901
6208,61995,0,2614535,538,1000000,29678693901
6209,62004,0,3034710,668,1000000,29678693901
6210,62014,0,2901041,611,1000000,29678693901
6211,62024,0,3287748,685,1000000,29678693901
6212,62035,0,3008602,602,1000000,29678693901
6213,62045,0,2919588,749,1000000,29678693901
6214,62054,0,2558132,565,1000000,29678693901
6215,62063,0,2969020,681,1000000,29678693901
6216,62074,0,2748819,445,1000000,29678693901
6217,62084,0,2544712,10290,1000000,29678693901
6218,62093,0,2890439,601,1000000,29678693901
6219,62105,0,3237513,575,1000000,29678693901
6220,62116,0,3380227,411,1000000,29678693901
6221,62126,0,2259031,641,1000000,29678693901
6222,62134,0,2836720,475,1000000,29678693901
6223,62143,0,1889007,468,1000000,29678693901
6224,62153,0,2079498,387,1000000,29678693901
6225,62160,0,1948909,608,1000000,29678693901
6226,62167,0,2716843,781,1000000,29678693901
6227,62176,0,2975465,511,1000000,29678693901
6228,62185,0,3113999,749,1000000,29678693901
6229,62199,0,3249087,688,1000000,29678693901
6230,62206,0,3080804,702,1000000,29678693901
6231,62218,0,3237931,552,1000000,29678693901
6232,62229,0,2703105,601,1000000,29678693901
6233,62239,0,2884649,574,1000000,29678693901
6234,62250,0,2256151,538,1000000,29678693901
6235,62260,0,2491130,21741,1000000,29678693901
6236,62270,0,2637822,598,1000000,29678693901
6237,62281,0,2992641,552,1000000,29678693901
6238,62292,0,3356151,588,1000000,29678693901
6239,62302,0,2738846,525,1000000,29678693901
6240,62313,0,2996834,368,1000000,29678693901
6241,62324,0,3124940,675,1000000,29678693901
6242,62336,0,2520873,625,1000000,29678693901
6243,62343,0,3961234,661,1000000,29678693901
6244,62353,0,1942952,638,1000000,29678693901
6245,62362,0,2112535,535,1000000,29678693901
6246,62372,0,2545640,555,1000000,29678693901
6247,62382,0,2544855,538,1000000,29678693901
6248,62393,0,3210861,652,1000000,29678693901
6249,62403,0,3216204,692,1000000,29678693901
6250,62413,0,2820556,715,1000000,29678693901
6251,62423,0,2620248,591,1000000,29678693901
6252,62433,0,2222051,698,1000000,29678693901
6253,62439,0,2331246,748,1000000,29678693901
6254,62450,0,2661087,457,1000000,29678693901
6255,62458,0,2685119,755,1000000,29678693901
6256,62468,0,2116004,498,1000000,29678693901
6257,62476,0,2066070,555,1000000,29678693901
6258,62486,0,2778548,581,1000000,29678693901
6259,62497,0,4451403,414,1000000,29678693901
6260,62509,0,3129395,672,1000000,29678693901
6261,62518,0,3541273,591,1000000,29678693901
6262,62527,0,5771129,721,1000000,29678693901
6263,62538,0,2281581,605,1000000,29678693901
6264,62549,0,2730042,682,1000000,29678693901
6265,62558,0,2294143,448,1000000,29678693901
6266,62568,0,2626517,538,1000000,29678693901
6267,62575,0,2399830,695,1000000,29678693901
6268,62589,0,2817095,644,1000000,29678693901
6269,62600,0,2962160,575,1000000,29678693901
6270,62610,0,2218476,505,1000000,29678693901
6271,62618,0,2499871,544,1000000,29678693901
6272,62626,0,3720291,528,1000000,29678693901
6273,62639,0,3478082,655,1000000,29678693901
6274,62646,0,2770957,428,1000000,29678693901
6275,62655,0,2703339,404,1000000,29678693901
6276,62668,0,2615036,568,1000000,29678693901
6277,62677,0,3258045,471,1000000,29678693901
6278,62690,0,3314239,662,1000000,29678693901
6279,62700,0,2711414,565,1000000,29678693901
6280,62710,0,2646684,608,1000000,29678693901
6281,62719,0,2728849,658,1000000,29678693901
6282,62729,0,4471156,527,1000000,29678693901
6283,62741,0,3260090,768,1000000,29678693901
6284,62750,0,2557682,505,1000000,29678693901
6285,62759,0,2372787,354,1000000,29678693901
6286,62771,0,2351182,518,1000000,29678693901
6287,62781,0,4549229,465,1000000,29678693901
6288,62792,0,2782754,358,1000000,29678693901
6289,62803,0,3769333,558,1000000,29678693901
6290,62815,0,2358470,664,1000000,29678693901
6291,62823,0,3128730,638,1000000,29678693901
6292,62834,0,4391553,591,1000000,29678693901
6293,62842,0,2533266,728,1000000,29678693901
6294,62851,0,3479432,488,1000000,29678693901
6295,62864,0,2402008,826,1000000,29678693901
6296,62873,0,2554227,367,1000000,29678693901
6297,62884,0,3186591,635,1000000,29678693901
6298,62894,0,2261396,508,1000000,29678693901
6299,62904,0,3128739,565,1000000,29678693901
6300,62913,0,2126732,645,1000000,29678693901
6301,62922,0,3488894,468,1000000,29678693901
6302,62932,0,3078212,528,1000000,29678693901
6303,62940,0,2304520,515,1000000,29678693901
6304,62950,0,3042218,541,1000000,29678693901
6305,62962,0,2982334,685,1000000,29678693901
6306,62971,0,3374700,531,1000000,29678693901
6307,62980,0,7370206,611,1000000,29678693901
6308,62993,0,4104533,584,1000000,29678693901
6309,63003,0,2997215,708,1000000,29678693901
6310,63013,0,2760663,578,1000000,29678693901
6311,63022,0,2316535,558,1000000,29678693901
6312,63033,0,2591180,538,1000000,29678693901
6313,63044,0,2270888,632,1000000,29678693901
6314,63051,0,2012569,561,1000000,29678693901
6315,63063,0,3334243,320,1000000,29678693901
6316,63076,0,2996016,595,1000000,29678693901
6317,63086,0,3552206,605,1000000,29678693901
6318,63095,0,2124784,631,1000000,29678693901
6319,63106,0,2310167,407,1000000,29678693901
6320,63116,0,2696400,571,1000000,29678693901
6321,63124,0,2568622,345,1000000,29678693901
6322,63135,0,2415710,665,1000000,29678693901
6323,63146,0,2927616,561,1000000,29678693901
6324,63157,0,2329870,702,1000000,29678693901
6325,63166,0,4805429,435,1000000,29678693901
6326,63176,0,2052017,548,1000000,29678693901
6327,63186,0,2892160,485,1000000,29678693901
6328,63196,0,3393091,635,1000000,29678693901
6329,63206,0,6758536,454,1000000,29678693901
6330,63220,0,2830256,618,1000000,29678693901
6331,63227,0,1836156,1106,1000000,29678693901
6332,63234,0,2303291,568,1000000,29678693901
6333,63244,0,2690853,485,1000000,29678693901
6334,63255,0,2219242,371,1000000,29678693901
6335,63265,0,2892541,612,1000000,29678693901
6336,63276,0,3219257,7334,1000000,29678693901
6337,63284,0,2314167,568,1000000,29678693901
6338,63295,0,3123347,531,1000000,29678693901
6339,63305,0,3841391,725,1000000,29678693901
6340,63313,0,3574491,538,1000000,29678693901
6341,63329,0,2934536,615,1000000,29678693901
6342,63337,0,2700306,632,1000000,29678693901
6343,63346,0,3315439,718,1000000,29678693901
6344,63358,0,2735955,725,1000000,29678693901
6345,63369,0,3604644,561,1000000,29678693901
6346,63375,0,2762627,755,1000000,29678693901
6347,63386,0,3384106,541,1000000,29678693901
6348,63399,0,3586366,735,1000000,29678693901
6349,63413,0,2481932,444,1000000,29678693901
6350,63420,0,2784231,745,1000000,29678693901
6351,63434,0,2618351,565,1000000,29678693901
6352,63445,0,3865821,564,1000000,29678693901
6353,63455,0,2168058,551,1000000,29678693901
6354,63465,0,2097360,548,1000000,29678693901
6355,63473,0,2634659,468,1000000,29678693901
6356,63483,0,2668007,725,1000000,29678693901
