id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
5892,58762,0,2402753,896,1000000,29454844172
5893,58770,0,3027557,434,1000000,29454844172
5894,58784,0,2956674,622,1000000,29454844172
5895,58791,0,2702861,417,1000000,29454844172
5896,58804,0,3460631,421,1000000,29454844172
5897,58814,0,2566563,762,1000000,29454844172
5898,58825,0,2327301,551,1000000,29454844172
5899,58835,0,2765237,548,1000000,29454844172
5900,58845,0,2859674,645,1000000,29454844172
5901,58855,0,3147727,364,1000000,29454844172
5902,58866,0,4003185,541,1000000,29454844172
5903,58876,0,3127069,622,1000000,29454844172
5904,58886,0,2881482,435,1000000,29454844172
5905,58896,0,2916367,321,1000000,29454844172
5906,58906,0,6253636,317,1000000,29454844172
5907,58916,0,2596586,360,1000000,29454844172
5908,58927,0,3003935,572,1000000,29454844172
5909,58944,0,2734469,725,1000000,29454844172
5910,58954,0,2817075,588,1000000,29454844172
5911,58963,0,4595379,478,1000000,29454844172
5912,58971,0,3095282,598,1000000,29454844172
5913,58983,0,2750753,678,1000000,29454844172
5914,58989,0,2225155,535,1000000,29454844172
5915,58999,0,4092090,358,1000000,29454844172
5916,59010,0,2842688,615,1000000,29454844172
5917,59022,0,2714013,674,1000000,29454844172
5918,59032,0,3052645,654,1000000,29454844172
5919,59046,0,3250504,628,1000000,29454844172
5920,59056,0,2965889,638,1000000,29454844172
5921,59066,0,2903069,568,1000000,29454844172
5922,59076,0,3769901,689,1000000,29454844172
5923,59086,0,2957098,501,1000000,29454844172
5924,59096,0,2719964,434,1000000,29454844172
5925,59106,0,2392539,571,1000000,29454844172
5926,59116,0,2180655,575,1000000,29454844172
5927,59126,0,2592541,651,1000000,29454844172
5928,59136,0,2499072,394,1000000,29454844172
5929,59146,0,4325175,605,1000000,29454844172
5930,59156,0,2662230,598,1000000,29454844172
5931,59166,0,2778545,638,1000000,29454844172
5932,59176,0,2593950,358,1000000,29454844172
5933,59186,0,4146464,465,1000000,29454844172
5934,59198,0,2570479,608,1000000,29454844172
5935,59208,0,3005067,564,1000000,29454844172
5936,59218,0,2835434,582,1000000,29454844172
5937,59228,0,2741288,431,1000000,29454844172
5938,59238,0,2140961,588,1000000,29454844172
5939,59248,0,3371791,398,1000000,29454844172
5940,59258,0,4366070,665,1000000,29454844172
5941,59275,0,2794786,551,1000000,29454844172
5942,59285,0,3322098,598,1000000,29454844172
5943,59295,0,5448823,712,1000000,29454844172
5944,59304,0,3434420,545,1000000,29454844172
5945,59308,0,2446984,655,1000000,29454844172
5946,59318,0,2723918,629,1000000,29454844172
5947,59328,0,2488704,488,1000000,29454844172
5948,59338,0,2490521,651,1000000,29454844172
5949,59348,0,3343571,447,1000000,29454844172
5950,59359,0,2449052,555,1000000,29454844172
5951,59368,0,2958572,554,1000000,29454844172
5952,59379,0,3065515,378,1000000,29454844172
5953,59390,0,3908963,661,1000000,29454844172
5954,59399,0,2733653,621,1000000,29454844172
5955,59409,0,2599717,672,1000000,29454844172
5956,59418,0,2295376,658,1000000,29454844172
5957,59428,0,5656632,448,1000000,29454844172
5958,59438,0,2429837,618,1000000,29454844172
5959,59448,0,3477829,572,1000000,29454844172
5960,59460,0,2434488,639,1000000,29454844172
5961,59468,0,2605433,595,1000000,29454844172
5962,59480,0,2523589,605,1000000,29454844172
5963,59488,0,2640349,568,1000000,29454844172
5964,59499,0,2698328,772,1000000,29454844172
5965,59510,0,2380057,551,1000000,29454844172
5966,59518,0,2583890,1259,1000000,29454844172
5967,59529,0,2818434,558,1000000,29454844172
5968,59538,0,3042090,745,1000000,29454844172
5969,59543,0,2681083,488,1000000,29454844172
5970,59553,0,3221937,444,1000000,29454844172
5971,59562,0,2717041,674,1000000,29454844172
5972,59572,0,3108204,705,1000000,29454844172
5973,59583,0,2857610,635,1000000,29454844172
5974,59592,0,1961981,622,1000000,29454844172
5975,59602,0,7287375,475,1000000,29454844172
5976,59612,0,2355206,431,1000000,29454844172
5977,59622,0,2346409,582,1000000,29454844172
5978,59632,0,2805925,521,1000000,29454844172
5979,59642,0,2590676,398,1000000,29454844172
5980,59652,0,2594103,621,1000000,29454844172
5981,59661,0,2948364,628,1000000,29454844172
5982,59672,0,2089023,475,1000000,29454844172
5983,59682,0,3090717,592,1000000,29454844172
5984,59688,0,2547037,475,1000000,29454844172
5985,59699,0,2352880,564,1000000,29454844172
5986,59708,0,2689593,644,1000000,29454844172
5987,59718,0,2316375,511,1000000,29454844172
5988,59728,0,2959832,502,1000000,29454844172
5989,59738,0,3286578,411,1000000,29454844172
5990,59748,0,2382052,484,1000000,29454844172
5991,59758,0,2428470,634,1000000,29454844172
5992,59768,0,2794719,618,1000000,29454844172
5993,59778,0,2973554,645,1000000,29454844172
5994,59788,0,2659160,521,1000000,29454844172
5995,59799,0,2423772,405,1000000,29454844172
5996,59805,0,2755591,654,1000000,29454844172
5997,59817,0,4083463,394,1000000,29454844172
5998,59826,0,2127885,515,1000000,29454844172
5999,59838,0,3208773,575,1000000,29454844172
6000,59846,0,3711885,731,1000000,29454844172
6001,59853,0,2419870,829,1000000,29454844172
6002,59861,0,2651357,468,1000000,29454844172
6003,59871,0,2266084,541,1000000,29454844172
6004,59880,0,3105235,521,1000000,29454844172
6005,59890,0,2472673,638,1000000,29454844172
6006,59901,0,2416051,324,1000000,29454844172
6007,59911,0,2456787,614,1000000,29454844172
6008,59919,0,2492029,351,1000000,29454844172
6009,59926,0,2786106,608,1000000,29454844172
6010,59941,0,3229034,632,1000000,29454844172
6011,59948,0,2024146,554,1000000,29454844172
6012,59956,0,3014740,442,1000000,29454844172
6013,59966,0,2964861,668,1000000,29454844172
6014,59976,0,5049109,494,1000000,29454844172
6015,59985,0,2641838,748,1000000,29454844172
6016,59994,0,2439633,288,1000000,29454844172
6017,60005,0,2859213,786,1000000,29454844172
6018,60014,0,2765066,592,1000000,29454844172
6019,60026,0,2828060,575,1000000,29454844172
6020,60036,0,3265242,555,1000000,29454844172
6021,60047,0,2879912,612,1000000,29454844172
6022,60059,0,3157259,628,1000000,29454844172
6023,60069,0,2757759,505,1000000,29454844172
6024,60079,0,2423603,588,1000000,29454844172
6025,60089,0,2555430,799,1000000,29454844172
6026,60098,0,2198801,514,1000000,29454844172
6027,60108,0,2396178,371,1000000,29454844172
6028,60118,0,2666102,310,1000000,29454844172
6029,60128,0,2743817,398,1000000,29454844172
6030,60138,0,2610291,565,1000000,29454844172
6031,60148,0,2857570,397,1000000,29454844172
6032,60157,0,2764369,404,1000000,29454844172
6033,60168,0,2828094,809,1000000,29454844172
6034,60178,0,3233705,558,1000000,29454844172
6035,60188,0,2454017,528,1000000,29454844172
6036,60198,0,2537792,561,1000000,29454844172
6037,60208,0,2467511,401,1000000,29454844172
6038,60218,0,2462720,528,1000000,29454844172
6039,60226,0,2773711,458,1000000,29454844172
6040,60238,0,2380651,344,1000000,29454844172
6041,60247,0,2700027,662,1000000,29454844172
6042,60257,0,2844843,629,1000000,29454844172
6043,60267,0,3457250,812,1000000,29454844172
6044,60276,0,2960373,591,1000000,29454844172
6045,60289,0,2612972,624,1000000,29454844172
6046,60298,0,2320569,655,1000000,29454844172
6047,60304,0,2938890,699,1000000,29454844172
6048,60316,0,2717870,638,1000000,29454844172
6049,60327,0,2352847,631,1000000,29454844172
6050,60334,0,2737219,859,1000000,29454844172
6051,60344,0,3040125,642,1000000,29454844172
6052,60354,0,3106551,487,1000000,29454844172
6053,60364,0,2894111,662,1000000,29454844172
6054,60374,0,2506612,615,1000000,29454844172
6055,60384,0,2603843,498,1000000,29454844172
6056,60394,0,2892547,538,1000000,29454844172
6057,60404,0,2613997,481,1000000,29454844172
6058,60414,0,3255204,578,1000000,29454844172
6059,60425,0,3457160,618,1000000,29454844172
6060,60435,0,2913013,746,1000000,29454844172
6061,60445,0,3473575,578,1000000,29454844172
6062,60463,0,3198478,728,1000000,29454844172
6063,60465,0,2201570,628,1000000,29454844172
6064,60475,0,2632236,688,1000000,29454844172
6065,60488,0,2332546,341,1000000,29454844172
6066,60498,0,3173451,659,1000000,29454844172
6067,60506,0,2403294,649,1000000,29454844172
6068,60517,0,2581054,585,1000000,29454844172
6069,60526,0,4358479,555,1000000,29454844172
6070,60543,0,3707769,678,1000000,29454844172
6071,60553,0,3638944,551,1000000,29454844172
6072,60562,0,4667040,585,1000000,29454844172
6073,60572,0,2714542,708,1000000,29454844172
6074,60578,0,2479141,635,1000000,29454844172
6075,60588,0,2289502,488,1000000,29454844172
6076,60598,0,3967629,638,1000000,29454844172
6077,60607,0,3218556,582,1000000,29454844172
6078,60623,0,3153056,702,1000000,29454844172
6079,60634,0,2656834,709,1000000,29454844172
6080,60641,0,2894225,768,1000000,29454844172
6081,60651,0,3219758,648,1000000,29454844172
6082,60665,0,3264319,591,1000000,29454844172
6083,60675,0,2674582,568,1000000,29454844172
6084,60682,0,2860229,368,1000000,29454844172
6085,60690,0,2887372,562,1000000,29454844172
6086,60706,0,3584692,551,1000000,29454844172
6087,60716,0,4468523,735,1000000,29454844172
6088,60725,0,3246935,635,1000000,29454844172
6089,60730,0,3052435,581,1000000,29454844172
6090,60744,0,2970082,698,1000000,29454844172
6091,60755,0,2989849,538,1000000,29454844172
6092,60763,0,2704418,836,1000000,29454844172
6093,60774,0,2121590,985,1000000,29454844172
6094,60784,0,2931408,741,1000000,29454844172
6095,60795,0,4222929,534,1000000,29454844172
6096,60806,0,3076314,708,1000000,29454844172
6097,60816,0,2673492,595,1000000,29454844172
6098,60826,0,2833463,665,1000000,29454844172
6099,60835,0,2741501,445,1000000,29454844172
6100,60845,0,3710341,501,1000000,29454844172
6101,60855,0,2476740,578,1000000,29454844172
6102,60865,0,2274246,715,1000000,29454844172
6103,60874,0,2892802,628,1000000,29454844172
6104,60886,0,2472146,689,1000000,29454844172
6105,60894,0,2795975,558,1000000,29454844172
6106,60905,0,2790703,745,1000000,29454844172
6107,60914,0,2482342,614,1000000,29454844172
6108,60926,0,2911241,414,1000000,29454844172
6109,60933,0,2215162,665,1000000,29454844172
6110,60943,0,4123958,521,1000000,29454844172
6111,60953,0,2771388,611,1000000,29454844172
6112,60963,0,2600088,405,1000000,29454844172
6113,60973,0,2743035,661,1000000,29454844172
6114,60983,0,2527011,599,1000000,29454844172
6115,60993,0,2571615,405,1000000,29454844172
6116,61004,0,3266468,631,1000000,29454844172
6117,61015,0,2560742,612,1000000,29454844172
6118,61024,0,9006351,551,1000000,29454844172
6119,61038,0,2941847,517,1000000,29454844172
6120,61048,0,2660730,718,1000000,29454844172
6121,61054,0,2279883,655,1000000,29454844172
6122,61065,0,2681819,471,1000000,29454844172
6123,61074,0,3684678,669,1000000,29454844172
6124,61088,0,3064516,601,1000000,29454844172
6125,61100,0,2769430,732,1000000,29454844172
6126,61113,0,3161476,551,1000000,29454844172
6127,61123,0,2730065,535,1000000,29454844172
6128,61131,0,2648050,725,1000000,29454844172
6129,61141,0,2603506,665,1000000,29454844172
6130,61151,0,6022002,595,1000000,29454844172
6131,61162,0,2681798,782,1000000,29454844172
6132,61171,0,2456048,725,1000000,29454844172
6133,61181,0,2502650,722,1000000,29454844172
6134,61191,0,2340632,598,1000000,29454844172
6135,61202,0,2888903,661,1000000,29454844172
6136,61212,0,3368306,746,1000000,29454844172
6137,61221,0,3156337,685,1000000,29454844172
6138,61233,0,2641036,642,1000000,29454844172
6139,61239,0,3349258,719,1000000,29454844172
6140,61254,0,3718975,675,1000000,29454844172
6141,61264,0,3000115,505,1000000,29454844172
6142,61272,0,2925986,675,1000000,29454844172
6143,61282,0,2854436,594,1000000,29454844172
6144,61291,0,4888908,534,1000000,29454844172
6145,61304,0,2533760,1316,1000000,29454844172
6146,61312,0,2467605,377,1000000,29454844172
6147,61322,0,2268322,585,1000000,29454844172
6148,61332,0,2931319,418,1000000,29454844172
6149,61342,0,2883163,615,1000000,29454844172
6150,61353,0,4597397,602,1000000,29454844172
6151,61364,0,2477327,642,1000000,29454844172
6152,61374,0,2090644,592,1000000,29454844172
6153,61384,0,2707372,564,1000000,29454844172
6154,61394,0,5633665,635,1000000,29454844172
6155,61407,0,4085709,585,1000000,29454844172
6156,61421,0,3297821,642,1000000,29454844172
6157,61433,0,3336863,678,1000000,29454844172
6158,61442,0,3485824,695,1000000,29454844172
6159,61453,0,2517855,689,1000000,29454844172
6160,61462,0,2563692,699,1000000,29454844172
6161,61472,0,2496847,659,1000000,29454844172
6162,61483,0,2950493,618,1000000,29454844172
6163,61490,0,2367745,511,1000000,29454844172
6164,61497,0,2917473,425,1000000,29454844172
6165,61510,0,3085094,525,1000000,29454844172
6166,61520,0,3346745,711,1000000,29454844172
6167,61531,0,3536489,411,1000000,29454844172
6168,61545,0,2960590,511,1000000,29454844172
6169,61555,0,2602921,749,1000000,29454844172
6170,61566,0,2882611,685,1000000,29454844172
6171,61578,0,3021492,779,1000000,29454844172
6172,61587,0,3070928,732,1000000,29454844172
6173,61599,0,2861883,635,1000000,29454844172
6174,61609,0,2684682,534,1000000,29454844172
6175,61619,0,2730599,735,1000000,29454844172
6176,61629,0,2800199,601,1000000,29454844172
6177,61638,0,2939256,554,1000000,29454844172
6178,61651,0,3730579,738,1000000,29454844172
6179,61662,0,2634959,749,1000000,29454844172
6180,61664,0,2513058,725,1000000,29454844172
6181,61675,0,2283808,598,1000000,29454844172
6182,61684,0,4561436,604,1000000,29454844172
6183,61699,0,4833776,718,1000000,29454844172
6184,61712,0,2636586,661,1000000,29454844172
6185,61723,0,3219783,638,1000000,29454844172
6186,61732,0,3329424,671,1000000,29454844172
6187,61743,0,2786693,381,1000000,29454844172
6188,61753,0,2458628,581,1000000,29454844172
6189,61762,0,2877610,531,1000000,29454844172
6190,61773,0,2196799,648,1000000,29454844172
6191,61782,0,3762861,641,1000000,29454844172
6192,61793,0,2374602,554,1000000,29454844172
6193,61802,0,2721638,661,1000000,29454844172
6194,61813,0,2667699,568,1000000,29454844172
6195,61823,0,3201830,428,1000000,29454844172
6196,61833,0,2205957,518,1000000,29454844172
6197,61843,0,2834272,611,1000000,29454844172
6198,61852,0,2414551,612,1000000,29454844172
6199,61858,0,2563439,765,1000000,29454844172
6200,61867,0,2269489,531,1000000,29454844172
6201,61878,0,2493091,672,1000000,29454844172
6202,61889,0,2261761,776,1000000,29454844172
6203,61898,0,2986150,644,1000000,29454844172
6204,61910,0,3100070,605,1000000,29454844172
6205,61921,0,3118479,725,1000000,29454844172
6206,61929,0,2818021,588,1000000,29454844172
6207,61941,0,2468574,762,1000000,29454844172
6208,61946,0,2779330,671,1000000,29454844172
6209,61961,0,2675079,659,1000000,29454844172
6210,61970,0,2639219,778,1000000,29454844172
6211,61980,0,5727234,632,1000000,29454844172
6212,61991,0,2251443,778,1000000,29454844172
6213,61999,0,2999253,655,1000000,29454844172
6214,62010,0,2659948,568,1000000,29454844172
6215,62020,0,3385613,735,1000000,29454844172
6216,62030,0,2764833,668,1000000,29454844172
6217,62040,0,2576980,614,1000000,29454844172
6218,62050,0,2656920,538,1000000,29454844172
6219,62060,0,2814910,581,1000000,29454844172
6220,62070,0,2741508,664,1000000,29454844172
6221,62080,0,2604131,685,1000000,29454844172
6222,62092,0,2854299,542,1000000,29454844172
6223,62101,0,3434718,538,1000000,29454844172
6224,62111,0,2260054,598,1000000,29454844172
6225,62120,0,3093764,504,1000000,29454844172
6226,62132,0,2922411,411,1000000,29454844172
6227,62141,0,2836964,655,1000000,29454844172
6228,62151,0,2857315,789,1000000,29454844172
6229,62161,0,2792521,748,1000000,29454844172
6230,62172,0,2241356,545,1000000,29454844172
6231,62182,0,2738922,428,1000000,29454844172
6232,62193,0,5257273,688,1000000,29454844172
6233,62203,0,3064720,514,1000000,29454844172
6234,62215,0,3210634,618,1000000,29454844172
6235,62224,0,2471785,531,1000000,29454844172
6236,62234,0,2334460,575,1000000,29454844172
6237,62244,0,2692611,618,1000000,29454844172
6238,62254,0,2327177,535,1000000,29454844172
6239,62264,0,2486015,461,1000000,29454844172
6240,62274,0,2478219,357,1000000,29454844172
6241,62284,0,2750560,344,1000000,29454844172
6242,62295,0,2799447,718,1000000,29454844172
6243,62305,0,2943540,495,1000000,29454844172
6244,62315,0,2819400,441,1000000,29454844172
6245,62323,0,2860149,562,1000000,29454844172
6246,62333,0,2741702,407,1000000,29454844172
6247,62346,0,3909437,1173,1000000,29454844172
6248,62356,0,2702581,555,1000000,29454844172
6249,62367,0,2445250,444,1000000,29454844172
6250,62376,0,2913901,625,1000000,29454844172
6251,62391,0,3293481,791,1000000,29454844172
6252,62396,0,2549566,588,1000000,29454844172
6253,62406,0,3117266,517,1000000,29454844172
6254,62415,0,3189922,625,1000000,29454844172
6255,62429,0,2839798,792,1000000,29454844172
6256,62440,0,2450312,1066,1000000,29454844172
6257,62447,0,2063825,644,1000000,29454844172
6258,62457,0,2484378,434,1000000,29454844172
6259,62466,0,2615801,608,1000000,29454844172
6260,62478,0,2495731,505,1000000,29454844172
6261,62487,0,2843580,561,1000000,29454844172
6262,62500,0,5105514,879,1000000,29454844172
6263,62511,0,3046604,635,1000000,29454844172
6264,62522,0,2879628,1129,1000000,29454844172
6265,62532,0,5777925,768,1000000,29454844172
6266,62541,0,2362887,538,1000000,29454844172
6267,62552,0,2741441,581,1000000,29454844172
6268,62562,0,2390625,708,1000000,29454844172
6269,62572,0,2463017,775,1000000,29454844172
6270,62580,0,2301918,615,1000000,29454844172
6271,62590,0,2859812,558,1000000,29454844172
6272,62599,0,2266418,866,1000000,29454844172
6273,62609,0,2885150,592,1000000,29454844172
6274,62620,0,2643503,501,1000000,29454844172
6275,62630,0,3685153,759,1000000,29454844172
6276,62640,0,3479720,562,1000000,29454844172
6277,62650,0,3920322,501,1000000,29454844172
6278,62660,0,2278780,575,1000000,29454844172
6279,62670,0,2462339,562,1000000,29454844172
6280,62680,0,2609991,638,1000000,29454844172
6281,62689,0,3007387,725,1000000,29454844172
6282,62699,0,2970780,541,1000000,29454844172
6283,62711,0,2713837,555,1000000,29454844172
6284,62721,0,2746934,555,1000000,29454844172
6285,62731,0,4641804,552,1000000,29454844172
6286,62737,0,2611778,725,1000000,29454844172
6287,62747,0,2175967,621,1000000,29454844172
6288,62757,0,2630636,374,1000000,29454844172
6289,62767,0,2226297,414,1000000,29454844172
6290,62777,0,3562082,441,1000000,29454844172
6291,62787,0,2893831,458,1000000,29454844172
6292,62796,0,2512239,347,1000000,29454844172
6293,62806,0,2914425,391,1000000,29454844172
6294,62816,0,2259409,752,1000000,29454844172
6295,62826,0,3157393,568,1000000,29454844172
6296,62836,0,4461313,364,1000000,29454844172
6297,62846,0,2700138,819,1000000,29454844172
6298,62850,0,2278343,585,1000000,29454844172
6299,62860,0,2446419,698,1000000,29454844172
6300,62870,0,2806550,682,1000000,29454844172
6301,62882,0,2341627,662,1000000,29454844172
6302,62892,0,3112312,584,1000000,29454844172
6303,62898,0,2672096,621,1000000,29454844172
6304,62911,0,3027660,541,1000000,29454844172
6305,62923,0,3585414,602,1000000,29454844172
6306,62928,0,2809971,579,1000000,29454844172
6307,62942,0,2884027,632,1000000,29454844172
6308,62953,0,2947844,562,1000000,29454844172
6309,62960,0,2726901,495,1000000,29454844172
6310,62972,0,3582012,645,1000000,29454844172
6311,62985,0,7360870,571,1000000,29454844172
6312,62995,0,4020914,709,1000000,29454844172
6313,63005,0,2965274,675,1000000,29454844172
6314,63015,0,2835227,671,1000000,29454844172
6315,63025,0,2368637,788,1000000,29454844172
6316,63035,0,2616001,615,1000000,29454844172
6317,63046,0,2363528,602,1000000,29454844172
6318,63056,0,2595564,792,1000000,29454844172
6319,63065,0,2603743,628,1000000,29454844172
6320,63074,0,2627308,628,1000000,29454844172
6321,63083,0,2967647,435,1000000,29454844172
6322,63094,0,2197296,658,1000000,29454844172
6323,63104,0,3040536,772,1000000,29454844172
6324,63113,0,2724745,752,1000000,29454844172
6325,63123,0,1977984,427,1000000,29454844172
6326,63133,0,2410829,715,1000000,29454844172
6327,63143,0,2444301,738,1000000,29454844172
6328,63152,0,2220859,699,1000000,29454844172
6329,63162,0,2863463,628,1000000,29454844172
6330,63173,0,4304640,685,1000000,29454844172
6331,63184,0,3251175,715,1000000,29454844172
6332,63195,0,2806550,665,1000000,29454844172
6333,63204,0,6990812,905,1000000,29454844172
6334,63215,0,2838238,508,1000000,29454844172
6335,63224,0,2710225,558,1000000,29454844172
6336,63237,0,2377277,478,1000000,29454844172
6337,63246,0,2759994,371,1000000,29454844172
6338,63257,0,2344651,634,1000000,29454844172
6339,63267,0,2743868,658,1000000,29454844172
6340,63277,0,3296525,805,1000000,29454844172
6341,63287,0,2274995,685,1000000,29454844172
6342,63296,0,3144951,705,1000000,29454844172
6343,63307,0,4006964,694,1000000,29454844172
6344,63318,0,3421323,658,1000000,29454844172
6345,63324,0,2607960,715,1000000,29454844172
6346,63333,0,2519148,484,1000000,29454844172
6347,63342,0,2542029,664,1000000,29454844172
6348,63353,0,2357896,558,1000000,29454844172
6349,63363,0,2787957,581,1000000,29454844172
6350,63373,0,3375917,455,1000000,29454844172
6351,63383,0,2421551,505,1000000,29454844172
6352,63392,0,2667572,628,1000000,29454844172
6353,63402,0,2962374,471,1000000,29454844172
6354,63409,0,2842200,591,1000000,29454844172
6355,63418,0,2482904,405,1000000,29454844172
6356,63429,0,2340100,608,1000000,29454844172
6357,63439,0,2723005,619,1000000,29454844172
6358,63448,0,3389715,681,1000000,29454844172
6359,63463,0,3070484,788,1000000,29454844172
6360,63475,0,2576930,638,1000000,29454844172
6361,63484,0,2613856,595,1000000,29454844172
6362,63494,0,3089759,318,1000000,29454844172
6363,63505,0,2683660,652,1000000,29454844172
6364,63514,0,2835841,729,1000000,29454844172
6365,63525,0,2616235,598,1000000,29454844172
6366,63535,0,2613129,611,1000000,29454844172
6367,63545,0,2344949,759,1000000,29454844172
6368,63555,0,2437107,642,1000000,29454844172
6369,63565,0,3340170,749,1000000,29454844172
6370,63575,0,2982568,722,1000000,29454844172
6371,63580,0,2160932,438,1000000,29454844172
6372,63590,0,2475009,615,1000000,29454844172
6373,63599,0,3042609,661,1000000,29454844172
6374,63609,0,3490716,725,1000000,29454844172
6375,63619,0,2859226,668,1000000,29454844172
6376,63631,0,2751746,725,1000000,29454844172
6377,63637,0,2666500,625,1000000,29454844172
6378,63648,0,3209913,447,1000000,29454844172
6379,63661,0,3032127,575,1000000,29454844172
6380,63671,0,2878435,695,1000000,29454844172
6381,63681,0,1918285,685,1000000,29454844172
6382,63691,0,2894736,518,1000000,29454844172
6383,63700,0,2734736,672,1000000,29454844172
6384,63707,0,1928144,498,1000000,29454844172
6385,63717,0,3067784,862,1000000,29454844172
6386,63728,0,2971960,441,1000000,29454844172
6387,63738,0,2763002,641,1000000,29454844172
6388,63745,0,2546603,371,1000000,29454844172
6389,63756,0,2946648,678,1000000,29454844172
6390,63766,0,2341738,427,1000000,29454844172
6391,63775,0,3075011,571,1000000,29454844172
6392,63785,0,2931165,10441,1000000,29454844172
6393,63796,0,3156812,514,1000000,29454844172
6394,63805,0,2429031,578,1000000,29454844172
6395,63816,0,2486720,621,1000000,29454844172
6396,63826,0,2974476,628,1000000,29454844172
6397,63835,0,2712864,645,1000000,29454844172
6398,63845,0,2318152,752,1000000,29454844172
6399,63855,0,2553709,488,1000000,29454844172
6400,63865,0,4245733,438,1000000,29454844172
6401,63875,0,2887936,674,1000000,29454844172
6402,63885,0,2698678,725,1000000,29454844172
6403,63895,0,2563299,518,1000000,29454844172
6404,63904,0,2698170,711,1000000,29454844172
6405,63912,0,2031776,444,1000000,29454844172
6406,63922,0,2175325,374,1000000,29454844172
6407,63932,0,2724034,661,1000000,29454844172
6408,63942,0,3827465,1006,1000000,29454844172
6409,63951,0,2500963,758,1000000,29454844172
6410,63961,0,2436649,571,1000000,29454844172
6411,63972,0,3930696,415,1000000,29454844172
6412,63982,0,2675601,731,1000000,29454844172
6413,63993,0,3543652,574,1000000,29454844172
6414,64005,0,2413866,845,1000000,29454844172
6415,64012,0,2789170,742,1000000,29454844172
6416,64025,0,3014709,688,1000000,29454844172
6417,64035,0,2801615,461,1000000,29454844172
6418,64045,0,3717399,618,1000000,29454844172
6419,64056,0,2735454,612,1000000,29454844172
6420,64066,0,2696045,648,1000000,29454844172
6421,64076,0,3013140,695,1000000,29454844172
6422,64085,0,3085017,678,1000000,29454844172
6423,64095,0,2369074,622,1000000,29454844172
6424,64099,0,2544768,631,1000000,29454844172
6425,64109,0,2796764,615,1000000,29454844172
6426,64117,0,2511948,558,1000000,29454844172
6427,64129,0,2540111,812,1000000,29454844172
6428,64137,0,2500612,541,1000000,29454844172
6429,64149,0,2321029,752,1000000,29454844172
6430,64158,0,2656015,699,1000000,29454844172
6431,64167,0,3023287,645,1000000,29454844172
6432,64173,0,2922818,572,1000000,29454844172
6433,64181,0,2833667,575,1000000,29454844172
6434,64195,0,2917874,468,1000000,29454844172
6435,64208,0,3095232,545,1000000,29454844172
6436,64218,0,2698929,581,1000000,29454844172
6437,64229,0,3441703,685,1000000,29454844172
6438,64239,0,3024169,712,1000000,29454844172
6439,64242,0,2806434,541,1000000,29454844172
6440,64254,0,5102724,658,1000000,29454844172
6441,64262,0,2699326,568,1000000,29454844172
6442,64272,0,2579707,652,1000000,29454844172
6443,64282,0,2295643,524,1000000,29454844172
6444,64293,0,2548099,608,1000000,29454844172
6445,64304,0,2696674,986,1000000,29454844172
6446,64312,0,5064222,498,1000000,29454844172
6447,64323,0,2682737,578,1000000,29454844172
6448,64333,0,3120741,675,1000000,29454844172
6449,64350,0,2865895,588,1000000,29454844172
6450,64359,0,2760512,588,1000000,29454844172
6451,64369,0,3227126,748,1000000,29454844172
6452,64381,0,2318460,691,1000000,29454844172
6453,64390,0,2790289,698,1000000,29454844172
6454,64399,0,4257925,628,1000000,29454844172
6455,64412,0,3351758,495,1000000,29454844172
6456,64421,0,2685420,735,1000000,29454844172
6457,64429,0,3041817,592,1000000,29454844172
6458,64438,0,2804222,618,1000000,29454844172
6459,64448,0,3061299,632,1000000,29454844172
6460,64457,0,2311096,360,1000000,29454844172
6461,64467,0,6320860,648,1000000,29454844172
6462,64477,0,2491901,428,1000000,29454844172
6463,64487,0,2500846,655,1000000,29454844172
6464,64497,0,2436532,525,1000000,29454844172
6465,64506,0,2517572,625,1000000,29454844172
6466,64517,0,2607141,651,1000000,29454844172
6467,64527,0,2879861,555,1000000,29454844172
6468,64536,0,3284390,608,1000000,29454844172
6469,64546,0,2932491,524,1000000,29454844172
6470,64556,0,2755628,552,1000000,29454844172
6471,64566,0,2774449,548,1000000,29454844172
6472,64577,0,4535697,488,1000000,29454844172
6473,64586,0,2578558,525,1000000,29454844172
6474,64597,0,2184520,635,1000000,29454844172
6475,64607,0,2650883,488,1000000,29454844172
6476,64616,0,2287882,622,1000000,29454844172
6477,64626,0,3143454,381,1000000,29454844172
6478,64637,0,2686763,595,1000000,29454844172
6479,64646,0,2434073,611,1000000,29454844172
6480,64654,0,2944940,595,1000000,29454844172
6481,64664,0,3071920,742,1000000,29454844172
6482,64671,0,2251296,638,1000000,29454844172
6483,64682,0,2400335,458,1000000,29454844172
6484,64691,0,3221092,578,1000000,29454844172
6485,64702,0,2690900,942,1000000,29454844172
6486,64711,0,2224844,381,1000000,29454844172
6487,64721,0,3194674,665,1000000,29454844172
6488,64732,0,3111465,682,1000000,29454844172
6489,64742,0,2934990,618,1000000,29454844172
6490,64752,0,3494227,722,1000000,29454844172
6491,64762,0,3113174,708,1000000,29454844172
6492,64774,0,2811949,588,1000000,29454844172
6493,64784,0,2429305,642,1000000,29454844172
6494,64794,0,2963825,581,1000000,29454844172
6495,64803,0,2856139,681,1000000,29454844172
6496,64814,0,3018519,705,1000000,29454844172
6497,64824,0,4133798,632,1000000,29454844172
