id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4158,42126,0,3600966,664,1000000,29765172865
4159,42137,0,2693366,541,1000000,29765172865
4160,42147,0,2698527,431,1000000,29765172865
4161,42156,0,2354658,641,1000000,29765172865
4162,42166,0,3154279,541,1000000,29765172865
4163,42177,0,4874347,682,1000000,29765172865
4164,42187,0,3235028,665,1000000,29765172865
4165,42197,0,2848816,585,1000000,29765172865
4166,42207,0,3381209,555,1000000,29765172865
4167,42220,0,3244058,411,1000000,29765172865
4168,42231,0,2988692,531,1000000,29765172865
4169,42240,0,3086210,668,1000000,29765172865
4170,42251,0,2821999,571,1000000,29765172865
4171,42259,0,2242753,728,1000000,29765172865
4172,42271,0,3494982,491,1000000,29765172865
4173,42281,0,3225455,488,1000000,29765172865
4174,42293,0,3992106,572,1000000,29765172865
4175,42303,0,3283709,618,1000000,29765172865
4176,42312,0,5227920,441,1000000,29765172865
4177,42323,0,3253317,699,1000000,29765172865
4178,42332,0,2514234,578,1000000,29765172865
4179,42345,0,2842103,779,1000000,29765172865
4180,42356,0,3208526,652,1000000,29765172865
4181,42367,0,2917496,775,1000000,29765172865
4182,42376,0,2996146,782,1000000,29765172865
4183,42388,0,5282552,772,1000000,29765172865
4184,42396,0,3562904,708,1000000,29765172865
4185,42404,0,2914499,641,1000000,29765172865
4186,42418,0,2881959,758,1000000,29765172865
4187,42428,0,3319345,775,1000000,29765172865
4188,42438,0,3853022,585,1000000,29765172865
4189,42449,0,2894389,488,1000000,29765172865
4190,42458,0,2732891,688,1000000,29765172865
4191,42468,0,2881959,491,1000000,29765172865
4192,42478,0,2752324,1273,1000000,29765172865
4193,42490,0,3322169,608,1000000,29765172865
4194,42500,0,2838321,611,1000000,29765172865
4195,42510,0,3141640,411,1000000,29765172865
4196,42521,0,2641324,554,1000000,29765172865
4197,42535,0,2905722,668,1000000,29765172865
4198,42542,0,2698948,635,1000000,29765172865
4199,42552,0,2634702,692,1000000,29765172865
4200,42561,0,2937948,588,1000000,29765172865
4201,42573,0,2845013,638,1000000,29765172865
4202,42583,0,2587077,638,1000000,29765172865
4203,42593,0,3409515,715,1000000,29765172865
4204,42605,0,2948388,625,1000000,29765172865
4205,42615,0,2838411,371,1000000,29765172865
4206,42625,0,3712553,669,1000000,29765172865
4207,42639,0,2407739,758,1000000,29765172865
4208,42645,0,2592323,574,1000000,29765172865
4209,42656,0,2617265,421,1000000,29765172865
4210,42666,0,3224406,625,1000000,29765172865
4211,42675,0,2898765,574,1000000,29765172865
4212,42689,0,2943820,601,1000000,29765172865
4213,42700,0,3352051,756,1000000,29765172865
4214,42710,0,2423796,735,1000000,29765172865
4215,42720,0,3250343,671,1000000,29765172865
4216,42730,0,2495446,718,1000000,29765172865
4217,42741,0,4515616,601,1000000,29765172865
4218,42752,0,2975508,638,1000000,29765172865
4219,42764,0,2862003,471,1000000,29765172865
4220,42774,0,3091586,698,1000000,29765172865
4221,42784,0,3207095,762,1000000,29765172865
4222,42793,0,2931746,578,1000000,29765172865
4223,42804,0,2564064,608,1000000,29765172865
4224,42811,0,2632119,407,1000000,29765172865
4225,42821,0,3049698,367,1000000,29765172865
4226,42831,0,2507869,458,1000000,29765172865
4227,42841,0,2830029,642,1000000,29765172865
4228,42851,0,2765354,728,1000000,29765172865
4229,42860,0,2693279,641,1000000,29765172865
4230,42871,0,2798110,655,1000000,29765172865
4231,42879,0,3859414,582,1000000,29765172865
4232,42891,0,2630171,535,1000000,29765172865
4233,42901,0,2685223,358,1000000,29765172865
4234,42910,0,2916631,638,1000000,29765172865
4235,42920,0,3777956,778,1000000,29765172865
4236,42934,0,2534427,639,1000000,29765172865
4237,42939,0,3265001,518,1000000,29765172865
4238,42951,0,3192375,638,1000000,29765172865
4239,42965,0,3039491,722,1000000,29765172865
4240,42976,0,2645330,631,1000000,29765172865
4241,42985,0,3202228,708,1000000,29765172865
4242,42997,0,2871418,718,1000000,29765172865
4243,43008,0,3170838,778,1000000,29765172865
4244,43018,0,4245398,608,1000000,29765172865
4245,43028,0,2409035,554,1000000,29765172865
4246,43038,0,2555169,488,1000000,29765172865
4247,43050,0,3056662,605,1000000,29765172865
4248,43058,0,3198556,524,1000000,29765172865
4249,43068,0,2429717,391,1000000,29765172865
4250,43079,0,2986620,598,1000000,29765172865
4251,43090,0,2541946,618,1000000,29765172865
4252,43100,0,2896968,501,1000000,29765172865
4253,43109,0,2779390,561,1000000,29765172865
4254,43120,0,5496515,638,1000000,29765172865
4255,43129,0,2275496,698,1000000,29765172865
4256,43137,0,3161880,505,1000000,29765172865
4257,43153,0,3083541,668,1000000,29765172865
4258,43161,0,2912638,658,1000000,29765172865
4259,43171,0,3277901,749,1000000,29765172865
4260,43176,0,2622717,522,1000000,29765172865
4261,43189,0,15705058,712,1000000,29765172865
4262,43197,0,2292636,532,1000000,29765172865
4263,43206,0,3010036,612,1000000,29765172865
4264,43217,0,2335831,618,1000000,29765172865
4265,43226,0,2914813,651,1000000,29765172865
4266,43236,0,2674893,482,1000000,29765172865
4267,43247,0,3049865,615,1000000,29765172865
4268,43260,0,4785747,324,1000000,29765172865
4269,43272,0,3539022,585,1000000,29765172865
4270,43283,0,5359535,622,1000000,29765172865
4271,43293,0,2917489,678,1000000,29765172865
4272,43304,0,2599293,424,1000000,29765172865
4273,43314,0,2922241,482,1000000,29765172865
4274,43320,0,3368589,558,1000000,29765172865
4275,43332,0,2866310,715,1000000,29765172865
4276,43337,0,3065855,521,1000000,29765172865
4277,43348,0,2845400,659,1000000,29765172865
4278,43362,0,2627668,545,1000000,29765172865
4279,43373,0,3345620,745,1000000,29765172865
4280,43385,0,2816931,719,1000000,29765172865
4281,43393,0,4011669,585,1000000,29765172865
4282,43406,0,3280514,748,1000000,29765172865
4283,43416,0,2537020,739,1000000,29765172865
4284,43426,0,2734585,685,1000000,29765172865
4285,43434,0,2989337,618,1000000,29765172865
4286,43444,0,2175847,759,1000000,29765172865
4287,43455,0,3489198,625,1000000,29765172865
4288,43464,0,2311754,685,1000000,29765172865
4289,43475,0,2167774,742,1000000,29765172865
4290,43482,0,2235379,574,1000000,29765172865
4291,43492,0,3144410,477,1000000,29765172865
4292,43504,0,7739745,568,1000000,29765172865
4293,43515,0,6506303,618,1000000,29765172865
4294,43523,0,3018589,498,1000000,29765172865
4295,43535,0,2751592,745,1000000,29765172865
4296,43545,0,3095829,518,1000000,29765172865
4297,43554,0,2827459,492,1000000,29765172865
4298,43566,0,2740983,491,1000000,29765172865
4299,43577,0,2914782,822,1000000,29765172865
4300,43588,0,2363474,802,1000000,29765172865
4301,43595,0,2917238,508,1000000,29765172865
4302,43609,0,2679814,725,1000000,29765172865
4303,43618,0,2507397,634,1000000,29765172865
4304,43627,0,3427665,621,1000000,29765172865
4305,43636,0,2158526,665,1000000,29765172865
4306,43645,0,3419151,635,1000000,29765172865
4307,43656,0,2807513,779,1000000,29765172865
4308,43669,0,4206167,619,1000000,29765172865
4309,43683,0,2845444,662,1000000,29765172865
4310,43694,0,3179404,736,1000000,29765172865
4311,43702,0,3213357,381,1000000,29765172865
4312,43711,0,2500331,812,1000000,29765172865
4313,43720,0,2692403,644,1000000,29765172865
4314,43728,0,2862236,324,1000000,29765172865
4315,43740,0,2521618,802,1000000,29765172865
4316,43753,0,3155789,561,1000000,29765172865
4317,43764,0,2711388,545,1000000,29765172865
4318,43773,0,2572587,705,1000000,29765172865
4319,43782,0,2381012,682,1000000,29765172865
4320,43791,0,2640222,782,1000000,29765172865
4321,43800,0,2925889,418,1000000,29765172865
4322,43812,0,2615895,1193,1000000,29765172865
4323,43821,0,2891138,655,1000000,29765172865
4324,43828,0,2397465,732,1000000,29765172865
4325,43836,0,2758295,534,1000000,29765172865
4326,43848,0,2949771,708,1000000,29765172865
4327,43858,0,3014305,599,1000000,29765172865
4328,43872,0,3347761,608,1000000,29765172865
4329,43882,0,2908344,411,1000000,29765172865
4330,43890,0,2996618,752,1000000,29765172865
4331,43901,0,2744017,639,1000000,29765172865
4332,43910,0,2964212,752,1000000,29765172865
4333,43923,0,2821876,678,1000000,29765172865
4334,43931,0,3215589,622,1000000,29765172865
4335,43942,0,2925641,791,1000000,29765172865
4336,43950,0,2715337,575,1000000,29765172865
4337,43962,0,2030150,722,1000000,29765172865
4338,43970,0,2049361,468,1000000,29765172865
4339,43980,0,2720790,558,1000000,29765172865
4340,43990,0,2502677,584,1000000,29765172865
4341,43999,0,2976604,524,1000000,29765172865
4342,44009,0,5789155,795,1000000,29765172865
4343,44024,0,2722303,605,1000000,29765172865
4344,44033,0,2574091,441,1000000,29765172865
4345,44044,0,3251439,621,1000000,29765172865
4346,44054,0,3040694,595,1000000,29765172865
4347,44068,0,2641114,585,1000000,29765172865
4348,44076,0,2886103,778,1000000,29765172865
4349,44088,0,3498259,741,1000000,29765172865
4350,44097,0,2610292,641,1000000,29765172865
4351,44109,0,4383240,715,1000000,29765172865
4352,44119,0,2711238,746,1000000,29765172865
4353,44130,0,2636489,554,1000000,29765172865
4354,44138,0,1955378,725,1000000,29765172865
4355,44148,0,2339482,511,1000000,29765172865
4356,44159,0,2866260,632,1000000,29765172865
4357,44169,0,2769621,665,1000000,29765172865
4358,44179,0,2113982,395,1000000,29765172865
4359,44189,0,3180925,515,1000000,29765172865
4360,44199,0,2368807,588,1000000,29765172865
4361,44207,0,2393459,591,1000000,29765172865
4362,44216,0,2738755,631,1000000,29765172865
4363,44227,0,3986818,592,1000000,29765172865
4364,44232,0,2389646,497,1000000,29765172865
4365,44245,0,3693299,668,1000000,29765172865
4366,44257,0,2487715,705,1000000,29765172865
4367,44265,0,3087910,668,1000000,29765172865
4368,44278,0,2763827,548,1000000,29765172865
4369,44282,0,2905505,668,1000000,29765172865
4370,44294,0,5059477,665,1000000,29765172865
4371,44305,0,2977303,629,1000000,29765172865
4372,44313,0,2979834,498,1000000,29765172865
4373,44323,0,2770576,645,1000000,29765172865
4374,44333,0,2327087,652,1000000,29765172865
4375,44342,0,3024834,642,1000000,29765172865
4376,44355,0,4210410,742,1000000,29765172865
4377,44363,0,2627780,562,1000000,29765172865
4378,44374,0,2660763,571,1000000,29765172865
4379,44383,0,2885725,652,1000000,29765172865
4380,44392,0,4850836,548,1000000,29765172865
4381,44402,0,2711668,568,1000000,29765172865
4382,44412,0,2636099,538,1000000,29765172865
4383,44422,0,2336525,445,1000000,29765172865
4384,44429,0,2825411,605,1000000,29765172865
4385,44440,0,1985542,805,1000000,29765172865
4386,44450,0,2364962,581,1000000,29765172865
4387,44460,0,2688294,532,1000000,29765172865
4388,44470,0,2561487,605,1000000,29765172865
4389,44480,0,2727088,568,1000000,29765172865
4390,44489,0,2572192,548,1000000,29765172865
4391,44500,0,4079277,622,1000000,29765172865
4392,44509,0,2493682,581,1000000,29765172865
4393,44519,0,4272437,618,1000000,29765172865
4394,44530,0,2465807,1326,1000000,29765172865
4395,44538,0,3306906,738,1000000,29765172865
4396,44550,0,2852217,768,1000000,29765172865
4397,44564,0,2856269,394,1000000,29765172865
4398,44571,0,3208873,728,1000000,29765172865
4399,44583,0,2748708,709,1000000,29765172865
4400,44595,0,3192913,722,1000000,29765172865
4401,44603,0,3488857,765,1000000,29765172865
4402,44615,0,2657702,628,1000000,29765172865
4403,44622,0,2717408,641,1000000,29765172865
4404,44639,0,2788331,548,1000000,29765172865
4405,44645,0,2377564,497,1000000,29765172865
4406,44653,0,2549396,401,1000000,29765172865
4407,44663,0,2828544,1049,1000000,29765172865
4408,44674,0,5906900,712,1000000,29765172865
4409,44685,0,2423378,595,1000000,29765172865
4410,44699,0,3273383,678,1000000,29765172865
4411,44710,0,2752223,668,1000000,29765172865
4412,44718,0,2872805,618,1000000,29765172865
4413,44729,0,2600422,494,1000000,29765172865
4414,44740,0,2436730,514,1000000,29765172865
4415,44750,0,2555775,695,1000000,29765172865
4416,44758,0,2272091,548,1000000,29765172865
4417,44771,0,2824642,622,1000000,29765172865
4418,44779,0,2888120,457,1000000,29765172865
4419,44791,0,2606476,641,1000000,29765172865
4420,44799,0,2716714,675,1000000,29765172865
4421,44809,0,2641728,464,1000000,29765172865
4422,44821,0,2371390,798,1000000,29765172865
4423,44830,0,2145262,652,1000000,29765172865
4424,44838,0,2544781,595,1000000,29765172865
4425,44847,0,2405847,802,1000000,29765172865
4426,44861,0,3074049,578,1000000,29765172865
4427,44872,0,2642594,685,1000000,29765172865
4428,44882,0,2271297,795,1000000,29765172865
4429,44890,0,3190938,618,1000000,29765172865
4430,44902,0,2986357,705,1000000,29765172865
4431,44914,0,3535316,458,1000000,29765172865
4432,44923,0,2694555,732,1000000,29765172865
4433,44932,0,2907883,578,1000000,29765172865
4434,44945,0,2871329,725,1000000,29765172865
4435,44952,0,3082548,511,1000000,29765172865
4436,44968,0,2763549,995,1000000,29765172865
4437,44974,0,3024380,661,1000000,29765172865
4438,44984,0,2775036,795,1000000,29765172865
4439,44998,0,3232628,621,1000000,29765172865
4440,45005,0,2444635,655,1000000,29765172865
4441,45015,0,2864566,685,1000000,29765172865
4442,45029,0,3371884,722,1000000,29765172865
4443,45034,0,2331724,581,1000000,29765172865
4444,45048,0,3298867,748,1000000,29765172865
4445,45056,0,2709881,782,1000000,29765172865
4446,45066,0,2688791,548,1000000,29765172865
4447,45078,0,4694772,642,1000000,29765172865
4448,45087,0,2983714,692,1000000,29765172865
4449,45097,0,2629376,461,1000000,29765172865
4450,45106,0,2601912,595,1000000,29765172865
4451,45116,0,2293207,648,1000000,29765172865
4452,45128,0,2907630,628,1000000,29765172865
4453,45138,0,2288884,588,1000000,29765172865
4454,45148,0,2664959,538,1000000,29765172865
4455,45158,0,2290758,612,1000000,29765172865
4456,45169,0,2808789,939,1000000,29765172865
4457,45178,0,2592573,367,1000000,29765172865
4458,45188,0,2386292,314,1000000,29765172865
4459,45199,0,2564344,762,1000000,29765172865
4460,45209,0,2288654,571,1000000,29765172865
4461,45216,0,2864358,695,1000000,29765172865
4462,45229,0,3372469,732,1000000,29765172865
4463,45237,0,2479520,655,1000000,29765172865
4464,45248,0,2531454,541,1000000,29765172865
4465,45261,0,3122536,571,1000000,29765172865
4466,45272,0,2556553,718,1000000,29765172865
4467,45281,0,2035108,534,1000000,29765172865
4468,45290,0,2197581,595,1000000,29765172865
4469,45299,0,3427792,712,1000000,29765172865
4470,45305,0,3303244,551,1000000,29765172865
4471,45315,0,2309924,752,1000000,29765172865
4472,45327,0,3113099,775,1000000,29765172865
4473,45337,0,4276036,745,1000000,29765172865
4474,45350,0,2492253,512,1000000,29765172865
4475,45359,0,2935651,695,1000000,29765172865
4476,45369,0,2777549,474,1000000,29765172865
4477,45380,0,2345376,1270,1000000,29765172865
4478,45387,0,2557835,582,1000000,29765172865
4479,45396,0,2247260,725,1000000,29765172865
4480,45406,0,2351788,538,1000000,29765172865
4481,45417,0,2678244,601,1000000,29765172865
4482,45426,0,2035292,578,1000000,29765172865
4483,45434,0,2923941,679,1000000,29765172865
4484,45444,0,2397768,742,1000000,29765172865
4485,45456,0,2822230,655,1000000,29765172865
4486,45464,0,2520164,361,1000000,29765172865
4487,45477,0,2608875,675,1000000,29765172865
4488,45482,0,3005999,725,1000000,29765172865
4489,45494,0,5452635,702,1000000,29765172865
4490,45500,0,2348129,581,1000000,29765172865
4491,45515,0,2522794,411,1000000,29765172865
4492,45522,0,2327842,705,1000000,29765172865
4493,45532,0,2419028,434,1000000,29765172865
4494,45540,0,2998178,488,1000000,29765172865
4495,45554,0,2927115,679,1000000,29765172865
4496,45562,0,2636256,735,1000000,29765172865
4497,45572,0,2272179,568,1000000,29765172865
4498,45582,0,2954259,641,1000000,29765172865
4499,45593,0,2831950,451,1000000,29765172865
4500,45606,0,3290888,1270,1000000,29765172865
4501,45617,0,2890352,688,1000000,29765172865
4502,45626,0,2719584,454,1000000,29765172865
4503,45637,0,2384611,661,1000000,29765172865
4504,45648,0,2751127,501,1000000,29765172865
4505,45656,0,2685484,398,1000000,29765172865
4506,45668,0,3718267,622,1000000,29765172865
4507,45678,0,2910793,572,1000000,29765172865
4508,45691,0,2664432,641,1000000,29765172865
4509,45698,0,2269956,461,1000000,29765172865
4510,45708,0,3581815,564,1000000,29765172865
4511,45719,0,4833960,632,1000000,29765172865
4512,45731,0,2704134,621,1000000,29765172865
4513,45736,0,2600555,507,1000000,29765172865
4514,45753,0,3179137,662,1000000,29765172865
4515,45765,0,2970656,628,1000000,29765172865
4516,45771,0,2489950,595,1000000,29765172865
4517,45780,0,2250698,340,1000000,29765172865
4518,45788,0,2125749,535,1000000,29765172865
4519,45796,0,2192699,428,1000000,29765172865
4520,45807,0,2613312,1036,1000000,29765172865
4521,45813,0,1902405,664,1000000,29765172865
4522,45825,0,2290742,578,1000000,29765172865
4523,45832,0,2387574,581,1000000,29765172865
4524,45841,0,3196698,538,1000000,29765172865
4525,45853,0,3268089,648,1000000,29765172865
4526,45864,0,2190728,732,1000000,29765172865
4527,45871,0,2748365,464,1000000,29765172865
4528,45881,0,2205810,568,1000000,29765172865
4529,45891,0,2141209,715,1000000,29765172865
4530,45901,0,2951462,662,1000000,29765172865
4531,45911,0,2537755,448,1000000,29765172865
4532,45922,0,2744876,625,1000000,29765172865
4533,45933,0,2549507,805,1000000,29765172865
4534,45944,0,3535142,628,1000000,29765172865
4535,45953,0,2396047,638,1000000,29765172865
4536,45964,0,2027464,708,1000000,29765172865
4537,45976,0,2264093,785,1000000,29765172865
4538,45983,0,2714913,565,1000000,29765172865
4539,45993,0,7740958,779,1000000,29765172865
4540,46002,0,3963793,762,1000000,29765172865
4541,46011,0,2481815,735,1000000,29765172865
4542,46025,0,2926069,752,1000000,29765172865
4543,46036,0,2755474,859,1000000,29765172865
4544,46045,0,2331089,668,1000000,29765172865
4545,46054,0,2467367,632,1000000,29765172865
4546,46064,0,2553362,718,1000000,29765172865
4547,46075,0,2717438,788,1000000,29765172865
4548,46086,0,4327614,421,1000000,29765172865
4549,46096,0,2745210,565,1000000,29765172865
4550,46104,0,2384528,578,1000000,29765172865
4551,46114,0,2979734,555,1000000,29765172865
4552,46126,0,2751151,501,1000000,29765172865
4553,46136,0,3152415,775,1000000,29765172865
4554,46146,0,2509473,498,1000000,29765172865
4555,46157,0,2594444,775,1000000,29765172865
4556,46168,0,2734969,684,1000000,29765172865
4557,46181,0,2891085,665,1000000,29765172865
4558,46190,0,2453512,568,1000000,29765172865
4559,46198,0,4610014,702,1000000,29765172865
4560,46209,0,2830553,665,1000000,29765172865
4561,46220,0,3017319,401,1000000,29765172865
4562,46230,0,2222763,584,1000000,29765172865
4563,46239,0,2552440,551,1000000,29765172865
4564,46250,0,2679951,638,1000000,29765172865
4565,46262,0,2564454,625,1000000,29765172865
4566,46270,0,2180484,558,1000000,29765172865
4567,46281,0,3489776,752,1000000,29765172865
4568,46292,0,2685256,661,1000000,29765172865
4569,46301,0,3163925,584,1000000,29765172865
4570,46312,0,3329094,361,1000000,29765172865
4571,46323,0,2268309,654,1000000,29765172865
4572,46332,0,2281821,678,1000000,29765172865
4573,46342,0,3095847,562,1000000,29765172865
4574,46351,0,3319001,755,1000000,29765172865
4575,46360,0,2318710,608,1000000,29765172865
4576,46371,0,2413364,705,1000000,29765172865
4577,46380,0,3228556,561,1000000,29765172865
4578,46389,0,2539366,414,1000000,29765172865
4579,46402,0,3339942,669,1000000,29765172865
4580,46412,0,2956872,481,1000000,29765172865
4581,46421,0,2815291,722,1000000,29765172865
4582,46430,0,5125274,427,1000000,29765172865
4583,46440,0,2723523,561,1000000,29765172865
4584,46451,0,4518319,809,1000000,29765172865
4585,46459,0,2706613,568,1000000,29765172865
4586,46472,0,2812809,561,1000000,29765172865
4587,46483,0,5358080,401,1000000,29765172865
4588,46493,0,2485380,652,1000000,29765172865
4589,46504,0,3187180,584,1000000,29765172865
4590,46515,0,3312479,698,1000000,29765172865
4591,46528,0,3590612,795,1000000,29765172865
4592,46532,0,2586490,444,1000000,29765172865
4593,46542,0,2420645,551,1000000,29765172865
4594,46553,0,3887629,731,1000000,29765172865
4595,46562,0,2609046,512,1000000,29765172865
4596,46573,0,2887065,715,1000000,29765172865
4597,46584,0,2944710,675,1000000,29765172865
4598,46598,0,3068653,635,1000000,29765172865
4599,46605,0,2952594,535,1000000,29765172865
4600,46613,0,2709280,728,1000000,29765172865
4601,46625,0,3083256,671,1000000,29765172865
4602,46638,0,3010891,581,1000000,29765172865
4603,46649,0,2756951,478,1000000,29765172865
4604,46658,0,3616613,648,1000000,29765172865
4605,46665,0,3132963,468,1000000,29765172865
4606,46677,0,3702135,718,1000000,29765172865
4607,46688,0,3117787,1100,1000000,29765172865
4608,46697,0,2441895,638,1000000,29765172865
4609,46709,0,2775748,625,1000000,29765172865
4610,46721,0,2448948,645,1000000,29765172865
4611,46730,0,2635253,682,1000000,29765172865
4612,46738,0,2148062,354,1000000,29765172865
4613,46748,0,3222087,598,1000000,29765172865
4614,46758,0,2891546,608,1000000,29765172865
4615,46771,0,4946883,705,1000000,29765172865
4616,46784,0,2943333,678,1000000,29765172865
4617,46794,0,3181777,695,1000000,29765172865
4618,46806,0,2954676,735,1000000,29765172865
4619,46816,0,4256036,608,1000000,29765172865
4620,46824,0,2988956,838,1000000,29765172865
4621,46836,0,2565631,755,1000000,29765172865
4622,46844,0,2817844,699,1000000,29765172865
4623,46853,0,2811098,497,1000000,29765172865
4624,46864,0,2555166,434,1000000,29765172865
4625,46874,0,3281627,568,1000000,29765172865
4626,46884,0,2840203,468,1000000,29765172865
4627,46895,0,2964175,344,1000000,29765172865
4628,46904,0,2574979,578,1000000,29765172865
4629,46914,0,2333602,598,1000000,29765172865
4630,46925,0,2525109,571,1000000,29765172865
4631,46935,0,2155927,641,1000000,29765172865
4632,46944,0,3260304,668,1000000,29765172865
4633,46954,0,2855511,418,1000000,29765172865
4634,46965,0,2985970,675,1000000,29765172865
4635,46974,0,3192322,538,1000000,29765172865
4636,46989,0,3514261,715,1000000,29765172865
4637,46996,0,2809243,561,1000000,29765172865
4638,47008,0,2534527,575,1000000,29765172865
4639,47014,0,2708868,555,1000000,29765172865
4640,47025,0,2269907,641,1000000,29765172865
4641,47032,0,2789470,548,1000000,29765172865
4642,47043,0,2832230,615,1000000,29765172865
4643,47052,0,2485914,615,1000000,29765172865
4644,47062,0,2989988,638,1000000,29765172865
4645,47073,0,2583720,604,1000000,29765172865
4646,47082,0,2674471,504,1000000,29765172865
4647,47092,0,3429609,374,1000000,29765172865
4648,47103,0,2067758,608,1000000,29765172865
4649,47113,0,2229763,719,1000000,29765172865
4650,47122,0,3070667,655,1000000,29765172865
4651,47131,0,2741451,589,1000000,29765172865
4652,47141,0,2285724,601,1000000,29765172865
4653,47151,0,2460204,572,1000000,29765172865
4654,47160,0,2791652,935,1000000,29765172865
4655,47173,0,2910062,745,1000000,29765172865
4656,47183,0,3352854,702,1000000,29765172865
4657,47192,0,2569446,628,1000000,29765172865
4658,47201,0,2911138,581,1000000,29765172865
4659,47213,0,2747075,551,1000000,29765172865
4660,47219,0,2841144,665,1000000,29765172865
4661,47234,0,5051732,702,1000000,29765172865
4662,47243,0,2102585,491,1000000,29765172865
4663,47253,0,3834785,555,1000000,29765172865
4664,47263,0,2149996,561,1000000,29765172865
4665,47274,0,3124179,625,1000000,29765172865
4666,47283,0,3433168,595,1000000,29765172865
4667,47293,0,2607435,535,1000000,29765172865
4668,47305,0,2943420,698,1000000,29765172865
4669,47314,0,2738044,652,1000000,29765172865
4670,47325,0,2046174,614,1000000,29765172865
4671,47329,0,2119238,625,1000000,29765172865
4672,47342,0,3070082,504,1000000,29765172865
4673,47353,0,2868769,507,1000000,29765172865
4674,47365,0,2964473,669,1000000,29765172865
4675,47375,0,2521447,387,1000000,29765172865
4676,47381,0,3317935,454,1000000,29765172865
4677,47389,0,3889821,809,1000000,29765172865
4678,47401,0,6304478,648,1000000,29765172865
4679,47413,0,2887232,665,1000000,29765172865
4680,47423,0,3021328,531,1000000,29765172865
4681,47433,0,2213618,434,1000000,29765172865
4682,47443,0,2807148,658,1000000,29765172865
4683,47453,0,2182589,635,1000000,29765172865
4684,47463,0,2816280,555,1000000,29765172865
4685,47472,0,2243755,428,1000000,29765172865
4686,47483,0,2990881,595,1000000,29765172865
4687,47492,0,3098866,592,1000000,29765172865
4688,47503,0,3014763,638,1000000,29765172865
4689,47513,0,2913290,414,1000000,29765172865
4690,47522,0,2605490,374,1000000,29765172865
4691,47532,0,2606058,568,1000000,29765172865
4692,47544,0,2897165,645,1000000,29765172865
4693,47555,0,3072682,548,1000000,29765172865
4694,47562,0,4161512,358,1000000,29765172865
4695,47575,0,3380424,655,1000000,29765172865
4696,47591,0,3381817,671,1000000,29765172865
4697,47598,0,3109288,645,1000000,29765172865
4698,47608,0,3017703,795,1000000,29765172865
4699,47616,0,2496446,628,1000000,29765172865
4700,47631,0,3075415,554,1000000,29765172865
4701,47639,0,3751765,722,1000000,29765172865
4702,47649,0,2291972,604,1000000,29765172865
4703,47656,0,2319225,505,1000000,29765172865
4704,47666,0,2767719,732,1000000,29765172865
4705,47675,0,2700038,725,1000000,29765172865
4706,47682,0,2560242,478,1000000,29765172865
4707,47693,0,2999561,639,1000000,29765172865
4708,47705,0,2757576,572,1000000,29765172865
4709,47714,0,3044402,542,1000000,29765172865
4710,47728,0,3023751,1166,1000000,29765172865
4711,47738,0,2791572,648,1000000,29765172865
4712,47747,0,2839671,812,1000000,29765172865
4713,47758,0,2731806,775,1000000,29765172865
4714,47767,0,2303512,538,1000000,29765172865
4715,47776,0,2228667,591,1000000,29765172865
4716,47785,0,2828244,619,1000000,29765172865
4717,47793,0,3206698,591,1000000,29765172865
4718,47800,0,3065956,552,1000000,29765172865
4719,47816,0,3253043,635,1000000,29765172865
4720,47828,0,3124469,518,1000000,29765172865
4721,47835,0,2368670,624,1000000,29765172865
4722,47847,0,3765931,721,1000000,29765172865
4723,47858,0,2468039,728,1000000,29765172865
4724,47868,0,2949565,671,1000000,29765172865
4725,47876,0,2761244,618,1000000,29765172865
4726,47888,0,2908916,682,1000000,29765172865
4727,47897,0,2649650,558,1000000,29765172865
4728,47906,0,2536449,729,1000000,29765172865
4729,47916,0,3348369,582,1000000,29765172865
4730,47927,0,2762159,575,1000000,29765172865
4731,47935,0,4333574,334,1000000,29765172865
4732,47950,0,2631003,722,1000000,29765172865
4733,47956,0,3677855,1243,1000000,29765172865
4734,47968,0,3151309,722,1000000,29765172865
4735,47979,0,3128265,665,1000000,29765172865
4736,47993,0,3072451,598,1000000,29765172865
4737,48004,0,2645156,608,1000000,29765172865
4738,48013,0,2021079,381,1000000,29765172865
4739,48020,0,3509175,404,1000000,29765172865
4740,48033,0,2746099,458,1000000,29765172865
4741,48045,0,3534681,755,1000000,29765172865
4742,48055,0,3047981,558,1000000,29765172865
4743,48062,0,3066511,511,1000000,29765172865
4744,48074,0,2396739,658,1000000,29765172865
4745,48083,0,2839591,588,1000000,29765172865
4746,48089,0,2761251,441,1000000,29765172865
4747,48100,0,2124106,725,1000000,29765172865
4748,48108,0,2429125,632,1000000,29765172865
4749,48120,0,5608600,621,1000000,29765172865
4750,48131,0,3088502,708,1000000,29765172865
4751,48139,0,2307518,725,1000000,29765172865
4752,48149,0,2586102,521,1000000,29765172865
4753,48158,0,2229775,481,1000000,29765172865
4754,48168,0,3097503,628,1000000,29765172865
4755,48178,0,2343826,638,1000000,29765172865
4756,48188,0,2607742,681,1000000,29765172865
4757,48199,0,3002929,378,1000000,29765172865
4758,48205,0,2797579,414,1000000,29765172865
4759,48219,0,3964850,695,1000000,29765172865
4760,48229,0,2723345,702,1000000,29765172865
4761,48240,0,2986537,751,1000000,29765172865
4762,48249,0,2439035,688,1000000,29765172865
4763,48262,0,3229846,435,1000000,29765172865
