id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4864,48577,0,3099598,591,1000000,29629381438
4865,48588,0,2381427,405,1000000,29629381438
4866,48598,0,3334266,521,1000000,29629381438
4867,48608,0,2690940,719,1000000,29629381438
4868,48617,0,2818334,471,1000000,29629381438
4869,48627,0,3503826,538,1000000,29629381438
4870,48641,0,2447207,665,1000000,29629381438
4871,48651,0,4187115,795,1000000,29629381438
4872,48663,0,4584480,735,1000000,29629381438
4873,48671,0,2484856,715,1000000,29629381438
4874,48682,0,3023520,682,1000000,29629381438
4875,48697,0,3045014,745,1000000,29629381438
4876,48707,0,3666275,558,1000000,29629381438
4877,48718,0,3298202,508,1000000,29629381438
4878,48729,0,2494054,738,1000000,29629381438
4879,48738,0,2470291,514,1000000,29629381438
4880,48749,0,2726443,602,1000000,29629381438
4881,48757,0,2249569,588,1000000,29629381438
4882,48767,0,3319636,608,1000000,29629381438
4883,48776,0,2647315,708,1000000,29629381438
4884,48789,0,3768591,718,1000000,29629381438
4885,48799,0,2678431,538,1000000,29629381438
4886,48808,0,3502891,592,1000000,29629381438
4887,48819,0,3670589,682,1000000,29629381438
4888,48832,0,2626897,621,1000000,29629381438
4889,48838,0,3514441,478,1000000,29629381438
4890,48848,0,2393491,404,1000000,29629381438
4891,48858,0,3808687,371,1000000,29629381438
4892,48868,0,2729293,648,1000000,29629381438
4893,48878,0,2958001,651,1000000,29629381438
4894,48885,0,2390104,592,1000000,29629381438
4895,48897,0,2806103,699,1000000,29629381438
4896,48907,0,3103310,708,1000000,29629381438
4897,48918,0,3036493,622,1000000,29629381438
4898,48928,0,3607334,642,1000000,29629381438
4899,48940,0,2569867,749,1000000,29629381438
4900,48946,0,3307461,508,1000000,29629381438
4901,48956,0,2449535,454,1000000,29629381438
4902,48965,0,2603004,702,1000000,29629381438
4903,48975,0,2029779,578,1000000,29629381438
4904,48983,0,2265937,715,1000000,29629381438
4905,48992,0,3590525,505,1000000,29629381438
4906,49002,0,2330561,795,1000000,29629381438
4907,49014,0,2930196,578,1000000,29629381438
4908,49022,0,2563142,621,1000000,29629381438
4909,49033,0,2827843,788,1000000,29629381438
4910,49042,0,2579078,524,1000000,29629381438
4911,49052,0,2558975,548,1000000,29629381438
4912,49064,0,2737486,518,1000000,29629381438
4913,49072,0,2371227,602,1000000,29629381438
4914,49081,0,2626847,504,1000000,29629381438
4915,49094,0,3786693,792,1000000,29629381438
4916,49106,0,2798942,651,1000000,29629381438
4917,49115,0,3170574,541,1000000,29629381438
4918,49127,0,3411069,478,1000000,29629381438
4919,49136,0,3178112,819,1000000,29629381438
4920,49145,0,2681434,618,1000000,29629381438
4921,49157,0,2983844,658,1000000,29629381438
4922,49167,0,4578393,608,1000000,29629381438
4923,49175,0,2250126,380,1000000,29629381438
4924,49184,0,2972248,361,1000000,29629381438
4925,49196,0,2642119,682,1000000,29629381438
4926,49205,0,2398534,551,1000000,29629381438
4927,49214,0,3113888,508,1000000,29629381438
4928,49226,0,2938957,598,1000000,29629381438
4929,49238,0,3351610,766,1000000,29629381438
4930,49246,0,2563338,655,1000000,29629381438
4931,49255,0,2947188,735,1000000,29629381438
4932,49265,0,2020387,578,1000000,29629381438
4933,49275,0,2211924,381,1000000,29629381438
4934,49285,0,2588129,638,1000000,29629381438
4935,49295,0,2307939,795,1000000,29629381438
4936,49305,0,3206455,622,1000000,29629381438
4937,49316,0,4463905,769,1000000,29629381438
4938,49325,0,2863266,841,1000000,29629381438
4939,49330,0,4122548,525,1000000,29629381438
4940,49345,0,2915985,812,1000000,29629381438
4941,49355,0,3546232,778,1000000,29629381438
4942,49368,0,3696429,665,1000000,29629381438
4943,49378,0,4289491,598,1000000,29629381438
4944,49388,0,3550385,662,1000000,29629381438
4945,49398,0,9061186,417,1000000,29629381438
4946,49404,0,4132284,695,1000000,29629381438
4947,49414,0,3790459,691,1000000,29629381438
4948,49422,0,3571414,1173,1000000,29629381438
4949,49434,0,2801703,635,1000000,29629381438
4950,49443,0,3038418,675,1000000,29629381438
4951,49452,0,2859176,792,1000000,29629381438
4952,49462,0,4771464,725,1000000,29629381438
4953,49475,0,2370608,632,1000000,29629381438
4954,49488,0,2913580,662,1000000,29629381438
4955,49497,0,2541835,689,1000000,29629381438
4956,49507,0,2699243,625,1000000,29629381438
4957,49516,0,3028221,504,1000000,29629381438
4958,49530,0,3512208,819,1000000,29629381438
4959,49538,0,2333405,795,1000000,29629381438
4960,49549,0,7231578,712,1000000,29629381438
4961,49558,0,2553769,605,1000000,29629381438
4962,49565,0,3298977,848,1000000,29629381438
4963,49579,0,2918648,628,1000000,29629381438
4964,49589,0,3036434,755,1000000,29629381438
4965,49598,0,3860639,678,1000000,29629381438
4966,49609,0,2537558,601,1000000,29629381438
4967,49617,0,2517625,571,1000000,29629381438
4968,49627,0,2724789,786,1000000,29629381438
4969,49637,0,2480769,521,1000000,29629381438
4970,49647,0,2827295,384,1000000,29629381438
4971,49655,0,2721696,445,1000000,29629381438
4972,49664,0,3517184,464,1000000,29629381438
4973,49674,0,5813860,371,1000000,29629381438
4974,49684,0,2614554,765,1000000,29629381438
4975,49695,0,2215923,428,1000000,29629381438
4976,49700,0,3509365,608,1000000,29629381438
4977,49715,0,2656868,765,1000000,29629381438
4978,49724,0,3401754,681,1000000,29629381438
4979,49734,0,2941485,835,1000000,29629381438
4980,49741,0,3092024,505,1000000,29629381438
4981,49755,0,2506219,715,1000000,29629381438
4982,49760,0,4521797,598,1000000,29629381438
4983,49770,0,2119208,431,1000000,29629381438
4984,49781,0,2022893,655,1000000,29629381438
4985,49789,0,2276211,608,1000000,29629381438
4986,49798,0,2881385,612,1000000,29629381438
4987,49809,0,2595898,658,1000000,29629381438
4988,49819,0,2845534,645,1000000,29629381438
4989,49824,0,3216110,551,1000000,29629381438
4990,49836,0,2519627,782,1000000,29629381438
4991,49850,0,3193785,1303,1000000,29629381438
4992,49859,0,2673760,725,1000000,29629381438
4993,49869,0,3249769,655,1000000,29629381438
4994,49877,0,2533158,484,1000000,29629381438
4995,49888,0,2866697,728,1000000,29629381438
4996,49898,0,2108639,568,1000000,29629381438
4997,49909,0,2770255,1223,1000000,29629381438
4998,49918,0,3583722,1133,1000000,29629381438
4999,49928,0,3417468,695,1000000,29629381438
5000,49939,0,3020924,1323,1000000,29629381438
5001,49952,0,2989371,722,1000000,29629381438
5002,49961,0,2729500,789,1000000,29629381438
5003,49967,0,2777903,554,1000000,29629381438
5004,49977,0,2341594,544,1000000,29629381438
5005,49987,0,2439546,358,1000000,29629381438
5006,49997,0,2222877,544,1000000,29629381438
5007,50007,0,2191460,849,1000000,29629381438
5008,50017,0,4660197,739,1000000,29629381438
5009,50026,0,2674835,729,1000000,29629381438
5010,50037,0,2985922,552,1000000,29629381438
5011,50047,0,2904496,548,1000000,29629381438
5012,50056,0,4732252,538,1000000,29629381438
5013,50066,0,2721969,715,1000000,29629381438
5014,50076,0,2598350,501,1000000,29629381438
5015,50088,0,2826406,464,1000000,29629381438
5016,50099,0,2711943,555,1000000,29629381438
5017,50109,0,3284002,575,1000000,29629381438
5018,50124,0,3024720,692,1000000,29629381438
5019,50131,0,2690944,816,1000000,29629381438
5020,50145,0,3507645,619,1000000,29629381438
5021,50153,0,2461093,571,1000000,29629381438
5022,50164,0,3704134,541,1000000,29629381438
5023,50174,0,1915886,729,1000000,29629381438
5024,50180,0,2408226,648,1000000,29629381438
5025,50190,0,2641885,535,1000000,29629381438
5026,50200,0,2142873,611,1000000,29629381438
5027,50209,0,2483782,631,1000000,29629381438
5028,50218,0,2925461,491,1000000,29629381438
5029,50230,0,2672961,705,1000000,29629381438
5030,50239,0,3349132,612,1000000,29629381438
5031,50248,0,6305675,521,1000000,29629381438
5032,50259,0,2405410,732,1000000,29629381438
5033,50266,0,2947964,558,1000000,29629381438
5034,50275,0,2695029,598,1000000,29629381438
5035,50285,0,2180938,731,1000000,29629381438
5036,50296,0,4189792,718,1000000,29629381438
5037,50306,0,2765030,692,1000000,29629381438
5038,50318,0,3189882,594,1000000,29629381438
5039,50329,0,2913329,715,1000000,29629381438
5040,50341,0,2921499,575,1000000,29629381438
5041,50349,0,2792731,605,1000000,29629381438
5042,50359,0,2070087,428,1000000,29629381438
5043,50371,0,2352700,454,1000000,29629381438
5044,50378,0,2571644,478,1000000,29629381438
5045,50389,0,1974389,572,1000000,29629381438
5046,50398,0,2379977,751,1000000,29629381438
5047,50412,0,3115716,682,1000000,29629381438
5048,50423,0,2996353,741,1000000,29629381438
5049,50427,0,2807736,458,1000000,29629381438
5050,50439,0,2955051,558,1000000,29629381438
5051,50450,0,2796086,1267,1000000,29629381438
5052,50459,0,2967856,391,1000000,29629381438
5053,50466,0,2190792,806,1000000,29629381438
5054,50477,0,2844211,16913,1000000,29629381438
5055,50487,0,2295242,545,1000000,29629381438
5056,50495,0,5050826,351,1000000,29629381438
5057,50509,0,3692219,739,1000000,29629381438
5058,50519,0,2708762,501,1000000,29629381438
5059,50529,0,3352827,594,1000000,29629381438
5060,50538,0,2246114,374,1000000,29629381438
5061,50549,0,2960751,718,1000000,29629381438
5062,50559,0,3013801,705,1000000,29629381438
5063,50568,0,2455864,611,1000000,29629381438
5064,50577,0,2524264,669,1000000,29629381438
5065,50587,0,2385236,595,1000000,29629381438
5066,50597,0,4125879,625,1000000,29629381438
5067,50607,0,2283518,638,1000000,29629381438
5068,50619,0,2176214,841,1000000,29629381438
5069,50623,0,2716680,688,1000000,29629381438
5070,50633,0,2300174,558,1000000,29629381438
5071,50643,0,2685023,380,1000000,29629381438
5072,50653,0,2565056,648,1000000,29629381438
5073,50663,0,2522807,552,1000000,29629381438
5074,50672,0,3516956,508,1000000,29629381438
5075,50682,0,2518965,782,1000000,29629381438
5076,50692,0,3746467,815,1000000,29629381438
5077,50699,0,3854976,618,1000000,29629381438
5078,50709,0,2457274,534,1000000,29629381438
5079,50720,0,3148346,655,1000000,29629381438
5080,50730,0,3070078,574,1000000,29629381438
5081,50741,0,3387126,578,1000000,29629381438
5082,50751,0,2451812,535,1000000,29629381438
5083,50760,0,2361407,675,1000000,29629381438
5084,50770,0,2664177,455,1000000,29629381438
5085,50780,0,2520776,542,1000000,29629381438
5086,50791,0,2400495,595,1000000,29629381438
5087,50799,0,2844602,451,1000000,29629381438
5088,50809,0,2711384,552,1000000,29629381438
5089,50821,0,3420454,622,1000000,29629381438
5090,50835,0,3368072,591,1000000,29629381438
5091,50846,0,2795902,765,1000000,29629381438
5092,50853,0,3241223,752,1000000,29629381438
5093,50863,0,2533789,641,1000000,29629381438
5094,50877,0,3176508,768,1000000,29629381438
5095,50886,0,2833817,675,1000000,29629381438
5096,50898,0,2837035,13669,1000000,29629381438
5097,50905,0,2360258,471,1000000,29629381438
5098,50916,0,3252274,598,1000000,29629381438
5099,50928,0,2852979,501,1000000,29629381438
5100,50936,0,2566833,749,1000000,29629381438
5101,50947,0,2417878,655,1000000,29629381438
5102,50958,0,2717572,742,1000000,29629381438
5103,50969,0,2724194,618,1000000,29629381438
5104,50978,0,2245356,692,1000000,29629381438
5105,50989,0,2529547,15343,1000000,29629381438
5106,50999,0,2442835,595,1000000,29629381438
5107,51007,0,2926391,363,1000000,29629381438
5108,51018,0,3889694,651,1000000,29629381438
5109,51028,0,2167671,635,1000000,29629381438
5110,51036,0,3535446,534,1000000,29629381438
5111,51047,0,2389253,752,1000000,29629381438
5112,51057,0,3520893,424,1000000,29629381438
5113,51066,0,2601368,629,1000000,29629381438
5114,51073,0,2816341,326,1000000,29629381438
5115,51084,0,2241912,392,1000000,29629381438
5116,51094,0,2590375,588,1000000,29629381438
5117,51103,0,2448388,367,1000000,29629381438
5118,51115,0,2806697,802,1000000,29629381438
5119,51124,0,3321566,585,1000000,29629381438
5120,51135,0,2696864,575,1000000,29629381438
5121,51144,0,2505681,451,1000000,29629381438
5122,51153,0,2613883,615,1000000,29629381438
5123,51163,0,2468730,745,1000000,29629381438
5124,51173,0,2274152,668,1000000,29629381438
5125,51182,0,2279931,491,1000000,29629381438
5126,51193,0,2790185,592,1000000,29629381438
5127,51205,0,3308085,478,1000000,29629381438
5128,51215,0,3322088,681,1000000,29629381438
5129,51225,0,2927483,662,1000000,29629381438
5130,51235,0,2463258,722,1000000,29629381438
5131,51245,0,3321205,418,1000000,29629381438
5132,51255,0,2752865,471,1000000,29629381438
5133,51265,0,2951084,511,1000000,29629381438
5134,51275,0,3983506,598,1000000,29629381438
5135,51285,0,2068032,507,1000000,29629381438
5136,51295,0,2440702,374,1000000,29629381438
5137,51305,0,2439991,521,1000000,29629381438
5138,51315,0,2940453,628,1000000,29629381438
5139,51324,0,2267013,387,1000000,29629381438
5140,51334,0,3439449,598,1000000,29629381438
5141,51345,0,2742998,584,1000000,29629381438
5142,51357,0,6443908,721,1000000,29629381438
5143,51363,0,2123923,698,1000000,29629381438
5144,51373,0,2039855,702,1000000,29629381438
5145,51385,0,1932191,645,1000000,29629381438
5146,51392,0,1988900,551,1000000,29629381438
5147,51402,0,2190027,778,1000000,29629381438
5148,51409,0,2172595,678,1000000,29629381438
5149,51419,0,4275545,648,1000000,29629381438
5150,51427,0,2248536,367,1000000,29629381438
5151,51437,0,2933958,665,1000000,29629381438
5152,51446,0,2952708,532,1000000,29629381438
5153,51456,0,2551995,514,1000000,29629381438
5154,51466,0,2790987,518,1000000,29629381438
5155,51476,0,2907095,528,1000000,29629381438
5156,51486,0,2031987,538,1000000,29629381438
5157,51496,0,2680325,388,1000000,29629381438
5158,51506,0,2563643,598,1000000,29629381438
5159,51518,0,3143590,411,1000000,29629381438
5160,51528,0,2703446,552,1000000,29629381438
5161,51538,0,3043992,514,1000000,29629381438
5162,51548,0,3036695,642,1000000,29629381438
5163,51557,0,2889564,578,1000000,29629381438
5164,51565,0,2738999,528,1000000,29629381438
5165,51576,0,2116792,766,1000000,29629381438
5166,51580,0,2306218,521,1000000,29629381438
5167,51591,0,2370287,1166,1000000,29629381438
5168,51600,0,2551324,525,1000000,29629381438
5169,51610,0,3686312,367,1000000,29629381438
5170,51620,0,2806944,531,1000000,29629381438
5171,51631,0,2390210,508,1000000,29629381438
5172,51640,0,2086882,688,1000000,29629381438
5173,51650,0,2912635,388,1000000,29629381438
5174,51660,0,2998359,544,1000000,29629381438
5175,51670,0,2257862,738,1000000,29629381438
5176,51679,0,2744496,685,1000000,29629381438
5177,51690,0,2442410,685,1000000,29629381438
5178,51699,0,2527297,545,1000000,29629381438
5179,51710,0,2824498,505,1000000,29629381438
5180,51720,0,3058057,518,1000000,29629381438
5181,51730,0,2541875,785,1000000,29629381438
5182,51736,0,2985915,635,1000000,29629381438
5183,51743,0,2789080,591,1000000,29629381438
5184,51753,0,3161633,431,1000000,29629381438
5185,51763,0,2516920,752,1000000,29629381438
5186,51775,0,2932197,728,1000000,29629381438
5187,51785,0,2803339,695,1000000,29629381438
5188,51796,0,3380501,414,1000000,29629381438
5189,51807,0,3227386,782,1000000,29629381438
5190,51818,0,3146812,725,1000000,29629381438
5191,51828,0,2893641,588,1000000,29629381438
5192,51840,0,3266625,628,1000000,29629381438
5193,51851,0,2793677,658,1000000,29629381438
5194,51863,0,2660088,688,1000000,29629381438
5195,51872,0,3573352,558,1000000,29629381438
5196,51880,0,3145135,779,1000000,29629381438
5197,51893,0,2120457,816,1000000,29629381438
5198,51902,0,2262386,598,1000000,29629381438
5199,51910,0,3172127,391,1000000,29629381438
5200,51923,0,3068569,561,1000000,29629381438
5201,51933,0,3171570,665,1000000,29629381438
5202,51939,0,3179832,621,1000000,29629381438
5203,51949,0,4691062,531,1000000,29629381438
5204,51963,0,3091549,808,1000000,29629381438
5205,51971,0,2505580,809,1000000,29629381438
5206,51982,0,2521440,689,1000000,29629381438
5207,51991,0,2938816,769,1000000,29629381438
5208,52000,0,2763265,745,1000000,29629381438
5209,52010,0,2999607,568,1000000,29629381438
5210,52022,0,4004936,517,1000000,29629381438
5211,52031,0,2706490,708,1000000,29629381438
5212,52040,0,3342826,795,1000000,29629381438
5213,52050,0,2759026,641,1000000,29629381438
5214,52059,0,2880349,484,1000000,29629381438
5215,52068,0,2809136,575,1000000,29629381438
5216,52079,0,2445503,407,1000000,29629381438
5217,52089,0,2706854,508,1000000,29629381438
5218,52098,0,3178750,709,1000000,29629381438
5219,52108,0,3277110,705,1000000,29629381438
5220,52118,0,3261683,508,1000000,29629381438
5221,52128,0,2242606,729,1000000,29629381438
5222,52138,0,3563261,715,1000000,29629381438
5223,52149,0,2672567,788,1000000,29629381438
5224,52159,0,2850265,826,1000000,29629381438
5225,52167,0,2813072,805,1000000,29629381438
5226,52179,0,2494711,765,1000000,29629381438
5227,52183,0,3116588,475,1000000,29629381438
5228,52198,0,3466816,665,1000000,29629381438
5229,52208,0,3933169,782,1000000,29629381438
5230,52219,0,2881185,751,1000000,29629381438
5231,52226,0,2687739,588,1000000,29629381438
5232,52238,0,3260684,1273,1000000,29629381438
5233,52245,0,2520862,778,1000000,29629381438
5234,52259,0,3695344,765,1000000,29629381438
5235,52272,0,3069057,749,1000000,29629381438
5236,52281,0,2211316,538,1000000,29629381438
5237,52291,0,2757629,434,1000000,29629381438
5238,52301,0,2395450,748,1000000,29629381438
5239,52311,0,3115706,738,1000000,29629381438
5240,52322,0,2733342,762,1000000,29629381438
5241,52328,0,2806734,621,1000000,29629381438
5242,52338,0,4297172,621,1000000,29629381438
5243,52347,0,2698504,658,1000000,29629381438
5244,52358,0,1850974,531,1000000,29629381438
5245,52365,0,2364407,651,1000000,29629381438
5246,52375,0,2292308,515,1000000,29629381438
5247,52385,0,2925528,574,1000000,29629381438
5248,52394,0,3441580,458,1000000,29629381438
5249,52402,0,4489763,454,1000000,29629381438
5250,52418,0,3169825,775,1000000,29629381438
5251,52424,0,2946537,766,1000000,29629381438
5252,52435,0,2887419,665,1000000,29629381438
5253,52448,0,2918702,816,1000000,29629381438
5254,52459,0,2974976,708,1000000,29629381438
5255,52470,0,2319546,494,1000000,29629381438
5256,52476,0,4175939,658,1000000,29629381438
5257,52484,0,2552349,431,1000000,29629381438
5258,52499,0,2935394,514,1000000,29629381438
5259,52505,0,4104252,401,1000000,29629381438
5260,52517,0,2826253,575,1000000,29629381438
5261,52533,0,2925007,14096,1000000,29629381438
5262,52542,0,3313401,388,1000000,29629381438
5263,52552,0,3573919,685,1000000,29629381438
5264,52560,0,2210527,592,1000000,29629381438
5265,52570,0,3500749,688,1000000,29629381438
5266,52583,0,2933994,721,1000000,29629381438
5267,52591,0,2423441,634,1000000,29629381438
5268,52603,0,3443114,565,1000000,29629381438
5269,52613,0,3095592,781,1000000,29629381438
5270,52622,0,2728451,628,1000000,29629381438
5271,52633,0,2818074,709,1000000,29629381438
5272,52644,0,2544942,585,1000000,29629381438
5273,52654,0,3162181,672,1000000,29629381438
5274,52660,0,2528687,689,1000000,29629381438
5275,52670,0,2530034,441,1000000,29629381438
5276,52680,0,2663871,531,1000000,29629381438
5277,52690,0,2674211,538,1000000,29629381438
5278,52700,0,3347701,387,1000000,29629381438
5279,52710,0,2425437,401,1000000,29629381438
5280,52723,0,2600676,872,1000000,29629381438
5281,52733,0,5112414,434,1000000,29629381438
5282,52741,0,2339034,1236,1000000,29629381438
5283,52752,0,2490949,812,1000000,29629381438
5284,52761,0,2365460,581,1000000,29629381438
5285,52772,0,3340889,625,1000000,29629381438
5286,52782,0,2780857,578,1000000,29629381438
5287,52797,0,3674381,558,1000000,29629381438
5288,52805,0,2798378,745,1000000,29629381438
5289,52817,0,3191453,478,1000000,29629381438
5290,52827,0,2385704,781,1000000,29629381438
5291,52833,0,3327406,654,1000000,29629381438
5292,52843,0,2503385,504,1000000,29629381438
5293,52852,0,1821295,725,1000000,29629381438
5294,52860,0,2870937,571,1000000,29629381438
5295,52871,0,2281383,708,1000000,29629381438
5296,52878,0,3909487,628,1000000,29629381438
5297,52890,0,2842437,668,1000000,29629381438
5298,52897,0,2435357,572,1000000,29629381438
5299,52905,0,2813717,698,1000000,29629381438
5300,52914,0,3309402,769,1000000,29629381438
5301,52928,0,3233931,662,1000000,29629381438
5302,52936,0,2626997,484,1000000,29629381438
5303,52945,0,2390571,675,1000000,29629381438
5304,52956,0,2570880,611,1000000,29629381438
5305,52965,0,2401183,625,1000000,29629381438
5306,52975,0,4182761,541,1000000,29629381438
5307,52987,0,2431157,602,1000000,29629381438
5308,52997,0,3549162,662,1000000,29629381438
5309,53007,0,2295867,444,1000000,29629381438
5310,53016,0,3091383,719,1000000,29629381438
5311,53025,0,2514791,718,1000000,29629381438
5312,53035,0,2674017,397,1000000,29629381438
5313,53046,0,3336859,575,1000000,29629381438
5314,53056,0,2417284,391,1000000,29629381438
5315,53067,0,2857943,648,1000000,29629381438
5316,53077,0,2111914,461,1000000,29629381438
5317,53086,0,4488076,738,1000000,29629381438
5318,53096,0,2523659,645,1000000,29629381438
5319,53108,0,3253865,572,1000000,29629381438
5320,53121,0,3409555,735,1000000,29629381438
5321,53129,0,2518961,615,1000000,29629381438
5322,53143,0,2659296,381,1000000,29629381438
5323,53147,0,2127129,749,1000000,29629381438
5324,53155,0,2006692,735,1000000,29629381438
5325,53165,0,2558801,662,1000000,29629381438
5326,53175,0,2689941,431,1000000,29629381438
5327,53186,0,2818288,651,1000000,29629381438
5328,53195,0,2999942,494,1000000,29629381438
5329,53205,0,3065903,779,1000000,29629381438
5330,53215,0,2746296,748,1000000,29629381438
5331,53225,0,2408827,595,1000000,29629381438
5332,53237,0,3883163,728,1000000,29629381438
5333,53247,0,2913844,741,1000000,29629381438
5334,53257,0,2782717,1039,1000000,29629381438
5335,53266,0,2380254,675,1000000,29629381438
5336,53277,0,4660522,542,1000000,29629381438
5337,53286,0,2354454,661,1000000,29629381438
5338,53296,0,3039808,565,1000000,29629381438
5339,53306,0,2633001,665,1000000,29629381438
5340,53316,0,2294614,641,1000000,29629381438
5341,53325,0,2859507,602,1000000,29629381438
5342,53337,0,2969157,808,1000000,29629381438
5343,53345,0,2684790,584,1000000,29629381438
5344,53356,0,2575500,1353,1000000,29629381438
5345,53368,0,3918872,608,1000000,29629381438
5346,53382,0,4402559,698,1000000,29629381438
5347,53388,0,2758905,795,1000000,29629381438
5348,53400,0,3235986,735,1000000,29629381438
5349,53409,0,2899240,655,1000000,29629381438
5350,53419,0,3372459,835,1000000,29629381438
5351,53430,0,3059755,772,1000000,29629381438
5352,53440,0,2754622,444,1000000,29629381438
5353,53450,0,2218850,668,1000000,29629381438
5354,53460,0,1828893,588,1000000,29629381438
5355,53469,0,2264627,424,1000000,29629381438
5356,53479,0,2238600,598,1000000,29629381438
5357,53487,0,3014854,641,1000000,29629381438
5358,53497,0,3098204,715,1000000,29629381438
5359,53509,0,3311603,648,1000000,29629381438
5360,53521,0,2748047,642,1000000,29629381438
5361,53527,0,3269345,638,1000000,29629381438
5362,53540,0,2251436,671,1000000,29629381438
5363,53545,0,3196665,658,1000000,29629381438
5364,53556,0,2759958,808,1000000,29629381438
5365,53563,0,2745785,548,1000000,29629381438
5366,53573,0,3403635,310,1000000,29629381438
5367,53584,0,3288543,387,1000000,29629381438
5368,53594,0,2467832,755,1000000,29629381438
5369,53603,0,2214085,541,1000000,29629381438
5370,53613,0,2781799,671,1000000,29629381438
5371,53623,0,2306639,565,1000000,29629381438
5372,53629,0,2496231,401,1000000,29629381438
5373,53639,0,2339579,561,1000000,29629381438
5374,53650,0,2569897,644,1000000,29629381438
5375,53659,0,2375032,521,1000000,29629381438
5376,53671,0,3914028,688,1000000,29629381438
5377,53683,0,1957229,818,1000000,29629381438
5378,53691,0,2860152,758,1000000,29629381438
5379,53702,0,2325797,782,1000000,29629381438
5380,53710,0,3237306,765,1000000,29629381438
5381,53717,0,2733145,718,1000000,29629381438
5382,53728,0,3079007,795,1000000,29629381438
5383,53738,0,3063664,468,1000000,29629381438
5384,53751,0,2812791,812,1000000,29629381438
5385,53763,0,2850980,665,1000000,29629381438
5386,53772,0,2305754,408,1000000,29629381438
5387,53781,0,2669473,458,1000000,29629381438
5388,53791,0,3294129,507,1000000,29629381438
5389,53800,0,2904712,424,1000000,29629381438
5390,53810,0,2614461,528,1000000,29629381438
5391,53820,0,2913165,705,1000000,29629381438
5392,53830,0,4504057,415,1000000,29629381438
5393,53839,0,3148482,551,1000000,29629381438
5394,53848,0,4930261,649,1000000,29629381438
5395,53858,0,2699547,789,1000000,29629381438
5396,53868,0,2139846,407,1000000,29629381438
5397,53879,0,2872504,441,1000000,29629381438
5398,53888,0,2458330,755,1000000,29629381438
5399,53899,0,3000222,651,1000000,29629381438
5400,53907,0,3138041,474,1000000,29629381438
5401,53920,0,2725591,494,1000000,29629381438
5402,53928,0,2760807,632,1000000,29629381438
5403,53938,0,2131202,441,1000000,29629381438
5404,53950,0,2657920,621,1000000,29629381438
5405,53959,0,3198623,689,1000000,29629381438
5406,53964,0,2295062,629,1000000,29629381438
5407,53974,0,2651752,400,1000000,29629381438
5408,53985,0,2708134,655,1000000,29629381438
5409,53991,0,2668214,562,1000000,29629381438
5410,54005,0,3747148,508,1000000,29629381438
5411,54014,0,3024967,675,1000000,29629381438
5412,54024,0,2232455,451,1000000,29629381438
5413,54031,0,2696072,425,1000000,29629381438
5414,54041,0,2057711,518,1000000,29629381438
5415,54050,0,2135559,424,1000000,29629381438
5416,54060,0,2504230,545,1000000,29629381438
5417,54070,0,2336833,558,1000000,29629381438
5418,54080,0,3100474,658,1000000,29629381438
5419,54090,0,3086343,1297,1000000,29629381438
5420,54100,0,3754508,642,1000000,29629381438
5421,54110,0,2515831,672,1000000,29629381438
5422,54120,0,2483038,611,1000000,29629381438
5423,54129,0,3231773,575,1000000,29629381438
5424,54139,0,2559734,922,1000000,29629381438
5425,54148,0,2414708,581,1000000,29629381438
5426,54162,0,3139515,732,1000000,29629381438
5427,54172,0,2714007,444,1000000,29629381438
5428,54183,0,3056434,768,1000000,29629381438
5429,54193,0,3247658,581,1000000,29629381438
5430,54205,0,3113013,558,1000000,29629381438
5431,54211,0,4485156,658,1000000,29629381438
5432,54223,0,2670446,531,1000000,29629381438
5433,54233,0,2580862,568,1000000,29629381438
5434,54244,0,2732958,538,1000000,29629381438
5435,54253,0,3660673,812,1000000,29629381438
5436,54263,0,2452430,651,1000000,29629381438
5437,54275,0,3432787,652,1000000,29629381438
5438,54282,0,2660128,762,1000000,29629381438
5439,54291,0,3346939,669,1000000,29629381438
5440,54304,0,3325402,765,1000000,29629381438
5441,54313,0,2177919,935,1000000,29629381438
5442,54324,0,2698678,508,1000000,29629381438
5443,54336,0,2448510,685,1000000,29629381438
5444,54346,0,2376974,725,1000000,29629381438
5445,54354,0,2320261,625,1000000,29629381438
5446,54366,0,3353405,592,1000000,29629381438
5447,54371,0,4068621,685,1000000,29629381438
5448,54378,0,2864134,487,1000000,29629381438
5449,54393,0,3845772,818,1000000,29629381438
5450,54405,0,3002575,788,1000000,29629381438
5451,54416,0,2581087,638,1000000,29629381438
5452,54426,0,3052671,819,1000000,29629381438
5453,54436,0,2280658,555,1000000,29629381438
5454,54445,0,2049375,702,1000000,29629381438
5455,54455,0,2799888,648,1000000,29629381438
5456,54465,0,2348033,515,1000000,29629381438
5457,54472,0,3227373,725,1000000,29629381438
5458,54487,0,2896720,702,1000000,29629381438
5459,54494,0,3108984,775,1000000,29629381438
5460,54501,0,5283737,695,1000000,29629381438
5461,54510,0,2604645,705,1000000,29629381438
5462,54528,0,3012402,554,1000000,29629381438
5463,54535,0,2904619,511,1000000,29629381438
5464,54544,0,2595998,404,1000000,29629381438
5465,54556,0,2728070,785,1000000,29629381438
5466,54564,0,3122886,691,1000000,29629381438
5467,54573,0,3020553,381,1000000,29629381438
5468,54583,0,2782825,618,1000000,29629381438
5469,54592,0,3160704,722,1000000,29629381438
