id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
5769,57548,0,2964722,451,1000000,29637533031
5770,57557,0,3695443,835,1000000,29637533031
5771,57573,0,3077730,779,1000000,29637533031
5772,57583,0,2486405,481,1000000,29637533031
5773,57593,0,3068923,752,1000000,29637533031
5774,57604,0,2440241,685,1000000,29637533031
5775,57613,0,2942972,845,1000000,29637533031
5776,57623,0,3422459,801,1000000,29637533031
5777,57634,0,2782928,722,1000000,29637533031
5778,57646,0,3028308,819,1000000,29637533031
5779,57657,0,5343871,658,1000000,29637533031
5780,57667,0,2409863,811,1000000,29637533031
5781,57675,0,2060701,639,1000000,29637533031
5782,57685,0,2705802,812,1000000,29637533031
5783,57696,0,2177862,712,1000000,29637533031
5784,57705,0,3181480,659,1000000,29637533031
5785,57715,0,3200654,448,1000000,29637533031
5786,57727,0,2999501,692,1000000,29637533031
5787,57734,0,2822333,1287,1000000,29637533031
5788,57747,0,3181520,615,1000000,29637533031
5789,57756,0,3680058,759,1000000,29637533031
5790,57768,0,2769039,745,1000000,29637533031
5791,57775,0,2456997,695,1000000,29637533031
5792,57785,0,2912077,775,1000000,29637533031
5793,57800,0,3235653,705,1000000,29637533031
5794,57808,0,3011289,555,1000000,29637533031
5795,57819,0,3114252,655,1000000,29637533031
5796,57831,0,2906935,708,1000000,29637533031
5797,57836,0,3000319,595,1000000,29637533031
5798,57851,0,3054453,705,1000000,29637533031
5799,57856,0,2430726,761,1000000,29637533031
5800,57871,0,3156681,678,1000000,29637533031
5801,57882,0,2925294,635,1000000,29637533031
5802,57891,0,3286121,678,1000000,29637533031
5803,57903,0,4508303,635,1000000,29637533031
5804,57914,0,2877369,778,1000000,29637533031
5805,57924,0,2639653,601,1000000,29637533031
5806,57934,0,2802999,588,1000000,29637533031
5807,57945,0,5568596,395,1000000,29637533031
5808,57954,0,2149649,675,1000000,29637533031
5809,57964,0,1833571,465,1000000,29637533031
5810,57974,0,2458644,545,1000000,29637533031
5811,57984,0,2728792,648,1000000,29637533031
5812,57995,0,3269348,645,1000000,29637533031
5813,58005,0,3012801,594,1000000,29637533031
5814,58016,0,2547468,701,1000000,29637533031
5815,58025,0,2322806,598,1000000,29637533031
5816,58035,0,2949791,588,1000000,29637533031
5817,58043,0,4997843,441,1000000,29637533031
5818,58053,0,1892973,658,1000000,29637533031
5819,58062,0,2700656,562,1000000,29637533031
5820,58073,0,2491017,1085,1000000,29637533031
5821,58082,0,3838568,688,1000000,29637533031
5822,58092,0,2867089,601,1000000,29637533031
5823,58104,0,2376432,408,1000000,29637533031
5824,58113,0,3140463,665,1000000,29637533031
5825,58125,0,3418490,741,1000000,29637533031
5826,58135,0,2057563,832,1000000,29637533031
5827,58141,0,5647841,1306,1000000,29637533031
5828,58155,0,2594678,745,1000000,29637533031
5829,58165,0,2997529,832,1000000,29637533031
5830,58173,0,2750717,802,1000000,29637533031
5831,58182,0,3301263,498,1000000,29637533031
5832,58192,0,2974135,775,1000000,29637533031
5833,58202,0,3032167,565,1000000,29637533031
5834,58213,0,2578350,755,1000000,29637533031
5835,58222,0,3748501,585,1000000,29637533031
5836,58231,0,3346859,532,1000000,29637533031
5837,58242,0,2224453,420,1000000,29637533031
5838,58251,0,2612887,558,1000000,29637533031
5839,58260,0,2315132,454,1000000,29637533031
5840,58271,0,2108512,632,1000000,29637533031
5841,58280,0,2967385,565,1000000,29637533031
5842,58288,0,2668772,782,1000000,29637533031
5843,58300,0,2475313,862,1000000,29637533031
5844,58307,0,2514070,612,1000000,29637533031
5845,58317,0,2421043,461,1000000,29637533031
5846,58326,0,4590512,745,1000000,29637533031
5847,58336,0,2190658,504,1000000,29637533031
5848,58348,0,2991663,758,1000000,29637533031
5849,58358,0,2305787,638,1000000,29637533031
5850,58369,0,3117901,692,1000000,29637533031
5851,58380,0,2611611,681,1000000,29637533031
5852,58393,0,3693128,511,1000000,29637533031
5853,58403,0,2288363,608,1000000,29637533031
5854,58407,0,2011988,722,1000000,29637533031
5855,58417,0,2899754,615,1000000,29637533031
5856,58427,0,1975636,495,1000000,29637533031
5857,58437,0,2222018,552,1000000,29637533031
5858,58446,0,2640395,615,1000000,29637533031
5859,58456,0,2494100,601,1000000,29637533031
5860,58466,0,2756282,652,1000000,29637533031
5861,58476,0,2963573,641,1000000,29637533031
5862,58483,0,4224199,751,1000000,29637533031
5863,58496,0,3017430,796,1000000,29637533031
5864,58504,0,3098249,668,1000000,29637533031
5865,58516,0,3191854,768,1000000,29637533031
5866,58525,0,3257360,718,1000000,29637533031
5867,58535,0,2387127,692,1000000,29637533031
5868,58544,0,2856771,655,1000000,29637533031
5869,58554,0,2738390,745,1000000,29637533031
5870,58562,0,4412041,575,1000000,29637533031
5871,58575,0,4677885,494,1000000,29637533031
5872,58582,0,2325667,632,1000000,29637533031
5873,58592,0,2875227,544,1000000,29637533031
5874,58601,0,3118710,524,1000000,29637533031
5875,58611,0,3596813,391,1000000,29637533031
5876,58621,0,2714906,391,1000000,29637533031
5877,58632,0,2693787,521,1000000,29637533031
5878,58643,0,2989277,381,1000000,29637533031
5879,58656,0,2726603,651,1000000,29637533031
5880,58664,0,2430779,705,1000000,29637533031
5881,58674,0,2960095,1149,1000000,29637533031
5882,58687,0,2741528,578,1000000,29637533031
5883,58693,0,2116679,562,1000000,29637533031
5884,58699,0,2154089,624,1000000,29637533031
5885,58711,0,3153855,685,1000000,29637533031
5886,58721,0,3411379,684,1000000,29637533031
5887,58728,0,2231016,661,1000000,29637533031
5888,58738,0,2774786,448,1000000,29637533031
5889,58748,0,2083665,642,1000000,29637533031
5890,58759,0,3446305,444,1000000,29637533031
5891,58769,0,3060650,765,1000000,29637533031
5892,58778,0,3047840,772,1000000,29637533031
5893,58789,0,2541431,1006,1000000,29637533031
5894,58798,0,3037847,561,1000000,29637533031
5895,58809,0,2907115,775,1000000,29637533031
5896,58819,0,2648841,541,1000000,29637533031
5897,58827,0,2494744,725,1000000,29637533031
5898,58839,0,2563081,625,1000000,29637533031
5899,58848,0,2567191,658,1000000,29637533031
5900,58858,0,3173892,648,1000000,29637533031
5901,58870,0,4196961,789,1000000,29637533031
5902,58878,0,2432961,715,1000000,29637533031
5903,58891,0,3465958,782,1000000,29637533031
5904,58900,0,2825581,675,1000000,29637533031
5905,58908,0,5297744,602,1000000,29637533031
5906,58922,0,2340878,488,1000000,29637533031
5907,58932,0,2976454,728,1000000,29637533031
5908,58943,0,2629924,772,1000000,29637533031
5909,58950,0,2919174,768,1000000,29637533031
5910,58961,0,4569164,602,1000000,29637533031
5911,58968,0,2978489,582,1000000,29637533031
5912,58979,0,2877904,665,1000000,29637533031
5913,58992,0,2624294,598,1000000,29637533031
5914,59000,0,3604645,675,1000000,29637533031
5915,59013,0,2950049,688,1000000,29637533031
5916,59023,0,2834392,689,1000000,29637533031
5917,59033,0,2751395,1250,1000000,29637533031
5918,59040,0,2169853,872,1000000,29637533031
5919,59054,0,2700489,605,1000000,29637533031
5920,59063,0,2779190,532,1000000,29637533031
5921,59072,0,3033086,865,1000000,29637533031
5922,59081,0,2919190,779,1000000,29637533031
5923,59090,0,2567067,705,1000000,29637533031
5924,59100,0,3274042,775,1000000,29637533031
5925,59113,0,3141679,655,1000000,29637533031
5926,59124,0,2529350,655,1000000,29637533031
5927,59133,0,2567993,745,1000000,29637533031
5928,59145,0,2575775,689,1000000,29637533031
5929,59153,0,4076089,1153,1000000,29637533031
5930,59163,0,2816316,801,1000000,29637533031
5931,59174,0,2977062,765,1000000,29637533031
5932,59182,0,3113948,488,1000000,29637533031
5933,59191,0,2774379,618,1000000,29637533031
5934,59200,0,2729486,775,1000000,29637533031
5935,59210,0,2562310,648,1000000,29637533031
5936,59222,0,2483215,675,1000000,29637533031
5937,59230,0,2380512,561,1000000,29637533031
5938,59241,0,2668257,545,1000000,29637533031
5939,59250,0,3427511,1276,1000000,29637533031
5940,59261,0,3417644,628,1000000,29637533031
5941,59269,0,2808214,785,1000000,29637533031
5942,59280,0,3398333,758,1000000,29637533031
5943,59292,0,5461550,755,1000000,29637533031
5944,59297,0,3604403,644,1000000,29637533031
5945,59313,0,3450940,1293,1000000,29637533031
5946,59322,0,2910299,548,1000000,29637533031
5947,59334,0,3027636,441,1000000,29637533031
5948,59346,0,2540542,651,1000000,29637533031
5949,59352,0,3023664,702,1000000,29637533031
5950,59366,0,2070493,631,1000000,29637533031
5951,59374,0,2404794,782,1000000,29637533031
5952,59382,0,2757796,768,1000000,29637533031
5953,59393,0,4302171,1186,1000000,29637533031
5954,59403,0,2892688,708,1000000,29637533031
5955,59412,0,2884539,684,1000000,29637533031
5956,59421,0,2966821,672,1000000,29637533031
5957,59432,0,4807381,639,1000000,29637533031
5958,59443,0,2165229,745,1000000,29637533031
5959,59451,0,3690088,759,1000000,29637533031
5960,59464,0,3024572,688,1000000,29637533031
5961,59475,0,2597177,812,1000000,29637533031
5962,59485,0,3000777,574,1000000,29637533031
5963,59496,0,2657990,791,1000000,29637533031
5964,59504,0,2783252,675,1000000,29637533031
5965,59515,0,2407077,798,1000000,29637533031
5966,59526,0,3195154,705,1000000,29637533031
5967,59536,0,3032799,638,1000000,29637533031
5968,59548,0,3173858,776,1000000,29637533031
5969,59556,0,3101139,614,1000000,29637533031
5970,59568,0,2445684,544,1000000,29637533031
5971,59577,0,3599907,695,1000000,29637533031
5972,59586,0,2732685,524,1000000,29637533031
5973,59597,0,2774191,547,1000000,29637533031
5974,59609,0,7289202,725,1000000,29637533031
5975,59616,0,2599086,548,1000000,29637533031
5976,59629,0,2886062,808,1000000,29637533031
5977,59640,0,3262663,599,1000000,29637533031
5978,59649,0,2809116,765,1000000,29637533031
5979,59660,0,2669941,748,1000000,29637533031
5980,59668,0,2346178,471,1000000,29637533031
5981,59681,0,3001753,468,1000000,29637533031
5982,59692,0,2992107,631,1000000,29637533031
5983,59700,0,2579289,648,1000000,29637533031
5984,59710,0,2373178,658,1000000,29637533031
5985,59721,0,2940918,611,1000000,29637533031
5986,59729,0,2907218,575,1000000,29637533031
5987,59739,0,2429436,641,1000000,29637533031
5988,59749,0,2830376,451,1000000,29637533031
5989,59759,0,2662397,648,1000000,29637533031
5990,59769,0,2524394,615,1000000,29637533031
5991,59779,0,2761354,739,1000000,29637533031
5992,59789,0,2583102,528,1000000,29637533031
5993,59798,0,2325771,722,1000000,29637533031
5994,59806,0,2780202,772,1000000,29637533031
5995,59816,0,3482953,628,1000000,29637533031
5996,59821,0,2596600,444,1000000,29637533031
5997,59832,0,3138689,682,1000000,29637533031
5998,59844,0,3854187,591,1000000,29637533031
5999,59854,0,2542761,448,1000000,29637533031
6000,59865,0,2659192,495,1000000,29637533031
6001,59876,0,3954308,615,1000000,29637533031
6002,59883,0,2801735,384,1000000,29637533031
6003,59894,0,2675892,548,1000000,29637533031
6004,59902,0,2309518,465,1000000,29637533031
6005,59912,0,2821198,615,1000000,29637533031
6006,59924,0,1813236,354,1000000,29637533031
6007,59932,0,2775431,461,1000000,29637533031
6008,59942,0,3001532,464,1000000,29637533031
6009,59954,0,2879574,748,1000000,29637533031
6010,59964,0,3426055,508,1000000,29637533031
6011,59973,0,5393263,645,1000000,29637533031
6012,59987,0,3216050,591,1000000,29637533031
6013,59998,0,2655988,431,1000000,29637533031
6014,60007,0,2997914,528,1000000,29637533031
6015,60017,0,2700335,604,1000000,29637533031
6016,60027,0,2378614,498,1000000,29637533031
6017,60037,0,3180080,507,1000000,29637533031
6018,60049,0,2957733,625,1000000,29637533031
6019,60058,0,2548029,705,1000000,29637533031
6020,60067,0,2381029,498,1000000,29637533031
6021,60076,0,2945596,501,1000000,29637533031
6022,60087,0,2702811,507,1000000,29637533031
6023,60095,0,2153104,598,1000000,29637533031
6024,60106,0,2603379,712,1000000,29637533031
6025,60115,0,2544201,581,1000000,29637533031
6026,60127,0,2606894,604,1000000,29637533031
6027,60135,0,2900135,739,1000000,29637533031
6028,60147,0,2587489,584,1000000,29637533031
6029,60158,0,2783974,681,1000000,29637533031
6030,60166,0,2923266,608,1000000,29637533031
6031,60177,0,3101686,454,1000000,29637533031
6032,60187,0,2574324,644,1000000,29637533031
6033,60196,0,2541193,608,1000000,29637533031
6034,60206,0,2431413,561,1000000,29637533031
6035,60217,0,2624688,604,1000000,29637533031
6036,60228,0,2646967,581,1000000,29637533031
6037,60236,0,2369144,542,1000000,29637533031
6038,60248,0,2900557,615,1000000,29637533031
6039,60258,0,3216585,472,1000000,29637533031
6040,60268,0,2963209,595,1000000,29637533031
6041,60279,0,2834412,602,1000000,29637533031
6042,60287,0,2546375,591,1000000,29637533031
6043,60297,0,2448036,1126,1000000,29637533031
6044,60303,0,3015759,685,1000000,29637533031
6045,60318,0,2797742,625,1000000,29637533031
6046,60329,0,3462523,584,1000000,29637533031
6047,60339,0,2865651,525,1000000,29637533031
6048,60350,0,2934579,725,1000000,29637533031
6049,60359,0,2526773,558,1000000,29637533031
6050,60369,0,2943634,401,1000000,29637533031
6051,60375,0,2959020,605,1000000,29637533031
6052,60388,0,2507689,649,1000000,29637533031
6053,60399,0,2979374,575,1000000,29637533031
6054,60410,0,2649290,769,1000000,29637533031
6055,60420,0,2903527,581,1000000,29637533031
6056,60429,0,2516686,658,1000000,29637533031
6057,60438,0,3169566,625,1000000,29637533031
6058,60448,0,2978742,695,1000000,29637533031
6059,60455,0,3534467,465,1000000,29637533031
6060,60464,0,2039819,739,1000000,29637533031
6061,60474,0,1986190,562,1000000,29637533031
6062,60484,0,2165402,441,1000000,29637533031
6063,60494,0,2404554,625,1000000,29637533031
6064,60503,0,2417204,401,1000000,29637533031
6065,60512,0,2796854,628,1000000,29637533031
6066,60523,0,2377227,8881,1000000,29637533031
6067,60533,0,3474895,745,1000000,29637533031
6068,60536,0,3374350,702,1000000,29637533031
6069,60547,0,3832825,625,1000000,29637533031
6070,60558,0,4705389,561,1000000,29637533031
6071,60568,0,2601200,498,1000000,29637533031
6072,60579,0,2948846,675,1000000,29637533031
6073,60589,0,2737302,645,1000000,29637533031
6074,60599,0,3600716,488,1000000,29637533031
6075,60610,0,2834298,584,1000000,29637533031
6076,60619,0,2941355,568,1000000,29637533031
6077,60628,0,2811051,762,1000000,29637533031
6078,60640,0,2875277,695,1000000,29637533031
6079,60648,0,2082872,398,1000000,29637533031
6080,60658,0,3009243,508,1000000,29637533031
6081,60667,0,2795895,397,1000000,29637533031
6082,60677,0,2381049,658,1000000,29637533031
6083,60688,0,2816356,418,1000000,29637533031
6084,60698,0,4514554,675,1000000,29637533031
6085,60708,0,4933061,815,1000000,29637533031
6086,60718,0,3370645,554,1000000,29637533031
6087,60729,0,2383071,494,1000000,29637533031
6088,60739,0,3108993,524,1000000,29637533031
6089,60749,0,3191810,565,1000000,29637533031
6090,60758,0,2482884,572,1000000,29637533031
6091,60768,0,2981874,435,1000000,29637533031
6092,60780,0,2868033,591,1000000,29637533031
6093,60791,0,2257067,558,1000000,29637533031
6094,60799,0,4319495,742,1000000,29637533031
6095,60811,0,2581120,711,1000000,29637533031
6096,60823,0,3554460,755,1000000,29637533031
6097,60829,0,2867005,642,1000000,29637533031
6098,60839,0,3699927,531,1000000,29637533031
6099,60850,0,2514611,869,1000000,29637533031
6100,60863,0,2174413,725,1000000,29637533031
6101,60869,0,2319021,645,1000000,29637533031
6102,60882,0,2392774,698,1000000,29637533031
6103,60889,0,2398413,374,1000000,29637533031
6104,60901,0,2386335,993,1000000,29637533031
6105,60912,0,2934542,511,1000000,29637533031
6106,60919,0,2624909,411,1000000,29637533031
6107,60929,0,2220427,421,1000000,29637533031
6108,60938,0,2783914,679,1000000,29637533031
6109,60948,0,3685437,555,1000000,29637533031
6110,60955,0,2422586,699,1000000,29637533031
6111,60967,0,2531708,562,1000000,29637533031
6112,60975,0,2613015,785,1000000,29637533031
6113,60991,0,3029004,735,1000000,29637533031
6114,61001,0,2899724,671,1000000,29637533031
6115,61012,0,3000149,581,1000000,29637533031
6116,61022,0,8844339,481,1000000,29637533031
6117,61031,0,2898127,669,1000000,29637533031
6118,61041,0,2655818,698,1000000,29637533031
6119,61051,0,2824973,685,1000000,29637533031
6120,61061,0,2930041,388,1000000,29637533031
6121,61071,0,3615150,401,1000000,29637533031
6122,61082,0,2283691,655,1000000,29637533031
6123,61093,0,2529202,661,1000000,29637533031
6124,61102,0,2140126,542,1000000,29637533031
6125,61109,0,2689216,725,1000000,29637533031
6126,61116,0,3037503,591,1000000,29637533031
6127,61127,0,2871849,594,1000000,29637533031
6128,61140,0,2550583,708,1000000,29637533031
6129,61147,0,5970766,605,1000000,29637533031
6130,61160,0,2644528,755,1000000,29637533031
6131,61168,0,2543683,494,1000000,29637533031
6132,61177,0,2476242,689,1000000,29637533031
6133,61187,0,2275412,688,1000000,29637533031
6134,61200,0,2892514,812,1000000,29637533031
6135,61209,0,2539380,836,1000000,29637533031
6136,61217,0,4092972,428,1000000,29637533031
6137,61230,0,2682099,762,1000000,29637533031
6138,61238,0,3149999,855,1000000,29637533031
6139,61245,0,3733529,719,1000000,29637533031
6140,61258,0,3107459,618,1000000,29637533031
6141,61268,0,2899040,604,1000000,29637533031
6142,61284,0,2858649,501,1000000,29637533031
6143,61294,0,4738185,431,1000000,29637533031
6144,61301,0,2764849,411,1000000,29637533031
6145,61314,0,2737202,622,1000000,29637533031
6146,61324,0,3305232,588,1000000,29637533031
6147,61334,0,2472276,407,1000000,29637533031
6148,61344,0,2570325,401,1000000,29637533031
6149,61354,0,3828240,538,1000000,29637533031
6150,61363,0,2243972,381,1000000,29637533031
6151,61373,0,2408040,622,1000000,29637533031
6152,61383,0,2127026,404,1000000,29637533031
6153,61390,0,5306009,715,1000000,29637533031
6154,61400,0,2492948,608,1000000,29637533031
6155,61410,0,2747356,735,1000000,29637533031
6156,61415,0,3252829,648,1000000,29637533031
6157,61430,0,3104776,765,1000000,29637533031
6158,61440,0,3474785,491,1000000,29637533031
6159,61449,0,2628848,531,1000000,29637533031
6160,61461,0,2677959,1247,1000000,29637533031
6161,61470,0,2285052,785,1000000,29637533031
6162,61478,0,2939911,752,1000000,29637533031
6163,61487,0,2588908,568,1000000,29637533031
6164,61499,0,2969747,625,1000000,29637533031
6165,61507,0,2920129,581,1000000,29637533031
6166,61517,0,3385232,401,1000000,29637533031
6167,61528,0,2489887,721,1000000,29637533031
6168,61538,0,2714328,638,1000000,29637533031
6169,61547,0,2674004,665,1000000,29637533031
6170,61557,0,2106678,508,1000000,29637533031
6171,61567,0,2109398,421,1000000,29637533031
6172,61576,0,2935290,431,1000000,29637533031
6173,61586,0,3045308,765,1000000,29637533031
6174,61596,0,2886440,655,1000000,29637533031
6175,61606,0,2648357,431,1000000,29637533031
6176,61618,0,2726363,527,1000000,29637533031
6177,61627,0,3005653,612,1000000,29637533031
6178,61637,0,2785307,502,1000000,29637533031
6179,61647,0,3630171,615,1000000,29637533031
6180,61659,0,2661902,885,1000000,29637533031
6181,61666,0,2733152,568,1000000,29637533031
6182,61678,0,2779968,742,1000000,29637533031
6183,61690,0,4018275,384,1000000,29637533031
6184,61702,0,4815650,709,1000000,29637533031
6185,61711,0,2541741,732,1000000,29637533031
6186,61720,0,3111450,792,1000000,29637533031
6187,61730,0,3275819,712,1000000,29637533031
6188,61741,0,2937032,752,1000000,29637533031
6189,61749,0,2478825,585,1000000,29637533031
6190,61761,0,2684532,762,1000000,29637533031
6191,61770,0,2354891,658,1000000,29637533031
6192,61781,0,3668935,738,1000000,29637533031
6193,61791,0,2408013,745,1000000,29637533031
6194,61801,0,2609155,681,1000000,29637533031
6195,61811,0,2719707,411,1000000,29637533031
6196,61821,0,3413324,524,1000000,29637533031
6197,61831,0,2053785,632,1000000,29637533031
6198,61841,0,2649390,305,1000000,29637533031
6199,61850,0,2643673,641,1000000,29637533031
6200,61861,0,2822137,741,1000000,29637533031
6201,61872,0,2949931,678,1000000,29637533031
6202,61879,0,1792407,565,1000000,29637533031
6203,61886,0,2052297,358,1000000,29637533031
6204,61896,0,2949962,451,1000000,29637533031
6205,61906,0,3057510,796,1000000,29637533031
6206,61917,0,2693760,749,1000000,29637533031
6207,61928,0,2792888,628,1000000,29637533031
6208,61938,0,2922829,588,1000000,29637533031
6209,61947,0,2758140,779,1000000,29637533031
6210,61957,0,2738287,708,1000000,29637533031
6211,61968,0,2667882,658,1000000,29637533031
6212,61977,0,5627694,618,1000000,29637533031
6213,61988,0,2301791,682,1000000,29637533031
6214,61998,0,3029604,585,1000000,29637533031
6215,62008,0,2606406,414,1000000,29637533031
6216,62018,0,3312589,1223,1000000,29637533031
6217,62028,0,2854379,595,1000000,29637533031
6218,62038,0,2730389,775,1000000,29637533031
6219,62048,0,2875929,618,1000000,29637533031
6220,62058,0,2454645,558,1000000,29637533031
6221,62068,0,2679226,672,1000000,29637533031
6222,62078,0,2139969,655,1000000,29637533031
6223,62088,0,3058319,822,1000000,29637533031
6224,62098,0,3716773,598,1000000,29637533031
6225,62108,0,2328122,461,1000000,29637533031
6226,62118,0,2898773,604,1000000,29637533031
6227,62129,0,3045608,748,1000000,29637533031
6228,62138,0,2890676,548,1000000,29637533031
6229,62149,0,2054630,481,1000000,29637533031
6230,62158,0,2860609,684,1000000,29637533031
6231,62164,0,2669834,511,1000000,29637533031
6232,62175,0,3011656,558,1000000,29637533031
6233,62190,0,3007135,481,1000000,29637533031
6234,62196,0,3288914,474,1000000,29637533031
6235,62205,0,2248597,565,1000000,29637533031
6236,62214,0,3060086,414,1000000,29637533031
6237,62225,0,2864088,655,1000000,29637533031
6238,62237,0,2545597,679,1000000,29637533031
6239,62247,0,2287902,715,1000000,29637533031
6240,62256,0,2768863,595,1000000,29637533031
6241,62266,0,2381300,578,1000000,29637533031
6242,62277,0,3167727,705,1000000,29637533031
6243,62289,0,2860854,428,1000000,29637533031
6244,62299,0,2552360,528,1000000,29637533031
6245,62309,0,2460478,775,1000000,29637533031
6246,62317,0,2878652,411,1000000,29637533031
6247,62327,0,3090561,652,1000000,29637533031
6248,62339,0,2833122,782,1000000,29637533031
6249,62347,0,2976891,377,1000000,29637533031
6250,62355,0,2631448,688,1000000,29637533031
6251,62364,0,2432225,578,1000000,29637533031
6252,62375,0,2859139,598,1000000,29637533031
6253,62385,0,3288011,729,1000000,29637533031
6254,62399,0,3411904,565,1000000,29637533031
6255,62412,0,3179294,801,1000000,29637533031
6256,62418,0,2400204,1136,1000000,29637533031
6257,62431,0,3101071,679,1000000,29637533031
6258,62442,0,2778792,749,1000000,29637533031
6259,62451,0,2577666,515,1000000,29637533031
6260,62461,0,2556876,585,1000000,29637533031
6261,62473,0,3021883,678,1000000,29637533031
6262,62484,0,3132869,745,1000000,29637533031
6263,62495,0,4911811,672,1000000,29637533031
6264,62508,0,3242809,639,1000000,29637533031
6265,62519,0,3494243,765,1000000,29637533031
6266,62529,0,5781473,695,1000000,29637533031
6267,62539,0,2194386,798,1000000,29637533031
6268,62547,0,2786557,645,1000000,29637533031
6269,62559,0,2370133,665,1000000,29637533031
6270,62569,0,2565230,745,1000000,29637533031
6271,62577,0,2399884,768,1000000,29637533031
6272,62588,0,2867759,665,1000000,29637533031
6273,62598,0,2184871,441,1000000,29637533031
6274,62607,0,2913914,662,1000000,29637533031
6275,62619,0,2570448,782,1000000,29637533031
6276,62629,0,3686593,778,1000000,29637533031
6277,62637,0,3546259,668,1000000,29637533031
6278,62647,0,2729454,648,1000000,29637533031
6279,62657,0,2562299,662,1000000,29637533031
6280,62667,0,2766402,641,1000000,29637533031
6281,62678,0,3176755,645,1000000,29637533031
6282,62688,0,2969170,719,1000000,29637533031
6283,62698,0,3030049,658,1000000,29637533031
6284,62709,0,2731702,732,1000000,29637533031
6285,62720,0,2692858,628,1000000,29637533031
6286,62728,0,4429836,578,1000000,29637533031
6287,62733,0,1891495,659,1000000,29637533031
6288,62742,0,2185031,404,1000000,29637533031
6289,62752,0,2552740,738,1000000,29637533031
6290,62763,0,2270010,685,1000000,29637533031
6291,62774,0,2083060,799,1000000,29637533031
6292,62784,0,4108158,614,1000000,29637533031
6293,62794,0,2824004,474,1000000,29637533031
6294,62804,0,3802397,745,1000000,29637533031
6295,62814,0,2381320,578,1000000,29637533031
6296,62825,0,3108947,769,1000000,29637533031
6297,62835,0,4316544,715,1000000,29637533031
6298,62839,0,2568280,755,1000000,29637533031
6299,62848,0,2485066,595,1000000,29637533031
6300,62858,0,2450027,427,1000000,29637533031
6301,62869,0,2793339,832,1000000,29637533031
6302,62880,0,2247604,661,1000000,29637533031
6303,62891,0,3369960,671,1000000,29637533031
6304,62902,0,2728016,749,1000000,29637533031
6305,62912,0,3110514,775,1000000,29637533031
6306,62921,0,3479843,558,1000000,29637533031
6307,62927,0,2583178,591,1000000,29637533031
6308,62937,0,2833185,448,1000000,29637533031
6309,62948,0,2453856,504,1000000,29637533031
6310,62958,0,2491932,729,1000000,29637533031
6311,62966,0,1899872,655,1000000,29637533031
6312,62976,0,8607940,762,1000000,29637533031
6313,62986,0,3311413,588,1000000,29637533031
6314,62996,0,2431497,608,1000000,29637533031
6315,63007,0,3077026,611,1000000,29637533031
6316,63017,0,2645567,649,1000000,29637533031
6317,63027,0,2731959,672,1000000,29637533031
6318,63037,0,2296187,581,1000000,29637533031
6319,63047,0,2415256,735,1000000,29637533031
6320,63058,0,2467338,658,1000000,29637533031
6321,63067,0,3178636,658,1000000,29637533031
6322,63077,0,3371457,561,1000000,29637533031
6323,63088,0,3241233,658,1000000,29637533031
6324,63097,0,2528370,491,1000000,29637533031
6325,63107,0,2583359,679,1000000,29637533031
6326,63118,0,1993694,552,1000000,29637533031
6327,63128,0,1891713,444,1000000,29637533031
6328,63137,0,2109060,705,1000000,29637533031
6329,63145,0,2095272,691,1000000,29637533031
6330,63154,0,2726740,768,1000000,29637533031
6331,63165,0,2874355,662,1000000,29637533031
6332,63175,0,3358051,665,1000000,29637533031
6333,63183,0,3151897,718,1000000,29637533031
6334,63192,0,2924358,705,1000000,29637533031
6335,63202,0,6984885,555,1000000,29637533031
6336,63212,0,2808538,629,1000000,29637533031
6337,63222,0,2254524,532,1000000,29637533031
6338,63232,0,2475136,538,1000000,29637533031
6339,63242,0,2719109,488,1000000,29637533031
6340,63252,0,2071313,555,1000000,29637533031
6341,63262,0,2561351,581,1000000,29637533031
6342,63272,0,2491397,561,1000000,29637533031
6343,63279,0,2637742,494,1000000,29637533031
6344,63292,0,3201503,682,1000000,29637533031
6345,63302,0,5017338,612,1000000,29637533031
6346,63312,0,3703459,765,1000000,29637533031
6347,63327,0,2893036,839,1000000,29637533031
6348,63335,0,2698625,728,1000000,29637533031
6349,63344,0,2485601,755,1000000,29637533031
6350,63354,0,2623864,651,1000000,29637533031
6351,63364,0,3070660,668,1000000,29637533031
6352,63374,0,3014188,508,1000000,29637533031
6353,63384,0,2462296,521,1000000,29637533031
6354,63394,0,2609143,608,1000000,29637533031
6355,63404,0,3504401,545,1000000,29637533031
6356,63414,0,2503910,581,1000000,29637533031
6357,63424,0,2346325,455,1000000,29637533031
6358,63431,0,2342500,729,1000000,29637533031
6359,63440,0,2608220,635,1000000,29637533031
6360,63452,0,2804167,661,1000000,29637533031
6361,63459,0,3026978,394,1000000,29637533031
6362,63472,0,2677790,975,1000000,29637533031
6363,63482,0,2677472,444,1000000,29637533031
6364,63492,0,2952742,752,1000000,29637533031
6365,63503,0,2648451,518,1000000,29637533031
6366,63513,0,2881368,665,1000000,29637533031
6367,63522,0,1922595,608,1000000,29637533031
6368,63531,0,2806079,474,1000000,29637533031
6369,63542,0,2384929,751,1000000,29637533031
6370,63547,0,2978626,718,1000000,29637533031
6371,63564,0,3245813,889,1000000,29637533031
6372,63570,0,3339890,531,1000000,29637533031
6373,63583,0,2656379,605,1000000,29637533031
6374,63591,0,2771063,401,1000000,29637533031
