id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2491,49554,0,2175894,688,500000,17261372662
2492,49574,0,3348798,514,500000,17261372662
2493,49592,0,2847716,308,500000,17261372662
2494,49613,0,3396197,530,500000,17261372662
2495,49632,0,2596666,490,500000,17261372662
2496,49651,0,3209208,444,500000,17261372662
2497,49670,0,3202198,729,500000,17261372662
2498,49693,0,2717164,541,500000,17261372662
2499,49711,0,3210320,592,500000,17261372662
2500,49727,0,3134259,541,500000,17261372662
2501,49755,0,3397691,552,500000,17261372662
2502,49774,0,2808886,418,500000,17261372662
2503,49792,0,5275802,655,500000,17261372662
2504,49812,0,3318784,588,500000,17261372662
2505,49830,0,3171785,701,500000,17261372662
2506,49853,0,3382162,570,500000,17261372662
2507,49875,0,3852991,642,500000,17261372662
2508,49895,0,3372255,361,500000,17261372662
2509,49917,0,2542706,432,500000,17261372662
2510,49937,0,3313324,681,500000,17261372662
2511,49956,0,3572014,298,500000,17261372662
2512,49979,0,3953242,1202,500000,17261372662
2513,50005,0,2527506,698,500000,17261372662
2514,50024,0,3701825,731,500000,17261372662
2515,50047,0,3492011,635,500000,17261372662
2516,50071,0,3421987,605,500000,17261372662
2517,50085,0,3610632,725,500000,17261372662
2518,50113,0,3613860,722,500000,17261372662
2519,50134,0,3286525,685,500000,17261372662
2520,50155,0,3134499,591,500000,17261372662
2521,50178,0,3880262,565,500000,17261372662
2522,50194,0,3564869,535,500000,17261372662
2523,50223,0,3319492,488,500000,17261372662
2524,50242,0,3427718,699,500000,17261372662
2525,50257,0,6125133,718,500000,17261372662
2526,50281,0,2836203,625,500000,17261372662
2527,50302,0,5454496,635,500000,17261372662
2528,50319,0,4663448,351,500000,17261372662
2529,50348,0,3730519,718,500000,17261372662
2530,50365,0,3180527,471,500000,17261372662
2531,50383,0,2810545,486,500000,17261372662
2532,50397,0,4602953,772,500000,17261372662
2533,50418,0,3742978,498,500000,17261372662
2534,50434,0,3494173,665,500000,17261372662
2535,50457,0,3352095,665,500000,17261372662
2536,50473,0,2394588,862,500000,17261372662
2537,50493,0,3427300,481,500000,17261372662
2538,50512,0,2965975,407,500000,17261372662
2539,50533,0,2817414,641,500000,17261372662
2540,50553,0,3434818,427,500000,17261372662
2541,50572,0,2844920,678,500000,17261372662
2542,50592,0,2466533,638,500000,17261372662
2543,50612,0,3818177,598,500000,17261372662
2544,50629,0,2940510,455,500000,17261372662
2545,50648,0,3065876,518,500000,17261372662
2546,50668,0,2314838,387,500000,17261372662
2547,50688,0,3941646,494,500000,17261372662
2548,50708,0,3533535,665,500000,17261372662
2549,50728,0,3579098,748,500000,17261372662
2550,50747,0,3172404,428,500000,17261372662
2551,50769,0,3082258,1120,500000,17261372662
2552,50788,0,6218330,572,500000,17261372662
2553,50809,0,2820277,721,500000,17261372662
2554,50828,0,3029377,475,500000,17261372662
2555,50848,0,2939014,521,500000,17261372662
2556,50869,0,3045195,572,500000,17261372662
2557,50888,0,3008022,584,500000,17261372662
2558,50909,0,2701727,366,500000,17261372662
2559,50927,0,3637186,619,500000,17261372662
2560,50944,0,3316108,654,500000,17261372662
2561,50965,0,7815829,525,500000,17261372662
2562,50989,0,3542772,427,500000,17261372662
2563,51009,0,2922841,238,500000,17261372662
2564,51027,0,4752049,671,500000,17261372662
2565,51047,0,3512021,554,500000,17261372662
2566,51069,0,3319156,359,500000,17261372662
2567,51090,0,4231918,398,500000,17261372662
2568,51109,0,4669677,302,500000,17261372662
2569,51139,0,3506875,719,500000,17261372662
2570,51158,0,3192526,469,500000,17261372662
2571,51176,0,3236132,368,500000,17261372662
2572,51197,0,3286201,358,500000,17261372662
2573,51217,0,3987053,344,500000,17261372662
2574,51237,0,2546704,561,500000,17261372662
2575,51265,0,3315653,551,500000,17261372662
2576,51283,0,3897201,371,500000,17261372662
2577,51300,0,2883378,378,500000,17261372662
2578,51325,0,3578570,353,500000,17261372662
2579,51338,0,3012370,349,500000,17261372662
2580,51365,0,3074869,772,500000,17261372662
2581,51379,0,2804437,530,500000,17261372662
2582,51399,0,2537572,441,500000,17261372662
2583,51419,0,3972906,621,500000,17261372662
2584,51437,0,3016798,486,500000,17261372662
2585,51457,0,2985300,383,500000,17261372662
2586,51476,0,3677728,488,500000,17261372662
2587,51492,0,2883586,638,500000,17261372662
2588,51514,0,2867846,337,500000,17261372662
2589,51534,0,2993950,778,500000,17261372662
2590,51553,0,3263603,564,500000,17261372662
2591,51567,0,3024632,535,500000,17261372662
2592,51593,0,3430783,857,500000,17261372662
2593,51614,0,4624043,307,500000,17261372662
2594,51634,0,2639506,519,500000,17261372662
2595,51654,0,2970764,454,500000,17261372662
2596,51673,0,2845343,551,500000,17261372662
2597,51693,0,3128189,456,500000,17261372662
2598,51707,0,3121571,361,500000,17261372662
2599,51731,0,3163046,562,500000,17261372662
2600,51750,0,3032168,464,500000,17261372662
2601,51773,0,2958388,358,500000,17261372662
2602,51787,0,3040409,482,500000,17261372662
2603,51807,0,4894200,571,500000,17261372662
2604,51832,0,3384711,628,500000,17261372662
2605,51847,0,3751050,378,500000,17261372662
2606,51867,0,3146966,398,500000,17261372662
2607,51887,0,3284420,755,500000,17261372662
2608,51905,0,3844893,635,500000,17261372662
2609,51924,0,3355960,561,500000,17261372662
2610,51944,0,4679212,558,500000,17261372662
2611,51970,0,9955928,715,500000,17261372662
2612,51992,0,4532518,828,500000,17261372662
2613,52013,0,3299235,452,500000,17261372662
2614,52028,0,4115206,384,500000,17261372662
2615,52044,0,3545223,712,500000,17261372662
2616,52064,0,3004456,421,500000,17261372662
2617,52084,0,3277196,705,500000,17261372662
2618,52108,0,2989353,762,500000,17261372662
2619,52126,0,3112466,465,500000,17261372662
2620,52141,0,3310774,750,500000,17261372662
2621,52162,0,3243254,735,500000,17261372662
2622,52183,0,2940606,735,500000,17261372662
2623,52204,0,3447478,618,500000,17261372662
2624,52224,0,3014640,588,500000,17261372662
2625,52245,0,2909077,595,500000,17261372662
2626,52265,0,2549559,538,500000,17261372662
2627,52278,0,3710829,381,500000,17261372662
2628,52300,0,3352445,545,500000,17261372662
2629,52321,0,6061635,739,500000,17261372662
2630,52345,0,3317150,655,500000,17261372662
2631,52360,0,3104619,641,500000,17261372662
2632,52378,0,4260928,765,500000,17261372662
2633,52401,0,3554474,494,500000,17261372662
2634,52422,0,2936287,675,500000,17261372662
2635,52439,0,2562831,571,500000,17261372662
2636,52457,0,3383160,421,500000,17261372662
2637,52477,0,2648742,441,500000,17261372662
2638,52499,0,3489746,495,500000,17261372662
2639,52521,0,6598037,548,500000,17261372662
2640,52537,0,3285682,525,500000,17261372662
2641,52560,0,3986744,1169,500000,17261372662
2642,52577,0,3168552,571,500000,17261372662
2643,52596,0,3017663,455,500000,17261372662
2644,52614,0,2356021,374,500000,17261372662
2645,52637,0,4234212,558,500000,17261372662
2646,52659,0,3208630,729,500000,17261372662
2647,52679,0,3276832,832,500000,17261372662
2648,52695,0,4012069,571,500000,17261372662
2649,52720,0,3104523,431,500000,17261372662
2650,52743,0,3507916,551,500000,17261372662
2651,52761,0,3304233,665,500000,17261372662
2652,52783,0,2589727,595,500000,17261372662
2653,52800,0,5141017,742,500000,17261372662
2654,52822,0,3077096,561,500000,17261372662
2655,52841,0,3209324,1090,500000,17261372662
2656,52858,0,3031302,608,500000,17261372662
2657,52879,0,2088623,672,500000,17261372662
2658,52898,0,3455041,555,500000,17261372662
2659,52919,0,2645791,638,500000,17261372662
2660,52934,0,5365201,725,500000,17261372662
2661,52955,0,2820580,812,500000,17261372662
2662,52973,0,3151075,632,500000,17261372662
2663,52995,0,2681023,571,500000,17261372662
2664,53014,0,3298396,775,500000,17261372662
2665,53035,0,3483011,718,500000,17261372662
2666,53052,0,2845594,612,500000,17261372662
2667,53069,0,3055732,589,500000,17261372662
2668,53093,0,2806932,641,500000,17261372662
2669,53113,0,5115333,518,500000,17261372662
2670,53127,0,2755754,638,500000,17261372662
2671,53141,0,3334641,735,500000,17261372662
2672,53172,0,4714808,705,500000,17261372662
2673,53184,0,3434704,705,500000,17261372662
2674,53206,0,5014545,672,500000,17261372662
2675,53229,0,3587976,796,500000,17261372662
2676,53248,0,5323657,658,500000,17261372662
2677,53270,0,3957309,645,500000,17261372662
2678,53289,0,2586195,739,500000,17261372662
2679,53307,0,3144413,367,500000,17261372662
2680,53328,0,3058492,791,500000,17261372662
2681,53349,0,3085952,691,500000,17261372662
2682,53367,0,3353314,668,500000,17261372662
2683,53389,0,3135918,681,500000,17261372662
2684,53409,0,3188896,633,500000,17261372662
2685,53423,0,2913354,378,500000,17261372662
2686,53448,0,2974422,715,500000,17261372662
2687,53465,0,2897789,732,500000,17261372662
2688,53485,0,3602593,585,500000,17261372662
2689,53507,0,2709426,424,500000,17261372662
2690,53520,0,3083982,518,500000,17261372662
2691,53539,0,2944432,521,500000,17261372662
2692,53560,0,3059207,458,500000,17261372662
2693,53582,0,3036047,571,500000,17261372662
2694,53599,0,2758504,384,500000,17261372662
2695,53624,0,2868531,405,500000,17261372662
2696,53634,0,5006583,515,500000,17261372662
2697,53658,0,4483926,725,500000,17261372662
2698,53684,0,3604096,578,500000,17261372662
2699,53704,0,3156097,588,500000,17261372662
2700,53724,0,2763389,605,500000,17261372662
2701,53743,0,3540990,678,500000,17261372662
2702,53764,0,4831193,575,500000,17261372662
2703,53781,0,2745935,375,500000,17261372662
2704,53803,0,4369181,582,500000,17261372662
2705,53823,0,2695678,779,500000,17261372662
2706,53843,0,3158976,612,500000,17261372662
2707,53857,0,3188809,408,500000,17261372662
2708,53875,0,2186639,635,500000,17261372662
2709,53897,0,2895865,551,500000,17261372662
2710,53915,0,2739875,351,500000,17261372662
2711,53932,0,2747338,615,500000,17261372662
2712,53954,0,3356969,461,500000,17261372662
2713,53968,0,2712200,515,500000,17261372662
2714,53987,0,3296505,558,500000,17261372662
2715,54010,0,3390398,612,500000,17261372662
2716,54033,0,3351540,943,500000,17261372662
2717,54050,0,3240738,475,500000,17261372662
2718,54068,0,2930487,524,500000,17261372662
2719,54078,0,2899200,396,500000,17261372662
2720,54098,0,2841292,608,500000,17261372662
2721,54120,0,3135318,538,500000,17261372662
2722,54138,0,2960265,792,500000,17261372662
2723,54153,0,4065906,658,500000,17261372662
2724,54172,0,3117757,681,500000,17261372662
2725,54199,0,3749356,368,500000,17261372662
2726,54216,0,3417293,518,500000,17261372662
2727,54234,0,3651139,558,500000,17261372662
2728,54252,0,3177954,572,500000,17261372662
2729,54274,0,2787747,585,500000,17261372662
2730,54294,0,2682143,407,500000,17261372662
2731,54312,0,3301065,478,500000,17261372662
2732,54332,0,3044005,655,500000,17261372662
2733,54353,0,2989124,364,500000,17261372662
2734,54373,0,2931345,401,500000,17261372662
2735,54393,0,4194789,371,500000,17261372662
2736,54410,0,3000710,404,500000,17261372662
2737,54430,0,2851535,444,500000,17261372662
2738,54443,0,3574989,408,500000,17261372662
2739,54466,0,5101752,652,500000,17261372662
2740,54484,0,3219515,599,500000,17261372662
2741,54508,0,3683643,638,500000,17261372662
2742,54530,0,3478954,638,500000,17261372662
2743,54548,0,3602844,702,500000,17261372662
2744,54572,0,3359967,558,500000,17261372662
2745,54589,0,2845769,598,500000,17261372662
2746,54607,0,3048058,685,500000,17261372662
2747,54626,0,3180470,772,500000,17261372662
2748,54643,0,3433785,685,500000,17261372662
2749,54663,0,3337421,528,500000,17261372662
2750,54683,0,2572296,334,500000,17261372662
2751,54703,0,3308894,671,500000,17261372662
2752,54721,0,3332599,552,500000,17261372662
2753,54746,0,3114736,618,500000,17261372662
2754,54763,0,2865044,735,500000,17261372662
2755,54783,0,3462232,1273,500000,17261372662
2756,54801,0,3352365,628,500000,17261372662
2757,54828,0,3378686,498,500000,17261372662
2758,54842,0,2649072,601,500000,17261372662
2759,54857,0,3023414,524,500000,17261372662
2760,54877,0,3214200,1193,500000,17261372662
2761,54897,0,2979651,712,500000,17261372662
2762,54917,0,2429586,454,500000,17261372662
2763,54938,0,6210732,488,500000,17261372662
2764,54962,0,3178205,481,500000,17261372662
2765,54978,0,3205552,726,500000,17261372662
2766,54998,0,2851164,712,500000,17261372662
2767,55015,0,2960553,625,500000,17261372662
2768,55029,0,3689185,705,500000,17261372662
2769,55043,0,3359234,719,500000,17261372662
2770,55066,0,3749402,428,500000,17261372662
2771,55092,0,3254212,538,500000,17261372662
2772,55110,0,2763316,491,500000,17261372662
2773,55126,0,3224086,447,500000,17261372662
2774,55155,0,3028769,762,500000,17261372662
2775,55169,0,2752086,682,500000,17261372662
2776,55189,0,3109605,678,500000,17261372662
2777,55209,0,3258911,712,500000,17261372662
2778,55223,0,2696203,558,500000,17261372662
2779,55244,0,3553839,632,500000,17261372662
2780,55263,0,3446358,571,500000,17261372662
2781,55284,0,2999851,598,500000,17261372662
2782,55303,0,2512152,381,500000,17261372662
2783,55326,0,3948451,485,500000,17261372662
2784,55345,0,3406001,755,500000,17261372662
2785,55366,0,3657237,458,500000,17261372662
2786,55394,0,2994098,347,500000,17261372662
2787,55409,0,2665414,485,500000,17261372662
2788,55423,0,2703095,645,500000,17261372662
2789,55445,0,3325098,658,500000,17261372662
2790,55473,0,3751625,725,500000,17261372662
2791,55484,0,3214259,565,500000,17261372662
2792,55503,0,2940964,528,500000,17261372662
2793,55526,0,3369455,521,500000,17261372662
2794,55545,0,2995041,564,500000,17261372662
2795,55563,0,5237978,558,500000,17261372662
2796,55590,0,5313099,472,500000,17261372662
2797,55608,0,3670903,742,500000,17261372662
2798,55631,0,3330504,712,500000,17261372662
2799,55657,0,4069778,542,500000,17261372662
2800,55677,0,2938669,514,500000,17261372662
2801,55698,0,3495058,581,500000,17261372662
2802,55717,0,3098141,631,500000,17261372662
2803,55738,0,3747712,548,500000,17261372662
2804,55758,0,4544420,528,500000,17261372662
2805,55777,0,3042173,517,500000,17261372662
2806,55798,0,3294731,742,500000,17261372662
2807,55815,0,2385052,584,500000,17261372662
2808,55837,0,3626539,608,500000,17261372662
2809,55857,0,2390949,525,500000,17261372662
2810,55876,0,4449993,387,500000,17261372662
2811,55897,0,3081760,534,500000,17261372662
2812,55916,0,3069384,538,500000,17261372662
2813,55938,0,3048996,692,500000,17261372662
2814,55957,0,2827609,344,500000,17261372662
2815,55960,0,4162438,705,500000,17261372662
2816,55979,0,2857399,451,500000,17261372662
2817,55999,0,2820142,457,500000,17261372662
2818,56019,0,3043420,554,500000,17261372662
2819,56039,0,3101057,605,500000,17261372662
2820,56059,0,2462543,458,500000,17261372662
2821,56079,0,2800600,475,500000,17261372662
2822,56099,0,2534327,417,500000,17261372662
2823,56106,0,4671009,602,500000,17261372662
2824,56139,0,3651808,631,500000,17261372662
2825,56146,0,2441876,705,500000,17261372662
2826,56161,0,3411986,405,500000,17261372662
2827,56182,0,4568058,431,500000,17261372662
2828,56208,0,3234802,622,500000,17261372662
2829,56224,0,3127717,338,500000,17261372662
2830,56244,0,3543795,508,500000,17261372662
2831,56265,0,3487611,411,500000,17261372662
2832,56287,0,3680612,471,500000,17261372662
2833,56304,0,4978427,421,500000,17261372662
2834,56321,0,3562326,768,500000,17261372662
2835,56351,0,3724578,752,500000,17261372662
2836,56373,0,3827622,969,500000,17261372662
2837,56387,0,4041839,501,500000,17261372662
2838,56416,0,9023715,648,500000,17261372662
2839,56434,0,5309495,521,500000,17261372662
2840,56450,0,2968696,421,500000,17261372662
2841,56469,0,2819815,448,500000,17261372662
2842,56488,0,5864902,772,500000,17261372662
2843,56509,0,3182088,822,500000,17261372662
2844,56532,0,2912972,698,500000,17261372662
2845,56553,0,3261904,786,500000,17261372662
2846,56569,0,3831153,514,500000,17261372662
2847,56589,0,2744112,678,500000,17261372662
2848,56612,0,3298432,795,500000,17261372662
2849,56632,0,3205064,532,500000,17261372662
2850,56654,0,3720124,728,500000,17261372662
2851,56684,0,8147538,722,500000,17261372662
2852,56706,0,2901936,471,500000,17261372662
2853,56725,0,5942155,631,500000,17261372662
2854,56744,0,2958155,564,500000,17261372662
2855,56765,0,2826831,364,500000,17261372662
2856,56786,0,3258937,444,500000,17261372662
2857,56804,0,2866330,652,500000,17261372662
2858,56822,0,3596994,779,500000,17261372662
2859,56844,0,3431436,561,500000,17261372662
2860,56852,0,3406749,538,500000,17261372662
2861,56872,0,3822253,394,500000,17261372662
2862,56902,0,3473214,471,500000,17261372662
2863,56919,0,3389332,692,500000,17261372662
2864,56941,0,2848849,554,500000,17261372662
2865,56956,0,3263744,554,500000,17261372662
2866,56985,0,3978030,578,500000,17261372662
2867,57006,0,3784158,438,500000,17261372662
2868,57015,0,3042084,708,500000,17261372662
2869,57037,0,5251191,695,500000,17261372662
2870,57054,0,4515813,631,500000,17261372662
2871,57074,0,3194282,561,500000,17261372662
2872,57095,0,4875954,712,500000,17261372662
2873,57123,0,3518169,685,500000,17261372662
2874,57152,0,5566883,424,500000,17261372662
2875,57156,0,3139738,1243,500000,17261372662
2876,57180,0,3074897,661,500000,17261372662
2877,57194,0,4406197,788,500000,17261372662
2878,57214,0,3216742,651,500000,17261372662
2879,57236,0,3185816,675,500000,17261372662
2880,57257,0,2938021,769,500000,17261372662
2881,57276,0,5124612,434,500000,17261372662
2882,57294,0,2940697,758,500000,17261372662
2883,57310,0,3313584,681,500000,17261372662
2884,57329,0,2700853,1256,500000,17261372662
2885,57350,0,3076668,464,500000,17261372662
2886,57371,0,3031629,591,500000,17261372662
2887,57388,0,2809581,685,500000,17261372662
2888,57409,0,3082074,752,500000,17261372662
2889,57426,0,3076527,665,500000,17261372662
2890,57448,0,2956828,504,500000,17261372662
2891,57465,0,2649152,775,500000,17261372662
2892,57481,0,3658715,682,500000,17261372662
2893,57505,0,4771724,384,500000,17261372662
2894,57522,0,2755805,1300,500000,17261372662
2895,57545,0,3374791,822,500000,17261372662
2896,57562,0,3231439,645,500000,17261372662
2897,57581,0,3718968,424,500000,17261372662
2898,57602,0,2876350,415,500000,17261372662
2899,57619,0,3004757,484,500000,17261372662
2900,57637,0,3106658,461,500000,17261372662
2901,57655,0,2373969,595,500000,17261372662
2902,57676,0,3715122,712,500000,17261372662
2903,57694,0,2638171,511,500000,17261372662
2904,57716,0,3025033,530,500000,17261372662
2905,57734,0,3224063,578,500000,17261372662
2906,57755,0,2975468,542,500000,17261372662
2907,57776,0,4503772,705,500000,17261372662
2908,57795,0,3451046,671,500000,17261372662
2909,57818,0,3047123,645,500000,17261372662
2910,57836,0,3010113,665,500000,17261372662
2911,57855,0,2678217,492,500000,17261372662
2912,57876,0,2729840,665,500000,17261372662
2913,57895,0,5017749,461,500000,17261372662
2914,57916,0,3636793,685,500000,17261372662
2915,57938,0,3047199,441,500000,17261372662
2916,57955,0,3238977,631,500000,17261372662
2917,57973,0,3367605,762,500000,17261372662
2918,57993,0,3127069,578,500000,17261372662
2919,58007,0,2895578,562,500000,17261372662
2920,58030,0,3430351,628,500000,17261372662
2921,58053,0,3762840,591,500000,17261372662
2922,58064,0,2635305,343,500000,17261372662
2923,58085,0,2989788,421,500000,17261372662
2924,58106,0,3731398,662,500000,17261372662
2925,58132,0,3561744,735,500000,17261372662
2926,58150,0,2764158,648,500000,17261372662
2927,58167,0,3151726,652,500000,17261372662
2928,58186,0,3397032,357,500000,17261372662
2929,58213,0,3206447,572,500000,17261372662
2930,58234,0,3586615,662,500000,17261372662
2931,58249,0,2734342,638,500000,17261372662
2932,58270,0,2992909,564,500000,17261372662
2933,58290,0,3340301,628,500000,17261372662
2934,58310,0,3942358,519,500000,17261372662
2935,58330,0,3308503,718,500000,17261372662
2936,58351,0,3821963,756,500000,17261372662
2937,58372,0,3749075,592,500000,17261372662
2938,58387,0,2778264,471,500000,17261372662
2939,58403,0,2857900,605,500000,17261372662
2940,58424,0,2863874,12479,500000,17261372662
2941,58446,0,3318322,431,500000,17261372662
2942,58463,0,2792738,635,500000,17261372662
2943,58482,0,3162622,718,500000,17261372662
2944,58500,0,2955889,695,500000,17261372662
2945,58521,0,3111823,712,500000,17261372662
2946,58538,0,2586834,578,500000,17261372662
2947,58559,0,3796770,494,500000,17261372662
2948,58582,0,2819430,377,500000,17261372662
2949,58602,0,2347607,605,500000,17261372662
2950,58612,0,3247557,769,500000,17261372662
2951,58632,0,3044690,588,500000,17261372662
2952,58652,0,4798283,678,500000,17261372662
2953,58671,0,3371831,648,500000,17261372662
2954,58693,0,3886747,818,500000,17261372662
2955,58714,0,3147098,521,500000,17261372662
2956,58733,0,3278088,602,500000,17261372662
2957,58753,0,2193912,722,500000,17261372662
2958,58768,0,3121415,548,500000,17261372662
2959,58793,0,3641942,691,500000,17261372662
2960,58812,0,2850202,618,500000,17261372662
2961,58825,0,2576740,735,500000,17261372662
2962,58840,0,3574460,492,500000,17261372662
2963,58872,0,4864194,705,500000,17261372662
2964,58894,0,3664959,551,500000,17261372662
2965,58912,0,3310146,437,500000,17261372662
2966,58931,0,2962571,451,500000,17261372662
2967,58954,0,3616499,408,500000,17261372662
2968,58973,0,3169514,769,500000,17261372662
2969,58993,0,3208563,591,500000,17261372662
2970,59013,0,4097710,779,500000,17261372662
2971,59032,0,2886845,715,500000,17261372662
2972,59054,0,2795514,505,500000,17261372662
2973,59070,0,3958027,478,500000,17261372662
2974,59094,0,3252311,759,500000,17261372662
2975,59107,0,2746360,741,500000,17261372662
2976,59124,0,4562830,815,500000,17261372662
2977,59149,0,3845855,478,500000,17261372662
2978,59169,0,3124316,965,500000,17261372662
2979,59192,0,3744732,481,500000,17261372662
2980,59208,0,3304697,618,500000,17261372662
2981,59228,0,2765587,514,500000,17261372662
2982,59248,0,3451553,662,500000,17261372662
2983,59267,0,3176484,528,500000,17261372662
2984,59289,0,3698056,561,500000,17261372662
2985,59308,0,2291868,447,500000,17261372662
2986,59327,0,2951548,548,500000,17261372662
2987,59337,0,3255723,522,500000,17261372662
2988,59360,0,2646820,592,500000,17261372662
2989,59385,0,3605694,545,500000,17261372662
2990,59399,0,3468390,725,500000,17261372662
2991,59414,0,3276568,608,500000,17261372662
2992,59441,0,3058652,705,500000,17261372662
2993,59462,0,5732693,739,500000,17261372662
2994,59481,0,5983576,595,500000,17261372662
2995,59513,0,3316538,11143,500000,17261372662
2996,59522,0,2912555,802,500000,17261372662
2997,59542,0,3129057,594,500000,17261372662
2998,59562,0,3056233,614,500000,17261372662
2999,59584,0,2831769,638,500000,17261372662
3000,59602,0,3126294,738,500000,17261372662
3001,59623,0,2842548,544,500000,17261372662
3002,59639,0,4600187,614,500000,17261372662
3003,59656,0,7257308,718,500000,17261372662
3004,59677,0,3153738,608,500000,17261372662
3005,59696,0,3862447,625,500000,17261372662
3006,59722,0,3375255,601,500000,17261372662
3007,59748,0,3240604,632,500000,17261372662
3008,59769,0,3418991,1223,500000,17261372662
3009,59790,0,3618307,561,500000,17261372662
3010,59809,0,3174763,525,500000,17261372662
3011,59829,0,2835614,525,500000,17261372662
3012,59849,0,3648016,381,500000,17261372662
3013,59870,0,2615978,381,500000,17261372662
3014,59889,0,2802420,6740,500000,17261372662
3015,59910,0,3626043,451,500000,17261372662
3016,59929,0,2813835,400,500000,17261372662
3017,59949,0,2809250,624,500000,17261372662
3018,59962,0,4125100,573,500000,17261372662
3019,59981,0,3195886,681,500000,17261372662
3020,60006,0,4589458,745,500000,17261372662
3021,60022,0,5737457,651,500000,17261372662
3022,60045,0,3620606,538,500000,17261372662
3023,60057,0,2714716,11955,500000,17261372662
3024,60079,0,3027513,608,500000,17261372662
3025,60102,0,2954091,565,500000,17261372662
3026,60121,0,3107032,665,500000,17261372662
3027,60143,0,3082893,691,500000,17261372662
3028,60159,0,3325744,470,500000,17261372662
3029,60188,0,5125000,789,500000,17261372662
3030,60209,0,3390435,655,500000,17261372662
3031,60220,0,2888772,648,500000,17261372662
3032,60245,0,3004572,809,500000,17261372662
3033,60260,0,3257123,414,500000,17261372662
3034,60280,0,3076538,571,500000,17261372662
3035,60304,0,3850783,641,500000,17261372662
3036,60325,0,8018883,668,500000,17261372662
3037,60346,0,2896904,772,500000,17261372662
3038,60364,0,3362509,611,500000,17261372662
3039,60384,0,3601206,822,500000,17261372662
3040,60402,0,2996728,711,500000,17261372662
3041,60422,0,2980360,578,500000,17261372662
3042,60440,0,2974653,712,500000,17261372662
3043,60463,0,2986825,594,500000,17261372662
3044,60481,0,4974458,628,500000,17261372662
3045,60505,0,3421116,668,500000,17261372662
3046,60522,0,4261232,585,500000,17261372662
3047,60547,0,3429342,445,500000,17261372662
3048,60566,0,3163116,799,500000,17261372662
3049,60582,0,3110283,564,500000,17261372662
3050,60603,0,6076407,578,500000,17261372662
3051,60624,0,3002087,365,500000,17261372662
3052,60646,0,3593636,709,500000,17261372662
3053,60662,0,3412048,1069,500000,17261372662
3054,60684,0,2556048,661,500000,17261372662
3055,60701,0,2523225,792,500000,17261372662
3056,60717,0,3664631,518,500000,17261372662
3057,60738,0,3072368,765,500000,17261372662
3058,60756,0,2690649,554,500000,17261372662
3059,60780,0,3246889,652,500000,17261372662
3060,60796,0,7122202,374,500000,17261372662
3061,60814,0,2852487,735,500000,17261372662
3062,60839,0,2962839,705,500000,17261372662
3063,60855,0,3127152,1170,500000,17261372662
3064,60879,0,2925074,741,500000,17261372662
3065,60894,0,3170801,431,500000,17261372662
3066,60918,0,3899110,411,500000,17261372662
3067,60937,0,2734545,504,500000,17261372662
3068,60956,0,3450361,775,500000,17261372662
3069,60969,0,3402552,658,500000,17261372662
3070,60989,0,6679686,571,500000,17261372662
3071,61017,0,3938140,628,500000,17261372662
3072,61037,0,3553646,628,500000,17261372662
3073,61058,0,3143213,725,500000,17261372662
3074,61077,0,3217667,695,500000,17261372662
3075,61097,0,3882019,528,500000,17261372662
3076,61114,0,2623629,608,500000,17261372662
3077,61135,0,4818256,495,500000,17261372662
3078,61155,0,3543014,614,500000,17261372662
3079,61176,0,2769671,781,500000,17261372662
3080,61192,0,3007419,652,500000,17261372662
3081,61211,0,4083296,488,500000,17261372662
3082,61231,0,3140600,665,500000,17261372662
3083,61245,0,2943236,758,500000,17261372662
3084,61264,0,2890426,345,500000,17261372662
3085,61284,0,2258226,671,500000,17261372662
3086,61305,0,3502022,598,500000,17261372662
3087,61325,0,3544982,1227,500000,17261372662
3088,61340,0,3104567,745,500000,17261372662
3089,61360,0,3833509,562,500000,17261372662
3090,61387,0,4171345,558,500000,17261372662
3091,61403,0,3311901,578,500000,17261372662
3092,61424,0,3438640,765,500000,17261372662
3093,61443,0,2563760,641,500000,17261372662
3094,61463,0,2781504,371,500000,17261372662
3095,61483,0,4047766,525,500000,17261372662
3096,61505,0,3483906,645,500000,17261372662
3097,61520,0,3833462,16539,500000,17261372662
3098,61543,0,2419666,368,500000,17261372662
3099,61552,0,3436922,671,500000,17261372662
3100,61573,0,2906921,454,500000,17261372662
3101,61597,0,3384510,725,500000,17261372662
3102,61614,0,2350815,538,500000,17261372662
3103,61632,0,3707605,605,500000,17261372662
3104,61651,0,2715047,7859,500000,17261372662
3105,61673,0,2971155,695,500000,17261372662
3106,61690,0,3397470,712,500000,17261372662
3107,61714,0,3549535,621,500000,17261372662
3108,61734,0,3104887,8577,500000,17261372662
3109,61753,0,3022083,414,500000,17261372662
3110,61774,0,3070941,638,500000,17261372662
3111,61793,0,3429696,852,500000,17261372662
3112,61814,0,3271821,876,500000,17261372662
3113,61834,0,4055799,654,500000,17261372662
3114,61853,0,3381640,565,500000,17261372662
3115,61870,0,3616896,648,500000,17261372662
3116,61895,0,3404376,484,500000,17261372662
3117,61912,0,3726867,748,500000,17261372662
3118,61939,0,3942424,398,500000,17261372662
3119,61958,0,3073634,14598,500000,17261372662
3120,61973,0,2719797,571,500000,17261372662
3121,61992,0,3240233,484,500000,17261372662
3122,62017,0,2711010,598,500000,17261372662
3123,62028,0,4611578,788,500000,17261372662
