id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2582,51732,0,3126107,551,500000,17280826494
2583,51748,0,2918143,373,500000,17280826494
2584,51767,0,3102308,638,500000,17280826494
2585,51788,0,3125202,572,500000,17280826494
2586,51813,0,4804254,652,500000,17280826494
2587,51827,0,3447691,481,500000,17280826494
2588,51848,0,3724248,675,500000,17280826494
2589,51868,0,3069478,381,500000,17280826494
2590,51885,0,3305967,611,500000,17280826494
2591,51906,0,3902018,491,500000,17280826494
2592,51933,0,3583685,376,500000,17280826494
2593,51948,0,4379014,518,500000,17280826494
2594,51969,0,9931549,591,500000,17280826494
2595,51994,0,4520631,557,500000,17280826494
2596,52010,0,3483990,478,500000,17280826494
2597,52032,0,4682713,355,500000,17280826494
2598,52051,0,4379078,424,500000,17280826494
2599,52077,0,3660155,722,500000,17280826494
2600,52092,0,3050329,758,500000,17280826494
2601,52110,0,2892635,564,500000,17280826494
2602,52133,0,2727635,728,500000,17280826494
2603,52152,0,3270688,651,500000,17280826494
2604,52171,0,2855762,491,500000,17280826494
2605,52192,0,3641070,608,500000,17280826494
2606,52213,0,3324931,572,500000,17280826494
2607,52230,0,2584090,574,500000,17280826494
2608,52251,0,3575657,442,500000,17280826494
2609,52273,0,2928294,712,500000,17280826494
2610,52293,0,2800192,652,500000,17280826494
2611,52311,0,2756152,408,500000,17280826494
2612,52333,0,5664528,705,500000,17280826494
2613,52352,0,4040680,809,500000,17280826494
2614,52373,0,3260892,692,500000,17280826494
2615,52386,0,4362391,718,500000,17280826494
2616,52406,0,3331914,725,500000,17280826494
2617,52425,0,2991850,609,500000,17280826494
2618,52447,0,2709490,518,500000,17280826494
2619,52467,0,3136394,538,500000,17280826494
2620,52488,0,2446643,819,500000,17280826494
2621,52506,0,7357105,418,500000,17280826494
2622,52527,0,3253361,588,500000,17280826494
2623,52546,0,4512526,679,500000,17280826494
2624,52570,0,3256318,722,500000,17280826494
2625,52585,0,3046066,581,500000,17280826494
2626,52609,0,3492149,678,500000,17280826494
2627,52634,0,4369377,642,500000,17280826494
2628,52655,0,3277725,574,500000,17280826494
2629,52676,0,3264192,401,500000,17280826494
2630,52694,0,3946039,642,500000,17280826494
2631,52717,0,2914937,561,500000,17280826494
2632,52734,0,3091336,715,500000,17280826494
2633,52757,0,3362114,628,500000,17280826494
2634,52779,0,3181495,555,500000,17280826494
2635,52803,0,5053970,635,500000,17280826494
2636,52820,0,3104670,481,500000,17280826494
2637,52838,0,3274650,671,500000,17280826494
2638,52859,0,2873536,561,500000,17280826494
2639,52878,0,2237888,424,500000,17280826494
2640,52899,0,3436939,638,500000,17280826494
2641,52918,0,2673385,431,500000,17280826494
2642,52935,0,5290447,508,500000,17280826494
2643,52954,0,2920359,575,500000,17280826494
2644,52975,0,3128580,568,500000,17280826494
2645,52992,0,2789140,565,500000,17280826494
2646,53019,0,3104065,745,500000,17280826494
2647,53037,0,3540692,658,500000,17280826494
2648,53055,0,2937081,788,500000,17280826494
2649,53073,0,2926503,625,500000,17280826494
2650,53092,0,2836751,642,500000,17280826494
2651,53111,0,5189386,375,500000,17280826494
2652,53129,0,2874141,615,500000,17280826494
2653,53149,0,2972678,675,500000,17280826494
2654,53171,0,4901541,498,500000,17280826494
2655,53185,0,3555634,708,500000,17280826494
2656,53210,0,4867618,1223,500000,17280826494
2657,53230,0,3583890,609,500000,17280826494
2658,53247,0,5363410,397,500000,17280826494
2659,53267,0,3890963,511,500000,17280826494
2660,53287,0,2665975,408,500000,17280826494
2661,53308,0,3108642,842,500000,17280826494
2662,53327,0,3011098,845,500000,17280826494
2663,53345,0,3130934,728,500000,17280826494
2664,53369,0,3394865,702,500000,17280826494
2665,53386,0,2900841,634,500000,17280826494
2666,53403,0,3503455,488,500000,17280826494
2667,53428,0,2834582,471,500000,17280826494
2668,53443,0,3009076,778,500000,17280826494
2669,53466,0,3010694,598,500000,17280826494
2670,53491,0,3363699,959,500000,17280826494
2671,53506,0,2765557,796,500000,17280826494
2672,53522,0,3191389,1026,500000,17280826494
2673,53543,0,2875441,752,500000,17280826494
2674,53562,0,2957533,482,500000,17280826494
2675,53578,0,3178954,635,500000,17280826494
2676,53600,0,2697285,645,500000,17280826494
2677,53623,0,2879310,441,500000,17280826494
2678,53637,0,5174605,792,500000,17280826494
2679,53666,0,4170116,788,500000,17280826494
2680,53677,0,2862932,741,500000,17280826494
2681,53694,0,2998314,538,500000,17280826494
2682,53717,0,3265749,779,500000,17280826494
2683,53736,0,2993186,719,500000,17280826494
2684,53756,0,4657391,735,500000,17280826494
2685,53776,0,2980900,845,500000,17280826494
2686,53796,0,4140296,528,500000,17280826494
2687,53815,0,3513299,528,500000,17280826494
2688,53840,0,3554677,615,500000,17280826494
2689,53856,0,3228572,531,500000,17280826494
2690,53881,0,3792911,528,500000,17280826494
2691,53906,0,3150223,548,500000,17280826494
2692,53925,0,2904753,548,500000,17280826494
2693,53941,0,2807432,638,500000,17280826494
2694,53962,0,3204536,565,500000,17280826494
2695,53983,0,2717389,588,500000,17280826494
2696,53999,0,3674260,424,500000,17280826494
2697,54018,0,3483538,465,500000,17280826494
2698,54038,0,2932234,598,500000,17280826494
2699,54059,0,4164038,471,500000,17280826494
2700,54077,0,2995422,561,500000,17280826494
2701,54100,0,2682541,471,500000,17280826494
2702,54117,0,3160784,441,500000,17280826494
2703,54137,0,2988695,494,500000,17280826494
2704,54156,0,4124644,348,500000,17280826494
2705,54173,0,2891542,608,500000,17280826494
2706,54194,0,3590144,468,500000,17280826494
2707,54215,0,3879624,809,500000,17280826494
2708,54236,0,3529073,579,500000,17280826494
2709,54254,0,3211687,444,500000,17280826494
2710,54275,0,2702922,1253,500000,17280826494
2711,54293,0,2735093,541,500000,17280826494
2712,54315,0,3270754,598,500000,17280826494
2713,54333,0,3092716,425,500000,17280826494
2714,54354,0,2976788,624,500000,17280826494
2715,54375,0,2886015,982,500000,17280826494
2716,54392,0,4242361,585,500000,17280826494
2717,54411,0,2969691,661,500000,17280826494
2718,54431,0,2982979,671,500000,17280826494
2719,54451,0,3448212,518,500000,17280826494
2720,54467,0,5293567,514,500000,17280826494
2721,54493,0,3015130,705,500000,17280826494
2722,54504,0,3622386,1210,500000,17280826494
2723,54526,0,3662136,768,500000,17280826494
2724,54554,0,3418820,568,500000,17280826494
2725,54568,0,3503869,558,500000,17280826494
2726,54594,0,2804873,565,500000,17280826494
2727,54613,0,3158816,668,500000,17280826494
2728,54629,0,3030357,555,500000,17280826494
2729,54642,0,3427203,571,500000,17280826494
2730,54662,0,2209021,488,500000,17280826494
2731,54680,0,3645079,511,500000,17280826494
2732,54700,0,2161313,391,500000,17280826494
2733,54713,0,3390036,722,500000,17280826494
2734,54733,0,2920206,605,500000,17280826494
2735,54753,0,3565583,598,500000,17280826494
2736,54773,0,3341513,749,500000,17280826494
2737,54793,0,3032427,512,500000,17280826494
2738,54813,0,3476922,728,500000,17280826494
2739,54833,0,2536188,551,500000,17280826494
2740,54853,0,3075187,514,500000,17280826494
2741,54873,0,3213498,829,500000,17280826494
2742,54893,0,2864843,565,500000,17280826494
2743,54913,0,2741688,391,500000,17280826494
2744,54932,0,2679480,582,500000,17280826494
2745,54949,0,6189360,421,500000,17280826494
2746,54973,0,3849149,598,500000,17280826494
2747,54992,0,3594267,435,500000,17280826494
2748,55021,0,4010476,585,500000,17280826494
2749,55042,0,3111266,812,500000,17280826494
2750,55061,0,3787342,498,500000,17280826494
2751,55081,0,2788234,625,500000,17280826494
2752,55091,0,3318412,685,500000,17280826494
2753,55111,0,2815675,544,500000,17280826494
2754,55129,0,3068816,632,500000,17280826494
2755,55151,0,3164997,786,500000,17280826494
2756,55170,0,2841104,718,500000,17280826494
2757,55192,0,2949407,705,500000,17280826494
2758,55211,0,3359485,638,500000,17280826494
2759,55228,0,3714167,722,500000,17280826494
2760,55255,0,4385879,691,500000,17280826494
2761,55280,0,3330260,424,500000,17280826494
2762,55299,0,3647385,695,500000,17280826494
2763,55321,0,3825237,789,500000,17280826494
2764,55338,0,2801134,448,500000,17280826494
2765,55361,0,3411490,658,500000,17280826494
2766,55382,0,3357450,601,500000,17280826494
2767,55403,0,3486168,761,500000,17280826494
2768,55427,0,2511093,709,500000,17280826494
2769,55449,0,3495429,514,500000,17280826494
2770,55481,0,5070326,602,500000,17280826494
2771,55498,0,2188413,762,500000,17280826494
2772,55516,0,3633252,501,500000,17280826494
2773,55537,0,2672023,482,500000,17280826494
2774,55557,0,3154239,605,500000,17280826494
2775,55570,0,4644414,428,500000,17280826494
2776,55584,0,5437586,568,500000,17280826494
2777,55610,0,3479887,735,500000,17280826494
2778,55628,0,3440083,618,500000,17280826494
2779,55646,0,3017751,514,500000,17280826494
2780,55671,0,3079861,458,500000,17280826494
2781,55693,0,3437450,748,500000,17280826494
2782,55712,0,3625227,541,500000,17280826494
2783,55734,0,3031088,494,500000,17280826494
2784,55756,0,5292441,762,500000,17280826494
2785,55775,0,3336555,594,500000,17280826494
2786,55795,0,3460203,682,500000,17280826494
2787,55818,0,2234764,799,500000,17280826494
2788,55838,0,3720178,548,500000,17280826494
2789,55858,0,2410544,699,500000,17280826494
2790,55878,0,4407968,715,500000,17280826494
2791,55896,0,3140246,561,500000,17280826494
2792,55918,0,2991637,662,500000,17280826494
2793,55937,0,3083216,551,500000,17280826494
2794,55958,0,2854659,448,500000,17280826494
2795,55974,0,4424668,678,500000,17280826494
2796,55997,0,3520318,705,500000,17280826494
2797,56013,0,3816887,715,500000,17280826494
2798,56034,0,3088582,862,500000,17280826494
2799,56058,0,2648160,818,500000,17280826494
2800,56074,0,3005973,588,500000,17280826494
2801,56093,0,3305616,565,500000,17280826494
2802,56108,0,4404733,712,500000,17280826494
2803,56124,0,3696442,641,500000,17280826494
2804,56144,0,2650930,524,500000,17280826494
2805,56166,0,3403181,705,500000,17280826494
2806,56185,0,4506248,638,500000,17280826494
2807,56206,0,3173547,628,500000,17280826494
2808,56223,0,3179468,487,500000,17280826494
2809,56247,0,3639941,478,500000,17280826494
2810,56268,0,3464741,655,500000,17280826494
2811,56286,0,3677144,461,500000,17280826494
2812,56308,0,4900576,595,500000,17280826494
2813,56328,0,3535326,668,500000,17280826494
2814,56342,0,2170217,638,500000,17280826494
2815,56360,0,2595073,732,500000,17280826494
2816,56379,0,4834086,725,500000,17280826494
2817,56397,0,3302395,418,500000,17280826494
2818,56419,0,7767944,575,500000,17280826494
2819,56437,0,5228455,705,500000,17280826494
2820,56449,0,3047590,608,500000,17280826494
2821,56473,0,2835180,441,500000,17280826494
2822,56492,0,5872683,484,500000,17280826494
2823,56512,0,3282599,739,500000,17280826494
2824,56534,0,2790670,548,500000,17280826494
2825,56551,0,3556742,551,500000,17280826494
2826,56575,0,3806336,742,500000,17280826494
2827,56595,0,2464077,608,500000,17280826494
2828,56608,0,3240363,835,500000,17280826494
2829,56629,0,3008842,705,500000,17280826494
2830,56652,0,3929019,1160,500000,17280826494
2831,56672,0,6502217,795,500000,17280826494
2832,56700,0,3364867,595,500000,17280826494
2833,56716,0,3526104,668,500000,17280826494
2834,56735,0,4705450,648,500000,17280826494
2835,56755,0,3359585,641,500000,17280826494
2836,56780,0,3380133,464,500000,17280826494
2837,56791,0,3597127,645,500000,17280826494
2838,56816,0,4052724,621,500000,17280826494
2839,56841,0,3632083,655,500000,17280826494
2840,56857,0,3355268,825,500000,17280826494
2841,56877,0,3535613,498,500000,17280826494
2842,56892,0,3483579,528,500000,17280826494
2843,56916,0,3497124,692,500000,17280826494
2844,56935,0,2960325,738,500000,17280826494
2845,56958,0,3265278,662,500000,17280826494
2846,56986,0,3914792,708,500000,17280826494
2847,57003,0,4030456,695,500000,17280826494
2848,57021,0,2831091,501,500000,17280826494
2849,57036,0,5515896,604,500000,17280826494
2850,57067,0,4503211,555,500000,17280826494
2851,57083,0,3063972,498,500000,17280826494
2852,57113,0,5189634,735,500000,17280826494
2853,57125,0,2825535,915,500000,17280826494
2854,57134,0,5883666,742,500000,17280826494
2855,57158,0,3055999,664,500000,17280826494
2856,57181,0,3227653,651,500000,17280826494
2857,57206,0,4990235,1239,500000,17280826494
2858,57217,0,2452867,628,500000,17280826494
2859,57235,0,3205842,645,500000,17280826494
2860,57256,0,3033925,541,500000,17280826494
2861,57278,0,5051431,564,500000,17280826494
2862,57298,0,2849333,545,500000,17280826494
2863,57311,0,3491881,698,500000,17280826494
2864,57332,0,2682794,635,500000,17280826494
2865,57351,0,2958388,584,500000,17280826494
2866,57367,0,3134490,769,500000,17280826494
2867,57387,0,2805802,565,500000,17280826494
2868,57410,0,3077931,661,500000,17280826494
2869,57429,0,3094118,578,500000,17280826494
2870,57449,0,2802417,679,500000,17280826494
2871,57464,0,2855281,678,500000,17280826494
2872,57484,0,3198145,618,500000,17280826494
2873,57500,0,5380443,561,500000,17280826494
2874,57525,0,2561407,561,500000,17280826494
2875,57544,0,3346923,652,500000,17280826494
2876,57563,0,3346388,624,500000,17280826494
2877,57584,0,3619666,672,500000,17280826494
2878,57603,0,2850346,639,500000,17280826494
2879,57621,0,3058826,651,500000,17280826494
2880,57635,0,3111867,621,500000,17280826494
2881,57659,0,3256706,668,500000,17280826494
2882,57683,0,3628237,795,500000,17280826494
2883,57701,0,2677615,575,500000,17280826494
2884,57725,0,3498671,688,500000,17280826494
2885,57741,0,3392292,578,500000,17280826494
2886,57762,0,3683445,681,500000,17280826494
2887,57788,0,3449722,608,500000,17280826494
2888,57803,0,2851983,542,500000,17280826494
2889,57828,0,3462543,578,500000,17280826494
2890,57843,0,3217934,555,500000,17280826494
2891,57865,0,2274457,758,500000,17280826494
2892,57884,0,4522529,458,500000,17280826494
2893,57900,0,3255188,708,500000,17280826494
2894,57920,0,4178259,709,500000,17280826494
2895,57941,0,3571811,585,500000,17280826494
2896,57961,0,2848384,595,500000,17280826494
2897,57980,0,2888415,628,500000,17280826494
2898,58001,0,3316238,588,500000,17280826494
2899,58020,0,2665894,545,500000,17280826494
2900,58040,0,3185151,661,500000,17280826494
2901,58060,0,3156865,671,500000,17280826494
2902,58074,0,3551731,13338,500000,17280826494
2903,58094,0,3462911,541,500000,17280826494
2904,58113,0,3037209,502,500000,17280826494
2905,58133,0,2669025,267,500000,17280826494
2906,58147,0,2757633,346,500000,17280826494
2907,58169,0,3156755,688,500000,17280826494
2908,58187,0,3403103,562,500000,17280826494
2909,58205,0,2328133,323,500000,17280826494
2910,58225,0,3205899,494,500000,17280826494
2911,58247,0,2934976,591,500000,17280826494
2912,58265,0,2852858,508,500000,17280826494
2913,58287,0,3069230,605,500000,17280826494
2914,58307,0,3362402,645,500000,17280826494
2915,58325,0,5077582,708,500000,17280826494
2916,58345,0,2925070,564,500000,17280826494
2917,58365,0,5033737,678,500000,17280826494
2918,58388,0,3915420,661,500000,17280826494
2919,58413,0,3347163,665,500000,17280826494
2920,58437,0,3622349,391,500000,17280826494
2921,58451,0,3246758,645,500000,17280826494
2922,58475,0,2516722,658,500000,17280826494
2923,58491,0,3371687,725,500000,17280826494
2924,58514,0,2787619,558,500000,17280826494
2925,58532,0,2889926,956,500000,17280826494
2926,58551,0,2839624,468,500000,17280826494
2927,58570,0,3685817,1303,500000,17280826494
2928,58591,0,3073043,731,500000,17280826494
2929,58611,0,3325967,658,500000,17280826494
2930,58631,0,3018820,708,500000,17280826494
2931,58653,0,4840251,612,500000,17280826494
2932,58674,0,3356825,729,500000,17280826494
2933,58692,0,3742354,775,500000,17280826494
2934,58711,0,3173451,462,500000,17280826494
2935,58734,0,3307574,758,500000,17280826494
2936,58751,0,2307271,441,500000,17280826494
2937,58769,0,3045318,451,500000,17280826494
2938,58790,0,3634113,535,500000,17280826494
2939,58813,0,2862137,742,500000,17280826494
2940,58826,0,2812758,675,500000,17280826494
2941,58850,0,3313788,635,500000,17280826494
2942,58864,0,2471815,471,500000,17280826494
2943,58881,0,4153530,541,500000,17280826494
2944,58907,0,2931219,648,500000,17280826494
2945,58923,0,3278765,581,500000,17280826494
2946,58944,0,3845397,658,500000,17280826494
2947,58963,0,3235142,605,500000,17280826494
2948,58986,0,2769955,498,500000,17280826494
2949,59006,0,3314182,514,500000,17280826494
2950,59023,0,3854648,531,500000,17280826494
2951,59040,0,2768952,535,500000,17280826494
2952,59063,0,4549051,695,500000,17280826494
2953,59077,0,2624063,568,500000,17280826494
2954,59097,0,2953867,735,500000,17280826494
2955,59117,0,4247643,705,500000,17280826494
2956,59137,0,2446583,471,500000,17280826494
2957,59155,0,3281704,721,500000,17280826494
2958,59168,0,3073634,658,500000,17280826494
2959,59189,0,4133233,701,500000,17280826494
2960,59214,0,4126761,725,500000,17280826494
2961,59229,0,2377798,658,500000,17280826494
2962,59249,0,3756984,588,500000,17280826494
2963,59270,0,3068689,444,500000,17280826494
2964,59295,0,3344561,578,500000,17280826494
2965,59312,0,3145469,408,500000,17280826494
2966,59330,0,3385209,465,500000,17280826494
2967,59351,0,3189137,692,500000,17280826494
2968,59372,0,4082010,568,500000,17280826494
2969,59393,0,4094452,1310,500000,17280826494
2970,59417,0,3441794,725,500000,17280826494
2971,59443,0,2878385,801,500000,17280826494
2972,59455,0,3955688,648,500000,17280826494
2973,59474,0,2995415,672,500000,17280826494
2974,59493,0,4682539,491,500000,17280826494
2975,59512,0,3483592,594,500000,17280826494
2976,59525,0,2992551,661,500000,17280826494
2977,59545,0,2985198,732,500000,17280826494
2978,59566,0,3054944,488,500000,17280826494
2979,59583,0,2759771,695,500000,17280826494
2980,59601,0,3191726,785,500000,17280826494
2981,59622,0,2932993,1083,500000,17280826494
2982,59643,0,4605195,742,500000,17280826494
2983,59659,0,7390736,711,500000,17280826494
2984,59685,0,3268146,615,500000,17280826494
2985,59708,0,3746984,615,500000,17280826494
2986,59727,0,2845163,775,500000,17280826494
2987,59747,0,3589459,675,500000,17280826494
2988,59770,0,3309572,514,500000,17280826494
2989,59789,0,3699677,501,500000,17280826494
2990,59810,0,3476315,542,500000,17280826494
2991,59830,0,2556025,752,500000,17280826494
2992,59850,0,3603024,522,500000,17280826494
2993,59869,0,2659408,588,500000,17280826494
2994,59890,0,2778517,364,500000,17280826494
2995,59911,0,3626221,548,500000,17280826494
2996,59930,0,2786269,407,500000,17280826494
2997,59948,0,2887806,419,500000,17280826494
2998,59965,0,4053858,598,500000,17280826494
2999,59982,0,3196567,739,500000,17280826494
3000,60009,0,4632623,412,500000,17280826494
3001,60024,0,5619629,8383,500000,17280826494
3002,60050,0,3685239,608,500000,17280826494
3003,60061,0,2656102,758,500000,17280826494
3004,60077,0,3014463,659,500000,17280826494
3005,60098,0,2933871,471,500000,17280826494
3006,60119,0,3152855,691,500000,17280826494
3007,60144,0,3092372,440,500000,17280826494
3008,60160,0,3356102,374,500000,17280826494
3009,60186,0,5022794,635,500000,17280826494
3010,60203,0,3533064,1136,500000,17280826494
3011,60223,0,2767592,836,500000,17280826494
3012,60240,0,3121232,377,500000,17280826494
3013,60261,0,3259535,528,500000,17280826494
3014,60286,0,3005348,622,500000,17280826494
3015,60306,0,3825775,739,500000,17280826494
3016,60323,0,8037316,515,500000,17280826494
3017,60345,0,2990728,594,500000,17280826494
3018,60360,0,3303759,454,500000,17280826494
3019,60390,0,3911297,654,500000,17280826494
3020,60405,0,2695551,735,500000,17280826494
3021,60425,0,3081132,742,500000,17280826494
3022,60446,0,2866908,541,500000,17280826494
3023,60464,0,2989985,598,500000,17280826494
3024,60482,0,4955349,752,500000,17280826494
3025,60499,0,3492099,795,500000,17280826494
3026,60521,0,4181799,582,500000,17280826494
3027,60548,0,3380587,611,500000,17280826494
3028,60565,0,3334082,641,500000,17280826494
3029,60583,0,3004730,1076,500000,17280826494
3030,60605,0,6055874,718,500000,17280826494
3031,60625,0,2957937,455,500000,17280826494
3032,60636,0,2963584,622,500000,17280826494
3033,60658,0,2711799,472,500000,17280826494
3034,60672,0,2943710,742,500000,17280826494
3035,60694,0,3276869,518,500000,17280826494
3036,60712,0,2713723,364,500000,17280826494
3037,60733,0,3391450,668,500000,17280826494
3038,60751,0,2724755,786,500000,17280826494
3039,60767,0,3179900,575,500000,17280826494
3040,60788,0,6219770,461,500000,17280826494
3041,60812,0,3854585,735,500000,17280826494
3042,60824,0,2851171,484,500000,17280826494
3043,60847,0,2829965,621,500000,17280826494
3044,60863,0,3295475,629,500000,17280826494
3045,60886,0,2540371,598,500000,17280826494
3046,60907,0,3421902,655,500000,17280826494
3047,60927,0,3604067,712,500000,17280826494
3048,60946,0,4064148,571,500000,17280826494
3049,60966,0,2824292,508,500000,17280826494
3050,60986,0,3683288,455,500000,17280826494
3051,61006,0,6336651,558,500000,17280826494
3052,61027,0,3032027,481,500000,17280826494
3053,61048,0,3391864,358,500000,17280826494
3054,61066,0,2910540,485,500000,17280826494
3055,61086,0,2752428,611,500000,17280826494
3056,61103,0,3422723,725,500000,17280826494
3057,61113,0,2574745,505,500000,17280826494
3058,61133,0,4915236,561,500000,17280826494
3059,61156,0,3496826,354,500000,17280826494
3060,61173,0,2894869,534,500000,17280826494
3061,61193,0,2891415,585,500000,17280826494
3062,61209,0,4116797,458,500000,17280826494
3063,61230,0,3187383,668,500000,17280826494
3064,61248,0,3193885,418,500000,17280826494
3065,61270,0,3402068,575,500000,17280826494
3066,61288,0,2676048,572,500000,17280826494
3067,61316,0,5009260,535,500000,17280826494
3068,61338,0,3196104,795,500000,17280826494
3069,61352,0,3306100,522,500000,17280826494
3070,61369,0,2894970,501,500000,17280826494
3071,61389,0,3391964,595,500000,17280826494
3072,61412,0,3350575,484,500000,17280826494
3073,61431,0,3328857,789,500000,17280826494
3074,61454,0,2880209,528,500000,17280826494
3075,61470,0,2820285,732,500000,17280826494
3076,61489,0,4490534,701,500000,17280826494
3077,61512,0,5030583,661,500000,17280826494
3078,61535,0,3155518,441,500000,17280826494
3079,61555,0,3530335,631,500000,17280826494
3080,61579,0,2691788,638,500000,17280826494
3081,61591,0,3464420,608,500000,17280826494
3082,61616,0,3583378,498,500000,17280826494
3083,61636,0,3220715,545,500000,17280826494
3084,61657,0,3012141,414,500000,17280826494
3085,61677,0,2952969,575,500000,17280826494
3086,61699,0,4734969,709,500000,17280826494
3087,61719,0,3277797,795,500000,17280826494
3088,61744,0,2928354,518,500000,17280826494
3089,61760,0,3203357,671,500000,17280826494
3090,61782,0,3009818,584,500000,17280826494
3091,61799,0,3193942,691,500000,17280826494
3092,61828,0,5173798,628,500000,17280826494
3093,61850,0,3758909,578,500000,17280826494
3094,61869,0,3465236,664,500000,17280826494
3095,61888,0,3646515,685,500000,17280826494
3096,61916,0,3704017,651,500000,17280826494
3097,61934,0,3295860,454,500000,17280826494
3098,61949,0,3419669,672,500000,17280826494
3099,61970,0,3186761,625,500000,17280826494
3100,61997,0,2905742,511,500000,17280826494
3101,62008,0,2811886,464,500000,17280826494
3102,62033,0,4581142,839,500000,17280826494
3103,62047,0,2164383,528,500000,17280826494
3104,62068,0,3130132,806,500000,17280826494
3105,62086,0,3252923,705,500000,17280826494
3106,62106,0,6766912,672,500000,17280826494
3107,62126,0,3492760,411,500000,17280826494
3108,62145,0,3299474,705,500000,17280826494
3109,62167,0,3985147,635,500000,17280826494
3110,62186,0,3874605,511,500000,17280826494
3111,62206,0,2990032,581,500000,17280826494
3112,62228,0,3843382,397,500000,17280826494
3113,62247,0,3159508,424,500000,17280826494
3114,62269,0,3908100,636,500000,17280826494
3115,62291,0,3225153,601,500000,17280826494
3116,62312,0,4026860,678,500000,17280826494
3117,62330,0,3196771,581,500000,17280826494
3118,62353,0,3635421,618,500000,17280826494
3119,62379,0,3733008,518,500000,17280826494
3120,62400,0,3679847,414,500000,17280826494
3121,62422,0,3669005,541,500000,17280826494
3122,62442,0,5087897,675,500000,17280826494
3123,62462,0,3064125,445,500000,17280826494
3124,62482,0,3200784,538,500000,17280826494
3125,62502,0,4239080,578,500000,17280826494
3126,62525,0,2978682,719,500000,17280826494
3127,62541,0,3883680,672,500000,17280826494
3128,62562,0,3158616,735,500000,17280826494
3129,62584,0,3124199,538,500000,17280826494
3130,62604,0,3563332,762,500000,17280826494
3131,62629,0,3727314,575,500000,17280826494
3132,62650,0,3711277,751,500000,17280826494
3133,62669,0,3380304,414,500000,17280826494
3134,62686,0,3728986,405,500000,17280826494
3135,62711,0,17208537,862,500000,17280826494
3136,62730,0,4278899,658,500000,17280826494
3137,62749,0,3060222,552,500000,17280826494
3138,62770,0,3286975,588,500000,17280826494
3139,62789,0,3384082,695,500000,17280826494
3140,62811,0,3231696,651,500000,17280826494
3141,62831,0,3266214,725,500000,17280826494
3142,62849,0,3403579,561,500000,17280826494
3143,62869,0,2560381,665,500000,17280826494
3144,62891,0,3213264,715,500000,17280826494
3145,62909,0,2861432,604,500000,17280826494
3146,62923,0,2995963,708,500000,17280826494
3147,62943,0,3900355,755,500000,17280826494
3148,62967,0,3024366,464,500000,17280826494
3149,62989,0,3083169,745,500000,17280826494
3150,63010,0,3454257,1200,500000,17280826494
3151,63032,0,3600295,628,500000,17280826494
3152,63050,0,3375920,417,500000,17280826494
3153,63071,0,3816917,484,500000,17280826494
3154,63091,0,3064963,695,500000,17280826494
3155,63113,0,3883971,689,500000,17280826494
3156,63133,0,3121714,598,500000,17280826494
3157,63155,0,3257380,702,500000,17280826494
3158,63175,0,3201640,611,500000,17280826494
3159,63197,0,3151780,699,500000,17280826494
3160,63218,0,2930947,437,500000,17280826494
3161,63237,0,5853568,755,500000,17280826494
3162,63261,0,9353395,655,500000,17280826494
3163,63283,0,4189090,701,500000,17280826494
3164,63304,0,6191308,715,500000,17280826494
3165,63329,0,3004068,434,500000,17280826494
3166,63340,0,3465878,588,500000,17280826494
3167,63360,0,2793329,331,500000,17280826494
3168,63379,0,3306064,541,500000,17280826494
3169,63392,0,3076230,805,500000,17280826494
3170,63412,0,2684004,736,500000,17280826494
3171,63432,0,2942785,688,500000,17280826494
3172,63451,0,3386949,645,500000,17280826494
3173,63471,0,3008993,996,500000,17280826494
3174,63491,0,2643677,478,500000,17280826494
3175,63513,0,3442870,565,500000,17280826494
3176,63531,0,2683319,405,500000,17280826494
3177,63553,0,3118051,652,500000,17280826494
3178,63567,0,2914452,725,500000,17280826494
3179,63588,0,3077553,788,500000,17280826494
3180,63605,0,3423481,608,500000,17280826494
3181,63622,0,3333572,752,500000,17280826494
3182,63642,0,3630926,601,500000,17280826494
3183,63665,0,3687074,561,500000,17280826494
3184,63685,0,2670105,735,500000,17280826494
3185,63709,0,3430945,548,500000,17280826494
3186,63728,0,2962371,1209,500000,17280826494
3187,63743,0,2733623,468,500000,17280826494
3188,63758,0,3602734,654,500000,17280826494
3189,63774,0,3661996,645,500000,17280826494
3190,63794,0,3377013,655,500000,17280826494
3191,63815,0,4498282,568,500000,17280826494
3192,63835,0,3035171,488,500000,17280826494
3193,63855,0,2313495,515,500000,17280826494
3194,63867,0,7075940,585,500000,17280826494
3195,63886,0,3549101,849,500000,17280826494
3196,63909,0,2702451,652,500000,17280826494
3197,63924,0,3127911,728,500000,17280826494
3198,63945,0,3185111,779,500000,17280826494
3199,63971,0,3837833,448,500000,17280826494
3200,63992,0,3090750,839,500000,17280826494
3201,64011,0,3482379,1363,500000,17280826494
3202,64031,0,3288158,735,500000,17280826494
3203,64051,0,2915180,461,500000,17280826494
3204,64073,0,3468567,501,500000,17280826494
3205,64087,0,3233014,635,500000,17280826494
3206,64109,0,3414918,772,500000,17280826494
3207,64126,0,3611608,555,500000,17280826494
3208,64159,0,4051178,1366,500000,17280826494
3209,64180,0,4626712,588,500000,17280826494
3210,64198,0,3020513,635,500000,17280826494
3211,64213,0,2946380,28567,500000,17280826494
3212,64231,0,2746182,732,500000,17280826494
3213,64246,0,4313144,648,500000,17280826494
3214,64274,0,2668451,588,500000,17280826494
