id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2413,48741,0,3125192,655,500000,17467527649
2414,48760,0,3810619,695,500000,17467527649
2415,48781,0,3417928,582,500000,17467527649
2416,48800,0,2622393,819,500000,17467527649
2417,48813,0,2861011,1210,500000,17467527649
2418,48832,0,3146995,508,500000,17467527649
2419,48852,0,2988071,631,500000,17467527649
2420,48872,0,3511965,538,500000,17467527649
2421,48892,0,3119557,474,500000,17467527649
2422,48910,0,3345789,1179,500000,17467527649
2423,48933,0,3903737,411,500000,17467527649
2424,48954,0,3459646,578,500000,17467527649
2425,48970,0,3511039,555,500000,17467527649
2426,48991,0,2840646,1253,500000,17467527649
2427,49010,0,3702961,665,500000,17467527649
2428,49032,0,2793400,565,500000,17467527649
2429,49053,0,3248088,489,500000,17467527649
2430,49074,0,3135121,581,500000,17467527649
2431,49094,0,3660281,544,500000,17467527649
2432,49116,0,3227170,598,500000,17467527649
2433,49135,0,2826320,361,500000,17467527649
2434,49155,0,3239511,408,500000,17467527649
2435,49175,0,3012528,555,500000,17467527649
2436,49193,0,2824045,534,500000,17467527649
2437,49213,0,2444004,618,500000,17467527649
2438,49236,0,4182608,538,500000,17467527649
2439,49244,0,3815056,611,500000,17467527649
2440,49270,0,4889677,598,500000,17467527649
2441,49298,0,4017108,721,500000,17467527649
2442,49317,0,3286277,819,500000,17467527649
2443,49343,0,3496522,615,500000,17467527649
2444,49362,0,2534902,809,500000,17467527649
2445,49380,0,3231263,622,500000,17467527649
2446,49403,0,3147323,511,500000,17467527649
2447,49421,0,2829731,712,500000,17467527649
2448,49441,0,3385471,644,500000,17467527649
2449,49458,0,3270856,996,500000,17467527649
2450,49481,0,3185203,414,500000,17467527649
2451,49503,0,3020831,389,500000,17467527649
2452,49520,0,2918522,593,500000,17467527649
2453,49541,0,3338978,558,500000,17467527649
2454,49560,0,2999788,469,500000,17467527649
2455,49582,0,2846926,491,500000,17467527649
2456,49602,0,3353552,792,500000,17467527649
2457,49625,0,3220744,642,500000,17467527649
2458,49649,0,2927277,309,500000,17467527649
2459,49668,0,4023818,582,500000,17467527649
2460,49687,0,3201121,441,500000,17467527649
2461,49709,0,3065037,458,500000,17467527649
2462,49732,0,3250691,508,500000,17467527649
2463,49750,0,3314614,658,500000,17467527649
2464,49776,0,3320400,631,500000,17467527649
2465,49793,0,5112400,11805,500000,17467527649
2466,49817,0,3359667,622,500000,17467527649
2467,49834,0,3255767,463,500000,17467527649
2468,49856,0,3239746,655,500000,17467527649
2469,49874,0,3880421,406,500000,17467527649
2470,49894,0,3087900,684,500000,17467527649
2471,49914,0,2711865,415,500000,17467527649
2472,49940,0,3410127,319,500000,17467527649
2473,49955,0,2940780,326,500000,17467527649
2474,49975,0,2778939,628,500000,17467527649
2475,49995,0,3083100,455,500000,17467527649
2476,50014,0,3272568,438,500000,17467527649
2477,50036,0,3090587,478,500000,17467527649
2478,50056,0,3079952,625,500000,17467527649
2479,50078,0,3243618,578,500000,17467527649
2480,50095,0,2779871,454,500000,17467527649
2481,50117,0,3528557,692,500000,17467527649
2482,50130,0,3017275,768,500000,17467527649
2483,50159,0,3394570,511,500000,17467527649
2484,50181,0,3873483,371,500000,17467527649
2485,50201,0,3522159,598,500000,17467527649
2486,50219,0,3059675,545,500000,17467527649
2487,50240,0,3490388,725,500000,17467527649
2488,50264,0,6299167,705,500000,17467527649
2489,50282,0,2966670,595,500000,17467527649
2490,50299,0,5636324,401,500000,17467527649
2491,50322,0,3998394,564,500000,17467527649
2492,50344,0,3396034,745,500000,17467527649
2493,50360,0,3050898,478,500000,17467527649
2494,50377,0,3810670,605,500000,17467527649
2495,50403,0,4510614,567,500000,17467527649
2496,50426,0,3865821,755,500000,17467527649
2497,50439,0,3511700,701,500000,17467527649
2498,50461,0,3279675,739,500000,17467527649
2499,50480,0,3617808,772,500000,17467527649
2500,50507,0,3265850,588,500000,17467527649
2501,50523,0,2696798,733,500000,17467527649
2502,50545,0,3137795,690,500000,17467527649
2503,50562,0,3239963,695,500000,17467527649
2504,50582,0,2627863,698,500000,17467527649
2505,50602,0,3326214,468,500000,17467527649
2506,50622,0,3004045,762,500000,17467527649
2507,50634,0,2711865,431,500000,17467527649
2508,50654,0,2894512,417,500000,17467527649
2509,50672,0,3516860,755,500000,17467527649
2510,50697,0,3891358,418,500000,17467527649
2511,50714,0,2592329,321,500000,17467527649
2512,50735,0,3065278,531,500000,17467527649
2513,50751,0,3045189,525,500000,17467527649
2514,50771,0,3074765,476,500000,17467527649
2515,50792,0,6281341,742,500000,17467527649
2516,50813,0,3551116,712,500000,17467527649
2517,50840,0,3338630,466,500000,17467527649
2518,50858,0,2852269,521,500000,17467527649
2519,50879,0,3363793,459,500000,17467527649
2520,50900,0,3326324,566,500000,17467527649
2521,50923,0,3669110,679,500000,17467527649
2522,50938,0,4065037,826,500000,17467527649
2523,50954,0,7399779,671,500000,17467527649
2524,50984,0,3185108,536,500000,17467527649
2525,51006,0,4202408,745,500000,17467527649
2526,51028,0,4856031,664,500000,17467527649
2527,51049,0,3113954,625,500000,17467527649
2528,51067,0,2627528,574,500000,17467527649
2529,51087,0,3311296,411,500000,17467527649
2530,51108,0,3038888,993,500000,17467527649
2531,51128,0,4084510,371,500000,17467527649
2532,51147,0,2771168,404,500000,17467527649
2533,51164,0,3152180,685,500000,17467527649
2534,51184,0,3394135,604,500000,17467527649
2535,51204,0,3374217,1166,500000,17467527649
2536,51226,0,3993892,535,500000,17467527649
2537,51244,0,2605009,678,500000,17467527649
2538,51259,0,2804085,434,500000,17467527649
2539,51277,0,4077854,468,500000,17467527649
2540,51306,0,3094994,336,500000,17467527649
2541,51321,0,3591050,595,500000,17467527649
2542,51348,0,2891968,645,500000,17467527649
2543,51367,0,3123536,487,500000,17467527649
2544,51387,0,3691132,541,500000,17467527649
2545,51411,0,3365006,589,500000,17467527649
2546,51427,0,4324771,488,500000,17467527649
2547,51452,0,3301259,615,500000,17467527649
2548,51471,0,3699523,494,500000,17467527649
2549,51496,0,3664425,1096,500000,17467527649
2550,51520,0,3544397,1236,500000,17467527649
2551,51538,0,3469560,475,500000,17467527649
2552,51558,0,3168295,402,500000,17467527649
2553,51577,0,2611040,521,500000,17467527649
2554,51597,0,3131797,491,500000,17467527649
2555,51617,0,4231498,294,500000,17467527649
2556,51638,0,3614489,356,500000,17467527649
2557,51661,0,2901702,768,500000,17467527649
2558,51680,0,3047276,461,500000,17467527649
2559,51699,0,3157407,468,500000,17467527649
2560,51719,0,2833981,541,500000,17467527649
2561,51741,0,2991960,669,500000,17467527649
2562,51759,0,2964723,755,500000,17467527649
2563,51778,0,2927743,561,500000,17467527649
2564,51799,0,3457762,588,500000,17467527649
2565,51819,0,3936914,544,500000,17467527649
2566,51838,0,3289164,337,500000,17467527649
2567,51852,0,3996530,578,500000,17467527649
2568,51878,0,3904683,655,500000,17467527649
2569,51898,0,3524324,692,500000,17467527649
2570,51921,0,3425927,634,500000,17467527649
2571,51937,0,5249745,371,500000,17467527649
2572,51960,0,9773590,685,500000,17467527649
2573,51980,0,3932000,571,500000,17467527649
2574,51999,0,4538167,715,500000,17467527649
2575,52020,0,3401771,468,500000,17467527649
2576,52043,0,3281897,779,500000,17467527649
2577,52060,0,3937125,524,500000,17467527649
2578,52075,0,3433238,752,500000,17467527649
2579,52095,0,3316408,414,500000,17467527649
2580,52117,0,3893486,505,500000,17467527649
2581,52143,0,3445390,451,500000,17467527649
2582,52168,0,3277286,692,500000,17467527649
2583,52188,0,2897830,808,500000,17467527649
2584,52207,0,3470815,728,500000,17467527649
2585,52226,0,3025652,592,500000,17467527649
2586,52246,0,3339929,588,500000,17467527649
2587,52268,0,3189772,431,500000,17467527649
2588,52288,0,3026594,427,500000,17467527649
2589,52309,0,2875611,812,500000,17467527649
2590,52328,0,6049085,478,500000,17467527649
2591,52350,0,3492623,806,500000,17467527649
2592,52365,0,4159404,1226,500000,17467527649
2593,52393,0,4537945,828,500000,17467527649
2594,52415,0,3499192,655,500000,17467527649
2595,52436,0,3458714,718,500000,17467527649
2596,52456,0,2675477,541,500000,17467527649
2597,52470,0,3038939,454,500000,17467527649
2598,52493,0,3300033,752,500000,17467527649
2599,52513,0,6138010,441,500000,17467527649
2600,52533,0,3050206,748,500000,17467527649
2601,52551,0,4685593,538,500000,17467527649
2602,52572,0,3065198,465,500000,17467527649
2603,52592,0,2961275,812,500000,17467527649
2604,52610,0,3192248,571,500000,17467527649
2605,52625,0,2690165,591,500000,17467527649
2606,52645,0,2820740,605,500000,17467527649
2607,52662,0,3223809,391,500000,17467527649
2608,52682,0,3439291,424,500000,17467527649
2609,52703,0,2929330,798,500000,17467527649
2610,52718,0,3058957,534,500000,17467527649
2611,52738,0,3097664,672,500000,17467527649
2612,52760,0,3377758,595,500000,17467527649
2613,52777,0,2963516,584,500000,17467527649
2614,52804,0,5316521,672,500000,17467527649
2615,52824,0,3035058,818,500000,17467527649
2616,52844,0,3149752,387,500000,17467527649
2617,52860,0,2984352,435,500000,17467527649
2618,52880,0,2213525,625,500000,17467527649
2619,52900,0,3543659,658,500000,17467527649
2620,52920,0,2576319,388,500000,17467527649
2621,52940,0,5258305,755,500000,17467527649
2622,52956,0,3071495,598,500000,17467527649
2623,52976,0,3038212,527,500000,17467527649
2624,52996,0,2796975,444,500000,17467527649
2625,53011,0,2640469,665,500000,17467527649
2626,53030,0,2993694,668,500000,17467527649
2627,53050,0,3897753,584,500000,17467527649
2628,53074,0,3109047,584,500000,17467527649
2629,53096,0,6260553,588,500000,17467527649
2630,53117,0,2855287,775,500000,17467527649
2631,53138,0,3247112,665,500000,17467527649
2632,53157,0,4863943,685,500000,17467527649
2633,53177,0,3267423,444,500000,17467527649
2634,53197,0,5832315,685,500000,17467527649
2635,53225,0,3214186,665,500000,17467527649
2636,53243,0,2783443,531,500000,17467527649
2637,53264,0,5960068,384,500000,17467527649
2638,53279,0,3220063,594,500000,17467527649
2639,53302,0,3177266,582,500000,17467527649
2640,53320,0,3249899,762,500000,17467527649
2641,53343,0,3814368,732,500000,17467527649
2642,53365,0,3264085,1200,500000,17467527649
2643,53382,0,2736150,394,500000,17467527649
2644,53401,0,2691157,605,500000,17467527649
2645,53422,0,2963661,605,500000,17467527649
2646,53442,0,3285653,825,500000,17467527649
2647,53460,0,2413816,444,500000,17467527649
2648,53480,0,3513876,594,500000,17467527649
2649,53502,0,3675190,762,500000,17467527649
2650,53524,0,3481594,601,500000,17467527649
2651,53544,0,2885862,745,500000,17467527649
2652,53564,0,2929584,618,500000,17467527649
2653,53584,0,3336611,705,500000,17467527649
2654,53606,0,2509410,468,500000,17467527649
2655,53627,0,2830075,614,500000,17467527649
2656,53633,0,4223995,395,500000,17467527649
2657,53652,0,4787345,532,500000,17467527649
2658,53673,0,2730011,752,500000,17467527649
2659,53691,0,2435800,448,500000,17467527649
2660,53711,0,3043293,555,500000,17467527649
2661,53732,0,3151720,772,500000,17467527649
2662,53753,0,2720626,741,500000,17467527649
2663,53770,0,5027858,447,500000,17467527649
2664,53790,0,2831667,573,500000,17467527649
2665,53808,0,3913744,455,500000,17467527649
2666,53827,0,3122134,645,500000,17467527649
2667,53845,0,3386504,435,500000,17467527649
2668,53868,0,2985996,659,500000,17467527649
2669,53890,0,3225910,651,500000,17467527649
2670,53909,0,2909801,605,500000,17467527649
2671,53928,0,3069454,498,500000,17467527649
2672,53950,0,3696465,619,500000,17467527649
2673,53973,0,3037333,447,500000,17467527649
2674,53992,0,3279742,361,500000,17467527649
2675,54012,0,3429971,337,500000,17467527649
2676,54028,0,3136380,605,500000,17467527649
2677,54053,0,3408245,565,500000,17467527649
2678,54072,0,2856724,544,500000,17467527649
2679,54083,0,3102305,591,500000,17467527649
2680,54101,0,2715665,534,500000,17467527649
2681,54123,0,3208953,1083,500000,17467527649
2682,54143,0,2903312,738,500000,17467527649
2683,54161,0,4159845,598,500000,17467527649
2684,54178,0,2943895,665,500000,17467527649
2685,54200,0,3744899,675,500000,17467527649
2686,54220,0,3494143,651,500000,17467527649
2687,54240,0,3431106,795,500000,17467527649
2688,54261,0,3569102,615,500000,17467527649
2689,54281,0,3273816,1326,500000,17467527649
2690,54298,0,3015595,628,500000,17467527649
2691,54318,0,3282936,641,500000,17467527649
2692,54344,0,3009588,521,500000,17467527649
2693,54364,0,2924238,417,500000,17467527649
2694,54385,0,2887839,718,500000,17467527649
2695,54406,0,5273864,484,500000,17467527649
2696,54422,0,2887850,614,500000,17467527649
2697,54442,0,2845525,414,500000,17467527649
2698,54462,0,6653634,849,500000,17467527649
2699,54479,0,3170320,428,500000,17467527649
2700,54511,0,3726530,541,500000,17467527649
2701,54535,0,3927620,665,500000,17467527649
2702,54556,0,3251957,471,500000,17467527649
2703,54576,0,3488260,405,500000,17467527649
2704,54596,0,2842471,628,500000,17467527649
2705,54615,0,3022224,625,500000,17467527649
2706,54634,0,3136029,525,500000,17467527649
2707,54645,0,4420023,662,500000,17467527649
2708,54673,0,3224871,779,500000,17467527649
2709,54696,0,3700575,664,500000,17467527649
2710,54718,0,3640508,728,500000,17467527649
2711,54740,0,2924920,738,500000,17467527649
2712,54759,0,3516242,631,500000,17467527649
2713,54778,0,3411854,728,500000,17467527649
2714,54794,0,2982364,518,500000,17467527649
2715,54819,0,3540475,685,500000,17467527649
2716,54839,0,3477511,588,500000,17467527649
2717,54863,0,3178242,344,500000,17467527649
2718,54884,0,3229706,785,500000,17467527649
2719,54906,0,3236166,708,500000,17467527649
2720,54926,0,3174470,718,500000,17467527649
2721,54951,0,6912830,698,500000,17467527649
2722,54967,0,3018241,511,500000,17467527649
2723,54987,0,3478096,478,500000,17467527649
2724,55007,0,3221145,581,500000,17467527649
2725,55023,0,4439452,1046,500000,17467527649
2726,55055,0,3113781,518,500000,17467527649
2727,55072,0,3743322,451,500000,17467527649
2728,55083,0,2426946,512,500000,17467527649
2729,55104,0,2814018,571,500000,17467527649
2730,55123,0,3101833,822,500000,17467527649
2731,55143,0,3331055,522,500000,17467527649
2732,55164,0,2567445,738,500000,17467527649
2733,55183,0,3796596,461,500000,17467527649
2734,55204,0,3437244,498,500000,17467527649
2735,55225,0,2777248,1156,500000,17467527649
2736,55245,0,3685206,621,500000,17467527649
2737,55265,0,3310019,665,500000,17467527649
2738,55286,0,3308132,564,500000,17467527649
2739,55307,0,2219803,668,500000,17467527649
2740,55323,0,3814869,494,500000,17467527649
2741,55343,0,2690412,562,500000,17467527649
2742,55363,0,3353347,558,500000,17467527649
2743,55381,0,2669754,411,500000,17467527649
2744,55401,0,3412306,762,500000,17467527649
2745,55421,0,2259101,544,500000,17467527649
2746,55436,0,2903423,728,500000,17467527649
2747,55456,0,2944596,468,500000,17467527649
2748,55480,0,3859677,477,500000,17467527649
2749,55501,0,3507541,618,500000,17467527649
2750,55521,0,3366669,525,500000,17467527649
2751,55542,0,2818879,414,500000,17467527649
2752,55561,0,3421623,385,500000,17467527649
2753,55582,0,5831083,451,500000,17467527649
2754,55601,0,3082602,458,500000,17467527649
2755,55620,0,3472763,535,500000,17467527649
2756,55640,0,3332863,491,500000,17467527649
2757,55656,0,2738265,675,500000,17467527649
2758,55676,0,3039825,511,500000,17467527649
2759,55695,0,3594788,662,500000,17467527649
2760,55706,0,2753075,588,500000,17467527649
2761,55726,0,3187590,822,500000,17467527649
2762,55746,0,4643896,525,500000,17467527649
2763,55769,0,3518834,688,500000,17467527649
2764,55790,0,2642720,484,500000,17467527649
2765,55809,0,2640993,384,500000,17467527649
2766,55829,0,2554154,762,500000,17467527649
2767,55841,0,3049875,745,500000,17467527649
2768,55861,0,4521122,547,500000,17467527649
2769,55879,0,3364309,558,500000,17467527649
2770,55911,0,3477808,768,500000,17467527649
2771,55930,0,3326381,739,500000,17467527649
2772,55955,0,4026162,778,500000,17467527649
2773,55968,0,4042528,672,500000,17467527649
2774,55986,0,3378680,1096,500000,17467527649
2775,56007,0,3058903,711,500000,17467527649
2776,56028,0,3157951,762,500000,17467527649
2777,56048,0,3003828,761,500000,17467527649
2778,56067,0,3078432,742,500000,17467527649
2779,56091,0,3659022,705,500000,17467527649
2780,56116,0,4642368,441,500000,17467527649
2781,56127,0,3546149,735,500000,17467527649
2782,56147,0,2831660,312,500000,17467527649
2783,56168,0,3399756,859,500000,17467527649
2784,56188,0,4439638,632,500000,17467527649
2785,56202,0,3327219,289,500000,17467527649
2786,56228,0,2921077,572,500000,17467527649
2787,56248,0,3753566,745,500000,17467527649
2788,56264,0,3376288,739,500000,17467527649
2789,56281,0,3642253,641,500000,17467527649
2790,56299,0,4956209,1052,500000,17467527649
2791,56330,0,3631798,669,500000,17467527649
2792,56347,0,2384063,729,500000,17467527649
2793,56365,0,5472385,672,500000,17467527649
2794,56392,0,3546686,719,500000,17467527649
2795,56401,0,3033190,582,500000,17467527649
2796,56420,0,6121728,438,500000,17467527649
2797,56442,0,5564349,1236,500000,17467527649
2798,56462,0,3652599,522,500000,17467527649
2799,56478,0,3053984,1153,500000,17467527649
2800,56502,0,4781410,689,500000,17467527649
2801,56517,0,3161570,705,500000,17467527649
2802,56539,0,2747632,729,500000,17467527649
2803,56555,0,3552165,371,500000,17467527649
2804,56581,0,3697909,772,500000,17467527649
2805,56596,0,2765762,712,500000,17467527649
2806,56617,0,3214884,585,500000,17467527649
2807,56638,0,2962598,541,500000,17467527649
2808,56656,0,3877258,561,500000,17467527649
2809,56677,0,6634022,578,500000,17467527649
2810,56693,0,3118298,755,500000,17467527649
2811,56709,0,3725998,474,500000,17467527649
2812,56741,0,4939991,738,500000,17467527649
2813,56763,0,3119384,471,500000,17467527649
2814,56773,0,3280040,715,500000,17467527649
2815,56797,0,3811564,655,500000,17467527649
2816,56811,0,4071983,585,500000,17467527649
2817,56836,0,3532473,775,500000,17467527649
2818,56865,0,4133002,685,500000,17467527649
2819,56886,0,2848184,812,500000,17467527649
2820,56899,0,3589516,735,500000,17467527649
2821,56926,0,3328553,792,500000,17467527649
2822,56947,0,3045595,685,500000,17467527649
2823,56965,0,3063771,575,500000,17467527649
2824,56990,0,4228993,689,500000,17467527649
2825,57009,0,4392916,471,500000,17467527649
2826,57031,0,3118151,571,500000,17467527649
2827,57053,0,5128227,632,500000,17467527649
2828,57072,0,3889116,8754,500000,17467527649
2829,57087,0,3375600,394,500000,17467527649
2830,57109,0,4484129,652,500000,17467527649
2831,57131,0,3443300,675,500000,17467527649
2832,57142,0,5812853,538,500000,17467527649
2833,57168,0,3099351,611,500000,17467527649
2834,57190,0,4320925,812,500000,17467527649
2835,57212,0,4164683,638,500000,17467527649
2836,57226,0,3288473,534,500000,17467527649
2837,57247,0,3165328,644,500000,17467527649
2838,57264,0,5016269,668,500000,17467527649
2839,57284,0,3139098,745,500000,17467527649
2840,57304,0,2842892,608,500000,17467527649
2841,57324,0,3213070,565,500000,17467527649
2842,57342,0,2847433,799,500000,17467527649
2843,57361,0,3017827,614,500000,17467527649
2844,57382,0,3205007,498,500000,17467527649
2845,57396,0,2558076,588,500000,17467527649
2846,57416,0,3231209,501,500000,17467527649
2847,57436,0,2905244,578,500000,17467527649
2848,57456,0,3076708,441,500000,17467527649
2849,57476,0,3113424,675,500000,17467527649
2850,57496,0,4809693,511,500000,17467527649
2851,57519,0,3997592,612,500000,17467527649
2852,57539,0,3060063,678,500000,17467527649
2853,57559,0,3782010,575,500000,17467527649
2854,57579,0,3643913,675,500000,17467527649
2855,57600,0,3703556,648,500000,17467527649
2856,57625,0,2969150,682,500000,17467527649
2857,57643,0,3147019,525,500000,17467527649
2858,57664,0,3273638,771,500000,17467527649
2859,57680,0,3413792,695,500000,17467527649
2860,57709,0,2800020,504,500000,17467527649
2861,57728,0,3510762,558,500000,17467527649
2862,57746,0,3416107,487,500000,17467527649
2863,57770,0,3579325,645,500000,17467527649
2864,57783,0,3578002,578,500000,17467527649
2865,57813,0,2725250,668,500000,17467527649
2866,57824,0,3136688,618,500000,17467527649
2867,57849,0,3563211,588,500000,17467527649
2868,57871,0,3196795,461,500000,17467527649
2869,57888,0,5411890,585,500000,17467527649
2870,57913,0,2817977,652,500000,17467527649
2871,57932,0,3084106,705,500000,17467527649
2872,57951,0,4516141,628,500000,17467527649
2873,57977,0,3620141,408,500000,17467527649
2874,57997,0,3177166,535,500000,17467527649
2875,58018,0,2693806,808,500000,17467527649
2876,58036,0,3538112,595,500000,17467527649
2877,58050,0,3693896,725,500000,17467527649
2878,58068,0,2831422,722,500000,17467527649
2879,58091,0,2921073,433,500000,17467527649
2880,58108,0,3713353,448,500000,17467527649
2881,58130,0,3078951,305,500000,17467527649
2882,58154,0,3169689,622,500000,17467527649
2883,58174,0,3342065,24190,500000,17467527649
2884,58195,0,3291988,698,500000,17467527649
2885,58210,0,2828285,561,500000,17467527649
2886,58228,0,3685089,545,500000,17467527649
2887,58253,0,2884840,768,500000,17467527649
2888,58273,0,3038760,598,500000,17467527649
2889,58296,0,3467551,808,500000,17467527649
2890,58313,0,5165304,521,500000,17467527649
2891,58334,0,3709202,564,500000,17467527649
2892,58356,0,2328083,668,500000,17467527649
2893,58373,0,3733352,665,500000,17467527649
2894,58393,0,3736954,561,500000,17467527649
2895,58416,0,3311506,661,500000,17467527649
2896,58431,0,3769407,852,500000,17467527649
2897,58461,0,3083223,621,500000,17467527649
2898,58476,0,2514778,672,500000,17467527649
2899,58496,0,3359064,575,500000,17467527649
2900,58517,0,2857583,608,500000,17467527649
2901,58536,0,3020785,498,500000,17467527649
2902,58557,0,2714923,812,500000,17467527649
2903,58576,0,3692654,484,500000,17467527649
2904,58597,0,3332402,772,500000,17467527649
2905,58625,0,3439893,712,500000,17467527649
2906,58638,0,2656550,618,500000,17467527649
2907,58655,0,4838280,668,500000,17467527649
2908,58675,0,3333905,715,500000,17467527649
2909,58696,0,3819982,514,500000,17467527649
2910,58715,0,3110029,525,500000,17467527649
2911,58737,0,3440978,638,500000,17467527649
2912,58763,0,3674765,538,500000,17467527649
2913,58776,0,2661307,558,500000,17467527649
2914,58798,0,3537949,501,500000,17467527649
2915,58816,0,2625042,541,500000,17467527649
2916,58839,0,2777275,808,500000,17467527649
2917,58857,0,3356271,826,500000,17467527649
2918,58876,0,4432967,645,500000,17467527649
2919,58895,0,3682259,401,500000,17467527649
2920,58919,0,3256307,518,500000,17467527649
2921,58937,0,3062872,602,500000,17467527649
2922,58959,0,3255930,505,500000,17467527649
2923,58977,0,3218960,568,500000,17467527649
2924,58996,0,3137126,1009,500000,17467527649
2925,59018,0,4082434,625,500000,17467527649
2926,59038,0,3673342,712,500000,17467527649
2927,59066,0,4584109,574,500000,17467527649
2928,59081,0,3857990,348,500000,17467527649
2929,59112,0,3574300,609,500000,17467527649
2930,59132,0,4487595,692,500000,17467527649
2931,59141,0,3473137,692,500000,17467527649
2932,59174,0,3212996,815,500000,17467527649
2933,59193,0,4087770,588,500000,17467527649
2934,59216,0,4130851,718,500000,17467527649
2935,59237,0,3248442,715,500000,17467527649
2936,59259,0,4010693,1256,500000,17467527649
2937,59286,0,3543810,524,500000,17467527649
2938,59306,0,3438213,499,500000,17467527649
2939,59318,0,3135282,516,500000,17467527649
2940,59345,0,3347554,591,500000,17467527649
2941,59367,0,2519343,856,500000,17467527649
2942,59378,0,3901274,705,500000,17467527649
2943,59407,0,3273444,699,500000,17467527649
2944,59412,0,3805377,635,500000,17467527649
2945,59447,0,3287748,618,500000,17467527649
2946,59467,0,4733542,712,500000,17467527649
2947,59478,0,5809676,601,500000,17467527649
2948,59499,0,2642283,511,500000,17467527649
2949,59519,0,2656496,564,500000,17467527649
2950,59538,0,2915268,772,500000,17467527649
2951,59557,0,3123237,698,500000,17467527649
2952,59576,0,3026517,664,500000,17467527649
2953,59598,0,3545443,672,500000,17467527649
2954,59618,0,3839754,601,500000,17467527649
2955,59646,0,4529903,649,500000,17467527649
2956,59666,0,7348056,578,500000,17467527649
2957,59688,0,3158162,598,500000,17467527649
2958,59705,0,3609375,789,500000,17467527649
2959,59730,0,3258640,578,500000,17467527649
2960,59750,0,3574363,1219,500000,17467527649
2961,59767,0,2704461,571,500000,17467527649
2962,59787,0,2772935,598,500000,17467527649
2963,59803,0,2843834,578,500000,17467527649
2964,59822,0,2765330,652,500000,17467527649
2965,59843,0,3154242,464,500000,17467527649
2966,59862,0,2914515,798,500000,17467527649
2967,59883,0,3225749,421,500000,17467527649
2968,59903,0,3451847,361,500000,17467527649
2969,59915,0,3212600,505,500000,17467527649
2970,59942,0,3554128,534,500000,17467527649
2971,59968,0,4776855,573,500000,17467527649
2972,59987,0,3271366,453,500000,17467527649
2973,60001,0,3807755,421,500000,17467527649
2974,60026,0,6227803,745,500000,17467527649
2975,60039,0,3548025,722,500000,17467527649
2976,60069,0,3135128,11664,500000,17467527649
2977,60085,0,3094937,502,500000,17467527649
2978,60109,0,2741110,477,500000,17467527649
2979,60129,0,3190193,591,500000,17467527649
2980,60146,0,3070102,689,500000,17467527649
2981,60168,0,3270832,521,500000,17467527649
2982,60181,0,5375684,398,500000,17467527649
2983,60211,0,3329425,605,500000,17467527649
2984,60230,0,2654130,658,500000,17467527649
2985,60248,0,3113918,578,500000,17467527649
2986,60271,0,3287233,785,500000,17467527649
2987,60289,0,3145364,598,500000,17467527649
2988,60307,0,3788657,446,500000,17467527649
2989,60327,0,8099819,634,500000,17467527649
2990,60351,0,3382583,582,500000,17467527649
2991,60370,0,2866884,615,500000,17467527649
2992,60389,0,3604281,645,500000,17467527649
2993,60414,0,3897976,795,500000,17467527649
2994,60434,0,3083029,665,500000,17467527649
2995,60455,0,2716911,481,500000,17467527649
2996,60475,0,4652646,789,500000,17467527649
2997,60497,0,4189604,564,500000,17467527649
2998,60517,0,3376285,698,500000,17467527649
2999,60535,0,3563285,522,500000,17467527649
3000,60553,0,3031615,751,500000,17467527649
3001,60572,0,3422646,541,500000,17467527649
3002,60595,0,7255204,478,500000,17467527649
3003,60617,0,3573425,535,500000,17467527649
3004,60639,0,3687745,665,500000,17467527649
3005,60660,0,3051465,672,500000,17467527649
3006,60679,0,2230497,451,500000,17467527649
3007,60696,0,3441180,745,500000,17467527649
3008,60720,0,3843493,778,500000,17467527649
3009,60743,0,3245810,738,500000,17467527649
3010,60764,0,3352322,651,500000,17467527649
3011,60782,0,7562494,601,500000,17467527649
3012,60805,0,3451450,558,500000,17467527649
3013,60830,0,3129384,701,500000,17467527649
3014,60850,0,3199041,712,500000,17467527649
3015,60869,0,3175385,585,500000,17467527649
3016,60891,0,3334146,638,500000,17467527649
3017,60909,0,3712560,842,500000,17467527649
3018,60931,0,3405519,832,500000,17467527649
3019,60958,0,3866426,441,500000,17467527649
3020,60971,0,3250875,664,500000,17467527649
3021,60998,0,6488863,428,500000,17467527649
3022,61012,0,3853539,495,500000,17467527649
3023,61031,0,3106324,317,500000,17467527649
3024,61051,0,2940833,682,500000,17467527649
3025,61071,0,2889100,384,500000,17467527649
3026,61091,0,3330116,515,500000,17467527649
3027,61111,0,3279317,531,500000,17467527649
3028,61132,0,4741106,769,500000,17467527649
3029,61147,0,3801959,755,500000,17467527649
3030,61168,0,2968872,649,500000,17467527649
3031,61188,0,2896096,615,500000,17467527649
3032,61208,0,4120125,651,500000,17467527649
3033,61224,0,3991398,478,500000,17467527649
3034,61249,0,3303668,709,500000,17467527649
3035,61268,0,3378670,805,500000,17467527649
3036,61297,0,2700837,1310,500000,17467527649
3037,61310,0,3461103,641,500000,17467527649
3038,61327,0,2579891,695,500000,17467527649
3039,61347,0,3119628,611,500000,17467527649
3040,61367,0,3540020,511,500000,17467527649
3041,61383,0,4142441,698,500000,17467527649
3042,61406,0,3263338,551,500000,17467527649
3043,61428,0,3548847,532,500000,17467527649
3044,61448,0,3131830,792,500000,17467527649
3045,61469,0,3295232,618,500000,17467527649
