id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2471,49697,0,2716175,451,500000,17432371659
2472,49716,0,3044048,796,500000,17432371659
2473,49736,0,2996353,378,500000,17432371659
2474,49748,0,3015632,451,500000,17432371659
2475,49769,0,3028040,769,500000,17432371659
2476,49787,0,2917279,705,500000,17432371659
2477,49808,0,5022617,534,500000,17432371659
2478,49828,0,3329713,598,500000,17432371659
2479,49849,0,3450517,766,500000,17432371659
2480,49862,0,2916707,498,500000,17432371659
2481,49882,0,3208055,621,500000,17432371659
2482,49907,0,2815103,357,500000,17432371659
2483,49923,0,2638119,438,500000,17432371659
2484,49944,0,3016725,618,500000,17432371659
2485,49964,0,3744478,394,500000,17432371659
2486,49990,0,3212950,481,500000,17432371659
2487,50010,0,3500358,638,500000,17432371659
2488,50031,0,2824562,728,500000,17432371659
2489,50043,0,2669854,715,500000,17432371659
2490,50063,0,3815196,311,500000,17432371659
2491,50084,0,2947619,481,500000,17432371659
2492,50104,0,2973838,668,500000,17432371659
2493,50123,0,3366461,738,500000,17432371659
2494,50143,0,2834104,648,500000,17432371659
2495,50163,0,2681671,478,500000,17432371659
2496,50184,0,3344162,417,500000,17432371659
2497,50204,0,3000149,628,500000,17432371659
2498,50217,0,3089280,584,500000,17432371659
2499,50239,0,3491320,421,500000,17432371659
2500,50262,0,6248989,615,500000,17432371659
2501,50283,0,2991131,664,500000,17432371659
2502,50301,0,5578609,515,500000,17432371659
2503,50323,0,3987539,655,500000,17432371659
2504,50343,0,3479797,491,500000,17432371659
2505,50367,0,3981248,521,500000,17432371659
2506,50387,0,2770727,532,500000,17432371659
2507,50402,0,4680067,604,500000,17432371659
2508,50425,0,3804870,765,500000,17432371659
2509,50435,0,3438353,765,500000,17432371659
2510,50460,0,3385880,1336,500000,17432371659
2511,50481,0,3573993,608,500000,17432371659
2512,50506,0,3380244,785,500000,17432371659
2513,50529,0,4006940,511,500000,17432371659
2514,50549,0,3109224,628,500000,17432371659
2515,50569,0,3235017,815,500000,17432371659
2516,50589,0,3011285,688,500000,17432371659
2517,50610,0,3887640,742,500000,17432371659
2518,50633,0,2920346,592,500000,17432371659
2519,50653,0,3453407,715,500000,17432371659
2520,50675,0,3316184,525,500000,17432371659
2521,50690,0,2951137,568,500000,17432371659
2522,50711,0,3083958,397,500000,17432371659
2523,50731,0,3619533,545,500000,17432371659
2524,50750,0,3304911,524,500000,17432371659
2525,50775,0,2770683,655,500000,17432371659
2526,50790,0,6461922,389,500000,17432371659
2527,50817,0,3495971,732,500000,17432371659
2528,50842,0,3398012,762,500000,17432371659
2529,50864,0,3921855,1192,500000,17432371659
2530,50884,0,3054547,595,500000,17432371659
2531,50905,0,3250863,960,500000,17432371659
2532,50925,0,3934593,682,500000,17432371659
2533,50949,0,3424058,634,500000,17432371659
2534,50969,0,6964124,745,500000,17432371659
2535,50983,0,3213498,701,500000,17432371659
2536,51007,0,4148235,758,500000,17432371659
2537,51029,0,4869138,652,500000,17432371659
2538,51050,0,3178074,575,500000,17432371659
2539,51068,0,2594167,628,500000,17432371659
2540,51088,0,3266037,631,500000,17432371659
2541,51107,0,3062150,658,500000,17432371659
2542,51127,0,4131841,367,500000,17432371659
2543,51148,0,3817722,608,500000,17432371659
2544,51168,0,2757965,541,500000,17432371659
2545,51188,0,2961831,391,500000,17432371659
2546,51208,0,3106165,629,500000,17432371659
2547,51223,0,4166556,348,500000,17432371659
2548,51248,0,2404521,519,500000,17432371659
2549,51258,0,2893071,674,500000,17432371659
2550,51281,0,3979033,541,500000,17432371659
2551,51302,0,3055832,533,500000,17432371659
2552,51319,0,3704710,458,500000,17432371659
2553,51352,0,3588970,618,500000,17432371659
2554,51369,0,3177911,618,500000,17432371659
2555,51390,0,2922326,370,500000,17432371659
2556,51410,0,3315870,588,500000,17432371659
2557,51430,0,4272268,661,500000,17432371659
2558,51448,0,3453243,649,500000,17432371659
2559,51472,0,3658910,413,500000,17432371659
2560,51499,0,3599581,1253,500000,17432371659
2561,51519,0,3467527,1132,500000,17432371659
2562,51537,0,3476322,568,500000,17432371659
2563,51559,0,3225363,712,500000,17432371659
2564,51580,0,3161560,527,500000,17432371659
2565,51598,0,2963039,774,500000,17432371659
2566,51619,0,3938363,382,500000,17432371659
2567,51639,0,3435185,739,500000,17432371659
2568,51659,0,2924324,436,500000,17432371659
2569,51679,0,3036529,476,500000,17432371659
2570,51698,0,3082057,518,500000,17432371659
2571,51718,0,2823727,525,500000,17432371659
2572,51740,0,3134169,373,500000,17432371659
2573,51758,0,2989231,499,500000,17432371659
2574,51779,0,2887641,587,500000,17432371659
2575,51801,0,3432553,546,500000,17432371659
2576,51817,0,3761959,739,500000,17432371659
2577,51835,0,3465616,688,500000,17432371659
2578,51850,0,3982718,484,500000,17432371659
2579,51873,0,3057293,528,500000,17432371659
2580,51890,0,3392599,538,500000,17432371659
2581,51915,0,3610171,618,500000,17432371659
2582,51925,0,3271760,571,500000,17432371659
2583,51950,0,4687245,802,500000,17432371659
2584,51965,0,9789858,705,500000,17432371659
2585,51990,0,4508951,572,500000,17432371659
2586,52016,0,3506151,605,500000,17432371659
2587,52030,0,4668794,779,500000,17432371659
2588,52058,0,4413274,545,500000,17432371659
2589,52072,0,3485410,668,500000,17432371659
2590,52094,0,3408744,438,500000,17432371659
2591,52119,0,3828197,545,500000,17432371659
2592,52136,0,2834575,729,500000,17432371659
2593,52159,0,3057817,712,500000,17432371659
2594,52178,0,3055392,548,500000,17432371659
2595,52197,0,3325379,545,500000,17432371659
2596,52217,0,3163795,598,500000,17432371659
2597,52236,0,2773095,638,500000,17432371659
2598,52255,0,3264750,624,500000,17432371659
2599,52276,0,2789881,568,500000,17432371659
2600,52297,0,3450567,728,500000,17432371659
2601,52315,0,5698018,354,500000,17432371659
2602,52335,0,2382971,578,500000,17432371659
2603,52355,0,3227190,575,500000,17432371659
2604,52375,0,3250761,715,500000,17432371659
2605,52392,0,4496362,374,500000,17432371659
2606,52411,0,3473736,769,500000,17432371659
2607,52434,0,3569235,678,500000,17432371659
2608,52454,0,2699616,438,500000,17432371659
2609,52474,0,3333645,772,500000,17432371659
2610,52494,0,2889377,538,500000,17432371659
2611,52514,0,6221327,1072,500000,17432371659
2612,52536,0,3020243,621,500000,17432371659
2613,52552,0,4655994,618,500000,17432371659
2614,52573,0,3165195,668,500000,17432371659
2615,52593,0,2904496,455,500000,17432371659
2616,52612,0,3177921,682,500000,17432371659
2617,52624,0,2689199,692,500000,17432371659
2618,52646,0,2868862,568,500000,17432371659
2619,52666,0,3384714,688,500000,17432371659
2620,52686,0,4018197,421,500000,17432371659
2621,52708,0,3485539,588,500000,17432371659
2622,52727,0,3429586,618,500000,17432371659
2623,52747,0,2701832,644,500000,17432371659
2624,52767,0,3059802,745,500000,17432371659
2625,52788,0,5540687,371,500000,17432371659
2626,52808,0,2791759,759,500000,17432371659
2627,52827,0,2820513,437,500000,17432371659
2628,52847,0,3052732,428,500000,17432371659
2629,52868,0,3186310,461,500000,17432371659
2630,52887,0,2875278,557,500000,17432371659
2631,52908,0,2805157,711,500000,17432371659
2632,52928,0,3076227,7845,500000,17432371659
2633,52948,0,4631668,604,500000,17432371659
2634,52968,0,3233634,685,500000,17432371659
2635,52987,0,3202706,582,500000,17432371659
2636,53008,0,3023868,584,500000,17432371659
2637,53027,0,3172672,682,500000,17432371659
2638,53048,0,3833944,664,500000,17432371659
2639,53068,0,2595276,772,500000,17432371659
2640,53083,0,3607929,722,500000,17432371659
2641,53106,0,5731520,732,500000,17432371659
2642,53132,0,2997479,575,500000,17432371659
2643,53152,0,3065986,511,500000,17432371659
2644,53167,0,5163991,568,500000,17432371659
2645,53195,0,3230741,618,500000,17432371659
2646,53214,0,5017649,732,500000,17432371659
2647,53235,0,3591471,842,500000,17432371659
2648,53254,0,5231629,565,500000,17432371659
2649,53275,0,4014295,742,500000,17432371659
2650,53294,0,4075662,538,500000,17432371659
2651,53315,0,3878180,658,500000,17432371659
2652,53342,0,3860081,644,500000,17432371659
2653,53364,0,3279204,675,500000,17432371659
2654,53388,0,3142198,588,500000,17432371659
2655,53405,0,3392907,651,500000,17432371659
2656,53430,0,2779794,762,500000,17432371659
2657,53450,0,3081422,821,500000,17432371659
2658,53471,0,3093380,742,500000,17432371659
2659,53493,0,3344497,521,500000,17432371659
2660,53517,0,4226902,635,500000,17432371659
2661,53537,0,3700168,608,500000,17432371659
2662,53557,0,2693983,725,500000,17432371659
2663,53576,0,3552222,455,500000,17432371659
2664,53596,0,3219081,645,500000,17432371659
2665,53617,0,3111011,682,500000,17432371659
2666,53647,0,4968996,488,500000,17432371659
2667,53668,0,4259575,698,500000,17432371659
2668,53678,0,3153858,1277,500000,17432371659
2669,53700,0,2932711,665,500000,17432371659
2670,53719,0,3083821,471,500000,17432371659
2671,53739,0,3140230,511,500000,17432371659
2672,53759,0,4765554,314,500000,17432371659
2673,53779,0,2950824,491,500000,17432371659
2674,53799,0,4143189,695,500000,17432371659
2675,53820,0,3237751,778,500000,17432371659
2676,53834,0,3357196,578,500000,17432371659
2677,53862,0,3367574,461,500000,17432371659
2678,53877,0,2317069,699,500000,17432371659
2679,53898,0,3072354,695,500000,17432371659
2680,53917,0,3829347,555,500000,17432371659
2681,53937,0,2085225,381,500000,17432371659
2682,53957,0,3748039,497,500000,17432371659
2683,53977,0,2975632,471,500000,17432371659
2684,53997,0,3412970,425,500000,17432371659
2685,54017,0,4311179,477,500000,17432371659
2686,54045,0,3215024,414,500000,17432371659
2687,54066,0,3900947,584,500000,17432371659
2688,54081,0,3175058,408,500000,17432371659
2689,54102,0,2762764,749,500000,17432371659
2690,54122,0,3177273,648,500000,17432371659
2691,54141,0,2942684,514,500000,17432371659
2692,54162,0,4173327,505,500000,17432371659
2693,54180,0,2823298,561,500000,17432371659
2694,54196,0,3664092,401,500000,17432371659
2695,54217,0,3666833,672,500000,17432371659
2696,54241,0,3416818,596,500000,17432371659
2697,54259,0,3621524,571,500000,17432371659
2698,54280,0,3290063,665,500000,17432371659
2699,54306,0,3680595,1129,500000,17432371659
2700,54329,0,3538200,454,500000,17432371659
2701,54349,0,2876891,437,500000,17432371659
2702,54371,0,3293397,708,500000,17432371659
2703,54391,0,4500353,742,500000,17432371659
2704,54413,0,3494674,685,500000,17432371659
2705,54436,0,2938739,625,500000,17432371659
2706,54453,0,3545968,715,500000,17432371659
2707,54476,0,5141825,692,500000,17432371659
2708,54482,0,2981943,634,500000,17432371659
2709,54512,0,3727943,581,500000,17432371659
2710,54522,0,3167828,729,500000,17432371659
2711,54540,0,3030155,718,500000,17432371659
2712,54560,0,3578366,618,500000,17432371659
2713,54584,0,3279796,699,500000,17432371659
2714,54606,0,3162933,732,500000,17432371659
2715,54622,0,3312419,345,500000,17432371659
2716,54648,0,4401315,541,500000,17432371659
2717,54671,0,3217102,732,500000,17432371659
2718,54695,0,3805531,481,500000,17432371659
2719,54720,0,3626299,562,500000,17432371659
2720,54737,0,2835451,561,500000,17432371659
2721,54754,0,3627802,765,500000,17432371659
2722,54777,0,3392393,766,500000,17432371659
2723,54797,0,2922724,635,500000,17432371659
2724,54814,0,3464290,685,500000,17432371659
2725,54835,0,2480672,444,500000,17432371659
2726,54854,0,3200209,625,500000,17432371659
2727,54875,0,3236945,558,500000,17432371659
2728,54894,0,2777071,1230,500000,17432371659
2729,54915,0,2765204,504,500000,17432371659
2730,54931,0,2456635,351,500000,17432371659
2731,54952,0,6342765,461,500000,17432371659
2732,54966,0,3089414,561,500000,17432371659
2733,54986,0,3443140,525,500000,17432371659
2734,55008,0,3554140,397,500000,17432371659
2735,55034,0,4131395,374,500000,17432371659
2736,55056,0,3060256,538,500000,17432371659
2737,55068,0,3854238,725,500000,17432371659
2738,55100,0,3403652,565,500000,17432371659
2739,55119,0,2872835,598,500000,17432371659
2740,55138,0,2965531,669,500000,17432371659
2741,55158,0,3097436,678,500000,17432371659
2742,55174,0,2767652,839,500000,17432371659
2743,55196,0,3118455,835,500000,17432371659
2744,55216,0,3329328,665,500000,17432371659
2745,55236,0,3570695,725,500000,17432371659
2746,55250,0,3838040,428,500000,17432371659
2747,55274,0,3110684,658,500000,17432371659
2748,55292,0,3396479,391,500000,17432371659
2749,55311,0,2513703,391,500000,17432371659
2750,55328,0,3135288,1105,500000,17432371659
2751,55353,0,2949126,588,500000,17432371659
2752,55372,0,3469154,504,500000,17432371659
2753,55393,0,2647034,661,500000,17432371659
2754,55412,0,3105829,622,500000,17432371659
2755,55431,0,2697562,688,500000,17432371659
2756,55442,0,3000811,568,500000,17432371659
2757,55462,0,3340938,615,500000,17432371659
2758,55482,0,3098559,634,500000,17432371659
2759,55502,0,2852180,387,500000,17432371659
2760,55522,0,3174633,417,500000,17432371659
2761,55541,0,2861779,618,500000,17432371659
2762,55562,0,3419879,625,500000,17432371659
2763,55581,0,5845547,471,500000,17432371659
2764,55602,0,3575917,522,500000,17432371659
2765,55622,0,3082929,558,500000,17432371659
2766,55642,0,3174433,538,500000,17432371659
2767,55655,0,2708889,568,500000,17432371659
2768,55675,0,3172776,634,500000,17432371659
2769,55696,0,3495877,552,500000,17432371659
2770,55705,0,2784689,591,500000,17432371659
2771,55725,0,2857416,438,500000,17432371659
2772,55744,0,5164221,732,500000,17432371659
2773,55770,0,3336625,802,500000,17432371659
2774,55789,0,2639874,725,500000,17432371659
2775,55810,0,3518006,568,500000,17432371659
2776,55834,0,2723349,785,500000,17432371659
2777,55853,0,2867686,624,500000,17432371659
2778,55874,0,4631303,615,500000,17432371659
2779,55895,0,2540963,581,500000,17432371659
2780,55915,0,3290438,688,500000,17432371659
2781,55929,0,3028392,618,500000,17432371659
2782,55951,0,4344233,671,500000,17432371659
2783,55969,0,3991402,541,500000,17432371659
2784,55985,0,3502707,471,500000,17432371659
2785,56011,0,3018117,632,500000,17432371659
2786,56029,0,3244216,665,500000,17432371659
2787,56051,0,2915935,732,500000,17432371659
2788,56071,0,3034095,832,500000,17432371659
2789,56090,0,3700970,598,500000,17432371659
2790,56115,0,4824763,476,500000,17432371659
2791,56130,0,3429132,1250,500000,17432371659
2792,56148,0,2784860,630,500000,17432371659
2793,56169,0,3378123,552,500000,17432371659
2794,56187,0,4458977,628,500000,17432371659
2795,56203,0,3314089,604,500000,17432371659
2796,56229,0,2909507,598,500000,17432371659
2797,56249,0,3753940,645,500000,17432371659
2798,56263,0,3386618,441,500000,17432371659
2799,56282,0,3726242,798,500000,17432371659
2800,56311,0,5395633,775,500000,17432371659
2801,56332,0,3138054,758,500000,17432371659
2802,56354,0,3782700,735,500000,17432371659
2803,56375,0,4109227,538,500000,17432371659
2804,56393,0,3675380,701,500000,17432371659
2805,56413,0,8772919,588,500000,17432371659
2806,56428,0,5646435,415,500000,17432371659
2807,56459,0,3753959,578,500000,17432371659
2808,56480,0,3004021,578,500000,17432371659
2809,56498,0,4851831,12054,500000,17432371659
2810,56520,0,2972378,739,500000,17432371659
2811,56535,0,2945334,551,500000,17432371659
2812,56556,0,3430013,611,500000,17432371659
2813,56568,0,3887078,782,500000,17432371659
2814,56606,0,3414093,762,500000,17432371659
2815,56622,0,3134102,572,500000,17432371659
2816,56640,0,3273695,371,500000,17432371659
2817,56667,0,4203206,745,500000,17432371659
2818,56683,0,5278318,675,500000,17432371659
2819,56691,0,3261442,755,500000,17432371659
2820,56722,0,3498032,762,500000,17432371659
2821,56734,0,4740973,471,500000,17432371659
2822,56758,0,3412516,759,500000,17432371659
2823,56775,0,3310180,598,500000,17432371659
2824,56801,0,3976199,548,500000,17432371659
2825,56825,0,3743596,648,500000,17432371659
2826,56831,0,3710763,401,500000,17432371659
2827,56863,0,3437240,678,500000,17432371659
2828,56882,0,3596927,732,500000,17432371659
2829,56904,0,3689847,484,500000,17432371659
2830,56929,0,3185275,765,500000,17432371659
2831,56945,0,2941649,755,500000,17432371659
2832,56964,0,3003002,641,500000,17432371659
2833,56980,0,3600247,605,500000,17432371659
2834,56995,0,4432632,528,500000,17432371659
2835,57024,0,3063978,692,500000,17432371659
2836,57046,0,5274867,755,500000,17432371659
2837,57062,0,4592670,788,500000,17432371659
2838,57088,0,3205208,681,500000,17432371659
2839,57105,0,4600568,799,500000,17432371659
2840,57130,0,3429308,738,500000,17432371659
2841,57143,0,5849108,701,500000,17432371659
2842,57170,0,3337795,722,500000,17432371659
2843,57193,0,3965093,508,500000,17432371659
2844,57211,0,4033079,544,500000,17432371659
2845,57225,0,3658871,571,500000,17432371659
2846,57250,0,3138810,725,500000,17432371659
2847,57271,0,6157074,648,500000,17432371659
2848,57292,0,3697178,488,500000,17432371659
2849,57318,0,3333858,715,500000,17432371659
2850,57337,0,3674107,725,500000,17432371659
2851,57358,0,2948184,641,500000,17432371659
2852,57379,0,3420985,628,500000,17432371659
2853,57401,0,3436990,852,500000,17432371659
2854,57423,0,3614922,1247,500000,17432371659
2855,57443,0,3551159,768,500000,17432371659
2856,57468,0,2828969,628,500000,17432371659
2857,57490,0,3117236,748,500000,17432371659
2858,57507,0,5131599,751,500000,17432371659
2859,57527,0,2897135,485,500000,17432371659
2860,57549,0,3343541,695,500000,17432371659
2861,57569,0,4912126,742,500000,17432371659
2862,57588,0,2909674,685,500000,17432371659
2863,57608,0,3325452,602,500000,17432371659
2864,57628,0,2760599,448,500000,17432371659
2865,57651,0,3032722,758,500000,17432371659
2866,57671,0,2809898,451,500000,17432371659
2867,57691,0,2994195,505,500000,17432371659
2868,57711,0,2710502,635,500000,17432371659
2869,57727,0,3383471,528,500000,17432371659
2870,57739,0,3429729,721,500000,17432371659
2871,57759,0,3527808,462,500000,17432371659
2872,57781,0,2918511,561,500000,17432371659
2873,57802,0,2943002,711,500000,17432371659
2874,57821,0,2943373,441,500000,17432371659
2875,57842,0,3246268,578,500000,17432371659
2876,57857,0,2652514,438,500000,17432371659
2877,57877,0,2912150,377,500000,17432371659
2878,57897,0,4887976,545,500000,17432371659
2879,57914,0,3450184,498,500000,17432371659
2880,57939,0,2962688,611,500000,17432371659
2881,57959,0,3457835,427,500000,17432371659
2882,57979,0,3455510,608,500000,17432371659
2883,57998,0,3105162,602,500000,17432371659
2884,58016,0,2820490,514,500000,17432371659
2885,58038,0,3474544,855,500000,17432371659
2886,58051,0,3653114,655,500000,17432371659
2887,58067,0,2834282,581,500000,17432371659
2888,58090,0,2900008,752,500000,17432371659
2889,58107,0,3716023,339,500000,17432371659
2890,58127,0,3115395,344,500000,17432371659
2891,58151,0,3187674,271,500000,17432371659
2892,58171,0,3246767,359,500000,17432371659
2893,58194,0,3465683,735,500000,17432371659
2894,58209,0,2814622,665,500000,17432371659
2895,58230,0,3625566,601,500000,17432371659
2896,58254,0,2844432,455,500000,17432371659
2897,58274,0,3061893,364,500000,17432371659
2898,58295,0,3548339,612,500000,17432371659
2899,58316,0,5203490,628,500000,17432371659
2900,58336,0,3691768,718,500000,17432371659
2901,58364,0,3954025,598,500000,17432371659
2902,58378,0,3587555,541,500000,17432371659
2903,58399,0,3101202,555,500000,17432371659
2904,58417,0,2666473,428,500000,17432371659
2905,58434,0,3550317,721,500000,17432371659
2906,58460,0,3094944,825,500000,17432371659
2907,58477,0,2560208,665,500000,17432371659
2908,58497,0,3274430,644,500000,17432371659
2909,58516,0,2848064,624,500000,17432371659
2910,58537,0,3008645,621,500000,17432371659
2911,58556,0,2746129,702,500000,17432371659
2912,58577,0,3627057,641,500000,17432371659
2913,58596,0,3206087,478,500000,17432371659
2914,58613,0,3147653,505,500000,17432371659
2915,58635,0,3180039,358,500000,17432371659
2916,58658,0,4851908,776,500000,17432371659
2917,58678,0,3177105,578,500000,17432371659
2918,58695,0,3943002,751,500000,17432371659
2919,58718,0,3083630,655,500000,17432371659
2920,58735,0,3386281,715,500000,17432371659
2921,58761,0,3725150,1183,500000,17432371659
2922,58778,0,2648478,634,500000,17432371659
2923,58799,0,3516960,485,500000,17432371659
2924,58818,0,2609203,769,500000,17432371659
2925,58836,0,2804950,455,500000,17432371659
2926,58856,0,3396755,411,500000,17432371659
2927,58879,0,4415612,789,500000,17432371659
2928,58897,0,3569770,691,500000,17432371659
2929,58916,0,3367968,428,500000,17432371659
2930,58935,0,3046584,447,500000,17432371659
2931,58957,0,3321253,661,500000,17432371659
2932,58979,0,3117416,645,500000,17432371659
2933,58995,0,3104740,598,500000,17432371659
2934,59015,0,4050469,425,500000,17432371659
2935,59035,0,2988579,675,500000,17432371659
2936,59056,0,2936771,615,500000,17432371659
2937,59076,0,3806045,655,500000,17432371659
2938,59096,0,3290541,531,500000,17432371659
2939,59115,0,2785458,551,500000,17432371659
2940,59133,0,4571323,702,500000,17432371659
2941,59145,0,3385503,738,500000,17432371659
2942,59175,0,3259501,635,500000,17432371659
2943,59196,0,4043166,555,500000,17432371659
2944,59218,0,4147616,769,500000,17432371659
2945,59238,0,3271583,765,500000,17432371659
2946,59257,0,3985504,652,500000,17432371659
2947,59278,0,3149528,661,500000,17432371659
2948,59297,0,3558006,655,500000,17432371659
2949,59317,0,3779531,348,500000,17432371659
2950,59347,0,2958318,725,500000,17432371659
2951,59365,0,2545708,371,500000,17432371659
2952,59377,0,3858341,471,500000,17432371659
2953,59405,0,3333110,421,500000,17432371659
2954,59426,0,3309742,528,500000,17432371659
2955,59444,0,3003029,748,500000,17432371659
2956,59457,0,4056032,701,500000,17432371659
2957,59476,0,2912836,689,500000,17432371659
2958,59496,0,4583511,632,500000,17432371659
2959,59514,0,3563141,625,500000,17432371659
2960,59529,0,2896202,698,500000,17432371659
2961,59547,0,2979474,622,500000,17432371659
2962,59567,0,3044209,605,500000,17432371659
2963,59587,0,2834612,732,500000,17432371659
2964,59607,0,2995875,477,500000,17432371659
2965,59627,0,3157333,418,500000,17432371659
2966,59644,0,4594501,621,500000,17432371659
2967,59669,0,7241003,829,500000,17432371659
2968,59689,0,3274052,682,500000,17432371659
2969,59710,0,3814378,611,500000,17432371659
2970,59734,0,3073069,765,500000,17432371659
2971,59753,0,3541317,712,500000,17432371659
2972,59772,0,3307731,775,500000,17432371659
2973,59791,0,3661818,592,500000,17432371659
2974,59813,0,3158238,631,500000,17432371659
2975,59832,0,2961930,1133,500000,17432371659
2976,59851,0,3653783,475,500000,17432371659
2977,59876,0,3243007,655,500000,17432371659
2978,59902,0,3802859,526,500000,17432371659
2979,59914,0,3054222,529,500000,17432371659
2980,59934,0,3575629,607,500000,17432371659
2981,59957,0,4477398,639,500000,17432371659
2982,59975,0,3681403,492,500000,17432371659
2983,60002,0,3780081,735,500000,17432371659
2984,60017,0,6202551,1062,500000,17432371659
2985,60035,0,2916506,681,500000,17432371659
2986,60055,0,3073309,776,500000,17432371659
2987,60075,0,2904158,675,500000,17432371659
2988,60095,0,3004820,545,500000,17432371659
2989,60115,0,3403756,36004,500000,17432371659
2990,60136,0,2847820,574,500000,17432371659
2991,60156,0,2970262,434,500000,17432371659
2992,60176,0,3173190,398,500000,17432371659
2993,60196,0,4602089,408,500000,17432371659
2994,60216,0,2990948,631,500000,17432371659
2995,60237,0,2513036,329,500000,17432371659
2996,60252,0,3331770,598,500000,17432371659
2997,60276,0,3485277,659,500000,17432371659
2998,60296,0,3563903,555,500000,17432371659
2999,60315,0,8904232,698,500000,17432371659
3000,60335,0,2918699,434,500000,17432371659
3001,60356,0,3247548,832,500000,17432371659
3002,60375,0,3107276,377,500000,17432371659
3003,60396,0,3877933,702,500000,17432371659
3004,60419,0,2519784,565,500000,17432371659
3005,60439,0,3640352,491,500000,17432371659
3006,60459,0,3148957,628,500000,17432371659
3007,60483,0,5551931,424,500000,17432371659
3008,60508,0,3343983,545,500000,17432371659
3009,60527,0,3974994,769,500000,17432371659
3010,60541,0,2842768,659,500000,17432371659
3011,60561,0,2922651,758,500000,17432371659
3012,60581,0,2732858,722,500000,17432371659
3013,60601,0,7309898,732,500000,17432371659
3014,60626,0,3012418,749,500000,17432371659
3015,60641,0,3410965,718,500000,17432371659
3016,60667,0,4529749,377,500000,17432371659
3017,60690,0,2624465,425,500000,17432371659
3018,60710,0,3117934,578,500000,17432371659
3019,60731,0,4071769,391,500000,17432371659
3020,60755,0,3071639,645,500000,17432371659
3021,60775,0,3071703,538,500000,17432371659
3022,60792,0,6399316,561,500000,17432371659
3023,60808,0,3234409,598,500000,17432371659
3024,60832,0,3136585,484,500000,17432371659
3025,60851,0,3223989,718,500000,17432371659
3026,60872,0,3236418,665,500000,17432371659
3027,60892,0,3373762,651,500000,17432371659
3028,60913,0,3688019,508,500000,17432371659
3029,60933,0,3395152,407,500000,17432371659
3030,60960,0,3806265,641,500000,17432371659
3031,60973,0,3317203,571,500000,17432371659
3032,61003,0,7624519,598,500000,17432371659
3033,61022,0,3215816,437,500000,17432371659
3034,61045,0,3146791,551,500000,17432371659
3035,61064,0,3224079,635,500000,17432371659
3036,61083,0,3499776,477,500000,17432371659
3037,61096,0,3738353,545,500000,17432371659
3038,61119,0,4398008,558,500000,17432371659
3039,61138,0,3721925,628,500000,17432371659
3040,61159,0,3325583,688,500000,17432371659
3041,61181,0,3579877,592,500000,17432371659
3042,61204,0,4907786,381,500000,17432371659
3043,61228,0,3982080,722,500000,17432371659
3044,61250,0,3352366,742,500000,17432371659
3045,61277,0,3164473,842,500000,17432371659
3046,61294,0,2786320,705,500000,17432371659
3047,61308,0,3538095,1270,500000,17432371659
3048,61328,0,4285067,755,500000,17432371659
3049,61351,0,3461143,427,500000,17432371659
3050,61376,0,3114894,598,500000,17432371659
3051,61396,0,3386742,498,500000,17432371659
3052,61413,0,3387995,708,500000,17432371659
3053,61437,0,3206501,515,500000,17432371659
3054,61457,0,3053427,611,500000,17432371659
3055,61476,0,2803072,601,500000,17432371659
3056,61494,0,4550525,745,500000,17432371659
3057,61510,0,4782270,605,500000,17432371659
3058,61532,0,3405275,589,500000,17432371659
3059,61566,0,3107857,544,500000,17432371659
3060,61569,0,2841652,531,500000,17432371659
3061,61602,0,3679757,585,500000,17432371659
3062,61617,0,3566519,725,500000,17432371659
3063,61646,0,3255225,532,500000,17432371659
3064,61662,0,3043614,585,500000,17432371659
3065,61683,0,2972181,621,500000,17432371659
3066,61703,0,3137620,695,500000,17432371659
3067,61716,0,4047760,705,500000,17432371659
3068,61737,0,2736964,542,500000,17432371659
3069,61758,0,3608962,394,500000,17432371659
3070,61778,0,3454026,658,500000,17432371659
3071,61810,0,3300728,661,500000,17432371659
3072,61822,0,3456762,655,500000,17432371659
3073,61843,0,3141493,772,500000,17432371659
3074,61861,0,3113233,371,500000,17432371659
3075,61879,0,3126809,421,500000,17432371659
3076,61899,0,3007042,719,500000,17432371659
3077,61909,0,3659079,602,500000,17432371659
3078,61941,0,3968351,598,500000,17432371659
3079,61961,0,3108492,1093,500000,17432371659
3080,61982,0,2766948,698,500000,17432371659
3081,62002,0,3375309,678,500000,17432371659
3082,62019,0,2630225,568,500000,17432371659
3083,62039,0,4789252,715,500000,17432371659
3084,62057,0,3168235,662,500000,17432371659
3085,62081,0,3564945,772,500000,17432371659
3086,62091,0,6660595,712,500000,17432371659
3087,62121,0,2974435,658,500000,17432371659
3088,62139,0,3625383,752,500000,17432371659
3089,62153,0,3883760,598,500000,17432371659
3090,62183,0,4797893,815,500000,17432371659
3091,62197,0,3625677,765,500000,17432371659
3092,62219,0,2786874,759,500000,17432371659
3093,62234,0,3553034,394,500000,17432371659
3094,62259,0,3638290,521,500000,17432371659
3095,62283,0,3389672,575,500000,17432371659
3096,62306,0,3405206,618,500000,17432371659
3097,62324,0,3667321,715,500000,17432371659
3098,62345,0,2339800,468,500000,17432371659
3099,62367,0,3868520,615,500000,17432371659
3100,62385,0,2883072,431,500000,17432371659
3101,62406,0,4491974,427,500000,17432371659
3102,62427,0,3497124,631,500000,17432371659
3103,62448,0,5163459,572,500000,17432371659
