id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1106,22296,0,3353609,458,500000,17285260092
1107,22316,0,3056339,604,500000,17285260092
1108,22330,0,2504700,702,500000,17285260092
1109,22348,0,2607062,549,500000,17285260092
1110,22364,0,2684937,312,500000,17285260092
1111,22377,0,5069341,367,500000,17285260092
1112,22403,0,3174218,707,500000,17285260092
1113,22421,0,3385753,1289,500000,17285260092
1114,22446,0,5580313,745,500000,17285260092
1115,22468,0,4123129,751,500000,17285260092
1116,22491,0,2830860,789,500000,17285260092
1117,22505,0,2947617,508,500000,17285260092
1118,22522,0,2978007,731,500000,17285260092
1119,22542,0,2802080,478,500000,17285260092
1120,22558,0,3319194,688,500000,17285260092
1121,22582,0,2899244,585,500000,17285260092
1122,22611,0,4256490,648,500000,17285260092
1123,22621,0,2987684,461,500000,17285260092
1124,22643,0,2620479,386,500000,17285260092
1125,22661,0,2593678,387,500000,17285260092
1126,22681,0,4019573,432,500000,17285260092
1127,22705,0,3560986,718,500000,17285260092
1128,22726,0,3429498,538,500000,17285260092
1129,22748,0,3543525,689,500000,17285260092
1130,22768,0,3480024,575,500000,17285260092
1131,22789,0,3513197,611,500000,17285260092
1132,22807,0,2743042,541,500000,17285260092
1133,22828,0,3193381,792,500000,17285260092
1134,22855,0,2705611,668,500000,17285260092
1135,22870,0,4188622,625,500000,17285260092
1136,22902,0,5477841,698,500000,17285260092
1137,22925,0,3210343,729,500000,17285260092
1138,22941,0,3435610,484,500000,17285260092
1139,22961,0,4918383,535,500000,17285260092
1140,22983,0,3186036,722,500000,17285260092
1141,23002,0,3314299,845,500000,17285260092
1142,23024,0,3342780,538,500000,17285260092
1143,23041,0,2781094,397,500000,17285260092
1144,23064,0,3800168,779,500000,17285260092
1145,23088,0,3706162,11670,500000,17285260092
1146,23105,0,2865371,317,500000,17285260092
1147,23127,0,3349890,548,500000,17285260092
1148,23150,0,3131506,698,500000,17285260092
1149,23176,0,3199528,651,500000,17285260092
1150,23185,0,3396244,618,500000,17285260092
1151,23210,0,4169321,544,500000,17285260092
1152,23228,0,3350046,678,500000,17285260092
1153,23246,0,3894883,558,500000,17285260092
1154,23272,0,3371934,629,500000,17285260092
1155,23283,0,3722664,471,500000,17285260092
1156,23314,0,3019581,588,500000,17285260092
1157,23325,0,3299462,718,500000,17285260092
1158,23349,0,3300644,651,500000,17285260092
1159,23370,0,6606193,862,500000,17285260092
1160,23391,0,8002325,475,500000,17285260092
1161,23406,0,3806216,752,500000,17285260092
1162,23432,0,4273226,896,500000,17285260092
1163,23453,0,2961559,572,500000,17285260092
1164,23469,0,3226899,702,500000,17285260092
1165,23489,0,4246006,544,500000,17285260092
1166,23511,0,3275596,628,500000,17285260092
1167,23531,0,3167202,645,500000,17285260092
1168,23553,0,3160634,528,500000,17285260092
1169,23575,0,3780980,421,500000,17285260092
1170,23588,0,3229331,358,500000,17285260092
1171,23611,0,3629316,735,500000,17285260092
1172,23632,0,2951087,802,500000,17285260092
1173,23652,0,3262956,692,500000,17285260092
1174,23671,0,3965150,525,500000,17285260092
1175,23690,0,3188065,601,500000,17285260092
1176,23713,0,3618022,645,500000,17285260092
1177,23731,0,4318439,638,500000,17285260092
1178,23763,0,3057957,738,500000,17285260092
1179,23775,0,3367527,521,500000,17285260092
1180,23793,0,3874355,722,500000,17285260092
1181,23817,0,3812367,689,500000,17285260092
1182,23833,0,3196127,661,500000,17285260092
1183,23853,0,2854715,582,500000,17285260092
1184,23874,0,2751525,708,500000,17285260092
1185,23890,0,2742624,705,500000,17285260092
1186,23910,0,3502807,688,500000,17285260092
1187,23922,0,5188852,535,500000,17285260092
1188,23945,0,3500371,1186,500000,17285260092
1189,23967,0,3215422,571,500000,17285260092
1190,23985,0,3044279,398,500000,17285260092
1191,24008,0,5027722,702,500000,17285260092
1192,24025,0,3150003,565,500000,17285260092
1193,24045,0,3071850,604,500000,17285260092
1194,24066,0,3172194,661,500000,17285260092
1195,24085,0,4289301,635,500000,17285260092
1196,24106,0,2882695,755,500000,17285260092
1197,24128,0,3079050,572,500000,17285260092
1198,24144,0,3138021,592,500000,17285260092
1199,24165,0,3325763,699,500000,17285260092
1200,24185,0,2825173,517,500000,17285260092
1201,24204,0,2862588,601,500000,17285260092
1202,24223,0,3478189,388,500000,17285260092
1203,24241,0,2976905,562,500000,17285260092
1204,24260,0,3781972,484,500000,17285260092
1205,24279,0,2816039,692,500000,17285260092
1206,24297,0,3061797,655,500000,17285260092
1207,24320,0,2886012,551,500000,17285260092
1208,24339,0,2753623,758,500000,17285260092
1209,24358,0,3590214,401,500000,17285260092
1210,24378,0,4959686,775,500000,17285260092
1211,24396,0,2879207,645,500000,17285260092
1212,24416,0,2960667,695,500000,17285260092
1213,24438,0,3032745,645,500000,17285260092
1214,24458,0,3121268,668,500000,17285260092
1215,24473,0,3398874,752,500000,17285260092
1216,24496,0,3336729,732,500000,17285260092
1217,24514,0,3308149,518,500000,17285260092
1218,24538,0,4248575,769,500000,17285260092
1219,24559,0,3533619,635,500000,17285260092
1220,24582,0,3861930,745,500000,17285260092
1221,24604,0,3491560,802,500000,17285260092
1222,24624,0,3944248,585,500000,17285260092
1223,24646,0,3441534,685,500000,17285260092
1224,24671,0,3332797,505,500000,17285260092
1225,24684,0,3196725,1240,500000,17285260092
1226,24704,0,2528210,554,500000,17285260092
1227,24724,0,4315284,634,500000,17285260092
1228,24743,0,2574161,1049,500000,17285260092
1229,24763,0,3481176,605,500000,17285260092
1230,24785,0,5453006,751,500000,17285260092
1231,24803,0,3360784,738,500000,17285260092
1232,24828,0,3839814,651,500000,17285260092
1233,24849,0,5478740,688,500000,17285260092
1234,24870,0,3372191,742,500000,17285260092
1235,24889,0,3638039,578,500000,17285260092
1236,24904,0,3076318,625,500000,17285260092
1237,24925,0,3947322,611,500000,17285260092
1238,24950,0,3389969,25790,500000,17285260092
1239,24973,0,2843881,795,500000,17285260092
1240,24992,0,4102354,568,500000,17285260092
1241,25017,0,2983527,602,500000,17285260092
1242,25027,0,3544478,595,500000,17285260092
1243,25058,0,3431430,765,500000,17285260092
1244,25076,0,4183705,742,500000,17285260092
1245,25096,0,3016647,1059,500000,17285260092
1246,25122,0,4055321,632,500000,17285260092
1247,25138,0,3067860,742,500000,17285260092
1248,25153,0,2534949,581,500000,17285260092
1249,25174,0,3520843,655,500000,17285260092
1250,25192,0,3200089,712,500000,17285260092
1251,25216,0,3729807,712,500000,17285260092
1252,25236,0,3366806,572,500000,17285260092
1253,25256,0,2888445,638,500000,17285260092
1254,25278,0,3334537,631,500000,17285260092
1255,25298,0,2956717,672,500000,17285260092
1256,25322,0,3336308,681,500000,17285260092
1257,25339,0,4380782,808,500000,17285260092
1258,25361,0,3985828,508,500000,17285260092
1259,25389,0,3700970,451,500000,17285260092
1260,25404,0,3219401,525,500000,17285260092
1261,25427,0,3708634,832,500000,17285260092
1262,25443,0,2791585,659,500000,17285260092
1263,25463,0,3031482,467,500000,17285260092
1264,25488,0,3035271,528,500000,17285260092
1265,25504,0,2663870,698,500000,17285260092
1266,25527,0,5241338,611,500000,17285260092
1267,25549,0,2992962,411,500000,17285260092
1268,25561,0,3668968,661,500000,17285260092
1269,25586,0,5271291,594,500000,17285260092
1270,25609,0,2765037,755,500000,17285260092
1271,25624,0,3078785,702,500000,17285260092
1272,25648,0,3646950,699,500000,17285260092
1273,25669,0,2577428,424,500000,17285260092
1274,25686,0,4039611,634,500000,17285260092
1275,25711,0,3854424,785,500000,17285260092
1276,25729,0,4137927,618,500000,17285260092
1277,25755,0,3412269,13853,500000,17285260092
1278,25763,0,2435484,789,500000,17285260092
1279,25783,0,3218235,712,500000,17285260092
1280,25804,0,2973216,571,500000,17285260092
1281,25823,0,3019274,588,500000,17285260092
1282,25844,0,2967897,598,500000,17285260092
1283,25859,0,3016233,575,500000,17285260092
1284,25876,0,4605950,685,500000,17285260092
1285,25893,0,4058375,535,500000,17285260092
1286,25916,0,3803673,605,500000,17285260092
1287,25937,0,6630226,592,500000,17285260092
1288,25957,0,2860024,437,500000,17285260092
1289,25980,0,3258416,521,500000,17285260092
1290,25996,0,2827496,491,500000,17285260092
1291,26021,0,3284162,685,500000,17285260092
1292,26040,0,3110039,739,500000,17285260092
1293,26059,0,3500314,672,500000,17285260092
1294,26081,0,3583118,745,500000,17285260092
1295,26097,0,2995211,387,500000,17285260092
1296,26117,0,3586168,545,500000,17285260092
1297,26139,0,2815738,688,500000,17285260092
1298,26155,0,3316889,585,500000,17285260092
1299,26169,0,2929261,628,500000,17285260092
1300,26191,0,3463354,585,500000,17285260092
1301,26206,0,3347891,397,500000,17285260092
1302,26228,0,2698487,518,500000,17285260092
1303,26248,0,3821491,715,500000,17285260092
1304,26272,0,3522346,471,500000,17285260092
1305,26291,0,2738120,514,500000,17285260092
1306,26312,0,3523408,554,500000,17285260092
1307,26333,0,2378033,344,500000,17285260092
1308,26347,0,4840495,524,500000,17285260092
1309,26372,0,3355472,788,500000,17285260092
1310,26387,0,3308379,649,500000,17285260092
1311,26410,0,3688891,1046,500000,17285260092
1312,26431,0,3778982,468,500000,17285260092
1313,26451,0,3372248,661,500000,17285260092
1314,26468,0,3017617,14427,500000,17285260092
1315,26492,0,3093624,505,500000,17285260092
1316,26513,0,3268245,615,500000,17285260092
1317,26532,0,3443331,658,500000,17285260092
1318,26552,0,3145034,464,500000,17285260092
1319,26574,0,4674043,651,500000,17285260092
1320,26594,0,3713148,685,500000,17285260092
1321,26620,0,3365870,718,500000,17285260092
1322,26642,0,6537583,648,500000,17285260092
1323,26663,0,3838848,805,500000,17285260092
1324,26692,0,3950242,421,500000,17285260092
1325,26711,0,4189310,732,500000,17285260092
1326,26731,0,2877225,581,500000,17285260092
1327,26751,0,2633803,745,500000,17285260092
1328,26773,0,2784509,748,500000,17285260092
1329,26792,0,3193099,619,500000,17285260092
1330,26815,0,3013109,695,500000,17285260092
1331,26834,0,3560969,722,500000,17285260092
1332,26849,0,2407909,504,500000,17285260092
1333,26868,0,2856393,451,500000,17285260092
1334,26887,0,3285001,535,500000,17285260092
1335,26908,0,2812137,384,500000,17285260092
1336,26925,0,3381420,554,500000,17285260092
1337,26947,0,2929230,919,500000,17285260092
1338,26964,0,4427607,792,500000,17285260092
1339,26991,0,5238344,608,500000,17285260092
1340,27008,0,3158519,565,500000,17285260092
1341,27028,0,2992715,641,500000,17285260092
1342,27040,0,3643436,608,500000,17285260092
1343,27070,0,3734595,641,500000,17285260092
1344,27088,0,2877252,548,500000,17285260092
1345,27094,0,3116939,655,500000,17285260092
1346,27117,0,3173314,535,500000,17285260092
1347,27137,0,3613144,481,500000,17285260092
1348,27163,0,3046126,635,500000,17285260092
1349,27183,0,2801077,582,500000,17285260092
1350,27200,0,3480602,491,500000,17285260092
1351,27218,0,2325296,484,500000,17285260092
1352,27238,0,3308951,632,500000,17285260092
1353,27256,0,6381051,688,500000,17285260092
1354,27284,0,8073632,731,500000,17285260092
1355,27310,0,3516080,795,500000,17285260092
1356,27322,0,2905123,615,500000,17285260092
1357,27341,0,3697124,528,500000,17285260092
1358,27365,0,3892961,414,500000,17285260092
1359,27391,0,3668938,772,500000,17285260092
1360,27409,0,3198687,612,500000,17285260092
1361,27425,0,2599356,491,500000,17285260092
1362,27447,0,3405389,755,500000,17285260092
1363,27467,0,3180564,601,500000,17285260092
1364,27486,0,3554460,564,500000,17285260092
1365,27509,0,2952989,692,500000,17285260092
1366,27525,0,3409886,725,500000,17285260092
1367,27550,0,3442128,571,500000,17285260092
1368,27572,0,3050753,621,500000,17285260092
1369,27588,0,3813399,478,500000,17285260092
1370,27610,0,3384390,735,500000,17285260092
1371,27631,0,3178696,691,500000,17285260092
1372,27648,0,2914783,652,500000,17285260092
1373,27667,0,4032925,434,500000,17285260092
1374,27687,0,2477976,595,500000,17285260092
1375,27707,0,3205298,431,500000,17285260092
1376,27727,0,3168034,361,500000,17285260092
1377,27743,0,3436695,605,500000,17285260092
1378,27761,0,4813366,561,500000,17285260092
1379,27781,0,3028990,752,500000,17285260092
1380,27801,0,3761498,665,500000,17285260092
1381,27821,0,2913483,561,500000,17285260092
1382,27841,0,5264369,562,500000,17285260092
1383,27859,0,3916195,1093,500000,17285260092
1384,27876,0,2799875,612,500000,17285260092
1385,27892,0,3268305,561,500000,17285260092
1386,27913,0,5401679,438,500000,17285260092
1387,27932,0,3715032,444,500000,17285260092
1388,27961,0,3886967,514,500000,17285260092
1389,27977,0,2958398,404,500000,17285260092
1390,27997,0,2802160,785,500000,17285260092
1391,28016,0,2979123,457,500000,17285260092
1392,28036,0,3437203,595,500000,17285260092
1393,28056,0,2435383,401,500000,17285260092
1394,28071,0,3207166,789,500000,17285260092
1395,28085,0,2785294,745,500000,17285260092
1396,28106,0,3003423,598,500000,17285260092
1397,28129,0,3150677,698,500000,17285260092
1398,28145,0,2659982,395,500000,17285260092
1399,28165,0,3916453,568,500000,17285260092
1400,28185,0,2888578,638,500000,17285260092
1401,28203,0,4299144,661,500000,17285260092
1402,28224,0,2911729,572,500000,17285260092
1403,28247,0,3089738,762,500000,17285260092
1404,28265,0,3339311,607,500000,17285260092
1405,28288,0,3667912,574,500000,17285260092
1406,28309,0,2972705,481,500000,17285260092
1407,28329,0,3703045,384,500000,17285260092
1408,28353,0,4248963,505,500000,17285260092
1409,28377,0,3118873,562,500000,17285260092
1410,28394,0,6926869,602,500000,17285260092
1411,28415,0,2633683,691,500000,17285260092
1412,28436,0,4462919,772,500000,17285260092
1413,28455,0,3144155,494,500000,17285260092
1414,28474,0,2739340,672,500000,17285260092
1415,28496,0,3128746,558,500000,17285260092
1416,28515,0,3516402,347,500000,17285260092
1417,28536,0,3012718,555,500000,17285260092
1418,28555,0,4846386,378,500000,17285260092
1419,28578,0,3640850,635,500000,17285260092
1420,28602,0,2973330,641,500000,17285260092
1421,28623,0,3009631,679,500000,17285260092
1422,28639,0,3938685,678,500000,17285260092
1423,28661,0,3312096,531,500000,17285260092
1424,28679,0,2904748,1133,500000,17285260092
1425,28700,0,3117183,407,500000,17285260092
1426,28724,0,4325936,538,500000,17285260092
1427,28746,0,3296625,718,500000,17285260092
1428,28764,0,5182177,668,500000,17285260092
1429,28784,0,2826676,485,500000,17285260092
1430,28807,0,3113975,616,500000,17285260092
1431,28826,0,2865016,594,500000,17285260092
1432,28844,0,3179769,592,500000,17285260092
1433,28861,0,2986096,568,500000,17285260092
1434,28883,0,4051856,689,500000,17285260092
1435,28905,0,3005642,592,500000,17285260092
1436,28921,0,2924168,534,500000,17285260092
1437,28943,0,2747082,695,500000,17285260092
1438,28962,0,3248408,682,500000,17285260092
1439,28980,0,2770906,558,500000,17285260092
1440,29000,0,3213354,561,500000,17285260092
1441,29019,0,2624097,675,500000,17285260092
1442,29039,0,2856583,532,500000,17285260092
1443,29065,0,3224556,498,500000,17285260092
1444,29077,0,3456060,441,500000,17285260092
1445,29099,0,2671163,705,500000,17285260092
1446,29119,0,3647386,692,500000,17285260092
1447,29142,0,4480800,416,500000,17285260092
1448,29162,0,3018737,438,500000,17285260092
1449,29182,0,2533190,599,500000,17285260092
1450,29202,0,2905927,631,500000,17285260092
1451,29220,0,3444545,718,500000,17285260092
1452,29244,0,3631805,611,500000,17285260092
1453,29267,0,2972360,802,500000,17285260092
1454,29282,0,3687986,427,500000,17285260092
1455,29294,0,2394056,658,500000,17285260092
1456,29315,0,3422910,621,500000,17285260092
1457,29331,0,3146494,672,500000,17285260092
1458,29352,0,3682426,591,500000,17285260092
1459,29374,0,3331757,485,500000,17285260092
1460,29392,0,3071884,418,500000,17285260092
1461,29412,0,3372152,621,500000,17285260092
1462,29431,0,3842550,451,500000,17285260092
1463,29450,0,2163711,441,500000,17285260092
1464,29470,0,3662911,308,500000,17285260092
1465,29485,0,3044850,815,500000,17285260092
1466,29505,0,3321740,635,500000,17285260092
1467,29525,0,3273039,619,500000,17285260092
1468,29545,0,3000942,544,500000,17285260092
1469,29564,0,3365941,564,500000,17285260092
1470,29576,0,2554064,502,500000,17285260092
1471,29597,0,3094393,448,500000,17285260092
1472,29617,0,2616062,635,500000,17285260092
1473,29639,0,5872807,618,500000,17285260092
1474,29657,0,3822450,614,500000,17285260092
1475,29678,0,4501169,709,500000,17285260092
1476,29694,0,3165199,835,500000,17285260092
1477,29716,0,2851649,698,500000,17285260092
1478,29733,0,3392575,488,500000,17285260092
1479,29753,0,2813640,669,500000,17285260092
1480,29776,0,2654488,572,500000,17285260092
1481,29796,0,3344186,641,500000,17285260092
1482,29814,0,3225355,695,500000,17285260092
1483,29834,0,5450500,501,500000,17285260092
1484,29852,0,3273204,755,500000,17285260092
1485,29871,0,3244270,558,500000,17285260092
1486,29891,0,2750302,665,500000,17285260092
1487,29908,0,2730980,484,500000,17285260092
1488,29930,0,4692005,588,500000,17285260092
1489,29953,0,3098426,625,500000,17285260092
1490,29973,0,3069354,391,500000,17285260092
1491,29995,0,3020367,812,500000,17285260092
1492,30016,0,3910208,485,500000,17285260092
1493,30035,0,4160039,729,500000,17285260092
1494,30055,0,3441447,632,500000,17285260092
1495,30076,0,2623102,568,500000,17285260092
1496,30090,0,3439295,604,500000,17285260092
1497,30116,0,2904967,632,500000,17285260092
1498,30133,0,3427120,675,500000,17285260092
1499,30152,0,3567759,766,500000,17285260092
1500,30171,0,2803623,551,500000,17285260092
1501,30194,0,3380090,896,500000,17285260092
1502,30218,0,3274991,756,500000,17285260092
1503,30233,0,4523648,584,500000,17285260092
1504,30254,0,3947051,681,500000,17285260092
1505,30273,0,3061008,615,500000,17285260092
1506,30293,0,2973510,598,500000,17285260092
1507,30308,0,3006755,765,500000,17285260092
1508,30331,0,3040253,405,500000,17285260092
1509,30348,0,2524468,778,500000,17285260092
1510,30369,0,5042093,631,500000,17285260092
1511,30387,0,3104807,1283,500000,17285260092
1512,30409,0,3271206,585,500000,17285260092
1513,30432,0,3175546,742,500000,17285260092
1514,30452,0,6223543,602,500000,17285260092
1515,30463,0,3329214,538,500000,17285260092
1516,30483,0,3338449,438,500000,17285260092
1517,30503,0,2610472,548,500000,17285260092
1518,30523,0,3282816,457,500000,17285260092
1519,30542,0,3267798,826,500000,17285260092
1520,30563,0,2416976,551,500000,17285260092
1521,30577,0,3083246,672,500000,17285260092
1522,30596,0,4554781,518,500000,17285260092
1523,30626,0,3873584,769,500000,17285260092
1524,30640,0,2735678,735,500000,17285260092
1525,30659,0,3862373,712,500000,17285260092
1526,30681,0,2817954,669,500000,17285260092
1527,30702,0,3723316,554,500000,17285260092
1528,30719,0,3343297,721,500000,17285260092
1529,30753,0,4817157,741,500000,17285260092
1530,30771,0,3465836,461,500000,17285260092
1531,30790,0,2798658,404,500000,17285260092
1532,30809,0,3354464,501,500000,17285260092
1533,30829,0,2983199,521,500000,17285260092
1534,30848,0,2930353,625,500000,17285260092
1535,30868,0,2996277,518,500000,17285260092
1536,30888,0,3427006,1250,500000,17285260092
1537,30895,0,2888468,618,500000,17285260092
1538,30915,0,2951187,552,500000,17285260092
1539,30935,0,2235459,370,500000,17285260092
1540,30955,0,3342328,515,500000,17285260092
1541,30975,0,3547365,528,500000,17285260092
1542,30995,0,2964843,762,500000,17285260092
1543,31014,0,5030833,728,500000,17285260092
1544,31031,0,3690091,521,500000,17285260092
1545,31057,0,2966781,605,500000,17285260092
1546,31076,0,3010306,404,500000,17285260092
1547,31095,0,3397661,758,500000,17285260092
1548,31118,0,3243985,775,500000,17285260092
1549,31139,0,2970881,628,500000,17285260092
1550,31161,0,4497835,748,500000,17285260092
1551,31183,0,3732744,742,500000,17285260092
1552,31203,0,2863483,731,500000,17285260092
1553,31221,0,2848405,595,500000,17285260092
1554,31243,0,3687916,645,500000,17285260092
1555,31262,0,3213966,531,500000,17285260092
1556,31282,0,3668453,494,500000,17285260092
1557,31300,0,2635577,505,500000,17285260092
1558,31316,0,3015115,785,500000,17285260092
1559,31332,0,2857443,1063,500000,17285260092
1560,31357,0,4647654,661,500000,17285260092
1561,31371,0,3132992,598,500000,17285260092
1562,31393,0,3443866,534,500000,17285260092
1563,31414,0,3977222,498,500000,17285260092
1564,31438,0,2717652,782,500000,17285260092
1565,31454,0,3733873,802,500000,17285260092
1566,31472,0,4786877,722,500000,17285260092
1567,31506,0,3691394,735,500000,17285260092
1568,31524,0,3763980,414,500000,17285260092
1569,31544,0,2804028,605,500000,17285260092
1570,31567,0,3845307,648,500000,17285260092
1571,31588,0,3126859,749,500000,17285260092
1572,31608,0,3515570,585,500000,17285260092
1573,31629,0,3069684,542,500000,17285260092
1574,31645,0,2910232,575,500000,17285260092
1575,31655,0,3402119,491,500000,17285260092
1576,31686,0,3738410,471,500000,17285260092
1577,31702,0,6840651,745,500000,17285260092
1578,31714,0,2758347,655,500000,17285260092
1579,31734,0,3492386,374,500000,17285260092
1580,31757,0,2683887,388,500000,17285260092
1581,31776,0,2635628,404,500000,17285260092
1582,31794,0,3386097,494,500000,17285260092
1583,31815,0,3144076,709,500000,17285260092
1584,31834,0,3119672,799,500000,17285260092
1585,31848,0,4123463,772,500000,17285260092
1586,31868,0,2549563,562,500000,17285260092
1587,31886,0,2877005,618,500000,17285260092
1588,31905,0,3610695,728,500000,17285260092
1589,31925,0,3762330,458,500000,17285260092
1590,31944,0,2585470,558,500000,17285260092
1591,31964,0,3244594,518,500000,17285260092
1592,31986,0,3327925,678,500000,17285260092
1593,32004,0,4141863,9977,500000,17285260092
1594,32028,0,3588002,692,500000,17285260092
1595,32045,0,2963443,428,500000,17285260092
1596,32064,0,2772982,608,500000,17285260092
1597,32086,0,3226454,13178,500000,17285260092
1598,32106,0,4628159,671,500000,17285260092
1599,32125,0,3342512,435,500000,17285260092
1600,32150,0,4206748,561,500000,17285260092
1601,32176,0,4065207,752,500000,17285260092
1602,32196,0,3299003,385,500000,17285260092
1603,32215,0,3471865,665,500000,17285260092
1604,32237,0,2606904,755,500000,17285260092
1605,32252,0,3321075,571,500000,17285260092
1606,32273,0,3273237,778,500000,17285260092
1607,32289,0,3030430,725,500000,17285260092
1608,32311,0,2809837,1130,500000,17285260092
1609,32331,0,2540442,551,500000,17285260092
1610,32349,0,3658494,628,500000,17285260092
1611,32371,0,3815684,578,500000,17285260092
1612,32391,0,2954827,514,500000,17285260092
1613,32400,0,2847168,545,500000,17285260092
1614,32420,0,3088252,337,500000,17285260092
1615,32444,0,2688588,788,500000,17285260092
1616,32465,0,2983787,552,500000,17285260092
1617,32480,0,4182748,538,500000,17285260092
1618,32495,0,3213862,498,500000,17285260092
1619,32517,0,4336096,448,500000,17285260092
1620,32545,0,4167556,535,500000,17285260092
1621,32560,0,3641681,1326,500000,17285260092
1622,32581,0,2583586,592,500000,17285260092
1623,32597,0,3608911,571,500000,17285260092
1624,32619,0,3419676,788,500000,17285260092
1625,32637,0,2814482,634,500000,17285260092
1626,32659,0,3772247,321,500000,17285260092
1627,32682,0,3761615,648,500000,17285260092
1628,32710,0,3284824,594,500000,17285260092
1629,32732,0,3283180,514,500000,17285260092
1630,32750,0,3142482,788,500000,17285260092
1631,32769,0,3474053,508,500000,17285260092
1632,32788,0,3940937,591,500000,17285260092
1633,32811,0,3672754,728,500000,17285260092
1634,32830,0,3262516,608,500000,17285260092
1635,32850,0,4315539,444,500000,17285260092
1636,32874,0,3337768,785,500000,17285260092
1637,32892,0,3468890,625,500000,17285260092
1638,32911,0,2992511,498,500000,17285260092
1639,32931,0,3747932,397,500000,17285260092
1640,32955,0,3787094,772,500000,17285260092
1641,32975,0,2897830,799,500000,17285260092
1642,32999,0,3122281,698,500000,17285260092
1643,33016,0,3123447,585,500000,17285260092
1644,33038,0,3376889,524,500000,17285260092
1645,33058,0,4259227,578,500000,17285260092
1646,33080,0,3105763,21129,500000,17285260092
1647,33093,0,4341897,558,500000,17285260092
1648,33120,0,3981118,727,500000,17285260092
1649,33146,0,3551918,584,500000,17285260092
1650,33166,0,5830511,330,500000,17285260092
1651,33189,0,3568937,582,500000,17285260092
1652,33203,0,3579639,658,500000,17285260092
1653,33224,0,3384307,541,500000,17285260092
1654,33254,0,3662536,588,500000,17285260092
1655,33274,0,3057192,695,500000,17285260092
1656,33287,0,2897008,749,500000,17285260092
1657,33299,0,3149457,1220,500000,17285260092
1658,33324,0,2704148,749,500000,17285260092
1659,33339,0,3468179,662,500000,17285260092
1660,33363,0,2723759,715,500000,17285260092
1661,33384,0,3763292,444,500000,17285260092
1662,33397,0,3970586,568,500000,17285260092
1663,33418,0,3142936,722,500000,17285260092
1664,33440,0,3267303,562,500000,17285260092
1665,33460,0,2766176,591,500000,17285260092
1666,33479,0,3427651,665,500000,17285260092
1667,33500,0,3066187,762,500000,17285260092
1668,33520,0,4124178,672,500000,17285260092
1669,33540,0,2417040,498,500000,17285260092
1670,33558,0,3231753,417,500000,17285260092
1671,33578,0,3699807,645,500000,17285260092
1672,33600,0,3635089,535,500000,17285260092
1673,33618,0,3236321,625,500000,17285260092
1674,33640,0,3713165,681,500000,17285260092
1675,33658,0,2639623,565,500000,17285260092
1676,33677,0,3106511,417,500000,17285260092
1677,33691,0,2830309,545,500000,17285260092
1678,33712,0,3708393,427,500000,17285260092
1679,33740,0,3791979,809,500000,17285260092
1680,33761,0,3673746,615,500000,17285260092
1681,33781,0,3696506,534,500000,17285260092
1682,33794,0,3543829,558,500000,17285260092
1683,33804,0,2924676,664,500000,17285260092
1684,33825,0,2918799,648,500000,17285260092
1685,33844,0,2816721,611,500000,17285260092
1686,33863,0,2661542,544,500000,17285260092
1687,33882,0,3638073,711,500000,17285260092
1688,33902,0,2463860,651,500000,17285260092
1689,33924,0,3157901,668,500000,17285260092
1690,33941,0,3341263,431,500000,17285260092
1691,33963,0,3244644,552,500000,17285260092
1692,33984,0,4033346,428,500000,17285260092
1693,34000,0,3356535,678,500000,17285260092
1694,34021,0,3576990,535,500000,17285260092
1695,34045,0,2926701,514,500000,17285260092
1696,34060,0,3322318,728,500000,17285260092
1697,34081,0,3114316,551,500000,17285260092
1698,34103,0,4073554,509,500000,17285260092
1699,34121,0,3310520,648,500000,17285260092
1700,34146,0,3505042,578,500000,17285260092
1701,34165,0,3323468,13388,500000,17285260092
1702,34180,0,3033891,404,500000,17285260092
1703,34202,0,3265005,705,500000,17285260092
1704,34223,0,3191229,351,500000,17285260092
1705,34246,0,3335927,665,500000,17285260092
1706,34267,0,3755437,662,500000,17285260092
1707,34288,0,3450729,528,500000,17285260092
1708,34304,0,2958000,655,500000,17285260092
1709,34314,0,2788391,621,500000,17285260092
1710,34336,0,4686532,585,500000,17285260092
1711,34358,0,3531170,668,500000,17285260092
1712,34375,0,4732178,745,500000,17285260092
1713,34395,0,3946747,384,500000,17285260092
1714,34421,0,3394751,685,500000,17285260092
1715,34443,0,5901293,565,500000,17285260092
1716,34460,0,3236357,668,500000,17285260092
1717,34484,0,3543285,778,500000,17285260092
1718,34500,0,3307046,438,500000,17285260092
1719,34520,0,2822070,578,500000,17285260092
1720,34542,0,3392218,488,500000,17285260092
1721,34555,0,3178185,775,500000,17285260092
1722,34581,0,3163463,695,500000,17285260092
1723,34598,0,4042932,518,500000,17285260092
1724,34628,0,4613321,729,500000,17285260092
1725,34650,0,3525068,457,500000,17285260092
1726,34670,0,3077203,705,500000,17285260092
1727,34689,0,2853206,735,500000,17285260092
1728,34709,0,3437023,789,500000,17285260092
1729,34731,0,2915328,768,500000,17285260092
1730,34748,0,2669620,414,500000,17285260092
1731,34768,0,2936380,441,500000,17285260092
1732,34781,0,3138222,598,500000,17285260092
1733,34805,0,3213571,598,500000,17285260092
1734,34820,0,2872137,465,500000,17285260092
1735,34840,0,3025271,735,500000,17285260092
1736,34862,0,2782470,475,500000,17285260092
1737,34884,0,3223291,461,500000,17285260092
1738,34895,0,2590104,368,500000,17285260092
