id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1265,25712,0,3918772,558,500000,17439624349
1266,25737,0,4440434,518,500000,17439624349
1267,25756,0,3497354,435,500000,17439624349
1268,25781,0,3936644,565,500000,17439624349
1269,25801,0,3124724,685,500000,17439624349
1270,25820,0,3376003,725,500000,17439624349
1271,25841,0,3505990,595,500000,17439624349
1272,25850,0,2977376,791,500000,17439624349
1273,25869,0,5248806,678,500000,17439624349
1274,25902,0,3968311,524,500000,17439624349
1275,25923,0,3830142,602,500000,17439624349
1276,25947,0,7241531,688,500000,17439624349
1277,25970,0,2926229,655,500000,17439624349
1278,25989,0,3399239,826,500000,17439624349
1279,26009,0,3834047,761,500000,17439624349
1280,26033,0,3135559,755,500000,17439624349
1281,26051,0,3074406,715,500000,17439624349
1282,26073,0,3677838,805,500000,17439624349
1283,26091,0,3108171,665,500000,17439624349
1284,26113,0,3727608,725,500000,17439624349
1285,26136,0,3319522,836,500000,17439624349
1286,26147,0,3292659,621,500000,17439624349
1287,26164,0,3109187,601,500000,17439624349
1288,26184,0,2318153,675,500000,17439624349
1289,26204,0,3191947,672,500000,17439624349
1290,26224,0,3204927,518,500000,17439624349
1291,26244,0,3015020,508,500000,17439624349
1292,26264,0,3921759,548,500000,17439624349
1293,26283,0,3184506,421,500000,17439624349
1294,26304,0,2520972,544,500000,17439624349
1295,26323,0,3069398,404,500000,17439624349
1296,26343,0,5616251,538,500000,17439624349
1297,26364,0,2784161,471,500000,17439624349
1298,26384,0,2573749,521,500000,17439624349
1299,26404,0,3271426,424,500000,17439624349
1300,26424,0,3032121,725,500000,17439624349
1301,26437,0,4171883,615,500000,17439624349
1302,26457,0,3514818,417,500000,17439624349
1303,26485,0,3164757,701,500000,17439624349
1304,26505,0,2895073,739,500000,17439624349
1305,26526,0,3810162,538,500000,17439624349
1306,26540,0,3334092,735,500000,17439624349
1307,26562,0,2886590,678,500000,17439624349
1308,26583,0,4077696,572,500000,17439624349
1309,26606,0,3105158,735,500000,17439624349
1310,26624,0,3770656,457,500000,17439624349
1311,26646,0,6373500,772,500000,17439624349
1312,26662,0,2994947,575,500000,17439624349
1313,26682,0,2532835,644,500000,17439624349
1314,26702,0,3894592,582,500000,17439624349
1315,26720,0,3192926,688,500000,17439624349
1316,26742,0,2561511,652,500000,17439624349
1317,26761,0,3381413,621,500000,17439624349
1318,26782,0,2761983,638,500000,17439624349
1319,26797,0,3230685,751,500000,17439624349
1320,26823,0,2970653,652,500000,17439624349
1321,26843,0,3372475,468,500000,17439624349
1322,26863,0,2715575,411,500000,17439624349
1323,26883,0,3244734,502,500000,17439624349
1324,26901,0,2529576,554,500000,17439624349
1325,26912,0,2939971,701,500000,17439624349
1326,26933,0,2953947,671,500000,17439624349
1327,26952,0,5820762,769,500000,17439624349
1328,26973,0,3206865,518,500000,17439624349
1329,26993,0,5189581,457,500000,17439624349
1330,27012,0,3085094,528,500000,17439624349
1331,27032,0,3312054,528,500000,17439624349
1332,27052,0,2918224,538,500000,17439624349
1333,27072,0,3301213,581,500000,17439624349
1334,27092,0,3415195,484,500000,17439624349
1335,27112,0,3195241,428,500000,17439624349
1336,27132,0,3295696,719,500000,17439624349
1337,27152,0,3492365,534,500000,17439624349
1338,27176,0,3415092,525,500000,17439624349
1339,27196,0,2587803,452,500000,17439624349
1340,27216,0,3215048,494,500000,17439624349
1341,27236,0,3895300,474,500000,17439624349
1342,27259,0,6448556,548,500000,17439624349
1343,27278,0,7432741,749,500000,17439624349
1344,27300,0,3332289,568,500000,17439624349
1345,27318,0,2348660,568,500000,17439624349
1346,27334,0,3266004,514,500000,17439624349
1347,27352,0,2710014,658,500000,17439624349
1348,27372,0,3759005,495,500000,17439624349
1349,27400,0,3025034,504,500000,17439624349
1350,27414,0,3043978,588,500000,17439624349
1351,27434,0,2547946,768,500000,17439624349
1352,27453,0,3524009,482,500000,17439624349
1353,27471,0,3329161,508,500000,17439624349
1354,27497,0,3349492,641,500000,17439624349
1355,27517,0,3272562,615,500000,17439624349
1356,27539,0,3473311,562,500000,17439624349
1357,27560,0,3014536,481,500000,17439624349
1358,27578,0,3154343,10622,500000,17439624349
1359,27600,0,3896854,812,500000,17439624349
1360,27619,0,3262045,612,500000,17439624349
1361,27642,0,4144239,842,500000,17439624349
1362,27663,0,3653766,681,500000,17439624349
1363,27686,0,3581708,789,500000,17439624349
1364,27697,0,3089805,645,500000,17439624349
1365,27726,0,3017038,752,500000,17439624349
1366,27739,0,4167162,498,500000,17439624349
1367,27759,0,2860901,955,500000,17439624349
1368,27780,0,4169922,651,500000,17439624349
1369,27796,0,3377160,648,500000,17439624349
1370,27812,0,3944301,738,500000,17439624349
1371,27831,0,2601144,708,500000,17439624349
1372,27852,0,5699272,19459,500000,17439624349
1373,27874,0,4320223,651,500000,17439624349
1374,27898,0,3446522,715,500000,17439624349
1375,27915,0,5871948,521,500000,17439624349
1376,27944,0,3562118,775,500000,17439624349
1377,27970,0,3520922,575,500000,17439624349
1378,27990,0,3946373,411,500000,17439624349
1379,28010,0,3158312,658,500000,17439624349
1380,28031,0,4016296,458,500000,17439624349
1381,28054,0,3650178,735,500000,17439624349
1382,28076,0,3113801,691,500000,17439624349
1383,28090,0,3221573,548,500000,17439624349
1384,28111,0,3553090,564,500000,17439624349
1385,28137,0,3954235,542,500000,17439624349
1386,28159,0,3320521,701,500000,17439624349
1387,28175,0,3369352,455,500000,17439624349
1388,28191,0,3164917,842,500000,17439624349
1389,28212,0,3319184,665,500000,17439624349
1390,28233,0,2650799,688,500000,17439624349
1391,28253,0,3045400,582,500000,17439624349
1392,28273,0,2765541,755,500000,17439624349
1393,28292,0,3396200,735,500000,17439624349
1394,28312,0,3117015,605,500000,17439624349
1395,28333,0,3520024,575,500000,17439624349
1396,28350,0,3108435,598,500000,17439624349
1397,28370,0,3670328,558,500000,17439624349
1398,28393,0,7175039,568,500000,17439624349
1399,28412,0,3015378,604,500000,17439624349
1400,28435,0,3767528,491,500000,17439624349
1401,28457,0,3883358,414,500000,17439624349
1402,28478,0,2756138,689,500000,17439624349
1403,28498,0,3091987,822,500000,17439624349
1404,28517,0,3491591,772,500000,17439624349
1405,28541,0,3152972,401,500000,17439624349
1406,28561,0,4903693,675,500000,17439624349
1407,28579,0,3415462,695,500000,17439624349
1408,28605,0,2934165,765,500000,17439624349
1409,28624,0,3300200,598,500000,17439624349
1410,28638,0,3644270,584,500000,17439624349
1411,28666,0,3358869,621,500000,17439624349
1412,28686,0,2994607,451,500000,17439624349
1413,28706,0,3458627,391,500000,17439624349
1414,28726,0,3886389,524,500000,17439624349
1415,28743,0,3279729,398,500000,17439624349
1416,28769,0,5266685,801,500000,17439624349
1417,28791,0,2747559,568,500000,17439624349
1418,28810,0,3097810,354,500000,17439624349
1419,28830,0,2945118,515,500000,17439624349
1420,28851,0,3147482,661,500000,17439624349
1421,28869,0,3015033,476,500000,17439624349
1422,28891,0,3879647,769,500000,17439624349
1423,28909,0,3132745,441,500000,17439624349
1424,28926,0,2808341,595,500000,17439624349
1425,28944,0,2982438,651,500000,17439624349
1426,28966,0,3121171,688,500000,17439624349
1427,28984,0,2777476,351,500000,17439624349
1428,29005,0,3271981,722,500000,17439624349
1429,29025,0,2737037,745,500000,17439624349
1430,29046,0,2737967,428,500000,17439624349
1431,29063,0,3248493,511,500000,17439624349
1432,29086,0,4451243,534,500000,17439624349
1433,29104,0,2622737,548,500000,17439624349
1434,29124,0,3144062,812,500000,17439624349
1435,29143,0,3915982,652,500000,17439624349
1436,29163,0,3047988,308,500000,17439624349
1437,29184,0,2590442,418,500000,17439624349
1438,29204,0,2948872,692,500000,17439624349
1439,29217,0,2916084,604,500000,17439624349
1440,29239,0,2936206,595,500000,17439624349
1441,29254,0,3235329,671,500000,17439624349
1442,29272,0,4174357,530,500000,17439624349
1443,29299,0,2857900,608,500000,17439624349
1444,29312,0,3032050,591,500000,17439624349
1445,29339,0,3566528,552,500000,17439624349
1446,29365,0,4652412,552,500000,17439624349
1447,29385,0,3447899,33094,500000,17439624349
1448,29409,0,3427040,441,500000,17439624349
1449,29426,0,3501644,431,500000,17439624349
1450,29445,0,3530434,711,500000,17439624349
1451,29467,0,4228288,478,500000,17439624349
1452,29486,0,3391828,685,500000,17439624349
1453,29510,0,3652577,728,500000,17439624349
1454,29531,0,3893169,421,500000,17439624349
1455,29549,0,2820669,454,500000,17439624349
1456,29569,0,3259846,367,500000,17439624349
1457,29592,0,3074947,674,500000,17439624349
1458,29613,0,3685621,916,500000,17439624349
1459,29634,0,6665125,451,500000,17439624349
1460,29655,0,2993503,839,500000,17439624349
1461,29674,0,5561082,397,500000,17439624349
1462,29700,0,2839822,782,500000,17439624349
1463,29720,0,2782240,505,500000,17439624349
1464,29738,0,3486124,411,500000,17439624349
1465,29759,0,2794959,545,500000,17439624349
1466,29778,0,2702447,551,500000,17439624349
1467,29799,0,3220484,708,500000,17439624349
1468,29820,0,2911900,467,500000,17439624349
1469,29836,0,5862219,688,500000,17439624349
1470,29857,0,3423027,564,500000,17439624349
1471,29878,0,2992458,702,500000,17439624349
1472,29895,0,2821819,574,500000,17439624349
1473,29915,0,2986540,604,500000,17439624349
1474,29936,0,4649078,571,500000,17439624349
1475,29954,0,3182913,588,500000,17439624349
1476,29980,0,2766162,742,500000,17439624349
1477,29997,0,3091045,769,500000,17439624349
1478,30021,0,3996082,675,500000,17439624349
1479,30043,0,4090653,478,500000,17439624349
1480,30053,0,3045819,775,500000,17439624349
1481,30081,0,2960112,522,500000,17439624349
1482,30099,0,3673752,701,500000,17439624349
1483,30121,0,3634284,595,500000,17439624349
1484,30141,0,2792788,711,500000,17439624349
1485,30163,0,3621354,421,500000,17439624349
1486,30183,0,3428911,625,500000,17439624349
1487,30203,0,2885211,631,500000,17439624349
1488,30222,0,3085127,601,500000,17439624349
1489,30243,0,3991051,691,500000,17439624349
1490,30260,0,4144813,551,500000,17439624349
1491,30282,0,3978782,584,500000,17439624349
1492,30302,0,3566783,625,500000,17439624349
1493,30323,0,3410301,578,500000,17439624349
1494,30345,0,2738835,782,500000,17439624349
1495,30365,0,3520164,464,500000,17439624349
1496,30383,0,4062457,668,500000,17439624349
1497,30404,0,3796068,635,500000,17439624349
1498,30424,0,3174683,772,500000,17439624349
1499,30440,0,7003605,505,500000,17439624349
1500,30460,0,2677172,498,500000,17439624349
1501,30480,0,3179635,581,500000,17439624349
1502,30500,0,2608184,561,500000,17439624349
1503,30520,0,3369304,578,500000,17439624349
1504,30540,0,2972655,645,500000,17439624349
1505,30557,0,3576279,564,500000,17439624349
1506,30583,0,3195335,645,500000,17439624349
1507,30600,0,4433358,652,500000,17439624349
1508,30619,0,3937786,601,500000,17439624349
1509,30645,0,3885481,618,500000,17439624349
1510,30669,0,3261132,719,500000,17439624349
1511,30685,0,3082758,548,500000,17439624349
1512,30708,0,3578450,608,500000,17439624349
1513,30733,0,3303311,575,500000,17439624349
1514,30744,0,3510377,702,500000,17439624349
1515,30765,0,3281994,391,500000,17439624349
1516,30784,0,2887141,625,500000,17439624349
1517,30807,0,3084539,421,500000,17439624349
1518,30825,0,2656770,428,500000,17439624349
1519,30843,0,3453879,725,500000,17439624349
1520,30866,0,3821812,551,500000,17439624349
1521,30890,0,3704816,702,500000,17439624349
1522,30909,0,3575663,547,500000,17439624349
1523,30926,0,3283664,752,500000,17439624349
1524,30945,0,2903299,665,500000,17439624349
1525,30966,0,4116189,759,500000,17439624349
1526,30992,0,3552493,659,500000,17439624349
1527,31015,0,5296968,725,500000,17439624349
1528,31040,0,3651805,815,500000,17439624349
1529,31060,0,2915792,524,500000,17439624349
1530,31081,0,3125815,531,500000,17439624349
1531,31100,0,3389809,397,500000,17439624349
1532,31114,0,2711795,738,500000,17439624349
1533,31136,0,2670920,472,500000,17439624349
1534,31153,0,5101919,695,500000,17439624349
1535,31181,0,3165795,671,500000,17439624349
1536,31199,0,2568330,675,500000,17439624349
1537,31216,0,3169765,615,500000,17439624349
1538,31239,0,3507261,558,500000,17439624349
1539,31260,0,3152602,618,500000,17439624349
1540,31280,0,4021685,545,500000,17439624349
1541,31301,0,3261253,484,500000,17439624349
1542,31321,0,2992071,658,500000,17439624349
1543,31341,0,2636523,715,500000,17439624349
1544,31352,0,4860040,435,500000,17439624349
1545,31378,0,3175943,728,500000,17439624349
1546,31391,0,3197777,732,500000,17439624349
1547,31418,0,3895230,672,500000,17439624349
1548,31441,0,3025719,588,500000,17439624349
1549,31459,0,3895253,599,500000,17439624349
1550,31484,0,4385826,595,500000,17439624349
1551,31503,0,3536034,711,500000,17439624349
1552,31522,0,2839494,574,500000,17439624349
1553,31540,0,3475038,678,500000,17439624349
1554,31560,0,3185204,802,500000,17439624349
1555,31582,0,3023090,655,500000,17439624349
1556,31599,0,3353622,431,500000,17439624349
1557,31618,0,3752947,601,500000,17439624349
1558,31647,0,3869413,712,500000,17439624349
1559,31667,0,3499005,604,500000,17439624349
1560,31689,0,3467287,568,500000,17439624349
1561,31706,0,7099142,515,500000,17439624349
1562,31724,0,3765360,685,500000,17439624349
1563,31751,0,3546124,685,500000,17439624349
1564,31765,0,3527023,508,500000,17439624349
1565,31797,0,3838708,1393,500000,17439624349
1566,31820,0,3192498,538,500000,17439624349
1567,31837,0,3497905,799,500000,17439624349
1568,31861,0,4441032,712,500000,17439624349
1569,31880,0,3283133,612,500000,17439624349
1570,31896,0,3824739,417,500000,17439624349
1571,31917,0,2492656,388,500000,17439624349
1572,31937,0,3257911,554,500000,17439624349
1573,31958,0,2704692,699,500000,17439624349
1574,31968,0,2752824,551,500000,17439624349
1575,31998,0,5904498,621,500000,17439624349
1576,32016,0,3375055,594,500000,17439624349
1577,32042,0,3659563,424,500000,17439624349
1578,32060,0,3113908,625,500000,17439624349
1579,32081,0,2718995,605,500000,17439624349
1580,32098,0,2400706,431,500000,17439624349
1581,32116,0,4955046,568,500000,17439624349
1582,32140,0,2981479,564,500000,17439624349
1583,32158,0,4882337,444,500000,17439624349
1584,32179,0,2136040,457,500000,17439624349
1585,32198,0,3837375,414,500000,17439624349
1586,32219,0,3624384,588,500000,17439624349
1587,32238,0,3006387,655,500000,17439624349
1588,32260,0,3407959,588,500000,17439624349
1589,32278,0,2619881,665,500000,17439624349
1590,32298,0,3609251,561,500000,17439624349
1591,32318,0,2962421,431,500000,17439624349
1592,32341,0,3256488,507,500000,17439624349
1593,32362,0,4741022,612,500000,17439624349
1594,32382,0,3138660,14106,500000,17439624349
1595,32405,0,3342048,685,500000,17439624349
1596,32426,0,3178151,615,500000,17439624349
1597,32447,0,2432971,708,500000,17439624349
1598,32456,0,2893587,461,500000,17439624349
1599,32475,0,4717899,464,500000,17439624349
1600,32510,0,4139207,719,500000,17439624349
1601,32531,0,3850820,634,500000,17439624349
1602,32553,0,4716618,655,500000,17439624349
1603,32570,0,3047898,578,500000,17439624349
1604,32591,0,2777565,565,500000,17439624349
1605,32611,0,3691427,605,500000,17439624349
1606,32632,0,3292111,472,500000,17439624349
1607,32650,0,3034349,408,500000,17439624349
1608,32670,0,3266822,585,500000,17439624349
1609,32694,0,3226995,611,500000,17439624349
1610,32709,0,3264787,609,500000,17439624349
1611,32727,0,2975705,728,500000,17439624349
1612,32747,0,3382265,614,500000,17439624349
1613,32773,0,3490792,387,500000,17439624349
1614,32794,0,3760916,17986,500000,17439624349
1615,32807,0,2733780,361,500000,17439624349
1616,32828,0,2904759,675,500000,17439624349
1617,32848,0,3067159,715,500000,17439624349
1618,32867,0,3902791,514,500000,17439624349
1619,32888,0,3024212,735,500000,17439624349
1620,32904,0,3445038,511,500000,17439624349
1621,32924,0,2315890,598,500000,17439624349
1622,32943,0,3635376,421,500000,17439624349
1623,32953,0,3517254,494,500000,17439624349
1624,32981,0,3154961,411,500000,17439624349
1625,33005,0,2959100,739,500000,17439624349
1626,33021,0,3371463,495,500000,17439624349
1627,33045,0,3369101,665,500000,17439624349
1628,33064,0,4246828,508,500000,17439624349
1629,33087,0,4535787,648,500000,17439624349
1630,33109,0,3336278,434,500000,17439624349
1631,33126,0,3529432,789,500000,17439624349
1632,33144,0,3259929,691,500000,17439624349
1633,33162,0,5984301,668,500000,17439624349
1634,33192,0,3622974,698,500000,17439624349
1635,33208,0,3486872,658,500000,17439624349
1636,33215,0,2929093,712,500000,17439624349
1637,33235,0,3374073,558,500000,17439624349
1638,33259,0,3716559,424,500000,17439624349
1639,33288,0,3224774,722,500000,17439624349
1640,33310,0,3627665,729,500000,17439624349
1641,33326,0,3133163,682,500000,17439624349
1642,33351,0,3313933,521,500000,17439624349
1643,33371,0,3412385,712,500000,17439624349
1644,33395,0,4117339,681,500000,17439624349
1645,33414,0,2837342,568,500000,17439624349
1646,33425,0,3199090,548,500000,17439624349
1647,33444,0,2808505,441,500000,17439624349
1648,33462,0,2325938,400,500000,17439624349
1649,33482,0,3559315,654,500000,17439624349
1650,33502,0,3147791,538,500000,17439624349
1651,33522,0,4754227,698,500000,17439624349
1652,33545,0,3176972,642,500000,17439624349
1653,33564,0,3333691,508,500000,17439624349
1654,33590,0,3544014,541,500000,17439624349
1655,33607,0,3338767,655,500000,17439624349
1656,33626,0,3940836,464,500000,17439624349
1657,33642,0,3388520,548,500000,17439624349
1658,33669,0,2652854,601,500000,17439624349
1659,33686,0,3063578,882,500000,17439624349
1660,33703,0,4251332,605,500000,17439624349
1661,33727,0,3336307,595,500000,17439624349
1662,33744,0,4067246,638,500000,17439624349
1663,33770,0,4486766,565,500000,17439624349
1664,33801,0,3571249,578,500000,17439624349
1665,33808,0,3812544,585,500000,17439624349
1666,33839,0,4096631,654,500000,17439624349
1667,33860,0,3373552,795,500000,17439624349
1668,33880,0,2960786,588,500000,17439624349
1669,33901,0,2807716,454,500000,17439624349
1670,33921,0,3254951,541,500000,17439624349
1671,33945,0,3644765,441,500000,17439624349
1672,33962,0,3178566,692,500000,17439624349
1673,33986,0,3914759,448,500000,17439624349
1674,34006,0,3430738,842,500000,17439624349
1675,34024,0,3647391,668,500000,17439624349
1676,34042,0,2958735,515,500000,17439624349
1677,34065,0,3329054,542,500000,17439624349
1678,34086,0,3076163,437,500000,17439624349
1679,34105,0,4095752,505,500000,17439624349
1680,34131,0,3235756,732,500000,17439624349
1681,34149,0,3433391,728,500000,17439624349
1682,34170,0,3578901,434,500000,17439624349
1683,34192,0,3494714,745,500000,17439624349
1684,34212,0,3164189,608,500000,17439624349
1685,34232,0,3202008,618,500000,17439624349
1686,34252,0,3021639,528,500000,17439624349
1687,34271,0,3493803,598,500000,17439624349
1688,34291,0,3815517,698,500000,17439624349
1689,34311,0,3432228,494,500000,17439624349
1690,34332,0,4835363,568,500000,17439624349
1691,34353,0,3718738,374,500000,17439624349
1692,34372,0,5694741,732,500000,17439624349
1693,34390,0,2931625,634,500000,17439624349
1694,34410,0,3083230,591,500000,17439624349
1695,34432,0,3324577,477,500000,17439624349
1696,34453,0,6110669,565,500000,17439624349
1697,34472,0,3142305,604,500000,17439624349
1698,34493,0,3853663,752,500000,17439624349
1699,34510,0,3050333,387,500000,17439624349
1700,34531,0,2611999,494,500000,17439624349
1701,34551,0,2944630,421,500000,17439624349
1702,34572,0,2931879,965,500000,17439624349
1703,34592,0,2451464,324,500000,17439624349
1704,34608,0,4102120,561,500000,17439624349
1705,34620,0,3309685,535,500000,17439624349
1706,34637,0,3001117,454,500000,17439624349
1707,34657,0,3553478,515,500000,17439624349
1708,34676,0,2784605,441,500000,17439624349
1709,34697,0,3853566,642,500000,17439624349
1710,34727,0,3181369,722,500000,17439624349
1711,34741,0,3142745,775,500000,17439624349
1712,34762,0,3237912,538,500000,17439624349
1713,34789,0,3130080,558,500000,17439624349
1714,34808,0,3440221,484,500000,17439624349
1715,34831,0,4077723,592,500000,17439624349
1716,34851,0,3809774,618,500000,17439624349
1717,34876,0,4162712,579,500000,17439624349
1718,34904,0,3832878,604,500000,17439624349
1719,34926,0,3659135,621,500000,17439624349
1720,34946,0,3638587,388,500000,17439624349
1721,34971,0,3430401,568,500000,17439624349
1722,34991,0,3249004,812,500000,17439624349
1723,35006,0,2976464,605,500000,17439624349
1724,35030,0,4034709,711,500000,17439624349
1725,35051,0,4423628,785,500000,17439624349
1726,35065,0,2542687,1042,500000,17439624349
1727,35083,0,2586031,488,500000,17439624349
1728,35102,0,3123490,618,500000,17439624349
1729,35123,0,3485791,648,500000,17439624349
1730,35143,0,3573586,431,500000,17439624349
1731,35163,0,3350253,711,500000,17439624349
1732,35179,0,6761390,698,500000,17439624349
1733,35201,0,2764154,735,500000,17439624349
1734,35220,0,4198448,625,500000,17439624349
1735,35240,0,3222766,585,500000,17439624349
1736,35261,0,4496063,738,500000,17439624349
1737,35282,0,3223615,491,500000,17439624349
1738,35299,0,3461039,685,500000,17439624349
1739,35310,0,3611871,464,500000,17439624349
1740,35345,0,4564945,585,500000,17439624349
1741,35367,0,4964855,461,500000,17439624349
1742,35387,0,3418339,508,500000,17439624349
1743,35404,0,3181008,595,500000,17439624349
1744,35423,0,3073444,602,500000,17439624349
1745,35443,0,3030086,765,500000,17439624349
1746,35463,0,7114451,561,500000,17439624349
1747,35483,0,2978719,431,500000,17439624349
1748,35507,0,2976374,759,500000,17439624349
1749,35525,0,3443438,728,500000,17439624349
1750,35546,0,3220842,585,500000,17439624349
1751,35563,0,2968354,418,500000,17439624349
1752,35586,0,3039913,923,500000,17439624349
1753,35606,0,3174626,785,500000,17439624349
1754,35620,0,4483277,614,500000,17439624349
1755,35652,0,3406665,591,500000,17439624349
1756,35667,0,3127708,528,500000,17439624349
1757,35687,0,3890302,1173,500000,17439624349
1758,35711,0,2613483,628,500000,17439624349
1759,35730,0,3868575,712,500000,17439624349
1760,35750,0,3307697,668,500000,17439624349
1761,35770,0,3246458,421,500000,17439624349
1762,35790,0,2624745,434,500000,17439624349
1763,35810,0,6158480,441,500000,17439624349
1764,35829,0,3808929,615,500000,17439624349
1765,35849,0,3127753,671,500000,17439624349
1766,35862,0,4187857,595,500000,17439624349
1767,35889,0,3647237,558,500000,17439624349
1768,35909,0,3341186,649,500000,17439624349
1769,35930,0,2837810,755,500000,17439624349
1770,35953,0,2631200,594,500000,17439624349
1771,35974,0,4642686,525,500000,17439624349
1772,35995,0,3427642,531,500000,17439624349
1773,36007,0,3539639,775,500000,17439624349
1774,36027,0,2672133,444,500000,17439624349
1775,36044,0,3105265,575,500000,17439624349
1776,36062,0,2781645,612,500000,17439624349
1777,36083,0,4166418,622,500000,17439624349
1778,36105,0,3364687,448,500000,17439624349
1779,36127,0,3592453,665,500000,17439624349
1780,36147,0,3326321,635,500000,17439624349
1781,36167,0,4639616,738,500000,17439624349
1782,36189,0,3553211,521,500000,17439624349
1783,36215,0,3657385,568,500000,17439624349
1784,36239,0,2590790,635,500000,17439624349
1785,36252,0,3150712,478,500000,17439624349
1786,36277,0,3004456,605,500000,17439624349
1787,36291,0,5881036,785,500000,17439624349
1788,36316,0,3157440,451,500000,17439624349
1789,36340,0,2907319,751,500000,17439624349
1790,36357,0,3569666,585,500000,17439624349
1791,36375,0,3204019,645,500000,17439624349
1792,36396,0,3394621,738,500000,17439624349
1793,36423,0,2830727,380,500000,17439624349
1794,36446,0,5852837,595,500000,17439624349
1795,36469,0,3418470,644,500000,17439624349
1796,36489,0,2769376,641,500000,17439624349
1797,36508,0,3458126,572,500000,17439624349
1798,36529,0,3006718,815,500000,17439624349
1799,36546,0,2337965,691,500000,17439624349
1800,36562,0,6140499,544,500000,17439624349
1801,36587,0,3521590,434,500000,17439624349
1802,36605,0,3005181,631,500000,17439624349
1803,36624,0,3522339,484,500000,17439624349
1804,36649,0,3563097,624,500000,17439624349
1805,36666,0,3263675,338,500000,17439624349
1806,36690,0,3634431,354,500000,17439624349
1807,36707,0,3432927,755,500000,17439624349
1808,36727,0,3591427,582,500000,17439624349
1809,36747,0,3411343,665,500000,17439624349
1810,36768,0,2704314,542,500000,17439624349
1811,36789,0,3052505,534,500000,17439624349
1812,36808,0,3060968,424,500000,17439624349
1813,36827,0,3065034,437,500000,17439624349
1814,36847,0,3446609,428,500000,17439624349
1815,36868,0,2874877,444,500000,17439624349
1816,36889,0,3053590,718,500000,17439624349
1817,36909,0,2314156,414,500000,17439624349
1818,36929,0,3812506,595,500000,17439624349
1819,36950,0,3082094,682,500000,17439624349
1820,36968,0,2760352,415,500000,17439624349
1821,36989,0,3195218,475,500000,17439624349
1822,37010,0,2684321,411,500000,17439624349
1823,37028,0,3125355,661,500000,17439624349
1824,37049,0,3343191,414,500000,17439624349
1825,37069,0,3476111,721,500000,17439624349
1826,37088,0,3108565,524,500000,17439624349
1827,37108,0,3391644,438,500000,17439624349
1828,37130,0,3242856,561,500000,17439624349
1829,37150,0,3311259,401,500000,17439624349
1830,37176,0,3197236,692,500000,17439624349
1831,37194,0,2800172,501,500000,17439624349
1832,37216,0,2794274,608,500000,17439624349
1833,37235,0,3871408,692,500000,17439624349
1834,37249,0,3515276,538,500000,17439624349
1835,37278,0,3890198,578,500000,17439624349
1836,37296,0,3233498,741,500000,17439624349
1837,37315,0,3024082,615,500000,17439624349
1838,37331,0,5520624,651,500000,17439624349
1839,37352,0,3095037,601,500000,17439624349
1840,37373,0,2832705,531,500000,17439624349
1841,37391,0,2983484,649,500000,17439624349
1842,37411,0,2718925,408,500000,17439624349
1843,37432,0,3511544,648,500000,17439624349
1844,37453,0,3410177,672,500000,17439624349
1845,37473,0,3322361,411,500000,17439624349
1846,37489,0,2926257,966,500000,17439624349
1847,37510,0,4509495,668,500000,17439624349
1848,37539,0,2937145,622,500000,17439624349
1849,37557,0,3526859,1029,500000,17439624349
1850,37569,0,3374317,394,500000,17439624349
1851,37595,0,4285292,405,500000,17439624349
1852,37615,0,3157968,484,500000,17439624349
1853,37635,0,3258897,658,500000,17439624349
1854,37651,0,3439900,428,500000,17439624349
1855,37677,0,3280564,842,500000,17439624349
1856,37696,0,3135599,591,500000,17439624349
1857,37715,0,3158552,408,500000,17439624349
1858,37732,0,3145646,525,500000,17439624349
1859,37759,0,3726817,725,500000,17439624349
1860,37783,0,3546867,701,500000,17439624349
1861,37804,0,2914629,755,500000,17439624349
1862,37819,0,3276899,552,500000,17439624349
1863,37838,0,3479302,672,500000,17439624349
1864,37858,0,3124556,461,500000,17439624349
1865,37879,0,3356705,468,500000,17439624349
1866,37899,0,3466288,464,500000,17439624349
1867,37915,0,2741495,745,500000,17439624349
1868,37935,0,3072731,471,500000,17439624349
1869,37955,0,3131242,518,500000,17439624349
1870,37975,0,3449689,518,500000,17439624349
1871,37996,0,3020139,374,500000,17439624349
1872,38016,0,2795364,425,500000,17439624349
1873,38036,0,3339713,785,500000,17439624349
1874,38056,0,2679954,552,500000,17439624349
1875,38074,0,3654056,434,500000,17439624349
1876,38095,0,3484511,554,500000,17439624349
1877,38116,0,3459672,747,500000,17439624349
1878,38137,0,3783218,538,500000,17439624349
1879,38158,0,3124416,735,500000,17439624349
1880,38174,0,6852325,685,500000,17439624349
1881,38201,0,3592536,615,500000,17439624349
1882,38221,0,3564945,761,500000,17439624349
1883,38241,0,3815196,347,500000,17439624349
1884,38262,0,2593907,368,500000,17439624349
1885,38280,0,3172058,401,500000,17439624349
1886,38301,0,3041352,751,500000,17439624349
1887,38321,0,3619021,588,500000,17439624349
1888,38341,0,3290337,384,500000,17439624349
1889,38363,0,2765564,721,500000,17439624349
1890,38380,0,3223163,612,500000,17439624349
1891,38402,0,3897669,725,500000,17439624349
1892,38419,0,2970837,658,500000,17439624349
1893,38439,0,3579630,641,500000,17439624349
1894,38457,0,3327203,755,500000,17439624349
1895,38482,0,3521570,758,500000,17439624349
1896,38503,0,3605664,565,500000,17439624349
1897,38528,0,3152488,595,500000,17439624349
1898,38549,0,3855300,621,500000,17439624349
