id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2524,50252,0,6662368,681,500000,17294108458
2525,50271,0,3090680,678,500000,17294108458
2526,50296,0,5197680,759,500000,17294108458
2527,50313,0,3115478,859,500000,17294108458
2528,50333,0,4362282,798,500000,17294108458
2529,50351,0,3761247,709,500000,17294108458
2530,50371,0,2666483,584,500000,17294108458
2531,50389,0,3138148,501,500000,17294108458
2532,50410,0,3817111,642,500000,17294108458
2533,50429,0,3144731,605,500000,17294108458
2534,50449,0,3196508,808,500000,17294108458
2535,50468,0,3710174,825,500000,17294108458
2536,50483,0,3289496,772,500000,17294108458
2537,50503,0,2827619,585,500000,17294108458
2538,50517,0,2737609,572,500000,17294108458
2539,50541,0,3318930,718,500000,17294108458
2540,50564,0,4109935,552,500000,17294108458
2541,50587,0,2672028,474,500000,17294108458
2542,50606,0,2750141,487,500000,17294108458
2543,50627,0,3427550,665,500000,17294108458
2544,50644,0,2848086,501,500000,17294108458
2545,50664,0,3117075,588,500000,17294108458
2546,50685,0,3260183,631,500000,17294108458
2547,50705,0,4902670,612,500000,17294108458
2548,50726,0,2665059,738,500000,17294108458
2549,50745,0,3160112,594,500000,17294108458
2550,50764,0,2868127,424,500000,17294108458
2551,50784,0,2996300,464,500000,17294108458
2552,50804,0,5141802,681,500000,17294108458
2553,50825,0,3223801,762,500000,17294108458
2554,50845,0,3517518,1356,500000,17294108458
2555,50860,0,3298075,381,500000,17294108458
2556,50880,0,2551483,444,500000,17294108458
2557,50898,0,2991726,413,500000,17294108458
2558,50915,0,3830397,584,500000,17294108458
2559,50942,0,4021231,595,500000,17294108458
2560,50962,0,7333770,591,500000,17294108458
2561,50972,0,3028562,799,500000,17294108458
2562,50996,0,3260553,1186,500000,17294108458
2563,51012,0,3506890,688,500000,17294108458
2564,51032,0,3542002,421,500000,17294108458
2565,51053,0,3285592,571,500000,17294108458
2566,51073,0,3409950,701,500000,17294108458
2567,51103,0,3480134,679,500000,17294108458
2568,51124,0,4755556,447,500000,17294108458
2569,51143,0,2939252,848,500000,17294108458
2570,51163,0,3119188,761,500000,17294108458
2571,51175,0,2569998,651,500000,17294108458
2572,51190,0,3204473,582,500000,17294108458
2573,51214,0,3010910,708,500000,17294108458
2574,51231,0,3368990,609,500000,17294108458
2575,51253,0,3290984,471,500000,17294108458
2576,51273,0,3372461,404,500000,17294108458
2577,51295,0,3165157,675,500000,17294108458
2578,51316,0,2433890,372,500000,17294108458
2579,51333,0,3427922,294,500000,17294108458
2580,51356,0,4214668,485,500000,17294108458
2581,51376,0,2177818,685,500000,17294108458
2582,51393,0,3708208,531,500000,17294108458
2583,51414,0,2720503,371,500000,17294108458
2584,51433,0,3828184,376,500000,17294108458
2585,51456,0,3466898,484,500000,17294108458
2586,51469,0,3178961,658,500000,17294108458
2587,51486,0,2543955,502,500000,17294108458
2588,51501,0,2767809,535,500000,17294108458
2589,51523,0,3641184,639,500000,17294108458
2590,51550,0,3812701,511,500000,17294108458
2591,51568,0,3046721,541,500000,17294108458
2592,51586,0,2673065,585,500000,17294108458
2593,51610,0,3205338,671,500000,17294108458
2594,51625,0,3902327,765,500000,17294108458
2595,51647,0,2857602,602,500000,17294108458
2596,51664,0,3318301,593,500000,17294108458
2597,51687,0,3624682,704,500000,17294108458
2598,51710,0,3196732,451,500000,17294108458
2599,51733,0,3049831,459,500000,17294108458
2600,51747,0,2913529,581,500000,17294108458
2601,51769,0,3224106,521,500000,17294108458
2602,51792,0,3054416,682,500000,17294108458
2603,51815,0,4807602,615,500000,17294108458
2604,51833,0,3434390,761,500000,17294108458
2605,51854,0,3838244,695,500000,17294108458
2606,51875,0,4068181,758,500000,17294108458
2607,51895,0,2535533,788,500000,17294108458
2608,51913,0,3502455,588,500000,17294108458
2609,51928,0,3713803,598,500000,17294108458
2610,51952,0,4474057,621,500000,17294108458
2611,51972,0,9924585,451,500000,17294108458
2612,51996,0,4293768,521,500000,17294108458
2613,52011,0,3487905,728,500000,17294108458
2614,52033,0,4928177,484,500000,17294108458
2615,52055,0,4235616,802,500000,17294108458
2616,52081,0,3597591,601,500000,17294108458
2617,52100,0,3423848,692,500000,17294108458
2618,52115,0,3628170,605,500000,17294108458
2619,52134,0,2739039,511,500000,17294108458
2620,52155,0,3036250,1207,500000,17294108458
2621,52175,0,3081776,595,500000,17294108458
2622,52195,0,3449091,658,500000,17294108458
2623,52219,0,3377189,512,500000,17294108458
2624,52238,0,3287113,682,500000,17294108458
2625,52263,0,2653910,514,500000,17294108458
2626,52281,0,3692128,605,500000,17294108458
2627,52299,0,3270767,852,500000,17294108458
2628,52319,0,6072240,732,500000,17294108458
2629,52341,0,3424003,722,500000,17294108458
2630,52361,0,3103934,739,500000,17294108458
2631,52380,0,4277804,768,500000,17294108458
2632,52400,0,3522021,458,500000,17294108458
2633,52423,0,2876818,368,500000,17294108458
2634,52438,0,2612717,728,500000,17294108458
2635,52459,0,3589065,651,500000,17294108458
2636,52481,0,2444892,772,500000,17294108458
2637,52501,0,3530676,591,500000,17294108458
2638,52522,0,6592467,742,500000,17294108458
2639,52542,0,3231235,678,500000,17294108458
2640,52558,0,4050743,738,500000,17294108458
2641,52579,0,3098465,524,500000,17294108458
2642,52600,0,3935066,779,500000,17294108458
2643,52621,0,2767008,722,500000,17294108458
2644,52640,0,3573776,655,500000,17294108458
2645,52660,0,3152298,598,500000,17294108458
2646,52680,0,3246474,622,500000,17294108458
2647,52701,0,3385563,654,500000,17294108458
2648,52716,0,2896941,708,500000,17294108458
2649,52731,0,2486876,732,500000,17294108458
2650,52751,0,3315282,531,500000,17294108458
2651,52773,0,2614143,408,500000,17294108458
2652,52794,0,4938413,594,500000,17294108458
2653,52813,0,3087096,578,500000,17294108458
2654,52832,0,3167573,531,500000,17294108458
2655,52849,0,3255074,381,500000,17294108458
2656,52869,0,2761023,494,500000,17294108458
2657,52891,0,3111639,705,500000,17294108458
2658,52910,0,3312917,772,500000,17294108458
2659,52930,0,4963930,545,500000,17294108458
2660,52949,0,2302379,501,500000,17294108458
2661,52970,0,4103059,495,500000,17294108458
2662,52989,0,2966962,578,500000,17294108458
2663,53017,0,3226193,838,500000,17294108458
2664,53039,0,4454951,852,500000,17294108458
2665,53059,0,2479873,645,500000,17294108458
2666,53076,0,2676329,471,500000,17294108458
2667,53095,0,5992490,564,500000,17294108458
2668,53115,0,2584161,447,500000,17294108458
2669,53135,0,2775344,481,500000,17294108458
2670,53155,0,3006758,397,500000,17294108458
2671,53174,0,4258452,668,500000,17294108458
2672,53189,0,3223347,548,500000,17294108458
2673,53201,0,4320951,625,500000,17294108458
2674,53220,0,3327393,708,500000,17294108458
2675,53240,0,2818331,782,500000,17294108458
2676,53258,0,5675980,528,500000,17294108458
2677,53277,0,3267607,631,500000,17294108458
2678,53296,0,3400361,642,500000,17294108458
2679,53318,0,2995391,625,500000,17294108458
2680,53336,0,2671535,602,500000,17294108458
2681,53357,0,3245608,424,500000,17294108458
2682,53376,0,2840896,404,500000,17294108458
2683,53395,0,2917384,676,500000,17294108458
2684,53413,0,3044984,702,500000,17294108458
2685,53433,0,2949705,655,500000,17294108458
2686,53454,0,2749918,735,500000,17294108458
2687,53477,0,2931986,338,500000,17294108458
2688,53495,0,2877145,562,500000,17294108458
2689,53512,0,3961993,682,500000,17294108458
2690,53530,0,2884920,668,500000,17294108458
2691,53551,0,2937870,635,500000,17294108458
2692,53567,0,3055686,445,500000,17294108458
2693,53588,0,3054102,588,500000,17294108458
2694,53609,0,2123200,632,500000,17294108458
2695,53625,0,2367210,458,500000,17294108458
2696,53640,0,4935470,752,500000,17294108458
2697,53655,0,4425643,612,500000,17294108458
2698,53688,0,3762059,762,500000,17294108458
2699,53707,0,3071650,565,500000,17294108458
2700,53723,0,2777459,578,500000,17294108458
2701,53744,0,3482356,517,500000,17294108458
2702,53762,0,4900602,632,500000,17294108458
2703,53784,0,2713590,544,500000,17294108458
2704,53804,0,4318322,601,500000,17294108458
2705,53821,0,2726740,688,500000,17294108458
2706,53844,0,4195752,394,500000,17294108458
2707,53864,0,2915839,548,500000,17294108458
2708,53885,0,3049231,822,500000,17294108458
2709,53905,0,3167594,675,500000,17294108458
2710,53921,0,2976087,648,500000,17294108458
2711,53944,0,2825935,822,500000,17294108458
2712,53959,0,3143778,428,500000,17294108458
2713,53982,0,2740646,578,500000,17294108458
2714,54002,0,3751491,574,500000,17294108458
2715,54020,0,3441818,474,500000,17294108458
2716,54041,0,2967375,525,500000,17294108458
2717,54060,0,4135154,397,500000,17294108458
2718,54085,0,3846072,1150,500000,17294108458
2719,54112,0,3438115,608,500000,17294108458
2720,54130,0,3396167,501,500000,17294108458
2721,54152,0,5126182,665,500000,17294108458
2722,54175,0,2991432,512,500000,17294108458
2723,54191,0,3608226,588,500000,17294108458
2724,54213,0,3694778,812,500000,17294108458
2725,54231,0,2385088,567,500000,17294108458
2726,54250,0,3373113,745,500000,17294108458
2727,54270,0,2860720,658,500000,17294108458
2728,54290,0,2923029,407,500000,17294108458
2729,54310,0,3222909,522,500000,17294108458
2730,54330,0,2782243,762,500000,17294108458
2731,54347,0,2891395,438,500000,17294108458
2732,54367,0,3300647,551,500000,17294108458
2733,54388,0,4421747,648,500000,17294108458
2734,54408,0,3598551,692,500000,17294108458
2735,54429,0,2911144,572,500000,17294108458
2736,54452,0,3478193,1253,500000,17294108458
2737,54465,0,5380225,588,500000,17294108458
2738,54489,0,2957786,521,500000,17294108458
2739,54500,0,3683626,769,500000,17294108458
2740,54527,0,3550305,638,500000,17294108458
2741,54549,0,3567915,925,500000,17294108458
2742,54573,0,3373458,558,500000,17294108458
2743,54591,0,2829290,615,500000,17294108458
2744,54612,0,3045415,628,500000,17294108458
2745,54628,0,3254416,775,500000,17294108458
2746,54656,0,4105862,735,500000,17294108458
2747,54667,0,2741525,755,500000,17294108458
2748,54686,0,2969481,448,500000,17294108458
2749,54706,0,2766501,638,500000,17294108458
2750,54722,0,3243745,515,500000,17294108458
2751,54741,0,3238121,729,500000,17294108458
2752,54762,0,2848499,718,500000,17294108458
2753,54781,0,3498336,585,500000,17294108458
2754,54807,0,3188706,785,500000,17294108458
2755,54821,0,3464056,518,500000,17294108458
2756,54844,0,2701625,611,500000,17294108458
2757,54858,0,3039598,545,500000,17294108458
2758,54879,0,3256074,528,500000,17294108458
2759,54900,0,2933022,681,500000,17294108458
2760,54920,0,2395356,691,500000,17294108458
2761,54936,0,6229824,391,500000,17294108458
2762,54961,0,3137768,675,500000,17294108458
2763,54976,0,3184901,648,500000,17294108458
2764,54999,0,2905759,515,500000,17294108458
2765,55016,0,2881021,551,500000,17294108458
2766,55027,0,3804796,471,500000,17294108458
2767,55050,0,3469248,478,500000,17294108458
2768,55076,0,3557771,471,500000,17294108458
2769,55096,0,3329054,578,500000,17294108458
2770,55114,0,2810490,638,500000,17294108458
2771,55131,0,3013747,621,500000,17294108458
2772,55146,0,3191061,692,500000,17294108458
2773,55171,0,2789724,739,500000,17294108458
2774,55193,0,2982435,709,500000,17294108458
2775,55210,0,3337871,1270,500000,17294108458
2776,55227,0,3753109,561,500000,17294108458
2777,55246,0,3646224,641,500000,17294108458
2778,55267,0,2885852,12165,500000,17294108458
2779,55289,0,3607141,558,500000,17294108458
2780,55308,0,2640368,531,500000,17294108458
2781,55332,0,3068198,591,500000,17294108458
2782,55350,0,2877937,421,500000,17294108458
2783,55365,0,3485643,404,500000,17294108458
2784,55384,0,2673940,798,500000,17294108458
2785,55404,0,3225095,12071,500000,17294108458
2786,55426,0,2597635,799,500000,17294108458
2787,55444,0,3326040,681,500000,17294108458
2788,55467,0,3812156,538,500000,17294108458
2789,55485,0,3313836,795,500000,17294108458
2790,55508,0,2879835,464,500000,17294108458
2791,55528,0,3312943,591,500000,17294108458
2792,55544,0,3028010,718,500000,17294108458
2793,55567,0,5278799,568,500000,17294108458
2794,55589,0,5271783,775,500000,17294108458
2795,55607,0,3641256,679,500000,17294108458
2796,55632,0,3732938,719,500000,17294108458
2797,55654,0,2551354,525,500000,17294108458
2798,55664,0,3155859,746,500000,17294108458
2799,55684,0,3514767,598,500000,17294108458
2800,55708,0,3418059,662,500000,17294108458
2801,55727,0,3110667,451,500000,17294108458
2802,55747,0,3933767,428,500000,17294108458
2803,55764,0,3081673,508,500000,17294108458
2804,55787,0,2629549,501,500000,17294108458
2805,55806,0,3278409,535,500000,17294108458
2806,55824,0,2512885,789,500000,17294108458
2807,55847,0,3346985,802,500000,17294108458
2808,55868,0,4420296,568,500000,17294108458
2809,55887,0,3380641,715,500000,17294108458
2810,55905,0,3128018,645,500000,17294108458
2811,55920,0,3126811,701,500000,17294108458
2812,55941,0,4526227,738,500000,17294108458
2813,55975,0,4161894,672,500000,17294108458
2814,55998,0,3305148,611,500000,17294108458
2815,56003,0,2852858,575,500000,17294108458
2816,56023,0,3030877,679,500000,17294108458
2817,56045,0,2920833,691,500000,17294108458
2818,56064,0,3131907,568,500000,17294108458
2819,56081,0,3650549,739,500000,17294108458
2820,56101,0,4787420,667,500000,17294108458
2821,56122,0,3636188,812,500000,17294108458
2822,56142,0,2789380,585,500000,17294108458
2823,56165,0,3221430,645,500000,17294108458
2824,56181,0,4586963,521,500000,17294108458
2825,56205,0,3324831,451,500000,17294108458
2826,56226,0,3012445,755,500000,17294108458
2827,56242,0,3552854,504,500000,17294108458
2828,56262,0,3535002,632,500000,17294108458
2829,56288,0,3804758,508,500000,17294108458
2830,56309,0,4877525,488,500000,17294108458
2831,56324,0,3485673,708,500000,17294108458
2832,56343,0,2073037,698,500000,17294108458
2833,56357,0,2689212,662,500000,17294108458
2834,56381,0,6806739,715,500000,17294108458
2835,56414,0,9124824,688,500000,17294108458
2836,56435,0,5131011,618,500000,17294108458
2837,56448,0,3084689,338,500000,17294108458
2838,56470,0,2891886,458,500000,17294108458
2839,56491,0,5871668,671,500000,17294108458
2840,56511,0,3073711,508,500000,17294108458
2841,56533,0,2934242,618,500000,17294108458
2842,56549,0,3317153,689,500000,17294108458
2843,56570,0,4018959,648,500000,17294108458
2844,56599,0,3302990,561,500000,17294108458
2845,56626,0,3203390,738,500000,17294108458
2846,56646,0,3159114,622,500000,17294108458
2847,56662,0,4623441,534,500000,17294108458
2848,56676,0,4905972,388,500000,17294108458
2849,56689,0,3160320,779,500000,17294108458
2850,56713,0,3632086,829,500000,17294108458
2851,56730,0,4667287,772,500000,17294108458
2852,56750,0,3449897,655,500000,17294108458
2853,56777,0,3419579,728,500000,17294108458
2854,56787,0,3575887,695,500000,17294108458
2855,56807,0,2798979,534,500000,17294108458
2856,56827,0,3282970,642,500000,17294108458
2857,56849,0,3529642,598,500000,17294108458
2858,56867,0,3164807,695,500000,17294108458
2859,56889,0,2730068,655,500000,17294108458
2860,56907,0,3345185,698,500000,17294108458
2861,56922,0,2781612,659,500000,17294108458
2862,56938,0,2877977,715,500000,17294108458
2863,56957,0,3327597,1132,500000,17294108458
2864,56984,0,3924468,688,500000,17294108458
2865,57011,0,4478436,698,500000,17294108458
2866,57032,0,3138806,768,500000,17294108458
2867,57050,0,5018595,458,500000,17294108458
2868,57070,0,4011465,608,500000,17294108458
2869,57078,0,3265850,545,500000,17294108458
2870,57103,0,4567500,669,500000,17294108458
2871,57115,0,3596005,665,500000,17294108458
2872,57150,0,5651720,731,500000,17294108458
2873,57164,0,3189772,735,500000,17294108458
2874,57183,0,3239083,672,500000,17294108458
2875,57201,0,4968688,799,500000,17294108458
2876,57220,0,3580736,775,500000,17294108458
2877,57240,0,2937456,682,500000,17294108458
2878,57262,0,5273005,682,500000,17294108458
2879,57279,0,2946317,541,500000,17294108458
2880,57299,0,3064634,558,500000,17294108458
2881,57323,0,3153574,719,500000,17294108458
2882,57341,0,2841195,655,500000,17294108458
2883,57353,0,2724989,622,500000,17294108458
2884,57374,0,3465172,776,500000,17294108458
2885,57395,0,2610205,518,500000,17294108458
2886,57413,0,3204045,524,500000,17294108458
2887,57435,0,2898649,1293,500000,17294108458
2888,57455,0,3027744,758,500000,17294108458
2889,57474,0,3096919,645,500000,17294108458
2890,57495,0,4877150,448,500000,17294108458
2891,57516,0,3978171,468,500000,17294108458
2892,57534,0,3058234,592,500000,17294108458
2893,57558,0,3668828,782,500000,17294108458
2894,57575,0,3582132,612,500000,17294108458
2895,57596,0,3692446,582,500000,17294108458
2896,57617,0,3161423,681,500000,17294108458
2897,57639,0,3041579,615,500000,17294108458
2898,57654,0,2343128,528,500000,17294108458
2899,57674,0,3718487,9609,500000,17294108458
2900,57696,0,2647916,541,500000,17294108458
2901,57714,0,3042217,388,500000,17294108458
2902,57735,0,3225800,401,500000,17294108458
2903,57756,0,2944415,438,500000,17294108458
2904,57775,0,4584303,635,500000,17294108458
2905,57796,0,3465363,491,500000,17294108458
2906,57817,0,2958863,745,500000,17294108458
2907,57838,0,3121519,575,500000,17294108458
2908,57858,0,3362866,588,500000,17294108458
2909,57882,0,4513862,561,500000,17294108458
2910,57904,0,3245780,668,500000,17294108458
2911,57918,0,2833604,488,500000,17294108458
2912,57934,0,3123300,675,500000,17294108458
2913,57958,0,3080720,524,500000,17294108458
2914,57967,0,3402398,1059,500000,17294108458
2915,57989,0,3388530,518,500000,17294108458
2916,58013,0,2628885,488,500000,17294108458
2917,58025,0,3527207,608,500000,17294108458
2918,58054,0,3881939,665,500000,17294108458
2919,58079,0,3591657,771,500000,17294108458
2920,58098,0,3465944,571,500000,17294108458
2921,58123,0,3808240,368,500000,17294108458
2922,58140,0,2897188,796,500000,17294108458
2923,58161,0,2670044,769,500000,17294108458
2924,58180,0,3585914,621,500000,17294108458
2925,58197,0,3218201,458,500000,17294108458
2926,58216,0,2811863,525,500000,17294108458
2927,58236,0,2712677,641,500000,17294108458
2928,58248,0,2835584,474,500000,17294108458
2929,58269,0,2959985,478,500000,17294108458
2930,58292,0,3336862,781,500000,17294108458
2931,58308,0,4019821,391,500000,17294108458
2932,58332,0,3304720,698,500000,17294108458
2933,58352,0,3752149,712,500000,17294108458
2934,58371,0,3801528,658,500000,17294108458
2935,58390,0,3877435,681,500000,17294108458
2936,58410,0,3433522,675,500000,17294108458
2937,58436,0,3741855,534,500000,17294108458
2938,58454,0,3112134,775,500000,17294108458
2939,58472,0,2575487,742,500000,17294108458
2940,58495,0,3234497,645,500000,17294108458
2941,58510,0,2801168,575,500000,17294108458
2942,58530,0,2920643,601,500000,17294108458
2943,58550,0,2938458,555,500000,17294108458
2944,58574,0,3643021,665,500000,17294108458
2945,58592,0,3085154,762,500000,17294108458
2946,58618,0,3943068,1093,500000,17294108458
2947,58644,0,4988885,461,500000,17294108458
2948,58659,0,3246508,762,500000,17294108458
2949,58679,0,3910643,581,500000,17294108458
2950,58703,0,3196618,819,500000,17294108458
2951,58720,0,3433378,742,500000,17294108458
2952,58742,0,2609362,718,500000,17294108458
2953,58756,0,3216317,775,500000,17294108458
2954,58782,0,4393000,588,500000,17294108458
2955,58808,0,3677970,819,500000,17294108458
2956,58829,0,2707565,741,500000,17294108458
2957,58848,0,3432459,678,500000,17294108458
2958,58865,0,2419012,474,500000,17294108458
2959,58880,0,4005551,762,500000,17294108458
2960,58902,0,3025288,1170,500000,17294108458
2961,58921,0,3313317,405,500000,17294108458
2962,58943,0,3891592,735,500000,17294108458
2963,58965,0,3204039,825,500000,17294108458
2964,58981,0,2773376,558,500000,17294108458
2965,59000,0,3300434,425,500000,17294108458
2966,59020,0,3886860,675,500000,17294108458
2967,59041,0,2819267,718,500000,17294108458
2968,59064,0,4537330,799,500000,17294108458
2969,59078,0,3707512,751,500000,17294108458
2970,59100,0,3039545,782,500000,17294108458
2971,59118,0,3270741,474,500000,17294108458
2972,59140,0,3071335,602,500000,17294108458
2973,59159,0,3789710,554,500000,17294108458
2974,59180,0,2705902,454,500000,17294108458
2975,59199,0,4115658,665,500000,17294108458
2976,59220,0,3919981,441,500000,17294108458
2977,59240,0,2914074,488,500000,17294108458
2978,59261,0,3489965,692,500000,17294108458
2979,59285,0,3445975,732,500000,17294108458
2980,59298,0,3775631,375,500000,17294108458
2981,59325,0,3125177,374,500000,17294108458
2982,59344,0,3088606,765,500000,17294108458
2983,59356,0,2651909,624,500000,17294108458
2984,59381,0,3641765,568,500000,17294108458
2985,59397,0,3565841,424,500000,17294108458
2986,59422,0,3207162,662,500000,17294108458
2987,59437,0,3061515,615,500000,17294108458
2988,59465,0,5758527,852,500000,17294108458
2989,59486,0,5816552,625,500000,17294108458
2990,59510,0,3587478,635,500000,17294108458
2991,59526,0,2772113,982,500000,17294108458
2992,59540,0,3056662,738,500000,17294108458
2993,59560,0,3168332,819,500000,17294108458
2994,59585,0,2833062,652,500000,17294108458
2995,59606,0,3067827,585,500000,17294108458
2996,59621,0,2933710,749,500000,17294108458
2997,59636,0,4728436,792,500000,17294108458
2998,59660,0,7136182,592,500000,17294108458
2999,59678,0,3223968,622,500000,17294108458
3000,59700,0,3705146,728,500000,17294108458
3001,59723,0,3052104,815,500000,17294108458
3002,59739,0,2926504,792,500000,17294108458
3003,59759,0,2936981,669,500000,17294108458
3004,59783,0,3268081,405,500000,17294108458
3005,59796,0,2765939,505,500000,17294108458
3006,59815,0,2877890,471,500000,17294108458
3007,59837,0,3069311,555,500000,17294108458
3008,59856,0,2659550,762,500000,17294108458
3009,59873,0,3100126,709,500000,17294108458
3010,59895,0,3997010,349,500000,17294108458
3011,59921,0,2958594,454,500000,17294108458
3012,59937,0,3723212,511,500000,17294108458
3013,59959,0,4781798,605,500000,17294108458
3014,59980,0,3093169,1222,500000,17294108458
3015,59995,0,3361299,472,500000,17294108458
3016,60015,0,6796111,715,500000,17294108458
3017,60034,0,2740372,518,500000,17294108458
3018,60053,0,3197226,701,500000,17294108458
3019,60073,0,2942357,591,500000,17294108458
3020,60094,0,2584441,491,500000,17294108458
3021,60113,0,2891131,809,500000,17294108458
3022,60134,0,2939367,611,500000,17294108458
3023,60152,0,3388525,451,500000,17294108458
3024,60173,0,2973730,712,500000,17294108458
3025,60192,0,4560027,572,500000,17294108458
3026,60214,0,3624602,553,500000,17294108458
3027,60234,0,2554075,438,500000,17294108458
3028,60255,0,3593593,360,500000,17294108458
3029,60274,0,3122182,554,500000,17294108458
3030,60293,0,3608904,476,500000,17294108458
3031,60312,0,8763076,639,500000,17294108458
3032,60332,0,2978663,367,500000,17294108458
3033,60353,0,3268279,468,500000,17294108458
3034,60372,0,3037449,612,500000,17294108458
3035,60393,0,3005848,849,500000,17294108458
3036,60409,0,2769720,474,500000,17294108458
3037,60430,0,2973624,859,500000,17294108458
3038,60449,0,2732918,408,500000,17294108458
3039,60470,0,4792841,651,500000,17294108458
3040,60491,0,4278772,451,500000,17294108458
3041,60513,0,3347791,518,500000,17294108458
3042,60531,0,3517491,578,500000,17294108458
3043,60551,0,3016327,521,500000,17294108458
3044,60573,0,3752634,705,500000,17294108458
3045,60591,0,6898193,502,500000,17294108458
3046,60610,0,2520766,832,500000,17294108458
3047,60630,0,3571573,781,500000,17294108458
3048,60653,0,2667679,625,500000,17294108458
3049,60668,0,3124286,619,500000,17294108458
3050,60689,0,2463529,639,500000,17294108458
3051,60709,0,3424366,732,500000,17294108458
3052,60729,0,3938942,735,500000,17294108458
3053,60749,0,3155856,779,500000,17294108458
3054,60772,0,3139495,698,500000,17294108458
3055,60791,0,6143904,718,500000,17294108458
3056,60811,0,3893569,772,500000,17294108458
3057,60825,0,2643416,632,500000,17294108458
3058,60846,0,3016247,411,500000,17294108458
3059,60864,0,3211349,652,500000,17294108458
3060,60884,0,2584324,464,500000,17294108458
3061,60905,0,3561236,749,500000,17294108458
3062,60926,0,3519794,802,500000,17294108458
3063,60947,0,4011090,444,500000,17294108458
3064,60967,0,2954115,582,500000,17294108458
3065,60987,0,3607093,698,500000,17294108458
3066,61007,0,6392488,684,500000,17294108458
3067,61028,0,2964719,662,500000,17294108458
3068,61047,0,3388426,438,500000,17294108458
3069,61067,0,2930135,572,500000,17294108458
3070,61087,0,2705688,578,500000,17294108458
3071,61105,0,3485476,688,500000,17294108458
3072,61123,0,6076042,571,500000,17294108458
3073,61148,0,4070129,645,500000,17294108458
3074,61169,0,3519302,448,500000,17294108458
3075,61189,0,3145278,388,500000,17294108458
3076,61216,0,3968588,775,500000,17294108458
3077,61233,0,3282295,761,500000,17294108458
3078,61255,0,3591811,484,500000,17294108458
3079,61274,0,3009785,701,500000,17294108458
3080,61289,0,2734341,9111,500000,17294108458
3081,61317,0,4916202,494,500000,17294108458
3082,61339,0,3187694,715,500000,17294108458
3083,61353,0,3302960,635,500000,17294108458
3084,61374,0,2876774,1293,500000,17294108458
3085,61391,0,3451156,584,500000,17294108458
3086,61418,0,3379001,755,500000,17294108458
3087,61434,0,3231556,601,500000,17294108458
3088,61451,0,2948959,675,500000,17294108458
3089,61473,0,2864225,495,500000,17294108458
3090,61492,0,4453157,782,500000,17294108458
3091,61513,0,5013727,508,500000,17294108458
3092,61528,0,2668033,701,500000,17294108458
3093,61548,0,3000002,454,500000,17294108458
3094,61568,0,2833776,407,500000,17294108458
3095,61588,0,3422967,431,500000,17294108458
3096,61608,0,2459997,664,500000,17294108458
3097,61628,0,2878411,572,500000,17294108458
3098,61649,0,3280886,656,500000,17294108458
3099,61668,0,2927707,498,500000,17294108458
3100,61685,0,3425873,645,500000,17294108458
3101,61704,0,3454544,652,500000,17294108458
3102,61722,0,3401764,698,500000,17294108458
3103,61748,0,3036243,568,500000,17294108458
3104,61767,0,3006410,448,500000,17294108458
3105,61783,0,2859678,748,500000,17294108458
3106,61802,0,3258122,551,500000,17294108458
3107,61817,0,2405192,791,500000,17294108458
3108,61838,0,3512867,474,500000,17294108458
3109,61856,0,2980153,672,500000,17294108458
3110,61868,0,3465867,665,500000,17294108458
3111,61889,0,3663498,628,500000,17294108458
3112,61914,0,3614310,758,500000,17294108458
3113,61928,0,3519248,638,500000,17294108458
3114,61955,0,3595804,742,500000,17294108458
3115,61975,0,2690782,595,500000,17294108458
3116,61993,0,3183794,511,500000,17294108458
3117,62007,0,2798301,702,500000,17294108458
3118,62034,0,4570946,615,500000,17294108458
3119,62059,0,3520251,718,500000,17294108458
3120,62077,0,3451767,488,500000,17294108458
3121,62097,0,6697347,555,500000,17294108458
3122,62117,0,2867890,826,500000,17294108458
3123,62130,0,3779954,568,500000,17294108458
3124,62161,0,3752213,602,500000,17294108458
3125,62173,0,4818190,648,500000,17294108458
3126,62191,0,2522700,1233,500000,17294108458
3127,62212,0,2989140,705,500000,17294108458
3128,62231,0,3371894,645,500000,17294108458
3129,62251,0,2855966,388,500000,17294108458
3130,62270,0,3172372,387,500000,17294108458
3131,62288,0,3256087,679,500000,17294108458
3132,62310,0,4060065,538,500000,17294108458
3133,62329,0,3183411,582,500000,17294108458
3134,62349,0,3599419,501,500000,17294108458
3135,62372,0,2915277,528,500000,17294108458
3136,62392,0,4201866,832,500000,17294108458
3137,62411,0,3242849,434,500000,17294108458
3138,62432,0,3401450,655,500000,17294108458
3139,62454,0,4013667,695,500000,17294108458
3140,62476,0,2999007,482,500000,17294108458
3141,62491,0,3515744,602,500000,17294108458
3142,62519,0,3860339,545,500000,17294108458
3143,62539,0,4564537,688,500000,17294108458
3144,62559,0,2610358,778,500000,17294108458
3145,62579,0,3588504,708,500000,17294108458
3146,62600,0,2873219,578,500000,17294108458
3147,62620,0,3584323,457,500000,17294108458
3148,62635,0,3440294,635,500000,17294108458
3149,62659,0,2776563,384,500000,17294108458
3150,62677,0,2863764,685,500000,17294108458
3151,62699,0,3510826,705,500000,17294108458
3152,62710,0,17162392,652,500000,17294108458
3153,62729,0,4350427,678,500000,17294108458
3154,62750,0,3027857,748,500000,17294108458
3155,62771,0,3273571,792,500000,17294108458
3156,62791,0,3418032,741,500000,17294108458
