id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2606,51935,0,3364400,394,500000,17319215673
2607,51951,0,4316144,548,500000,17319215673
2608,51964,0,9680729,591,500000,17319215673
2609,51984,0,4629001,424,500000,17319215673
2610,52009,0,3786533,662,500000,17319215673
2611,52035,0,4650496,427,500000,17319215673
2612,52056,0,4316722,544,500000,17319215673
2613,52080,0,3647976,674,500000,17319215673
2614,52101,0,3502205,742,500000,17319215673
2615,52123,0,3675286,448,500000,17319215673
2616,52140,0,3270006,558,500000,17319215673
2617,52161,0,3270333,692,500000,17319215673
2618,52182,0,2890502,665,500000,17319215673
2619,52203,0,3574755,662,500000,17319215673
2620,52227,0,3699526,625,500000,17319215673
2621,52247,0,2779210,641,500000,17319215673
2622,52267,0,2903703,568,500000,17319215673
2623,52287,0,2974456,348,500000,17319215673
2624,52306,0,3067389,655,500000,17319215673
2625,52320,0,6002821,745,500000,17319215673
2626,52340,0,3451343,695,500000,17319215673
2627,52368,0,4229197,481,500000,17319215673
2628,52385,0,4468128,571,500000,17319215673
2629,52410,0,3273220,735,500000,17319215673
2630,52426,0,2927997,598,500000,17319215673
2631,52448,0,2724869,405,500000,17319215673
2632,52468,0,3103978,711,500000,17319215673
2633,52487,0,2527228,598,500000,17319215673
2634,52507,0,7320301,551,500000,17319215673
2635,52528,0,3276919,698,500000,17319215673
2636,52545,0,4503929,691,500000,17319215673
2637,52564,0,3294099,585,500000,17319215673
2638,52588,0,2938786,695,500000,17319215673
2639,52607,0,3528163,739,500000,17319215673
2640,52627,0,3084920,461,500000,17319215673
2641,52648,0,3329733,444,500000,17319215673
2642,52668,0,2965488,602,500000,17319215673
2643,52688,0,3501767,1236,500000,17319215673
2644,52706,0,3231359,508,500000,17319215673
2645,52726,0,3306689,629,500000,17319215673
2646,52745,0,2733135,435,500000,17319215673
2647,52769,0,3179448,748,500000,17319215673
2648,52785,0,5549308,534,500000,17319215673
2649,52806,0,2845862,618,500000,17319215673
2650,52826,0,2623365,682,500000,17319215673
2651,52846,0,3110744,501,500000,17319215673
2652,52866,0,3193219,484,500000,17319215673
2653,52886,0,2817930,645,500000,17319215673
2654,52901,0,2685935,665,500000,17319215673
2655,52922,0,3306375,438,500000,17319215673
2656,52941,0,4505950,565,500000,17319215673
2657,52966,0,3274517,571,500000,17319215673
2658,52981,0,3253017,535,500000,17319215673
2659,53001,0,3052144,574,500000,17319215673
2660,53022,0,3274706,525,500000,17319215673
2661,53044,0,3639343,444,500000,17319215673
2662,53063,0,2658444,588,500000,17319215673
2663,53081,0,3503572,658,500000,17319215673
2664,53101,0,5701570,514,500000,17319215673
2665,53122,0,3220834,531,500000,17319215673
2666,53147,0,3069474,548,500000,17319215673
2667,53169,0,4906409,622,500000,17319215673
2668,53187,0,3484257,648,500000,17319215673
2669,53207,0,5049690,742,500000,17319215673
2670,53232,0,3456084,591,500000,17319215673
2671,53246,0,5360300,478,500000,17319215673
2672,53272,0,3949179,484,500000,17319215673
2673,53290,0,2576610,618,500000,17319215673
2674,53309,0,3143047,602,500000,17319215673
2675,53325,0,3046818,551,500000,17319215673
2676,53348,0,3074529,414,500000,17319215673
2677,53368,0,3441283,705,500000,17319215673
2678,53390,0,3068884,895,500000,17319215673
2679,53410,0,3293458,481,500000,17319215673
2680,53427,0,2920600,1210,500000,17319215673
2681,53447,0,2859326,1537,500000,17319215673
2682,53463,0,2992030,772,500000,17319215673
2683,53486,0,3499947,859,500000,17319215673
2684,53509,0,4095649,534,500000,17319215673
2685,53531,0,2932688,644,500000,17319215673
2686,53552,0,3597114,578,500000,17319215673
2687,53572,0,3462920,421,500000,17319215673
2688,53593,0,3020777,575,500000,17319215673
2689,53614,0,3497594,712,500000,17319215673
2690,53641,0,4954348,404,500000,17319215673
2691,53663,0,4318743,765,500000,17319215673
2692,53676,0,2917703,541,500000,17319215673
2693,53697,0,2956487,552,500000,17319215673
2694,53716,0,3248640,578,500000,17319215673
2695,53737,0,2863667,715,500000,17319215673
2696,53757,0,4823822,530,500000,17319215673
2697,53775,0,2954696,642,500000,17319215673
2698,53794,0,4131020,512,500000,17319215673
2699,53816,0,3483805,718,500000,17319215673
2700,53839,0,3676102,635,500000,17319215673
2701,53861,0,3126404,538,500000,17319215673
2702,53879,0,3725750,631,500000,17319215673
2703,53900,0,3204730,685,500000,17319215673
2704,53923,0,2929865,739,500000,17319215673
2705,53943,0,2986871,715,500000,17319215673
2706,53966,0,2975351,622,500000,17319215673
2707,53981,0,2853222,558,500000,17319215673
2708,54004,0,3727254,745,500000,17319215673
2709,54025,0,3363682,601,500000,17319215673
2710,54043,0,2927559,829,500000,17319215673
2711,54063,0,4376415,718,500000,17319215673
2712,54091,0,3716773,447,500000,17319215673
2713,54109,0,2790349,615,500000,17319215673
2714,54126,0,2804836,511,500000,17319215673
2715,54149,0,5452315,508,500000,17319215673
2716,54166,0,2770684,662,500000,17319215673
2717,54188,0,3456141,558,500000,17319215673
2718,54208,0,3466144,829,500000,17319215673
2719,54228,0,3215285,538,500000,17319215673
2720,54248,0,2874309,434,500000,17319215673
2721,54265,0,2945154,1056,500000,17319215673
2722,54288,0,2723302,1156,500000,17319215673
2723,54300,0,3514206,618,500000,17319215673
2724,54322,0,2951064,639,500000,17319215673
2725,54341,0,2868468,615,500000,17319215673
2726,54360,0,2937894,725,500000,17319215673
2727,54379,0,2967617,796,500000,17319215673
2728,54404,0,5411506,796,500000,17319215673
2729,54426,0,3648584,615,500000,17319215673
2730,54450,0,3694077,541,500000,17319215673
2731,54470,0,5204345,983,500000,17319215673
2732,54490,0,3013557,1246,500000,17319215673
2733,54503,0,3581821,585,500000,17319215673
2734,54524,0,3576242,465,500000,17319215673
2735,54543,0,2782147,565,500000,17319215673
2736,54563,0,3360948,585,500000,17319215673
2737,54581,0,2993988,968,500000,17319215673
2738,54600,0,2535828,622,500000,17319215673
2739,54619,0,3332228,631,500000,17319215673
2740,54639,0,3159494,418,500000,17319215673
2741,54661,0,3504346,608,500000,17319215673
2742,54681,0,3700756,701,500000,17319215673
2743,54702,0,3444835,614,500000,17319215673
2744,54728,0,3202191,618,500000,17319215673
2745,54743,0,3169628,598,500000,17319215673
2746,54765,0,2877913,581,500000,17319215673
2747,54784,0,3462617,578,500000,17319215673
2748,54803,0,3192211,545,500000,17319215673
2749,54829,0,3509766,619,500000,17319215673
2750,54843,0,2721638,532,500000,17319215673
2751,54861,0,2968729,651,500000,17319215673
2752,54878,0,3198242,595,500000,17319215673
2753,54898,0,2943434,809,500000,17319215673
2754,54918,0,2524701,632,500000,17319215673
2755,54942,0,6136092,692,500000,17319215673
2756,54960,0,3191727,765,500000,17319215673
2757,54979,0,3192040,665,500000,17319215673
2758,55000,0,2862524,685,500000,17319215673
2759,55012,0,2916276,614,500000,17319215673
2760,55030,0,3678835,615,500000,17319215673
2761,55045,0,3631905,498,500000,17319215673
2762,55074,0,3478026,471,500000,17319215673
2763,55088,0,3220727,518,500000,17319215673
2764,55106,0,2826985,558,500000,17319215673
2765,55125,0,3232188,1213,500000,17319215673
2766,55153,0,2997790,842,500000,17319215673
2767,55166,0,2769463,625,500000,17319215673
2768,55187,0,3050780,695,500000,17319215673
2769,55206,0,3397831,818,500000,17319215673
2770,55231,0,3689814,775,500000,17319215673
2771,55249,0,3622373,671,500000,17319215673
2772,55266,0,2853680,762,500000,17319215673
2773,55285,0,2440672,515,500000,17319215673
2774,55304,0,2549186,524,500000,17319215673
2775,55325,0,3836346,718,500000,17319215673
2776,55341,0,2741207,598,500000,17319215673
2777,55359,0,3326270,528,500000,17319215673
2778,55378,0,2646911,481,500000,17319215673
2779,55398,0,3285396,522,500000,17319215673
2780,55420,0,2359940,381,500000,17319215673
2781,55438,0,3512098,531,500000,17319215673
2782,55458,0,2670555,681,500000,17319215673
2783,55479,0,3423512,752,500000,17319215673
2784,55495,0,2232245,555,500000,17319215673
2785,55514,0,3634759,725,500000,17319215673
2786,55532,0,2674137,655,500000,17319215673
2787,55553,0,3330220,608,500000,17319215673
2788,55577,0,4468319,561,500000,17319215673
2789,55585,0,5396467,752,500000,17319215673
2790,55605,0,3731210,638,500000,17319215673
2791,55635,0,3298727,601,500000,17319215673
2792,55647,0,2929307,561,500000,17319215673
2793,55669,0,3201803,518,500000,17319215673
2794,55689,0,3437761,729,500000,17319215673
2795,55713,0,3431611,692,500000,17319215673
2796,55728,0,3113009,1179,500000,17319215673
2797,55748,0,3945103,645,500000,17319215673
2798,55766,0,2980470,622,500000,17319215673
2799,55784,0,2698745,555,500000,17319215673
2800,55807,0,3265736,752,500000,17319215673
2801,55826,0,2489526,588,500000,17319215673
2802,55845,0,3357881,645,500000,17319215673
2803,55865,0,4438629,551,500000,17319215673
2804,55889,0,3442779,685,500000,17319215673
2805,55907,0,3129094,718,500000,17319215673
2806,55927,0,2953130,622,500000,17319215673
2807,55945,0,4244392,525,500000,17319215673
2808,55965,0,4094195,605,500000,17319215673
2809,55991,0,3733797,611,500000,17319215673
2810,56004,0,2794051,448,500000,17319215673
2811,56024,0,3083279,502,500000,17319215673
2812,56042,0,2918301,705,500000,17319215673
2813,56065,0,3172144,518,500000,17319215673
2814,56083,0,3666603,501,500000,17319215673
2815,56105,0,4703802,725,500000,17319215673
2816,56123,0,3587702,701,500000,17319215673
2817,56141,0,2838879,362,500000,17319215673
2818,56164,0,3310837,416,500000,17319215673
2819,56183,0,4535134,708,500000,17319215673
2820,56207,0,3315240,393,500000,17319215673
2821,56225,0,3021679,641,500000,17319215673
2822,56245,0,3590799,575,500000,17319215673
2823,56266,0,3597652,719,500000,17319215673
2824,56289,0,3557004,459,500000,17319215673
2825,56305,0,4971549,708,500000,17319215673
2826,56323,0,3485550,679,500000,17319215673
2827,56339,0,2174610,562,500000,17319215673
2828,56359,0,2633616,852,500000,17319215673
2829,56377,0,4835874,481,500000,17319215673
2830,56398,0,3278078,1296,500000,17319215673
2831,56418,0,7882893,558,500000,17319215673
2832,56439,0,5226671,608,500000,17319215673
2833,56463,0,3919440,801,500000,17319215673
2834,56477,0,2941569,384,500000,17319215673
2835,56497,0,4979533,739,500000,17319215673
2836,56521,0,3377995,565,500000,17319215673
2837,56540,0,3304604,561,500000,17319215673
2838,56561,0,3331219,401,500000,17319215673
2839,56576,0,3068014,477,500000,17319215673
2840,56591,0,2713062,728,500000,17319215673
2841,56613,0,3211252,725,500000,17319215673
2842,56633,0,2961439,561,500000,17319215673
2843,56649,0,3917646,675,500000,17319215673
2844,56673,0,6625396,762,500000,17319215673
2845,56699,0,3213735,745,500000,17319215673
2846,56715,0,3457608,761,500000,17319215673
2847,56729,0,4684785,745,500000,17319215673
2848,56752,0,3368784,652,500000,17319215673
2849,56769,0,3480592,675,500000,17319215673
2850,56794,0,3592416,514,500000,17319215673
2851,56815,0,4017793,615,500000,17319215673
2852,56838,0,3653098,492,500000,17319215673
2853,56854,0,3323524,511,500000,17319215673
2854,56871,0,2619673,521,500000,17319215673
2855,56890,0,2577358,578,500000,17319215673
2856,56910,0,3219829,454,500000,17319215673
2857,56930,0,2934883,528,500000,17319215673
2858,56951,0,3189481,779,500000,17319215673
2859,56971,0,3183507,521,500000,17319215673
2860,56988,0,3025602,785,500000,17319215673
2861,57005,0,3792731,772,500000,17319215673
2862,57014,0,3112094,688,500000,17319215673
2863,57039,0,5556701,695,500000,17319215673
2864,57068,0,4269548,558,500000,17319215673
2865,57082,0,3203634,598,500000,17319215673
2866,57097,0,4579479,641,500000,17319215673
2867,57120,0,3495881,638,500000,17319215673
2868,57141,0,5746292,765,500000,17319215673
2869,57154,0,3117406,585,500000,17319215673
2870,57178,0,3444948,698,500000,17319215673
2871,57208,0,4774622,528,500000,17319215673
2872,57215,0,2547879,738,500000,17319215673
2873,57237,0,3168680,1222,500000,17319215673
2874,57258,0,2917125,799,500000,17319215673
2875,57274,0,5116433,498,500000,17319215673
2876,57295,0,2881255,641,500000,17319215673
2877,57313,0,3424043,391,500000,17319215673
2878,57331,0,2690212,592,500000,17319215673
2879,57349,0,3022688,689,500000,17319215673
2880,57368,0,3149368,561,500000,17319215673
2881,57389,0,2739093,511,500000,17319215673
2882,57407,0,3055625,752,500000,17319215673
2883,57425,0,3123076,444,500000,17319215673
2884,57447,0,2761662,571,500000,17319215673
2885,57462,0,2834345,752,500000,17319215673
2886,57480,0,3213661,605,500000,17319215673
2887,57502,0,5242146,589,500000,17319215673
2888,57520,0,2621321,538,500000,17319215673
2889,57540,0,3506085,475,500000,17319215673
2890,57566,0,4900953,658,500000,17319215673
2891,57587,0,2840252,748,500000,17319215673
2892,57606,0,3426625,718,500000,17319215673
2893,57626,0,2734839,658,500000,17319215673
2894,57646,0,3072030,411,500000,17319215673
2895,57669,0,2800456,494,500000,17319215673
2896,57690,0,3089554,568,500000,17319215673
2897,57705,0,2568127,819,500000,17319215673
2898,57724,0,3564777,581,500000,17319215673
2899,57744,0,3374126,731,500000,17319215673
2900,57763,0,3664635,798,500000,17319215673
2901,57779,0,2803623,755,500000,17319215673
2902,57800,0,2915435,464,500000,17319215673
2903,57814,0,3069467,478,500000,17319215673
2904,57834,0,3120437,475,500000,17319215673
2905,57861,0,3390333,524,500000,17319215673
2906,57886,0,4514397,588,500000,17319215673
2907,57901,0,3230406,695,500000,17319215673
2908,57919,0,2708706,672,500000,17319215673
2909,57936,0,3208055,551,500000,17319215673
2910,57957,0,3159618,568,500000,17319215673
2911,57971,0,3371540,678,500000,17319215673
2912,57990,0,3204787,682,500000,17319215673
2913,58009,0,2829974,668,500000,17319215673
2914,58033,0,3445964,739,500000,17319215673
2915,58048,0,3922995,738,500000,17319215673
2916,58066,0,2647482,568,500000,17319215673
2917,58086,0,2803898,648,500000,17319215673
2918,58105,0,3728033,411,500000,17319215673
2919,58125,0,3055321,815,500000,17319215673
2920,58146,0,3247963,321,500000,17319215673
2921,58165,0,3134620,349,500000,17319215673
2922,58185,0,3510629,289,500000,17319215673
2923,58212,0,3127905,403,500000,17319215673
2924,58232,0,3607644,310,500000,17319215673
2925,58250,0,2783431,548,500000,17319215673
2926,58271,0,2902474,361,500000,17319215673
2927,58288,0,3484093,592,500000,17319215673
2928,58312,0,3814251,608,500000,17319215673
2929,58329,0,3382739,571,500000,17319215673
2930,58349,0,3105983,518,500000,17319215673
2931,58369,0,4350971,1048,500000,17319215673
2932,58383,0,2872722,588,500000,17319215673
2933,58405,0,2826125,678,500000,17319215673
2934,58423,0,2845936,421,500000,17319215673
2935,58447,0,3444547,1303,500000,17319215673
2936,58464,0,2811234,689,500000,17319215673
2937,58483,0,3034593,584,500000,17319215673
2938,58498,0,3010733,628,500000,17319215673
2939,58519,0,3072686,572,500000,17319215673
2940,58540,0,2682180,722,500000,17319215673
2941,58563,0,3612136,685,500000,17319215673
2942,58579,0,2915394,822,500000,17319215673
2943,58600,0,2365539,1089,500000,17319215673
2944,58616,0,3833940,645,500000,17319215673
2945,58641,0,5112157,584,500000,17319215673
2946,58665,0,3312602,671,500000,17319215673
2947,58684,0,3804525,608,500000,17319215673
2948,58704,0,3296241,709,500000,17319215673
2949,58723,0,3335976,742,500000,17319215673
2950,58747,0,3984990,604,500000,17319215673
2951,58765,0,3132498,6612,500000,17319215673
2952,58785,0,3061697,736,500000,17319215673
2953,58802,0,3447831,629,500000,17319215673
2954,58822,0,2958923,614,500000,17319215673
2955,58845,0,3459692,571,500000,17319215673
2956,58870,0,4827942,715,500000,17319215673
2957,58891,0,3642914,582,500000,17319215673
2958,58910,0,3338459,414,500000,17319215673
2959,58933,0,2967108,668,500000,17319215673
2960,58950,0,3646365,545,500000,17319215673
2961,58970,0,3105816,608,500000,17319215673
2962,58992,0,3235122,564,500000,17319215673
2963,59012,0,4135846,651,500000,17319215673
2964,59033,0,2812540,719,500000,17319215673
2965,59052,0,2861428,645,500000,17319215673
2966,59071,0,3957723,405,500000,17319215673
2967,59093,0,3279445,719,500000,17319215673
2968,59109,0,2697115,762,500000,17319215673
2969,59128,0,4619964,688,500000,17319215673
2970,59152,0,3540859,605,500000,17319215673
2971,59166,0,3101676,575,500000,17319215673
2972,59181,0,2566519,722,500000,17319215673
2973,59204,0,3041703,448,500000,17319215673
2974,59223,0,3612389,395,500000,17319215673
2975,59243,0,2747442,458,500000,17319215673
2976,59265,0,3454130,551,500000,17319215673
2977,59284,0,3504822,685,500000,17319215673
2978,59299,0,3537464,539,500000,17319215673
2979,59321,0,3337699,564,500000,17319215673
2980,59343,0,3121516,715,500000,17319215673
2981,59358,0,2619182,585,500000,17319215673
2982,59384,0,3654602,631,500000,17319215673
2983,59402,0,3358376,665,500000,17319215673
2984,59413,0,3364079,445,500000,17319215673
2985,59438,0,3034128,635,500000,17319215673
2986,59452,0,3993817,581,500000,17319215673
2987,59473,0,3009320,601,500000,17319215673
2988,59492,0,4552679,494,500000,17319215673
2989,59508,0,3519866,782,500000,17319215673
2990,59520,0,2942394,661,500000,17319215673
2991,59541,0,3100510,688,500000,17319215673
2992,59564,0,3020904,625,500000,17319215673
2993,59582,0,2812123,735,500000,17319215673
2994,59600,0,3184703,765,500000,17319215673
2995,59626,0,2841281,745,500000,17319215673
2996,59640,0,4657865,859,500000,17319215673
2997,59657,0,7257805,681,500000,17319215673
2998,59680,0,3304891,819,500000,17319215673
2999,59703,0,3491787,667,500000,17319215673
3000,59718,0,3212448,685,500000,17319215673
3001,59746,0,2792116,869,500000,17319215673
3002,59757,0,2892507,715,500000,17319215673
3003,59779,0,3338734,655,500000,17319215673
3004,59799,0,2872100,538,500000,17319215673
3005,59816,0,2813559,454,500000,17319215673
3006,59840,0,3014586,461,500000,17319215673
3007,59860,0,2833579,938,500000,17319215673
3008,59882,0,3335509,718,500000,17319215673
3009,59900,0,3568279,446,500000,17319215673
3010,59923,0,3008048,636,500000,17319215673
3011,59941,0,3611492,719,500000,17319215673
3012,59956,0,4187579,570,500000,17319215673
3013,59972,0,2558915,719,500000,17319215673
3014,59992,0,3477343,616,500000,17319215673
3015,60012,0,6729988,395,500000,17319215673
3016,60032,0,3694565,421,500000,17319215673
3017,60052,0,3361403,589,500000,17319215673
3018,60074,0,2921044,638,500000,17319215673
3019,60092,0,2555450,427,500000,17319215673
3020,60112,0,2976855,501,500000,17319215673
3021,60132,0,2960319,775,500000,17319215673
3022,60154,0,3368509,535,500000,17319215673
3023,60174,0,2961755,434,500000,17319215673
3024,60193,0,4580007,552,500000,17319215673
3025,60213,0,3600008,672,500000,17319215673
3026,60232,0,2522783,578,500000,17319215673
3027,60256,0,3626857,555,500000,17319215673
3028,60272,0,3124527,397,500000,17319215673
3029,60292,0,3589008,558,500000,17319215673
3030,60313,0,8850152,471,500000,17319215673
3031,60333,0,2913924,571,500000,17319215673
3032,60354,0,3264413,502,500000,17319215673
3033,60373,0,3151168,424,500000,17319215673
3034,60394,0,2890659,735,500000,17319215673
3035,60411,0,2723118,448,500000,17319215673
3036,60429,0,3116811,378,500000,17319215673
3037,60451,0,2628535,802,500000,17319215673
3038,60471,0,4812526,397,500000,17319215673
3039,60490,0,4250840,738,500000,17319215673
3040,60511,0,3316478,652,500000,17319215673
3041,60530,0,3521453,544,500000,17319215673
3042,60556,0,3397691,652,500000,17319215673
3043,60576,0,3464704,648,500000,17319215673
3044,60598,0,7530910,725,500000,17319215673
3045,60620,0,3445526,594,500000,17319215673
3046,60645,0,3600465,789,500000,17319215673
3047,60664,0,3127563,642,500000,17319215673
3048,60682,0,2805852,648,500000,17319215673
3049,60700,0,2578194,923,500000,17319215673
3050,60719,0,3535817,738,500000,17319215673
3051,60736,0,3196765,384,500000,17319215673
3052,60759,0,2637174,658,500000,17319215673
3053,60778,0,3289205,678,500000,17319215673
3054,60798,0,7082245,775,500000,17319215673
3055,60815,0,2884092,802,500000,17319215673
3056,60835,0,3012648,358,500000,17319215673
3057,60858,0,2995325,689,500000,17319215673
3058,60875,0,3086254,572,500000,17319215673
3059,60895,0,2825765,501,500000,17319215673
3060,60916,0,4222636,681,500000,17319215673
3061,60936,0,2723693,588,500000,17319215673
3062,60951,0,3475891,675,500000,17319215673
3063,60976,0,3633635,749,500000,17319215673
3064,60996,0,6416715,548,500000,17319215673
3065,61018,0,3947873,738,500000,17319215673
3066,61038,0,3495062,671,500000,17319215673
3067,61056,0,3412011,695,500000,17319215673
3068,61081,0,3481854,691,500000,17319215673
3069,61104,0,3492111,905,500000,17319215673
3070,61127,0,6048043,632,500000,17319215673
3071,61146,0,3831599,568,500000,17319215673
3072,61165,0,3010577,385,500000,17319215673
3073,61187,0,2948050,588,500000,17319215673
3074,61205,0,4060967,415,500000,17319215673
3075,61222,0,2918064,772,500000,17319215673
3076,61242,0,2861920,404,500000,17319215673
3077,61262,0,2530372,675,500000,17319215673
3078,61281,0,3133193,682,500000,17319215673
3079,61301,0,3893162,508,500000,17319215673
3080,61324,0,3812981,10154,500000,17319215673
3081,61343,0,3442490,664,500000,17319215673
3082,61361,0,3404734,421,500000,17319215673
3083,61381,0,3494136,538,500000,17319215673
3084,61399,0,3101426,648,500000,17319215673
3085,61419,0,2828051,521,500000,17319215673
3086,61441,0,3318950,431,500000,17319215673
3087,61460,0,2966885,752,500000,17319215673
3088,61481,0,4558676,512,500000,17319215673
3089,61501,0,3635571,664,500000,17319215673
3090,61523,0,3741140,1070,500000,17319215673
3091,61540,0,2553796,555,500000,17319215673
3092,61558,0,3456388,488,500000,17319215673
3093,61577,0,2770332,705,500000,17319215673
3094,61596,0,3489846,544,500000,17319215673
3095,61615,0,3501887,668,500000,17319215673
3096,61635,0,3342182,582,500000,17319215673
3097,61660,0,2927605,702,500000,17319215673
3098,61678,0,2986539,556,500000,17319215673
3099,61698,0,4760879,525,500000,17319215673
3100,61721,0,3219574,468,500000,17319215673
3101,61742,0,2954883,528,500000,17319215673
3102,61763,0,3221359,491,500000,17319215673
3103,61781,0,2996818,548,500000,17319215673
3104,61804,0,3105999,662,500000,17319215673
3105,61816,0,2418189,805,500000,17319215673
3106,61837,0,3552894,578,500000,17319215673
3107,61855,0,2938238,711,500000,17319215673
3108,61865,0,3460638,582,500000,17319215673
3109,61886,0,3689629,668,500000,17319215673
3110,61913,0,3684431,552,500000,17319215673
3111,61931,0,3444658,605,500000,17319215673
3112,61952,0,3585740,648,500000,17319215673
3113,61977,0,2700456,531,500000,17319215673
3114,61989,0,3281352,675,500000,17319215673
3115,62015,0,2811849,661,500000,17319215673
3116,62032,0,4488767,682,500000,17319215673
3117,62060,0,3445018,765,500000,17319215673
3118,62072,0,3452462,501,500000,17319215673
3119,62093,0,6841985,564,500000,17319215673
3120,62115,0,2758464,354,500000,17319215673
3121,62129,0,3850128,484,500000,17319215673
3122,62158,0,3680435,795,500000,17319215673
3123,62172,0,4907455,588,500000,17319215673
3124,62202,0,4194833,708,500000,17319215673
3125,62229,0,3661209,512,500000,17319215673
3126,62249,0,3092100,644,500000,17319215673
3127,62263,0,2925520,725,500000,17319215673
3128,62281,0,3079222,759,500000,17319215673
3129,62300,0,2551617,594,500000,17319215673
3130,62320,0,3992220,685,500000,17319215673
3131,62339,0,2760138,588,500000,17319215673
3132,62361,0,3942451,765,500000,17319215673
3133,62386,0,3108983,695,500000,17319215673
3134,62404,0,4283086,718,500000,17319215673
3135,62425,0,3525427,565,500000,17319215673
3136,62443,0,4290387,779,500000,17319215673
3137,62463,0,3696358,408,500000,17319215673
3138,62483,0,3078562,738,500000,17319215673
3139,62505,0,3405155,608,500000,17319215673
3140,62523,0,3076080,705,500000,17319215673
3141,62542,0,3821518,812,500000,17319215673
3142,62561,0,3140784,598,500000,17319215673
3143,62582,0,3123604,698,500000,17319215673
3144,62603,0,3543896,494,500000,17319215673
3145,62628,0,3724578,572,500000,17319215673
3146,62646,0,3345005,511,500000,17319215673
3147,62667,0,3919240,538,500000,17319215673
3148,62694,0,3607585,752,500000,17319215673
3149,62708,0,15579034,738,500000,17319215673
3150,62727,0,4851889,591,500000,17319215673
3151,62746,0,3505733,575,500000,17319215673
3152,62766,0,2433722,615,500000,17319215673
3153,62786,0,3058475,635,500000,17319215673
3154,62807,0,3831375,528,500000,17319215673
3155,62823,0,3185645,645,500000,17319215673
3156,62846,0,3184794,1236,500000,17319215673
3157,62864,0,2928004,661,500000,17319215673
3158,62882,0,3065806,635,500000,17319215673
3159,62896,0,3154369,615,500000,17319215673
3160,62916,0,2502089,765,500000,17319215673
3161,62934,0,2838415,481,500000,17319215673
3162,62954,0,3164262,461,500000,17319215673
3163,62974,0,2822664,468,500000,17319215673
3164,62992,0,2715126,435,500000,17319215673
3165,63009,0,3369031,568,500000,17319215673
3166,63028,0,3648216,428,500000,17319215673
3167,63046,0,3331233,571,500000,17319215673
3168,63067,0,3464778,562,500000,17319215673
3169,63087,0,3355673,622,500000,17319215673
3170,63106,0,2301326,562,500000,17319215673
3171,63128,0,3681308,397,500000,17319215673
3172,63147,0,2698792,645,500000,17319215673
3173,63166,0,2980513,475,500000,17319215673
3174,63185,0,2961051,621,500000,17319215673
3175,63206,0,3238282,528,500000,17319215673
3176,63227,0,2899958,762,500000,17319215673
3177,63247,0,4719586,424,500000,17319215673
3178,63258,0,9091901,541,500000,17319215673
3179,63278,0,4453207,692,500000,17319215673
3180,63303,0,5731737,611,500000,17319215673
3181,63328,0,3508159,427,500000,17319215673
3182,63344,0,4100824,682,500000,17319215673
3183,63365,0,3301206,504,500000,17319215673
3184,63388,0,3662293,805,500000,17319215673
3185,63406,0,3298597,678,500000,17319215673
3186,63427,0,2942454,574,500000,17319215673
3187,63447,0,3009053,594,500000,17319215673
3188,63465,0,3270283,788,500000,17319215673
3189,63486,0,2621732,561,500000,17319215673
3190,63505,0,4134282,448,500000,17319215673
3191,63523,0,2987352,765,500000,17319215673
3192,63546,0,3213080,722,500000,17319215673
3193,63566,0,2912558,619,500000,17319215673
3194,63589,0,3086979,985,500000,17319215673
3195,63606,0,3403161,521,500000,17319215673
3196,63628,0,3677040,635,500000,17319215673
3197,63644,0,3226060,631,500000,17319215673
3198,63663,0,3750612,605,500000,17319215673
3199,63683,0,2581635,384,500000,17319215673
3200,63705,0,3269060,575,500000,17319215673
3201,63724,0,3215165,736,500000,17319215673
3202,63744,0,2710920,591,500000,17319215673
3203,63754,0,3666586,565,500000,17319215673
3204,63779,0,3660776,554,500000,17319215673
3205,63799,0,3292605,669,500000,17319215673
3206,63814,0,4425933,615,500000,17319215673
3207,63834,0,3010406,494,500000,17319215673
3208,63854,0,2477691,822,500000,17319215673
3209,63868,0,7147180,598,500000,17319215673
3210,63889,0,3393451,728,500000,17319215673
3211,63901,0,2875635,782,500000,17319215673
3212,63926,0,3057687,712,500000,17319215673
3213,63946,0,2971746,568,500000,17319215673
3214,63967,0,3033337,641,500000,17319215673
3215,63980,0,3100049,788,500000,17319215673
3216,64000,0,2533793,612,500000,17319215673
3217,64022,0,4070413,788,500000,17319215673
3218,64045,0,3824621,411,500000,17319215673
3219,64064,0,3279899,491,500000,17319215673
3220,64084,0,3606011,474,500000,17319215673
3221,64106,0,3530608,782,500000,17319215673
3222,64128,0,3322816,799,500000,17319215673
3223,64151,0,3249960,692,500000,17319215673
3224,64172,0,5025294,477,500000,17319215673
3225,64191,0,3554164,748,500000,17319215673
3226,64208,0,3065002,429,500000,17319215673
3227,64232,0,2824131,622,500000,17319215673
3228,64251,0,4148208,625,500000,17319215673
3229,64271,0,2823213,588,500000,17319215673
3230,64294,0,2801428,658,500000,17319215673
3231,64307,0,3176528,682,500000,17319215673
3232,64326,0,3641231,648,500000,17319215673
3233,64357,0,3857804,678,500000,17319215673
3234,64377,0,3516582,571,500000,17319215673
3235,64393,0,3223204,1216,500000,17319215673
3236,64415,0,3659977,1110,500000,17319215673
3237,64431,0,4496612,628,500000,17319215673
3238,64457,0,3604040,482,500000,17319215673
