id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2616,52598,0,3027676,1103,500000,17460950418
2617,52619,0,2559580,541,500000,17460950418
2618,52630,0,2912721,464,500000,17460950418
2619,52650,0,3148810,622,500000,17460950418
2620,52667,0,3301272,508,500000,17460950418
2621,52690,0,3404958,398,500000,17460950418
2622,52709,0,3752951,518,500000,17460950418
2623,52729,0,2760459,565,500000,17460950418
2624,52748,0,2678304,615,500000,17460950418
2625,52766,0,3146938,518,500000,17460950418
2626,52790,0,5507881,521,500000,17460950418
2627,52810,0,3365549,805,500000,17460950418
2628,52831,0,3194149,1169,500000,17460950418
2629,52856,0,3298025,1176,500000,17460950418
2630,52874,0,2717371,721,500000,17460950418
2631,52895,0,3098161,669,500000,17460950418
2632,52916,0,3278316,598,500000,17460950418
2633,52936,0,5572118,558,500000,17460950418
2634,52958,0,3046112,705,500000,17460950418
2635,52980,0,3030637,742,500000,17460950418
2636,52997,0,2785056,598,500000,17460950418
2637,53010,0,2620783,759,500000,17460950418
2638,53032,0,3899493,715,500000,17460950418
2639,53057,0,3135525,815,500000,17460950418
2640,53078,0,3289038,655,500000,17460950418
2641,53098,0,5902978,819,500000,17460950418
2642,53116,0,2896931,722,500000,17460950418
2643,53137,0,3220634,668,500000,17460950418
2644,53156,0,4639475,504,500000,17460950418
2645,53176,0,3491035,511,500000,17460950418
2646,53196,0,5792075,651,500000,17460950418
2647,53218,0,3163795,752,500000,17460950418
2648,53242,0,2881408,411,500000,17460950418
2649,53262,0,5989924,708,500000,17460950418
2650,53280,0,3083707,575,500000,17460950418
2651,53300,0,3293578,421,500000,17460950418
2652,53322,0,3133304,478,500000,17460950418
2653,53340,0,3135254,508,500000,17460950418
2654,53360,0,2979347,749,500000,17460950418
2655,53379,0,3787432,725,500000,17460950418
2656,53400,0,2721939,612,500000,17460950418
2657,53421,0,2926610,574,500000,17460950418
2658,53441,0,3369201,745,500000,17460950418
2659,53461,0,2390271,491,500000,17460950418
2660,53482,0,3422823,731,500000,17460950418
2661,53500,0,3744318,558,500000,17460950418
2662,53525,0,3562278,588,500000,17460950418
2663,53547,0,3913349,17404,500000,17460950418
2664,53570,0,3245847,447,500000,17460950418
2665,53590,0,3663730,551,500000,17460950418
2666,53610,0,2599783,654,500000,17460950418
2667,53631,0,4247313,571,500000,17460950418
2668,53651,0,5494801,605,500000,17460950418
2669,53670,0,2672633,444,500000,17460950418
2670,53690,0,2712974,668,500000,17460950418
2671,53710,0,3017019,425,500000,17460950418
2672,53731,0,3181643,782,500000,17460950418
2673,53751,0,2739941,535,500000,17460950418
2674,53771,0,5059420,642,500000,17460950418
2675,53793,0,2894048,548,500000,17460950418
2676,53813,0,3873526,421,500000,17460950418
2677,53833,0,3361564,692,500000,17460950418
2678,53852,0,3232746,474,500000,17460950418
2679,53870,0,2796426,638,500000,17460950418
2680,53889,0,3276354,658,500000,17460950418
2681,53910,0,2899050,598,500000,17460950418
2682,53927,0,3081412,619,500000,17460950418
2683,53948,0,3741982,491,500000,17460950418
2684,53975,0,3080259,638,500000,17460950418
2685,53993,0,3220564,494,500000,17460950418
2686,54013,0,3322168,538,500000,17460950418
2687,54027,0,3212442,552,500000,17460950418
2688,54052,0,3513251,562,500000,17460950418
2689,54073,0,4491092,581,500000,17460950418
2690,54095,0,2927196,447,500000,17460950418
2691,54115,0,3721000,425,500000,17460950418
2692,54136,0,3449144,401,500000,17460950418
2693,54160,0,4346063,691,500000,17460950418
2694,54182,0,3471367,635,500000,17460950418
2695,54203,0,3418379,437,500000,17460950418
2696,54223,0,3218426,661,500000,17460950418
2697,54239,0,3487087,661,500000,17460950418
2698,54260,0,3637297,685,500000,17460950418
2699,54283,0,3155388,629,500000,17460950418
2700,54307,0,3691022,641,500000,17460950418
2701,54327,0,3606252,685,500000,17460950418
2702,54351,0,2801322,745,500000,17460950418
2703,54370,0,3256358,464,500000,17460950418
2704,54390,0,4576599,521,500000,17460950418
2705,54414,0,3473094,498,500000,17460950418
2706,54434,0,3268282,691,500000,17460950418
2707,54456,0,3186054,651,500000,17460950418
2708,54474,0,5336073,615,500000,17460950418
2709,54496,0,2934199,491,500000,17460950418
2710,54515,0,3567207,468,500000,17460950418
2711,54521,0,3304865,498,500000,17460950418
2712,54546,0,3363912,628,500000,17460950418
2713,54566,0,3135398,461,500000,17460950418
2714,54582,0,3139816,699,500000,17460950418
2715,54604,0,3482152,528,500000,17460950418
2716,54633,0,3171372,404,500000,17460950418
2717,54646,0,4622025,755,500000,17460950418
2718,54679,0,3162846,715,500000,17460950418
2719,54697,0,3601029,381,500000,17460950418
2720,54719,0,3634083,765,500000,17460950418
2721,54739,0,2925154,538,500000,17460950418
2722,54760,0,3467514,682,500000,17460950418
2723,54774,0,3450364,517,500000,17460950418
2724,54796,0,2947977,638,500000,17460950418
2725,54815,0,3577317,531,500000,17460950418
2726,54838,0,3513492,578,500000,17460950418
2727,54862,0,3093464,541,500000,17460950418
2728,54882,0,3227206,745,500000,17460950418
2729,54902,0,2785077,618,500000,17460950418
2730,54922,0,2566994,578,500000,17460950418
2731,54937,0,6025447,568,500000,17460950418
2732,54956,0,3134864,488,500000,17460950418
2733,54982,0,3299552,441,500000,17460950418
2734,55002,0,2839407,424,500000,17460950418
2735,55018,0,3307400,802,500000,17460950418
2736,55037,0,3502857,414,500000,17460950418
2737,55053,0,3168452,582,500000,17460950418
2738,55069,0,3751815,544,500000,17460950418
2739,55102,0,3674508,645,500000,17460950418
2740,55122,0,3551962,528,500000,17460950418
2741,55142,0,2783937,541,500000,17460950418
2742,55161,0,3185766,664,500000,17460950418
2743,55181,0,2946931,584,500000,17460950418
2744,55201,0,3801778,548,500000,17460950418
2745,55222,0,3149097,765,500000,17460950418
2746,55241,0,3351784,475,500000,17460950418
2747,55261,0,3434544,615,500000,17460950418
2748,55281,0,3214741,769,500000,17460950418
2749,55302,0,3499446,618,500000,17460950418
2750,55322,0,4088421,528,500000,17460950418
2751,55347,0,3497377,535,500000,17460950418
2752,55374,0,3403328,708,500000,17460950418
2753,55392,0,2682597,698,500000,17460950418
2754,55410,0,3111870,792,500000,17460950418
2755,55432,0,2675775,584,500000,17460950418
2756,55451,0,3563305,524,500000,17460950418
2757,55466,0,3565273,775,500000,17460950418
2758,55491,0,3605323,759,500000,17460950418
2759,55519,0,3748985,708,500000,17460950418
2760,55540,0,3209745,678,500000,17460950418
2761,55560,0,3351430,575,500000,17460950418
2762,55580,0,6391609,492,500000,17460950418
2763,55600,0,3229685,682,500000,17460950418
2764,55621,0,3502980,9883,500000,17460950418
2765,55641,0,3374915,507,500000,17460950418
2766,55659,0,3868878,661,500000,17460950418
2767,55682,0,2899073,544,500000,17460950418
2768,55699,0,3524871,398,500000,17460950418
2769,55722,0,2820259,528,500000,17460950418
2770,55741,0,3930646,468,500000,17460950418
2771,55761,0,4525295,518,500000,17460950418
2772,55779,0,2957767,408,500000,17460950418
2773,55799,0,3453545,535,500000,17460950418
2774,55820,0,3237367,591,500000,17460950418
2775,55842,0,3052879,601,500000,17460950418
2776,55860,0,4602135,595,500000,17460950418
2777,55884,0,3225839,725,500000,17460950418
2778,55909,0,3677709,659,500000,17460950418
2779,55932,0,3031469,765,500000,17460950418
2780,55954,0,4176340,548,500000,17460950418
2781,55967,0,3948591,588,500000,17460950418
2782,55984,0,3478159,785,500000,17460950418
2783,56006,0,2975855,528,500000,17460950418
2784,56026,0,3242990,387,500000,17460950418
2785,56050,0,3020687,745,500000,17460950418
2786,56068,0,3035091,691,500000,17460950418
2787,56089,0,3698381,752,500000,17460950418
2788,56118,0,4770480,610,500000,17460950418
2789,56129,0,3614113,588,500000,17460950418
2790,56159,0,3858527,588,500000,17460950418
2791,56179,0,5480271,319,500000,17460950418
2792,56196,0,3368476,1059,500000,17460950418
2793,56220,0,3508587,755,500000,17460950418
2794,56240,0,3448727,658,500000,17460950418
2795,56260,0,3526014,437,500000,17460950418
2796,56276,0,3186223,662,500000,17460950418
2797,56296,0,4973479,645,500000,17460950418
2798,56316,0,3047994,658,500000,17460950418
2799,56336,0,3191856,652,500000,17460950418
2800,56356,0,2727689,658,500000,17460950418
2801,56376,0,3682055,634,500000,17460950418
2802,56394,0,3519890,608,500000,17460950418
2803,56403,0,6576327,779,500000,17460950418
2804,56423,0,2480174,411,500000,17460950418
2805,56441,0,5476531,742,500000,17460950418
2806,56457,0,3792347,672,500000,17460950418
2807,56479,0,3202829,588,500000,17460950418
2808,56503,0,4619251,739,500000,17460950418
2809,56516,0,3216799,578,500000,17460950418
2810,56543,0,3536272,725,500000,17460950418
2811,56560,0,2845752,555,500000,17460950418
2812,56583,0,3638236,671,500000,17460950418
2813,56604,0,3466238,761,500000,17460950418
2814,56623,0,3141697,692,500000,17460950418
2815,56639,0,3263741,401,500000,17460950418
2816,56666,0,4166217,638,500000,17460950418
2817,56680,0,5386117,514,500000,17460950418
2818,56694,0,3086540,675,500000,17460950418
2819,56710,0,3675981,661,500000,17460950418
2820,56740,0,4771313,742,500000,17460950418
2821,56760,0,3298874,742,500000,17460950418
2822,56771,0,3347053,765,500000,17460950418
2823,56799,0,3798715,538,500000,17460950418
2824,56812,0,3978030,745,500000,17460950418
2825,56832,0,3624801,695,500000,17460950418
2826,56866,0,4065538,618,500000,17460950418
2827,56885,0,2896503,612,500000,17460950418
2828,56898,0,3543729,642,500000,17460950418
2829,56914,0,3150481,752,500000,17460950418
2830,56944,0,3242996,492,500000,17460950418
2831,56966,0,2967443,585,500000,17460950418
2832,56982,0,3642877,545,500000,17460950418
2833,57008,0,4405315,818,500000,17460950418
2834,57027,0,2934496,729,500000,17460950418
2835,57045,0,5510377,668,500000,17460950418
2836,57063,0,4380537,675,500000,17460950418
2837,57092,0,3228627,692,500000,17460950418
2838,57108,0,4608387,729,500000,17460950418
2839,57129,0,3473645,1293,500000,17460950418
2840,57144,0,5759359,564,500000,17460950418
2841,57167,0,3143711,541,500000,17460950418
2842,57189,0,3321760,718,500000,17460950418
2843,57199,0,4729653,785,500000,17460950418
2844,57224,0,3722240,776,500000,17460950418
2845,57248,0,3319084,445,500000,17460950418
2846,57273,0,6145427,13669,500000,17460950418
2847,57291,0,3610455,718,500000,17460950418
2848,57317,0,3346181,558,500000,17460950418
2849,57334,0,3720187,711,500000,17460950418
2850,57360,0,2960189,401,500000,17460950418
2851,57380,0,3429091,638,500000,17460950418
2852,57404,0,3423040,545,500000,17460950418
2853,57424,0,3554677,822,500000,17460950418
2854,57444,0,3618925,709,500000,17460950418
2855,57471,0,2768067,487,500000,17460950418
2856,57488,0,3089114,485,500000,17460950418
2857,57506,0,5263166,421,500000,17460950418
2858,57530,0,4177148,619,500000,17460950418
2859,57551,0,3163094,538,500000,17460950418
2860,57570,0,3912460,671,500000,17460950418
2861,57591,0,3800442,782,500000,17460950418
2862,57613,0,2601654,635,500000,17460950418
2863,57632,0,2479382,732,500000,17460950418
2864,57652,0,2982836,511,500000,17460950418
2865,57672,0,3088933,602,500000,17460950418
2866,57692,0,3516385,485,500000,17460950418
2867,57713,0,2970877,455,500000,17460950418
2868,57732,0,2980470,511,500000,17460950418
2869,57753,0,2966530,705,500000,17460950418
2870,57772,0,3445673,498,500000,17460950418
2871,57784,0,3629702,564,500000,17460950418
2872,57810,0,2803246,648,500000,17460950418
2873,57833,0,3349331,808,500000,17460950418
2874,57852,0,3255937,642,500000,17460950418
2875,57867,0,2251069,662,500000,17460950418
2876,57879,0,4269685,742,500000,17460950418
2877,57907,0,3597498,751,500000,17460950418
2878,57924,0,4227189,635,500000,17460950418
2879,57942,0,3662801,371,500000,17460950418
2880,57965,0,3735143,644,500000,17460950418
2881,57985,0,4244737,641,500000,17460950418
2882,58019,0,3246481,604,500000,17460950418
2883,58039,0,3720324,504,500000,17460950418
2884,58063,0,2805304,615,500000,17460950418
2885,58070,0,2817339,608,500000,17460950418
2886,58088,0,2981189,561,500000,17460950418
2887,58111,0,3667638,1233,500000,17460950418
2888,58129,0,3080272,618,500000,17460950418
2889,58153,0,3219571,755,500000,17460950418
2890,58175,0,3126036,438,500000,17460950418
2891,58191,0,3466227,768,500000,17460950418
2892,58208,0,2895674,392,500000,17460950418
2893,58229,0,3678454,471,500000,17460950418
2894,58256,0,2798248,551,500000,17460950418
2895,58276,0,2966059,805,500000,17460950418
2896,58293,0,3658938,461,500000,17460950418
2897,58317,0,5149380,439,500000,17460950418
2898,58335,0,3631110,1283,500000,17460950418
2899,58361,0,4021131,557,500000,17460950418
2900,58379,0,3601851,659,500000,17460950418
2901,58398,0,3134012,558,500000,17460950418
2902,58419,0,2589115,675,500000,17460950418
2903,58433,0,3533255,542,500000,17460950418
2904,58456,0,3182084,688,500000,17460950418
2905,58481,0,3492216,638,500000,17460950418
2906,58505,0,3058308,548,500000,17460950418
2907,58525,0,3131025,571,500000,17460950418
2908,58544,0,2787873,672,500000,17460950418
2909,58566,0,3539148,588,500000,17460950418
2910,58584,0,3025522,662,500000,17460950418
2911,58604,0,2318018,338,500000,17460950418
2912,58624,0,3558153,715,500000,17460950418
2913,58645,0,6089397,501,500000,17460950418
2914,58669,0,3416882,518,500000,17460950418
2915,58688,0,4077713,444,500000,17460950418
2916,58710,0,3077569,642,500000,17460950418
2917,58730,0,2814111,685,500000,17460950418
2918,58749,0,3557681,535,500000,17460950418
2919,58773,0,3140557,28898,500000,17460950418
2920,58786,0,3019761,655,500000,17460950418
2921,58804,0,3428179,582,500000,17460950418
2922,58833,0,2910466,445,500000,17460950418
2923,58852,0,3367183,668,500000,17460950418
2924,58868,0,2541200,631,500000,17460950418
2925,58888,0,4133350,738,500000,17460950418
2926,58908,0,3053197,571,500000,17460950418
2927,58929,0,3210303,548,500000,17460950418
2928,58949,0,3838655,688,500000,17460950418
2929,58968,0,3302445,722,500000,17460950418
2930,58989,0,3492817,572,500000,17460950418
2931,59009,0,3610181,645,500000,17460950418
2932,59028,0,3117947,408,500000,17460950418
2933,59048,0,3618427,601,500000,17460950418
2934,59068,0,3923232,631,500000,17460950418
2935,59088,0,3315342,484,500000,17460950418
2936,59114,0,3466188,752,500000,17460950418
2937,59131,0,4632265,645,500000,17460950418
2938,59157,0,3507675,654,500000,17460950418
2939,59178,0,3111870,742,500000,17460950418
2940,59194,0,4091896,722,500000,17460950418
2941,59217,0,4171392,902,500000,17460950418
2942,59239,0,3198105,779,500000,17460950418
2943,59258,0,3992193,731,500000,17460950418
2944,59277,0,3216257,612,500000,17460950418
2945,59305,0,3783469,404,500000,17460950418
2946,59328,0,3700957,615,500000,17460950418
2947,59348,0,3613318,605,500000,17460950418
2948,59370,0,4827258,735,500000,17460950418
2949,59391,0,3086117,1052,500000,17460950418
2950,59409,0,3265105,761,500000,17460950418
2951,59430,0,3147143,635,500000,17460950418
2952,59449,0,3362432,682,500000,17460950418
2953,59471,0,3925311,651,500000,17460950418
2954,59489,0,5088908,639,500000,17460950418
2955,59501,0,3415649,441,500000,17460950418
2956,59528,0,3111956,578,500000,17460950418
2957,59548,0,3080975,842,500000,17460950418
2958,59569,0,2932160,591,500000,17460950418
2959,59588,0,2901058,795,500000,17460950418
2960,59608,0,2982498,748,500000,17460950418
2961,59629,0,3055980,571,500000,17460950418
2962,59645,0,4656636,715,500000,17460950418
2963,59668,0,7260829,522,500000,17460950418
2964,59690,0,3230795,685,500000,17460950418
2965,59707,0,3449328,725,500000,17460950418
2966,59729,0,3517294,662,500000,17460950418
2967,59754,0,3400728,728,500000,17460950418
2968,59771,0,3383554,745,500000,17460950418
2969,59792,0,3663793,454,500000,17460950418
2970,59811,0,3142772,718,500000,17460950418
2971,59833,0,3003520,678,500000,17460950418
2972,59863,0,3799172,618,500000,17460950418
2973,59877,0,3030604,601,500000,17460950418
2974,59901,0,3932159,605,500000,17460950418
2975,59917,0,3060834,1091,500000,17460950418
2976,59944,0,3797662,636,500000,17460950418
2977,59970,0,4636199,413,500000,17460950418
2978,59990,0,3214653,535,500000,17460950418
2979,60000,0,3727896,642,500000,17460950418
2980,60028,0,6357626,584,500000,17460950418
2981,60037,0,3380438,685,500000,17460950418
2982,60064,0,3250146,578,500000,17460950418
2983,60084,0,2862724,598,500000,17460950418
2984,60106,0,2867656,624,500000,17460950418
2985,60126,0,3337657,762,500000,17460950418
2986,60148,0,3066286,749,500000,17460950418
2987,60169,0,3362689,568,500000,17460950418
2988,60184,0,5082637,501,500000,17460950418
2989,60199,0,2864767,762,500000,17460950418
2990,60228,0,3342312,499,500000,17460950418
2991,60249,0,3001295,738,500000,17460950418
2992,60269,0,3524023,712,500000,17460950418
2993,60291,0,3518347,381,500000,17460950418
2994,60311,0,3246224,558,500000,17460950418
2995,60331,0,8017239,772,500000,17460950418
2996,60348,0,2956637,751,500000,17460950418
2997,60367,0,3238677,588,500000,17460950418
2998,60385,0,3757441,608,500000,17460950418
2999,60413,0,3936453,658,500000,17460950418
3000,60433,0,2998344,324,500000,17460950418
3001,60454,0,2758802,598,500000,17460950418
3002,60474,0,4562335,614,500000,17460950418
3003,60495,0,4312551,625,500000,17460950418
3004,60516,0,3445630,585,500000,17460950418
3005,60537,0,3408426,521,500000,17460950418
3006,60552,0,3045912,628,500000,17460950418
3007,60570,0,3544076,404,500000,17460950418
3008,60597,0,7084204,668,500000,17460950418
3009,60615,0,2615671,348,500000,17460950418
3010,60635,0,3343992,394,500000,17460950418
3011,60654,0,3748504,461,500000,17460950418
3012,60678,0,2949831,571,500000,17460950418
3013,60697,0,3515794,725,500000,17460950418
3014,60722,0,3740842,428,500000,17460950418
3015,60742,0,3225252,775,500000,17460950418
3016,60763,0,3411447,598,500000,17460950418
3017,60784,0,7504646,491,500000,17460950418
3018,60803,0,3515125,602,500000,17460950418
3019,60828,0,3031288,751,500000,17460950418
3020,60849,0,3248600,515,500000,17460950418
3021,60870,0,3264934,741,500000,17460950418
3022,60890,0,3331931,688,500000,17460950418
3023,60910,0,3666767,558,500000,17460950418
3024,60932,0,3477695,582,500000,17460950418
3025,60959,0,3739767,377,500000,17460950418
3026,60970,0,3336040,615,500000,17460950418
3027,60999,0,6447155,762,500000,17460950418
3028,61013,0,3915180,10281,500000,17460950418
3029,61033,0,3181740,712,500000,17460950418
3030,61053,0,3476070,427,500000,17460950418
3031,61080,0,3433672,347,500000,17460950418
3032,61094,0,4021342,642,500000,17460950418
3033,61117,0,4424296,645,500000,17460950418
3034,61137,0,3675677,571,500000,17460950418
3035,61158,0,3419185,398,500000,17460950418
3036,61183,0,3478350,705,500000,17460950418
3037,61200,0,4901481,525,500000,17460950418
3038,61227,0,4220026,802,500000,17460950418
3039,61258,0,3460979,654,500000,17460950418
3040,61279,0,2938435,435,500000,17460950418
3041,61298,0,2787783,678,500000,17460950418
3042,61312,0,4623277,785,500000,17460950418
3043,61332,0,3625197,394,500000,17460950418
3044,61358,0,3308790,619,500000,17460950418
3045,61379,0,4492309,699,500000,17460950418
3046,61402,0,3189712,424,500000,17460950418
3047,61422,0,2999019,482,500000,17460950418
3048,61442,0,3109514,408,500000,17460950418
3049,61462,0,2903437,394,500000,17460950418
3050,61482,0,4452528,588,500000,17460950418
3051,61499,0,3642908,401,500000,17460950418
3052,61527,0,3875574,822,500000,17460950418
3053,61547,0,2623124,364,500000,17460950418
3054,61550,0,3258920,629,500000,17460950418
3055,61586,0,2933470,578,500000,17460950418
3056,61605,0,3693032,535,500000,17460950418
3057,61623,0,3372164,585,500000,17460950418
3058,61642,0,3242635,635,500000,17460950418
3059,61665,0,3718101,692,500000,17460950418
3060,61688,0,3546918,671,500000,17460950418
3061,61707,0,3674733,636,500000,17460950418
3062,61729,0,2932685,732,500000,17460950418
3063,61749,0,2970058,652,500000,17460950418
3064,61770,0,3274213,658,500000,17460950418
3065,61792,0,4398897,588,500000,17460950418
3066,61812,0,2924479,615,500000,17460950418
3067,61833,0,4284957,639,500000,17460950418
3068,61857,0,3386314,527,500000,17460950418
3069,61878,0,3461260,1176,500000,17460950418
3070,61897,0,3551604,752,500000,17460950418
3071,61908,0,3584885,799,500000,17460950418
3072,61937,0,3877326,534,500000,17460950418
3073,61960,0,3316645,491,500000,17460950418
3074,61981,0,2751588,839,500000,17460950418
3075,62000,0,3405516,682,500000,17460950418
3076,62023,0,3336575,618,500000,17460950418
3077,62042,0,5090379,488,500000,17460950418
3078,62062,0,3101038,584,500000,17460950418
3079,62082,0,3058706,420,500000,17460950418
3080,62102,0,6082163,415,500000,17460950418
3081,62120,0,3139345,467,500000,17460950418
3082,62141,0,3425465,718,500000,17460950418
3083,62152,0,4036073,464,500000,17460950418
3084,62182,0,4719493,702,500000,17460950418
3085,62194,0,3699657,815,500000,17460950418
3086,62218,0,2862555,822,500000,17460950418
3087,62240,0,3405349,529,500000,17460950418
3088,62257,0,2727375,564,500000,17460950418
3089,62278,0,3384417,698,500000,17460950418
3090,62298,0,3164456,779,500000,17460950418
3091,62317,0,4135478,404,500000,17460950418
3092,62338,0,2813861,411,500000,17460950418
3093,62357,0,2695193,505,500000,17460950418
3094,62377,0,3111074,641,500000,17460950418
3095,62397,0,4318489,508,500000,17460950418
3096,62415,0,3330644,561,500000,17460950418
3097,62439,0,3194437,595,500000,17460950418
3098,62460,0,3763201,672,500000,17460950418
3099,62479,0,3163831,695,500000,17460950418
3100,62500,0,3300945,708,500000,17460950418
3101,62512,0,3626139,481,500000,17460950418
3102,62533,0,3427872,304,500000,17460950418
3103,62552,0,2739961,518,500000,17460950418
3104,62571,0,2858942,1326,500000,17460950418
3105,62587,0,3118018,528,500000,17460950418
3106,62607,0,3541103,401,500000,17460950418
3107,62622,0,3020657,508,500000,17460950418
3108,62645,0,3041068,454,500000,17460950418
3109,62662,0,3381837,491,500000,17460950418
3110,62684,0,2564251,538,500000,17460950418
3111,62704,0,3367704,685,500000,17460950418
3112,62724,0,16436026,518,500000,17460950418
3113,62733,0,4515733,718,500000,17460950418
3114,62752,0,2714825,595,500000,17460950418
3115,62773,0,3503237,484,500000,17460950418
3116,62792,0,3203093,725,500000,17460950418
3117,62812,0,3303708,752,500000,17460950418
3118,62832,0,3370878,648,500000,17460950418
3119,62853,0,3312365,658,500000,17460950418
3120,62873,0,3275365,381,500000,17460950418
3121,62893,0,2569847,682,500000,17460950418
3122,62912,0,2919420,701,500000,17460950418
3123,62932,0,2882448,578,500000,17460950418
3124,62951,0,3944184,658,500000,17460950418
3125,62972,0,2904358,671,500000,17460950418
3126,62994,0,3135177,645,500000,17460950418
3127,63013,0,3576211,692,500000,17460950418
3128,63031,0,3497958,401,500000,17460950418
3129,63052,0,3531811,715,500000,17460950418
3130,63072,0,3641687,751,500000,17460950418
3131,63093,0,3058813,565,500000,17460950418
3132,63110,0,3740997,655,500000,17460950418
3133,63136,0,3353706,428,500000,17460950418
3134,63156,0,3300955,692,500000,17460950418
3135,63179,0,3060052,418,500000,17460950418
3136,63202,0,3065428,554,500000,17460950418
3137,63222,0,3211960,768,500000,17460950418
3138,63244,0,5820067,594,500000,17460950418
3139,63267,0,8952254,702,500000,17460950418
3140,63285,0,4443440,675,500000,17460950418
3141,63308,0,5119373,581,500000,17460950418
3142,63316,0,3184132,671,500000,17460950418
3143,63337,0,3390017,668,500000,17460950418
3144,63353,0,3533000,441,500000,17460950418
3145,63373,0,3333552,661,500000,17460950418
3146,63395,0,3422991,417,500000,17460950418
3147,63418,0,2607609,802,500000,17460950418
3148,63441,0,3017282,628,500000,17460950418
3149,63459,0,3460888,438,500000,17460950418
3150,63480,0,3246862,558,500000,17460950418
3151,63498,0,4049975,599,500000,17460950418
3152,63519,0,3146926,665,500000,17460950418
3153,63540,0,3069407,712,500000,17460950418
3154,63559,0,2566784,1069,500000,17460950418
3155,63580,0,3237446,628,500000,17460950418
3156,63599,0,4293451,658,500000,17460950418
3157,63618,0,3153046,678,500000,17460950418
3158,63640,0,2661431,652,500000,17460950418
3159,63657,0,4181081,605,500000,17460950418
3160,63678,0,2583700,745,500000,17460950418
3161,63695,0,3372252,512,500000,17460950418
3162,63719,0,3518259,711,500000,17460950418
3163,63738,0,3279679,381,500000,17460950418
3164,63767,0,3839139,752,500000,17460950418
3165,63789,0,3592804,725,500000,17460950418
3166,63812,0,4668072,594,500000,17460950418
3167,63831,0,5399427,515,500000,17460950418
3168,63847,0,3315495,715,500000,17460950418
3169,63874,0,7342637,722,500000,17460950418
3170,63893,0,3129160,806,500000,17460950418
3171,63912,0,2780967,785,500000,17460950418
3172,63931,0,2964098,522,500000,17460950418
3173,63950,0,3097777,548,500000,17460950418
3174,63972,0,4068989,644,500000,17460950418
3175,63994,0,3178068,638,500000,17460950418
3176,64015,0,3420865,648,500000,17460950418
3177,64035,0,3709867,889,500000,17460950418
3178,64056,0,3883573,394,500000,17460950418
3179,64076,0,2716586,578,500000,17460950418
3180,64098,0,2771862,448,500000,17460950418
3181,64116,0,3211443,528,500000,17460950418
3182,64137,0,3291871,535,500000,17460950418
3183,64152,0,3314523,592,500000,17460950418
3184,64170,0,5167059,437,500000,17460950418
3185,64185,0,3233915,732,500000,17460950418
3186,64216,0,3229212,859,500000,17460950418
3187,64236,0,2819723,448,500000,17460950418
3188,64258,0,4382478,749,500000,17460950418
3189,64278,0,3341289,691,500000,17460950418
3190,64297,0,2750221,705,500000,17460950418
3191,64316,0,3122572,541,500000,17460950418
3192,64337,0,2940997,648,500000,17460950418
3193,64348,0,3171125,485,500000,17460950418
3194,64373,0,4063821,348,500000,17460950418
3195,64388,0,3322441,672,500000,17460950418
3196,64418,0,3885089,755,500000,17460950418
3197,64438,0,4162575,645,500000,17460950418
3198,64455,0,2488764,472,500000,17460950418
3199,64468,0,3581113,615,500000,17460950418
3200,64501,0,6390627,778,500000,17460950418
3201,64509,0,3256067,765,500000,17460950418
3202,64534,0,4392518,611,500000,17460950418
3203,64555,0,3480194,488,500000,17460950418
3204,64579,0,3517124,458,500000,17460950418
3205,64601,0,5006132,552,500000,17460950418
3206,64623,0,3596690,618,500000,17460950418
3207,64646,0,3522209,11022,500000,17460950418
3208,64665,0,3672500,615,500000,17460950418
3209,64691,0,3308062,661,500000,17460950418
3210,64718,0,3745684,728,500000,17460950418
3211,64739,0,2588561,678,500000,17460950418
3212,64756,0,3523208,651,500000,17460950418
3213,64777,0,4587728,766,500000,17460950418
3214,64800,0,3115843,675,500000,17460950418
3215,64817,0,3255131,819,500000,17460950418
3216,64838,0,3064686,635,500000,17460950418
3217,64857,0,3403939,671,500000,17460950418
3218,64879,0,3075615,708,500000,17460950418
3219,64898,0,3437220,805,500000,17460950418
3220,64915,0,2939106,695,500000,17460950418
3221,64936,0,2996708,558,500000,17460950418
3222,64955,0,2843570,618,500000,17460950418
3223,64975,0,3169625,494,500000,17460950418
3224,64998,0,3747014,608,500000,17460950418
3225,65018,0,2841379,598,500000,17460950418
3226,65037,0,3898638,448,500000,17460950418
3227,65058,0,3441357,548,500000,17460950418
3228,65077,0,2764963,691,500000,17460950418
3229,65096,0,4582142,609,500000,17460950418
3230,65117,0,3295115,639,500000,17460950418
3231,65134,0,3125245,558,500000,17460950418
3232,65156,0,3667046,628,500000,17460950418
3233,65176,0,3706462,585,500000,17460950418
3234,65196,0,4585727,437,500000,17460950418
3235,65216,0,3221001,655,500000,17460950418
3236,65236,0,2679954,591,500000,17460950418
3237,65253,0,3237904,728,500000,17460950418
3238,65276,0,2941903,789,500000,17460950418
3239,65295,0,2978989,468,500000,17460950418
3240,65315,0,3185481,751,500000,17460950418
3241,65337,0,3913934,564,500000,17460950418
3242,65356,0,3373468,778,500000,17460950418
3243,65376,0,3516272,648,500000,17460950418
3244,65400,0,3342234,565,500000,17460950418
3245,65421,0,3253888,776,500000,17460950418
3246,65437,0,3613649,775,500000,17460950418
3247,65464,0,3340164,561,500000,17460950418
3248,65478,0,3142942,732,500000,17460950418
