id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3844,76319,0,3461066,725,500000,17307835341
3845,76340,0,2703987,694,500000,17307835341
3846,76358,0,2902450,538,500000,17307835341
3847,76381,0,3615229,658,500000,17307835341
3848,76399,0,3858785,688,500000,17307835341
3849,76416,0,3125158,625,500000,17307835341
3850,76439,0,3431637,809,500000,17307835341
3851,76460,0,3220049,745,500000,17307835341
3852,76471,0,2638183,772,500000,17307835341
3853,76496,0,3349699,451,500000,17307835341
3854,76513,0,3028268,758,500000,17307835341
3855,76532,0,3467007,765,500000,17307835341
3856,76552,0,3779997,501,500000,17307835341
3857,76571,0,2408089,404,500000,17307835341
3858,76592,0,3241831,618,500000,17307835341
3859,76606,0,3217060,669,500000,17307835341
3860,76622,0,3323264,534,500000,17307835341
3861,76639,0,4023009,842,500000,17307835341
3862,76663,0,3699309,662,500000,17307835341
3863,76691,0,3952213,711,500000,17307835341
3864,76708,0,3016767,722,500000,17307835341
3865,76723,0,2585096,454,500000,17307835341
3866,76745,0,3364410,1283,500000,17307835341
3867,76766,0,3043651,454,500000,17307835341
3868,76785,0,3311426,391,500000,17307835341
3869,76805,0,3028723,495,500000,17307835341
3870,76825,0,3218519,679,500000,17307835341
3871,76846,0,3453986,525,500000,17307835341
3872,76872,0,3382426,474,500000,17307835341
3873,76893,0,3931625,712,500000,17307835341
3874,76909,0,3072906,544,500000,17307835341
3875,76931,0,3270478,581,500000,17307835341
3876,76949,0,2641635,438,500000,17307835341
3877,76972,0,4603972,689,500000,17307835341
3878,76986,0,3081088,492,500000,17307835341
3879,77008,0,4086858,625,500000,17307835341
3880,77026,0,3718167,639,500000,17307835341
3881,77046,0,2999647,745,500000,17307835341
3882,77065,0,3082555,725,500000,17307835341
3883,77081,0,3354534,575,500000,17307835341
3884,77106,0,4077556,701,500000,17307835341
3885,77127,0,3296662,698,500000,17307835341
3886,77143,0,3738020,554,500000,17307835341
3887,77166,0,3271480,732,500000,17307835341
3888,77184,0,3190728,862,500000,17307835341
3889,77200,0,2698598,772,500000,17307835341
3890,77221,0,2848662,575,500000,17307835341
3891,77245,0,4118956,859,500000,17307835341
3892,77264,0,3451540,662,500000,17307835341
3893,77284,0,2962251,558,500000,17307835341
3894,77304,0,2476522,758,500000,17307835341
3895,77320,0,3774257,542,500000,17307835341
3896,77344,0,2776253,809,500000,17307835341
3897,77364,0,2742130,521,500000,17307835341
3898,77379,0,3343972,604,500000,17307835341
3899,77397,0,2745120,404,500000,17307835341
3900,77420,0,3915033,1239,500000,17307835341
3901,77434,0,4232983,581,500000,17307835341
3902,77462,0,3813947,668,500000,17307835341
3903,77482,0,3035933,655,500000,17307835341
3904,77494,0,6817815,742,500000,17307835341
3905,77526,0,3194066,652,500000,17307835341
3906,77536,0,3630993,715,500000,17307835341
3907,77556,0,3878899,608,500000,17307835341
3908,77580,0,3019829,855,500000,17307835341
3909,77596,0,3505393,431,500000,17307835341
3910,77617,0,3111015,748,500000,17307835341
3911,77639,0,3030844,672,500000,17307835341
3912,77657,0,3485984,695,500000,17307835341
3913,77677,0,3398089,769,500000,17307835341
3914,77697,0,2359703,759,500000,17307835341
3915,77718,0,3009878,458,500000,17307835341
3916,77738,0,2848164,410,500000,17307835341
3917,77750,0,2781357,712,500000,17307835341
3918,77769,0,2697111,1023,500000,17307835341
3919,77789,0,3832768,1025,500000,17307835341
3920,77807,0,3559652,711,500000,17307835341
3921,77829,0,3729883,718,500000,17307835341
3922,77848,0,3993109,775,500000,17307835341
3923,77867,0,3366314,755,500000,17307835341
3924,77884,0,2447772,805,500000,17307835341
3925,77904,0,3672038,702,500000,17307835341
3926,77925,0,4019761,605,500000,17307835341
3927,77944,0,2993818,631,500000,17307835341
3928,77965,0,3324043,642,500000,17307835341
3929,77983,0,3551122,655,500000,17307835341
3930,78005,0,3319375,624,500000,17307835341
3931,78025,0,3506829,538,500000,17307835341
3932,78045,0,2769544,338,500000,17307835341
3933,78065,0,2853924,949,500000,17307835341
3934,78084,0,5406869,554,500000,17307835341
3935,78105,0,2597425,682,500000,17307835341
3936,78125,0,3095104,605,500000,17307835341
3937,78144,0,4735934,664,500000,17307835341
3938,78164,0,3736640,358,500000,17307835341
3939,78185,0,3425793,414,500000,17307835341
3940,78208,0,3171987,498,500000,17307835341
3941,78230,0,3191519,712,500000,17307835341
3942,78249,0,3248455,561,500000,17307835341
3943,78270,0,3915828,528,500000,17307835341
3944,78291,0,3312570,571,500000,17307835341
3945,78312,0,2971001,545,500000,17307835341
3946,78332,0,3375723,385,500000,17307835341
3947,78350,0,2731070,685,500000,17307835341
3948,78371,0,3628367,729,500000,17307835341
3949,78390,0,2961492,785,500000,17307835341
3950,78410,0,4236371,669,500000,17307835341
3951,78431,0,4024178,765,500000,17307835341
3952,78453,0,3246307,461,500000,17307835341
3953,78475,0,3565460,565,500000,17307835341
3954,78496,0,4269638,735,500000,17307835341
3955,78517,0,3856961,528,500000,17307835341
3956,78538,0,2984954,465,500000,17307835341
3957,78561,0,3434384,521,500000,17307835341
3958,78581,0,2892809,751,500000,17307835341
3959,78597,0,3023684,591,500000,17307835341
3960,78618,0,2835194,588,500000,17307835341
3961,78637,0,2908716,712,500000,17307835341
3962,78658,0,3287305,672,500000,17307835341
3963,78681,0,3284097,318,500000,17307835341
3964,78698,0,3680615,545,500000,17307835341
3965,78719,0,4261279,655,500000,17307835341
3966,78730,0,3218212,792,500000,17307835341
3967,78749,0,2853339,645,500000,17307835341
3968,78768,0,3034583,782,500000,17307835341
3969,78788,0,2889311,611,500000,17307835341
3970,78805,0,2843165,588,500000,17307835341
3971,78825,0,2718142,837,500000,17307835341
3972,78845,0,3080186,545,500000,17307835341
3973,78861,0,3818508,655,500000,17307835341
3974,78885,0,2965424,812,500000,17307835341
3975,78908,0,3063046,678,500000,17307835341
3976,78928,0,3008408,728,500000,17307835341
3977,78949,0,3035178,715,500000,17307835341
3978,78966,0,3525041,487,500000,17307835341
3979,78986,0,3180133,789,500000,17307835341
3980,79005,0,3091246,485,500000,17307835341
3981,79025,0,3079104,595,500000,17307835341
3982,79042,0,3001372,648,500000,17307835341
3983,79064,0,2976901,765,500000,17307835341
3984,79081,0,3760068,675,500000,17307835341
3985,79099,0,2262703,545,500000,17307835341
3986,79121,0,3018595,525,500000,17307835341
3987,79139,0,3518984,427,500000,17307835341
3988,79161,0,6563327,605,500000,17307835341
3989,79182,0,3217830,709,500000,17307835341
3990,79200,0,3096477,518,500000,17307835341
3991,79215,0,3364370,629,500000,17307835341
3992,79245,0,3805748,378,500000,17307835341
3993,79257,0,3167253,652,500000,17307835341
3994,79276,0,2442928,544,500000,17307835341
3995,79296,0,2692523,428,500000,17307835341
3996,79315,0,3147567,414,500000,17307835341
3997,79335,0,2928953,367,500000,17307835341
3998,79355,0,3225535,518,500000,17307835341
3999,79375,0,3098953,615,500000,17307835341
4000,79397,0,2887111,785,500000,17307835341
4001,79416,0,3580886,514,500000,17307835341
4002,79437,0,3237721,697,500000,17307835341
4003,79456,0,5003236,655,500000,17307835341
4004,79477,0,3137150,567,500000,17307835341
4005,79501,0,3550731,418,500000,17307835341
4006,79524,0,3646781,631,500000,17307835341
4007,79540,0,2410520,630,500000,17307835341
4008,79561,0,3020052,632,500000,17307835341
4009,79581,0,3687535,508,500000,17307835341
4010,79605,0,3323484,401,500000,17307835341
4011,79621,0,3209408,485,500000,17307835341
4012,79646,0,3308860,511,500000,17307835341
4013,79662,0,3043330,425,500000,17307835341
4014,79671,0,3118509,377,500000,17307835341
4015,79700,0,2909694,664,500000,17307835341
4016,79717,0,2558046,748,500000,17307835341
4017,79737,0,3507626,457,500000,17307835341
4018,79760,0,3620716,439,500000,17307835341
4019,79777,0,3400390,276,500000,17307835341
4020,79804,0,3261172,595,500000,17307835341
4021,79818,0,3113842,357,500000,17307835341
4022,79836,0,5926345,681,500000,17307835341
4023,79865,0,3959721,725,500000,17307835341
4024,79887,0,3235910,548,500000,17307835341
4025,79906,0,3275606,614,500000,17307835341
4026,79919,0,2881329,774,500000,17307835341
4027,79941,0,2918691,529,500000,17307835341
4028,79961,0,2655513,574,500000,17307835341
4029,79979,0,3491640,319,500000,17307835341
4030,80002,0,3559974,396,500000,17307835341
4031,80026,0,4734010,428,500000,17307835341
4032,80043,0,3345315,596,500000,17307835341
4033,80069,0,3126765,652,500000,17307835341
4034,80088,0,3434931,532,500000,17307835341
4035,80105,0,2773417,516,500000,17307835341
4036,80125,0,3513033,444,500000,17307835341
4037,80145,0,3502320,649,500000,17307835341
4038,80161,0,3115647,713,500000,17307835341
4039,80183,0,3078041,546,500000,17307835341
4040,80200,0,3866859,1252,500000,17307835341
4041,80222,0,3241280,675,500000,17307835341
4042,80242,0,3072431,606,500000,17307835341
4043,80263,0,2578252,492,500000,17307835341
4044,80282,0,4182201,589,500000,17307835341
4045,80302,0,3379763,437,500000,17307835341
4046,80323,0,4720802,575,500000,17307835341
4047,80340,0,3129385,721,500000,17307835341
4048,80353,0,4722880,481,500000,17307835341
4049,80375,0,6639421,665,500000,17307835341
4050,80399,0,3770428,635,500000,17307835341
4051,80415,0,3167062,768,500000,17307835341
4052,80437,0,4122929,572,500000,17307835341
4053,80458,0,3506198,591,500000,17307835341
4054,80484,0,4029193,468,500000,17307835341
4055,80505,0,3580141,605,500000,17307835341
4056,80527,0,2692350,428,500000,17307835341
4057,80541,0,5552772,497,500000,17307835341
4058,80562,0,3384875,524,500000,17307835341
4059,80582,0,3431988,929,500000,17307835341
4060,80603,0,3066417,538,500000,17307835341
4061,80623,0,3270120,651,500000,17307835341
4062,80642,0,2706746,688,500000,17307835341
4063,80659,0,3229444,451,500000,17307835341
4064,80680,0,2808595,574,500000,17307835341
4065,80696,0,4632252,725,500000,17307835341
4066,80717,0,3412997,504,500000,17307835341
4067,80737,0,3343755,498,500000,17307835341
4068,80759,0,3576325,555,500000,17307835341
4069,80781,0,3414607,865,500000,17307835341
4070,80811,0,3371707,678,500000,17307835341
4071,80831,0,4766259,565,500000,17307835341
4072,80855,0,5911567,668,500000,17307835341
4073,80879,0,3188476,658,500000,17307835341
4074,80899,0,3680836,735,500000,17307835341
4075,80914,0,3918341,718,500000,17307835341
4076,80937,0,3195676,518,500000,17307835341
4077,80960,0,5649392,779,500000,17307835341
4078,80990,0,3422927,715,500000,17307835341
4079,81008,0,3509014,1259,500000,17307835341
4080,81029,0,3435981,758,500000,17307835341
4081,81046,0,3409061,782,500000,17307835341
4082,81064,0,4507561,638,500000,17307835341
4083,81075,0,2308714,581,500000,17307835341
4084,81096,0,3594297,521,500000,17307835341
4085,81115,0,3378466,645,500000,17307835341
4086,81135,0,4177376,538,500000,17307835341
4087,81156,0,3954793,755,500000,17307835341
4088,81177,0,3421049,662,500000,17307835341
4089,81198,0,3410170,719,500000,17307835341
4090,81213,0,3181780,405,500000,17307835341
4091,81234,0,3298487,742,500000,17307835341
4092,81256,0,4838012,632,500000,17307835341
4093,81282,0,2874439,671,500000,17307835341
4094,81300,0,2904826,604,500000,17307835341
4095,81313,0,3676516,578,500000,17307835341
4096,81337,0,3317704,485,500000,17307835341
4097,81355,0,3384935,808,500000,17307835341
4098,81375,0,3071539,789,500000,17307835341
4099,81396,0,3632587,648,500000,17307835341
4100,81414,0,3117353,514,500000,17307835341
4101,81438,0,3609118,504,500000,17307835341
4102,81456,0,3629770,799,500000,17307835341
4103,81475,0,3347714,608,500000,17307835341
4104,81495,0,3184704,782,500000,17307835341
4105,81522,0,3382960,538,500000,17307835341
4106,81536,0,2922046,508,500000,17307835341
4107,81556,0,3049862,374,500000,17307835341
4108,81579,0,3307436,805,500000,17307835341
4109,81594,0,2670569,504,500000,17307835341
4110,81614,0,2805738,652,500000,17307835341
4111,81631,0,3671050,705,500000,17307835341
4112,81651,0,3009391,745,500000,17307835341
4113,81671,0,3679236,418,500000,17307835341
4114,81689,0,3473422,584,500000,17307835341
4115,81707,0,3659198,441,500000,17307835341
4116,81727,0,2617011,538,500000,17307835341
4117,81744,0,3180882,658,500000,17307835341
4118,81766,0,2863256,492,500000,17307835341
4119,81782,0,4153604,447,500000,17307835341
4120,81800,0,3070841,602,500000,17307835341
4121,81821,0,3348543,611,500000,17307835341
4122,81839,0,3094937,411,500000,17307835341
4123,81860,0,3501457,662,500000,17307835341
4124,81882,0,2653338,682,500000,17307835341
4125,81897,0,3297237,695,500000,17307835341
4126,81917,0,2676641,421,500000,17307835341
4127,81935,0,4654892,564,500000,17307835341
4128,81957,0,3486034,712,500000,17307835341
4129,81974,0,2956327,521,500000,17307835341
4130,81995,0,3943857,625,500000,17307835341
4131,82012,0,3567898,508,500000,17307835341
4132,82030,0,4137886,555,500000,17307835341
4133,82058,0,4026089,558,500000,17307835341
4134,82075,0,3878424,1073,500000,17307835341
4135,82099,0,3172195,488,500000,17307835341
4136,82113,0,4110155,494,500000,17307835341
4137,82132,0,4566893,685,500000,17307835341
4138,82161,0,3542961,475,500000,17307835341
4139,82176,0,4060015,742,500000,17307835341
4140,82200,0,3151749,812,500000,17307835341
4141,82221,0,3528550,582,500000,17307835341
4142,82241,0,3096791,427,500000,17307835341
4143,82263,0,3803546,785,500000,17307835341
4144,82284,0,3494761,471,500000,17307835341
4145,82303,0,2906310,755,500000,17307835341
4146,82312,0,2772541,619,500000,17307835341
4147,82333,0,3258853,498,500000,17307835341
4148,82354,0,2782781,665,500000,17307835341
4149,82375,0,4115795,748,500000,17307835341
4150,82402,0,3088008,732,500000,17307835341
4151,82412,0,3117236,802,500000,17307835341
4152,82437,0,2429248,795,500000,17307835341
4153,82454,0,3796105,468,500000,17307835341
4154,82482,0,3514133,768,500000,17307835341
4155,82498,0,3305373,551,500000,17307835341
4156,82517,0,2656550,765,500000,17307835341
4157,82536,0,3300731,642,500000,17307835341
4158,82557,0,2788033,558,500000,17307835341
4159,82572,0,2714735,782,500000,17307835341
4160,82594,0,4083875,608,500000,17307835341
4161,82615,0,3907339,689,500000,17307835341
4162,82640,0,3212228,575,500000,17307835341
4163,82657,0,3292415,692,500000,17307835341
4164,82678,0,4241737,789,500000,17307835341
4165,82692,0,2825270,732,500000,17307835341
4166,82712,0,2885040,568,500000,17307835341
4167,82732,0,3206404,465,500000,17307835341
4168,82750,0,3104396,608,500000,17307835341
4169,82771,0,3580101,601,500000,17307835341
4170,82792,0,3017403,1299,500000,17307835341
4171,82808,0,3515824,618,500000,17307835341
4172,82828,0,3930734,562,500000,17307835341
4173,82848,0,3322877,380,500000,17307835341
4174,82868,0,7520901,339,500000,17307835341
4175,82888,0,2732215,501,500000,17307835341
4176,82908,0,3189228,621,500000,17307835341
4177,82927,0,2966129,384,500000,17307835341
4178,82948,0,3026591,461,500000,17307835341
4179,82967,0,2947962,434,500000,17307835341
4180,82985,0,3788927,507,500000,17307835341
4181,83008,0,3412382,538,500000,17307835341
4182,83030,0,5557828,518,500000,17307835341
4183,83054,0,3910155,522,500000,17307835341
4184,83070,0,3536182,670,500000,17307835341
4185,83093,0,3494514,571,500000,17307835341
4186,83114,0,3306210,534,500000,17307835341
4187,83133,0,2723449,572,500000,17307835341
4188,83147,0,2818973,689,500000,17307835341
4189,83170,0,3368166,527,500000,17307835341
4190,83189,0,2863466,434,500000,17307835341
4191,83209,0,4559061,702,500000,17307835341
4192,83226,0,4629532,564,500000,17307835341
4193,83256,0,4188418,492,500000,17307835341
4194,83275,0,3980830,762,500000,17307835341
4195,83290,0,3108595,531,500000,17307835341
4196,83303,0,4292735,655,500000,17307835341
4197,83325,0,3642676,801,500000,17307835341
4198,83352,0,4437644,725,500000,17307835341
4199,83378,0,3243928,618,500000,17307835341
4200,83402,0,5308047,1173,500000,17307835341
4201,83423,0,4157379,702,500000,17307835341
4202,83446,0,3604166,582,500000,17307835341
4203,83468,0,3332680,1066,500000,17307835341
4204,83483,0,3233338,368,500000,17307835341
4205,83505,0,3266939,698,500000,17307835341
4206,83522,0,2795126,788,500000,17307835341
4207,83542,0,3674127,438,500000,17307835341
4208,83567,0,3810523,555,500000,17307835341
4209,83584,0,2939370,679,500000,17307835341
4210,83600,0,3602480,749,500000,17307835341
4211,83619,0,3168195,468,500000,17307835341
4212,83643,0,3906029,568,500000,17307835341
4213,83659,0,3269535,528,500000,17307835341
4214,83677,0,4123176,545,500000,17307835341
4215,83697,0,3479091,531,500000,17307835341
4216,83717,0,4393017,375,500000,17307835341
4217,83741,0,3967613,487,500000,17307835341
4218,83768,0,3971077,531,500000,17307835341
4219,83788,0,2947038,384,500000,17307835341
4220,83806,0,2716733,581,500000,17307835341
4221,83824,0,3740967,474,500000,17307835341
4222,83844,0,3280056,351,500000,17307835341
4223,83864,0,4516347,749,500000,17307835341
4224,83895,0,3995865,701,500000,17307835341
4225,83922,0,3364808,738,500000,17307835341
4226,83938,0,3746947,528,500000,17307835341
4227,83956,0,2702841,692,500000,17307835341
4228,83976,0,2817018,441,500000,17307835341
4229,83996,0,3178285,585,500000,17307835341
4230,84016,0,2844883,648,500000,17307835341
4231,84032,0,2808438,441,500000,17307835341
4232,84048,0,3096350,625,500000,17307835341
4233,84070,0,3351062,618,500000,17307835341
4234,84084,0,2539126,849,500000,17307835341
4235,84104,0,3103928,631,500000,17307835341
4236,84125,0,3332181,765,500000,17307835341
4237,84143,0,2623612,565,500000,17307835341
4238,84162,0,3371209,555,500000,17307835341
4239,84183,0,3339950,14531,500000,17307835341
4240,84205,0,3282633,487,500000,17307835341
4241,84222,0,3323460,602,500000,17307835341
4242,84243,0,3714371,558,500000,17307835341
4243,84265,0,2942308,595,500000,17307835341
4244,84285,0,7158076,518,500000,17307835341
4245,84308,0,4995070,685,500000,17307835341
4246,84331,0,3160541,445,500000,17307835341
4247,84351,0,2760533,772,500000,17307835341
4248,84369,0,2658625,562,500000,17307835341
4249,84390,0,3221276,782,500000,17307835341
4250,84408,0,3276732,588,500000,17307835341
4251,84426,0,3396182,401,500000,17307835341
4252,84448,0,3384079,645,500000,17307835341
4253,84471,0,3877448,408,500000,17307835341
4254,84490,0,3211703,438,500000,17307835341
4255,84507,0,3267013,565,500000,17307835341
4256,84528,0,2576599,571,500000,17307835341
4257,84547,0,3337961,618,500000,17307835341
4258,84562,0,2625600,628,500000,17307835341
4259,84582,0,5472372,524,500000,17307835341
4260,84608,0,2508370,481,500000,17307835341
4261,84622,0,6693210,732,500000,17307835341
4262,84644,0,3559258,652,500000,17307835341
4263,84665,0,3143507,371,500000,17307835341
4264,84684,0,3262625,398,500000,17307835341
4265,84703,0,3346665,558,500000,17307835341
4266,84726,0,3220681,618,500000,17307835341
4267,84743,0,2673780,624,500000,17307835341
4268,84765,0,3310117,1277,500000,17307835341
4269,84786,0,3321410,739,500000,17307835341
4270,84804,0,3483569,584,500000,17307835341
4271,84824,0,3603753,745,500000,17307835341
4272,84856,0,4484076,611,500000,17307835341
4273,84874,0,3484938,408,500000,17307835341
4274,84895,0,3060814,438,500000,17307835341
4275,84915,0,2948706,588,500000,17307835341
4276,84935,0,3833740,408,500000,17307835341
4277,84955,0,3855811,595,500000,17307835341
4278,84976,0,3774234,515,500000,17307835341
4279,84996,0,3673760,665,500000,17307835341
4280,85017,0,3749800,561,500000,17307835341
4281,85036,0,3562670,665,500000,17307835341
4282,85057,0,3067466,705,500000,17307835341
4283,85078,0,4080376,598,500000,17307835341
4284,85099,0,3101677,437,500000,17307835341
4285,85119,0,2443381,592,500000,17307835341
4286,85138,0,3778578,501,500000,17307835341
4287,85160,0,4267447,588,500000,17307835341
4288,85178,0,3238516,765,500000,17307835341
4289,85201,0,3613441,508,500000,17307835341
4290,85218,0,3026530,571,500000,17307835341
4291,85238,0,2840727,555,500000,17307835341
4292,85256,0,2803199,541,500000,17307835341
4293,85276,0,2757515,625,500000,17307835341
4294,85295,0,5081551,668,500000,17307835341
4295,85316,0,2486308,582,500000,17307835341
4296,85341,0,3655757,882,500000,17307835341
4297,85359,0,2734482,598,500000,17307835341
4298,85381,0,3398550,672,500000,17307835341
4299,85397,0,2742122,688,500000,17307835341
4300,85418,0,2716432,397,500000,17307835341
4301,85432,0,2844876,545,500000,17307835341
4302,85463,0,3398436,568,500000,17307835341
4303,85474,0,5136042,675,500000,17307835341
4304,85492,0,2938207,719,500000,17307835341
4305,85511,0,5189143,832,500000,17307835341
4306,85533,0,3391674,828,500000,17307835341
4307,85553,0,3541490,688,500000,17307835341
4308,85579,0,3836860,618,500000,17307835341
4309,85597,0,3215148,605,500000,17307835341
4310,85609,0,2360946,541,500000,17307835341
4311,85631,0,3418597,487,500000,17307835341
4312,85650,0,3003309,725,500000,17307835341
4313,85672,0,2964405,662,500000,17307835341
4314,85690,0,3166010,846,500000,17307835341
4315,85713,0,2987239,457,500000,17307835341
4316,85730,0,2878371,742,500000,17307835341
4317,85750,0,3887869,471,500000,17307835341
4318,85766,0,3051098,431,500000,17307835341
4319,85787,0,3651614,678,500000,17307835341
4320,85811,0,3415800,428,500000,17307835341
4321,85831,0,4905487,564,500000,17307835341
4322,85852,0,3360403,712,500000,17307835341
4323,85871,0,3535346,671,500000,17307835341
4324,85892,0,3783325,625,500000,17307835341
4325,85918,0,3971080,628,500000,17307835341
4326,85933,0,3944178,618,500000,17307835341
4327,85960,0,3573876,608,500000,17307835341
4328,85973,0,3026748,1069,500000,17307835341
4329,85998,0,2769366,829,500000,17307835341
4330,86014,0,3028308,618,500000,17307835341
4331,86036,0,4704097,575,500000,17307835341
4332,86054,0,4244506,695,500000,17307835341
4333,86075,0,3442342,782,500000,17307835341
4334,86098,0,3552126,935,500000,17307835341
4335,86118,0,2759312,484,500000,17307835341
4336,86133,0,4022818,782,500000,17307835341
4337,86160,0,3566332,735,500000,17307835341
4338,86179,0,3308937,478,500000,17307835341
4339,86200,0,4225015,528,500000,17307835341
4340,86221,0,3113073,798,500000,17307835341
4341,86241,0,3701016,588,500000,17307835341
4342,86261,0,3300852,407,500000,17307835341
4343,86283,0,3843577,718,500000,17307835341
4344,86306,0,3789807,508,500000,17307835341
4345,86332,0,3158846,431,500000,17307835341
4346,86343,0,3369018,625,500000,17307835341
4347,86369,0,3320875,398,500000,17307835341
4348,86382,0,3547952,544,500000,17307835341
4349,86408,0,2859804,718,500000,17307835341
4350,86421,0,2987405,561,500000,17307835341
4351,86443,0,3614989,551,500000,17307835341
4352,86467,0,3521995,718,500000,17307835341
4353,86483,0,2957085,585,500000,17307835341
4354,86502,0,3484384,321,500000,17307835341
4355,86526,0,3991732,659,500000,17307835341
4356,86544,0,2518982,802,500000,17307835341
4357,86562,0,3119511,541,500000,17307835341
4358,86583,0,2483499,548,500000,17307835341
4359,86604,0,3325746,455,500000,17307835341
4360,86621,0,4766229,648,500000,17307835341
4361,86641,0,3146307,702,500000,17307835341
4362,86668,0,3271282,632,500000,17307835341
4363,86687,0,3053043,678,500000,17307835341
4364,86706,0,2863503,551,500000,17307835341
4365,86721,0,2770459,635,500000,17307835341
4366,86746,0,3940560,688,500000,17307835341
4367,86765,0,3657084,839,500000,17307835341
4368,86786,0,2672687,675,500000,17307835341
4369,86804,0,3447124,618,500000,17307835341
4370,86821,0,2904873,424,500000,17307835341
4371,86841,0,2817325,571,500000,17307835341
4372,86860,0,2400381,401,500000,17307835341
4373,86879,0,3923998,418,500000,17307835341
4374,86895,0,3177607,602,500000,17307835341
4375,86914,0,3013607,441,500000,17307835341
4376,86935,0,4794267,554,500000,17307835341
4377,86964,0,3658209,842,500000,17307835341
4378,86982,0,3219703,745,500000,17307835341
4379,87008,0,4041394,1135,500000,17307835341
4380,87027,0,3089100,772,500000,17307835341
4381,87048,0,3042732,595,500000,17307835341
4382,87068,0,4145378,758,500000,17307835341
4383,87089,0,3380993,534,500000,17307835341
4384,87108,0,3540605,672,500000,17307835341
4385,87129,0,4065938,558,500000,17307835341
4386,87159,0,4150048,474,500000,17307835341
4387,87177,0,4024357,412,500000,17307835341
4388,87196,0,3660405,424,500000,17307835341
4389,87221,0,3429542,708,500000,17307835341
4390,87236,0,3282161,418,500000,17307835341
4391,87256,0,2514738,939,500000,17307835341
4392,87276,0,3189337,508,500000,17307835341
4393,87298,0,3445716,574,500000,17307835341
4394,87323,0,3369502,545,500000,17307835341
4395,87344,0,3612343,665,500000,17307835341
4396,87364,0,3373795,418,500000,17307835341
4397,87384,0,3170073,418,500000,17307835341
4398,87407,0,2959538,618,500000,17307835341
4399,87427,0,3350314,658,500000,17307835341
4400,87446,0,6964116,642,500000,17307835341
4401,87473,0,3873974,846,500000,17307835341
4402,87491,0,3562116,819,500000,17307835341
4403,87512,0,3823556,671,500000,17307835341
4404,87541,0,3813877,695,500000,17307835341
4405,87557,0,2566122,511,500000,17307835341
4406,87576,0,3371440,759,500000,17307835341
4407,87594,0,3710692,735,500000,17307835341
4408,87615,0,2737823,518,500000,17307835341
4409,87639,0,3685149,715,500000,17307835341
4410,87663,0,4878734,477,500000,17307835341
4411,87676,0,3242706,688,500000,17307835341
4412,87700,0,3367450,678,500000,17307835341
4413,87719,0,3006473,618,500000,17307835341
4414,87741,0,5575639,805,500000,17307835341
4415,87764,0,3893449,524,500000,17307835341
4416,87781,0,3263751,485,500000,17307835341
4417,87804,0,3549973,421,500000,17307835341
4418,87833,0,4559976,545,500000,17307835341
4419,87853,0,3185639,665,500000,17307835341
4420,87866,0,2942788,381,500000,17307835341
4421,87886,0,4790608,521,500000,17307835341
4422,87911,0,3440689,494,500000,17307835341
4423,87928,0,3107894,674,500000,17307835341
4424,87951,0,3463782,641,500000,17307835341
4425,87971,0,4005618,367,500000,17307835341
4426,87992,0,3318763,728,500000,17307835341
4427,88012,0,3625096,872,500000,17307835341
4428,88040,0,5838529,725,500000,17307835341
4429,88058,0,3494377,766,500000,17307835341
4430,88074,0,2991408,485,500000,17307835341
4431,88094,0,3125595,675,500000,17307835341
4432,88112,0,2764391,802,500000,17307835341
4433,88132,0,2905394,798,500000,17307835341
4434,88154,0,3553094,925,500000,17307835341
4435,88174,0,3211981,504,500000,17307835341
4436,88191,0,3582369,394,500000,17307835341
4437,88211,0,3862701,484,500000,17307835341
4438,88233,0,3817078,711,500000,17307835341
4439,88254,0,4476074,758,500000,17307835341
4440,88275,0,3257955,728,500000,17307835341
4441,88297,0,3467932,739,500000,17307835341
4442,88319,0,3498711,568,500000,17307835341
4443,88338,0,3587692,679,500000,17307835341
4444,88357,0,3053263,638,500000,17307835341
4445,88377,0,3264841,671,500000,17307835341
4446,88400,0,3350213,695,500000,17307835341
4447,88417,0,3609199,575,500000,17307835341
4448,88438,0,4061800,558,500000,17307835341
4449,88457,0,2199021,665,500000,17307835341
4450,88477,0,3904889,630,500000,17307835341
4451,88497,0,4253758,438,500000,17307835341
4452,88517,0,2980243,411,500000,17307835341
4453,88537,0,3033494,598,500000,17307835341
4454,88557,0,3613054,788,500000,17307835341
4455,88577,0,2408664,437,500000,17307835341
4456,88597,0,2768912,652,500000,17307835341
4457,88617,0,3082966,395,500000,17307835341
4458,88639,0,3053199,415,500000,17307835341
4459,88657,0,3486766,501,500000,17307835341
4460,88677,0,2393615,1079,500000,17307835341
4461,88695,0,3345406,508,500000,17307835341
4462,88716,0,2974593,425,500000,17307835341
4463,88736,0,3183902,528,500000,17307835341
4464,88751,0,2901635,414,500000,17307835341
4465,88771,0,2953790,665,500000,17307835341
4466,88791,0,3425834,805,500000,17307835341
4467,88820,0,3313605,457,500000,17307835341
4468,88834,0,3203183,742,500000,17307835341
4469,88855,0,3395790,501,500000,17307835341
4470,88881,0,3873964,608,500000,17307835341
4471,88901,0,2989073,1193,500000,17307835341
4472,88919,0,2863112,758,500000,17307835341
4473,88934,0,3001766,541,500000,17307835341
4474,88955,0,3265022,431,500000,17307835341
4475,88981,0,3231058,474,500000,17307835341
4476,88995,0,3453575,438,500000,17307835341
