id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2403,48081,0,3185485,718,500000,17394718956
2404,48100,0,4591854,618,500000,17394718956
2405,48114,0,3271062,742,500000,17394718956
2406,48140,0,3039174,605,500000,17394718956
2407,48161,0,2919844,565,500000,17394718956
2408,48181,0,5414780,709,500000,17394718956
2409,48194,0,2892116,444,500000,17394718956
2410,48214,0,2659015,441,500000,17394718956
2411,48234,0,3507992,421,500000,17394718956
2412,48252,0,2504892,424,500000,17394718956
2413,48272,0,5403360,665,500000,17394718956
2414,48294,0,3166715,428,500000,17394718956
2415,48310,0,4038315,591,500000,17394718956
2416,48333,0,3370176,541,500000,17394718956
2417,48355,0,3121863,769,500000,17394718956
2418,48376,0,3052331,752,500000,17394718956
2419,48395,0,2954636,418,500000,17394718956
2420,48416,0,3083898,427,500000,17394718956
2421,48436,0,3117159,581,500000,17394718956
2422,48455,0,2703105,504,500000,17394718956
2423,48474,0,4658222,708,500000,17394718956
2424,48492,0,4106671,665,500000,17394718956
2425,48513,0,3643496,588,500000,17394718956
2426,48533,0,3055852,574,500000,17394718956
2427,48555,0,3391490,481,500000,17394718956
2428,48569,0,3377087,678,500000,17394718956
2429,48589,0,2686937,658,500000,17394718956
2430,48609,0,3265215,518,500000,17394718956
2431,48626,0,2928659,367,500000,17394718956
2432,48647,0,2576556,622,500000,17394718956
2433,48666,0,3144935,669,500000,17394718956
2434,48682,0,2758007,521,500000,17394718956
2435,48702,0,3629706,471,500000,17394718956
2436,48722,0,3244246,421,500000,17394718956
2437,48743,0,3932210,435,500000,17394718956
2438,48765,0,4044051,541,500000,17394718956
2439,48790,0,3184369,785,500000,17394718956
2440,48809,0,2685056,404,500000,17394718956
2441,48829,0,2900563,575,500000,17394718956
2442,48848,0,3755898,561,500000,17394718956
2443,48869,0,3436311,451,500000,17394718956
2444,48886,0,2516462,738,500000,17394718956
2445,48906,0,3184065,819,500000,17394718956
2446,48926,0,2967526,705,500000,17394718956
2447,48944,0,2830600,404,500000,17394718956
2448,48964,0,4042117,598,500000,17394718956
2449,48985,0,3675774,354,500000,17394718956
2450,48996,0,3027577,571,500000,17394718956
2451,49028,0,3425015,491,500000,17394718956
2452,49048,0,3220642,725,500000,17394718956
2453,49060,0,2951120,579,500000,17394718956
2454,49080,0,3672569,766,500000,17394718956
2455,49106,0,3176467,545,500000,17394718956
2456,49119,0,2942969,675,500000,17394718956
2457,49139,0,3098660,608,500000,17394718956
2458,49159,0,2938344,444,500000,17394718956
2459,49179,0,3064800,531,500000,17394718956
2460,49198,0,2413262,715,500000,17394718956
2461,49218,0,4838584,612,500000,17394718956
2462,49239,0,2492135,682,500000,17394718956
2463,49259,0,3709613,497,500000,17394718956
2464,49279,0,3791358,471,500000,17394718956
2465,49294,0,2817318,715,500000,17394718956
2466,49313,0,2732353,548,500000,17394718956
2467,49334,0,3432954,598,500000,17394718956
2468,49350,0,2633823,709,500000,17394718956
2469,49372,0,2824104,698,500000,17394718956
2470,49392,0,3233564,1176,500000,17394718956
2471,49411,0,3806777,688,500000,17394718956
2472,49432,0,3033610,661,500000,17394718956
2473,49451,0,3036327,745,500000,17394718956
2474,49472,0,3189494,458,500000,17394718956
2475,49492,0,3139800,574,500000,17394718956
2476,49511,0,2512868,387,500000,17394718956
2477,49531,0,3687525,599,500000,17394718956
2478,49550,0,2968661,568,500000,17394718956
2479,49572,0,3631807,398,500000,17394718956
2480,49596,0,2746957,725,500000,17394718956
2481,49616,0,3409967,491,500000,17394718956
2482,49635,0,2735390,545,500000,17394718956
2483,49655,0,3057176,682,500000,17394718956
2484,49676,0,3272278,384,500000,17394718956
2485,49696,0,2703546,735,500000,17394718956
2486,49717,0,4416261,464,500000,17394718956
2487,49737,0,2604809,325,500000,17394718956
2488,49757,0,2967537,652,500000,17394718956
2489,49777,0,2776667,461,500000,17394718956
2490,49797,0,4927645,498,500000,17394718956
2491,49815,0,3470207,388,500000,17394718956
2492,49835,0,3233214,719,500000,17394718956
2493,49855,0,2793235,562,500000,17394718956
2494,49873,0,2594224,611,500000,17394718956
2495,49890,0,3699113,612,500000,17394718956
2496,49913,0,3080947,361,500000,17394718956
2497,49932,0,2867582,719,500000,17394718956
2498,49950,0,2325055,396,500000,17394718956
2499,49966,0,3397724,425,500000,17394718956
2500,49989,0,3361774,568,500000,17394718956
2501,50011,0,3242953,558,500000,17394718956
2502,50030,0,2879103,558,500000,17394718956
2503,50044,0,2733666,661,500000,17394718956
2504,50064,0,3646502,695,500000,17394718956
2505,50083,0,3023016,421,500000,17394718956
2506,50103,0,2971662,615,500000,17394718956
2507,50124,0,3405550,535,500000,17394718956
2508,50144,0,2806403,608,500000,17394718956
2509,50164,0,2657552,431,500000,17394718956
2510,50183,0,3344387,618,500000,17394718956
2511,50203,0,3051787,622,500000,17394718956
2512,50218,0,3013791,398,500000,17394718956
2513,50237,0,3492022,380,500000,17394718956
2514,50261,0,6554647,435,500000,17394718956
2515,50285,0,2714201,598,500000,17394718956
2516,50300,0,5798005,581,500000,17394718956
2517,50325,0,3796987,815,500000,17394718956
2518,50342,0,3471955,651,500000,17394718956
2519,50358,0,3063210,582,500000,17394718956
2520,50379,0,3787900,622,500000,17394718956
2521,50407,0,4546976,584,500000,17394718956
2522,50427,0,4741959,708,500000,17394718956
2523,50451,0,3896600,689,500000,17394718956
2524,50471,0,2960570,417,500000,17394718956
2525,50491,0,3028262,427,500000,17394718956
2526,50509,0,2874632,578,500000,17394718956
2527,50525,0,2694231,775,500000,17394718956
2528,50544,0,3290270,604,500000,17394718956
2529,50563,0,3108007,785,500000,17394718956
2530,50581,0,2741191,558,500000,17394718956
2531,50603,0,3221820,568,500000,17394718956
2532,50621,0,3055424,551,500000,17394718956
2533,50635,0,2684735,378,500000,17394718956
2534,50655,0,2855942,558,500000,17394718956
2535,50670,0,3469409,391,500000,17394718956
2536,50695,0,4002791,407,500000,17394718956
2537,50713,0,2570409,732,500000,17394718956
2538,50733,0,3146741,671,500000,17394718956
2539,50754,0,2999838,451,500000,17394718956
2540,50774,0,3116093,752,500000,17394718956
2541,50794,0,6242674,551,500000,17394718956
2542,50812,0,3597722,449,500000,17394718956
2543,50844,0,3295696,822,500000,17394718956
2544,50859,0,2753921,495,500000,17394718956
2545,50878,0,3450799,645,500000,17394718956
2546,50901,0,3305365,8046,500000,17394718956
2547,50921,0,3632746,679,500000,17394718956
2548,50937,0,4027937,695,500000,17394718956
2549,50953,0,7431279,553,500000,17394718956
2550,50986,0,3189872,758,500000,17394718956
2551,51004,0,4177761,711,500000,17394718956
2552,51024,0,2814111,422,500000,17394718956
2553,51042,0,3252637,719,500000,17394718956
2554,51062,0,3935379,561,500000,17394718956
2555,51084,0,2370081,658,500000,17394718956
2556,51091,0,3408647,424,500000,17394718956
2557,51121,0,4553047,799,500000,17394718956
2558,51130,0,2962500,587,500000,17394718956
2559,51152,0,3624012,403,500000,17394718956
2560,51183,0,3509706,584,500000,17394718956
2561,51206,0,3341612,321,500000,17394718956
2562,51227,0,4005822,678,500000,17394718956
2563,51247,0,2542402,477,500000,17394718956
2564,51260,0,2888418,551,500000,17394718956
2565,51279,0,3975764,421,500000,17394718956
2566,51304,0,3107152,487,500000,17394718956
2567,51318,0,3710222,525,500000,17394718956
2568,51351,0,3557236,575,500000,17394718956
2569,51370,0,3110887,564,500000,17394718956
2570,51392,0,2991656,658,500000,17394718956
2571,51412,0,3293932,785,500000,17394718956
2572,51431,0,4283635,678,500000,17394718956
2573,51450,0,3514891,381,500000,17394718956
2574,51474,0,3525983,725,500000,17394718956
2575,51491,0,3091081,689,500000,17394718956
2576,51511,0,2816614,290,500000,17394718956
2577,51531,0,3120554,372,500000,17394718956
2578,51544,0,3383775,397,500000,17394718956
2579,51573,0,3330788,398,500000,17394718956
2580,51594,0,3396282,501,500000,17394718956
2581,51612,0,4234309,498,500000,17394718956
2582,51635,0,3015193,401,500000,17394718956
2583,51655,0,2986807,356,500000,17394718956
2584,51676,0,2795060,506,500000,17394718956
2585,51695,0,3169004,376,500000,17394718956
2586,51714,0,3004293,518,500000,17394718956
2587,51735,0,3377307,512,500000,17394718956
2588,51756,0,2675744,711,500000,17394718956
2589,51776,0,3131655,465,500000,17394718956
2590,51794,0,3211182,433,500000,17394718956
2591,51812,0,4752750,471,500000,17394718956
2592,51836,0,3511801,565,500000,17394718956
2593,51851,0,4087984,678,500000,17394718956
2594,51881,0,3792814,574,500000,17394718956
2595,51899,0,3549924,551,500000,17394718956
2596,51918,0,3499299,582,500000,17394718956
2597,51939,0,5115024,345,500000,17394718956
2598,51958,0,9772095,541,500000,17394718956
2599,51978,0,4031342,296,500000,17394718956
2600,52002,0,4468042,788,500000,17394718956
2601,52019,0,3280725,438,500000,17394718956
2602,52040,0,3489890,758,500000,17394718956
2603,52059,0,3787335,675,500000,17394718956
2604,52073,0,3533064,443,500000,17394718956
2605,52098,0,3301898,481,500000,17394718956
2606,52116,0,3870436,742,500000,17394718956
2607,52137,0,2759818,568,500000,17394718956
2608,52157,0,3128442,652,500000,17394718956
2609,52176,0,3123139,611,500000,17394718956
2610,52198,0,3241199,634,500000,17394718956
2611,52216,0,3165492,632,500000,17394718956
2612,52237,0,2730132,385,500000,17394718956
2613,52254,0,2776596,441,500000,17394718956
2614,52274,0,2915992,551,500000,17394718956
2615,52294,0,2909969,568,500000,17394718956
2616,52314,0,2669122,628,500000,17394718956
2617,52331,0,5543665,785,500000,17394718956
2618,52354,0,4053637,752,500000,17394718956
2619,52374,0,3323337,538,500000,17394718956
2620,52396,0,4458727,438,500000,17394718956
2621,52416,0,3346613,705,500000,17394718956
2622,52431,0,3570191,511,500000,17394718956
2623,52451,0,2759406,545,500000,17394718956
2624,52469,0,2998131,678,500000,17394718956
2625,52490,0,3307293,1090,500000,17394718956
2626,52512,0,6198868,581,500000,17394718956
2627,52535,0,3073724,632,500000,17394718956
2628,52555,0,5573839,651,500000,17394718956
2629,52581,0,3297664,585,500000,17394718956
2630,52602,0,4034132,795,500000,17394718956
2631,52623,0,3557388,581,500000,17394718956
2632,52643,0,2918428,411,500000,17394718956
2633,52664,0,3217323,702,500000,17394718956
2634,52683,0,3431948,498,500000,17394718956
2635,52704,0,2901204,584,500000,17394718956
2636,52719,0,3067316,809,500000,17394718956
2637,52739,0,3024994,802,500000,17394718956
2638,52756,0,2767568,494,500000,17394718956
2639,52775,0,2609931,665,500000,17394718956
2640,52792,0,4861804,805,500000,17394718956
2641,52812,0,3131460,678,500000,17394718956
2642,52830,0,3153307,715,500000,17394718956
2643,52854,0,3379916,809,500000,17394718956
2644,52876,0,2907472,749,500000,17394718956
2645,52897,0,2894706,671,500000,17394718956
2646,52914,0,3309733,758,500000,17394718956
2647,52939,0,5510100,635,500000,17394718956
2648,52959,0,3052193,618,500000,17394718956
2649,52978,0,3034102,598,500000,17394718956
2650,52999,0,2829320,728,500000,17394718956
2651,53020,0,3149080,591,500000,17394718956
2652,53038,0,3331744,699,500000,17394718956
2653,53058,0,3229759,796,500000,17394718956
2654,53079,0,3200046,735,500000,17394718956
2655,53097,0,6038397,535,500000,17394718956
2656,53118,0,2736700,675,500000,17394718956
2657,53136,0,3289679,491,500000,17394718956
2658,53159,0,4859720,561,500000,17394718956
2659,53178,0,3327036,698,500000,17394718956
2660,53198,0,5706479,808,500000,17394718956
2661,53224,0,3374013,614,500000,17394718956
2662,53245,0,2655587,635,500000,17394718956
2663,53263,0,6094297,638,500000,17394718956
2664,53285,0,3745113,545,500000,17394718956
2665,53303,0,2850309,575,500000,17394718956
2666,53324,0,2801515,574,500000,17394718956
2667,53339,0,3169330,1086,500000,17394718956
2668,53358,0,2976884,408,500000,17394718956
2669,53378,0,2613917,454,500000,17394718956
2670,53398,0,2937216,775,500000,17394718956
2671,53417,0,2973907,484,500000,17394718956
2672,53437,0,2821435,651,500000,17394718956
2673,53452,0,2626643,424,500000,17394718956
2674,53472,0,2434147,645,500000,17394718956
2675,53484,0,2832414,467,500000,17394718956
2676,53504,0,3337959,659,500000,17394718956
2677,53527,0,3386806,454,500000,17394718956
2678,53548,0,3931829,665,500000,17394718956
2679,53571,0,3227142,662,500000,17394718956
2680,53591,0,3660682,434,500000,17394718956
2681,53611,0,2560967,798,500000,17394718956
2682,53630,0,4216694,435,500000,17394718956
2683,53650,0,5554266,461,500000,17394718956
2684,53671,0,2953400,592,500000,17394718956
2685,53693,0,2460706,445,500000,17394718956
2686,53712,0,2984716,561,500000,17394718956
2687,53733,0,3149863,585,500000,17394718956
2688,53750,0,2808801,719,500000,17394718956
2689,53773,0,4967706,695,500000,17394718956
2690,53791,0,2876012,491,500000,17394718956
2691,53809,0,3830660,571,500000,17394718956
2692,53826,0,3180293,552,500000,17394718956
2693,53846,0,3336915,411,500000,17394718956
2694,53867,0,2996397,434,500000,17394718956
2695,53887,0,3213043,659,500000,17394718956
2696,53907,0,2945819,1283,500000,17394718956
2697,53929,0,3079043,595,500000,17394718956
2698,53949,0,3714197,511,500000,17394718956
2699,53972,0,3113955,431,500000,17394718956
2700,53996,0,4088020,417,500000,17394718956
2701,54015,0,4017566,665,500000,17394718956
2702,54035,0,2963891,454,500000,17394718956
2703,54055,0,2351725,625,500000,17394718956
2704,54076,0,4305268,531,500000,17394718956
2705,54093,0,2928108,548,500000,17394718956
2706,54113,0,3740448,621,500000,17394718956
2707,54135,0,3426842,815,500000,17394718956
2708,54158,0,4276109,685,500000,17394718956
2709,54179,0,3009572,413,500000,17394718956
2710,54198,0,3577396,427,500000,17394718956
2711,54219,0,3545730,675,500000,17394718956
2712,54237,0,3441133,772,500000,17394718956
2713,54257,0,3555443,528,500000,17394718956
2714,54279,0,3366709,758,500000,17394718956
2715,54299,0,3016808,584,500000,17394718956
2716,54317,0,3362562,411,500000,17394718956
2717,54345,0,3001693,668,500000,17394718956
2718,54365,0,2879775,708,500000,17394718956
2719,54386,0,2705527,886,500000,17394718956
2720,54397,0,4739081,478,500000,17394718956
2721,54417,0,2949765,672,500000,17394718956
2722,54437,0,3098118,538,500000,17394718956
2723,54460,0,7101871,554,500000,17394718956
2724,54481,0,3073186,761,500000,17394718956
2725,54513,0,3751050,548,500000,17394718956
2726,54520,0,3285099,611,500000,17394718956
2727,54545,0,3370186,585,500000,17394718956
2728,54565,0,3190413,514,500000,17394718956
2729,54586,0,3144349,628,500000,17394718956
2730,54603,0,3422529,488,500000,17394718956
2731,54632,0,3235619,728,500000,17394718956
2732,54647,0,4227610,718,500000,17394718956
2733,54669,0,3336108,652,500000,17394718956
2734,54694,0,3740135,625,500000,17394718956
2735,54715,0,3733836,712,500000,17394718956
2736,54736,0,2846667,1200,500000,17394718956
2737,54758,0,3592279,708,500000,17394718956
2738,54788,0,4130533,705,500000,17394718956
2739,54800,0,2799025,592,500000,17394718956
2740,54820,0,3623860,578,500000,17394718956
2741,54846,0,2955103,431,500000,17394718956
2742,54864,0,3038769,708,500000,17394718956
2743,54883,0,3163758,735,500000,17394718956
2744,54903,0,3147984,605,500000,17394718956
2745,54924,0,3265459,581,500000,17394718956
2746,54943,0,6163844,441,500000,17394718956
2747,54963,0,3655631,802,500000,17394718956
2748,54985,0,3579429,531,500000,17394718956
2749,55006,0,3313744,615,500000,17394718956
2750,55033,0,4496385,575,500000,17394718956
2751,55057,0,2938990,578,500000,17394718956
2752,55067,0,3846853,355,500000,17394718956
2753,55099,0,3464407,632,500000,17394718956
2754,55120,0,3009027,671,500000,17394718956
2755,55139,0,2820527,455,500000,17394718956
2756,55159,0,3163548,668,500000,17394718956
2757,55176,0,2663486,542,500000,17394718956
2758,55195,0,3107153,655,500000,17394718956
2759,55215,0,3344674,732,500000,17394718956
2760,55235,0,3701358,588,500000,17394718956
2761,55251,0,3793245,495,500000,17394718956
2762,55273,0,3137119,812,500000,17394718956
2763,55293,0,3254841,391,500000,17394718956
2764,55312,0,2580780,575,500000,17394718956
2765,55333,0,3091809,1012,500000,17394718956
2766,55354,0,2932642,708,500000,17394718956
2767,55364,0,3218602,638,500000,17394718956
2768,55389,0,3187794,394,500000,17394718956
2769,55414,0,2950196,424,500000,17394718956
2770,55433,0,2640389,758,500000,17394718956
2771,55452,0,3484925,604,500000,17394718956
2772,55464,0,3582917,819,500000,17394718956
2773,55493,0,3381878,601,500000,17394718956
2774,55517,0,3981632,785,500000,17394718956
2775,55538,0,2687525,771,500000,17394718956
2776,55558,0,3240875,491,500000,17394718956
2777,55579,0,4523725,599,500000,17394718956
2778,55596,0,5052587,1229,500000,17394718956
2779,55616,0,4088492,574,500000,17394718956
2780,55639,0,3388229,475,500000,17394718956
2781,55661,0,3912180,491,500000,17394718956
2782,55680,0,2988068,481,500000,17394718956
2783,55701,0,3422803,711,500000,17394718956
2784,55720,0,2978649,481,500000,17394718956
2785,55742,0,3912503,621,500000,17394718956
2786,55762,0,4547193,548,500000,17394718956
2787,55782,0,2893216,672,500000,17394718956
2788,55800,0,3411427,705,500000,17394718956
2789,55821,0,3248456,762,500000,17394718956
2790,55839,0,3156942,508,500000,17394718956
2791,55872,0,4460979,554,500000,17394718956
2792,55883,0,3364520,679,500000,17394718956
2793,55913,0,3605540,708,500000,17394718956
2794,55933,0,2872084,598,500000,17394718956
2795,55950,0,4422382,618,500000,17394718956
2796,55977,0,4204981,558,500000,17394718956
2797,55988,0,3141389,658,500000,17394718956
2798,56009,0,2986026,755,500000,17394718956
2799,56027,0,3234941,588,500000,17394718956
2800,56049,0,2990746,738,500000,17394718956
2801,56070,0,2955358,481,500000,17394718956
2802,56086,0,3752236,418,500000,17394718956
2803,56119,0,4620235,581,500000,17394718956
2804,56125,0,3691347,451,500000,17394718956
2805,56149,0,2693179,682,500000,17394718956
2806,56167,0,3527337,628,500000,17394718956
2807,56189,0,4427243,1163,500000,17394718956
2808,56204,0,3191266,655,500000,17394718956
2809,56221,0,2815666,491,500000,17394718956
2810,56241,0,2984330,614,500000,17394718956
2811,56254,0,3238012,578,500000,17394718956
2812,56274,0,3029775,588,500000,17394718956
2813,56293,0,2884338,352,500000,17394718956
2814,56314,0,4245548,648,500000,17394718956
2815,56331,0,3106581,548,500000,17394718956
2816,56346,0,2367066,645,500000,17394718956
2817,56366,0,5600437,822,500000,17394718956
2818,56395,0,3550228,655,500000,17394718956
2819,56407,0,7672913,729,500000,17394718956
2820,56427,0,5841374,641,500000,17394718956
2821,56447,0,3138736,515,500000,17394718956
2822,56467,0,3186779,327,500000,17394718956
2823,56487,0,5469514,638,500000,17394718956
2824,56507,0,2925094,595,500000,17394718956
2825,56527,0,3347337,608,500000,17394718956
2826,56547,0,2493472,565,500000,17394718956
2827,56567,0,3525296,588,500000,17394718956
2828,56587,0,3236648,444,500000,17394718956
2829,56607,0,2698290,484,500000,17394718956
2830,56627,0,2608637,478,500000,17394718956
2831,56647,0,3066844,568,500000,17394718956
2832,56665,0,4209110,572,500000,17394718956
2833,56682,0,5293364,775,500000,17394718956
2834,56692,0,3174690,735,500000,17394718956
2835,56712,0,3613211,645,500000,17394718956
2836,56743,0,4720091,678,500000,17394718956
2837,56757,0,3323612,622,500000,17394718956
2838,56776,0,3530017,642,500000,17394718956
2839,56803,0,3628868,668,500000,17394718956
2840,56810,0,4024943,542,500000,17394718956
2841,56834,0,3587585,555,500000,17394718956
2842,56860,0,3433452,711,500000,17394718956
2843,56881,0,3726860,751,500000,17394718956
2844,56905,0,3595253,721,500000,17394718956
2845,56928,0,3153374,819,500000,17394718956
2846,56948,0,3144215,705,500000,17394718956
2847,56968,0,2959420,447,500000,17394718956
2848,56983,0,3534871,454,500000,17394718956
2849,56996,0,4400397,678,500000,17394718956
2850,57028,0,2937643,699,500000,17394718956
2851,57048,0,5394423,625,500000,17394718956
2852,57061,0,4592757,568,500000,17394718956
2853,57090,0,3189889,601,500000,17394718956
2854,57106,0,4750388,562,500000,17394718956
2855,57133,0,3433061,648,500000,17394718956
2856,57146,0,5823996,755,500000,17394718956
2857,57173,0,3111362,698,500000,17394718956
2858,57192,0,4152605,598,500000,17394718956
2859,57213,0,4169815,541,500000,17394718956
2860,57232,0,3531370,552,500000,17394718956
2861,57252,0,2946183,565,500000,17394718956
2862,57265,0,6033703,765,500000,17394718956
2863,57288,0,2826133,535,500000,17394718956
2864,57308,0,3493562,592,500000,17394718956
2865,57328,0,3744902,665,500000,17394718956
2866,57352,0,3072157,725,500000,17394718956
2867,57372,0,3033336,401,500000,17394718956
2868,57392,0,2785334,465,500000,17394718956
2869,57412,0,3019828,451,500000,17394718956
2870,57432,0,3208693,798,500000,17394718956
2871,57452,0,2686576,739,500000,17394718956
2872,57470,0,2917623,475,500000,17394718956
2873,57492,0,3032123,718,500000,17394718956
2874,57508,0,5159557,1069,500000,17394718956
2875,57528,0,2904599,551,500000,17394718956
2876,57547,0,3258916,829,500000,17394718956
2877,57565,0,3333301,588,500000,17394718956
2878,57585,0,3638239,388,500000,17394718956
2879,57605,0,2911157,615,500000,17394718956
2880,57624,0,3024917,681,500000,17394718956
2881,57645,0,3378372,571,500000,17394718956
2882,57665,0,3014276,527,500000,17394718956
2883,57681,0,3407721,799,500000,17394718956
2884,57707,0,2857539,639,500000,17394718956
2885,57730,0,3542108,528,500000,17394718956
2886,57747,0,3336051,688,500000,17394718956
2887,57769,0,3626976,838,500000,17394718956
2888,57786,0,3554127,752,500000,17394718956
2889,57811,0,2826510,558,500000,17394718956
2890,57832,0,3343578,655,500000,17394718956
2891,57853,0,3285596,578,500000,17394718956
2892,57870,0,3198298,806,500000,17394718956
2893,57890,0,5285852,608,500000,17394718956
2894,57912,0,2914485,608,500000,17394718956
2895,57933,0,3034516,421,500000,17394718956
2896,57945,0,3423541,404,500000,17394718956
2897,57963,0,3098960,645,500000,17394718956
2898,57984,0,3429406,417,500000,17394718956
2899,58004,0,3707589,397,500000,17394718956
2900,58024,0,4149591,421,500000,17394718956
2901,58052,0,3556562,655,500000,17394718956
2902,58072,0,2748919,799,500000,17394718956
2903,58089,0,2985064,735,500000,17394718956
2904,58112,0,3600692,418,500000,17394718956
2905,58128,0,3128616,798,500000,17394718956
2906,58155,0,3207109,799,500000,17394718956
2907,58172,0,3158556,564,500000,17394718956
2908,58190,0,3438516,568,500000,17394718956
2909,58207,0,2867401,601,500000,17394718956
2910,58226,0,2338363,333,500000,17394718956
2911,58246,0,3258649,346,500000,17394718956
2912,58266,0,2730947,421,500000,17394718956
2913,58285,0,2710927,414,500000,17394718956
2914,58306,0,3646484,639,500000,17394718956
2915,58327,0,5312206,645,500000,17394718956
2916,58346,0,2927905,598,500000,17394718956
2917,58367,0,3195693,652,500000,17394718956
2918,58382,0,4004007,768,500000,17394718956
2919,58402,0,3203374,521,500000,17394718956
2920,58421,0,2726807,565,500000,17394718956
2921,58442,0,3582516,471,500000,17394718956
2922,58467,0,2822774,605,500000,17394718956
2923,58487,0,3048328,524,500000,17394718956
2924,58507,0,3031582,518,500000,17394718956
2925,58527,0,3165415,668,500000,17394718956
2926,58545,0,2650345,702,500000,17394718956
2927,58565,0,3635012,688,500000,17394718956
2928,58586,0,3409298,792,500000,17394718956
2929,58608,0,3292539,384,500000,17394718956
2930,58629,0,3143106,421,500000,17394718956
2931,58649,0,4691708,471,500000,17394718956
2932,58667,0,2862788,398,500000,17394718956
2933,58687,0,3964238,465,500000,17394718956
2934,58707,0,3191299,735,500000,17394718956
2935,58727,0,3370795,551,500000,17394718956
2936,58748,0,4024826,725,500000,17394718956
2937,58772,0,3177496,685,500000,17394718956
2938,58788,0,2964409,527,500000,17394718956
2939,58805,0,3376167,478,500000,17394718956
2940,58831,0,3013296,474,500000,17394718956
2941,58853,0,3378750,448,500000,17394718956
2942,58869,0,2565042,588,500000,17394718956
2943,58889,0,3994586,1223,500000,17394718956
2944,58909,0,3029812,541,500000,17394718956
2945,58928,0,3245529,478,500000,17394718956
2946,58948,0,3943760,605,500000,17394718956
2947,58969,0,3186989,612,500000,17394718956
2948,58988,0,3525105,695,500000,17394718956
2949,59008,0,3666185,1133,500000,17394718956
2950,59029,0,3217801,598,500000,17394718956
2951,59049,0,3507187,604,500000,17394718956
2952,59069,0,3945441,644,500000,17394718956
2953,59089,0,3285529,551,500000,17394718956
2954,59111,0,3684682,796,500000,17394718956
2955,59136,0,4322842,675,500000,17394718956
2956,59142,0,3483809,501,500000,17394718956
2957,59176,0,3296421,748,500000,17394718956
2958,59195,0,3891966,605,500000,17394718956
2959,59210,0,3402335,528,500000,17394718956
2960,59231,0,3370227,558,500000,17394718956
2961,59255,0,3712139,531,500000,17394718956
2962,59275,0,3028388,561,500000,17394718956
2963,59294,0,3061430,498,500000,17394718956
2964,59314,0,3654594,369,500000,17394718956
2965,59335,0,3497394,451,500000,17394718956
2966,59355,0,3148509,681,500000,17394718956
2967,59375,0,3738922,618,500000,17394718956
2968,59389,0,3119066,668,500000,17394718956
2969,59411,0,3274811,598,500000,17394718956
2970,59431,0,3134172,601,500000,17394718956
2971,59451,0,3314239,1263,500000,17394718956
2972,59469,0,3973297,748,500000,17394718956
2973,59490,0,5115006,575,500000,17394718956
2974,59500,0,3289602,1317,500000,17394718956
2975,59527,0,3265436,611,500000,17394718956
2976,59549,0,2921021,541,500000,17394718956
2977,59568,0,3199862,378,500000,17394718956
2978,59589,0,2824696,742,500000,17394718956
2979,59609,0,2852684,689,500000,17394718956
2980,59628,0,3182305,658,500000,17394718956
2981,59648,0,4524396,578,500000,17394718956
2982,59667,0,7289229,668,500000,17394718956
2983,59687,0,3309114,608,500000,17394718956
2984,59709,0,3576456,715,500000,17394718956
2985,59733,0,3161837,702,500000,17394718956
2986,59751,0,3609278,762,500000,17394718956
2987,59768,0,2700993,562,500000,17394718956
2988,59788,0,2725901,698,500000,17394718956
2989,59808,0,3717158,401,500000,17394718956
2990,59828,0,3117954,619,500000,17394718956
2991,59848,0,3326755,498,500000,17394718956
2992,59868,0,2683521,495,500000,17394718956
2993,59888,0,2830450,350,500000,17394718956
2994,59904,0,3837332,368,500000,17394718956
2995,59924,0,1957851,483,500000,17394718956
2996,59932,0,3620884,554,500000,17394718956
2997,59967,0,4839730,648,500000,17394718956
2998,59991,0,3188356,638,500000,17394718956
2999,59997,0,3836653,608,500000,17394718956
3000,60029,0,6353531,799,500000,17394718956
3001,60041,0,3396044,923,500000,17394718956
3002,60067,0,3226070,742,500000,17394718956
3003,60088,0,2792437,581,500000,17394718956
3004,60107,0,2885692,751,500000,17394718956
3005,60128,0,3353979,1250,500000,17394718956
3006,60149,0,3029488,625,500000,17394718956
3007,60166,0,3266909,441,500000,17394718956
3008,60182,0,5241859,581,500000,17394718956
3009,60201,0,2783940,364,500000,17394718956
3010,60227,0,3408840,465,500000,17394718956
3011,60250,0,2920665,625,500000,17394718956
3012,60268,0,3419604,613,500000,17394718956
3013,60287,0,3256831,616,500000,17394718956
3014,60310,0,3630352,6194,500000,17394718956
3015,60329,0,8051336,601,500000,17394718956
3016,60347,0,2938456,424,500000,17394718956
3017,60368,0,3390587,691,500000,17394718956
3018,60387,0,3573980,639,500000,17394718956
3019,60407,0,2813887,571,500000,17394718956
3020,60427,0,3085268,398,500000,17394718956
3021,60448,0,3031746,618,500000,17394718956
3022,60467,0,2869591,682,500000,17394718956
3023,60485,0,5306089,395,500000,17394718956
3024,60509,0,3171136,494,500000,17394718956
3025,60526,0,4045324,635,500000,17394718956
3026,60545,0,3470577,762,500000,17394718956
3027,60569,0,3284961,498,500000,17394718956
3028,60589,0,3349318,407,500000,17394718956
3029,60609,0,5926937,558,500000,17394718956
3030,60627,0,3157196,591,500000,17394718956
3031,60642,0,3195545,628,500000,17394718956
3032,60666,0,4420029,645,500000,17394718956
3033,60691,0,2588033,602,500000,17394718956
3034,60711,0,3065071,572,500000,17394718956
3035,60730,0,4109788,765,500000,17394718956
