id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
8805,53191,0,3200935,471,1666600,58715674787
8806,53197,0,5891681,772,1666600,58715674787
8807,53203,0,3104205,836,1666600,58715674787
8808,53209,0,3699453,628,1666600,58715674787
8809,53216,0,3517932,662,1666600,58715674787
8810,53221,0,3060356,699,1666600,58715674787
8811,53228,0,3629259,678,1666600,58715674787
8812,53234,0,4704358,601,1666600,58715674787
8813,53240,0,3387267,438,1666600,58715674787
8814,53246,0,3111630,621,1666600,58715674787
8815,53252,0,2417585,341,1666600,58715674787
8816,53258,0,3524260,715,1666600,58715674787
8817,53264,0,3032405,719,1666600,58715674787
8818,53270,0,2975719,478,1666600,58715674787
8819,53276,0,2728227,739,1666600,58715674787
8820,53283,0,3028809,812,1666600,58715674787
8821,53288,0,5146684,608,1666600,58715674787
8822,53294,0,2909153,782,1666600,58715674787
8823,53300,0,3758872,571,1666600,58715674787
8824,53306,0,3365312,468,1666600,58715674787
8825,53313,0,3230684,611,1666600,58715674787
8826,53322,0,3049725,504,1666600,58715674787
8827,53328,0,3390805,628,1666600,58715674787
8828,53334,0,3234310,397,1666600,58715674787
8829,53337,0,3620672,651,1666600,58715674787
8830,53343,0,3161432,816,1666600,58715674787
8831,53348,0,3094526,588,1666600,58715674787
8832,53354,0,3421029,585,1666600,58715674787
8833,53364,0,3100243,732,1666600,58715674787
8834,53366,0,6768687,594,1666600,58715674787
8835,53373,0,2848885,762,1666600,58715674787
8836,53378,0,3600892,755,1666600,58715674787
8837,53384,0,3277120,568,1666600,58715674787
8838,53391,0,3269558,645,1666600,58715674787
8839,53397,0,3635199,592,1666600,58715674787
8840,53403,0,3109986,591,1666600,58715674787
8841,53408,0,3351046,488,1666600,58715674787
8842,53417,0,3899494,584,1666600,58715674787
8843,53423,0,2832267,585,1666600,58715674787
8844,53429,0,6827992,598,1666600,58715674787
8845,53435,0,3861421,772,1666600,58715674787
8846,53441,0,2848207,661,1666600,58715674787
8847,53447,0,3411444,508,1666600,58715674787
8848,53453,0,3506321,488,1666600,58715674787
8849,53459,0,3088412,608,1666600,58715674787
8850,53465,0,3544204,602,1666600,58715674787
8851,53471,0,3106427,598,1666600,58715674787
8852,53477,0,3390795,514,1666600,58715674787
8853,53483,0,3370137,815,1666600,58715674787
8854,53489,0,3565640,651,1666600,58715674787
8855,53495,0,3920041,582,1666600,58715674787
8856,53501,0,3314831,551,1666600,58715674787
8857,53507,0,3110089,428,1666600,58715674787
8858,53513,0,2884639,398,1666600,58715674787
8859,53519,0,3724562,612,1666600,58715674787
8860,53525,0,2830549,451,1666600,58715674787
8861,53532,0,4450648,481,1666600,58715674787
8862,53537,0,3861284,571,1666600,58715674787
8863,53543,0,3167848,671,1666600,58715674787
8864,53549,0,3372338,641,1666600,58715674787
8865,53555,0,2625207,601,1666600,58715674787
8866,53561,0,3521991,568,1666600,58715674787
8867,53568,0,3294531,501,1666600,58715674787
8868,53574,0,3239318,524,1666600,58715674787
8869,53580,0,2948165,611,1666600,58715674787
8870,53586,0,2967236,645,1666600,58715674787
8871,53591,0,3480017,662,1666600,58715674787
8872,53599,0,4217693,568,1666600,58715674787
8873,53606,0,3253812,601,1666600,58715674787
8874,53612,0,4235552,548,1666600,58715674787
8875,53617,0,4038752,541,1666600,58715674787
8876,53624,0,3102709,551,1666600,58715674787
8877,53629,0,3280180,594,1666600,58715674787
8878,53636,0,3817142,692,1666600,58715674787
8879,53642,0,2915802,602,1666600,58715674787
8880,53648,0,4251235,447,1666600,58715674787
8881,53655,0,3735260,665,1666600,58715674787
8882,53661,0,3384790,718,1666600,58715674787
8883,53667,0,4097269,555,1666600,58715674787
8884,53673,0,3111783,582,1666600,58715674787
8885,53679,0,3306330,542,1666600,58715674787
8886,53685,0,4224644,698,1666600,58715674787
8887,53692,0,3810332,678,1666600,58715674787
8888,53699,0,3133667,545,1666600,58715674787
8889,53705,0,3402319,431,1666600,58715674787
8890,53711,0,2945164,765,1666600,58715674787
8891,53717,0,3128806,614,1666600,58715674787
8892,53723,0,4053744,585,1666600,58715674787
8893,53729,0,3314414,628,1666600,58715674787
8894,53735,0,2979440,759,1666600,58715674787
8895,53740,0,2787479,498,1666600,58715674787
8896,53746,0,2944569,531,1666600,58715674787
8897,53751,0,3162669,455,1666600,58715674787
8898,53757,0,3401947,692,1666600,58715674787
8899,53768,0,3169538,665,1666600,58715674787
8900,53771,0,3009150,685,1666600,58715674787
8901,53778,0,2780620,708,1666600,58715674787
8902,53783,0,4199558,502,1666600,58715674787
8903,53789,0,3335359,672,1666600,58715674787
8904,53795,0,3551744,738,1666600,58715674787
8905,53802,0,3054516,728,1666600,58715674787
8906,53808,0,3283127,672,1666600,58715674787
8907,53814,0,3107731,655,1666600,58715674787
8908,53820,0,3015532,391,1666600,58715674787
8909,53826,0,3430050,859,1666600,58715674787
8910,53834,0,3264536,568,1666600,58715674787
8911,53840,0,2958341,738,1666600,58715674787
8912,53844,0,3842166,538,1666600,58715674787
8913,53853,0,3604785,705,1666600,58715674787
8914,53859,0,3210019,715,1666600,58715674787
8915,53865,0,4485921,752,1666600,58715674787
8916,53871,0,3244623,678,1666600,58715674787
8917,53877,0,3557023,601,1666600,58715674787
8918,53883,0,5239734,715,1666600,58715674787
8919,53889,0,3000046,501,1666600,58715674787
8920,53895,0,3354470,314,1666600,58715674787
8921,53901,0,2819494,337,1666600,58715674787
8922,53906,0,2985845,805,1666600,58715674787
8923,53912,0,3581962,735,1666600,58715674787
8924,53918,0,5327489,518,1666600,58715674787
8925,53924,0,3048512,625,1666600,58715674787
8926,53930,0,3240307,508,1666600,58715674787
8927,53937,0,3459870,749,1666600,58715674787
8928,53944,0,3300495,651,1666600,58715674787
8929,53949,0,3547465,735,1666600,58715674787
8930,53957,0,3263625,635,1666600,58715674787
8931,53963,0,3117036,1286,1666600,58715674787
8932,53969,0,3472483,511,1666600,58715674787
8933,53977,0,3894235,458,1666600,58715674787
8934,53980,0,3802210,544,1666600,58715674787
8935,53987,0,3710863,645,1666600,58715674787
8936,53993,0,3552853,729,1666600,58715674787
8937,54000,0,3617260,625,1666600,58715674787
8938,54006,0,3055829,624,1666600,58715674787
8939,54010,0,3154135,652,1666600,58715674787
8940,54017,0,2559777,945,1666600,58715674787
8941,54023,0,3575333,682,1666600,58715674787
8942,54028,0,2531768,772,1666600,58715674787
8943,54032,0,4221376,638,1666600,58715674787
8944,54039,0,2858912,702,1666600,58715674787
8945,54044,0,3282382,588,1666600,58715674787
8946,54050,0,2828204,608,1666600,58715674787
8947,54057,0,2752233,605,1666600,58715674787
8948,54062,0,2812086,651,1666600,58715674787
8949,54068,0,2817676,545,1666600,58715674787
8950,54076,0,3427294,504,1666600,58715674787
8951,54082,0,3424012,528,1666600,58715674787
8952,54089,0,2999485,678,1666600,58715674787
8953,54091,0,3004282,795,1666600,58715674787
8954,54098,0,3747823,611,1666600,58715674787
8955,54104,0,3931021,749,1666600,58715674787
8956,54109,0,3557889,858,1666600,58715674787
8957,54119,0,2784204,672,1666600,58715674787
8958,54121,0,2943293,501,1666600,58715674787
8959,54127,0,2919183,618,1666600,58715674787
8960,54133,0,3829567,755,1666600,58715674787
8961,54139,0,3052688,839,1666600,58715674787
8962,54145,0,3148950,679,1666600,58715674787
8963,54151,0,2966029,792,1666600,58715674787
8964,54157,0,4307146,752,1666600,58715674787
8965,54163,0,3167360,769,1666600,58715674787
8966,54169,0,3387063,638,1666600,58715674787
8967,54175,0,3033845,771,1666600,58715674787
8968,54181,0,3504667,745,1666600,58715674787
8969,54187,0,3870295,568,1666600,58715674787
8970,54195,0,3487842,725,1666600,58715674787
8971,54201,0,3308142,411,1666600,58715674787
8972,54207,0,2617218,779,1666600,58715674787
8973,54211,0,4899637,578,1666600,58715674787
8974,54217,0,3497615,788,1666600,58715674787
8975,54226,0,3682259,785,1666600,58715674787
8976,54233,0,3147279,665,1666600,58715674787
8977,54239,0,5523050,504,1666600,58715674787
8978,54243,0,3208372,651,1666600,58715674787
8979,54250,0,3310444,662,1666600,58715674787
8980,54256,0,3470772,748,1666600,58715674787
8981,54261,0,3246614,591,1666600,58715674787
8982,54268,0,3219755,708,1666600,58715674787
8983,54273,0,3092645,702,1666600,58715674787
8984,54279,0,3558994,648,1666600,58715674787
8985,54285,0,3031910,494,1666600,58715674787
8986,54291,0,3201831,618,1666600,58715674787
8987,54297,0,2951418,645,1666600,58715674787
8988,54303,0,3299866,481,1666600,58715674787
8989,54309,0,2958024,561,1666600,58715674787
8990,54315,0,2665918,611,1666600,58715674787
8991,54321,0,3473047,611,1666600,58715674787
8992,54327,0,3437374,618,1666600,58715674787
8993,54333,0,3481366,702,1666600,58715674787
8994,54339,0,3074940,434,1666600,58715674787
8995,54346,0,3847629,628,1666600,58715674787
8996,54351,0,5447072,414,1666600,58715674787
8997,54357,0,4593980,528,1666600,58715674787
8998,54363,0,4254443,447,1666600,58715674787
8999,54369,0,4016503,805,1666600,58715674787
9000,54375,0,6819311,494,1666600,58715674787
9001,54386,0,3477835,655,1666600,58715674787
9002,54391,0,3426552,531,1666600,58715674787
9003,54398,0,2686887,575,1666600,58715674787
9004,54401,0,3370484,675,1666600,58715674787
9005,54406,0,2596326,775,1666600,58715674787
9006,54411,0,2992294,762,1666600,58715674787
9007,54417,0,2734385,792,1666600,58715674787
9008,54423,0,3347831,591,1666600,58715674787
9009,54429,0,3060641,360,1666600,58715674787
9010,54435,0,2955909,601,1666600,58715674787
9011,54441,0,2755722,722,1666600,58715674787
9012,54447,0,2936243,711,1666600,58715674787
9013,54453,0,3024934,555,1666600,58715674787
9014,54459,0,2866938,634,1666600,58715674787
9015,54464,0,3737983,498,1666600,58715674787
9016,54471,0,4557758,562,1666600,58715674787
9017,54477,0,2846520,562,1666600,58715674787
9018,54483,0,3700081,655,1666600,58715674787
9019,54489,0,3284915,564,1666600,58715674787
9020,54495,0,5278030,708,1666600,58715674787
9021,54501,0,3291005,618,1666600,58715674787
9022,54507,0,3538584,541,1666600,58715674787
9023,54513,0,3112889,475,1666600,58715674787
9024,54519,0,4278883,584,1666600,58715674787
9025,54525,0,2864856,802,1666600,58715674787
9026,54531,0,2869654,729,1666600,58715674787
9027,54537,0,2866110,685,1666600,58715674787
9028,54543,0,3422983,638,1666600,58715674787
9029,54549,0,4283420,582,1666600,58715674787
9030,54555,0,3011847,709,1666600,58715674787
9031,54561,0,2952184,732,1666600,58715674787
9032,54567,0,3154793,618,1666600,58715674787
9033,54573,0,2925251,601,1666600,58715674787
9034,54579,0,2882574,434,1666600,58715674787
9035,54587,0,3435583,601,1666600,58715674787
9036,54593,0,2922518,805,1666600,58715674787
9037,54599,0,3294567,645,1666600,58715674787
9038,54605,0,3114543,575,1666600,58715674787
9039,54611,0,4127928,578,1666600,58715674787
9040,54618,0,3412707,615,1666600,58715674787
9041,54623,0,3526084,585,1666600,58715674787
9042,54630,0,3737726,608,1666600,58715674787
9043,54636,0,3188209,728,1666600,58715674787
9044,54642,0,2664328,585,1666600,58715674787
9045,54648,0,3403000,538,1666600,58715674787
9046,54657,0,4070065,772,1666600,58715674787
9047,54663,0,3188112,675,1666600,58715674787
9048,54669,0,4747178,709,1666600,58715674787
9049,54675,0,2623546,605,1666600,58715674787
9050,54678,0,3544638,622,1666600,58715674787
9051,54682,0,4043951,796,1666600,58715674787
9052,54690,0,3115264,685,1666600,58715674787
9053,54696,0,3571203,842,1666600,58715674787
9054,54702,0,2781909,982,1666600,58715674787
9055,54708,0,3201570,735,1666600,58715674787
9056,54713,0,2925244,525,1666600,58715674787
9057,54719,0,3032074,581,1666600,58715674787
9058,54725,0,2621458,572,1666600,58715674787
9059,54731,0,3223060,792,1666600,58715674787
9060,54737,0,2941058,545,1666600,58715674787
9061,54743,0,2819633,799,1666600,58715674787
9062,54749,0,3793332,411,1666600,58715674787
9063,54755,0,3269936,561,1666600,58715674787
9064,54761,0,3336454,738,1666600,58715674787
9065,54768,0,3029929,722,1666600,58715674787
9066,54774,0,3557057,729,1666600,58715674787
9067,54780,0,3300351,1236,1666600,58715674787
9068,54786,0,3088278,445,1666600,58715674787
9069,54792,0,2658605,571,1666600,58715674787
9070,54798,0,3252969,805,1666600,58715674787
9071,54803,0,2782233,448,1666600,58715674787
9072,54809,0,4733031,471,1666600,58715674787
9073,54819,0,2855939,435,1666600,58715674787
9074,54825,0,3290364,398,1666600,58715674787
9075,54828,0,4149097,455,1666600,58715674787
9076,54833,0,3366368,611,1666600,58715674787
9077,54843,0,3625787,701,1666600,58715674787
9078,54849,0,3624621,471,1666600,58715674787
9079,54855,0,2884378,655,1666600,58715674787
9080,54861,0,3801525,554,1666600,58715674787
9081,54867,0,2465931,598,1666600,58715674787
9082,54873,0,4983422,571,1666600,58715674787
9083,54880,0,3271897,681,1666600,58715674787
9084,54886,0,3827793,665,1666600,58715674787
9085,54889,0,3342165,654,1666600,58715674787
9086,54895,0,3138973,685,1666600,58715674787
9087,54905,0,3362325,485,1666600,58715674787
9088,54910,0,2923420,605,1666600,58715674787
9089,54917,0,3220320,695,1666600,58715674787
9090,54923,0,4238676,654,1666600,58715674787
9091,54929,0,3194205,447,1666600,58715674787
9092,54935,0,3817445,628,1666600,58715674787
9093,54941,0,2945879,582,1666600,58715674787
9094,54947,0,2986681,658,1666600,58715674787
9095,54953,0,3409399,759,1666600,58715674787
9096,54960,0,3504451,618,1666600,58715674787
9097,54966,0,2761398,618,1666600,58715674787
9098,54971,0,3085351,765,1666600,58715674787
9099,54977,0,3646506,719,1666600,58715674787
9100,54984,0,4163894,605,1666600,58715674787
9101,54989,0,3577718,571,1666600,58715674787
9102,54996,0,3208015,652,1666600,58715674787
9103,55001,0,3874017,488,1666600,58715674787
9104,55008,0,3089902,725,1666600,58715674787
9105,55013,0,3820800,484,1666600,58715674787
9106,55020,0,3223003,652,1666600,58715674787
9107,55026,0,6978433,611,1666600,58715674787
9108,55033,0,3723586,662,1666600,58715674787
9109,55037,0,3614485,665,1666600,58715674787
9110,55043,0,4012281,658,1666600,58715674787
9111,55052,0,4049277,484,1666600,58715674787
9112,55055,0,4255645,515,1666600,58715674787
9113,55062,0,3383598,735,1666600,58715674787
9114,55067,0,3749871,357,1666600,58715674787
9115,55073,0,3227664,451,1666600,58715674787
9116,55080,0,2737693,595,1666600,58715674787
9117,55085,0,2892247,451,1666600,58715674787
9118,55092,0,2657398,401,1666600,58715674787
9119,55098,0,2976848,672,1666600,58715674787
9120,55103,0,3466529,598,1666600,58715674787
9121,55109,0,2862481,588,1666600,58715674787
9122,55115,0,5501452,625,1666600,58715674787
9123,55121,0,4668186,665,1666600,58715674787
9124,55126,0,3489967,698,1666600,58715674787
9125,55132,0,3038923,681,1666600,58715674787
9126,55138,0,5996319,598,1666600,58715674787
9127,55144,0,3369181,641,1666600,58715674787
9128,55150,0,3343291,602,1666600,58715674787
9129,55156,0,4693923,558,1666600,58715674787
9130,55162,0,3590245,752,1666600,58715674787
9131,55168,0,3375022,712,1666600,58715674787
9132,55174,0,4412118,595,1666600,58715674787
9133,55180,0,4726866,769,1666600,58715674787
9134,55186,0,3489406,545,1666600,58715674787
9135,55192,0,3401611,634,1666600,58715674787
9136,55198,0,3336779,682,1666600,58715674787
9137,55208,0,3590641,595,1666600,58715674787
9138,55210,0,3632276,471,1666600,58715674787
9139,55221,0,3740145,655,1666600,58715674787
9140,55227,0,10350494,826,1666600,58715674787
9141,55232,0,4805825,651,1666600,58715674787
9142,55239,0,4345358,651,1666600,58715674787
9143,55245,0,3307775,605,1666600,58715674787
9144,55251,0,2723713,615,1666600,58715674787
9145,55257,0,4511593,601,1666600,58715674787
9146,55262,0,5836686,558,1666600,58715674787
9147,55268,0,3304591,605,1666600,58715674787
9148,55274,0,3716957,661,1666600,58715674787
9149,55281,0,3005365,341,1666600,58715674787
9150,55287,0,3078896,702,1666600,58715674787
9151,55294,0,3982247,675,1666600,58715674787
9152,55300,0,3687044,588,1666600,58715674787
9153,55308,0,3596142,825,1666600,58715674787
9154,55314,0,2645531,769,1666600,58715674787
9155,55320,0,3302334,662,1666600,58715674787
9156,55323,0,3341650,695,1666600,58715674787
9157,55330,0,3638841,792,1666600,58715674787
9158,55336,0,3078833,825,1666600,58715674787
9159,55342,0,2846096,665,1666600,58715674787
9160,55348,0,3518219,574,1666600,58715674787
9161,55354,0,5352391,555,1666600,58715674787
9162,55361,0,3466278,772,1666600,58715674787
9163,55367,0,3449903,518,1666600,58715674787
9164,55376,0,4118114,625,1666600,58715674787
9165,55381,0,3709920,688,1666600,58715674787
9166,55387,0,3458890,621,1666600,58715674787
9167,55394,0,3017656,588,1666600,58715674787
9168,55399,0,3160885,662,1666600,58715674787
9169,55406,0,4523110,665,1666600,58715674787
9170,55412,0,3001994,731,1666600,58715674787
9171,55420,0,3498313,758,1666600,58715674787
9172,55426,0,4959574,571,1666600,58715674787
9173,55432,0,3423525,608,1666600,58715674787
9174,55438,0,3000196,695,1666600,58715674787
9175,55443,0,2959327,548,1666600,58715674787
9176,55449,0,2921057,598,1666600,58715674787
9177,55456,0,3456986,461,1666600,58715674787
9178,55461,0,3169789,561,1666600,58715674787
9179,55468,0,3357945,611,1666600,58715674787
9180,55474,0,3055190,728,1666600,58715674787
9181,55479,0,3409592,515,1666600,58715674787
9182,55487,0,3100277,638,1666600,58715674787
9183,55491,0,3553815,542,1666600,58715674787
9184,55498,0,4270714,641,1666600,58715674787
9185,55502,0,2321494,414,1666600,58715674787
9186,55508,0,3173344,575,1666600,58715674787
9187,55514,0,2936932,691,1666600,58715674787
9188,55520,0,3325656,497,1666600,58715674787
9189,55526,0,3099408,598,1666600,58715674787
9190,55533,0,3918638,612,1666600,58715674787
9191,55539,0,2651776,634,1666600,58715674787
9192,55545,0,3892016,464,1666600,58715674787
9193,55551,0,3446980,531,1666600,58715674787
9194,55557,0,2817202,1092,1666600,58715674787
9195,55563,0,3213681,588,1666600,58715674787
9196,55569,0,3192405,751,1666600,58715674787
9197,55575,0,3631919,702,1666600,58715674787
9198,55581,0,3552971,631,1666600,58715674787
9199,55587,0,3493395,629,1666600,58715674787
9200,55593,0,3556308,521,1666600,58715674787
9201,55599,0,3528243,581,1666600,58715674787
9202,55605,0,2622106,547,1666600,58715674787
9203,55611,0,3987392,482,1666600,58715674787
9204,55617,0,3007235,639,1666600,58715674787
9205,55623,0,3147774,715,1666600,58715674787
9206,55629,0,3870742,558,1666600,58715674787
9207,55635,0,2678578,648,1666600,58715674787
9208,55641,0,3469085,441,1666600,58715674787
9209,55647,0,3259799,591,1666600,58715674787
9210,55657,0,3287647,638,1666600,58715674787
9211,55659,0,3503970,601,1666600,58715674787
9212,55665,0,2952665,598,1666600,58715674787
9213,55671,0,3693238,528,1666600,58715674787
9214,55677,0,3404384,588,1666600,58715674787
9215,55683,0,3401570,531,1666600,58715674787
9216,55689,0,3257316,669,1666600,58715674787
9217,55695,0,3372589,872,1666600,58715674787
9218,55702,0,3344958,729,1666600,58715674787
9219,55708,0,4066026,1263,1666600,58715674787
9220,55713,0,3358740,625,1666600,58715674787
9221,55719,0,2936664,457,1666600,58715674787
9222,55725,0,3271810,471,1666600,58715674787
9223,55731,0,2906283,795,1666600,58715674787
9224,55737,0,2705654,408,1666600,58715674787
9225,55743,0,3423384,418,1666600,58715674787
9226,55749,0,3464444,361,1666600,58715674787
9227,55755,0,3644661,688,1666600,58715674787
9228,55761,0,3288951,555,1666600,58715674787
9229,55767,0,3576652,404,1666600,58715674787
9230,55776,0,3550374,682,1666600,58715674787
9231,55782,0,3299108,605,1666600,58715674787
9232,55788,0,3180925,642,1666600,58715674787
9233,55794,0,3270334,511,1666600,58715674787
9234,55797,0,3640689,628,1666600,58715674787
9235,55803,0,3606706,715,1666600,58715674787
9236,55809,0,3489295,795,1666600,58715674787
9237,55815,0,3065779,508,1666600,58715674787
9238,55821,0,3646144,591,1666600,58715674787
9239,55827,0,2879514,581,1666600,58715674787
9240,55833,0,3459546,705,1666600,58715674787
9241,55839,0,3305984,615,1666600,58715674787
9242,55845,0,3038996,1197,1666600,58715674787
9243,55851,0,4803910,645,1666600,58715674787
9244,55858,0,3009962,795,1666600,58715674787
9245,55863,0,3066638,1083,1666600,58715674787
9246,55870,0,3394781,578,1666600,58715674787
9247,55876,0,3071255,732,1666600,58715674787
9248,55882,0,3268717,602,1666600,58715674787
9249,55887,0,2776189,632,1666600,58715674787
9250,55893,0,2838111,655,1666600,58715674787
9251,55899,0,6394896,595,1666600,58715674787
9252,55905,0,4474691,588,1666600,58715674787
9253,55911,0,3555220,629,1666600,58715674787
9254,55918,0,3268786,598,1666600,58715674787
9255,55925,0,3019381,391,1666600,58715674787
9256,55928,0,2750269,705,1666600,58715674787
9257,55933,0,3009868,765,1666600,58715674787
9258,55938,0,3005661,1193,1666600,58715674787
9259,55947,0,3034302,798,1666600,58715674787
9260,55951,0,2433756,785,1666600,58715674787
9261,55957,0,2942494,494,1666600,58715674787
9262,55962,0,3852073,561,1666600,58715674787
9263,55969,0,3113647,621,1666600,58715674787
9264,55974,0,3102054,485,1666600,58715674787
9265,55981,0,2989515,722,1666600,58715674787
9266,55987,0,3829469,612,1666600,58715674787
9267,55992,0,3037119,665,1666600,58715674787
9268,55999,0,3758334,659,1666600,58715674787
9269,56004,0,2765147,401,1666600,58715674787
9270,56010,0,3281266,638,1666600,58715674787
9271,56016,0,3299683,605,1666600,58715674787
9272,56023,0,3245589,725,1666600,58715674787
9273,56028,0,4086968,494,1666600,58715674787
9274,56038,0,3527615,665,1666600,58715674787
9275,56044,0,5319651,448,1666600,58715674787
9276,56050,0,2979608,862,1666600,58715674787
9277,56056,0,3379756,572,1666600,58715674787
9278,56062,0,3401687,661,1666600,58715674787
9279,56068,0,2913690,601,1666600,58715674787
9280,56074,0,3552460,642,1666600,58715674787
9281,56081,0,3457885,705,1666600,58715674787
9282,56087,0,3557274,574,1666600,58715674787
9283,56094,0,3235111,574,1666600,58715674787
9284,56100,0,3183380,531,1666600,58715674787
9285,56106,0,3312562,628,1666600,58715674787
9286,56112,0,3093016,585,1666600,58715674787
9287,56118,0,3004205,675,1666600,58715674787
9288,56124,0,3325342,668,1666600,58715674787
9289,56130,0,3644134,574,1666600,58715674787
9290,56136,0,2570943,685,1666600,58715674787
9291,56142,0,2373348,668,1666600,58715674787
9292,56148,0,3435690,665,1666600,58715674787
9293,56154,0,3676896,631,1666600,58715674787
9294,56159,0,4455125,584,1666600,58715674787
9295,56166,0,3243040,468,1666600,58715674787
9296,56172,0,3030714,622,1666600,58715674787
9297,56178,0,3961819,632,1666600,58715674787
9298,56184,0,3220700,709,1666600,58715674787
9299,56190,0,2799638,588,1666600,58715674787
9300,56196,0,4554517,585,1666600,58715674787
9301,56202,0,3468185,672,1666600,58715674787
9302,56208,0,4590038,588,1666600,58715674787
9303,56214,0,3275382,645,1666600,58715674787
9304,56217,0,3687919,638,1666600,58715674787
9305,56223,0,3273107,528,1666600,58715674787
9306,56229,0,4765757,608,1666600,58715674787
9307,56234,0,2879764,695,1666600,58715674787
9308,56239,0,3389676,595,1666600,58715674787
9309,56246,0,3765147,648,1666600,58715674787
9310,56251,0,3011687,809,1666600,58715674787
9311,56257,0,2845628,605,1666600,58715674787
9312,56263,0,5231044,521,1666600,58715674787
9313,56269,0,3691781,618,1666600,58715674787
9314,56276,0,3467674,598,1666600,58715674787
9315,56282,0,3471888,575,1666600,58715674787
9316,56288,0,3128342,388,1666600,58715674787
9317,56294,0,2836273,585,1666600,58715674787
9318,56300,0,4455810,574,1666600,58715674787
9319,56307,0,3188268,698,1666600,58715674787
9320,56313,0,3238012,659,1666600,58715674787
9321,56318,0,3034850,601,1666600,58715674787
9322,56324,0,3049605,589,1666600,58715674787
9323,56334,0,3407447,775,1666600,58715674787
9324,56338,0,4065057,635,1666600,58715674787
9325,56345,0,4435669,739,1666600,58715674787
9326,56351,0,2657010,785,1666600,58715674787
9327,56356,0,3498052,554,1666600,58715674787
9328,56365,0,3067002,762,1666600,58715674787
9329,56370,0,3715601,641,1666600,58715674787
9330,56377,0,2642096,622,1666600,58715674787
9331,56382,0,2970213,612,1666600,58715674787
9332,56388,0,3324834,642,1666600,58715674787
9333,56395,0,2782808,652,1666600,58715674787
9334,56400,0,3249181,782,1666600,58715674787
9335,56407,0,3253617,668,1666600,58715674787
9336,56414,0,3513182,585,1666600,58715674787
9337,56419,0,4658403,695,1666600,58715674787
9338,56426,0,3277100,769,1666600,58715674787
9339,56432,0,3849089,708,1666600,58715674787
9340,56438,0,6500387,681,1666600,58715674787
9341,56443,0,2997553,558,1666600,58715674787
9342,56450,0,2928127,662,1666600,58715674787
9343,56455,0,2880710,528,1666600,58715674787
9344,56462,0,2957580,457,1666600,58715674787
9345,56467,0,3153063,591,1666600,58715674787
9346,56474,0,2996160,735,1666600,58715674787
9347,56480,0,3030677,501,1666600,58715674787
9348,56486,0,3400327,618,1666600,58715674787
9349,56491,0,3318894,591,1666600,58715674787
9350,56497,0,3500291,501,1666600,58715674787
9351,56505,0,2887522,1119,1666600,58715674787
9352,56509,0,2956728,772,1666600,58715674787
9353,56519,0,3404310,682,1666600,58715674787
9354,56525,0,2890964,598,1666600,58715674787
9355,56531,0,3110483,622,1666600,58715674787
9356,56537,0,3243394,588,1666600,58715674787
9357,56543,0,3081369,431,1666600,58715674787
9358,56549,0,3387036,591,1666600,58715674787
9359,56555,0,3254526,602,1666600,58715674787
9360,56561,0,3788578,615,1666600,58715674787
9361,56567,0,3924953,498,1666600,58715674787
9362,56573,0,3374387,454,1666600,58715674787
9363,56579,0,3001465,591,1666600,58715674787
9364,56585,0,3284183,465,1666600,58715674787
9365,56591,0,3988932,594,1666600,58715674787
9366,56597,0,4097479,598,1666600,58715674787
9367,56603,0,2663165,471,1666600,58715674787
9368,56609,0,3218633,458,1666600,58715674787
9369,56614,0,2932030,615,1666600,58715674787
9370,56619,0,3415620,595,1666600,58715674787
9371,56623,0,3450274,511,1666600,58715674787
9372,56630,0,2997586,554,1666600,58715674787
9373,56635,0,3083477,397,1666600,58715674787
9374,56641,0,5336053,765,1666600,58715674787
9375,56648,0,2977208,635,1666600,58715674787
9376,56654,0,3009667,755,1666600,58715674787
9377,56663,0,6826385,742,1666600,58715674787
9378,56666,0,3570458,789,1666600,58715674787
9379,56672,0,3581521,805,1666600,58715674787
9380,56680,0,4423611,498,1666600,58715674787
9381,56687,0,3131816,638,1666600,58715674787
9382,56693,0,3345165,728,1666600,58715674787
9383,56698,0,3418798,531,1666600,58715674787
9384,56704,0,3198446,618,1666600,58715674787
9385,56711,0,3962126,572,1666600,58715674787
9386,56717,0,7280368,662,1666600,58715674787
9387,56722,0,3130440,602,1666600,58715674787
9388,56728,0,3272221,571,1666600,58715674787
9389,56735,0,3645534,699,1666600,58715674787
9390,56741,0,5739723,461,1666600,58715674787
9391,56747,0,2961663,428,1666600,58715674787
9392,56753,0,2931822,629,1666600,58715674787
9393,56759,0,3350478,594,1666600,58715674787
9394,56765,0,3149919,1209,1666600,58715674787
9395,56771,0,2666830,652,1666600,58715674787
9396,56777,0,3128305,504,1666600,58715674787
9397,56783,0,3182829,631,1666600,58715674787
9398,56789,0,3358423,785,1666600,58715674787
9399,56796,0,3733936,672,1666600,58715674787
9400,56802,0,2602764,581,1666600,58715674787
9401,56808,0,3034222,565,1666600,58715674787
9402,56814,0,3878491,588,1666600,58715674787
9403,56820,0,3141897,609,1666600,58715674787
9404,56826,0,3411694,565,1666600,58715674787
9405,56832,0,2570506,614,1666600,58715674787
9406,56834,0,6033369,642,1666600,58715674787
9407,56840,0,3180267,728,1666600,58715674787
9408,56845,0,3557785,614,1666600,58715674787
9409,56852,0,3160695,364,1666600,58715674787
9410,56858,0,3906470,692,1666600,58715674787
