id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
9556,57692,0,3059377,541,1666600,58674732900
9557,57698,0,2777963,585,1666600,58674732900
9558,57703,0,3184028,608,1666600,58674732900
9559,57710,0,3045231,548,1666600,58674732900
9560,57715,0,3037797,585,1666600,58674732900
9561,57722,0,3740030,648,1666600,58674732900
9562,57727,0,3083808,574,1666600,58674732900
9563,57734,0,3848518,735,1666600,58674732900
9564,57740,0,2983330,605,1666600,58674732900
9565,57745,0,2443098,565,1666600,58674732900
9566,57751,0,2748749,592,1666600,58674732900
9567,57757,0,3882307,541,1666600,58674732900
9568,57759,0,3518845,705,1666600,58674732900
9569,57766,0,2995885,622,1666600,58674732900
9570,57772,0,4096390,682,1666600,58674732900
9571,57777,0,3619268,411,1666600,58674732900
9572,57784,0,3203511,665,1666600,58674732900
9573,57789,0,4291229,605,1666600,58674732900
9574,57796,0,2953390,728,1666600,58674732900
9575,57803,0,3074255,341,1666600,58674732900
9576,57808,0,6741543,511,1666600,58674732900
9577,57816,0,3439385,638,1666600,58674732900
9578,57822,0,3444377,491,1666600,58674732900
9579,57828,0,2593867,584,1666600,58674732900
9580,57835,0,3116210,641,1666600,58674732900
9581,57838,0,3246073,481,1666600,58674732900
9582,57845,0,3314120,547,1666600,58674732900
9583,57850,0,3294410,732,1666600,58674732900
9584,57856,0,3683977,611,1666600,58674732900
9585,57862,0,3376909,622,1666600,58674732900
9586,57869,0,4135858,665,1666600,58674732900
9587,57874,0,3193391,498,1666600,58674732900
9588,57880,0,3053450,631,1666600,58674732900
9589,57888,0,3344681,682,1666600,58674732900
9590,57894,0,3551688,491,1666600,58674732900
9591,57900,0,2783940,514,1666600,58674732900
9592,57905,0,3453110,812,1666600,58674732900
9593,57915,0,3357631,365,1666600,58674732900
9594,57921,0,3318746,608,1666600,58674732900
9595,57927,0,3136688,494,1666600,58674732900
9596,57932,0,2588528,659,1666600,58674732900
9597,57937,0,3375095,635,1666600,58674732900
9598,57941,0,3358065,431,1666600,58674732900
9599,57947,0,3427450,632,1666600,58674732900
9600,57954,0,3855387,619,1666600,58674732900
9601,57960,0,4011652,742,1666600,58674732900
9602,57965,0,3187143,608,1666600,58674732900
9603,57973,0,7291896,715,1666600,58674732900
9604,57980,0,4522365,658,1666600,58674732900
9605,57985,0,3272856,755,1666600,58674732900
9606,57992,0,2838050,648,1666600,58674732900
9607,57996,0,2970630,661,1666600,58674732900
9608,58003,0,5453407,632,1666600,58674732900
9609,58011,0,2920764,772,1666600,58674732900
9610,58014,0,2889691,735,1666600,58674732900
9611,58019,0,3080283,582,1666600,58674732900
9612,58025,0,3142459,618,1666600,58674732900
9613,58031,0,3412499,441,1666600,58674732900
9614,58038,0,3449977,544,1666600,58674732900
9615,58043,0,6546039,582,1666600,58674732900
9616,58049,0,3360531,578,1666600,58674732900
9617,58056,0,2953827,662,1666600,58674732900
9618,58061,0,3099287,628,1666600,58674732900
9619,58068,0,2789862,592,1666600,58674732900
9620,58074,0,3208332,612,1666600,58674732900
9621,58076,0,2857479,705,1666600,58674732900
9622,58081,0,4479923,645,1666600,58674732900
9623,58088,0,4032968,668,1666600,58674732900
9624,58094,0,3523388,752,1666600,58674732900
9625,58099,0,6038822,658,1666600,58674732900
9626,58108,0,4065591,598,1666600,58674732900
9627,58114,0,3451377,732,1666600,58674732900
9628,58120,0,3071549,615,1666600,58674732900
9629,58126,0,3558070,698,1666600,58674732900
9630,58134,0,3719650,665,1666600,58674732900
9631,58140,0,3563976,375,1666600,58674732900
9632,58146,0,2888088,722,1666600,58674732900
9633,58152,0,3752908,591,1666600,58674732900
9634,58156,0,3546488,655,1666600,58674732900
9635,58162,0,3370458,588,1666600,58674732900
9636,58168,0,3520284,765,1666600,58674732900
9637,58174,0,3013593,511,1666600,58674732900
9638,58180,0,2714275,625,1666600,58674732900
9639,58186,0,3455961,702,1666600,58674732900
9640,58192,0,3573746,662,1666600,58674732900
9641,58198,0,4476174,675,1666600,58674732900
9642,58204,0,3506087,742,1666600,58674732900
9643,58211,0,3390374,718,1666600,58674732900
9644,58216,0,3308947,584,1666600,58674732900
9645,58223,0,2612674,562,1666600,58674732900
9646,58228,0,3232161,561,1666600,58674732900
9647,58234,0,2968144,578,1666600,58674732900
9648,58241,0,3225141,487,1666600,58674732900
9649,58247,0,3399880,604,1666600,58674732900
9650,58253,0,5186042,658,1666600,58674732900
9651,58259,0,3353030,648,1666600,58674732900
9652,58264,0,3425336,742,1666600,58674732900
9653,58271,0,6036443,769,1666600,58674732900
9654,58276,0,3072619,578,1666600,58674732900
9655,58282,0,3410093,688,1666600,58674732900
9656,58289,0,3139417,594,1666600,58674732900
9657,58298,0,3872186,769,1666600,58674732900
9658,58301,0,3372402,445,1666600,58674732900
9659,58307,0,5025231,842,1666600,58674732900
9660,58314,0,3583890,584,1666600,58674732900
9661,58319,0,2898936,802,1666600,58674732900
9662,58324,0,2757890,796,1666600,58674732900
9663,58330,0,2815043,598,1666600,58674732900
9664,58336,0,4226183,548,1666600,58674732900
9665,58343,0,3058960,719,1666600,58674732900
9666,58348,0,3190334,621,1666600,58674732900
9667,58355,0,3287029,768,1666600,58674732900
9668,58362,0,7376250,762,1666600,58674732900
9669,58368,0,2992622,659,1666600,58674732900
9670,58373,0,3553466,494,1666600,58674732900
9671,58380,0,2649213,598,1666600,58674732900
9672,58385,0,3315803,518,1666600,58674732900
9673,58392,0,2547304,635,1666600,58674732900
9674,58397,0,3744047,661,1666600,58674732900
9675,58402,0,3155486,501,1666600,58674732900
9676,58408,0,3089922,524,1666600,58674732900
9677,58414,0,3603949,652,1666600,58674732900
9678,58421,0,4182184,751,1666600,58674732900
9679,58428,0,4375078,568,1666600,58674732900
9680,58434,0,3267587,581,1666600,58674732900
9681,58440,0,2807807,732,1666600,58674732900
9682,58446,0,3207209,719,1666600,58674732900
9683,58452,0,4918768,708,1666600,58674732900
9684,58455,0,3396903,505,1666600,58674732900
9685,58462,0,3303955,785,1666600,58674732900
9686,58467,0,5101175,595,1666600,58674732900
9687,58473,0,3205946,598,1666600,58674732900
9688,58480,0,2970974,608,1666600,58674732900
9689,58486,0,3072375,705,1666600,58674732900
9690,58492,0,3300478,615,1666600,58674732900
9691,58499,0,3026774,608,1666600,58674732900
9692,58503,0,3708421,464,1666600,58674732900
9693,58511,0,3607544,665,1666600,58674732900
9694,58517,0,3882765,591,1666600,58674732900
9695,58524,0,3163076,618,1666600,58674732900
9696,58530,0,3290995,498,1666600,58674732900
9697,58535,0,2922578,614,1666600,58674732900
9698,58541,0,4150981,719,1666600,58674732900
9699,58549,0,3541065,775,1666600,58674732900
9700,58555,0,2778551,488,1666600,58674732900
9701,58561,0,3650515,488,1666600,58674732900
9702,58568,0,2996681,662,1666600,58674732900
9703,58573,0,3362011,497,1666600,58674732900
9704,58579,0,3093286,595,1666600,58674732900
9705,58585,0,3044937,455,1666600,58674732900
9706,58591,0,2816961,782,1666600,58674732900
9707,58597,0,3402814,758,1666600,58674732900
9708,58601,0,3710091,497,1666600,58674732900
9709,58607,0,5082314,708,1666600,58674732900
9710,58613,0,2658127,654,1666600,58674732900
9711,58619,0,2865942,391,1666600,58674732900
9712,58625,0,4398764,568,1666600,58674732900
9713,58631,0,4594989,749,1666600,58674732900
9714,58641,0,3921492,985,1666600,58674732900
9715,58643,0,2828812,518,1666600,58674732900
9716,58649,0,3299017,745,1666600,58674732900
9717,58655,0,3600976,515,1666600,58674732900
9718,58665,0,3518146,755,1666600,58674732900
9719,58669,0,3317814,645,1666600,58674732900
9720,58675,0,3195015,795,1666600,58674732900
9721,58680,0,2629313,752,1666600,58674732900
9722,58687,0,5192978,729,1666600,58674732900
9723,58691,0,3115886,672,1666600,58674732900
9724,58698,0,3037263,575,1666600,58674732900
9725,58704,0,4234449,505,1666600,58674732900
9726,58712,0,3480047,588,1666600,58674732900
9727,58718,0,3138739,624,1666600,58674732900
9728,58724,0,3567127,408,1666600,58674732900
9729,58731,0,3684865,1146,1666600,58674732900
9730,58736,0,3444283,528,1666600,58674732900
9731,58743,0,3629559,671,1666600,58674732900
9732,58748,0,3585119,705,1666600,58674732900
9733,58756,0,3236258,608,1666600,58674732900
9734,58760,0,3113043,695,1666600,58674732900
9735,58767,0,3548636,725,1666600,58674732900
9736,58772,0,3082956,631,1666600,58674732900
9737,58778,0,3858154,598,1666600,58674732900
9738,58785,0,2891762,511,1666600,58674732900
9739,58791,0,3533415,598,1666600,58674732900
9740,58794,0,3030206,612,1666600,58674732900
9741,58800,0,5634146,568,1666600,58674732900
9742,58805,0,3715794,447,1666600,58674732900
9743,58811,0,3534911,802,1666600,58674732900
9744,58818,0,4213764,705,1666600,58674732900
9745,58823,0,3204233,769,1666600,58674732900
9746,58833,0,3201032,493,1666600,58674732900
9747,58838,0,3186316,445,1666600,58674732900
9748,58845,0,4904444,752,1666600,58674732900
9749,58851,0,2945624,556,1666600,58674732900
9750,58857,0,3305872,410,1666600,58674732900
9751,58862,0,3387450,391,1666600,58674732900
9752,58869,0,4007392,413,1666600,58674732900
9753,58874,0,3720722,15584,1666600,58674732900
9754,58880,0,3033425,323,1666600,58674732900
9755,58886,0,3088421,463,1666600,58674732900
9756,58892,0,3225366,364,1666600,58674732900
9757,58898,0,3397562,491,1666600,58674732900
9758,58905,0,3183708,599,1666600,58674732900
9759,58911,0,3652820,531,1666600,58674732900
9760,58917,0,3648515,553,1666600,58674732900
9761,58926,0,3543795,499,1666600,58674732900
9762,58929,0,3157871,220,1666600,58674732900
9763,58936,0,3076173,375,1666600,58674732900
9764,58941,0,2697760,599,1666600,58674732900
9765,58948,0,4060602,363,1666600,58674732900
9766,58953,0,2977129,418,1666600,58674732900
9767,58960,0,3306793,529,1666600,58674732900
9768,58966,0,3109806,628,1666600,58674732900
9769,58973,0,3921552,625,1666600,58674732900
9770,58979,0,3127503,678,1666600,58674732900
9771,58985,0,4347328,655,1666600,58674732900
9772,58990,0,3599166,376,1666600,58674732900
9773,58996,0,2950145,214,1666600,58674732900
9774,59003,0,2814118,548,1666600,58674732900
9775,59009,0,3142292,491,1666600,58674732900
9776,59014,0,3496694,375,1666600,58674732900
9777,59020,0,3555558,638,1666600,58674732900
9778,59026,0,2790225,453,1666600,58674732900
9779,59033,0,3151155,701,1666600,58674732900
9780,59041,0,3846813,595,1666600,58674732900
9781,59044,0,3269794,388,1666600,58674732900
9782,59050,0,2522467,641,1666600,58674732900
9783,59055,0,3066213,455,1666600,58674732900
9784,59061,0,3288037,377,1666600,58674732900
9785,59067,0,2633479,356,1666600,58674732900
9786,59073,0,2792599,346,1666600,58674732900
9787,59079,0,2742879,325,1666600,58674732900
9788,59086,0,4151112,295,1666600,58674732900
9789,59090,0,3403046,282,1666600,58674732900
9790,59096,0,2973988,266,1666600,58674732900
9791,59102,0,3613308,685,1666600,58674732900
9792,59108,0,3580624,374,1666600,58674732900
9793,59114,0,2848922,538,1666600,58674732900
9794,59121,0,3040986,537,1666600,58674732900
9795,59127,0,3198254,341,1666600,58674732900
9796,59132,0,3070203,278,1666600,58674732900
9797,59138,0,3751600,547,1666600,58674732900
9798,59144,0,3348579,466,1666600,58674732900
9799,59152,0,3144713,735,1666600,58674732900
9800,59158,0,3175599,310,1666600,58674732900
9801,59162,0,3332843,296,1666600,58674732900
9802,59168,0,3596547,225,1666600,58674732900
9803,59174,0,3042159,615,1666600,58674732900
9804,59180,0,2930928,344,1666600,58674732900
9805,59186,0,3007100,494,1666600,58674732900
9806,59192,0,4802001,308,1666600,58674732900
9807,59197,0,3357378,381,1666600,58674732900
9808,59203,0,2936621,665,1666600,58674732900
9809,59209,0,3128211,396,1666600,58674732900
9810,59215,0,4294255,538,1666600,58674732900
9811,59221,0,3067597,594,1666600,58674732900
9812,59228,0,2721683,568,1666600,58674732900
9813,59234,0,3171695,475,1666600,58674732900
9814,59239,0,2840208,588,1666600,58674732900
9815,59245,0,3414768,648,1666600,58674732900
9816,59253,0,4823031,411,1666600,58674732900
9817,59259,0,7351618,535,1666600,58674732900
9818,59264,0,4232321,548,1666600,58674732900
9819,59270,0,5925985,592,1666600,58674732900
9820,59274,0,2950089,718,1666600,58674732900
9821,59280,0,3445209,708,1666600,58674732900
9822,59286,0,2835417,538,1666600,58674732900
9823,59292,0,3256505,411,1666600,58674732900
9824,59297,0,2806193,534,1666600,58674732900
9825,59303,0,3116591,391,1666600,58674732900
9826,59309,0,3548069,585,1666600,58674732900
9827,59315,0,3118793,534,1666600,58674732900
9828,59321,0,3243332,491,1666600,58674732900
9829,59327,0,3020216,270,1666600,58674732900
9830,59333,0,3050880,356,1666600,58674732900
9831,59339,0,3962832,561,1666600,58674732900
9832,59345,0,2736847,522,1666600,58674732900
9833,59351,0,2812585,387,1666600,58674732900
9834,59357,0,3515773,534,1666600,58674732900
9835,59363,0,3090509,355,1666600,58674732900
9836,59367,0,4471715,618,1666600,58674732900
9837,59373,0,2994724,536,1666600,58674732900
9838,59379,0,3317150,641,1666600,58674732900
9839,59385,0,3147812,444,1666600,58674732900
9840,59391,0,2541735,659,1666600,58674732900
9841,59397,0,2945014,534,1666600,58674732900
9842,59403,0,2778154,391,1666600,58674732900
9843,59409,0,3167670,294,1666600,58674732900
9844,59415,0,3655973,506,1666600,58674732900
9845,59421,0,2849909,531,1666600,58674732900
9846,59427,0,3190337,481,1666600,58674732900
9847,59430,0,3368640,541,1666600,58674732900
9848,59437,0,3543883,418,1666600,58674732900
9849,59442,0,2889938,485,1666600,58674732900
9850,59449,0,3564317,457,1666600,58674732900
9851,59454,0,3237764,565,1666600,58674732900
9852,59460,0,3228753,541,1666600,58674732900
9853,59466,0,3253528,388,1666600,58674732900
9854,59474,0,3458379,508,1666600,58674732900
9855,59481,0,2895317,671,1666600,58674732900
9856,59486,0,2932334,564,1666600,58674732900
9857,59492,0,4567551,671,1666600,58674732900
9858,59498,0,3696115,611,1666600,58674732900
9859,59504,0,4086521,571,1666600,58674732900
9860,59510,0,3476304,12188,1666600,58674732900
9861,59516,0,3191372,588,1666600,58674732900
9862,59522,0,3609245,1246,1666600,58674732900
9863,59530,0,4110914,615,1666600,58674732900
9864,59537,0,3596770,621,1666600,58674732900
9865,59542,0,3449736,721,1666600,58674732900
9866,59549,0,3674434,658,1666600,58674732900
9867,59555,0,2888762,615,1666600,58674732900
9868,59560,0,2823059,427,1666600,58674732900
9869,59567,0,3388339,662,1666600,58674732900
9870,59573,0,3252512,614,1666600,58674732900
9871,59578,0,2956036,461,1666600,58674732900
9872,59585,0,3238319,522,1666600,58674732900
9873,59591,0,3904569,631,1666600,58674732900
9874,59593,0,3194964,708,1666600,58674732900
9875,59600,0,3126667,728,1666600,58674732900
9876,59606,0,3043290,508,1666600,58674732900
9877,59611,0,4605867,561,1666600,58674732900
9878,59618,0,3940176,755,1666600,58674732900
9879,59623,0,3207293,628,1666600,58674732900
9880,59630,0,3026320,688,1666600,58674732900
9881,59636,0,2755173,609,1666600,58674732900
9882,59641,0,3222014,624,1666600,58674732900
9883,59647,0,5114195,608,1666600,58674732900
9884,59653,0,3339275,625,1666600,58674732900
9885,59660,0,3003373,561,1666600,58674732900
9886,59667,0,3657137,652,1666600,58674732900
9887,59674,0,6018444,608,1666600,58674732900
9888,59678,0,3537624,798,1666600,58674732900
9889,59685,0,3380735,615,1666600,58674732900
9890,59691,0,3478543,735,1666600,58674732900
9891,59697,0,4383311,561,1666600,58674732900
9892,59704,0,3555426,818,1666600,58674732900
9893,59709,0,3167393,802,1666600,58674732900
9894,59716,0,4026918,585,1666600,58674732900
9895,59724,0,3244069,501,1666600,58674732900
9896,59731,0,3557688,749,1666600,58674732900
9897,59736,0,2429299,595,1666600,58674732900
9898,59742,0,3174566,595,1666600,58674732900
9899,59749,0,2830429,621,1666600,58674732900
9900,59755,0,3143364,782,1666600,58674732900
9901,59760,0,2669510,665,1666600,58674732900
9902,59767,0,5556000,598,1666600,58674732900
9903,59772,0,2640238,582,1666600,58674732900
9904,59778,0,4018963,1222,1666600,58674732900
9905,59785,0,3454484,749,1666600,58674732900
9906,59790,0,5436935,688,1666600,58674732900
9907,59796,0,2998024,708,1666600,58674732900
9908,59803,0,2750590,555,1666600,58674732900
9909,59808,0,4059682,575,1666600,58674732900
9910,59815,0,3808030,488,1666600,58674732900
9911,59822,0,2765190,468,1666600,58674732900
9912,59828,0,3615225,605,1666600,58674732900
9913,59834,0,3512089,588,1666600,58674732900
9914,59839,0,3473689,424,1666600,58674732900
9915,59845,0,6526090,528,1666600,58674732900
9916,59851,0,3384443,531,1666600,58674732900
9917,59857,0,3302849,394,1666600,58674732900
9918,59863,0,3950155,772,1666600,58674732900
9919,59870,0,3266812,665,1666600,58674732900
9920,59876,0,3055338,531,1666600,58674732900
9921,59882,0,2952284,581,1666600,58674732900
9922,59888,0,2967236,565,1666600,58674732900
9923,59894,0,2857032,374,1666600,58674732900
9924,59899,0,4891825,391,1666600,58674732900
9925,59906,0,3297570,652,1666600,58674732900
9926,59912,0,3183684,765,1666600,58674732900
9927,59917,0,3041265,431,1666600,58674732900
9928,59924,0,2700035,605,1666600,58674732900
9929,59929,0,2958522,642,1666600,58674732900
9930,59935,0,2867857,618,1666600,58674732900
9931,59942,0,3677268,738,1666600,58674732900
9932,59948,0,5193664,558,1666600,58674732900
9933,59953,0,3873402,484,1666600,58674732900
9934,59959,0,3260434,609,1666600,58674732900
9935,59966,0,3464116,625,1666600,58674732900
9936,59974,0,3494180,608,1666600,58674732900
9937,59981,0,3164660,628,1666600,58674732900
9938,59987,0,4350230,695,1666600,58674732900
9939,59993,0,3923897,698,1666600,58674732900
9940,60000,0,2999754,758,1666600,58674732900
9941,60006,0,2868004,405,1666600,58674732900
9942,60011,0,3433175,284,1666600,58674732900
9943,60018,0,6765536,632,1666600,58674732900
9944,60023,0,2787659,786,1666600,58674732900
9945,60029,0,7155427,501,1666600,58674732900
9946,60036,0,3345332,628,1666600,58674732900
9947,60041,0,3022852,685,1666600,58674732900
9948,60047,0,3390568,588,1666600,58674732900
9949,60054,0,2641414,725,1666600,58674732900
9950,60059,0,3389596,568,1666600,58674732900
9951,60066,0,3096935,588,1666600,58674732900
9952,60071,0,4739980,602,1666600,58674732900
9953,60078,0,4317247,631,1666600,58674732900
9954,60083,0,4790057,588,1666600,58674732900
9955,60090,0,3983834,585,1666600,58674732900
9956,60095,0,3110073,575,1666600,58674732900
9957,60101,0,3125903,651,1666600,58674732900
9958,60107,0,4708734,605,1666600,58674732900
9959,60113,0,3237173,548,1666600,58674732900
9960,60120,0,4922571,638,1666600,58674732900
9961,60125,0,3194347,611,1666600,58674732900
9962,60131,0,3148643,665,1666600,58674732900
9963,60137,0,2907229,525,1666600,58674732900
9964,60143,0,3176902,598,1666600,58674732900
9965,60149,0,3532874,641,1666600,58674732900
9966,60155,0,2824482,448,1666600,58674732900
9967,60161,0,3212837,584,1666600,58674732900
9968,60167,0,2836443,561,1666600,58674732900
9969,60173,0,3180102,304,1666600,58674732900
9970,60179,0,4387678,371,1666600,58674732900
9971,60186,0,3682483,591,1666600,58674732900
9972,60192,0,2882989,568,1666600,58674732900
9973,60197,0,5854925,591,1666600,58674732900
9974,60204,0,2969474,651,1666600,58674732900
9975,60209,0,6883318,665,1666600,58674732900
9976,60215,0,3487958,618,1666600,58674732900
9977,60221,0,3240236,618,1666600,58674732900
9978,60227,0,3323163,541,1666600,58674732900
9979,60234,0,3458103,581,1666600,58674732900
9980,60239,0,4459902,638,1666600,58674732900
9981,60246,0,3232713,584,1666600,58674732900
9982,60252,0,3534882,609,1666600,58674732900
9983,60257,0,4088512,558,1666600,58674732900
9984,60259,0,3255796,798,1666600,58674732900
9985,60266,0,3037363,458,1666600,58674732900
9986,60271,0,3061268,741,1666600,58674732900
9987,60278,0,4856754,745,1666600,58674732900
9988,60283,0,3478246,675,1666600,58674732900
9989,60293,0,4410390,712,1666600,58674732900
9990,60298,0,3554872,568,1666600,58674732900
9991,60304,0,2795200,595,1666600,58674732900
9992,60310,0,2998882,605,1666600,58674732900
9993,60316,0,2842274,611,1666600,58674732900
9994,60322,0,3645116,641,1666600,58674732900
9995,60328,0,3119628,618,1666600,58674732900
9996,60334,0,5900418,468,1666600,58674732900
9997,60337,0,2878856,705,1666600,58674732900
9998,60344,0,3494731,638,1666600,58674732900
9999,60350,0,4137683,615,1666600,58674732900
10000,60356,0,2947563,598,1666600,58674732900
10001,60362,0,3683943,645,1666600,58674732900
10002,60368,0,2922611,598,1666600,58674732900
10003,60374,0,3026133,641,1666600,58674732900
10004,60380,0,2666066,989,1666600,58674732900
10005,60386,0,3343281,565,1666600,58674732900
10006,60392,0,2677776,594,1666600,58674732900
10007,60398,0,3444023,601,1666600,58674732900
10008,60404,0,3173608,594,1666600,58674732900
10009,60410,0,3372713,645,1666600,58674732900
10010,60417,0,3843850,741,1666600,58674732900
10011,60423,0,3214292,675,1666600,58674732900
10012,60429,0,3810736,849,1666600,58674732900
10013,60435,0,2836741,595,1666600,58674732900
10014,60441,0,3262936,729,1666600,58674732900
10015,60450,0,3523612,521,1666600,58674732900
10016,60456,0,3509863,608,1666600,58674732900
10017,60463,0,3430655,611,1666600,58674732900
10018,60469,0,3435416,487,1666600,58674732900
10019,60476,0,3952537,614,1666600,58674732900
10020,60481,0,4100797,598,1666600,58674732900
10021,60487,0,2628621,534,1666600,58674732900
10022,60493,0,2792751,535,1666600,58674732900
10023,60498,0,5417864,591,1666600,58674732900
10024,60504,0,2695410,688,1666600,58674732900
10025,60510,0,6021571,588,1666600,58674732900
10026,60517,0,3041462,581,1666600,58674732900
10027,60522,0,3436141,658,1666600,58674732900
10028,60529,0,3349208,1243,1666600,58674732900
10029,60535,0,2991291,505,1666600,58674732900
10030,60541,0,3297350,735,1666600,58674732900
10031,60546,0,3239782,598,1666600,58674732900
10032,60555,0,3236465,618,1666600,58674732900
10033,60559,0,3080239,622,1666600,58674732900
10034,60565,0,3510522,541,1666600,58674732900
10035,60571,0,3112421,458,1666600,58674732900
10036,60576,0,3427508,735,1666600,58674732900
10037,60583,0,3531985,738,1666600,58674732900
10038,60588,0,3062765,468,1666600,58674732900
10039,60594,0,3540441,304,1666600,58674732900
10040,60600,0,3922754,755,1666600,58674732900
10041,60607,0,2824680,719,1666600,58674732900
10042,60613,0,3064760,585,1666600,58674732900
10043,60619,0,2412754,481,1666600,58674732900
10044,60624,0,3398947,511,1666600,58674732900
10045,60630,0,3017821,438,1666600,58674732900
10046,60636,0,2953807,367,1666600,58674732900
10047,60642,0,3522118,411,1666600,58674732900
10048,60648,0,2830753,581,1666600,58674732900
10049,60654,0,2888899,585,1666600,58674732900
10050,60660,0,3828394,582,1666600,58674732900
10051,60667,0,5287934,699,1666600,58674732900
10052,60673,0,2962541,514,1666600,58674732900
10053,60679,0,3226197,679,1666600,58674732900
10054,60685,0,2897880,792,1666600,58674732900
10055,60691,0,3646556,618,1666600,58674732900
10056,60696,0,3848568,605,1666600,58674732900
10057,60705,0,3491537,575,1666600,58674732900
10058,60711,0,2834849,618,1666600,58674732900
10059,60715,0,4554513,719,1666600,58674732900
10060,60721,0,2982772,621,1666600,58674732900
10061,60727,0,3405961,758,1666600,58674732900
10062,60733,0,3246622,735,1666600,58674732900
10063,60738,0,3612460,551,1666600,58674732900
10064,60744,0,3382759,351,1666600,58674732900
10065,60751,0,2995882,595,1666600,58674732900
10066,60757,0,6081999,534,1666600,58674732900
10067,60763,0,3230059,618,1666600,58674732900
10068,60768,0,3173581,765,1666600,58674732900
10069,60775,0,3624377,591,1666600,58674732900
10070,60781,0,3450448,738,1666600,58674732900
10071,60788,0,4080804,451,1666600,58674732900
10072,60793,0,3446813,611,1666600,58674732900
10073,60799,0,3917452,658,1666600,58674732900
10074,60805,0,3219672,629,1666600,58674732900
10075,60811,0,3140166,638,1666600,58674732900
10076,60817,0,3242837,708,1666600,58674732900
10077,60823,0,3739731,618,1666600,58674732900
10078,60829,0,3103200,748,1666600,58674732900
10079,60835,0,3116805,578,1666600,58674732900
10080,60842,0,3139726,792,1666600,58674732900
10081,60848,0,3467350,524,1666600,58674732900
10082,60854,0,5730492,498,1666600,58674732900
10083,60860,0,3891932,658,1666600,58674732900
10084,60866,0,3149180,611,1666600,58674732900
10085,60872,0,4723128,661,1666600,58674732900
10086,60878,0,3298375,624,1666600,58674732900
10087,60885,0,3445951,635,1666600,58674732900
10088,60895,0,4604220,588,1666600,58674732900
10089,60901,0,5301687,578,1666600,58674732900
10090,60907,0,2462537,538,1666600,58674732900
10091,60912,0,3215659,615,1666600,58674732900
10092,60919,0,3066544,618,1666600,58674732900
10093,60924,0,3282322,668,1666600,58674732900
10094,60929,0,2724145,548,1666600,58674732900
10095,60935,0,3748497,535,1666600,58674732900
10096,60941,0,3380908,715,1666600,58674732900
10097,60948,0,2890029,645,1666600,58674732900
10098,60953,0,3572539,361,1666600,58674732900
10099,60960,0,4443434,612,1666600,58674732900
10100,60965,0,3007293,746,1666600,58674732900
10101,60971,0,2850830,441,1666600,58674732900
10102,60977,0,3331025,778,1666600,58674732900
10103,60984,0,2949912,397,1666600,58674732900
10104,60989,0,5420257,672,1666600,58674732900
10105,60995,0,3092451,388,1666600,58674732900
10106,61002,0,3107697,628,1666600,58674732900
10107,61008,0,3232907,571,1666600,58674732900
10108,61013,0,3814876,581,1666600,58674732900
10109,61019,0,2781835,608,1666600,58674732900
10110,61025,0,4399671,756,1666600,58674732900
10111,61031,0,4072791,515,1666600,58674732900
10112,61037,0,2985819,574,1666600,58674732900
10113,61043,0,3281203,581,1666600,58674732900
10114,61053,0,3911435,370,1666600,58674732900
10115,61058,0,3009661,581,1666600,58674732900
10116,61065,0,2908565,645,1666600,58674732900
10117,61069,0,2818969,618,1666600,58674732900
10118,61075,0,6133483,554,1666600,58674732900
10119,61082,0,2722180,775,1666600,58674732900
10120,61087,0,3258951,628,1666600,58674732900
10121,61093,0,2969685,642,1666600,58674732900
10122,61100,0,4201990,628,1666600,58674732900
10123,61103,0,3525156,614,1666600,58674732900
10124,61110,0,3373795,796,1666600,58674732900
10125,61115,0,3532008,585,1666600,58674732900
10126,61121,0,3010209,755,1666600,58674732900
10127,61127,0,2645975,578,1666600,58674732900
10128,61133,0,3193521,732,1666600,58674732900
10129,61139,0,2906430,468,1666600,58674732900
10130,61145,0,5736716,598,1666600,58674732900
10131,61151,0,3608628,508,1666600,58674732900
10132,61157,0,3602887,10304,1666600,58674732900
10133,61163,0,3592124,755,1666600,58674732900
10134,61170,0,3710918,465,1666600,58674732900
10135,61175,0,3483402,411,1666600,58674732900
10136,61181,0,2896751,775,1666600,58674732900
10137,61187,0,3247928,588,1666600,58674732900
10138,61194,0,3366080,608,1666600,58674732900
10139,61200,0,2789129,682,1666600,58674732900
10140,61206,0,3732106,588,1666600,58674732900
10141,61213,0,3332967,1176,1666600,58674732900
10142,61219,0,3565553,578,1666600,58674732900
10143,61225,0,4193837,578,1666600,58674732900
10144,61231,0,5606855,376,1666600,58674732900
10145,61237,0,3274113,418,1666600,58674732900
10146,61246,0,3472736,374,1666600,58674732900
10147,61251,0,3684912,585,1666600,58674732900
10148,61255,0,2645391,458,1666600,58674732900
10149,61261,0,3114430,582,1666600,58674732900
10150,61267,0,2653309,504,1666600,58674732900
10151,61273,0,3112462,631,1666600,58674732900
10152,61279,0,3208676,351,1666600,58674732900
10153,61285,0,5041906,591,1666600,58674732900
10154,61291,0,2720994,618,1666600,58674732900
10155,61297,0,2950757,715,1666600,58674732900
10156,61303,0,2849096,635,1666600,58674732900
10157,61309,0,2971826,611,1666600,58674732900
10158,61315,0,4067235,584,1666600,58674732900
10159,61321,0,4327250,598,1666600,58674732900
10160,61332,0,3229815,381,1666600,58674732900
10161,61338,0,3930102,785,1666600,58674732900
