id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
9026,53922,0,3946800,588,1666600,57865933716
9027,53928,0,2794111,785,1666600,57865933716
9028,53933,0,3288653,725,1666600,57865933716
9029,53939,0,3257878,481,1666600,57865933716
9030,53947,0,3419686,688,1666600,57865933716
9031,53953,0,3499790,791,1666600,57865933716
9032,53958,0,3338366,678,1666600,57865933716
9033,53965,0,3165412,588,1666600,57865933716
9034,53971,0,3270380,756,1666600,57865933716
9035,53976,0,3980994,568,1666600,57865933716
9036,53983,0,3764391,655,1666600,57865933716
9037,53988,0,3801294,715,1666600,57865933716
9038,53995,0,3598223,801,1666600,57865933716
9039,53999,0,3202499,768,1666600,57865933716
9040,54004,0,3236213,591,1666600,57865933716
9041,54012,0,3308406,508,1666600,57865933716
9042,54019,0,2595260,798,1666600,57865933716
9043,54024,0,3555954,735,1666600,57865933716
9044,54031,0,2498373,578,1666600,57865933716
9045,54037,0,4303434,886,1666600,57865933716
9046,54040,0,3313444,594,1666600,57865933716
9047,54048,0,4361530,648,1666600,57865933716
9048,54055,0,3307326,665,1666600,57865933716
9049,54060,0,2889036,625,1666600,57865933716
9050,54067,0,3051783,514,1666600,57865933716
9051,54073,0,2952007,548,1666600,57865933716
9052,54081,0,2906700,488,1666600,57865933716
9053,54087,0,4085024,688,1666600,57865933716
9054,54093,0,3298854,454,1666600,57865933716
9055,54100,0,3723753,822,1666600,57865933716
9056,54106,0,3932869,709,1666600,57865933716
9057,54111,0,3455115,591,1666600,57865933716
9058,54116,0,2936172,658,1666600,57865933716
9059,54123,0,2849514,625,1666600,57865933716
9060,54128,0,2869731,595,1666600,57865933716
9061,54135,0,3899898,572,1666600,57865933716
9062,54140,0,3010196,601,1666600,57865933716
9063,54147,0,3282866,585,1666600,57865933716
9064,54154,0,2911575,745,1666600,57865933716
9065,54160,0,4274697,568,1666600,57865933716
9066,54164,0,3224604,555,1666600,57865933716
9067,54172,0,3349809,822,1666600,57865933716
9068,54176,0,3127052,608,1666600,57865933716
9069,54184,0,3507932,658,1666600,57865933716
9070,54188,0,3858885,598,1666600,57865933716
9071,54194,0,2720857,662,1666600,57865933716
9072,54200,0,2864195,758,1666600,57865933716
9073,54206,0,3688010,585,1666600,57865933716
9074,54212,0,4971531,759,1666600,57865933716
9075,54220,0,3555376,578,1666600,57865933716
9076,54225,0,2528614,655,1666600,57865933716
9077,54230,0,3514768,605,1666600,57865933716
9078,54235,0,2962755,678,1666600,57865933716
9079,54242,0,5144917,601,1666600,57865933716
9080,54247,0,2559897,494,1666600,57865933716
9081,54253,0,3481645,601,1666600,57865933716
9082,54259,0,3333582,672,1666600,57865933716
9083,54265,0,3435580,635,1666600,57865933716
9084,54271,0,2877085,611,1666600,57865933716
9085,54277,0,4210454,578,1666600,57865933716
9086,54284,0,2484682,584,1666600,57865933716
9087,54290,0,3301273,495,1666600,57865933716
9088,54295,0,2966206,651,1666600,57865933716
9089,54302,0,3235592,625,1666600,57865933716
9090,54307,0,3112509,661,1666600,57865933716
9091,54311,0,3203935,655,1666600,57865933716
9092,54318,0,3452926,665,1666600,57865933716
9093,54323,0,3104810,645,1666600,57865933716
9094,54330,0,3279462,498,1666600,57865933716
9095,54336,0,3228121,601,1666600,57865933716
9096,54341,0,3399312,672,1666600,57865933716
9097,54348,0,4541307,741,1666600,57865933716
9098,54354,0,3842467,651,1666600,57865933716
9099,54361,0,3762454,444,1666600,57865933716
9100,54366,0,4201563,742,1666600,57865933716
9101,54371,0,4083113,781,1666600,57865933716
9102,54378,0,6632184,632,1666600,57865933716
9103,54384,0,2796012,768,1666600,57865933716
9104,54387,0,3226304,872,1666600,57865933716
9105,54394,0,3191208,575,1666600,57865933716
9106,54399,0,3197570,765,1666600,57865933716
9107,54407,0,3240377,605,1666600,57865933716
9108,54415,0,3035943,772,1666600,57865933716
9109,54421,0,2866286,779,1666600,57865933716
9110,54425,0,3595306,678,1666600,57865933716
9111,54431,0,2688404,354,1666600,57865933716
9112,54438,0,2917199,762,1666600,57865933716
9113,54443,0,2816113,591,1666600,57865933716
9114,54450,0,3098392,759,1666600,57865933716
9115,54456,0,4125919,578,1666600,57865933716
9116,54463,0,3231155,685,1666600,57865933716
9117,54469,0,2670386,665,1666600,57865933716
9118,54475,0,4128120,785,1666600,57865933716
9119,54479,0,2773098,661,1666600,57865933716
9120,54486,0,3773198,785,1666600,57865933716
9121,54493,0,3478400,801,1666600,57865933716
9122,54499,0,5021388,612,1666600,57865933716
9123,54502,0,3174897,726,1666600,57865933716
9124,54510,0,3715804,685,1666600,57865933716
9125,54517,0,3060026,745,1666600,57865933716
9126,54521,0,4289953,728,1666600,57865933716
9127,54528,0,2764866,468,1666600,57865933716
9128,54535,0,2802607,679,1666600,57865933716
9129,54538,0,3027818,769,1666600,57865933716
9130,54544,0,3290895,408,1666600,57865933716
9131,54551,0,4217105,558,1666600,57865933716
9132,54558,0,3097159,585,1666600,57865933716
9133,54564,0,2984730,641,1666600,57865933716
9134,54571,0,3039682,715,1666600,57865933716
9135,54574,0,2978432,622,1666600,57865933716
9136,54580,0,2923981,565,1666600,57865933716
9137,54585,0,2748845,398,1666600,57865933716
9138,54591,0,2890587,588,1666600,57865933716
9139,54597,0,2833974,561,1666600,57865933716
9140,54604,0,2854642,518,1666600,57865933716
9141,54610,0,3646432,598,1666600,57865933716
9142,54616,0,3558952,639,1666600,57865933716
9143,54622,0,3274654,481,1666600,57865933716
9144,54627,0,2801117,768,1666600,57865933716
9145,54633,0,2918996,658,1666600,57865933716
9146,54637,0,3327152,802,1666600,57865933716
9147,54645,0,2450812,612,1666600,57865933716
9148,54649,0,3523656,598,1666600,57865933716
9149,54654,0,3552456,631,1666600,57865933716
9150,54661,0,3271543,698,1666600,57865933716
9151,54666,0,4418856,538,1666600,57865933716
9152,54672,0,2879367,341,1666600,57865933716
9153,54681,0,4031602,545,1666600,57865933716
9154,54686,0,3964489,682,1666600,57865933716
9155,54692,0,3163908,701,1666600,57865933716
9156,54699,0,3557118,638,1666600,57865933716
9157,54703,0,2946932,865,1666600,57865933716
9158,54710,0,3159715,615,1666600,57865933716
9159,54714,0,2825147,749,1666600,57865933716
9160,54720,0,3052621,608,1666600,57865933716
9161,54726,0,2577482,725,1666600,57865933716
9162,54733,0,3243003,591,1666600,57865933716
9163,54738,0,2934797,608,1666600,57865933716
9164,54744,0,2988414,688,1666600,57865933716
9165,54751,0,3571197,729,1666600,57865933716
9166,54756,0,3429696,611,1666600,57865933716
9167,54764,0,3238302,769,1666600,57865933716
9168,54770,0,3050897,725,1666600,57865933716
9169,54777,0,3559734,758,1666600,57865933716
9170,54781,0,3360007,768,1666600,57865933716
9171,54788,0,3157163,608,1666600,57865933716
9172,54795,0,2513729,548,1666600,57865933716
9173,54800,0,3389719,785,1666600,57865933716
9174,54804,0,2711655,736,1666600,57865933716
9175,54812,0,4368830,732,1666600,57865933716
9176,54815,0,2608186,725,1666600,57865933716
9177,54824,0,3795598,624,1666600,57865933716
9178,54832,0,4302883,719,1666600,57865933716
9179,54837,0,3265777,775,1666600,57865933716
9180,54840,0,2835701,1146,1666600,57865933716
9181,54847,0,3350634,625,1666600,57865933716
9182,54851,0,2788735,561,1666600,57865933716
9183,54857,0,2758722,639,1666600,57865933716
9184,54863,0,3155505,608,1666600,57865933716
9185,54869,0,3786192,605,1666600,57865933716
9186,54875,0,4101867,632,1666600,57865933716
9187,54881,0,2732777,701,1666600,57865933716
9188,54887,0,3572339,555,1666600,57865933716
9189,54893,0,2754345,679,1666600,57865933716
9190,54896,0,3155071,791,1666600,57865933716
9191,54900,0,2638968,738,1666600,57865933716
9192,54909,0,3309308,772,1666600,57865933716
9193,54914,0,2600626,798,1666600,57865933716
9194,54918,0,3182578,601,1666600,57865933716
9195,54926,0,3698785,772,1666600,57865933716
9196,54931,0,3256351,672,1666600,57865933716
9197,54938,0,3410668,775,1666600,57865933716
9198,54945,0,2792715,745,1666600,57865933716
9199,54949,0,3779707,588,1666600,57865933716
9200,54957,0,2726837,761,1666600,57865933716
9201,54961,0,3584528,501,1666600,57865933716
9202,54967,0,2865270,826,1666600,57865933716
9203,54974,0,2691093,662,1666600,57865933716
9204,54980,0,3398887,758,1666600,57865933716
9205,54987,0,3315145,746,1666600,57865933716
9206,54991,0,4214960,648,1666600,57865933716
9207,54999,0,4089104,665,1666600,57865933716
9208,55005,0,3270150,725,1666600,57865933716
9209,55012,0,3178539,8744,1666600,57865933716
9210,55018,0,3468006,799,1666600,57865933716
9211,55024,0,3400701,675,1666600,57865933716
9212,55028,0,6567259,675,1666600,57865933716
9213,55035,0,3844187,738,1666600,57865933716
9214,55040,0,3352526,581,1666600,57865933716
9215,55047,0,3591364,785,1666600,57865933716
9216,55054,0,4348399,732,1666600,57865933716
9217,55060,0,3923563,759,1666600,57865933716
9218,55066,0,3508123,692,1666600,57865933716
9219,55069,0,4817943,681,1666600,57865933716
9220,55076,0,2922935,638,1666600,57865933716
9221,55083,0,3069902,655,1666600,57865933716
9222,55087,0,2980240,655,1666600,57865933716
9223,55094,0,2913804,652,1666600,57865933716
9224,55099,0,3168282,478,1666600,57865933716
9225,55106,0,2454221,715,1666600,57865933716
9226,55111,0,3232876,638,1666600,57865933716
9227,55117,0,4803411,608,1666600,57865933716
9228,55123,0,4374413,678,1666600,57865933716
9229,55130,0,3339084,615,1666600,57865933716
9230,55134,0,3883339,457,1666600,57865933716
9231,55141,0,5789292,778,1666600,57865933716
9232,55148,0,3117868,604,1666600,57865933716
9233,55151,0,3084095,769,1666600,57865933716
9234,55157,0,4712740,648,1666600,57865933716
9235,55165,0,3520311,631,1666600,57865933716
9236,55169,0,3466003,595,1666600,57865933716
9237,55175,0,4440634,655,1666600,57865933716
9238,55184,0,4584484,628,1666600,57865933716
9239,55189,0,3636422,655,1666600,57865933716
9240,55196,0,3243478,782,1666600,57865933716
9241,55202,0,3354016,668,1666600,57865933716
9242,55206,0,3390281,651,1666600,57865933716
9243,55212,0,3395770,398,1666600,57865933716
9244,55218,0,3316141,651,1666600,57865933716
9245,55225,0,9719648,635,1666600,57865933716
9246,55230,0,3750713,632,1666600,57865933716
9247,55236,0,4742235,652,1666600,57865933716
9248,55240,0,3994655,702,1666600,57865933716
9249,55249,0,3497515,408,1666600,57865933716
9250,55254,0,3673202,752,1666600,57865933716
9251,55261,0,3086193,632,1666600,57865933716
9252,55266,0,6055664,721,1666600,57865933716
9253,55271,0,3042351,602,1666600,57865933716
9254,55279,0,2982625,659,1666600,57865933716
9255,55284,0,3232212,722,1666600,57865933716
9256,55290,0,2713416,542,1666600,57865933716
9257,55296,0,3239351,645,1666600,57865933716
9258,55302,0,3696129,738,1666600,57865933716
9259,55307,0,3165446,492,1666600,57865933716
9260,55312,0,2820901,635,1666600,57865933716
9261,55319,0,3490919,625,1666600,57865933716
9262,55325,0,3324527,498,1666600,57865933716
9263,55332,0,3771868,802,1666600,57865933716
9264,55337,0,3118372,558,1666600,57865933716
9265,55345,0,3540305,855,1666600,57865933716
9266,55350,0,3203404,582,1666600,57865933716
9267,55356,0,5342424,711,1666600,57865933716
9268,55362,0,3330625,702,1666600,57865933716
9269,55369,0,3184216,651,1666600,57865933716
9270,55372,0,2829735,846,1666600,57865933716
9271,55378,0,2972658,634,1666600,57865933716
9272,55383,0,2819613,451,1666600,57865933716
9273,55389,0,3134529,357,1666600,57865933716
9274,55397,0,3285479,688,1666600,57865933716
9275,55402,0,2687027,668,1666600,57865933716
9276,55408,0,4341724,664,1666600,57865933716
9277,55415,0,3028165,641,1666600,57865933716
9278,55419,0,2981830,779,1666600,57865933716
9279,55424,0,4784304,665,1666600,57865933716
9280,55429,0,2828057,602,1666600,57865933716
9281,55436,0,3408018,608,1666600,57865933716
9282,55441,0,2619563,605,1666600,57865933716
9283,55448,0,2924412,504,1666600,57865933716
9284,55454,0,2950530,515,1666600,57865933716
9285,55460,0,3315446,599,1666600,57865933716
9286,55466,0,3192649,618,1666600,57865933716
9287,55472,0,3064132,484,1666600,57865933716
9288,55478,0,3446645,568,1666600,57865933716
9289,55484,0,3134252,574,1666600,57865933716
9290,55490,0,3499719,571,1666600,57865933716
9291,55496,0,5609716,635,1666600,57865933716
9292,55503,0,2881202,595,1666600,57865933716
9293,55509,0,2987155,598,1666600,57865933716
9294,55515,0,2890082,525,1666600,57865933716
9295,55521,0,3323769,585,1666600,57865933716
9296,55527,0,3128249,351,1666600,57865933716
9297,55532,0,2476643,515,1666600,57865933716
9298,55538,0,3285813,631,1666600,57865933716
9299,55544,0,2759383,581,1666600,57865933716
9300,55550,0,3654310,625,1666600,57865933716
9301,55556,0,3621190,631,1666600,57865933716
9302,55562,0,2790556,598,1666600,57865933716
9303,55568,0,2851008,738,1666600,57865933716
9304,55574,0,3281761,394,1666600,57865933716
9305,55580,0,3280678,645,1666600,57865933716
9306,55585,0,3362195,631,1666600,57865933716
9307,55592,0,3117734,578,1666600,57865933716
9308,55598,0,4464464,655,1666600,57865933716
9309,55603,0,2893099,598,1666600,57865933716
9310,55609,0,2824048,605,1666600,57865933716
9311,55615,0,3121600,594,1666600,57865933716
9312,55621,0,2800479,665,1666600,57865933716
9313,55627,0,3081630,498,1666600,57865933716
9314,55631,0,3983399,1306,1666600,57865933716
9315,55638,0,2769721,782,1666600,57865933716
9316,55642,0,3433131,749,1666600,57865933716
9317,55648,0,3022437,554,1666600,57865933716
9318,55654,0,3462255,765,1666600,57865933716
9319,55664,0,3940373,768,1666600,57865933716
9320,55668,0,3199565,584,1666600,57865933716
9321,55674,0,3414968,635,1666600,57865933716
9322,55681,0,3061453,771,1666600,57865933716
9323,55688,0,3588133,1250,1666600,57865933716
9324,55694,0,3307424,451,1666600,57865933716
9325,55699,0,3112461,548,1666600,57865933716
9326,55701,0,3199688,672,1666600,57865933716
9327,55710,0,4265107,678,1666600,57865933716
9328,55717,0,3772239,645,1666600,57865933716
9329,55724,0,3413068,648,1666600,57865933716
9330,55730,0,2941602,588,1666600,57865933716
9331,55736,0,2773182,578,1666600,57865933716
9332,55741,0,3429936,578,1666600,57865933716
9333,55748,0,2854125,568,1666600,57865933716
9334,55750,0,2771719,538,1666600,57865933716
9335,55758,0,3748851,792,1666600,57865933716
9336,55763,0,3205927,801,1666600,57865933716
9337,55771,0,3585012,762,1666600,57865933716
9338,55777,0,3716506,762,1666600,57865933716
9339,55783,0,3104858,672,1666600,57865933716
9340,55789,0,3314540,655,1666600,57865933716
9341,55795,0,3093621,645,1666600,57865933716
9342,55800,0,3871071,815,1666600,57865933716
9343,55807,0,3347423,795,1666600,57865933716
9344,55811,0,3686079,501,1666600,57865933716
9345,55816,0,3011392,494,1666600,57865933716
9346,55824,0,3802537,752,1666600,57865933716
9347,55829,0,2638528,538,1666600,57865933716
9348,55837,0,3612771,631,1666600,57865933716
9349,55840,0,3178184,538,1666600,57865933716
9350,55848,0,3153968,651,1666600,57865933716
9351,55854,0,4681531,778,1666600,57865933716
9352,55861,0,3307410,798,1666600,57865933716
9353,55866,0,3881933,518,1666600,57865933716
9354,55873,0,3412115,568,1666600,57865933716
9355,55880,0,2644552,665,1666600,57865933716
9356,55884,0,3593165,692,1666600,57865933716
9357,55890,0,3297634,621,1666600,57865933716
9358,55898,0,6181395,501,1666600,57865933716
9359,55902,0,3641831,668,1666600,57865933716
9360,55909,0,4220257,602,1666600,57865933716
9361,55915,0,3905020,668,1666600,57865933716
9362,55921,0,3612236,645,1666600,57865933716
9363,55927,0,3147013,608,1666600,57865933716
9364,55935,0,3117764,659,1666600,57865933716
9365,55940,0,2832387,575,1666600,57865933716
9366,55945,0,3028365,802,1666600,57865933716
9367,55954,0,3412145,631,1666600,57865933716
9368,55959,0,3540512,558,1666600,57865933716
9369,55965,0,2607031,655,1666600,57865933716
9370,55971,0,3451337,508,1666600,57865933716
9371,55977,0,2484051,631,1666600,57865933716
9372,55982,0,2997463,642,1666600,57865933716
9373,55989,0,3962187,759,1666600,57865933716
9374,55995,0,2997178,668,1666600,57865933716
9375,56001,0,3778314,678,1666600,57865933716
9376,56006,0,3252846,628,1666600,57865933716
9377,56015,0,3114506,752,1666600,57865933716
9378,56020,0,2967162,535,1666600,57865933716
9379,56024,0,3242191,709,1666600,57865933716
9380,56033,0,4068140,615,1666600,57865933716
9381,56035,0,2653005,378,1666600,57865933716
9382,56043,0,4582787,731,1666600,57865933716
9383,56048,0,3710549,708,1666600,57865933716
9384,56055,0,3183671,735,1666600,57865933716
9385,56058,0,2857863,564,1666600,57865933716
9386,56064,0,2651724,578,1666600,57865933716
9387,56070,0,2757035,565,1666600,57865933716
9388,56076,0,3219632,571,1666600,57865933716
9389,56082,0,3028094,604,1666600,57865933716
9390,56088,0,3474137,578,1666600,57865933716
9391,56093,0,2563376,511,1666600,57865933716
9392,56099,0,3142368,554,1666600,57865933716
9393,56105,0,3189489,565,1666600,57865933716
9394,56111,0,2749283,507,1666600,57865933716
9395,56117,0,2850806,494,1666600,57865933716
9396,56123,0,3265339,622,1666600,57865933716
9397,56125,0,3001983,615,1666600,57865933716
9398,56131,0,3054529,735,1666600,57865933716
9399,56138,0,2276315,621,1666600,57865933716
9400,56143,0,3591037,488,1666600,57865933716
9401,56150,0,3424230,561,1666600,57865933716
9402,56157,0,3337210,494,1666600,57865933716
9403,56162,0,4490886,752,1666600,57865933716
9404,56169,0,3118268,735,1666600,57865933716
9405,56173,0,3006083,621,1666600,57865933716
9406,56179,0,3889356,572,1666600,57865933716
9407,56186,0,3428493,558,1666600,57865933716
9408,56193,0,4979981,575,1666600,57865933716
9409,56199,0,3134076,761,1666600,57865933716
9410,56207,0,4192559,671,1666600,57865933716
9411,56212,0,4544654,635,1666600,57865933716
9412,56220,0,3929153,715,1666600,57865933716
9413,56225,0,4684952,695,1666600,57865933716
9414,56231,0,3445503,565,1666600,57865933716
9415,56236,0,3351684,798,1666600,57865933716
9416,56241,0,2863994,584,1666600,57865933716
9417,56249,0,3601898,762,1666600,57865933716
9418,56253,0,3406044,568,1666600,57865933716
9419,56260,0,4858531,758,1666600,57865933716
9420,56267,0,3548885,762,1666600,57865933716
9421,56270,0,3099351,611,1666600,57865933716
9422,56275,0,2696423,571,1666600,57865933716
9423,56281,0,2846837,568,1666600,57865933716
9424,56287,0,2992150,551,1666600,57865933716
9425,56293,0,2820599,562,1666600,57865933716
9426,56297,0,3088041,461,1666600,57865933716
9427,56304,0,2891051,525,1666600,57865933716
9428,56310,0,3129869,678,1666600,57865933716
9429,56317,0,3252786,715,1666600,57865933716
9430,56319,0,2969628,738,1666600,57865933716
9431,56328,0,2972962,738,1666600,57865933716
9432,56330,0,3443348,551,1666600,57865933716
9433,56340,0,4128198,635,1666600,57865933716
9434,56346,0,4453057,815,1666600,57865933716
9435,56352,0,2696239,572,1666600,57865933716
9436,56359,0,3406562,622,1666600,57865933716
9437,56362,0,2613596,625,1666600,57865933716
9438,56369,0,3342412,782,1666600,57865933716
9439,56374,0,2533416,495,1666600,57865933716
9440,56380,0,2808518,664,1666600,57865933716
9441,56387,0,3166174,484,1666600,57865933716
9442,56392,0,3298724,585,1666600,57865933716
9443,56398,0,3049464,522,1666600,57865933716
9444,56404,0,3170484,671,1666600,57865933716
9445,56410,0,2711906,585,1666600,57865933716
9446,56416,0,4518005,638,1666600,57865933716
9447,56422,0,3640622,645,1666600,57865933716
9448,56428,0,2812193,571,1666600,57865933716
9449,56434,0,3324052,638,1666600,57865933716
9450,56441,0,5907705,545,1666600,57865933716
9451,56445,0,2911639,761,1666600,57865933716
9452,56452,0,3032294,678,1666600,57865933716
9453,56457,0,2786053,755,1666600,57865933716
9454,56464,0,3104864,632,1666600,57865933716
9455,56469,0,2881208,645,1666600,57865933716
9456,56476,0,3213134,625,1666600,57865933716
9457,56481,0,3000937,642,1666600,57865933716
9458,56489,0,3544090,765,1666600,57865933716
9459,56495,0,3423318,721,1666600,57865933716
9460,56499,0,3209889,705,1666600,57865933716
9461,56506,0,2919550,778,1666600,57865933716
9462,56513,0,2982538,772,1666600,57865933716
9463,56517,0,2889333,622,1666600,57865933716
9464,56522,0,2857757,698,1666600,57865933716
9465,56530,0,2741538,651,1666600,57865933716
9466,56534,0,3466956,662,1666600,57865933716
9467,56541,0,2833790,738,1666600,57865933716
9468,56547,0,3488951,672,1666600,57865933716
9469,56553,0,3471043,605,1666600,57865933716
9470,56559,0,3376909,1159,1666600,57865933716
9471,56566,0,3172228,685,1666600,57865933716
9472,56571,0,3489332,705,1666600,57865933716
9473,56576,0,3170109,765,1666600,57865933716
9474,56583,0,2851512,769,1666600,57865933716
9475,56590,0,3906750,722,1666600,57865933716
9476,56594,0,3815066,621,1666600,57865933716
9477,56600,0,3953356,698,1666600,57865933716
9478,56608,0,3815036,612,1666600,57865933716
9479,56612,0,2936386,632,1666600,57865933716
9480,56620,0,4039030,625,1666600,57865933716
9481,56626,0,3362592,581,1666600,57865933716
9482,56632,0,2835829,424,1666600,57865933716
9483,56637,0,3177807,1193,1666600,57865933716
9484,56644,0,5239146,708,1666600,57865933716
9485,56652,0,2990617,491,1666600,57865933716
9486,56655,0,3062290,575,1666600,57865933716
9487,56662,0,6677607,661,1666600,57865933716
9488,56668,0,3618082,788,1666600,57865933716
9489,56674,0,3743208,768,1666600,57865933716
9490,56678,0,2692968,642,1666600,57865933716
9491,56685,0,3398135,595,1666600,57865933716
9492,56690,0,2945478,668,1666600,57865933716
9493,56696,0,2809293,658,1666600,57865933716
9494,56703,0,2784916,682,1666600,57865933716
9495,56708,0,3614300,679,1666600,57865933716
9496,56713,0,4107950,678,1666600,57865933716
9497,56721,0,7642952,758,1666600,57865933716
9498,56726,0,3076692,688,1666600,57865933716
9499,56733,0,4235969,675,1666600,57865933716
9500,56739,0,4405445,625,1666600,57865933716
9501,56745,0,4129578,725,1666600,57865933716
9502,56751,0,3027216,602,1666600,57865933716
9503,56758,0,2934676,748,1666600,57865933716
9504,56763,0,2869467,494,1666600,57865933716
9505,56770,0,3181943,609,1666600,57865933716
9506,56774,0,3038920,434,1666600,57865933716
9507,56780,0,3065879,665,1666600,57865933716
9508,56787,0,2767452,789,1666600,57865933716
9509,56792,0,3406145,618,1666600,57865933716
9510,56798,0,3932320,628,1666600,57865933716
9511,56805,0,3448179,806,1666600,57865933716
9512,56811,0,3389827,678,1666600,57865933716
9513,56819,0,2728665,852,1666600,57865933716
9514,56824,0,3833459,628,1666600,57865933716
9515,56828,0,3687659,741,1666600,57865933716
9516,56835,0,6442271,408,1666600,57865933716
9517,56841,0,3263798,521,1666600,57865933716
9518,56847,0,3402172,782,1666600,57865933716
9519,56853,0,3021322,641,1666600,57865933716
9520,56859,0,3923623,528,1666600,57865933716
9521,56865,0,4290140,725,1666600,57865933716
9522,56871,0,3416745,621,1666600,57865933716
9523,56878,0,3056600,428,1666600,57865933716
9524,56884,0,3066270,718,1666600,57865933716
9525,56890,0,3603175,374,1666600,57865933716
9526,56897,0,3387283,664,1666600,57865933716
9527,56902,0,2456486,588,1666600,57865933716
9528,56907,0,2931560,645,1666600,57865933716
9529,56914,0,3336688,589,1666600,57865933716
9530,56920,0,5626759,788,1666600,57865933716
9531,56926,0,3698270,732,1666600,57865933716
9532,56932,0,3272322,495,1666600,57865933716
9533,56938,0,4147957,618,1666600,57865933716
9534,56944,0,3391333,765,1666600,57865933716
9535,56949,0,2657663,414,1666600,57865933716
9536,56956,0,3978104,662,1666600,57865933716
9537,56959,0,3115655,792,1666600,57865933716
9538,56968,0,3203481,739,1666600,57865933716
9539,56970,0,2662664,645,1666600,57865933716
9540,56977,0,3418082,662,1666600,57865933716
9541,56981,0,2699327,689,1666600,57865933716
9542,56988,0,3103737,591,1666600,57865933716
9543,56993,0,3054359,712,1666600,57865933716
9544,56999,0,2689300,465,1666600,57865933716
9545,57006,0,4366264,602,1666600,57865933716
9546,57011,0,2841034,591,1666600,57865933716
9547,57017,0,2867138,698,1666600,57865933716
9548,57023,0,3095539,688,1666600,57865933716
9549,57030,0,3014760,715,1666600,57865933716
9550,57035,0,2734669,802,1666600,57865933716
9551,57042,0,3030326,602,1666600,57865933716
9552,57047,0,4074903,705,1666600,57865933716
9553,57053,0,3540965,641,1666600,57865933716
9554,57060,0,3358233,605,1666600,57865933716
9555,57066,0,3372466,601,1666600,57865933716
9556,57072,0,4893302,531,1666600,57865933716
9557,57077,0,2775100,759,1666600,57865933716
9558,57083,0,3510097,872,1666600,57865933716
9559,57090,0,2999320,702,1666600,57865933716
9560,57094,0,3206592,665,1666600,57865933716
9561,57100,0,3550909,688,1666600,57865933716
9562,57107,0,3445617,792,1666600,57865933716
9563,57114,0,3556382,698,1666600,57865933716
9564,57117,0,3442278,662,1666600,57865933716
9565,57126,0,3568875,501,1666600,57865933716
9566,57132,0,2911909,745,1666600,57865933716
9567,57136,0,3198579,785,1666600,57865933716
9568,57141,0,2921953,375,1666600,57865933716
9569,57148,0,2836089,768,1666600,57865933716
9570,57155,0,3872959,695,1666600,57865933716
9571,57159,0,4181211,785,1666600,57865933716
9572,57167,0,3259037,601,1666600,57865933716
9573,57170,0,3245098,598,1666600,57865933716
9574,57179,0,6483845,698,1666600,57865933716
9575,57184,0,2883095,1269,1666600,57865933716
9576,57189,0,4015077,478,1666600,57865933716
9577,57195,0,3523121,702,1666600,57865933716
9578,57202,0,3424955,712,1666600,57865933716
9579,57209,0,3387838,598,1666600,57865933716
9580,57213,0,2977740,485,1666600,57865933716
9581,57220,0,2572493,839,1666600,57865933716
9582,57224,0,3691027,605,1666600,57865933716
9583,57229,0,3877325,578,1666600,57865933716
9584,57238,0,3052692,641,1666600,57865933716
9585,57246,0,4167125,692,1666600,57865933716
9586,57251,0,3729426,461,1666600,57865933716
9587,57257,0,2917466,655,1666600,57865933716
9588,57263,0,4113740,491,1666600,57865933716
9589,57268,0,3280153,511,1666600,57865933716
9590,57271,0,2749527,745,1666600,57865933716
9591,57277,0,2525653,611,1666600,57865933716
9592,57284,0,3497284,668,1666600,57865933716
9593,57290,0,3893560,1303,1666600,57865933716
9594,57297,0,3406023,655,1666600,57865933716
9595,57302,0,3605848,585,1666600,57865933716
9596,57309,0,2570111,581,1666600,57865933716
9597,57314,0,2858157,592,1666600,57865933716
9598,57320,0,3539145,605,1666600,57865933716
9599,57326,0,2804786,662,1666600,57865933716
9600,57333,0,3032702,484,1666600,57865933716
9601,57338,0,4029490,602,1666600,57865933716
9602,57345,0,2763109,652,1666600,57865933716
9603,57349,0,6148652,578,1666600,57865933716
9604,57358,0,3884187,598,1666600,57865933716
9605,57363,0,3569449,521,1666600,57865933716
9606,57367,0,3296431,625,1666600,57865933716
9607,57373,0,2742968,571,1666600,57865933716
9608,57380,0,4758540,742,1666600,57865933716
9609,57387,0,3207270,661,1666600,57865933716
9610,57393,0,2978241,505,1666600,57865933716
9611,57399,0,3411844,652,1666600,57865933716
9612,57405,0,4984231,652,1666600,57865933716
9613,57412,0,2919768,605,1666600,57865933716
9614,57417,0,2583138,658,1666600,57865933716
9615,57424,0,3678083,678,1666600,57865933716
9616,57429,0,2597264,685,1666600,57865933716
9617,57436,0,2977911,598,1666600,57865933716
9618,57441,0,3502710,685,1666600,57865933716
9619,57447,0,2987720,405,1666600,57865933716
9620,57452,0,3306882,605,1666600,57865933716
9621,57458,0,4594834,381,1666600,57865933716
9622,57465,0,2747271,591,1666600,57865933716
9623,57472,0,2914319,532,1666600,57865933716
9624,57478,0,3587020,665,1666600,57865933716
9625,57483,0,3053617,598,1666600,57865933716
9626,57489,0,3535280,578,1666600,57865933716
9627,57495,0,3107473,367,1666600,57865933716
9628,57501,0,4089828,561,1666600,57865933716
9629,57507,0,3050257,625,1666600,57865933716
9630,57513,0,2759053,668,1666600,57865933716
9631,57519,0,3445038,635,1666600,57865933716
