id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
9567,57260,0,4286632,484,1666600,58115221588
9568,57265,0,4260771,608,1666600,58115221588
9569,57273,0,2732872,644,1666600,58115221588
9570,57279,0,2434424,689,1666600,58115221588
9571,57283,0,3544090,718,1666600,58115221588
9572,57289,0,3904782,594,1666600,58115221588
9573,57296,0,3496815,742,1666600,58115221588
9574,57303,0,3486415,561,1666600,58115221588
9575,57308,0,2638836,725,1666600,58115221588
9576,57315,0,2829778,574,1666600,58115221588
9577,57321,0,3572426,608,1666600,58115221588
9578,57327,0,2746115,721,1666600,58115221588
9579,57332,0,3034679,621,1666600,58115221588
9580,57339,0,3987676,544,1666600,58115221588
9581,57344,0,2922975,629,1666600,58115221588
9582,57350,0,5984194,779,1666600,58115221588
9583,57355,0,3889106,661,1666600,58115221588
9584,57361,0,3654965,732,1666600,58115221588
9585,57368,0,3269438,592,1666600,58115221588
9586,57374,0,2704335,631,1666600,58115221588
9587,57379,0,4740926,585,1666600,58115221588
9588,57385,0,2464117,771,1666600,58115221588
9589,57392,0,3197805,505,1666600,58115221588
9590,57397,0,2687973,718,1666600,58115221588
9591,57403,0,3176434,598,1666600,58115221588
9592,57409,0,4447330,598,1666600,58115221588
9593,57414,0,2625701,705,1666600,58115221588
9594,57419,0,3159618,548,1666600,58115221588
9595,57425,0,3091553,425,1666600,58115221588
9596,57431,0,3812771,645,1666600,58115221588
9597,57438,0,3058823,451,1666600,58115221588
9598,57444,0,3063350,575,1666600,58115221588
9599,57450,0,2610264,385,1666600,58115221588
9600,57456,0,3577966,778,1666600,58115221588
9601,57462,0,4687000,551,1666600,58115221588
9602,57469,0,2684792,632,1666600,58115221588
9603,57474,0,2717348,614,1666600,58115221588
9604,57479,0,3162562,552,1666600,58115221588
9605,57485,0,3027533,571,1666600,58115221588
9606,57492,0,3254851,615,1666600,58115221588
9607,57498,0,2836507,672,1666600,58115221588
9608,57504,0,3849139,712,1666600,58115221588
9609,57511,0,3556713,622,1666600,58115221588
9610,57516,0,2908869,641,1666600,58115221588
9611,57522,0,3172475,708,1666600,58115221588
9612,57527,0,2637529,584,1666600,58115221588
9613,57535,0,2970042,591,1666600,58115221588
9614,57539,0,3435342,608,1666600,58115221588
9615,57544,0,2560699,702,1666600,58115221588
9616,57550,0,5462341,558,1666600,58115221588
9617,57559,0,2668153,719,1666600,58115221588
9618,57562,0,3252813,662,1666600,58115221588
9619,57569,0,3169485,455,1666600,58115221588
9620,57575,0,3864168,692,1666600,58115221588
9621,57581,0,5157730,581,1666600,58115221588
9622,57588,0,3253410,708,1666600,58115221588
9623,57595,0,3332008,725,1666600,58115221588
9624,57600,0,2966938,598,1666600,58115221588
9625,57605,0,3151673,712,1666600,58115221588
9626,57612,0,2896090,608,1666600,58115221588
9627,57618,0,3517614,788,1666600,58115221588
9628,57625,0,3495168,1239,1666600,58115221588
9629,57627,0,4910740,778,1666600,58115221588
9630,57636,0,3920610,589,1666600,58115221588
9631,57641,0,3527464,682,1666600,58115221588
9632,57647,0,3678905,701,1666600,58115221588
9633,57655,0,3435051,555,1666600,58115221588
9634,57657,0,2609409,618,1666600,58115221588
9635,57664,0,4868520,548,1666600,58115221588
9636,57669,0,2636844,692,1666600,58115221588
9637,57675,0,3563846,605,1666600,58115221588
9638,57681,0,4214770,599,1666600,58115221588
9639,57687,0,3673436,668,1666600,58115221588
9640,57693,0,3366488,505,1666600,58115221588
9641,57699,0,3433996,367,1666600,58115221588
9642,57706,0,3007606,762,1666600,58115221588
9643,57712,0,2966150,752,1666600,58115221588
9644,57718,0,3164399,789,1666600,58115221588
9645,57724,0,3723051,709,1666600,58115221588
9646,57731,0,3557939,758,1666600,58115221588
9647,57736,0,2963310,501,1666600,58115221588
9648,57741,0,2853734,498,1666600,58115221588
9649,57748,0,2974753,581,1666600,58115221588
9650,57756,0,4537240,728,1666600,58115221588
9651,57761,0,3717466,568,1666600,58115221588
9652,57768,0,3455102,552,1666600,58115221588
9653,57776,0,3919604,618,1666600,58115221588
9654,57782,0,3293006,578,1666600,58115221588
9655,57785,0,3091569,611,1666600,58115221588
9656,57793,0,4342101,598,1666600,58115221588
9657,57800,0,3452633,741,1666600,58115221588
9658,57805,0,3690108,651,1666600,58115221588
9659,57811,0,5722386,644,1666600,58115221588
9660,57815,0,2665257,936,1666600,58115221588
9661,57821,0,3350450,611,1666600,58115221588
9662,57825,0,2657623,778,1666600,58115221588
9663,57831,0,2783891,494,1666600,58115221588
9664,57837,0,3262202,531,1666600,58115221588
9665,57843,0,3049986,565,1666600,58115221588
9666,57849,0,3249331,578,1666600,58115221588
9667,57855,0,3192645,588,1666600,58115221588
9668,57861,0,4181225,535,1666600,58115221588
9669,57867,0,3577030,625,1666600,58115221588
9670,57873,0,2709416,417,1666600,58115221588
9671,57879,0,3151413,381,1666600,58115221588
9672,57885,0,2641257,615,1666600,58115221588
9673,57891,0,3099976,604,1666600,58115221588
9674,57897,0,3075559,649,1666600,58115221588
9675,57902,0,2749951,685,1666600,58115221588
9676,57907,0,3470247,642,1666600,58115221588
9677,57911,0,2868853,725,1666600,58115221588
9678,57917,0,3301704,601,1666600,58115221588
9679,57924,0,2407448,592,1666600,58115221588
9680,57929,0,3303325,598,1666600,58115221588
9681,57935,0,3804639,558,1666600,58115221588
9682,57943,0,3601771,518,1666600,58115221588
9683,57950,0,3460468,752,1666600,58115221588
9684,57956,0,3810385,738,1666600,58115221588
9685,57963,0,3992164,598,1666600,58115221588
9686,57967,0,3097777,578,1666600,58115221588
9687,57971,0,7311474,795,1666600,58115221588
9688,57977,0,2943955,665,1666600,58115221588
9689,57984,0,3428573,381,1666600,58115221588
9690,57989,0,2917911,638,1666600,58115221588
9691,57995,0,3172870,658,1666600,58115221588
9692,58001,0,5744246,605,1666600,58115221588
9693,58007,0,3281343,558,1666600,58115221588
9694,58015,0,3756065,558,1666600,58115221588
9695,58023,0,3608567,591,1666600,58115221588
9696,58028,0,3636318,477,1666600,58115221588
9697,58035,0,3071282,751,1666600,58115221588
9698,58040,0,7781262,518,1666600,58115221588
9699,58045,0,3176632,568,1666600,58115221588
9700,58051,0,3534818,521,1666600,58115221588
9701,58057,0,2864502,762,1666600,58115221588
9702,58064,0,3387771,511,1666600,58115221588
9703,58071,0,3230939,705,1666600,58115221588
9704,58077,0,3517117,781,1666600,58115221588
9705,58085,0,4465666,776,1666600,58115221588
9706,58090,0,3896236,584,1666600,58115221588
9707,58097,0,4194870,415,1666600,58115221588
9708,58104,0,5372946,581,1666600,58115221588
9709,58106,0,3286137,544,1666600,58115221588
9710,58113,0,3306345,481,1666600,58115221588
9711,58118,0,3164797,498,1666600,58115221588
9712,58125,0,3006748,615,1666600,58115221588
9713,58130,0,3052845,512,1666600,58115221588
9714,58137,0,3687538,544,1666600,58115221588
9715,58143,0,3543121,963,1666600,58115221588
9716,58150,0,4699406,639,1666600,58115221588
9717,58157,0,3557047,655,1666600,58115221588
9718,58163,0,3355794,638,1666600,58115221588
9719,58170,0,3526652,551,1666600,58115221588
9720,58177,0,3082604,604,1666600,58115221588
9721,58182,0,3490669,572,1666600,58115221588
9722,58188,0,2746259,655,1666600,58115221588
9723,58193,0,3421801,582,1666600,58115221588
9724,58201,0,4531377,789,1666600,58115221588
9725,58209,0,3468275,805,1666600,58115221588
9726,58213,0,4105191,568,1666600,58115221588
9727,58220,0,3622192,671,1666600,58115221588
9728,58226,0,2831842,525,1666600,58115221588
9729,58231,0,3087634,622,1666600,58115221588
9730,58237,0,2626880,748,1666600,58115221588
9731,58243,0,4035822,642,1666600,58115221588
9732,58249,0,3707595,605,1666600,58115221588
9733,58255,0,4280249,598,1666600,58115221588
9734,58261,0,3400444,752,1666600,58115221588
9735,58267,0,2722428,582,1666600,58115221588
9736,58273,0,6211398,609,1666600,58115221588
9737,58280,0,2740088,628,1666600,58115221588
9738,58287,0,3250347,652,1666600,58115221588
9739,58290,0,3156992,544,1666600,58115221588
9740,58299,0,3867819,722,1666600,58115221588
9741,58305,0,3272522,632,1666600,58115221588
9742,58308,0,4954745,645,1666600,58115221588
9743,58312,0,3167413,638,1666600,58115221588
9744,58320,0,3587685,692,1666600,58115221588
9745,58327,0,2632798,551,1666600,58115221588
9746,58332,0,3062173,642,1666600,58115221588
9747,58339,0,3928635,692,1666600,58115221588
9748,58344,0,3135833,437,1666600,58115221588
9749,58352,0,3161831,632,1666600,58115221588
9750,58358,0,3300648,759,1666600,58115221588
9751,58363,0,7390676,768,1666600,58115221588
9752,58369,0,3640177,682,1666600,58115221588
9753,58377,0,3773326,698,1666600,58115221588
9754,58382,0,2766640,511,1666600,58115221588
9755,58388,0,3320615,715,1666600,58115221588
9756,58395,0,2547074,645,1666600,58115221588
9757,58400,0,4769215,701,1666600,58115221588
9758,58407,0,2878378,611,1666600,58115221588
9759,58412,0,2476860,582,1666600,58115221588
9760,58418,0,2774401,782,1666600,58115221588
9761,58423,0,3788751,384,1666600,58115221588
9762,58429,0,4323912,545,1666600,58115221588
9763,58435,0,3376501,568,1666600,58115221588
9764,58441,0,2766573,641,1666600,58115221588
9765,58447,0,3189180,595,1666600,58115221588
9766,58453,0,5116670,495,1666600,58115221588
9767,58459,0,3155502,645,1666600,58115221588
9768,58463,0,3421931,454,1666600,58115221588
9769,58470,0,5047813,614,1666600,58115221588
9770,58475,0,3180106,568,1666600,58115221588
9771,58481,0,2972508,515,1666600,58115221588
9772,58490,0,2627472,581,1666600,58115221588
9773,58491,0,3297668,572,1666600,58115221588
9774,58497,0,3440905,405,1666600,58115221588
9775,58505,0,3712677,585,1666600,58115221588
9776,58510,0,2661585,574,1666600,58115221588
9777,58516,0,3924919,512,1666600,58115221588
9778,58522,0,3253417,562,1666600,58115221588
9779,58528,0,3233073,568,1666600,58115221588
9780,58534,0,2552740,605,1666600,58115221588
9781,58540,0,4530652,512,1666600,58115221588
9782,58546,0,2462199,578,1666600,58115221588
9783,58552,0,3618915,565,1666600,58115221588
9784,58558,0,2980927,618,1666600,58115221588
9785,58564,0,2561444,338,1666600,58115221588
9786,58570,0,3047833,354,1666600,58115221588
9787,58576,0,3042688,548,1666600,58115221588
9788,58582,0,3280815,598,1666600,58115221588
9789,58587,0,2426462,572,1666600,58115221588
9790,58593,0,2772995,694,1666600,58115221588
9791,58598,0,3539248,588,1666600,58115221588
9792,58605,0,3609459,645,1666600,58115221588
9793,58608,0,5071214,534,1666600,58115221588
9794,58614,0,3244673,595,1666600,58115221588
9795,58623,0,3122892,624,1666600,58115221588
9796,58626,0,3565025,511,1666600,58115221588
9797,58632,0,4591661,788,1666600,58115221588
9798,58639,0,3881358,721,1666600,58115221588
9799,58646,0,2933918,652,1666600,58115221588
9800,58651,0,3309208,709,1666600,58115221588
9801,58656,0,3645530,457,1666600,58115221588
9802,58664,0,3304383,738,1666600,58115221588
9803,58667,0,2974957,581,1666600,58115221588
9804,58673,0,2828485,608,1666600,58115221588
9805,58679,0,2855428,574,1666600,58115221588
9806,58685,0,5620494,561,1666600,58115221588
9807,58693,0,3303434,534,1666600,58115221588
9808,58701,0,3168973,776,1666600,58115221588
9809,58707,0,4168007,642,1666600,58115221588
9810,58711,0,2989704,655,1666600,58115221588
9811,58716,0,2717282,615,1666600,58115221588
9812,58722,0,3114787,749,1666600,58115221588
9813,58729,0,3021315,759,1666600,58115221588
9814,58733,0,2821261,578,1666600,58115221588
9815,58739,0,3740291,832,1666600,58115221588
9816,58747,0,3982377,699,1666600,58115221588
9817,58752,0,3658002,768,1666600,58115221588
9818,58758,0,3370672,518,1666600,58115221588
9819,58765,0,3722647,812,1666600,58115221588
9820,58770,0,3005462,658,1666600,58115221588
9821,58776,0,3779934,612,1666600,58115221588
9822,58781,0,3359545,437,1666600,58115221588
9823,58788,0,4325535,741,1666600,58115221588
9824,58796,0,3144707,518,1666600,58115221588
9825,58803,0,5604183,505,1666600,58115221588
9826,58810,0,3819697,748,1666600,58115221588
9827,58816,0,3444735,765,1666600,58115221588
9828,58819,0,4286063,398,1666600,58115221588
9829,58826,0,3054978,695,1666600,58115221588
9830,58829,0,2977116,531,1666600,58115221588
9831,58835,0,2808182,311,1666600,58115221588
9832,58842,0,2892339,776,1666600,58115221588
9833,58848,0,3622115,496,1666600,58115221588
9834,58855,0,3266220,579,1666600,58115221588
9835,58859,0,2957058,353,1666600,58115221588
9836,58867,0,3088104,533,1666600,58115221588
9837,58870,0,3338038,338,1666600,58115221588
9838,58875,0,3730523,538,1666600,58115221588
9839,58883,0,3024929,333,1666600,58115221588
9840,58887,0,3230285,434,1666600,58115221588
9841,58895,0,3929817,410,1666600,58115221588
9842,58901,0,3067465,489,1666600,58115221588
9843,58909,0,2620465,633,1666600,58115221588
9844,58913,0,3801884,479,1666600,58115221588
9845,58920,0,3720801,534,1666600,58115221588
9846,58923,0,3125134,468,1666600,58115221588
9847,58930,0,3455826,521,1666600,58115221588
9848,58939,0,3055859,496,1666600,58115221588
9849,58943,0,2675986,504,1666600,58115221588
9850,58949,0,4033365,980,1666600,58115221588
9851,58956,0,2990293,534,1666600,58115221588
9852,58963,0,3295590,509,1666600,58115221588
9853,58967,0,3276108,614,1666600,58115221588
9854,58975,0,3741254,681,1666600,58115221588
9855,58980,0,2993066,561,1666600,58115221588
9856,58987,0,4524596,321,1666600,58115221588
9857,58992,0,3683185,504,1666600,58115221588
9858,58998,0,2888183,485,1666600,58115221588
9859,59004,0,2929208,414,1666600,58115221588
9860,59010,0,2985816,618,1666600,58115221588
9861,59017,0,3549796,564,1666600,58115221588
9862,59023,0,3472950,527,1666600,58115221588
9863,59028,0,2775315,405,1666600,58115221588
9864,59034,0,3156936,493,1666600,58115221588
9865,59039,0,3745631,638,1666600,58115221588
9866,59045,0,3450652,417,1666600,58115221588
9867,59051,0,2614783,578,1666600,58115221588
9868,59057,0,2926513,595,1666600,58115221588
9869,59064,0,3375068,575,1666600,58115221588
9870,59070,0,2814031,568,1666600,58115221588
9871,59077,0,3344297,598,1666600,58115221588
9872,59080,0,2088055,661,1666600,58115221588
9873,59087,0,4101181,758,1666600,58115221588
9874,59093,0,3518344,685,1666600,58115221588
9875,59098,0,2785045,466,1666600,58115221588
9876,59104,0,3614194,322,1666600,58115221588
9877,59109,0,3612896,304,1666600,58115221588
9878,59116,0,2809253,350,1666600,58115221588
9879,59123,0,3081113,351,1666600,58115221588
9880,59128,0,3282007,514,1666600,58115221588
9881,59135,0,2937654,329,1666600,58115221588
9882,59141,0,3848666,559,1666600,58115221588
9883,59148,0,3255869,464,1666600,58115221588
9884,59150,0,3115324,307,1666600,58115221588
9885,59156,0,3112211,296,1666600,58115221588
9886,59163,0,3496033,447,1666600,58115221588
9887,59169,0,3526097,273,1666600,58115221588
9888,59178,0,3463272,635,1666600,58115221588
9889,59183,0,3342371,356,1666600,58115221588
9890,59189,0,3150935,581,1666600,58115221588
9891,59195,0,5104760,353,1666600,58115221588
9892,59201,0,4075957,404,1666600,58115221588
9893,59208,0,3292991,393,1666600,58115221588
9894,59214,0,3765953,463,1666600,58115221588
9895,59219,0,3164972,519,1666600,58115221588
9896,59225,0,3262852,426,1666600,58115221588
9897,59230,0,2897008,722,1666600,58115221588
9898,59238,0,3464212,524,1666600,58115221588
9899,59243,0,3270416,630,1666600,58115221588
9900,59248,0,3196393,533,1666600,58115221588
9901,59257,0,4756392,628,1666600,58115221588
9902,59260,0,7826379,592,1666600,58115221588
9903,59268,0,6815743,468,1666600,58115221588
9904,59275,0,3099972,535,1666600,58115221588
9905,59281,0,3601297,615,1666600,58115221588
9906,59288,0,2857295,711,1666600,58115221588
9907,59293,0,3135302,531,1666600,58115221588
9908,59300,0,2907713,695,1666600,58115221588
9909,59304,0,3123230,568,1666600,58115221588
9910,59311,0,3476510,695,1666600,58115221588
9911,59318,0,4050858,542,1666600,58115221588
9912,59324,0,4193537,622,1666600,58115221588
9913,59332,0,3580626,765,1666600,58115221588
9914,59338,0,3857378,708,1666600,58115221588
9915,59344,0,2708841,461,1666600,58115221588
9916,59350,0,2622534,561,1666600,58115221588
9917,59356,0,3630452,485,1666600,58115221588
9918,59362,0,3614832,558,1666600,58115221588
9919,59369,0,4739112,571,1666600,58115221588
9920,59375,0,3111232,505,1666600,58115221588
9921,59381,0,3237725,685,1666600,58115221588
9922,59386,0,3193046,638,1666600,58115221588
9923,59393,0,2554434,578,1666600,58115221588
9924,59398,0,3213231,602,1666600,58115221588
9925,59405,0,3277828,574,1666600,58115221588
9926,59411,0,2670031,548,1666600,58115221588
9927,59416,0,4390621,582,1666600,58115221588
9928,59423,0,2974122,671,1666600,58115221588
9929,59429,0,3082815,641,1666600,58115221588
9930,59435,0,3356986,638,1666600,58115221588
9931,59440,0,3461090,678,1666600,58115221588
9932,59446,0,3828157,571,1666600,58115221588
9933,59453,0,3380312,665,1666600,58115221588
9934,59459,0,2964605,501,1666600,58115221588
9935,59465,0,2656252,522,1666600,58115221588
9936,59471,0,3187777,548,1666600,58115221588
9937,59477,0,3262709,514,1666600,58115221588
9938,59483,0,3413638,725,1666600,58115221588
9939,59489,0,3326786,551,1666600,58115221588
9940,59495,0,3802035,301,1666600,58115221588
9941,59501,0,3099938,478,1666600,58115221588
9942,59507,0,3921679,781,1666600,58115221588
9943,59513,0,3414761,545,1666600,58115221588
9944,59517,0,3125131,672,1666600,58115221588
9945,59523,0,3683579,598,1666600,58115221588
9946,59529,0,2901187,491,1666600,58115221588
9947,59534,0,2617508,568,1666600,58115221588
9948,59539,0,2982605,411,1666600,58115221588
9949,59546,0,4093377,611,1666600,58115221588
9950,59553,0,3552837,695,1666600,58115221588
9951,59559,0,3611174,645,1666600,58115221588
9952,59565,0,3076561,668,1666600,58115221588
9953,59570,0,2952144,615,1666600,58115221588
9954,59577,0,3027734,621,1666600,58115221588
9955,59583,0,3384992,552,1666600,58115221588
9956,59588,0,5046914,515,1666600,58115221588
9957,59597,0,3453548,735,1666600,58115221588
9958,59604,0,2969838,602,1666600,58115221588
9959,59608,0,3062949,625,1666600,58115221588
9960,59616,0,4613041,745,1666600,58115221588
9961,59622,0,3867322,615,1666600,58115221588
9962,59628,0,3539653,665,1666600,58115221588
9963,59633,0,3225385,671,1666600,58115221588
9964,59639,0,2530903,755,1666600,58115221588
9965,59644,0,3186412,628,1666600,58115221588
9966,59649,0,4713067,752,1666600,58115221588
9967,59655,0,3576990,752,1666600,58115221588
9968,59664,0,2922060,638,1666600,58115221588
9969,59669,0,3526048,882,1666600,58115221588
9970,59675,0,6052951,658,1666600,58115221588
9971,59679,0,3600033,741,1666600,58115221588
9972,59683,0,2789414,555,1666600,58115221588
9973,59690,0,2816637,702,1666600,58115221588
9974,59696,0,4394008,671,1666600,58115221588
9975,59701,0,2935925,558,1666600,58115221588
9976,59707,0,3033259,568,1666600,58115221588
9977,59713,0,2862698,545,1666600,58115221588
9978,59719,0,3026233,568,1666600,58115221588
9979,59723,0,3025792,605,1666600,58115221588
9980,59729,0,2815805,688,1666600,58115221588
9981,59734,0,3116601,638,1666600,58115221588
9982,59741,0,2621040,702,1666600,58115221588
9983,59746,0,3073250,602,1666600,58115221588
9984,59752,0,2781783,611,1666600,58115221588
9985,59758,0,3441457,661,1666600,58115221588
9986,59764,0,2763639,598,1666600,58115221588
9987,59770,0,4165071,598,1666600,58115221588
9988,59776,0,2930483,591,1666600,58115221588
9989,59783,0,3044078,749,1666600,58115221588
9990,59786,0,2987550,518,1666600,58115221588
9991,59793,0,5462425,297,1666600,58115221588
9992,59801,0,3401667,772,1666600,58115221588
9993,59807,0,3472075,645,1666600,58115221588
9994,59812,0,5160122,558,1666600,58115221588
9995,59819,0,2979511,568,1666600,58115221588
9996,59824,0,3270304,568,1666600,58115221588
9997,59831,0,3584157,672,1666600,58115221588
9998,59836,0,4601510,649,1666600,58115221588
9999,59843,0,3047864,595,1666600,58115221588
10000,59850,0,5930468,598,1666600,58115221588
10001,59855,0,3219070,451,1666600,58115221588
10002,59861,0,3393661,277,1666600,58115221588
10003,59868,0,3555433,895,1666600,58115221588
10004,59872,0,3091549,888,1666600,58115221588
10005,59880,0,2660773,575,1666600,58115221588
10006,59885,0,2957102,425,1666600,58115221588
10007,59892,0,3149084,715,1666600,58115221588
10008,59898,0,4959914,609,1666600,58115221588
10009,59904,0,3382221,695,1666600,58115221588
10010,59910,0,2711896,732,1666600,58115221588
10011,59915,0,3133761,685,1666600,58115221588
10012,59921,0,2766486,711,1666600,58115221588
10013,59927,0,3317678,746,1666600,58115221588
10014,59933,0,2380398,651,1666600,58115221588
10015,59938,0,3291510,541,1666600,58115221588
10016,59945,0,3409342,802,1666600,58115221588
10017,59951,0,4302134,628,1666600,58115221588
10018,59956,0,4409348,571,1666600,58115221588
10019,59963,0,2715113,772,1666600,58115221588
10020,59968,0,3469763,742,1666600,58115221588
10021,59971,0,2615991,765,1666600,58115221588
10022,59978,0,3074088,622,1666600,58115221588
10023,59985,0,4938721,662,1666600,58115221588
10024,59989,0,3157393,595,1666600,58115221588
10025,59996,0,3186946,494,1666600,58115221588
10026,60003,0,2957071,602,1666600,58115221588
10027,60007,0,2828214,565,1666600,58115221588
10028,60016,0,3108295,618,1666600,58115221588
10029,60020,0,6937364,378,1666600,58115221588
10030,60027,0,2948265,688,1666600,58115221588
10031,60033,0,5804862,588,1666600,58115221588
10032,60037,0,3395312,578,1666600,58115221588
10033,60043,0,2497495,581,1666600,58115221588
10034,60049,0,3331861,652,1666600,58115221588
10035,60056,0,2585059,414,1666600,58115221588
10036,60061,0,3714675,495,1666600,58115221588
10037,60068,0,3323809,545,1666600,58115221588
10038,60074,0,5131264,755,1666600,58115221588
10039,60081,0,4732142,879,1666600,58115221588
10040,60085,0,5007886,638,1666600,58115221588
10041,60092,0,3265009,575,1666600,58115221588
10042,60097,0,3115101,561,1666600,58115221588
10043,60106,0,5004194,711,1666600,58115221588
10044,60111,0,3254848,741,1666600,58115221588
10045,60118,0,2949554,584,1666600,58115221588
10046,60124,0,4596455,678,1666600,58115221588
10047,60129,0,3352546,598,1666600,58115221588
10048,60134,0,3933062,601,1666600,58115221588
10049,60139,0,2974386,572,1666600,58115221588
10050,60146,0,2845488,605,1666600,58115221588
10051,60154,0,3117533,625,1666600,58115221588
10052,60159,0,3316411,588,1666600,58115221588
10053,60164,0,3852848,772,1666600,58115221588
10054,60171,0,2973149,748,1666600,58115221588
10055,60177,0,3467628,668,1666600,58115221588
10056,60183,0,3757692,745,1666600,58115221588
10057,60190,0,3494137,575,1666600,58115221588
10058,60196,0,6546157,581,1666600,58115221588
10059,60202,0,2410361,491,1666600,58115221588
10060,60208,0,3202642,578,1666600,58115221588
10061,60214,0,5829162,532,1666600,58115221588
10062,60220,0,3450431,712,1666600,58115221588
10063,60224,0,3519252,505,1666600,58115221588
10064,60231,0,3904605,705,1666600,58115221588
10065,60237,0,5278852,738,1666600,58115221588
10066,60244,0,3135051,732,1666600,58115221588
10067,60249,0,3825912,1246,1666600,58115221588
10068,60254,0,4491486,752,1666600,58115221588
10069,60264,0,3981652,776,1666600,58115221588
10070,60270,0,3159291,628,1666600,58115221588
10071,60276,0,6594356,574,1666600,58115221588
10072,60282,0,2607743,608,1666600,58115221588
10073,60288,0,3804652,578,1666600,58115221588
10074,60294,0,4078382,642,1666600,58115221588
10075,60301,0,2979461,832,1666600,58115221588
10076,60309,0,2843476,622,1666600,58115221588
10077,60314,0,3219425,655,1666600,58115221588
10078,60319,0,3527839,719,1666600,58115221588
10079,60326,0,2587625,598,1666600,58115221588
10080,60332,0,7510299,852,1666600,58115221588
10081,60339,0,3514357,515,1666600,58115221588
10082,60346,0,3209271,698,1666600,58115221588
10083,60353,0,4071395,575,1666600,58115221588
10084,60359,0,2736654,665,1666600,58115221588
10085,60363,0,3830593,614,1666600,58115221588
10086,60370,0,3254419,565,1666600,58115221588
10087,60376,0,2992371,638,1666600,58115221588
10088,60381,0,2966584,487,1666600,58115221588
10089,60387,0,3065071,581,1666600,58115221588
10090,60394,0,3057907,595,1666600,58115221588
10091,60400,0,3062258,585,1666600,58115221588
10092,60406,0,2818676,565,1666600,58115221588
10093,60412,0,3400477,710,1666600,58115221588
10094,60418,0,3752711,775,1666600,58115221588
10095,60424,0,3219982,581,1666600,58115221588
10096,60431,0,3968351,622,1666600,58115221588
10097,60437,0,2636944,738,1666600,58115221588
10098,60442,0,3378863,508,1666600,58115221588
10099,60447,0,2763497,691,1666600,58115221588
10100,60454,0,2941425,538,1666600,58115221588
10101,60461,0,3207516,699,1666600,58115221588
10102,60466,0,2997366,691,1666600,58115221588
10103,60471,0,2572828,511,1666600,58115221588
10104,60477,0,3455420,568,1666600,58115221588
10105,60483,0,4101254,411,1666600,58115221588
10106,60490,0,3754729,675,1666600,58115221588
10107,60495,0,3664655,508,1666600,58115221588
10108,60502,0,3980279,715,1666600,58115221588
10109,60506,0,2912273,574,1666600,58115221588
10110,60512,0,5912365,513,1666600,58115221588
10111,60518,0,3311676,506,1666600,58115221588
10112,60525,0,2758283,568,1666600,58115221588
10113,60532,0,3645878,598,1666600,58115221588
10114,60537,0,2294473,554,1666600,58115221588
10115,60542,0,3666376,738,1666600,58115221588
10116,60549,0,2866646,562,1666600,58115221588
10117,60553,0,3277305,690,1666600,58115221588
10118,60560,0,3066399,555,1666600,58115221588
10119,60566,0,3701725,478,1666600,58115221588
10120,60575,0,3077018,598,1666600,58115221588
10121,60581,0,3285743,608,1666600,58115221588
10122,60585,0,3662045,715,1666600,58115221588
10123,60589,0,3215188,621,1666600,58115221588
10124,60596,0,3262204,411,1666600,58115221588
10125,60602,0,3935735,752,1666600,58115221588
10126,60611,0,3411637,1213,1666600,58115221588
10127,60616,0,2844856,574,1666600,58115221588
10128,60620,0,2879130,568,1666600,58115221588
10129,60628,0,2987349,505,1666600,58115221588
10130,60632,0,3131553,618,1666600,58115221588
10131,60640,0,3582179,638,1666600,58115221588
10132,60646,0,3173614,655,1666600,58115221588
10133,60650,0,3116979,578,1666600,58115221588
10134,60658,0,4164266,635,1666600,58115221588
10135,60662,0,2764879,401,1666600,58115221588
10136,60669,0,4344970,331,1666600,58115221588
10137,60675,0,2598721,635,1666600,58115221588
10138,60680,0,3133514,518,1666600,58115221588
10139,60689,0,3029905,755,1666600,58115221588
10140,60694,0,3674508,595,1666600,58115221588
10141,60701,0,4371038,564,1666600,58115221588
10142,60707,0,3702710,738,1666600,58115221588
10143,60713,0,4906232,758,1666600,58115221588
10144,60719,0,3959263,595,1666600,58115221588
10145,60725,0,2812985,645,1666600,58115221588
10146,60731,0,2934780,585,1666600,58115221588
10147,60737,0,3320912,371,1666600,58115221588
10148,60743,0,2846871,591,1666600,58115221588
10149,60749,0,3317366,467,1666600,58115221588
10150,60754,0,7020432,655,1666600,58115221588
10151,60761,0,3098696,628,1666600,58115221588
10152,60767,0,3613305,515,1666600,58115221588
10153,60773,0,3461053,611,1666600,58115221588
10154,60777,0,3539282,802,1666600,58115221588
10155,60786,0,3696970,765,1666600,58115221588
10156,60792,0,4223254,659,1666600,58115221588
10157,60797,0,2698955,604,1666600,58115221588
10158,60803,0,3548604,344,1666600,58115221588
10159,60809,0,3503381,381,1666600,58115221588
10160,60815,0,3218877,501,1666600,58115221588
10161,60820,0,2643450,755,1666600,58115221588
10162,60826,0,3465917,648,1666600,58115221588
10163,60832,0,2745156,501,1666600,58115221588
10164,60838,0,3002759,538,1666600,58115221588
10165,60843,0,2700172,732,1666600,58115221588
10166,60850,0,3201102,588,1666600,58115221588
10167,60856,0,5710906,615,1666600,58115221588
10168,60862,0,3942951,387,1666600,58115221588
10169,60870,0,3865474,632,1666600,58115221588
10170,60876,0,3867278,728,1666600,58115221588
10171,60882,0,3133032,728,1666600,58115221588
10172,60887,0,3537682,578,1666600,58115221588
