id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
25627,51246,0,4516718,592,5000000,171383748866
25628,51248,0,3458209,548,5000000,171383748866
25629,51249,0,2596335,652,5000000,171383748866
25630,51252,0,3186169,718,5000000,171383748866
25631,51254,0,3246130,765,5000000,171383748866
25632,51256,0,3451924,515,5000000,171383748866
25633,51257,0,3693719,608,5000000,171383748866
25634,51260,0,3444069,624,5000000,171383748866
25635,51262,0,3860482,621,5000000,171383748866
25636,51264,0,4581373,591,5000000,171383748866
25637,51266,0,3190299,771,5000000,171383748866
25638,51267,0,2090885,622,5000000,171383748866
25639,51270,0,2172234,498,5000000,171383748866
25640,51272,0,3615647,708,5000000,171383748866
25641,51274,0,4978323,535,5000000,171383748866
25642,51276,0,3251639,605,5000000,171383748866
25643,51278,0,2404376,615,5000000,171383748866
25644,51280,0,3657461,605,5000000,171383748866
25645,51282,0,3731418,635,5000000,171383748866
25646,51284,0,3113460,468,5000000,171383748866
25647,51286,0,2686092,495,5000000,171383748866
25648,51288,0,2924258,578,5000000,171383748866
25649,51290,0,3074001,618,5000000,171383748866
25650,51292,0,4000723,511,5000000,171383748866
25651,51294,0,3586271,511,5000000,171383748866
25652,51296,0,3622586,615,5000000,171383748866
25653,51298,0,3570197,535,5000000,171383748866
25654,51301,0,3256481,491,5000000,171383748866
25655,51303,0,3104656,574,5000000,171383748866
25656,51304,0,2743823,475,5000000,171383748866
25657,51307,0,3942687,334,5000000,171383748866
25658,51309,0,2963537,755,5000000,171383748866
25659,51311,0,3785854,575,5000000,171383748866
25660,51313,0,3520487,297,5000000,171383748866
25661,51315,0,3261132,334,5000000,171383748866
25662,51316,0,2832110,608,5000000,171383748866
25663,51319,0,3140363,705,5000000,171383748866
25664,51321,0,2804224,1009,5000000,171383748866
25665,51323,0,2521992,598,5000000,171383748866
25666,51325,0,3203337,434,5000000,171383748866
25667,51327,0,5051838,287,5000000,171383748866
25668,51328,0,2963008,588,5000000,171383748866
25669,51331,0,3231052,681,5000000,171383748866
25670,51333,0,2705744,571,5000000,171383748866
25671,51335,0,3534350,400,5000000,171383748866
25672,51336,0,2758043,618,5000000,171383748866
25673,51339,0,3708362,400,5000000,171383748866
25674,51340,0,4283216,615,5000000,171383748866
25675,51343,0,5114505,625,5000000,171383748866
25676,51345,0,3034907,598,5000000,171383748866
25677,51346,0,2804084,595,5000000,171383748866
25678,51349,0,3214847,418,5000000,171383748866
25679,51351,0,2472199,584,5000000,171383748866
25680,51353,0,3481974,665,5000000,171383748866
25681,51354,0,3711514,611,5000000,171383748866
25682,51357,0,3312695,538,5000000,171383748866
25683,51358,0,2863676,591,5000000,171383748866
25684,51361,0,3220918,719,5000000,171383748866
25685,51363,0,4293149,594,5000000,171383748866
25686,51365,0,3668907,578,5000000,171383748866
25687,51367,0,3197854,715,5000000,171383748866
25688,51368,0,3200199,705,5000000,171383748866
25689,51371,0,3052808,802,5000000,171383748866
25690,51372,0,3167323,478,5000000,171383748866
25691,51375,0,3066406,578,5000000,171383748866
25692,51376,0,3426234,605,5000000,171383748866
25693,51379,0,3076708,735,5000000,171383748866
25694,51381,0,4930351,598,5000000,171383748866
25695,51383,0,3190607,535,5000000,171383748866
25696,51385,0,3338509,558,5000000,171383748866
25697,51387,0,2951097,541,5000000,171383748866
25698,51389,0,2852811,548,5000000,171383748866
25699,51391,0,2756292,397,5000000,171383748866
25700,51393,0,2961004,578,5000000,171383748866
25701,51395,0,3437644,558,5000000,171383748866
25702,51397,0,3794404,578,5000000,171383748866
25703,51399,0,3365756,534,5000000,171383748866
25704,51402,0,3712927,574,5000000,171383748866
25705,51404,0,3436528,531,5000000,171383748866
25706,51406,0,2878762,564,5000000,171383748866
25707,51408,0,2983887,628,5000000,171383748866
25708,51409,0,2745323,541,5000000,171383748866
25709,51411,0,2958853,578,5000000,171383748866
25710,51414,0,3595612,474,5000000,171383748866
25711,51416,0,3542032,625,5000000,171383748866
25712,51417,0,2456134,317,5000000,171383748866
25713,51419,0,2821371,562,5000000,171383748866
25714,51422,0,4799315,558,5000000,171383748866
25715,51423,0,3535395,738,5000000,171383748866
25716,51425,0,3588718,789,5000000,171383748866
25717,51428,0,3408622,568,5000000,171383748866
25718,51429,0,3273694,678,5000000,171383748866
25719,51432,0,4903235,595,5000000,171383748866
25720,51434,0,3135391,558,5000000,171383748866
25721,51436,0,3148322,551,5000000,171383748866
25722,51438,0,2913630,544,5000000,171383748866
25723,51440,0,3475068,548,5000000,171383748866
25724,51442,0,2542393,558,5000000,171383748866
25725,51444,0,3016156,578,5000000,171383748866
25726,51446,0,3500029,541,5000000,171383748866
25727,51447,0,2608039,491,5000000,171383748866
25728,51449,0,2925327,545,5000000,171383748866
25729,51451,0,3158759,582,5000000,171383748866
25730,51453,0,2789399,504,5000000,171383748866
25731,51455,0,2814037,598,5000000,171383748866
25732,51456,0,3160299,512,5000000,171383748866
25733,51459,0,3216518,561,5000000,171383748866
25734,51461,0,5178879,551,5000000,171383748866
25735,51463,0,2880924,589,5000000,171383748866
25736,51465,0,2923136,531,5000000,171383748866
25737,51466,0,3096477,575,5000000,171383748866
25738,51469,0,2833914,538,5000000,171383748866
25739,51471,0,2846192,608,5000000,171383748866
25740,51473,0,2913115,531,5000000,171383748866
25741,51474,0,4038916,578,5000000,171383748866
25742,51477,0,3072577,502,5000000,171383748866
25743,51478,0,4376451,491,5000000,171383748866
25744,51481,0,2364523,561,5000000,171383748866
25745,51482,0,3294031,542,5000000,171383748866
25746,51484,0,2901902,558,5000000,171383748866
25747,51486,0,2915167,548,5000000,171383748866
25748,51488,0,3821848,612,5000000,171383748866
25749,51490,0,3344710,478,5000000,171383748866
25750,51493,0,4721406,555,5000000,171383748866
25751,51494,0,4859131,564,5000000,171383748866
25752,51497,0,4500560,498,5000000,171383748866
25753,51498,0,3541313,581,5000000,171383748866
25754,51501,0,4003836,558,5000000,171383748866
25755,51502,0,3841558,538,5000000,171383748866
25756,51504,0,2763159,507,5000000,171383748866
25757,51506,0,2930890,571,5000000,171383748866
25758,51508,0,3440033,564,5000000,171383748866
25759,51510,0,3476619,561,5000000,171383748866
25760,51512,0,2798180,564,5000000,171383748866
25761,51514,0,3199003,492,5000000,171383748866
25762,51516,0,2903941,574,5000000,171383748866
25763,51518,0,3599863,488,5000000,171383748866
25764,51520,0,3638062,558,5000000,171383748866
25765,51522,0,3029885,575,5000000,171383748866
25766,51524,0,2986367,541,5000000,171383748866
25767,51526,0,2449906,545,5000000,171383748866
25768,51528,0,4318314,548,5000000,171383748866
25769,51530,0,3942072,498,5000000,171383748866
25770,51532,0,3061827,572,5000000,171383748866
25771,51534,0,2593511,485,5000000,171383748866
25772,51536,0,3563953,488,5000000,171383748866
25773,51538,0,2706533,558,5000000,171383748866
25774,51540,0,3243082,558,5000000,171383748866
25775,51542,0,3079143,585,5000000,171383748866
25776,51544,0,4109269,558,5000000,171383748866
25777,51546,0,3096811,558,5000000,171383748866
25778,51547,0,3273801,594,5000000,171383748866
25779,51550,0,2786684,575,5000000,171383748866
25780,51551,0,3579519,474,5000000,171383748866
25781,51553,0,4412057,582,5000000,171383748866
25782,51556,0,3224212,551,5000000,171383748866
25783,51558,0,4007111,531,5000000,171383748866
25784,51560,0,3921925,485,5000000,171383748866
25785,51561,0,3173878,591,5000000,171383748866
25786,51563,0,3466164,538,5000000,171383748866
25787,51566,0,2456919,555,5000000,171383748866
25788,51568,0,3580047,592,5000000,171383748866
25789,51569,0,3111238,498,5000000,171383748866
25790,51572,0,3483020,542,5000000,171383748866
25791,51574,0,3613144,568,5000000,171383748866
25792,51576,0,3855927,558,5000000,171383748866
25793,51578,0,3870298,548,5000000,171383748866
25794,51580,0,2757124,538,5000000,171383748866
25795,51581,0,3396752,475,5000000,171383748866
25796,51583,0,2519523,564,5000000,171383748866
25797,51586,0,4359761,538,5000000,171383748866
25798,51588,0,2842441,562,5000000,171383748866
25799,51590,0,3021061,581,5000000,171383748866
25800,51592,0,3308439,581,5000000,171383748866
25801,51593,0,3626679,548,5000000,171383748866
25802,51595,0,3501600,565,5000000,171383748866
25803,51598,0,3404747,581,5000000,171383748866
25804,51600,0,3282371,477,5000000,171383748866
25805,51601,0,2701655,564,5000000,171383748866
25806,51604,0,2935558,574,5000000,171383748866
25807,51606,0,3141018,485,5000000,171383748866
25808,51607,0,4549334,485,5000000,171383748866
25809,51610,0,3129912,578,5000000,171383748866
25810,51612,0,4010091,558,5000000,171383748866
25811,51614,0,3147723,595,5000000,171383748866
25812,51616,0,2942347,601,5000000,171383748866
25813,51618,0,4137369,468,5000000,171383748866
25814,51620,0,2803826,588,5000000,171383748866
25815,51622,0,3213130,471,5000000,171383748866
25816,51624,0,3159836,487,5000000,171383748866
25817,51626,0,6287247,578,5000000,171383748866
25818,51628,0,3608798,555,5000000,171383748866
25819,51630,0,9029146,468,5000000,171383748866
25820,51632,0,3504119,531,5000000,171383748866
25821,51634,0,3686385,468,5000000,171383748866
25822,51636,0,2663593,571,5000000,171383748866
25823,51638,0,2779256,505,5000000,171383748866
25824,51640,0,4172691,548,5000000,171383748866
25825,51642,0,3137469,481,5000000,171383748866
25826,51644,0,3400266,488,5000000,171383748866
25827,51646,0,4928727,956,5000000,171383748866
25828,51648,0,2955494,551,5000000,171383748866
25829,51650,0,2571797,485,5000000,171383748866
25830,51652,0,2949701,591,5000000,171383748866
25831,51654,0,3286775,468,5000000,171383748866
25832,51656,0,3134637,491,5000000,171383748866
25833,51658,0,2554795,485,5000000,171383748866
25834,51660,0,3043453,554,5000000,171383748866
25835,51662,0,3317417,572,5000000,171383748866
25836,51664,0,3308787,488,5000000,171383748866
25837,51666,0,4766238,481,5000000,171383748866
25838,51668,0,2754776,595,5000000,171383748866
25839,51670,0,3231105,478,5000000,171383748866
25840,51672,0,3052738,551,5000000,171383748866
25841,51674,0,5837878,524,5000000,171383748866
25842,51676,0,2441718,551,5000000,171383748866
25843,51678,0,3795734,578,5000000,171383748866
25844,51680,0,3299898,507,5000000,171383748866
25845,51682,0,3623685,468,5000000,171383748866
25846,51684,0,3755483,621,5000000,171383748866
25847,51686,0,2957473,605,5000000,171383748866
25848,51688,0,3414831,595,5000000,171383748866
25849,51690,0,4272059,461,5000000,171383748866
25850,51692,0,3111081,558,5000000,171383748866
25851,51694,0,2768030,545,5000000,171383748866
25852,51696,0,5743246,568,5000000,171383748866
25853,51698,0,2480818,564,5000000,171383748866
25854,51700,0,3346878,528,5000000,171383748866
25855,51702,0,3025591,595,5000000,171383748866
25856,51704,0,3385833,534,5000000,171383748866
25857,51706,0,3309725,541,5000000,171383748866
25858,51708,0,4464751,611,5000000,171383748866
25859,51710,0,4200258,732,5000000,171383748866
25860,51713,0,4574397,564,5000000,171383748866
25861,51714,0,3113553,534,5000000,171383748866
25862,51716,0,3188843,592,5000000,171383748866
25863,51718,0,3528025,544,5000000,171383748866
25864,51721,0,5381261,571,5000000,171383748866
25865,51722,0,2558353,585,5000000,171383748866
25866,51725,0,3751721,534,5000000,171383748866
25867,51727,0,3977552,611,5000000,171383748866
25868,51728,0,3440888,544,5000000,171383748866
25869,51731,0,2912497,584,5000000,171383748866
25870,51732,0,4539027,565,5000000,171383748866
25871,51735,0,3388308,601,5000000,171383748866
25872,51736,0,3620698,568,5000000,171383748866
25873,51739,0,3241680,588,5000000,171383748866
25874,51741,0,3676118,478,5000000,171383748866
25875,51743,0,3280217,608,5000000,171383748866
25876,51744,0,3170519,548,5000000,171383748866
25877,51746,0,3189896,571,5000000,171383748866
25878,51748,0,2969437,562,5000000,171383748866
25879,51751,0,5954347,712,5000000,171383748866
25880,51752,0,2920101,568,5000000,171383748866
25881,51754,0,2820412,644,5000000,171383748866
25882,51757,0,3205311,665,5000000,171383748866
25883,51759,0,3279194,575,5000000,171383748866
25884,51760,0,2528079,491,5000000,171383748866
25885,51763,0,2950917,561,5000000,171383748866
25886,51765,0,6220298,474,5000000,171383748866
25887,51767,0,3284052,574,5000000,171383748866
25888,51768,0,8301086,535,5000000,171383748866
25889,51770,0,7229125,581,5000000,171383748866
25890,51772,0,4141993,541,5000000,171383748866
25891,51775,0,2829356,598,5000000,171383748866
25892,51776,0,4022745,619,5000000,171383748866
25893,51779,0,3333461,578,5000000,171383748866
25894,51780,0,3205783,531,5000000,171383748866
25895,51783,0,2949150,585,5000000,171383748866
25896,51784,0,3241649,708,5000000,171383748866
25897,51786,0,3909503,535,5000000,171383748866
25898,51788,0,3606539,568,5000000,171383748866
25899,51791,0,2877265,635,5000000,171383748866
25900,51793,0,3206841,558,5000000,171383748866
25901,51794,0,3110503,575,5000000,171383748866
25902,51797,0,2904886,605,5000000,171383748866
25903,51799,0,2843266,548,5000000,171383748866
25904,51800,0,4480570,581,5000000,171383748866
25905,51803,0,3625259,472,5000000,171383748866
25906,51804,0,2189344,641,5000000,171383748866
25907,51807,0,2205091,595,5000000,171383748866
25908,51809,0,5013442,618,5000000,171383748866
25909,51811,0,4141458,525,5000000,171383748866
25910,51813,0,3072414,558,5000000,171383748866
25911,51815,0,2831822,588,5000000,171383748866
25912,51817,0,3454864,528,5000000,171383748866
25913,51819,0,3011923,535,5000000,171383748866
25914,51821,0,2462406,581,5000000,171383748866
25915,51823,0,3183015,491,5000000,171383748866
25916,51825,0,4665540,582,5000000,171383748866
25917,51827,0,2799439,562,5000000,171383748866
25918,51829,0,2552416,552,5000000,171383748866
25919,51831,0,3941898,508,5000000,171383748866
25920,51833,0,3075816,471,5000000,171383748866
25921,51836,0,3361583,658,5000000,171383748866
25922,51838,0,2776971,411,5000000,171383748866
25923,51839,0,2934602,542,5000000,171383748866
25924,51841,0,3456548,594,5000000,171383748866
25925,51844,0,2730342,578,5000000,171383748866
25926,51846,0,3086393,705,5000000,171383748866
25927,51848,0,3446435,488,5000000,171383748866
25928,51849,0,7824115,722,5000000,171383748866
25929,51852,0,2817973,735,5000000,171383748866
25930,51853,0,3455913,575,5000000,171383748866
25931,51856,0,4153991,531,5000000,171383748866
25932,51857,0,2967907,715,5000000,171383748866
25933,51860,0,3489114,571,5000000,171383748866
25934,51861,0,2989791,565,5000000,171383748866
25935,51864,0,2808371,585,5000000,171383748866
25936,51865,0,4078173,562,5000000,171383748866
25937,51868,0,3149725,642,5000000,171383748866
25938,51870,0,2767314,555,5000000,171383748866
25939,51871,0,4012072,528,5000000,171383748866
25940,51874,0,4063075,544,5000000,171383748866
25941,51876,0,3048184,615,5000000,171383748866
25942,51877,0,2624762,552,5000000,171383748866
25943,51879,0,3087519,571,5000000,171383748866
25944,51882,0,3276764,538,5000000,171383748866
25945,51883,0,2829878,505,5000000,171383748866
25946,51885,0,3005495,688,5000000,171383748866
25947,51888,0,3018799,571,5000000,171383748866
25948,51890,0,3471343,565,5000000,171383748866
25949,51891,0,3222288,715,5000000,171383748866
25950,51894,0,3393831,488,5000000,171383748866
25951,51895,0,2735200,715,5000000,171383748866
25952,51898,0,3217205,792,5000000,171383748866
25953,51899,0,2632075,528,5000000,171383748866
25954,51902,0,4202087,397,5000000,171383748866
25955,51903,0,3484092,528,5000000,171383748866
25956,51906,0,3305553,551,5000000,171383748866
25957,51908,0,3196988,565,5000000,171383748866
25958,51910,0,2541614,548,5000000,171383748866
25959,51912,0,3382806,688,5000000,171383748866
25960,51914,0,3224142,605,5000000,171383748866
25961,51915,0,2701017,574,5000000,171383748866
25962,51918,0,3386211,588,5000000,171383748866
25963,51920,0,3081235,471,5000000,171383748866
25964,51922,0,2846062,708,5000000,171383748866
25965,51923,0,2632320,691,5000000,171383748866
25966,51925,0,3425111,715,5000000,171383748866
25967,51927,0,2510067,571,5000000,171383748866
25968,51930,0,4002995,512,5000000,171383748866
25969,51931,0,3417881,535,5000000,171383748866
25970,51933,0,2814712,568,5000000,171383748866
25971,51936,0,3390621,558,5000000,171383748866
25972,51938,0,3605850,711,5000000,171383748866
25973,51939,0,3272796,471,5000000,171383748866
25974,51942,0,3521760,699,5000000,171383748866
25975,51943,0,4184512,659,5000000,171383748866
25976,51946,0,2992307,598,5000000,171383748866
25977,51947,0,3248519,537,5000000,171383748866
25978,51950,0,3285322,568,5000000,171383748866
25979,51951,0,2092331,528,5000000,171383748866
25980,51953,0,3180009,585,5000000,171383748866
25981,51956,0,3992236,538,5000000,171383748866
25982,51958,0,3716088,551,5000000,171383748866
25983,51960,0,1916377,625,5000000,171383748866
25984,51962,0,2325546,488,5000000,171383748866
25985,51963,0,3593805,471,5000000,171383748866
25986,51965,0,4532094,722,5000000,171383748866
25987,51967,0,3935033,541,5000000,171383748866
25988,51969,0,4684383,574,5000000,171383748866
25989,51972,0,1968890,561,5000000,171383748866
25990,51973,0,2980403,584,5000000,171383748866
25991,51976,0,2373227,478,5000000,171383748866
25992,51978,0,4510437,581,5000000,171383748866
25993,51979,0,2708671,541,5000000,171383748866
25994,51981,0,3324353,561,5000000,171383748866
25995,51984,0,2889631,668,5000000,171383748866
25996,51985,0,2791033,568,5000000,171383748866
25997,51987,0,2848802,524,5000000,171383748866
25998,51990,0,3160794,741,5000000,171383748866
25999,51992,0,7719761,531,5000000,171383748866
26000,51993,0,2984342,588,5000000,171383748866
26001,51996,0,2711534,655,5000000,171383748866
26002,51998,0,3633432,575,5000000,171383748866
26003,52000,0,3073012,538,5000000,171383748866
26004,52002,0,2385285,588,5000000,171383748866
26005,52004,0,4485161,542,5000000,171383748866
26006,52006,0,3832176,548,5000000,171383748866
26007,52008,0,3536558,545,5000000,171383748866
26008,52011,0,2311480,488,5000000,171383748866
26009,52013,0,3926072,678,5000000,171383748866
26010,52015,0,4363267,746,5000000,171383748866
26011,52016,0,3418619,575,5000000,171383748866
26012,52019,0,2439820,551,5000000,171383748866
26013,52021,0,4679211,575,5000000,171383748866
26014,52022,0,3816636,558,5000000,171383748866
26015,52024,0,2727628,698,5000000,171383748866
26016,52027,0,3230059,732,5000000,171383748866
26017,52028,0,3811511,575,5000000,171383748866
26018,52031,0,3387898,645,5000000,171383748866
26019,52033,0,5607403,608,5000000,171383748866
26020,52035,0,2916456,554,5000000,171383748866
26021,52037,0,3326888,571,5000000,171383748866
26022,52039,0,4059156,548,5000000,171383748866
26023,52042,0,3299374,361,5000000,171383748866
26024,52044,0,3227586,531,5000000,171383748866
26025,52046,0,3049146,481,5000000,171383748866
26026,52047,0,3045798,612,5000000,171383748866
26027,52050,0,2923112,574,5000000,171383748866
26028,52051,0,3334413,715,5000000,171383748866
26029,52054,0,2721053,558,5000000,171383748866
26030,52055,0,2722260,551,5000000,171383748866
26031,52057,0,3483892,588,5000000,171383748866
26032,52060,0,2672503,551,5000000,171383748866
26033,52061,0,4156420,758,5000000,171383748866
26034,52064,0,2575844,598,5000000,171383748866
26035,52065,0,3928567,538,5000000,171383748866
26036,52068,0,3502673,561,5000000,171383748866
26037,52069,0,3793749,548,5000000,171383748866
26038,52071,0,2887834,578,5000000,171383748866
26039,52074,0,3635824,535,5000000,171383748866
26040,52076,0,4011030,661,5000000,171383748866
26041,52078,0,2837214,604,5000000,171383748866
26042,52079,0,3241429,741,5000000,171383748866
26043,52082,0,4307944,651,5000000,171383748866
26044,52084,0,3079223,735,5000000,171383748866
26045,52085,0,2671027,735,5000000,171383748866
26046,52087,0,5986114,758,5000000,171383748866
26047,52089,0,3473247,581,5000000,171383748866
26048,52091,0,3353635,488,5000000,171383748866
26049,52094,0,3213591,564,5000000,171383748866
26050,52096,0,3510464,528,5000000,171383748866
26051,52098,0,3771844,608,5000000,171383748866
26052,52100,0,3546656,571,5000000,171383748866
26053,52102,0,2063998,538,5000000,171383748866
26054,52104,0,2356625,548,5000000,171383748866
26055,52106,0,3637241,397,5000000,171383748866
26056,52107,0,3864170,601,5000000,171383748866
26057,52109,0,3026864,659,5000000,171383748866
26058,52111,0,2731771,685,5000000,171383748866
26059,52114,0,3025662,541,5000000,171383748866
26060,52116,0,2849066,562,5000000,171383748866
26061,52118,0,3075756,622,5000000,171383748866
26062,52119,0,3391105,551,5000000,171383748866
26063,52122,0,4217185,595,5000000,171383748866
26064,52123,0,3444129,642,5000000,171383748866
26065,52126,0,4297834,541,5000000,171383748866
26066,52128,0,2579954,635,5000000,171383748866
26067,52129,0,2799947,527,5000000,171383748866
26068,52131,0,2954676,528,5000000,171383748866
26069,52134,0,3532339,738,5000000,171383748866
26070,52135,0,2754145,715,5000000,171383748866
26071,52137,0,3291426,548,5000000,171383748866
26072,52139,0,2888445,555,5000000,171383748866
26073,52141,0,3490127,471,5000000,171383748866
26074,52143,0,3492392,568,5000000,171383748866
26075,52145,0,2950546,582,5000000,171383748866
26076,52148,0,3180985,471,5000000,171383748866
26077,52150,0,3014525,484,5000000,171383748866
26078,52151,0,4211606,544,5000000,171383748866
26079,52154,0,3454751,471,5000000,171383748866
26080,52156,0,2913480,541,5000000,171383748866
26081,52157,0,3447474,498,5000000,171383748866
26082,52160,0,2235800,708,5000000,171383748866
26083,52161,0,3464500,558,5000000,171383748866
26084,52164,0,4272832,612,5000000,171383748866
26085,52166,0,3308665,472,5000000,171383748866
26086,52167,0,3485440,551,5000000,171383748866
26087,52170,0,2992601,625,5000000,171383748866
26088,52171,0,3893836,478,5000000,171383748866
26089,52174,0,42025885,487,5000000,171383748866
26090,52176,0,124730722,649,5000000,171383748866
26091,52177,0,12672567,484,5000000,171383748866
26092,52180,0,4539378,551,5000000,171383748866
26093,52182,0,4362314,561,5000000,171383748866
26094,52183,0,3114683,552,5000000,171383748866
26095,52185,0,4387096,531,5000000,171383748866
26096,52187,0,4635416,534,5000000,171383748866
26097,52189,0,3698952,455,5000000,171383748866
26098,52191,0,2853436,558,5000000,171383748866
26099,52194,0,3305412,535,5000000,171383748866
26100,52195,0,3355789,558,5000000,171383748866
26101,52198,0,3699349,568,5000000,171383748866
26102,52200,0,2762691,558,5000000,171383748866
26103,52202,0,3208335,592,5000000,171383748866
26104,52203,0,14988384,558,5000000,171383748866
26105,52205,0,2749506,692,5000000,171383748866
26106,52207,0,3999831,571,5000000,171383748866
26107,52210,0,3481149,601,5000000,171383748866
26108,52211,0,4281258,541,5000000,171383748866
26109,52213,0,3632730,548,5000000,171383748866
26110,52216,0,3655396,531,5000000,171383748866
26111,52217,0,3129501,538,5000000,171383748866
26112,52220,0,3739523,541,5000000,171383748866
26113,52222,0,2706572,548,5000000,171383748866
26114,52224,0,3306284,575,5000000,171383748866
26115,52226,0,2805781,541,5000000,171383748866
26116,52228,0,3588112,561,5000000,171383748866
26117,52230,0,3291579,544,5000000,171383748866
26118,52232,0,4104456,581,5000000,171383748866
26119,52234,0,4484540,578,5000000,171383748866
26120,52235,0,2572757,585,5000000,171383748866
26121,52237,0,2595266,544,5000000,171383748866
26122,52240,0,3297202,554,5000000,171383748866
26123,52242,0,3260881,558,5000000,171383748866
26124,52243,0,2781992,512,5000000,171383748866
26125,52245,0,3959731,565,5000000,171383748866
26126,52248,0,3405953,555,5000000,171383748866
26127,52250,0,2602997,531,5000000,171383748866
26128,52251,0,3927923,538,5000000,171383748866
26129,52254,0,5793604,618,5000000,171383748866
26130,52256,0,5491285,582,5000000,171383748866
26131,52257,0,2886078,571,5000000,171383748866
26132,52260,0,3137426,551,5000000,171383748866
26133,52262,0,3396030,612,5000000,171383748866
26134,52264,0,3625586,561,5000000,171383748866
26135,52265,0,3244599,535,5000000,171383748866
26136,52267,0,8541033,511,5000000,171383748866
26137,52270,0,3325930,465,5000000,171383748866
26138,52271,0,4916168,508,5000000,171383748866
26139,52274,0,3232498,542,5000000,171383748866
26140,52276,0,6598849,582,5000000,171383748866
26141,52278,0,4152587,538,5000000,171383748866
26142,52280,0,2685985,547,5000000,171383748866
26143,52282,0,2950807,552,5000000,171383748866
26144,52284,0,3741804,568,5000000,171383748866
26145,52286,0,3739379,474,5000000,171383748866
26146,52289,0,2508072,548,5000000,171383748866
26147,52291,0,4345083,628,5000000,171383748866
26148,52292,0,2797850,545,5000000,171383748866
26149,52294,0,3033309,588,5000000,171383748866
26150,52297,0,3106971,605,5000000,171383748866
26151,52298,0,2585945,554,5000000,171383748866
26152,52300,0,3515275,584,5000000,171383748866
26153,52302,0,2946751,568,5000000,171383748866
26154,52303,0,2575817,574,5000000,171383748866
26155,52305,0,3450247,531,5000000,171383748866
26156,52308,0,2806292,595,5000000,171383748866
26157,52309,0,4864868,544,5000000,171383748866
26158,52312,0,3692994,575,5000000,171383748866
26159,52313,0,3511052,575,5000000,171383748866
26160,52316,0,3214336,568,5000000,171383748866
26161,52318,0,2707215,558,5000000,171383748866
26162,52320,0,3227039,532,5000000,171383748866
26163,52322,0,2575961,571,5000000,171383748866
26164,52323,0,3786856,561,5000000,171383748866
26165,52326,0,4144010,584,5000000,171383748866
26166,52327,0,3676699,551,5000000,171383748866
26167,52330,0,3818002,571,5000000,171383748866
26168,52332,0,3638688,572,5000000,171383748866
26169,52333,0,3226758,561,5000000,171383748866
26170,52336,0,3021635,568,5000000,171383748866
26171,52337,0,2674280,551,5000000,171383748866
26172,52339,0,3409552,582,5000000,171383748866
26173,52342,0,2787867,644,5000000,171383748866
26174,52344,0,3400755,544,5000000,171383748866
26175,52346,0,2442206,572,5000000,171383748866
26176,52347,0,2946497,531,5000000,171383748866
26177,52349,0,3283240,615,5000000,171383748866
26178,52351,0,3391302,477,5000000,171383748866
26179,52354,0,3940623,581,5000000,171383748866
26180,52356,0,2774328,545,5000000,171383748866
26181,52358,0,3205796,548,5000000,171383748866
26182,52360,0,2616402,592,5000000,171383748866
26183,52362,0,2991399,562,5000000,171383748866
26184,52364,0,2999033,575,5000000,171383748866
26185,52366,0,3360878,565,5000000,171383748866
26186,52368,0,2478597,525,5000000,171383748866
26187,52369,0,2817903,552,5000000,171383748866
26188,52372,0,5098009,584,5000000,171383748866
26189,52374,0,4014659,494,5000000,171383748866
26190,52376,0,3895440,558,5000000,171383748866
26191,52377,0,3362412,568,5000000,171383748866
26192,52380,0,2541424,578,5000000,171383748866
26193,52381,0,3478567,478,5000000,171383748866
26194,52384,0,3162675,558,5000000,171383748866
26195,52385,0,2540458,545,5000000,171383748866
26196,52388,0,3217881,572,5000000,171383748866
26197,52389,0,3667190,541,5000000,171383748866
26198,52392,0,3939102,564,5000000,171383748866
26199,52394,0,4092725,541,5000000,171383748866
26200,52395,0,2883252,572,5000000,171383748866
26201,52398,0,3539910,562,5000000,171383748866
26202,52400,0,3126420,561,5000000,171383748866
26203,52402,0,3027108,528,5000000,171383748866
26204,52403,0,3469826,578,5000000,171383748866
26205,52405,0,3215659,478,5000000,171383748866
26206,52407,0,2875053,564,5000000,171383748866
26207,52409,0,2938077,575,5000000,171383748866
26208,52412,0,4345852,728,5000000,171383748866
26209,52414,0,2836837,551,5000000,171383748866
26210,52416,0,3575547,571,5000000,171383748866
26211,52418,0,3399592,572,5000000,171383748866
26212,52420,0,3433468,484,5000000,171383748866
26213,52422,0,3335699,645,5000000,171383748866
26214,52424,0,3386872,582,5000000,171383748866
26215,52427,0,5514098,515,5000000,171383748866
26216,52429,0,3212728,702,5000000,171383748866
26217,52430,0,5614820,535,5000000,171383748866
26218,52432,0,3166227,578,5000000,171383748866
26219,52434,0,3752035,584,5000000,171383748866
26220,52436,0,2221536,578,5000000,171383748866
26221,52438,0,3341028,501,5000000,171383748866
26222,52441,0,3112471,588,5000000,171383748866
26223,52443,0,3042193,562,5000000,171383748866
26224,52444,0,3455599,585,5000000,171383748866
26225,52447,0,3653021,585,5000000,171383748866
26226,52449,0,4960795,525,5000000,171383748866
26227,52450,0,2781983,548,5000000,171383748866
26228,52452,0,2880682,611,5000000,171383748866
26229,52454,0,2768244,451,5000000,171383748866
26230,52456,0,3633895,564,5000000,171383748866
26231,52459,0,2643031,705,5000000,171383748866
26232,52461,0,3992029,605,5000000,171383748866
