id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
26063,52132,0,2969357,558,5000000,171275614425
26064,52133,0,3586702,565,5000000,171275614425
26065,52136,0,3699345,729,5000000,171275614425
26066,52138,0,3261269,544,5000000,171275614425
26067,52140,0,2810072,545,5000000,171275614425
26068,52142,0,2994309,562,5000000,171275614425
26069,52144,0,3161121,562,5000000,171275614425
26070,52146,0,2886146,578,5000000,171275614425
26071,52147,0,3219013,544,5000000,171275614425
26072,52149,0,3038482,484,5000000,171275614425
26073,52152,0,4140927,512,5000000,171275614425
26074,52153,0,2967435,485,5000000,171275614425
26075,52155,0,3473111,571,5000000,171275614425
26076,52158,0,3370274,578,5000000,171275614425
26077,52159,0,2329726,558,5000000,171275614425
26078,52162,0,3319478,505,5000000,171275614425
26079,52163,0,4350290,515,5000000,171275614425
26080,52165,0,3325151,585,5000000,171275614425
26081,52168,0,3459983,575,5000000,171275614425
26082,52169,0,3024248,575,5000000,171275614425
26083,52172,0,3865309,511,5000000,171275614425
26084,52173,0,42041158,548,5000000,171275614425
26085,52175,0,124766456,548,5000000,171275614425
26086,52178,0,12632340,511,5000000,171275614425
26087,52179,0,4584731,564,5000000,171275614425
26088,52181,0,4354549,564,5000000,171275614425
26089,52184,0,4458999,568,5000000,171275614425
26090,52186,0,4596655,508,5000000,171275614425
26091,52188,0,3297125,575,5000000,171275614425
26092,52190,0,3463855,702,5000000,171275614425
26093,52192,0,2833389,565,5000000,171275614425
26094,52193,0,3352803,568,5000000,171275614425
26095,52196,0,3317400,562,5000000,171275614425
26096,52197,0,3672884,555,5000000,171275614425
26097,52199,0,2799908,655,5000000,171275614425
26098,52201,0,3206287,752,5000000,171275614425
26099,52204,0,14965259,575,5000000,171275614425
26100,52206,0,2767064,625,5000000,171275614425
26101,52208,0,3944341,712,5000000,171275614425
26102,52209,0,3584296,552,5000000,171275614425
26103,52212,0,4365281,558,5000000,171275614425
26104,52214,0,3490147,554,5000000,171275614425
26105,52215,0,3671150,495,5000000,171275614425
26106,52218,0,3115632,568,5000000,171275614425
26107,52219,0,2397277,474,5000000,171275614425
26108,52221,0,3127219,495,5000000,171275614425
26109,52223,0,2666971,545,5000000,171275614425
26110,52225,0,3572402,561,5000000,171275614425
26111,52227,0,3541607,485,5000000,171275614425
26112,52229,0,3580003,552,5000000,171275614425
26113,52231,0,4521081,561,5000000,171275614425
26114,52233,0,4607925,544,5000000,171275614425
26115,52236,0,2603174,552,5000000,171275614425
26116,52238,0,2559202,561,5000000,171275614425
26117,52239,0,3343624,551,5000000,171275614425
26118,52241,0,3256124,564,5000000,171275614425
26119,52244,0,2789627,571,5000000,171275614425
26120,52246,0,3900579,548,5000000,171275614425
26121,52247,0,2795895,571,5000000,171275614425
26122,52249,0,3305555,538,5000000,171275614425
26123,52252,0,3814137,488,5000000,171275614425
26124,52253,0,5886926,558,5000000,171275614425
26125,52255,0,5458228,545,5000000,171275614425
26126,52258,0,2869359,578,5000000,171275614425
26127,52259,0,3149107,578,5000000,171275614425
26128,52261,0,3403271,692,5000000,171275614425
26129,52263,0,3627083,552,5000000,171275614425
26130,52266,0,3239946,555,5000000,171275614425
26131,52268,0,8527046,571,5000000,171275614425
26132,52269,0,3375078,575,5000000,171275614425
26133,52272,0,4851110,557,5000000,171275614425
26134,52273,0,3267473,535,5000000,171275614425
26135,52275,0,2370714,561,5000000,171275614425
26136,52277,0,5883845,555,5000000,171275614425
26137,52279,0,3624297,571,5000000,171275614425
26138,52281,0,3025355,547,5000000,171275614425
26139,52283,0,2381059,571,5000000,171275614425
26140,52285,0,3495924,565,5000000,171275614425
26141,52287,0,3054670,564,5000000,171275614425
26142,52288,0,2529994,541,5000000,171275614425
26143,52290,0,4368589,508,5000000,171275614425
26144,52293,0,2724325,568,5000000,171275614425
26145,52295,0,3054114,571,5000000,171275614425
26146,52296,0,3200343,548,5000000,171275614425
26147,52299,0,5691386,494,5000000,171275614425
26148,52301,0,3329816,558,5000000,171275614425
26149,52304,0,2563552,565,5000000,171275614425
26150,52306,0,3354366,558,5000000,171275614425
26151,52307,0,2915812,494,5000000,171275614425
26152,52310,0,4780848,551,5000000,171275614425
26153,52311,0,3781117,568,5000000,171275614425
26154,52314,0,3464888,494,5000000,171275614425
26155,52315,0,3229578,545,5000000,171275614425
26156,52317,0,2720742,547,5000000,171275614425
26157,52319,0,3244810,514,5000000,171275614425
26158,52321,0,2551137,537,5000000,171275614425
26159,52324,0,3781180,591,5000000,171275614425
26160,52325,0,4196874,572,5000000,171275614425
26161,52328,0,3582299,524,5000000,171275614425
26162,52329,0,3857441,555,5000000,171275614425
26163,52331,0,3694865,481,5000000,171275614425
26164,52334,0,3155879,551,5000000,171275614425
26165,52335,0,3056547,498,5000000,171275614425
26166,52338,0,2640238,564,5000000,171275614425
26167,52340,0,3397477,505,5000000,171275614425
26168,52341,0,2841539,602,5000000,171275614425
26169,52343,0,3348238,548,5000000,171275614425
26170,52345,0,2547502,565,5000000,171275614425
26171,52348,0,2840913,561,5000000,171275614425
26172,52350,0,3278415,501,5000000,171275614425
26173,52352,0,3397460,544,5000000,171275614425
26174,52353,0,2564384,561,5000000,171275614425
26175,52355,0,2982404,568,5000000,171275614425
26176,52357,0,3285068,565,5000000,171275614425
26177,52359,0,2928962,535,5000000,171275614425
26178,52361,0,2949397,488,5000000,171275614425
26179,52363,0,2691942,551,5000000,171275614425
26180,52365,0,3616178,501,5000000,171275614425
26181,52367,0,3421606,511,5000000,171275614425
26182,52370,0,2740592,578,5000000,171275614425
26183,52371,0,5158454,558,5000000,171275614425
26184,52373,0,3966931,501,5000000,171275614425
26185,52375,0,3932701,551,5000000,171275614425
26186,52378,0,3317173,491,5000000,171275614425
26187,52379,0,2565547,574,5000000,171275614425
26188,52382,0,3479943,481,5000000,171275614425
26189,52383,0,3161131,492,5000000,171275614425
26190,52386,0,2466592,548,5000000,171275614425
26191,52387,0,3315179,568,5000000,171275614425
26192,52390,0,3535479,572,5000000,171275614425
26193,52391,0,4069233,514,5000000,171275614425
26194,52393,0,4071796,554,5000000,171275614425
26195,52396,0,2867132,484,5000000,171275614425
26196,52397,0,3478523,481,5000000,171275614425
26197,52399,0,3189304,565,5000000,171275614425
26198,52401,0,3051238,501,5000000,171275614425
26199,52404,0,3428827,558,5000000,171275614425
26200,52406,0,3218763,564,5000000,171275614425
26201,52408,0,2879373,501,5000000,171275614425
26202,52410,0,2926103,552,5000000,171275614425
26203,52411,0,3407982,484,5000000,171275614425
26204,52413,0,2658621,551,5000000,171275614425
26205,52415,0,3165284,548,5000000,171275614425
26206,52417,0,2994325,575,5000000,171275614425
26207,52419,0,2923272,511,5000000,171275614425
26208,52421,0,3362004,625,5000000,171275614425
26209,52423,0,3030931,545,5000000,171275614425
26210,52425,0,2685043,625,5000000,171275614425
26211,52426,0,5606364,541,5000000,171275614425
26212,52428,0,3270026,605,5000000,171275614425
26213,52431,0,5645201,632,5000000,171275614425
26214,52433,0,3141863,591,5000000,171275614425
26215,52435,0,3722847,615,5000000,171275614425
26216,52437,0,2224169,631,5000000,171275614425
26217,52439,0,3313200,578,5000000,171275614425
26218,52440,0,3056594,588,5000000,171275614425
26219,52442,0,3150290,685,5000000,171275614425
26220,52445,0,3357967,618,5000000,171275614425
26221,52446,0,3556228,571,5000000,171275614425
26222,52448,0,5164828,572,5000000,171275614425
26223,52451,0,2757268,718,5000000,171275614425
26224,52453,0,2899016,638,5000000,171275614425
26225,52455,0,2769885,571,5000000,171275614425
26226,52457,0,3581737,648,5000000,171275614425
26227,52458,0,2601878,622,5000000,171275614425
26228,52460,0,4113660,538,5000000,171275614425
26229,52463,0,3371733,632,5000000,171275614425
26230,52464,0,3251054,552,5000000,171275614425
26231,52466,0,3492001,388,5000000,171275614425
26232,52469,0,2626720,659,5000000,171275614425
26233,52470,0,3633154,461,5000000,171275614425
26234,52473,0,2814235,635,5000000,171275614425
26235,52474,0,2973507,551,5000000,171275614425
26236,52477,0,3357661,632,5000000,171275614425
26237,52478,0,3266685,604,5000000,171275614425
26238,52480,0,4443119,638,5000000,171275614425
26239,52483,0,3242458,581,5000000,171275614425
26240,52485,0,4666478,709,5000000,171275614425
26241,52486,0,2711705,635,5000000,171275614425
26242,52489,0,4470360,648,5000000,171275614425
26243,52490,0,2323424,631,5000000,171275614425
26244,52492,0,3286040,681,5000000,171275614425
26245,52495,0,3292606,649,5000000,171275614425
26246,52497,0,3774468,775,5000000,171275614425
26247,52498,0,2980062,562,5000000,171275614425
26248,52500,0,3328084,635,5000000,171275614425
26249,52503,0,2792914,608,5000000,171275614425
26250,52504,0,2945631,648,5000000,171275614425
26251,52506,0,3853883,685,5000000,171275614425
26252,52509,0,5391057,628,5000000,171275614425
26253,52511,0,2944221,518,5000000,171275614425
26254,52512,0,2511029,498,5000000,171275614425
26255,52515,0,2971779,481,5000000,171275614425
26256,52516,0,3023369,565,5000000,171275614425
26257,52518,0,5857270,678,5000000,171275614425
26258,52520,0,3267723,517,5000000,171275614425
26259,52522,0,2953944,582,5000000,171275614425
26260,52524,0,4760805,571,5000000,171275614425
26261,52526,0,3548476,488,5000000,171275614425
26262,52528,0,3638400,544,5000000,171275614425
26263,52531,0,3673862,498,5000000,171275614425
26264,52533,0,3341570,575,5000000,171275614425
26265,52535,0,3118281,481,5000000,171275614425
26266,52537,0,4917507,384,5000000,171275614425
26267,52539,0,3426776,631,5000000,171275614425
26268,52540,0,3171712,632,5000000,171275614425
26269,52542,0,2897185,568,5000000,171275614425
26270,52544,0,2650054,571,5000000,171275614425
26271,52547,0,3434316,635,5000000,171275614425
26272,52548,0,3061629,574,5000000,171275614425
26273,52551,0,3492990,591,5000000,171275614425
26274,52552,0,3006891,701,5000000,171275614425
26275,52554,0,3152591,578,5000000,171275614425
26276,52557,0,3715199,644,5000000,171275614425
26277,52558,0,3533294,642,5000000,171275614425
26278,52561,0,2291908,648,5000000,171275614425
26279,52562,0,3564727,578,5000000,171275614425
26280,52565,0,2594153,668,5000000,171275614425
26281,52567,0,3353648,488,5000000,171275614425
26282,52568,0,2912694,475,5000000,171275614425
26283,52571,0,2523588,578,5000000,171275614425
26284,52572,0,5604964,565,5000000,171275614425
26285,52575,0,2873510,615,5000000,171275614425
26286,52576,0,3408302,668,5000000,171275614425
26287,52578,0,3740849,565,5000000,171275614425
26288,52580,0,2972541,571,5000000,171275614425
26289,52582,0,2683619,645,5000000,171275614425
26290,52584,0,3164573,628,5000000,171275614425
26291,52586,0,3088619,498,5000000,171275614425
26292,52588,0,4215578,438,5000000,171275614425
26293,52590,0,3303855,622,5000000,171275614425
26294,52592,0,4940107,632,5000000,171275614425
26295,52594,0,3588730,634,5000000,171275614425
26296,52597,0,2760954,568,5000000,171275614425
26297,52598,0,4118180,548,5000000,171275614425
26298,52601,0,2599807,685,5000000,171275614425
26299,52603,0,3543852,565,5000000,171275614425
26300,52604,0,2516067,328,5000000,171275614425
26301,52607,0,3355258,638,5000000,171275614425
26302,52608,0,3074175,578,5000000,171275614425
26303,52611,0,2763963,608,5000000,171275614425
26304,52612,0,3783669,575,5000000,171275614425
26305,52615,0,3996330,591,5000000,171275614425
26306,52617,0,2914899,638,5000000,171275614425
26307,52618,0,6372450,612,5000000,171275614425
26308,52621,0,3000042,765,5000000,171275614425
26309,52622,0,2637207,618,5000000,171275614425
26310,52625,0,3250507,755,5000000,171275614425
26311,52627,0,2947800,665,5000000,171275614425
26312,52628,0,2913583,471,5000000,171275614425
26313,52631,0,3458780,291,5000000,171275614425
26314,52633,0,2571838,558,5000000,171275614425
26315,52634,0,3678800,665,5000000,171275614425
26316,52636,0,3636569,491,5000000,171275614425
26317,52639,0,2759500,665,5000000,171275614425
26318,52640,0,3045044,578,5000000,171275614425
26319,52643,0,3002256,628,5000000,171275614425
26320,52644,0,3606125,665,5000000,171275614425
26321,52646,0,5294178,461,5000000,171275614425
26322,52649,0,2833787,605,5000000,171275614425
26323,52651,0,3406143,565,5000000,171275614425
26324,52652,0,3363745,407,5000000,171275614425
26325,52654,0,2506953,277,5000000,171275614425
26326,52656,0,3005241,585,5000000,171275614425
26327,52658,0,2939036,622,5000000,171275614425
26328,52660,0,3250219,454,5000000,171275614425
26329,52662,0,2625711,648,5000000,171275614425
26330,52664,0,3354800,621,5000000,171275614425
26331,52666,0,2935836,628,5000000,171275614425
26332,52668,0,2859737,628,5000000,171275614425
26333,52670,0,2811311,568,5000000,171275614425
26334,52672,0,2998773,491,5000000,171275614425
26335,52674,0,4086146,621,5000000,171275614425
26336,52676,0,3012638,511,5000000,171275614425
26337,52678,0,3742476,614,5000000,171275614425
26338,52679,0,3505359,578,5000000,171275614425
26339,52682,0,2522773,511,5000000,171275614425
26340,52683,0,3394169,574,5000000,171275614425
26341,52686,0,3455649,565,5000000,171275614425
26342,52688,0,4024796,608,5000000,171275614425
26343,52689,0,3095899,571,5000000,171275614425
26344,52691,0,5321238,671,5000000,171275614425
26345,52694,0,3337356,648,5000000,171275614425
26346,52695,0,3003670,574,5000000,171275614425
26347,52698,0,4902790,618,5000000,171275614425
26348,52699,0,2707071,752,5000000,171275614425
26349,52701,0,3378339,578,5000000,171275614425
26350,52704,0,2562383,558,5000000,171275614425
26351,52705,0,3428051,649,5000000,171275614425
26352,52707,0,2801338,561,5000000,171275614425
26353,52710,0,4240854,618,5000000,171275614425
26354,52711,0,5146242,578,5000000,171275614425
26355,52714,0,5429490,659,5000000,171275614425
26356,52716,0,3296869,584,5000000,171275614425
26357,52717,0,2701678,582,5000000,171275614425
26358,52720,0,6578826,645,5000000,171275614425
26359,52721,0,3735553,561,5000000,171275614425
26360,52724,0,2526392,632,5000000,171275614425
26361,52725,0,2985517,641,5000000,171275614425
26362,52727,0,3708604,631,5000000,171275614425
26363,52730,0,3259110,671,5000000,171275614425
26364,52732,0,3636144,742,5000000,171275614425
26365,52734,0,3337283,645,5000000,171275614425
26366,52735,0,3334339,568,5000000,171275614425
26367,52737,0,3184923,685,5000000,171275614425
26368,52740,0,3091840,615,5000000,171275614425
26369,52742,0,2729243,652,5000000,171275614425
26370,52743,0,2711815,631,5000000,171275614425
26371,52746,0,3903890,568,5000000,171275614425
26372,52748,0,3658199,641,5000000,171275614425
26373,52749,0,4470684,618,5000000,171275614425
26374,52752,0,3129791,762,5000000,171275614425
26375,52754,0,3264489,634,5000000,171275614425
26376,52755,0,2676897,712,5000000,171275614425
26377,52757,0,2965682,571,5000000,171275614425
26378,52759,0,3346150,645,5000000,171275614425
26379,52761,0,2669319,555,5000000,171275614425
26380,52763,0,4898724,671,5000000,171275614425
26381,52765,0,3044870,621,5000000,171275614425
26382,52767,0,3088760,564,5000000,171275614425
26383,52769,0,3904378,571,5000000,171275614425
26384,52771,0,4160796,645,5000000,171275614425
26385,52774,0,2896360,552,5000000,171275614425
26386,52775,0,2988237,602,5000000,171275614425
26387,52777,0,5431625,568,5000000,171275614425
26388,52780,0,2171429,588,5000000,171275614425
26389,52781,0,2505447,481,5000000,171275614425
26390,52783,0,3455025,664,5000000,171275614425
26391,52785,0,2962229,621,5000000,171275614425
26392,52787,0,2608254,478,5000000,171275614425
26393,52789,0,2673887,611,5000000,171275614425
26394,52791,0,3563769,588,5000000,171275614425
26395,52793,0,2891117,622,5000000,171275614425
26396,52795,0,3490413,471,5000000,171275614425
26397,52797,0,3444691,662,5000000,171275614425
26398,52799,0,3996382,618,5000000,171275614425
26399,52801,0,2661317,628,5000000,171275614425
26400,52803,0,3254025,599,5000000,171275614425
26401,52805,0,2782894,482,5000000,171275614425
26402,52807,0,3911096,548,5000000,171275614425
26403,52809,0,3031970,644,5000000,171275614425
26404,52811,0,4465121,481,5000000,171275614425
26405,52813,0,3869610,562,5000000,171275614425
26406,52815,0,2938451,655,5000000,171275614425
26407,52817,0,3398642,638,5000000,171275614425
26408,52819,0,2656362,561,5000000,171275614425
26409,52821,0,3059186,481,5000000,171275614425
26410,52823,0,3000175,652,5000000,171275614425
26411,52825,0,2768027,558,5000000,171275614425
26412,52827,0,2806399,629,5000000,171275614425
26413,52829,0,4723317,488,5000000,171275614425
26414,52831,0,2751561,561,5000000,171275614425
26415,52833,0,4090326,555,5000000,171275614425
26416,52835,0,2864182,498,5000000,171275614425
26417,52836,0,2879310,572,5000000,171275614425
26418,52838,0,3204235,608,5000000,171275614425
26419,52840,0,2810072,558,5000000,171275614425
26420,52842,0,4670023,565,5000000,171275614425
26421,52845,0,3733749,641,5000000,171275614425
26422,52847,0,2733860,708,5000000,171275614425
26423,52849,0,2753064,662,5000000,171275614425
26424,52850,0,3420026,655,5000000,171275614425
26425,52852,0,3168168,691,5000000,171275614425
26426,52855,0,3392478,635,5000000,171275614425
26427,52857,0,3561774,578,5000000,171275614425
26428,52859,0,3354800,595,5000000,171275614425
26429,52861,0,4406828,615,5000000,171275614425
26430,52863,0,3277965,611,5000000,171275614425
26431,52865,0,3453508,498,5000000,171275614425
26432,52867,0,3035471,648,5000000,171275614425
26433,52869,0,4686815,628,5000000,171275614425
26434,52871,0,3958641,484,5000000,171275614425
26435,52873,0,4012724,624,5000000,171275614425
26436,52875,0,3164062,565,5000000,171275614425
26437,52878,0,3467968,611,5000000,171275614425
26438,52880,0,2545483,618,5000000,171275614425
26439,52881,0,3380714,631,5000000,171275614425
26440,52883,0,3067961,581,5000000,171275614425
26441,52885,0,3210019,565,5000000,171275614425
26442,52888,0,7396115,538,5000000,171275614425
26443,52890,0,2894823,484,5000000,171275614425
26444,52892,0,4296136,631,5000000,171275614425
26445,52894,0,3048575,661,5000000,171275614425
26446,52896,0,3130359,621,5000000,171275614425
26447,52898,0,2771708,612,5000000,171275614425
26448,52900,0,2431309,624,5000000,171275614425
26449,52902,0,2536515,575,5000000,171275614425
26450,52903,0,3325782,555,5000000,171275614425
26451,52906,0,2868498,692,5000000,171275614425
26452,52907,0,2178403,628,5000000,171275614425
26453,52909,0,2154713,558,5000000,171275614425
26454,52911,0,3810936,397,5000000,171275614425
26455,52913,0,3444460,605,5000000,171275614425
26456,52916,0,3237086,648,5000000,171275614425
26457,52918,0,4016502,672,5000000,171275614425
26458,52919,0,3189772,582,5000000,171275614425
26459,52922,0,2657204,572,5000000,171275614425
26460,52924,0,3071710,562,5000000,171275614425
26461,52925,0,2925876,492,5000000,171275614425
26462,52928,0,2913349,574,5000000,171275614425
26463,52930,0,3733993,548,5000000,171275614425
26464,52932,0,3918869,487,5000000,171275614425
26465,52934,0,4208939,558,5000000,171275614425
26466,52936,0,4152861,484,5000000,171275614425
26467,52938,0,3841541,541,5000000,171275614425
26468,52940,0,3189564,588,5000000,171275614425
26469,52942,0,3031362,544,5000000,171275614425
26470,52944,0,3186658,591,5000000,171275614425
26471,52946,0,3048312,561,5000000,171275614425
26472,52948,0,2986691,558,5000000,171275614425
26473,52950,0,3370872,591,5000000,171275614425
26474,52952,0,3141900,571,5000000,171275614425
26475,52954,0,5277649,572,5000000,171275614425
26476,52956,0,2943930,555,5000000,171275614425
26477,52959,0,3163200,561,5000000,171275614425
26478,52961,0,2937920,558,5000000,171275614425
26479,52963,0,3281366,555,5000000,171275614425
26480,52964,0,3088214,508,5000000,171275614425
26481,52967,0,2543972,571,5000000,171275614425
26482,52969,0,3032184,571,5000000,171275614425
26483,52971,0,3373724,545,5000000,171275614425
26484,52973,0,2493278,488,5000000,171275614425
26485,52974,0,3426845,591,5000000,171275614425
26486,52977,0,3700347,551,5000000,171275614425
26487,52979,0,3416862,638,5000000,171275614425
26488,52981,0,2503506,565,5000000,171275614425
26489,52983,0,3055842,548,5000000,171275614425
26490,52984,0,2931274,575,5000000,171275614425
26491,52987,0,3655009,544,5000000,171275614425
26492,52988,0,3541376,504,5000000,171275614425
26493,52990,0,3098686,558,5000000,171275614425
26494,52993,0,7270972,551,5000000,171275614425
26495,52995,0,3346809,555,5000000,171275614425
26496,52996,0,3852309,548,5000000,171275614425
26497,52998,0,3423644,565,5000000,171275614425
26498,53001,0,2633646,618,5000000,171275614425
26499,53003,0,4378328,571,5000000,171275614425
26500,53004,0,3166351,615,5000000,171275614425
26501,53006,0,2953847,662,5000000,171275614425
26502,53008,0,2941044,502,5000000,171275614425
26503,53011,0,2431460,682,5000000,171275614425
26504,53012,0,3731116,605,5000000,171275614425
26505,53014,0,2950322,658,5000000,171275614425
26506,53016,0,3210601,604,5000000,171275614425
26507,53019,0,3353042,692,5000000,171275614425
26508,53021,0,3810559,581,5000000,171275614425
26509,53023,0,3467938,578,5000000,171275614425
26510,53025,0,3243644,745,5000000,171275614425
26511,53027,0,2614939,562,5000000,171275614425
26512,53029,0,3230771,792,5000000,171275614425
26513,53031,0,2809898,678,5000000,171275614425
26514,53033,0,2979143,552,5000000,171275614425
26515,53034,0,3097132,578,5000000,171275614425
26516,53036,0,5016840,564,5000000,171275614425
26517,53038,0,2977549,574,5000000,171275614425
26518,53041,0,3329524,728,5000000,171275614425
26519,53043,0,2715684,719,5000000,171275614425
26520,53044,0,2778481,1179,5000000,171275614425
26521,53046,0,3404216,471,5000000,171275614425
26522,53049,0,3777999,397,5000000,171275614425
26523,53050,0,2835209,565,5000000,171275614425
26524,53053,0,3541183,705,5000000,171275614425
26525,53055,0,3295064,678,5000000,171275614425
26526,53056,0,3334888,699,5000000,171275614425
26527,53059,0,3394433,661,5000000,171275614425
26528,53060,0,3248782,725,5000000,171275614425
26529,53063,0,3711952,628,5000000,171275614425
26530,53065,0,3774100,692,5000000,171275614425
26531,53067,0,2864295,662,5000000,171275614425
26532,53069,0,3613746,475,5000000,171275614425
26533,53071,0,3177259,631,5000000,171275614425
26534,53073,0,3003292,568,5000000,171275614425
26535,53074,0,3051683,635,5000000,171275614425
26536,53077,0,5842321,645,5000000,171275614425
26537,53078,0,4235278,582,5000000,171275614425
26538,53081,0,4064482,709,5000000,171275614425
26539,53082,0,3887291,554,5000000,171275614425
26540,53085,0,2835701,795,5000000,171275614425
26541,53086,0,2962501,501,5000000,171275614425
26542,53088,0,2925354,575,5000000,171275614425
26543,53090,0,5271916,557,5000000,171275614425
26544,53092,0,3197494,511,5000000,171275614425
26545,53095,0,7397652,631,5000000,171275614425
26546,53096,0,3566459,618,5000000,171275614425
26547,53099,0,2948571,632,5000000,171275614425
26548,53101,0,2713382,404,5000000,171275614425
26549,53102,0,3322970,337,5000000,171275614425
26550,53104,0,3841965,541,5000000,171275614425
26551,53106,0,2812477,665,5000000,171275614425
26552,53109,0,3412432,558,5000000,171275614425
26553,53110,0,3473317,629,5000000,171275614425
26554,53112,0,3797531,558,5000000,171275614425
26555,53115,0,3404359,662,5000000,171275614425
26556,53116,0,2971779,659,5000000,171275614425
26557,53119,0,2434260,581,5000000,171275614425
26558,53121,0,2993062,632,5000000,171275614425
26559,53122,0,2663812,625,5000000,171275614425
26560,53125,0,3519051,665,5000000,171275614425
26561,53126,0,2677675,578,5000000,171275614425
26562,53128,0,3005842,621,5000000,171275614425
26563,53130,0,2890683,641,5000000,171275614425
26564,53132,0,2866890,629,5000000,171275614425
26565,53134,0,5497858,548,5000000,171275614425
26566,53136,0,2403374,625,5000000,171275614425
26567,53138,0,3442301,555,5000000,171275614425
26568,53139,0,2496191,615,5000000,171275614425
26569,53141,0,3186431,584,5000000,171275614425
26570,53144,0,2884819,628,5000000,171275614425
26571,53146,0,3221586,571,5000000,171275614425
26572,53147,0,4485361,578,5000000,171275614425
26573,53150,0,3546826,625,5000000,171275614425
26574,53152,0,4226019,555,5000000,171275614425
26575,53154,0,2810416,665,5000000,171275614425
26576,53156,0,3051565,564,5000000,171275614425
26577,53158,0,2677976,558,5000000,171275614425
26578,53160,0,2951662,551,5000000,171275614425
26579,53162,0,2882487,632,5000000,171275614425
26580,53164,0,2857174,614,5000000,171275614425
26581,53166,0,4330867,561,5000000,171275614425
26582,53168,0,2936954,581,5000000,171275614425
26583,53170,0,2748080,645,5000000,171275614425
26584,53172,0,4364510,635,5000000,171275614425
26585,53174,0,3568610,642,5000000,171275614425
26586,53176,0,2846450,505,5000000,171275614425
26587,53178,0,3192979,558,5000000,171275614425
26588,53180,0,3195492,568,5000000,171275614425
26589,53182,0,3583041,581,5000000,171275614425
26590,53184,0,4532689,558,5000000,171275614425
26591,53186,0,2662861,561,5000000,171275614425
26592,53188,0,3212823,645,5000000,171275614425
26593,53190,0,2692918,789,5000000,171275614425
26594,53192,0,7057785,612,5000000,171275614425
26595,53195,0,3267861,719,5000000,171275614425
26596,53197,0,3513665,548,5000000,171275614425
26597,53198,0,2563613,605,5000000,171275614425
26598,53201,0,3879787,624,5000000,171275614425
26599,53203,0,3538209,751,5000000,171275614425
26600,53205,0,2934295,638,5000000,171275614425
26601,53207,0,2646024,688,5000000,171275614425
26602,53209,0,3810479,648,5000000,171275614425
26603,53210,0,3899045,562,5000000,171275614425
26604,53213,0,4215067,668,5000000,171275614425
26605,53214,0,3198131,721,5000000,171275614425
26606,53216,0,3001759,568,5000000,171275614425
26607,53218,0,2980998,692,5000000,171275614425
26608,53221,0,4264675,635,5000000,171275614425
26609,53222,0,5422271,12415,5000000,171275614425
26610,53225,0,6259502,618,5000000,171275614425
26611,53227,0,3240487,759,5000000,171275614425
26612,53228,0,3794771,585,5000000,171275614425
26613,53231,0,3195388,615,5000000,171275614425
26614,53233,0,2551156,665,5000000,171275614425
26615,53234,0,3652573,889,5000000,171275614425
26616,53236,0,2628210,565,5000000,171275614425
26617,53239,0,3107031,765,5000000,171275614425
26618,53240,0,2901481,575,5000000,171275614425
26619,53242,0,3133162,695,5000000,171275614425
26620,53245,0,3665362,628,5000000,171275614425
26621,53246,0,3817548,564,5000000,171275614425
26622,53249,0,6165470,705,5000000,171275614425
26623,53251,0,3152832,765,5000000,171275614425
26624,53252,0,3074248,568,5000000,171275614425
26625,53254,0,4852563,668,5000000,171275614425
26626,53257,0,3489422,1009,5000000,171275614425
26627,53259,0,3433230,645,5000000,171275614425
26628,53261,0,4099551,651,5000000,171275614425
26629,53263,0,3896539,545,5000000,171275614425
26630,53265,0,3738543,615,5000000,171275614425
26631,53267,0,3602629,562,5000000,171275614425
26632,53269,0,2820482,622,5000000,171275614425
26633,53271,0,2936073,498,5000000,171275614425
26634,53273,0,3218281,651,5000000,171275614425
26635,53275,0,2866129,661,5000000,171275614425
26636,53277,0,2882003,504,5000000,171275614425
26637,53279,0,3152849,485,5000000,171275614425
26638,53281,0,3377524,631,5000000,171275614425
26639,53283,0,2457721,388,5000000,171275614425
26640,53285,0,2828965,418,5000000,171275614425
26641,53287,0,3698286,555,5000000,171275614425
26642,53289,0,2183845,631,5000000,171275614425
26643,53291,0,3190697,605,5000000,171275614425
26644,53293,0,6544292,665,5000000,171275614425
26645,53295,0,2821969,571,5000000,171275614425
26646,53297,0,2514551,648,5000000,171275614425
26647,53299,0,3261850,688,5000000,171275614425
26648,53301,0,3043513,508,5000000,171275614425
26649,53303,0,2941371,638,5000000,171275614425
26650,53305,0,3466411,628,5000000,171275614425
26651,53307,0,2640284,571,5000000,171275614425
26652,53309,0,4663114,608,5000000,171275614425
26653,53311,0,4480133,611,5000000,171275614425
26654,53313,0,2603205,628,5000000,171275614425
26655,53316,0,2924298,614,5000000,171275614425
26656,53318,0,3097937,651,5000000,171275614425
26657,53319,0,3119538,484,5000000,171275614425
26658,53322,0,3002798,756,5000000,171275614425
26659,53324,0,3223366,745,5000000,171275614425
26660,53325,0,4993626,648,5000000,171275614425
26661,53328,0,2668273,584,5000000,171275614425
26662,53329,0,3487431,491,5000000,171275614425
26663,53332,0,3268719,772,5000000,171275614425
26664,53334,0,3961290,582,5000000,171275614425
26665,53335,0,5175821,568,5000000,171275614425
26666,53338,0,3599733,585,5000000,171275614425
26667,53340,0,2641865,629,5000000,171275614425
26668,53341,0,2572006,365,5000000,171275614425
