id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
15942,63547,0,2949928,521,2500000,71744179562
15943,63550,0,2343260,361,2500000,71744179562
15944,63555,0,3590755,357,2500000,71744179562
15945,63559,0,2535216,622,2500000,71744179562
15946,63563,0,2868090,652,2500000,71744179562
15947,63567,0,2669824,756,2500000,71744179562
15948,63571,0,2247641,589,2500000,71744179562
15949,63575,0,2003584,651,2500000,71744179562
15950,63579,0,1842634,595,2500000,71744179562
15951,63583,0,1940710,661,2500000,71744179562
15952,63587,0,3788272,514,2500000,71744179562
15953,63590,0,2929764,789,2500000,71744179562
15954,63593,0,3075979,611,2500000,71744179562
15955,63598,0,2544715,668,2500000,71744179562
15956,63601,0,3077680,768,2500000,71744179562
15957,63606,0,3270650,775,2500000,71744179562
15958,63610,0,2734679,879,2500000,71744179562
15959,63613,0,2687892,505,2500000,71744179562
15960,63618,0,2247597,672,2500000,71744179562
15961,63622,0,2916700,702,2500000,71744179562
15962,63627,0,3565964,809,2500000,71744179562
15963,63631,0,4331204,605,2500000,71744179562
15964,63635,0,1934516,715,2500000,71744179562
15965,63639,0,2596392,615,2500000,71744179562
15966,63643,0,2585881,595,2500000,71744179562
15967,63647,0,2161907,662,2500000,71744179562
15968,63651,0,2596859,578,2500000,71744179562
15969,63655,0,2317451,658,2500000,71744179562
15970,63659,0,3339902,605,2500000,71744179562
15971,63663,0,2394748,571,2500000,71744179562
15972,63667,0,1999405,581,2500000,71744179562
15973,63670,0,2250133,638,2500000,71744179562
15974,63673,0,3619178,658,2500000,71744179562
15975,63678,0,3448543,581,2500000,71744179562
15976,63682,0,3030582,805,2500000,71744179562
15977,63687,0,3147048,592,2500000,71744179562
15978,63688,0,3428205,588,2500000,71744179562
15979,63693,0,2405948,602,2500000,71744179562
15980,63698,0,2512460,672,2500000,71744179562
15981,63702,0,2316746,755,2500000,71744179562
15982,63707,0,3124045,795,2500000,71744179562
15983,63710,0,3286614,819,2500000,71744179562
15984,63714,0,2863035,592,2500000,71744179562
15985,63719,0,2571735,821,2500000,71744179562
15986,63723,0,2392035,765,2500000,71744179562
15987,63726,0,2658367,728,2500000,71744179562
15988,63730,0,2241493,725,2500000,71744179562
15989,63735,0,2607428,792,2500000,71744179562
15990,63737,0,3130423,742,2500000,71744179562
15991,63742,0,1953150,742,2500000,71744179562
15992,63745,0,2310879,658,2500000,71744179562
15993,63751,0,2710439,645,2500000,71744179562
15994,63753,0,2777298,755,2500000,71744179562
15995,63759,0,2870252,778,2500000,71744179562
15996,63762,0,3822910,608,2500000,71744179562
15997,63767,0,3090038,772,2500000,71744179562
15998,63769,0,6537169,648,2500000,71744179562
15999,63775,0,3065846,812,2500000,71744179562
16000,63779,0,2774063,722,2500000,71744179562
16001,63783,0,1917630,702,2500000,71744179562
16002,63788,0,1980336,845,2500000,71744179562
16003,63792,0,2135979,739,2500000,71744179562
16004,63796,0,2218219,662,2500000,71744179562
16005,63798,0,3521497,818,2500000,71744179562
16006,63804,0,2441971,604,2500000,71744179562
16007,63805,0,2742203,585,2500000,71744179562
16008,63809,0,2132398,592,2500000,71744179562
16009,63814,0,1946093,742,2500000,71744179562
16010,63818,0,2920489,808,2500000,71744179562
16011,63823,0,2301500,672,2500000,71744179562
16012,63826,0,2961976,612,2500000,71744179562
16013,63831,0,4070640,735,2500000,71744179562
16014,63835,0,3050186,602,2500000,71744179562
16015,63840,0,2505459,608,2500000,71744179562
16016,63844,0,2151022,508,2500000,71744179562
16017,63848,0,3121008,477,2500000,71744179562
16018,63851,0,1949414,585,2500000,71744179562
16019,63854,0,1860409,554,2500000,71744179562
16020,63857,0,2356699,585,2500000,71744179562
16021,63863,0,3769860,1303,2500000,71744179562
16022,63864,0,1832437,545,2500000,71744179562
16023,63868,0,1927132,605,2500000,71744179562
16024,63872,0,1888960,618,2500000,71744179562
16025,63875,0,2178206,612,2500000,71744179562
16026,63878,0,3413404,655,2500000,71744179562
16027,63883,0,2827432,638,2500000,71744179562
16028,63888,0,3248555,759,2500000,71744179562
16029,63891,0,2638707,575,2500000,71744179562
16030,63895,0,2614504,618,2500000,71744179562
16031,63899,0,2579593,518,2500000,71744179562
16032,63903,0,2679770,635,2500000,71744179562
16033,63907,0,3283681,612,2500000,71744179562
16034,63911,0,2796069,655,2500000,71744179562
16035,63915,0,2028131,598,2500000,71744179562
16036,63919,0,2004914,678,2500000,71744179562
16037,63922,0,2253180,658,2500000,71744179562
16038,63925,0,3091082,785,2500000,71744179562
16039,63929,0,3165318,698,2500000,71744179562
16040,63933,0,3166437,621,2500000,71744179562
16041,63937,0,2092174,601,2500000,71744179562
16042,63942,0,2048275,658,2500000,71744179562
16043,63944,0,2292546,418,2500000,71744179562
16044,63949,0,1803206,545,2500000,71744179562
16045,63953,0,1845986,354,2500000,71744179562
16046,63956,0,2218920,474,2500000,71744179562
16047,63961,0,1855044,618,2500000,71744179562
16048,63965,0,3199648,598,2500000,71744179562
16049,63969,0,2176819,585,2500000,71744179562
16050,63973,0,4014392,471,2500000,71744179562
16051,63978,0,2956430,582,2500000,71744179562
16052,63981,0,2952100,752,2500000,71744179562
16053,63984,0,3311302,598,2500000,71744179562
16054,63990,0,2433134,692,2500000,71744179562
16055,63992,0,2298483,639,2500000,71744179562
16056,63998,0,2958384,779,2500000,71744179562
16057,64001,0,4845098,545,2500000,71744179562
16058,64006,0,2074386,648,2500000,71744179562
16059,64010,0,3052541,665,2500000,71744179562
16060,64014,0,2165322,645,2500000,71744179562
16061,64017,0,2841357,592,2500000,71744179562
16062,64022,0,3404638,819,2500000,71744179562
16063,64025,0,2291964,771,2500000,71744179562
16064,64028,0,2992925,464,2500000,71744179562
16065,64032,0,2854551,645,2500000,71744179562
16066,64037,0,2365804,722,2500000,71744179562
16067,64042,0,2244650,411,2500000,71744179562
16068,64045,0,2700342,668,2500000,71744179562
16069,64050,0,2179716,491,2500000,71744179562
16070,64053,0,3085207,371,2500000,71744179562
16071,64059,0,3171692,715,2500000,71744179562
16072,64061,0,2491811,598,2500000,71744179562
16073,64065,0,2601170,705,2500000,71744179562
16074,64070,0,2543241,685,2500000,71744179562
16075,64072,0,1713600,585,2500000,71744179562
16076,64076,0,2095015,558,2500000,71744179562
16077,64080,0,3170671,631,2500000,71744179562
16078,64084,0,1697161,555,2500000,71744179562
16079,64087,0,2174310,468,2500000,71744179562
16080,64091,0,2275111,461,2500000,71744179562
16081,64095,0,2920589,665,2500000,71744179562
16082,64100,0,3249307,598,2500000,71744179562
16083,64104,0,2434043,805,2500000,71744179562
16084,64107,0,2520244,648,2500000,71744179562
16085,64112,0,5328718,588,2500000,71744179562
16086,64114,0,2310558,799,2500000,71744179562
16087,64117,0,1967122,582,2500000,71744179562
16088,64121,0,2080721,1310,2500000,71744179562
16089,64126,0,1698926,619,2500000,71744179562
16090,64130,0,2428116,805,2500000,71744179562
16091,64134,0,2838478,564,2500000,71744179562
16092,64139,0,2205178,632,2500000,71744179562
16093,64142,0,3911919,1222,2500000,71744179562
16094,64147,0,3507657,605,2500000,71744179562
16095,64152,0,2793058,605,2500000,71744179562
16096,64153,0,2661725,578,2500000,71744179562
16097,64159,0,3124366,464,2500000,71744179562
16098,64162,0,3022841,759,2500000,71744179562
16099,64166,0,2615457,594,2500000,71744179562
16100,64172,0,3800976,652,2500000,71744179562
16101,64176,0,2354110,601,2500000,71744179562
16102,64179,0,2148510,731,2500000,71744179562
16103,64183,0,3115518,789,2500000,71744179562
16104,64187,0,3102321,585,2500000,71744179562
16105,64191,0,2766780,518,2500000,71744179562
16106,64195,0,2663696,515,2500000,71744179562
16107,64200,0,3518142,528,2500000,71744179562
16108,64203,0,2843931,582,2500000,71744179562
16109,64209,0,2697799,521,2500000,71744179562
16110,64213,0,2069368,776,2500000,71744179562
16111,64217,0,2176725,588,2500000,71744179562
16112,64219,0,2865518,711,2500000,71744179562
16113,64224,0,2540806,665,2500000,71744179562
16114,64228,0,3091820,758,2500000,71744179562
16115,64231,0,2560963,795,2500000,71744179562
16116,64237,0,6861913,562,2500000,71744179562
16117,64240,0,2627776,741,2500000,71744179562
16118,64244,0,2734866,705,2500000,71744179562
16119,64248,0,2474107,698,2500000,71744179562
16120,64252,0,2239665,1039,2500000,71744179562
16121,64258,0,5277609,681,2500000,71744179562
16122,64262,0,3032521,592,2500000,71744179562
16123,64266,0,3065802,608,2500000,71744179562
16124,64271,0,2524889,581,2500000,71744179562
16125,64274,0,3053109,601,2500000,71744179562
16126,64278,0,3293143,722,2500000,71744179562
16127,64283,0,2734094,605,2500000,71744179562
16128,64287,0,2744789,615,2500000,71744179562
16129,64291,0,2099465,611,2500000,71744179562
16130,64294,0,1845721,1076,2500000,71744179562
16131,64298,0,2096254,786,2500000,71744179562
16132,64302,0,2247306,688,2500000,71744179562
16133,64307,0,3447380,681,2500000,71744179562
16134,64310,0,2703122,668,2500000,71744179562
16135,64313,0,3007322,531,2500000,71744179562
16136,64316,0,2655991,839,2500000,71744179562
16137,64322,0,4622602,785,2500000,71744179562
16138,64326,0,2151513,507,2500000,71744179562
16139,64330,0,1988853,428,2500000,71744179562
16140,64334,0,2581635,601,2500000,71744179562
16141,64338,0,2599716,715,2500000,71744179562
16142,64342,0,1935110,731,2500000,71744179562
16143,64347,0,2326605,555,2500000,71744179562
16144,64350,0,2873974,612,2500000,71744179562
16145,64355,0,2769176,601,2500000,71744179562
16146,64359,0,2589018,591,2500000,71744179562
16147,64363,0,3186444,562,2500000,71744179562
16148,64367,0,2612707,591,2500000,71744179562
16149,64371,0,2671812,709,2500000,71744179562
16150,64376,0,1912184,615,2500000,71744179562
16151,64379,0,2412165,691,2500000,71744179562
16152,64384,0,2652055,689,2500000,71744179562
16153,64387,0,1996611,761,2500000,71744179562
16154,64392,0,2095532,722,2500000,71744179562
16155,64395,0,3175979,698,2500000,71744179562
16156,64400,0,3194025,694,2500000,71744179562
16157,64403,0,2489616,508,2500000,71744179562
16158,64406,0,2610131,695,2500000,71744179562
16159,64411,0,3159458,812,2500000,71744179562
16160,64414,0,2160808,671,2500000,71744179562
16161,64418,0,1968015,414,2500000,71744179562
16162,64423,0,2220083,424,2500000,71744179562
16163,64427,0,1883497,788,2500000,71744179562
16164,64430,0,2308393,578,2500000,71744179562
16165,64435,0,3658246,778,2500000,71744179562
16166,64440,0,4124311,768,2500000,71744179562
16167,64443,0,3855013,725,2500000,71744179562
16168,64448,0,2405924,749,2500000,71744179562
16169,64451,0,6477516,685,2500000,71744179562
16170,64455,0,3375268,632,2500000,71744179562
16171,64461,0,3053229,735,2500000,71744179562
16172,64463,0,3104580,738,2500000,71744179562
16173,64469,0,2827619,761,2500000,71744179562
16174,64473,0,3383785,776,2500000,71744179562
16175,64477,0,2449218,772,2500000,71744179562
16176,64481,0,2133137,658,2500000,71744179562
16177,64485,0,2204069,768,2500000,71744179562
16178,64490,0,3146317,732,2500000,71744179562
16179,64494,0,2432128,662,2500000,71744179562
16180,64498,0,2248075,815,2500000,71744179562
16181,64500,0,2687465,789,2500000,71744179562
16182,64504,0,2100404,564,2500000,71744179562
16183,64510,0,3564664,658,2500000,71744179562
16184,64513,0,2216839,788,2500000,71744179562
16185,64517,0,2423595,615,2500000,71744179562
16186,64522,0,3119077,778,2500000,71744179562
16187,64526,0,3308382,698,2500000,71744179562
16188,64530,0,2599118,752,2500000,71744179562
16189,64533,0,2798411,728,2500000,71744179562
16190,64537,0,2622406,722,2500000,71744179562
16191,64542,0,2510535,661,2500000,71744179562
16192,64545,0,1915228,829,2500000,71744179562
16193,64549,0,1726917,438,2500000,71744179562
16194,64552,0,2252382,782,2500000,71744179562
16195,64557,0,2801749,789,2500000,71744179562
16196,64560,0,2380909,675,2500000,71744179562
16197,64566,0,3151355,758,2500000,71744179562
16198,64568,0,3167830,672,2500000,71744179562
16199,64573,0,5202551,635,2500000,71744179562
16200,64577,0,2219558,782,2500000,71744179562
16201,64579,0,2285212,518,2500000,71744179562
16202,64583,0,2982274,611,2500000,71744179562
16203,64589,0,2780719,488,2500000,71744179562
16204,64593,0,2184153,675,2500000,71744179562
16205,64596,0,2800793,772,2500000,71744179562
16206,64601,0,3812466,671,2500000,71744179562
16207,64603,0,2321400,612,2500000,71744179562
16208,64607,0,2325673,568,2500000,71744179562
16209,64611,0,3266855,488,2500000,71744179562
16210,64615,0,6511899,621,2500000,71744179562
16211,64621,0,2765801,775,2500000,71744179562
16212,64624,0,1883226,739,2500000,71744179562
16213,64628,0,2055074,729,2500000,71744179562
16214,64630,0,2318647,652,2500000,71744179562
16215,64635,0,2928348,688,2500000,71744179562
16216,64639,0,3210968,661,2500000,71744179562
16217,64644,0,2578774,665,2500000,71744179562
16218,64648,0,2581628,615,2500000,71744179562
16219,64652,0,2842046,611,2500000,71744179562
16220,64657,0,4525576,1230,2500000,71744179562
16221,64659,0,1917693,598,2500000,71744179562
16222,64663,0,2261282,715,2500000,71744179562
16223,64668,0,2821097,631,2500000,71744179562
16224,64673,0,2050751,645,2500000,71744179562
16225,64678,0,4918637,699,2500000,71744179562
16226,64680,0,1888916,689,2500000,71744179562
16227,64684,0,2713469,692,2500000,71744179562
16228,64687,0,2433017,775,2500000,71744179562
16229,64693,0,2592069,668,2500000,71744179562
16230,64695,0,2788240,658,2500000,71744179562
16231,64700,0,3013604,658,2500000,71744179562
16232,64704,0,2955605,598,2500000,71744179562
16233,64709,0,2693589,675,2500000,71744179562
16234,64713,0,1976487,762,2500000,71744179562
16235,64716,0,3034211,682,2500000,71744179562
16236,64721,0,2837997,655,2500000,71744179562
16237,64724,0,2333294,728,2500000,71744179562
16238,64727,0,3345355,518,2500000,71744179562
16239,64733,0,3226604,555,2500000,71744179562
16240,64736,0,2792754,638,2500000,71744179562
16241,64739,0,3257807,598,2500000,71744179562
16242,64744,0,2237728,644,2500000,71744179562
16243,64750,0,3407740,701,2500000,71744179562
16244,64754,0,2472643,641,2500000,71744179562
16245,64757,0,2109939,779,2500000,71744179562
16246,64761,0,1928997,594,2500000,71744179562
16247,64765,0,3081065,611,2500000,71744179562
16248,64768,0,2385823,521,2500000,71744179562
16249,64770,0,3251820,598,2500000,71744179562
16250,64774,0,3202558,765,2500000,71744179562
16251,64780,0,2372876,756,2500000,71744179562
16252,64782,0,2762921,641,2500000,71744179562
16253,64787,0,2240892,648,2500000,71744179562
16254,64790,0,2917035,611,2500000,71744179562
16255,64796,0,3041699,762,2500000,71744179562
16256,64800,0,3090750,664,2500000,71744179562
16257,64805,0,3161425,632,2500000,71744179562
16258,64808,0,3733281,632,2500000,71744179562
16259,64811,0,3135529,595,2500000,71744179562
16260,64815,0,3100149,625,2500000,71744179562
16261,64821,0,2735694,675,2500000,71744179562
16262,64823,0,3407894,708,2500000,71744179562
16263,64828,0,2257176,595,2500000,71744179562
16264,64831,0,2108883,648,2500000,71744179562
16265,64837,0,2072900,698,2500000,71744179562
16266,64840,0,2848247,655,2500000,71744179562
16267,64844,0,2000520,691,2500000,71744179562
16268,64849,0,3050309,766,2500000,71744179562
16269,64852,0,2068459,635,2500000,71744179562
16270,64856,0,2130383,685,2500000,71744179562
16271,64859,0,2990720,484,2500000,71744179562
16272,64864,0,2837385,608,2500000,71744179562
16273,64869,0,1886116,661,2500000,71744179562
16274,64870,0,3390377,702,2500000,71744179562
16275,64876,0,2548420,682,2500000,71744179562
16276,64879,0,2369335,702,2500000,71744179562
16277,64884,0,4224148,718,2500000,71744179562
16278,64888,0,3370768,618,2500000,71744179562
16279,64892,0,2875885,799,2500000,71744179562
16280,64894,0,2714718,504,2500000,71744179562
16281,64898,0,2889747,722,2500000,71744179562
16282,64903,0,3130223,832,2500000,71744179562
16283,64908,0,2472276,688,2500000,71744179562
16284,64911,0,2155028,665,2500000,71744179562
16285,64915,0,1697716,441,2500000,71744179562
16286,64919,0,2484110,371,2500000,71744179562
16287,64925,0,2544281,692,2500000,71744179562
16288,64927,0,3102056,685,2500000,71744179562
16289,64932,0,2624872,644,2500000,71744179562
16290,64936,0,3134910,681,2500000,71744179562
16291,64940,0,2527665,608,2500000,71744179562
16292,64943,0,3371991,572,2500000,71744179562
16293,64947,0,4615312,621,2500000,71744179562
16294,64953,0,2876370,584,2500000,71744179562
16295,64957,0,1997520,581,2500000,71744179562
16296,64959,0,1773824,738,2500000,71744179562
16297,64963,0,2382877,668,2500000,71744179562
16298,64967,0,2864054,548,2500000,71744179562
16299,64971,0,2122452,608,2500000,71744179562
16300,64976,0,4274887,564,2500000,71744179562
16301,64979,0,2825404,558,2500000,71744179562
16302,64983,0,3177593,551,2500000,71744179562
16303,64988,0,2472085,745,2500000,71744179562
16304,64991,0,2319171,474,2500000,71744179562
16305,64996,0,2546189,619,2500000,71744179562
16306,65000,0,2400604,367,2500000,71744179562
16307,65004,0,4606549,1200,2500000,71744179562
16308,65009,0,4478399,594,2500000,71744179562
16309,65012,0,3183350,812,2500000,71744179562
16310,65015,0,2665610,545,2500000,71744179562
16311,65021,0,3003520,775,2500000,71744179562
16312,65026,0,3215769,738,2500000,71744179562
16313,65028,0,2829841,565,2500000,71744179562
16314,65032,0,3357390,505,2500000,71744179562
16315,65037,0,2467123,534,2500000,71744179562
16316,65039,0,3365485,622,2500000,71744179562
16317,65043,0,2389505,638,2500000,71744179562
16318,65049,0,3886179,595,2500000,71744179562
16319,65052,0,2594081,531,2500000,71744179562
16320,65058,0,3214362,477,2500000,71744179562
16321,65059,0,3121733,585,2500000,71744179562
16322,65064,0,2613469,792,2500000,71744179562
16323,65070,0,3018324,752,2500000,71744179562
16324,65074,0,3191412,578,2500000,71744179562
16325,65078,0,2610104,575,2500000,71744179562
16326,65083,0,3035341,785,2500000,71744179562
16327,65088,0,2763963,524,2500000,71744179562
16328,65092,0,2323017,595,2500000,71744179562
16329,65097,0,3726836,538,2500000,71744179562
16330,65101,0,2269084,405,2500000,71744179562
16331,65105,0,2854134,715,2500000,71744179562
16332,65108,0,2305002,371,2500000,71744179562
16333,65112,0,2809426,775,2500000,71744179562
16334,65115,0,2910649,745,2500000,71744179562
16335,65120,0,2886169,591,2500000,71744179562
16336,65124,0,2181266,498,2500000,71744179562
16337,65129,0,3066620,558,2500000,71744179562
16338,65132,0,3022347,461,2500000,71744179562
16339,65138,0,2921619,662,2500000,71744179562
16340,65142,0,2817205,698,2500000,71744179562
16341,65144,0,2387925,638,2500000,71744179562
16342,65149,0,3098632,436,2500000,71744179562
16343,65151,0,3140520,678,2500000,71744179562
16344,65156,0,2213779,695,2500000,71744179562
16345,65160,0,2230605,601,2500000,71744179562
16346,65165,0,2607211,657,2500000,71744179562
16347,65169,0,2346004,608,2500000,71744179562
16348,65173,0,2086592,625,2500000,71744179562
16349,65175,0,3291913,507,2500000,71744179562
16350,65180,0,2978087,990,2500000,71744179562
16351,65184,0,4940235,644,2500000,71744179562
16352,65189,0,2442213,681,2500000,71744179562
16353,65193,0,2212098,604,2500000,71744179562
16354,65195,0,1826437,598,2500000,71744179562
16355,65199,0,2329173,542,2500000,71744179562
16356,65203,0,2651409,517,2500000,71744179562
16357,65209,0,2326943,375,2500000,71744179562
16358,65211,0,2289843,521,2500000,71744179562
16359,65215,0,3339983,698,2500000,71744179562
16360,65221,0,2369611,446,2500000,71744179562
16361,65223,0,3254192,588,2500000,71744179562
16362,65229,0,3125198,722,2500000,71744179562
16363,65233,0,2622476,598,2500000,71744179562
16364,65238,0,2957126,621,2500000,71744179562
16365,65240,0,1911011,802,2500000,71744179562
16366,65243,0,2055643,692,2500000,71744179562
16367,65248,0,3115431,751,2500000,71744179562
16368,65253,0,3193260,738,2500000,71744179562
16369,65257,0,3524113,451,2500000,71744179562
16370,65262,0,2111472,638,2500000,71744179562
16371,65265,0,2658888,594,2500000,71744179562
16372,65269,0,2869984,602,2500000,71744179562
16373,65273,0,3317970,648,2500000,71744179562
16374,65277,0,2380424,739,2500000,71744179562
16375,65279,0,2758421,745,2500000,71744179562
16376,65285,0,2065659,662,2500000,71744179562
16377,65287,0,2113176,622,2500000,71744179562
16378,65292,0,2765411,738,2500000,71744179562
16379,65297,0,3664043,735,2500000,71744179562
16380,65299,0,2776579,605,2500000,71744179562
16381,65304,0,2802140,728,2500000,71744179562
16382,65309,0,2769419,592,2500000,71744179562
16383,65311,0,2413207,594,2500000,71744179562
16384,65315,0,2793122,768,2500000,71744179562
16385,65321,0,3552268,956,2500000,71744179562
16386,65325,0,2527992,665,2500000,71744179562
16387,65328,0,3808524,618,2500000,71744179562
16388,65333,0,2387400,585,2500000,71744179562
16389,65339,0,3239818,748,2500000,71744179562
16390,65343,0,3028194,582,2500000,71744179562
16391,65347,0,2645246,384,2500000,71744179562
16392,65351,0,1822087,615,2500000,71744179562
16393,65354,0,2775784,598,2500000,71744179562
16394,65356,0,2827980,705,2500000,71744179562
16395,65361,0,2533188,631,2500000,71744179562
16396,65366,0,2178202,572,2500000,71744179562
16397,65370,0,3033092,759,2500000,71744179562
16398,65374,0,2632967,635,2500000,71744179562
16399,65378,0,2646593,722,2500000,71744179562
16400,65382,0,2634788,619,2500000,71744179562
16401,65386,0,3239178,691,2500000,71744179562
16402,65390,0,3024526,695,2500000,71744179562
16403,65394,0,2930860,504,2500000,71744179562
16404,65399,0,2586132,721,2500000,71744179562
16405,65402,0,3112514,639,2500000,71744179562
16406,65406,0,1844683,518,2500000,71744179562
16407,65411,0,2176799,351,2500000,71744179562
16408,65413,0,2235322,638,2500000,71744179562
16409,65417,0,2591794,688,2500000,71744179562
16410,65420,0,2591605,491,2500000,71744179562
16411,65425,0,2880035,548,2500000,71744179562
16412,65428,0,3307753,398,2500000,71744179562
16413,65434,0,2845167,574,2500000,71744179562
16414,65436,0,3048926,19542,2500000,71744179562
16415,65440,0,2682484,444,2500000,71744179562
16416,65445,0,2772627,672,2500000,71744179562
16417,65448,0,1993410,565,2500000,71744179562
16418,65452,0,1741916,421,2500000,71744179562
16419,65456,0,2363564,471,2500000,71744179562
16420,65460,0,2979263,554,2500000,71744179562
16421,65464,0,4362007,294,2500000,71744179562
16422,65468,0,2562263,621,2500000,71744179562
16423,65471,0,2132675,405,2500000,71744179562
16424,65473,0,3029367,608,2500000,71744179562
16425,65479,0,3126260,558,2500000,71744179562
16426,65483,0,2578500,712,2500000,71744179562
16427,65486,0,2097196,575,2500000,71744179562
16428,65491,0,2874192,622,2500000,71744179562
16429,65495,0,1760205,641,2500000,71744179562
16430,65499,0,2350605,515,2500000,71744179562
16431,65503,0,1775782,999,2500000,71744179562
16432,65507,0,2620990,284,2500000,71744179562
16433,65511,0,2687297,487,2500000,71744179562
16434,65515,0,3253317,642,2500000,71744179562
16435,65519,0,5476537,551,2500000,71744179562
16436,65523,0,2314805,635,2500000,71744179562
16437,65528,0,3007857,481,2500000,71744179562
16438,65534,0,2905644,698,2500000,71744179562
16439,65537,0,2815614,478,2500000,71744179562
16440,65541,0,2682383,544,2500000,71744179562
16441,65546,0,2915290,732,2500000,71744179562
16442,65549,0,2532643,594,2500000,71744179562
16443,65554,0,3195048,628,2500000,71744179562
16444,65557,0,3000389,548,2500000,71744179562
16445,65562,0,2714234,571,2500000,71744179562
16446,65565,0,2138442,495,2500000,71744179562
16447,65570,0,1822628,595,2500000,71744179562
16448,65573,0,3031699,611,2500000,71744179562
16449,65577,0,2347274,471,2500000,71744179562
16450,65581,0,3045040,554,2500000,71744179562
16451,65585,0,3627651,377,2500000,71744179562
16452,65590,0,2390815,712,2500000,71744179562
16453,65594,0,2937489,471,2500000,71744179562
16454,65597,0,2978254,287,2500000,71744179562
16455,65602,0,7298764,605,2500000,71744179562
16456,65607,0,2294788,581,2500000,71744179562
16457,65609,0,2223514,401,2500000,71744179562
16458,65614,0,1997821,428,2500000,71744179562
16459,65617,0,3118840,608,2500000,71744179562
16460,65622,0,2778778,652,2500000,71744179562
16461,65625,0,1773379,585,2500000,71744179562
16462,65630,0,2591851,615,2500000,71744179562
16463,65633,0,2849480,605,2500000,71744179562
16464,65637,0,2999290,555,2500000,71744179562
16465,65642,0,2940680,648,2500000,71744179562
16466,65646,0,3146774,611,2500000,71744179562
16467,65650,0,2875688,508,2500000,71744179562
16468,65654,0,2744628,645,2500000,71744179562
16469,65658,0,1930593,655,2500000,71744179562
16470,65662,0,2153363,561,2500000,71744179562
16471,65665,0,1702193,424,2500000,71744179562
16472,65669,0,2755541,568,2500000,71744179562
16473,65673,0,2537184,297,2500000,71744179562
16474,65677,0,2087263,601,2500000,71744179562
16475,65679,0,4738826,842,2500000,71744179562
16476,65682,0,2073554,798,2500000,71744179562
16477,65686,0,2899073,1103,2500000,71744179562
16478,65691,0,2331647,632,2500000,71744179562
16479,65696,0,3004138,705,2500000,71744179562
16480,65700,0,2746700,525,2500000,71744179562
16481,65704,0,1999194,391,2500000,71744179562
16482,65708,0,2609419,635,2500000,71744179562
16483,65712,0,2869130,642,2500000,71744179562
16484,65716,0,3186721,605,2500000,71744179562
16485,65720,0,2294176,568,2500000,71744179562
16486,65724,0,2703676,604,2500000,71744179562
16487,65726,0,2483311,611,2500000,71744179562
16488,65731,0,3085461,708,2500000,71744179562
16489,65736,0,2905561,695,2500000,71744179562
16490,65741,0,4138164,581,2500000,71744179562
16491,65745,0,2947509,558,2500000,71744179562
16492,65749,0,3835477,682,2500000,71744179562
16493,65754,0,2196013,648,2500000,71744179562
16494,65757,0,2834224,578,2500000,71744179562
16495,65760,0,2250848,748,2500000,71744179562
16496,65766,0,2954695,481,2500000,71744179562
16497,65769,0,3844094,821,2500000,71744179562
16498,65772,0,1862701,708,2500000,71744179562
16499,65776,0,2310738,497,2500000,71744179562
16500,65779,0,2640659,638,2500000,71744179562
16501,65784,0,1950245,665,2500000,71744179562
16502,65788,0,2268590,444,2500000,71744179562
16503,65791,0,3210159,558,2500000,71744179562
16504,65795,0,3045578,678,2500000,71744179562
16505,65801,0,2590809,639,2500000,71744179562
16506,65805,0,2184607,588,2500000,71744179562
16507,65809,0,3159437,742,2500000,71744179562
16508,65812,0,2535901,554,2500000,71744179562
16509,65816,0,2252686,542,2500000,71744179562
16510,65818,0,4339100,651,2500000,71744179562
16511,65823,0,2414902,495,2500000,71744179562
16512,65827,0,2144045,702,2500000,71744179562
16513,65830,0,2067396,715,2500000,71744179562
16514,65835,0,3163399,457,2500000,71744179562
16515,65839,0,3006754,572,2500000,71744179562
16516,65843,0,2900573,472,2500000,71744179562
16517,65847,0,3113480,621,2500000,71744179562
16518,65851,0,2584514,472,2500000,71744179562
16519,65855,0,2367597,775,2500000,71744179562
16520,65859,0,3041324,581,2500000,71744179562
16521,65864,0,2874007,649,2500000,71744179562
16522,65868,0,3052779,501,2500000,71744179562
16523,65874,0,3814849,698,2500000,71744179562
16524,65876,0,2419746,488,2500000,71744179562
16525,65880,0,2924465,634,2500000,71744179562
16526,65884,0,2836684,518,2500000,71744179562
16527,65888,0,3015097,605,2500000,71744179562
16528,65893,0,2962130,575,2500000,71744179562
16529,65897,0,2849216,562,2500000,71744179562
16530,65902,0,1890143,605,2500000,71744179562
16531,65906,0,1966738,658,2500000,71744179562
16532,65910,0,3810769,541,2500000,71744179562
16533,65914,0,2185475,584,2500000,71744179562
16534,65917,0,2645424,705,2500000,71744179562
16535,65921,0,2756330,799,2500000,71744179562
16536,65924,0,2830482,598,2500000,71744179562
16537,65928,0,3576653,581,2500000,71744179562
16538,65932,0,2906089,561,2500000,71744179562
16539,65937,0,2874014,498,2500000,71744179562
16540,65941,0,2543124,542,2500000,71744179562
16541,65945,0,2230351,625,2500000,71744179562
16542,65950,0,2595984,588,2500000,71744179562
16543,65954,0,3178512,571,2500000,71744179562
16544,65956,0,1921091,778,2500000,71744179562
16545,65960,0,2605848,598,2500000,71744179562
16546,65964,0,2901809,545,2500000,71744179562
16547,65968,0,7582658,564,2500000,71744179562
