id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
12365,49039,0,4636886,679,2500000,71476709272
12366,49043,0,2493007,558,2500000,71476709272
12367,49047,0,2309041,598,2500000,71476709272
12368,49051,0,2388169,571,2500000,71476709272
12369,49055,0,2349943,558,2500000,71476709272
12370,49059,0,2956076,578,2500000,71476709272
12371,49062,0,1905588,668,2500000,71476709272
12372,49064,0,2258459,585,2500000,71476709272
12373,49069,0,2410752,668,2500000,71476709272
12374,49072,0,2111199,518,2500000,71476709272
12375,49078,0,2447965,442,2500000,71476709272
12376,49080,0,3329648,621,2500000,71476709272
12377,49084,0,2799864,612,2500000,71476709272
12378,49088,0,2780058,625,2500000,71476709272
12379,49093,0,3253841,648,2500000,71476709272
12380,49095,0,6462674,471,2500000,71476709272
12381,49100,0,3290123,584,2500000,71476709272
12382,49104,0,2910382,658,2500000,71476709272
12383,49110,0,2777185,725,2500000,71476709272
12384,49114,0,2025783,575,2500000,71476709272
12385,49116,0,2189675,769,2500000,71476709272
12386,49120,0,2258175,314,2500000,71476709272
12387,49124,0,3548233,521,2500000,71476709272
12388,49127,0,2846874,638,2500000,71476709272
12389,49131,0,2487809,695,2500000,71476709272
12390,49135,0,2919694,599,2500000,71476709272
12391,49139,0,3000827,575,2500000,71476709272
12392,49144,0,2692984,738,2500000,71476709272
12393,49147,0,2241035,725,2500000,71476709272
12394,49150,0,4320002,728,2500000,71476709272
12395,49154,0,2893670,571,2500000,71476709272
12396,49159,0,3372562,782,2500000,71476709272
12397,49163,0,3074059,698,2500000,71476709272
12398,49166,0,2733452,786,2500000,71476709272
12399,49172,0,3105662,771,2500000,71476709272
12400,49174,0,2474982,575,2500000,71476709272
12401,49180,0,3309782,668,2500000,71476709272
12402,49185,0,2989925,521,2500000,71476709272
12403,49188,0,2882424,702,2500000,71476709272
12404,49193,0,3115354,588,2500000,71476709272
12405,49196,0,2928701,615,2500000,71476709272
12406,49200,0,2729166,615,2500000,71476709272
12407,49204,0,1953821,561,2500000,71476709272
12408,49206,0,2492356,698,2500000,71476709272
12409,49210,0,5339892,494,2500000,71476709272
12410,49213,0,2173254,702,2500000,71476709272
12411,49217,0,1967476,708,2500000,71476709272
12412,49220,0,2029458,555,2500000,71476709272
12413,49224,0,1910770,604,2500000,71476709272
12414,49228,0,2139979,711,2500000,71476709272
12415,49232,0,2105699,939,2500000,71476709272
12416,49235,0,3211603,738,2500000,71476709272
12417,49240,0,2581571,953,2500000,71476709272
12418,49243,0,2362703,421,2500000,71476709272
12419,49248,0,2653128,545,2500000,71476709272
12420,49251,0,2340310,471,2500000,71476709272
12421,49256,0,2419827,1193,2500000,71476709272
12422,49260,0,2579682,545,2500000,71476709272
12423,49261,0,2759590,437,2500000,71476709272
12424,49266,0,3113804,782,2500000,71476709272
12425,49272,0,3217670,501,2500000,71476709272
12426,49273,0,2938993,728,2500000,71476709272
12427,49277,0,3243313,598,2500000,71476709272
12428,49281,0,3866573,619,2500000,71476709272
12429,49285,0,2661161,394,2500000,71476709272
12430,49291,0,3243654,594,2500000,71476709272
12431,49294,0,2537932,561,2500000,71476709272
12432,49297,0,2124684,688,2500000,71476709272
12433,49303,0,1778595,538,2500000,71476709272
12434,49306,0,2709079,608,2500000,71476709272
12435,49310,0,2926570,548,2500000,71476709272
12436,49313,0,2563135,618,2500000,71476709272
12437,49318,0,5033699,615,2500000,71476709272
12438,49323,0,3413879,595,2500000,71476709272
12439,49327,0,2698156,377,2500000,71476709272
12440,49331,0,3085077,1300,2500000,71476709272
12441,49335,0,2893527,752,2500000,71476709272
12442,49339,0,2486973,361,2500000,71476709272
12443,49343,0,3734458,632,2500000,71476709272
12444,49347,0,3340751,438,2500000,71476709272
12445,49352,0,3219495,701,2500000,71476709272
12446,49356,0,2138114,671,2500000,71476709272
12447,49360,0,2348353,741,2500000,71476709272
12448,49364,0,2664568,752,2500000,71476709272
12449,49367,0,2586055,591,2500000,71476709272
12450,49371,0,2144951,384,2500000,71476709272
12451,49375,0,1958127,639,2500000,71476709272
12452,49379,0,2258684,675,2500000,71476709272
12453,49383,0,1907316,1216,2500000,71476709272
12454,49385,0,2596372,395,2500000,71476709272
12455,49391,0,2579623,732,2500000,71476709272
12456,49393,0,2335720,609,2500000,71476709272
12457,49397,0,3060837,588,2500000,71476709272
12458,49401,0,2606503,525,2500000,71476709272
12459,49405,0,4065097,297,2500000,71476709272
12460,49409,0,3934731,562,2500000,71476709272
12461,49414,0,3127346,725,2500000,71476709272
12462,49418,0,2821782,1026,2500000,71476709272
12463,49422,0,3101398,812,2500000,71476709272
12464,49427,0,3051104,672,2500000,71476709272
12465,49430,0,3487440,485,2500000,71476709272
12466,49435,0,3442398,651,2500000,71476709272
12467,49439,0,3357145,629,2500000,71476709272
12468,49444,0,2421770,451,2500000,71476709272
12469,49447,0,2342188,695,2500000,71476709272
12470,49452,0,2738290,818,2500000,71476709272
12471,49455,0,2082101,552,2500000,71476709272
12472,49459,0,2812865,758,2500000,71476709272
12473,49461,0,2514267,498,2500000,71476709272
12474,49465,0,2971919,755,2500000,71476709272
12475,49469,0,2743723,608,2500000,71476709272
12476,49475,0,3187650,799,2500000,71476709272
12477,49477,0,3028645,488,2500000,71476709272
12478,49481,0,2491096,652,2500000,71476709272
12479,49486,0,2330391,612,2500000,71476709272
12480,49488,0,2586446,591,2500000,71476709272
12481,49492,0,2253712,786,2500000,71476709272
12482,49496,0,2111476,441,2500000,71476709272
12483,49500,0,3241398,321,2500000,71476709272
12484,49504,0,2892802,335,2500000,71476709272
12485,49508,0,4451295,591,2500000,71476709272
12486,49512,0,2486602,628,2500000,71476709272
12487,49516,0,2823833,341,2500000,71476709272
12488,49520,0,1712654,324,2500000,71476709272
12489,49522,0,2308663,768,2500000,71476709272
12490,49526,0,3008906,605,2500000,71476709272
12491,49530,0,2925478,588,2500000,71476709272
12492,49533,0,2762724,612,2500000,71476709272
12493,49537,0,2467334,581,2500000,71476709272
12494,49541,0,3077339,625,2500000,71476709272
12495,49545,0,2466084,618,2500000,71476709272
12496,49549,0,2111265,628,2500000,71476709272
12497,49553,0,2038332,588,2500000,71476709272
12498,49555,0,1795311,571,2500000,71476709272
12499,49559,0,2047884,598,2500000,71476709272
12500,49563,0,2277076,578,2500000,71476709272
12501,49566,0,2857769,756,2500000,71476709272
12502,49568,0,2706286,568,2500000,71476709272
12503,49572,0,3118030,655,2500000,71476709272
12504,49576,0,2465039,604,2500000,71476709272
12505,49580,0,3197847,668,2500000,71476709272
12506,49584,0,2743920,445,2500000,71476709272
12507,49588,0,2860011,371,2500000,71476709272
12508,49592,0,3017940,370,2500000,71476709272
12509,49597,0,3027729,631,2500000,71476709272
12510,49601,0,2869918,374,2500000,71476709272
12511,49605,0,2061700,722,2500000,71476709272
12512,49608,0,2706536,508,2500000,71476709272
12513,49612,0,4293787,655,2500000,71476709272
12514,49615,0,3286277,661,2500000,71476709272
12515,49620,0,3245469,602,2500000,71476709272
12516,49624,0,2443257,635,2500000,71476709272
12517,49627,0,2031252,381,2500000,71476709272
12518,49631,0,1844926,395,2500000,71476709272
12519,49635,0,2021760,612,2500000,71476709272
12520,49636,0,1939955,641,2500000,71476709272
12521,49640,0,2485968,612,2500000,71476709272
12522,49644,0,3075575,431,2500000,71476709272
12523,49648,0,3090382,348,2500000,71476709272
12524,49652,0,3629306,699,2500000,71476709272
12525,49656,0,3483254,665,2500000,71476709272
12526,49660,0,2466746,779,2500000,71476709272
12527,49664,0,2522132,578,2500000,71476709272
12528,49668,0,2527134,642,2500000,71476709272
12529,49673,0,3256761,394,2500000,71476709272
12530,49677,0,4295141,681,2500000,71476709272
12531,49681,0,2346144,668,2500000,71476709272
12532,49683,0,2299612,629,2500000,71476709272
12533,49687,0,2713396,672,2500000,71476709272
12534,49691,0,3225001,568,2500000,71476709272
12535,49695,0,3081890,287,2500000,71476709272
12536,49700,0,2499332,765,2500000,71476709272
12537,49703,0,2160488,618,2500000,71476709272
12538,49709,0,2947359,708,2500000,71476709272
12539,49713,0,3125662,578,2500000,71476709272
12540,49717,0,4978454,655,2500000,71476709272
12541,49721,0,3199288,555,2500000,71476709272
12542,49725,0,3008402,601,2500000,71476709272
12543,49729,0,3353895,639,2500000,71476709272
12544,49734,0,2295637,568,2500000,71476709272
12545,49737,0,1909113,548,2500000,71476709272
12546,49741,0,2234921,451,2500000,71476709272
12547,49744,0,3664263,721,2500000,71476709272
12548,49748,0,2288179,301,2500000,71476709272
12549,49753,0,2743125,484,2500000,71476709272
12550,49757,0,2294410,461,2500000,71476709272
12551,49761,0,2936216,458,2500000,71476709272
12552,49766,0,2334818,575,2500000,71476709272
12553,49770,0,3536853,558,2500000,71476709272
12554,49773,0,2048866,651,2500000,71476709272
12555,49777,0,3410785,695,2500000,71476709272
12556,49782,0,2273147,434,2500000,71476709272
12557,49785,0,2197213,501,2500000,71476709272
12558,49789,0,2298386,344,2500000,71476709272
12559,49794,0,3927639,668,2500000,71476709272
12560,49797,0,3413441,508,2500000,71476709272
12561,49801,0,2765628,668,2500000,71476709272
12562,49806,0,3088018,658,2500000,71476709272
12563,49810,0,2497975,1013,2500000,71476709272
12564,49812,0,2844752,581,2500000,71476709272
12565,49816,0,2381815,565,2500000,71476709272
12566,49820,0,4141241,681,2500000,71476709272
12567,49824,0,2714722,380,2500000,71476709272
12568,49829,0,2066140,748,2500000,71476709272
12569,49832,0,2091927,594,2500000,71476709272
12570,49836,0,2178847,555,2500000,71476709272
12571,49840,0,2850733,414,2500000,71476709272
12572,49844,0,3582492,548,2500000,71476709272
12573,49848,0,2496559,438,2500000,71476709272
12574,49852,0,5231351,471,2500000,71476709272
12575,49856,0,2571721,699,2500000,71476709272
12576,49859,0,4320674,474,2500000,71476709272
12577,49861,0,2547271,678,2500000,71476709272
12578,49865,0,1762855,598,2500000,71476709272
12579,49870,0,2424029,632,2500000,71476709272
12580,49874,0,2810526,688,2500000,71476709272
12581,49877,0,3657978,344,2500000,71476709272
12582,49881,0,2790552,328,2500000,71476709272
12583,49886,0,3442893,788,2500000,71476709272
12584,49889,0,2329151,592,2500000,71476709272
12585,49893,0,3132304,655,2500000,71476709272
12586,49897,0,2911972,622,2500000,71476709272
12587,49901,0,3177941,719,2500000,71476709272
12588,49905,0,2859601,1230,2500000,71476709272
12589,49910,0,3142672,582,2500000,71476709272
12590,49914,0,2835276,649,2500000,71476709272
12591,49919,0,3169644,712,2500000,71476709272
12592,49921,0,3381113,789,2500000,71476709272
12593,49926,0,2530151,652,2500000,71476709272
12594,49931,0,2613649,649,2500000,71476709272
12595,49933,0,1832066,805,2500000,71476709272
12596,49938,0,2848291,611,2500000,71476709272
12597,49943,0,2392920,675,2500000,71476709272
12598,49944,0,2349913,581,2500000,71476709272
12599,49949,0,3256848,588,2500000,71476709272
12600,49953,0,2465245,592,2500000,71476709272
12601,49956,0,2272031,485,2500000,71476709272
12602,49960,0,2622724,555,2500000,71476709272
12603,49964,0,2351450,591,2500000,71476709272
12604,49967,0,4851554,614,2500000,71476709272
12605,49972,0,3111015,688,2500000,71476709272
12606,49976,0,2822022,505,2500000,71476709272
12607,49981,0,2838077,635,2500000,71476709272
12608,49985,0,2239207,441,2500000,71476709272
12609,49990,0,3364145,649,2500000,71476709272
12610,49993,0,2750789,618,2500000,71476709272
12611,49997,0,3282448,671,2500000,71476709272
12612,50002,0,4668513,728,2500000,71476709272
12613,50006,0,2782263,635,2500000,71476709272
12614,50010,0,2759002,819,2500000,71476709272
12615,50014,0,2100052,622,2500000,71476709272
12616,50018,0,2248797,782,2500000,71476709272
12617,50022,0,2926651,511,2500000,71476709272
12618,50028,0,3214800,591,2500000,71476709272
12619,50032,0,3461095,755,2500000,71476709272
12620,50037,0,2517521,501,2500000,71476709272
12621,50039,0,3158261,618,2500000,71476709272
12622,50043,0,2981125,672,2500000,71476709272
12623,50047,0,2549292,595,2500000,71476709272
12624,50052,0,2032639,712,2500000,71476709272
12625,50055,0,2243381,448,2500000,71476709272
12626,50059,0,3094642,574,2500000,71476709272
12627,50064,0,3437921,662,2500000,71476709272
12628,50068,0,2650946,604,2500000,71476709272
12629,50071,0,2873556,792,2500000,71476709272
12630,50075,0,2786744,491,2500000,71476709272
12631,50079,0,3361128,491,2500000,71476709272
12632,50083,0,2449542,485,2500000,71476709272
12633,50087,0,2180828,893,2500000,71476709272
12634,50091,0,2821608,598,2500000,71476709272
12635,50095,0,2006912,595,2500000,71476709272
12636,50099,0,2217965,649,2500000,71476709272
12637,50104,0,5724954,782,2500000,71476709272
12638,50107,0,2315660,367,2500000,71476709272
12639,50113,0,3369394,715,2500000,71476709272
12640,50117,0,3074773,705,2500000,71476709272
12641,50122,0,3442699,775,2500000,71476709272
12642,50123,0,1696182,688,2500000,71476709272
12643,50127,0,2920108,488,2500000,71476709272
12644,50131,0,2306091,405,2500000,71476709272
12645,50135,0,2410234,495,2500000,71476709272
12646,50139,0,3164379,535,2500000,71476709272
12647,50143,0,2735867,782,2500000,71476709272
12648,50147,0,3147760,605,2500000,71476709272
12649,50151,0,3363541,615,2500000,71476709272
12650,50155,0,4337430,678,2500000,71476709272
12651,50159,0,2956907,615,2500000,71476709272
12652,50164,0,3017990,749,2500000,71476709272
12653,50167,0,3461072,752,2500000,71476709272
12654,50172,0,2293491,722,2500000,71476709272
12655,50175,0,2424123,751,2500000,71476709272
12656,50179,0,2549215,786,2500000,71476709272
12657,50183,0,2515349,792,2500000,71476709272
12658,50188,0,3117011,701,2500000,71476709272
12659,50190,0,3126143,695,2500000,71476709272
12660,50195,0,2734161,771,2500000,71476709272
12661,50199,0,2962647,628,2500000,71476709272
12662,50203,0,2606459,795,2500000,71476709272
12663,50206,0,2946834,658,2500000,71476709272
12664,50211,0,2397955,625,2500000,71476709272
12665,50214,0,3282823,502,2500000,71476709272
12666,50218,0,2329782,609,2500000,71476709272
12667,50223,0,2300053,621,2500000,71476709272
12668,50226,0,3018265,654,2500000,71476709272
12669,50231,0,3001949,725,2500000,71476709272
12670,50235,0,2587665,505,2500000,71476709272
12671,50239,0,2027286,719,2500000,71476709272
12672,50243,0,2195956,792,2500000,71476709272
12673,50247,0,2938427,602,2500000,71476709272
12674,50250,0,2003343,835,2500000,71476709272
12675,50254,0,1917496,644,2500000,71476709272
12676,50258,0,1835114,474,2500000,71476709272
12677,50261,0,2564745,718,2500000,71476709272
12678,50267,0,3176511,768,2500000,71476709272
12679,50269,0,4409809,671,2500000,71476709272
12680,50274,0,3066827,659,2500000,71476709272
12681,50278,0,1956975,742,2500000,71476709272
12682,50282,0,2251366,568,2500000,71476709272
12683,50286,0,2731678,341,2500000,71476709272
12684,50289,0,2357276,678,2500000,71476709272
12685,50293,0,3341008,512,2500000,71476709272
12686,50298,0,2737753,652,2500000,71476709272
12687,50302,0,2643356,688,2500000,71476709272
12688,50308,0,3715025,588,2500000,71476709272
12689,50312,0,2261834,675,2500000,71476709272
12690,50316,0,1849892,681,2500000,71476709272
12691,50319,0,3647097,618,2500000,71476709272
12692,50321,0,2439760,562,2500000,71476709272
12693,50325,0,2156698,768,2500000,71476709272
12694,50329,0,3307203,592,2500000,71476709272
12695,50333,0,3612546,648,2500000,71476709272
12696,50339,0,1884893,741,2500000,71476709272
12697,50340,0,2368262,505,2500000,71476709272
12698,50344,0,3012504,612,2500000,71476709272
12699,50350,0,3790696,792,2500000,71476709272
12700,50353,0,2885241,718,2500000,71476709272
12701,50358,0,2063139,641,2500000,71476709272
12702,50361,0,1844102,738,2500000,71476709272
12703,50365,0,2529459,575,2500000,71476709272
12704,50369,0,2954833,698,2500000,71476709272
12705,50373,0,2855457,792,2500000,71476709272
12706,50377,0,4752188,408,2500000,71476709272
12707,50380,0,2349663,448,2500000,71476709272
12708,50385,0,3202856,715,2500000,71476709272
12709,50390,0,2377985,675,2500000,71476709272
12710,50392,0,2200842,675,2500000,71476709272
12711,50397,0,2877285,584,2500000,71476709272
12712,50401,0,2139010,605,2500000,71476709272
12713,50405,0,2838925,494,2500000,71476709272
12714,50408,0,2195015,462,2500000,71476709272
12715,50414,0,2996086,611,2500000,71476709272
12716,50418,0,2937405,822,2500000,71476709272
12717,50422,0,4992614,685,2500000,71476709272
12718,50426,0,3011164,612,2500000,71476709272
12719,50431,0,3432105,467,2500000,71476709272
12720,50436,0,2531047,605,2500000,71476709272
12721,50439,0,2317367,578,2500000,71476709272
12722,50444,0,2560725,484,2500000,71476709272
12723,50448,0,2445466,668,2500000,71476709272
12724,50451,0,2772878,498,2500000,71476709272
12725,50455,0,3022531,488,2500000,71476709272
12726,50459,0,2780315,387,2500000,71476709272
12727,50463,0,1938669,388,2500000,71476709272
12728,50467,0,1904776,651,2500000,71476709272
12729,50469,0,1945695,715,2500000,71476709272
12730,50474,0,2212378,471,2500000,71476709272
12731,50478,0,1931556,929,2500000,71476709272
12732,50481,0,2129655,628,2500000,71476709272
12733,50486,0,3781550,682,2500000,71476709272
12734,50489,0,2499510,685,2500000,71476709272
12735,50494,0,2730786,601,2500000,71476709272
12736,50497,0,3139788,387,2500000,71476709272
12737,50501,0,4036453,581,2500000,71476709272
12738,50505,0,2899036,1250,2500000,71476709272
12739,50511,0,2813466,411,2500000,71476709272
12740,50516,0,1790118,762,2500000,71476709272
12741,50520,0,3080634,628,2500000,71476709272
12742,50523,0,2179140,491,2500000,71476709272
12743,50527,0,2006578,1166,2500000,71476709272
12744,50530,0,2316866,387,2500000,71476709272
12745,50534,0,4646448,378,2500000,71476709272
12746,50539,0,2136457,368,2500000,71476709272
12747,50543,0,2248767,585,2500000,71476709272
12748,50547,0,2679343,628,2500000,71476709272
12749,50551,0,3221168,388,2500000,71476709272
12750,50556,0,2665474,625,2500000,71476709272
12751,50560,0,2414511,1334,2500000,71476709272
12752,50563,0,3607635,812,2500000,71476709272
12753,50567,0,1968281,625,2500000,71476709272
12754,50571,0,2485670,575,2500000,71476709272
12755,50574,0,2625480,705,2500000,71476709272
12756,50578,0,1962932,695,2500000,71476709272
12757,50581,0,3154269,619,2500000,71476709272
12758,50585,0,2807943,601,2500000,71476709272
12759,50588,0,2008285,728,2500000,71476709272
12760,50593,0,2122054,538,2500000,71476709272
12761,50596,0,3930392,391,2500000,71476709272
12762,50602,0,3088007,641,2500000,71476709272
12763,50606,0,3237630,528,2500000,71476709272
12764,50610,0,2929965,508,2500000,71476709272
12765,50614,0,3000356,659,2500000,71476709272
12766,50618,0,2852778,585,2500000,71476709272
12767,50622,0,2811014,618,2500000,71476709272
12768,50626,0,1687298,385,2500000,71476709272
12769,50630,0,2241674,622,2500000,71476709272
12770,50634,0,2373378,618,2500000,71476709272
12771,50638,0,3086224,511,2500000,71476709272
12772,50642,0,4110459,655,2500000,71476709272
12773,50646,0,2600752,475,2500000,71476709272
12774,50650,0,3259281,691,2500000,71476709272
12775,50654,0,2640144,645,2500000,71476709272
12776,50658,0,1970136,658,2500000,71476709272
12777,50662,0,2738925,611,2500000,71476709272
12778,50666,0,2344246,648,2500000,71476709272
12779,50670,0,4784193,588,2500000,71476709272
12780,50671,0,2367735,625,2500000,71476709272
12781,50676,0,3261024,655,2500000,71476709272
12782,50679,0,2631798,612,2500000,71476709272
12783,50685,0,3193561,615,2500000,71476709272
12784,50688,0,2775367,548,2500000,71476709272
12785,50692,0,2773890,699,2500000,71476709272
12786,50697,0,2012234,795,2500000,71476709272
12787,50700,0,2347849,758,2500000,71476709272
12788,50703,0,6931209,622,2500000,71476709272
12789,50707,0,2508958,621,2500000,71476709272
12790,50711,0,2713238,588,2500000,71476709272
12791,50716,0,2589703,585,2500000,71476709272
12792,50721,0,2025459,595,2500000,71476709272
12793,50724,0,2289499,411,2500000,71476709272
12794,50727,0,2789577,835,2500000,71476709272
12795,50732,0,2731201,808,2500000,71476709272
12796,50734,0,2073019,635,2500000,71476709272
12797,50738,0,1883125,638,2500000,71476709272
12798,50743,0,1927339,802,2500000,71476709272
12799,50748,0,3508252,715,2500000,71476709272
12800,50751,0,2926229,695,2500000,71476709272
12801,50755,0,3316871,678,2500000,71476709272
12802,50760,0,2681929,669,2500000,71476709272
12803,50764,0,3085669,588,2500000,71476709272
12804,50767,0,3091456,618,2500000,71476709272
12805,50770,0,2592808,548,2500000,71476709272
12806,50774,0,2120904,572,2500000,71476709272
12807,50778,0,2110493,438,2500000,71476709272
12808,50782,0,2630424,584,2500000,71476709272
12809,50787,0,2589727,691,2500000,71476709272
12810,50790,0,3136941,394,2500000,71476709272
12811,50795,0,2839480,337,2500000,71476709272
12812,50798,0,3030356,585,2500000,71476709272
12813,50803,0,10910811,745,2500000,71476709272
12814,50805,0,3362954,635,2500000,71476709272
12815,50810,0,2492987,618,2500000,71476709272
12816,50815,0,3328339,638,2500000,71476709272
12817,50818,0,2222191,571,2500000,71476709272
12818,50821,0,2222512,501,2500000,71476709272
12819,50825,0,2296826,501,2500000,71476709272
12820,50830,0,3103925,581,2500000,71476709272
12821,50833,0,2878731,618,2500000,71476709272
12822,50837,0,2889567,501,2500000,71476709272
12823,50842,0,3180496,485,2500000,71476709272
12824,50846,0,2838557,728,2500000,71476709272
12825,50851,0,3220370,779,2500000,71476709272
12826,50855,0,2814619,788,2500000,71476709272
12827,50860,0,3104349,661,2500000,71476709272
12828,50863,0,3472923,524,2500000,71476709272
12829,50865,0,2520208,562,2500000,71476709272
12830,50870,0,2702239,768,2500000,71476709272
12831,50873,0,1980580,634,2500000,71476709272
12832,50877,0,1995629,594,2500000,71476709272
12833,50881,0,1873764,595,2500000,71476709272
12834,50885,0,1756644,605,2500000,71476709272
12835,50888,0,2592614,401,2500000,71476709272
12836,50892,0,2810780,531,2500000,71476709272
12837,50897,0,2082859,662,2500000,71476709272
12838,50900,0,1906250,465,2500000,71476709272
12839,50903,0,2500531,401,2500000,71476709272
12840,50908,0,2831228,611,2500000,71476709272
12841,50912,0,2750523,618,2500000,71476709272
12842,50916,0,3084669,368,2500000,71476709272
12843,50920,0,2516816,732,2500000,71476709272
12844,50924,0,2744295,568,2500000,71476709272
12845,50929,0,2594227,565,2500000,71476709272
12846,50932,0,1961616,578,2500000,71476709272
12847,50936,0,2355941,555,2500000,71476709272
12848,50940,0,2998919,534,2500000,71476709272
12849,50944,0,3152230,625,2500000,71476709272
12850,50948,0,4227101,571,2500000,71476709272
12851,50952,0,2368917,404,2500000,71476709272
12852,50956,0,2918958,675,2500000,71476709272
12853,50960,0,1902451,508,2500000,71476709272
12854,50963,0,2050223,678,2500000,71476709272
12855,50966,0,2170039,622,2500000,71476709272
12856,50971,0,2852207,504,2500000,71476709272
12857,50975,0,2217778,621,2500000,71476709272
12858,50979,0,3172468,398,2500000,71476709272
12859,50983,0,3225284,708,2500000,71476709272
12860,50987,0,2826901,575,2500000,71476709272
12861,50991,0,7347387,545,2500000,71476709272
12862,50995,0,2194092,371,2500000,71476709272
12863,50999,0,1879194,605,2500000,71476709272
12864,51003,0,3544603,585,2500000,71476709272
12865,51007,0,3947131,521,2500000,71476709272
12866,51011,0,2481340,515,2500000,71476709272
12867,51015,0,2293588,461,2500000,71476709272
12868,51020,0,3055691,575,2500000,71476709272
12869,51023,0,3267312,718,2500000,71476709272
12870,51027,0,2527561,511,2500000,71476709272
12871,51031,0,2107644,592,2500000,71476709272
12872,51035,0,3289378,481,2500000,71476709272
12873,51039,0,2716630,721,2500000,71476709272
12874,51044,0,2101630,642,2500000,71476709272
12875,51047,0,2885611,545,2500000,71476709272
12876,51053,0,2907238,755,2500000,71476709272
12877,51057,0,3332872,695,2500000,71476709272
12878,51061,0,2927640,538,2500000,71476709272
12879,51063,0,3198860,641,2500000,71476709272
12880,51069,0,4693902,838,2500000,71476709272
12881,51072,0,2911064,775,2500000,71476709272
12882,51075,0,3010650,555,2500000,71476709272
12883,51081,0,2842631,1336,2500000,71476709272
12884,51084,0,2240440,418,2500000,71476709272
12885,51088,0,3776974,551,2500000,71476709272
12886,51092,0,2289335,719,2500000,71476709272
12887,51097,0,3162735,484,2500000,71476709272
12888,51100,0,2850789,585,2500000,71476709272
12889,51103,0,2800215,482,2500000,71476709272
12890,51109,0,2773730,638,2500000,71476709272
12891,51113,0,2259214,508,2500000,71476709272
12892,51117,0,3047115,578,2500000,71476709272
12893,51121,0,3244206,528,2500000,71476709272
12894,51125,0,5021413,548,2500000,71476709272
12895,51129,0,2701555,621,2500000,71476709272
12896,51133,0,2354584,601,2500000,71476709272
12897,51137,0,2517588,495,2500000,71476709272
12898,51142,0,2117307,598,2500000,71476709272
12899,51146,0,3162665,702,2500000,71476709272
12900,51149,0,2778875,602,2500000,71476709272
12901,51155,0,3289512,692,2500000,71476709272
12902,51159,0,2408781,652,2500000,71476709272
12903,51165,0,2361399,582,2500000,71476709272
12904,51168,0,3107719,685,2500000,71476709272
12905,51173,0,3638320,558,2500000,71476709272
12906,51176,0,1952879,742,2500000,71476709272
12907,51178,0,2428917,635,2500000,71476709272
12908,51182,0,3133975,495,2500000,71476709272
12909,51187,0,2523859,705,2500000,71476709272
12910,51190,0,2120036,752,2500000,71476709272
12911,51196,0,2941842,551,2500000,71476709272
12912,51200,0,1907370,775,2500000,71476709272
12913,51203,0,5003044,665,2500000,71476709272
12914,51207,0,2082649,614,2500000,71476709272
12915,51211,0,2285536,608,2500000,71476709272
12916,51215,0,2666002,508,2500000,71476709272
12917,51218,0,2277641,642,2500000,71476709272
12918,51225,0,2902160,745,2500000,71476709272
12919,51229,0,4489528,708,2500000,71476709272
12920,51230,0,2837081,478,2500000,71476709272
12921,51234,0,2450311,695,2500000,71476709272
12922,51239,0,1948412,812,2500000,71476709272
12923,51242,0,2132247,668,2500000,71476709272
12924,51247,0,1783804,715,2500000,71476709272
12925,51252,0,3742721,658,2500000,71476709272
12926,51255,0,2723790,565,2500000,71476709272
12927,51258,0,2956119,561,2500000,71476709272
12928,51262,0,3423618,548,2500000,71476709272
12929,51268,0,6990637,785,2500000,71476709272
12930,51271,0,2207677,738,2500000,71476709272
12931,51275,0,2641742,608,2500000,71476709272
12932,51279,0,2645353,591,2500000,71476709272
12933,51283,0,2826623,789,2500000,71476709272
12934,51288,0,3809185,752,2500000,71476709272
12935,51290,0,2124420,722,2500000,71476709272
12936,51294,0,2687843,582,2500000,71476709272
12937,51299,0,2862033,762,2500000,71476709272
12938,51303,0,3021556,475,2500000,71476709272
12939,51307,0,3021742,1237,2500000,71476709272
12940,51311,0,2792109,524,2500000,71476709272
12941,51317,0,2531965,461,2500000,71476709272
12942,51319,0,2355275,812,2500000,71476709272
12943,51323,0,3002541,658,2500000,71476709272
12944,51329,0,2688885,568,2500000,71476709272
12945,51331,0,2460925,658,2500000,71476709272
12946,51335,0,2419693,558,2500000,71476709272
12947,51339,0,2353588,672,2500000,71476709272
12948,51343,0,3082638,732,2500000,71476709272
12949,51347,0,3199705,511,2500000,71476709272
12950,51352,0,3243036,354,2500000,71476709272
12951,51354,0,2576131,731,2500000,71476709272
12952,51360,0,3234159,715,2500000,71476709272
12953,51362,0,3098729,875,2500000,71476709272
12954,51368,0,3102849,591,2500000,71476709272
12955,51370,0,2530595,511,2500000,71476709272
12956,51376,0,3122678,658,2500000,71476709272
12957,51378,0,2818808,601,2500000,71476709272
12958,51385,0,3514310,766,2500000,71476709272
12959,51388,0,4518291,635,2500000,71476709272
12960,51391,0,2593916,755,2500000,71476709272
12961,51395,0,2407003,551,2500000,71476709272
12962,51399,0,3465382,454,2500000,71476709272
12963,51404,0,3593845,574,2500000,71476709272
12964,51407,0,3585713,728,2500000,71476709272
12965,51411,0,2265880,561,2500000,71476709272
12966,51416,0,2299899,598,2500000,71476709272
12967,51420,0,2304032,495,2500000,71476709272
12968,51422,0,3356364,648,2500000,71476709272
12969,51426,0,2447023,601,2500000,71476709272
12970,51430,0,2686178,555,2500000,71476709272
